date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 17:55:00,120.61,120.68,120.61,120.66,7477.0
2021-03-18 17:50:00,120.67,120.67,120.5,120.6,18470.0
2021-03-18 17:45:00,120.78,120.78,120.54,120.55,31151.0
2021-03-18 17:40:00,120.66,120.78,120.65,120.78,13654.0
2021-03-18 17:35:00,120.63,120.68,120.62,120.65,7148.0
2021-03-18 17:30:00,120.64,120.66,120.61,120.61,8149.0
2021-03-18 17:25:00,120.66,120.78,120.61,120.68,12031.0
2021-03-18 17:20:00,120.6,120.65,120.6,120.65,6796.0
2021-03-18 17:15:00,120.6,120.6,120.5799,120.58,16588.0
2021-03-18 17:10:00,120.62,120.62,120.57,120.59,13483.0
2021-03-18 17:05:00,120.61,120.63,120.6,120.62,11404.0
2021-03-18 17:00:00,120.63,120.65,120.5,120.63,21976.0
2021-03-18 16:55:00,120.67,120.68,120.56,120.65,25745.0
2021-03-18 16:50:00,120.63,120.69,120.63,120.68,9738.0
2021-03-18 16:45:00,120.6499,120.65,120.53,120.65,44219.0
2021-03-18 16:40:00,120.64,120.64,120.55,120.63,22817.0
2021-03-18 16:35:00,120.76,120.77,120.6,120.63,301047.0
2021-03-18 16:30:00,120.75,120.78,120.53,120.76,145002.0
2021-03-18 16:25:00,120.75,120.79,120.53,120.78,28568.0
2021-03-18 16:20:00,120.77,120.8,120.71,120.7501,29982.0
2021-03-18 16:15:00,120.7,120.81,120.69,120.77,78300.0
2021-03-18 16:10:00,120.65,121.427,120.64,120.7,454252.0
2021-03-18 16:05:00,120.53,120.68,120.4,120.68,966834.0
2021-03-18 16:00:00,120.54,120.78,120.48,120.55,5157811.0
2021-03-18 15:55:00,120.4479,120.72,120.32,120.53,3200531.0
2021-03-18 15:50:00,120.59,120.75,120.43,120.445,2140516.0
2021-03-18 15:45:00,120.65,120.79,120.535,120.5789,1621535.0
2021-03-18 15:40:00,120.79,120.895,120.63,120.66,1665596.0
2021-03-18 15:35:00,121.04,121.08,120.77,120.7899,1423560.0
2021-03-18 15:30:00,120.6971,121.055,120.65,121.055,1723339.0
2021-03-18 15:25:00,120.91,120.97,120.69,120.69,1646008.0
2021-03-18 15:20:00,121.04,121.07,120.81,120.91,1110771.0
2021-03-18 15:15:00,120.97,121.14,120.94,121.0499,1311031.0
2021-03-18 15:10:00,121.025,121.07,120.79,120.96,2347425.0
2021-03-18 15:05:00,121.17,122.03,121.01,121.0282,1622732.0
2021-03-18 15:00:00,121.12,121.31,121.115,121.17,954744.0
2021-03-18 14:55:00,121.2599,121.34,121.04,121.1199,1083113.0
2021-03-18 14:50:00,121.15,121.305,121.07,121.26,1311854.0
2021-03-18 14:45:00,121.4,121.4,121.02,121.15,2009785.0
2021-03-18 14:40:00,121.33,121.489,121.215,121.3999,1357756.0
2021-03-18 14:35:00,121.43,121.54,121.26,121.325,1409001.0
2021-03-18 14:30:00,121.62,121.645,121.38,121.425,2075715.0
2021-03-18 14:25:00,121.725,121.82,121.62,121.6299,746653.0
2021-03-18 14:20:00,121.8,121.83,121.63,121.7211,1159102.0
2021-03-18 14:15:00,121.975,121.99,121.7401,121.8079,1354954.0
2021-03-18 14:10:00,121.915,122.03,121.905,121.98,569984.0
2021-03-18 14:05:00,121.96,122.0,121.845,121.915,869913.0
2021-03-18 14:00:00,122.0,122.035,121.9,121.97,748913.0
2021-03-18 13:55:00,121.995,122.215,121.925,121.9999,1055081.0
2021-03-18 13:50:00,122.03,122.065,121.91,122.0,796350.0
2021-03-18 13:45:00,121.915,122.07,121.815,122.02,1015129.0
2021-03-18 13:40:00,121.86,121.98,121.845,121.92,761254.0
2021-03-18 13:35:00,121.9001,121.91,121.7,121.867,1234887.0
2021-03-18 13:30:00,121.875,122.04,121.85,121.9,976414.0
2021-03-18 13:25:00,121.88,121.94,121.8623,121.875,742253.0
2021-03-18 13:20:00,121.77,121.94,121.71,121.88,1019548.0
2021-03-18 13:15:00,121.7599,121.84,121.7,121.7719,995481.0
2021-03-18 13:10:00,121.88,121.9187,121.71,121.7583,729480.0
2021-03-18 13:05:00,121.76,121.935,121.735,121.88,903731.0
2021-03-18 13:00:00,121.98,121.99,121.71,121.75,1298789.0
2021-03-18 12:55:00,122.05,122.08,121.903,121.9822,821070.0
2021-03-18 12:50:00,122.05,122.105,121.96,122.0457,682286.0
2021-03-18 12:45:00,122.09,122.15,122.0201,122.0561,553530.0
2021-03-18 12:40:00,122.15,122.17,121.98,122.1,985127.0
2021-03-18 12:35:00,122.32,122.34,122.12,122.15,725086.0
2021-03-18 12:30:00,122.3393,122.46,122.29,122.32,634164.0
2021-03-18 12:25:00,122.36,122.41,122.24,122.34,779974.0
2021-03-18 12:20:00,122.555,122.59,122.32,122.3511,939566.0
2021-03-18 12:15:00,122.445,122.56,122.337,122.56,951214.0
2021-03-18 12:10:00,122.265,122.49,122.2,122.4502,1178632.0
2021-03-18 12:05:00,121.93,122.28,121.835,122.26,1139454.0
2021-03-18 12:00:00,121.95,122.025,121.77,121.93,1044784.0
2021-03-18 11:55:00,122.02,122.1,121.9,121.955,913938.0
2021-03-18 11:50:00,122.07,122.13,121.955,122.02,850511.0
2021-03-18 11:45:00,122.08,122.12,122.005,122.07,624303.0
2021-03-18 11:40:00,122.0099,122.27,121.95,122.0901,1069924.0
2021-03-18 11:35:00,122.21,122.235,121.98,122.005,970146.0
2021-03-18 11:30:00,122.0196,122.215,121.96,122.21,1101062.0
2021-03-18 11:25:00,122.2,122.3,122.01,122.01,969263.0
2021-03-18 11:20:00,122.175,122.2699,122.1,122.2,979033.0
2021-03-18 11:15:00,122.6208,122.67,122.17,122.18,1122813.0
2021-03-18 11:10:00,122.5512,122.71,122.49,122.63,725908.0
2021-03-18 11:05:00,122.51,122.73,122.435,122.56,1086648.0
2021-03-18 11:00:00,122.46,122.61,122.385,122.51,2038187.0
2021-03-18 10:55:00,122.28,122.475,122.105,122.45,1023618.0
2021-03-18 10:50:00,122.36,122.39,122.18,122.27,907609.0
2021-03-18 10:45:00,122.5616,122.605,122.3,122.37,1254637.0
2021-03-18 10:40:00,122.19,122.64,122.05,122.5601,1726133.0
2021-03-18 10:35:00,122.18,122.28,122.0099,122.19,1362571.0
2021-03-18 10:30:00,121.87,122.26,121.83,122.185,1436182.0
2021-03-18 10:25:00,121.8,122.08,121.75,121.87,1548485.0
2021-03-18 10:20:00,121.85,121.865,121.59,121.8,1594612.0
2021-03-18 10:15:00,121.84,121.89,121.59,121.85,1795981.0
2021-03-18 10:10:00,121.99,122.05,121.65,121.84,2752569.0
2021-03-18 10:05:00,122.35,122.4,121.95,121.98,1691183.0
2021-03-18 10:00:00,122.055,122.46,122.01,122.36,1981975.0
2021-03-18 09:55:00,121.95,122.23,121.84,122.05,2062343.0
2021-03-18 09:50:00,122.13,122.19,121.78,121.9493,3012416.0
2021-03-18 09:45:00,122.52,122.72,122.05,122.1399,2228446.0
2021-03-18 09:40:00,122.666,122.81,122.37,122.52,2720108.0
2021-03-18 09:35:00,122.88,123.18,122.6,122.6653,3642144.0
2021-03-18 09:30:00,122.9,123.1,122.71,122.85,106412.0
2021-03-18 09:25:00,122.76,122.93,122.71,122.88,95386.0
2021-03-18 09:20:00,122.86,122.88,122.7,122.76,61906.0
2021-03-18 09:15:00,122.72,122.93,122.68,122.87,81073.0
2021-03-18 09:10:00,122.95,122.95,122.7,122.73,109213.0
2021-03-18 09:05:00,122.92,123.0,122.85,122.95,48296.0
2021-03-18 09:00:00,122.93,123.0,122.88,122.92,56846.0
2021-03-18 08:55:00,122.85,123.0,122.72,122.93,62897.0
2021-03-18 08:50:00,122.9079,122.92,122.81,122.85,42134.0
2021-03-18 08:45:00,122.97,123.03,122.85,122.9158,56569.0
2021-03-18 08:40:00,122.95,123.07,122.95,122.99,35956.0
2021-03-18 08:35:00,123.0,123.04,122.85,122.9101,57079.0
2021-03-18 08:30:00,123.0399,123.09,122.91,123.04,50989.0
2021-03-18 08:25:00,123.0,123.05,122.83,123.04,49321.0
2021-03-18 08:20:00,122.94,123.0,122.8,123.0,49359.0
2021-03-18 08:15:00,122.99,123.0,122.8,122.94,66110.0
2021-03-18 08:10:00,123.06,123.07,122.95,122.97,35338.0
2021-03-18 08:05:00,123.8,125.071,122.68,123.04,272874.0
2021-03-18 08:00:00,122.87,123.11,122.85,123.0,37937.0
2021-03-18 07:55:00,123.1,123.11,122.85,122.87,38453.0
2021-03-18 07:50:00,122.89,123.24,122.85,123.09,30434.0
2021-03-18 07:45:00,122.77,122.9,122.75,122.9,42686.0
2021-03-18 07:40:00,123.1,123.1,122.69,122.8,74102.0
2021-03-18 07:35:00,123.38,123.43,122.97,123.09,70656.0
2021-03-18 07:30:00,123.44,123.45,123.25,123.4,22224.0
2021-03-18 07:25:00,123.35,123.49,123.25,123.42,20314.0
2021-03-18 07:20:00,123.56,123.56,123.31,123.35,41875.0
2021-03-18 07:15:00,123.63,123.67,123.46,123.56,23664.0
2021-03-18 07:10:00,123.71,123.74,123.46,123.6,53949.0
2021-03-18 07:05:00,123.65,123.89,123.55,123.72,73048.0
2021-03-18 07:00:00,123.67,123.67,123.51,123.6,1732.0
2021-03-18 06:55:00,123.64,123.71,123.64,123.71,2927.0
2021-03-18 06:50:00,123.82,123.82,123.64,123.64,4000.0
2021-03-18 06:45:00,123.8,123.8,123.75,123.79,672.0
2021-03-18 06:40:00,123.8,123.85,123.75,123.85,4386.0
2021-03-18 06:35:00,123.63,123.8,123.63,123.8,2847.0
2021-03-18 06:30:00,123.45,123.62,123.45,123.61,1234.0
2021-03-18 06:25:00,123.6,123.69,123.6,123.6,2847.0
2021-03-18 06:20:00,123.57,123.57,123.57,123.57,425.0
2021-03-18 06:15:00,123.6,123.61,123.6,123.61,1698.0
2021-03-18 06:00:00,123.62,123.62,123.13,123.42,3618.0
2021-03-18 05:55:00,123.54,123.54,123.54,123.54,660.0
2021-03-18 05:50:00,123.7,123.7,123.54,123.62,1962.0
2021-03-18 05:45:00,123.6,123.64,123.57,123.64,5058.0
2021-03-18 05:40:00,123.57,123.6,123.57,123.6,2073.0
2021-03-18 05:30:00,123.45,123.45,123.3,123.35,1151.0
2021-03-18 05:25:00,123.46,123.5,123.46,123.49,1910.0
2021-03-18 05:20:00,123.39,123.51,123.39,123.41,2459.0
2021-03-18 05:15:00,123.13,123.4,123.02,123.35,4756.0
2021-03-18 05:10:00,123.13,123.3,123.13,123.25,1594.0
2021-03-18 05:05:00,123.19,123.28,123.17,123.17,5231.0
2021-03-18 05:00:00,123.37,123.37,123.04,123.04,7203.0
2021-03-18 04:55:00,123.23,123.23,123.2,123.2,3583.0
2021-03-18 04:50:00,123.26,123.36,123.17,123.17,5501.0
2021-03-18 04:45:00,123.58,123.58,123.33,123.33,2348.0
2021-03-18 04:40:00,123.76,123.76,123.33,123.66,8159.0
2021-03-18 04:35:00,123.96,123.96,123.85,123.85,1910.0
2021-03-18 04:30:00,123.85,123.86,123.8,123.85,3290.0
2021-03-18 04:25:00,124.01,124.01,123.85,123.85,997.0
2021-03-18 04:20:00,123.82,124.15,123.8,124.11,4357.0
2021-03-18 04:15:00,123.89,123.89,123.86,123.86,1546.0
2021-03-18 04:10:00,123.8,124.27,123.74,123.8,4836.0
2021-03-18 04:05:00,123.36,124.27,123.36,123.7,15728.0
2021-03-17 20:00:00,124.92,124.95,124.9,124.95,28038.0
2021-03-17 19:55:00,124.85,124.94,124.85,124.92,22090.0
2021-03-17 19:50:00,124.85,124.88,124.82,124.88,9723.0
2021-03-17 19:45:00,124.85,124.86,124.82,124.83,8561.0
2021-03-17 19:40:00,124.85,124.86,124.8,124.86,6456.0
2021-03-17 19:35:00,124.8,124.86,124.8,124.85,16101.0
2021-03-17 19:30:00,124.76,124.78,124.74,124.78,4891.0
2021-03-17 19:25:00,124.74,124.75,124.72,124.73,3929.0
2021-03-17 19:20:00,124.67,124.75,124.67,124.69,6915.0
2021-03-17 19:15:00,124.7,124.7,124.67,124.67,3340.0
2021-03-17 19:10:00,124.74,124.76,124.72,124.72,4272.0
2021-03-17 19:05:00,124.72,124.75,124.72,124.75,7948.0
2021-03-17 19:00:00,124.72,124.74,124.7,124.72,4970.0
2021-03-17 18:55:00,124.7,124.74,124.68,124.71,5578.0
2021-03-17 18:50:00,124.77,124.7899,124.65,124.7,17814.0
2021-03-17 18:45:00,124.77,124.8299,124.75,124.82,8864.0
2021-03-17 18:40:00,124.83,124.84,124.77,124.77,7652.0
2021-03-17 18:35:00,124.8,124.86,124.77,124.85,8150.0
2021-03-17 18:30:00,124.77,124.84,124.76,124.81,9564.0
2021-03-17 18:25:00,124.84,124.84,124.78,124.78,4242.0
2021-03-17 18:20:00,124.81,124.84,124.8,124.8,5625.0
2021-03-17 18:15:00,124.81,124.85,124.8,124.85,9040.0
2021-03-17 18:10:00,124.8,124.85,124.8,124.83,19074.0
2021-03-17 18:05:00,124.73,124.81,124.73,124.79,42344.0
