date,1. open,2. high,3. low,4. close,5. volume
2021-03-17 06:00:00,278.63,278.8,278.6,278.61,3799.0
2021-03-17 05:00:00,279.27,279.27,278.72,278.82,910.0
2021-03-16 20:00:00,280.85,281.28,279.24,279.45,22598.0
2021-03-16 19:00:00,281.15,281.28,280.73,280.95,19750.0
2021-03-16 18:00:00,279.25,281.48,279.25,281.1,55534.0
2021-03-16 17:00:00,279.28,279.29,278.8,279.25,753615.0
2021-03-16 16:00:00,279.73,281.56,278.91,279.13,3705829.0
2021-03-16 15:00:00,280.81,281.605,277.9,279.69,2884952.0
2021-03-16 14:00:00,279.2479,281.23,279.23,280.7801,1933530.0
2021-03-16 13:00:00,280.76,281.24,278.33,279.22,2250787.0
2021-03-16 12:00:00,282.02,282.14,279.84,280.76,2833235.0
2021-03-16 11:00:00,279.09,282.13,278.351,282.0262,3951636.0
2021-03-16 10:00:00,275.2,279.27,274.8,279.09,2752583.0
2021-03-16 09:00:00,274.52,275.5,274.2,275.17,38095.0
2021-03-16 08:00:00,274.3,274.88,274.3,274.74,25880.0
2021-03-16 07:00:00,274.47,274.7,274.47,274.7,1712.0
2021-03-15 20:00:00,273.36,273.36,273.19,273.2,4933.0
2021-03-15 19:00:00,273.72,273.8,273.48,273.48,5225.0
2021-03-15 18:00:00,273.59,273.99,273.45,273.99,13348.0
2021-03-15 17:00:00,273.75,273.84,272.02,273.44,492867.0
2021-03-15 16:00:00,275.14,275.14,272.3,273.75,3098281.0
2021-03-15 15:00:00,272.53,275.96,272.3901,275.13,2346871.0
2021-03-15 14:00:00,272.99,273.2499,271.75,272.5269,1469649.0
2021-03-15 13:00:00,271.7,273.1142,271.6,272.9999,1326282.0
2021-03-15 12:00:00,272.56,273.12,270.94,271.74,1502776.0
2021-03-15 11:00:00,272.88,273.25,271.4,272.54,2228185.0
2021-03-15 10:00:00,267.57,274.2,267.57,272.8863,2621399.0
2021-03-15 09:00:00,268.5,268.5,267.39,267.5501,13795.0
2021-03-15 08:00:00,268.5,268.75,267.76,267.8,16360.0
2021-03-15 07:00:00,268.35,268.4,268.25,268.4,779.0
2021-03-15 06:00:00,268.5,268.5,268.25,268.25,828.0
2021-03-15 05:00:00,267.0,268.55,267.0,268.55,1571.0
2021-03-12 20:00:00,268.4,268.5,268.2,268.2,5491.0
2021-03-12 19:00:00,268.43,268.45,268.2,268.42,3194.0
2021-03-12 18:00:00,268.4,268.49,268.3,268.49,3466.0
2021-03-12 17:00:00,268.4,268.65,266.789,268.4,591267.0
2021-03-12 16:00:00,267.42,269.74,266.79,268.44,3504969.0
2021-03-12 15:00:00,265.93,267.565,265.75,267.389,1494703.0
2021-03-12 14:00:00,266.26,266.67,265.59,265.9,1658165.0
2021-03-12 13:00:00,266.2,267.6799,265.72,266.25,2198595.0
2021-03-12 12:00:00,264.58,266.21,264.21,266.16,2026920.0
2021-03-12 11:00:00,267.88,269.14,264.02,264.58,4356091.0
2021-03-12 10:00:00,270.01,270.01,266.41,267.88,3490364.0
2021-03-12 09:00:00,270.495,273.195,269.8,270.1,51775.0
2021-03-12 08:00:00,270.15,271.07,269.81,271.07,39841.0
2021-03-12 07:00:00,269.08,270.0,269.08,269.43,3801.0
2021-03-12 06:00:00,268.5,269.0,268.5,269.0,4088.0
2021-03-12 05:00:00,270.5,271.26,268.5,268.5,3858.0
2021-03-11 20:00:00,274.26,274.64,274.2,274.64,8892.0
2021-03-11 19:00:00,273.79,274.34,273.79,274.28,16109.0
2021-03-11 18:00:00,273.87,273.95,273.55,273.55,12552.0
2021-03-11 17:00:00,273.88,275.3898,273.7,273.86,380881.0
2021-03-11 16:00:00,274.85,274.97,273.29,273.87,3490142.0
2021-03-11 15:00:00,276.6,276.89,274.68,274.85,1686970.0
2021-03-11 14:00:00,276.22,277.9,275.5,276.59,2716736.0
2021-03-11 13:00:00,274.88,276.3399,274.335,276.21,2621351.0
2021-03-11 12:00:00,274.08,274.95,273.81,274.88,2114127.0
2021-03-11 11:00:00,273.14,274.52,271.29,274.08,2543232.0
2021-03-11 10:00:00,268.28,273.5,266.67,273.11,3996752.0
2021-03-11 09:00:00,268.735,269.28,267.77,268.1,31123.0
2021-03-11 08:00:00,268.55,269.25,267.73,268.7,34330.0
2021-03-11 07:00:00,269.75,269.8,269.1,269.1,3712.0
2021-03-11 06:00:00,269.44,269.44,269.0,269.38,4869.0
2021-03-11 05:00:00,268.31,269.45,268.31,269.45,2527.0
2021-03-10 20:00:00,265.13,265.13,264.5,264.5,5318.0
2021-03-10 19:00:00,265.55,265.62,265.1,265.1,6106.0
2021-03-10 18:00:00,265.3,265.9,264.9,265.62,6205.0
2021-03-10 17:00:00,264.9,265.43,264.5126,265.3,315819.0
2021-03-10 16:00:00,265.88,266.19,264.37,264.91,2454375.0
2021-03-10 15:00:00,264.15,266.291,263.923,265.92,1165044.0
2021-03-10 14:00:00,265.535,265.64,263.4306,264.2356,1568720.0
2021-03-10 13:00:00,265.26,265.6,263.9,265.44,958190.0
2021-03-10 12:00:00,263.88,265.58,263.4,265.24,1302086.0
2021-03-10 11:00:00,266.53,268.09,262.87,263.85,2959729.0
2021-03-10 10:00:00,267.49,269.7,265.73,266.43,2195471.0
2021-03-10 09:00:00,264.7052,267.69,264.33,267.59,55942.0
2021-03-10 08:00:00,265.0,266.0,265.0,265.03,11892.0
2021-03-10 07:00:00,264.69,265.3,264.69,265.3,1254.0
2021-03-10 06:00:00,266.0,266.0,265.82,265.82,2909.0
2021-03-10 05:00:00,265.79,266.0,265.79,265.84,1344.0
2021-03-09 20:00:00,266.44,266.66,265.53,266.0,8915.0
2021-03-09 19:00:00,265.82,266.5,265.79,266.45,12078.0
2021-03-09 18:00:00,265.7,265.93,265.51,265.79,21904.0
2021-03-09 17:00:00,265.74,267.1633,265.21,265.7,651401.0
2021-03-09 16:00:00,267.265,268.16,265.14,265.74,3496454.0
2021-03-09 15:00:00,268.42,268.46,267.11,267.28,1498201.0
2021-03-09 14:00:00,265.92,268.53,265.88,268.38,2478120.0
2021-03-09 13:00:00,265.0699,265.93,264.55,265.925,1570250.0
2021-03-09 12:00:00,263.61,266.62,263.4601,265.0,2200459.0
2021-03-09 11:00:00,263.08,265.49,262.99,263.65,3587660.0
2021-03-09 10:00:00,261.24,263.4273,259.81,263.0,3417313.0
2021-03-09 09:00:00,260.6001,261.6,259.6,261.25,85170.0
2021-03-09 08:00:00,260.54,261.0,259.75,260.3,28231.0
2021-03-09 07:00:00,261.69,261.69,261.0,261.0,4413.0
2021-03-09 06:00:00,260.31,261.8,260.31,261.8,3919.0
2021-03-09 05:00:00,259.84,261.0,259.84,260.92,6277.0
2021-03-08 20:00:00,257.0,257.45,256.5,257.3099,9073.0
2021-03-08 19:00:00,256.58,257.46,256.36,256.36,16759.0
2021-03-08 18:00:00,256.1901,256.58,255.31,256.52,47326.0
2021-03-08 17:00:00,255.31,256.58,255.07,256.08,839875.0
2021-03-08 16:00:00,258.37,258.45,255.05,255.44,3279415.0
2021-03-08 15:00:00,257.61,259.64,257.37,258.4492,2033342.0
2021-03-08 14:00:00,259.67,260.55,257.6,257.6001,1646627.0
2021-03-08 13:00:00,260.99,261.77,259.64,259.7,1709836.0
2021-03-08 12:00:00,262.79,264.14,260.9,260.96,1550073.0
2021-03-08 11:00:00,261.125,264.67,260.8,262.93,2749485.0
2021-03-08 10:00:00,264.78,266.38,260.9001,261.16,3155911.0
2021-03-08 09:00:00,261.84,265.0,260.5899,264.9,111191.0
2021-03-08 08:00:00,261.73,262.2,260.3,261.0,45154.0
2021-03-08 07:00:00,261.5,261.75,260.5,261.5,5712.0
2021-03-08 06:00:00,260.0,261.53,260.0,261.53,11210.0
2021-03-08 05:00:00,260.88,260.88,257.5,259.44,7368.0
2021-03-05 20:00:00,264.41,264.7,264.31,264.5,6795.0
2021-03-05 19:00:00,264.45,264.8,264.3,264.5,4462.0
2021-03-05 18:00:00,264.31,264.67,264.19,264.41,17195.0
2021-03-05 17:00:00,264.28,264.53,263.52,264.3,339189.0
2021-03-05 16:00:00,263.0,265.45,263.0,264.28,5109306.0
2021-03-05 15:00:00,260.335,263.1433,259.5,263.0,2320004.0
2021-03-05 14:00:00,261.28,261.97,258.7201,260.36,2159436.0
2021-03-05 13:00:00,257.49,261.39,255.85,261.32,3163246.0
2021-03-05 12:00:00,259.455,259.99,255.61,257.6599,3275864.0
2021-03-05 11:00:00,259.52,261.69,258.0,259.42,4542709.0
2021-03-05 10:00:00,259.3,262.19,257.7,259.4825,3813654.0
2021-03-05 09:00:00,257.0501,259.5,256.21,259.3,129333.0
2021-03-05 08:00:00,257.33,258.99,256.8,258.8,23602.0
2021-03-05 07:00:00,257.38,258.84,257.17,258.37,7181.0
2021-03-05 06:00:00,256.5,257.38,256.5,257.38,1958.0
2021-03-05 05:00:00,257.32,257.6,256.98,256.99,2124.0
2021-03-04 20:00:00,256.49,256.7,254.0,255.5899,24438.0
2021-03-04 19:00:00,257.3,257.47,256.5,256.55,22039.0
2021-03-04 18:00:00,256.8,257.64,256.63,257.2,66534.0
2021-03-04 17:00:00,257.64,259.2703,256.8,256.8,785468.0
2021-03-04 16:00:00,258.96,259.5,256.27,257.59,5053380.0
2021-03-04 15:00:00,253.52,260.09,253.52,258.9495,4015409.0
2021-03-04 14:00:00,257.6448,259.3,253.5,253.57,4509365.0
2021-03-04 13:00:00,264.19,265.29,256.6901,257.69,4254708.0
2021-03-04 12:00:00,261.31,266.49,261.13,264.1201,4502775.0
2021-03-04 11:00:00,258.2,263.27,255.5,261.33,4375864.0
2021-03-04 10:00:00,256.0,259.44,255.6,258.18,2772913.0
2021-03-04 09:00:00,254.7,256.96,254.1001,256.12,34222.0
2021-03-04 08:00:00,253.95,255.58,253.95,255.55,20321.0
2021-03-04 07:00:00,253.77,254.4,253.77,254.4,3771.0
2021-03-04 05:00:00,254.89,254.89,253.5,254.4,1589.0
2021-03-03 20:00:00,254.01,254.9,253.26,254.89,15995.0
2021-03-03 19:00:00,255.21,255.4,254.08,254.35,20138.0
2021-03-03 18:00:00,255.3,255.75,255.12,255.42,15106.0
2021-03-03 17:00:00,255.41,257.6611,255.04,255.17,362339.0
2021-03-03 16:00:00,257.5577,257.72,255.24,255.44,2589829.0
2021-03-03 15:00:00,256.05,257.75,255.1,257.54,1799225.0
2021-03-03 14:00:00,256.54,257.78,255.56,256.055,1471426.0
2021-03-03 13:00:00,258.83,258.9613,256.53,256.54,1390883.0
2021-03-03 12:00:00,258.87,260.895,258.73,258.86,1851683.0
2021-03-03 11:00:00,257.22,259.3699,256.42,258.92,2376166.0
2021-03-03 10:00:00,259.03,260.9899,257.11,257.31,2185333.0
2021-03-03 09:00:00,261.2439,261.64,257.83,259.03,94430.0
2021-03-03 08:00:00,261.4,261.4,260.0,260.5,15633.0
2021-03-03 07:00:00,261.0,261.5,260.81,261.5,2402.0
2021-03-03 06:00:00,260.7,260.72,260.6,260.62,1622.0
2021-03-03 05:00:00,260.86,261.55,260.86,261.5,3427.0
2021-03-02 20:00:00,260.47,260.7,259.55,260.39,27226.0
2021-03-02 19:00:00,259.27,260.7,259.27,260.27,12350.0
2021-03-02 18:00:00,259.22,259.5,259.13,259.13,16265.0
2021-03-02 17:00:00,259.0,259.55,258.85,259.21,693156.0
2021-03-02 16:00:00,263.115,263.47,258.65,258.95,3612958.0
2021-03-02 15:00:00,265.07,265.3499,262.55,263.09,1503720.0
2021-03-02 14:00:00,264.76,266.01,264.64,265.06,1061032.0
2021-03-02 13:00:00,263.64,265.57,263.34,264.72,1072593.0
2021-03-02 12:00:00,264.19,264.65,262.9407,263.6,1583804.0
2021-03-02 11:00:00,264.28,266.71,263.59,264.22,2085243.0
2021-03-02 10:00:00,264.19,266.14,263.13,264.36,1808072.0
2021-03-02 09:00:00,264.2001,265.01,263.43,263.99,40454.0
2021-03-02 08:00:00,263.78,264.95,263.78,264.95,14573.0
2021-03-02 07:00:00,263.64,263.64,263.64,263.64,300.0
2021-03-02 06:00:00,263.17,263.17,262.26,262.26,746.0
2021-03-02 05:00:00,263.21,263.21,262.74,262.8,1175.0
2021-03-01 20:00:00,265.0001,265.52,264.78,265.23,26456.0
2021-03-01 19:00:00,264.92,265.47,264.8,265.3,18826.0
2021-03-01 18:00:00,265.72,265.74,265.25,265.25,10861.0
2021-03-01 17:00:00,264.91,266.294,264.0,265.51,974103.0
2021-03-01 16:00:00,266.23,266.65,264.08,264.39,4079320.0
2021-03-01 15:00:00,262.45,266.43,262.41,266.18,2135537.0
2021-03-01 14:00:00,261.585,262.52,260.42,262.42,1183118.0
2021-03-01 13:00:00,260.31,262.57,260.25,261.58,2069351.0
2021-03-01 12:00:00,261.33,261.7599,259.99,260.33,2203293.0
2021-03-01 11:00:00,259.8,262.025,258.39,261.33,3311577.0
2021-03-01 10:00:00,261.22,261.22,257.9039,259.765,4132660.0
2021-03-01 09:00:00,260.4999,261.2,260.0,260.9,108583.0
2021-03-01 08:00:00,260.64,261.1,260.22,260.84,72354.0
2021-03-01 07:00:00,261.05,261.2,260.11,260.11,16601.0
2021-03-01 06:00:00,261.34,261.86,261.33,261.44,8263.0
2021-03-01 05:00:00,261.36,261.75,261.36,261.36,3297.0
2021-02-26 20:00:00,257.3,257.5799,257.0,257.05,16999.0
2021-02-26 19:00:00,257.5,257.65,257.25,257.59,12514.0
2021-02-26 18:00:00,257.5,258.0,257.2201,257.58,43574.0
2021-02-26 17:00:00,257.62,262.82,256.79,257.5,1860481.0
2021-02-26 16:00:00,264.18,265.11,256.95,257.2899,6070707.0
2021-02-26 15:00:00,262.608,264.23,261.7196,264.1,1782984.0
2021-02-26 14:00:00,263.63,265.2999,262.37,262.582,1544294.0
2021-02-26 13:00:00,263.98,265.55,263.22,263.67,2158007.0
2021-02-26 12:00:00,260.68,264.22,260.08,263.96,2870584.0
2021-02-26 11:00:00,258.1,261.34,256.5001,260.62,3111102.0
2021-02-26 10:00:00,257.38,261.8699,256.38,258.18,2975248.0
2021-02-26 09:00:00,254.0001,257.52,253.9999,257.2,60203.0
2021-02-26 08:00:00,253.6,255.98,253.54,254.98,35481.0
2021-02-26 07:00:00,254.03,254.03,252.94,253.0,5101.0
2021-02-26 06:00:00,255.0,255.21,254.5,254.5,2977.0
2021-02-26 05:00:00,254.62,255.68,254.0,255.3,11404.0
2021-02-25 20:00:00,253.83,253.83,251.75,253.35,30387.0
2021-02-25 19:00:00,254.1,254.8,253.71,253.98,189791.0
2021-02-25 18:00:00,254.44,254.44,253.72,253.8,13601.0
2021-02-25 17:00:00,254.69,255.51,254.0,254.4268,447595.0
2021-02-25 16:00:00,256.8,257.2799,254.04,254.67,3890088.0
2021-02-25 15:00:00,256.64,259.53,256.33,256.86,1707561.0
2021-02-25 14:00:00,256.605,258.34,255.55,256.67,2295977.0
2021-02-25 13:00:00,259.3,259.85,255.96,256.7,2207988.0
2021-02-25 12:00:00,262.3,262.72,259.2,259.31,1658545.0
2021-02-25 11:00:00,266.08,266.32,260.9,262.36,2464602.0
2021-02-25 10:00:00,262.16,266.94,262.0,266.04,2559015.0
2021-02-25 09:00:00,261.83,263.65,261.33,262.16,30603.0
2021-02-25 08:00:00,261.7,262.44,261.53,261.83,39465.0
2021-02-25 07:00:00,262.87,262.9,260.8,260.8,8133.0
2021-02-25 06:00:00,261.4,261.75,261.35,261.75,3209.0
2021-02-25 05:00:00,261.0,262.0,261.0,261.04,3220.0
2021-02-24 20:00:00,264.35,264.6,263.77,263.77,8939.0
2021-02-24 19:00:00,263.49,264.6,263.16,264.6,16691.0
2021-02-24 18:00:00,264.31,264.5,263.191,263.4,17675.0
2021-02-24 17:00:00,264.31,264.68,264.0,264.37,518489.0
2021-02-24 16:00:00,265.44,266.06,264.15,264.34,2271420.0
2021-02-24 15:00:00,266.31,266.38,264.77,265.395,1314110.0
2021-02-24 14:00:00,264.275,266.38,263.71,266.29,1874617.0
2021-02-24 13:00:00,263.04,265.2,262.938,264.28,1642831.0
2021-02-24 12:00:00,261.37,263.16,260.7901,263.08,1542386.0
2021-02-24 11:00:00,260.45,261.55,258.39,261.3821,2668318.0
2021-02-24 10:00:00,262.63,264.7,259.62,260.38,2683123.0
2021-02-24 09:00:00,265.1009,266.85,262.63,262.9999,93704.0
2021-02-24 08:00:00,265.06,267.24,265.05,266.88,35086.0
2021-02-24 07:00:00,265.11,265.37,265.05,265.1,4307.0
2021-02-24 06:00:00,266.01,267.0,265.49,267.0,6285.0
2021-02-24 05:00:00,265.0,266.01,264.5,266.01,5393.0
2021-02-23 20:00:00,265.2,265.5,264.75,265.0,9086.0
2021-02-23 19:00:00,265.5,265.5,264.75,265.05,9506.0
2021-02-23 18:00:00,265.0,265.4,264.75,265.4,6078.0
2021-02-23 17:00:00,265.855,265.9,264.37,264.72,144928.0
2021-02-23 16:00:00,265.27,267.46,264.76,265.86,3601942.0
2021-02-23 15:00:00,263.99,265.28,263.59,265.28,1578228.0
2021-02-23 14:00:00,261.46,264.39,261.1,264.02,1637353.0
2021-02-23 13:00:00,262.96,263.98,260.86,261.5,1886518.0
2021-02-23 12:00:00,263.39,265.62,262.29,262.95,2489298.0
2021-02-23 11:00:00,258.91,265.09,258.06,263.43,5655809.0
2021-02-23 10:00:00,257.9,261.82,254.96,258.97,3651348.0
2021-02-23 09:00:00,257.6,258.5,256.61,258.0,126416.0
2021-02-23 08:00:00,257.0,258.44,257.0,258.4,75324.0
2021-02-23 07:00:00,256.0,257.16,256.0,256.41,10971.0
2021-02-23 06:00:00,258.2,258.26,255.0,256.22,29257.0
2021-02-23 05:00:00,260.95,260.95,258.39,259.0,8294.0
2021-02-22 20:00:00,260.8,260.99,260.11,260.99,35424.0
2021-02-22 19:00:00,260.88,261.02,260.75,260.8,15006.0
2021-02-22 18:00:00,260.49,260.9,260.33,260.89,14645.0
2021-02-22 17:00:00,260.33,261.02,260.3,260.49,627970.0
2021-02-22 16:00:00,262.4,262.476,260.1,260.33,3325575.0
2021-02-22 15:00:00,262.225,263.07,261.79,262.38,1383603.0
2021-02-22 14:00:00,260.61,262.67,260.5,262.235,1433123.0
2021-02-22 13:00:00,260.67,260.7299,259.59,260.6,2277292.0
2021-02-22 12:00:00,258.01,261.05,257.82,260.695,2025086.0
2021-02-22 11:00:00,260.33,262.01,257.58,258.04,2683691.0
2021-02-22 10:00:00,257.72,261.6994,257.0,260.4323,2390921.0
2021-02-22 09:00:00,258.1,258.45,257.01,257.88,96155.0
2021-02-22 08:00:00,257.4,258.45,257.01,257.5,42910.0
2021-02-22 07:00:00,258.75,258.75,257.46,257.69,10246.0
2021-02-22 06:00:00,258.64,258.85,258.36,258.66,3616.0
2021-02-22 05:00:00,258.95,258.95,257.99,258.45,15270.0
2021-02-19 20:00:00,261.47,262.03,261.4,261.6,26815.0
2021-02-19 19:00:00,261.5,261.6,261.18,261.36,45677.0
2021-02-19 18:00:00,261.01,261.74,261.0,261.5,29843.0
2021-02-19 17:00:00,261.56,261.7,260.95,261.01,845613.0
2021-02-19 16:00:00,261.66,262.63,261.05,261.6185,3693101.0
2021-02-19 15:00:00,261.53,262.22,260.96,261.65,2439597.0
2021-02-19 14:00:00,261.01,261.96,260.15,261.5204,3233040.0
2021-02-19 13:00:00,263.33,263.38,260.88,261.02,3850944.0
2021-02-19 12:00:00,264.43,264.66,263.31,263.36,2936596.0
2021-02-19 11:00:00,266.43,266.88,264.38,264.45,3582789.0
2021-02-19 10:00:00,270.65,270.78,265.84,266.44,2945994.0
2021-02-19 09:00:00,270.02,270.84,270.01,270.6,34015.0
2021-02-19 08:00:00,270.0,270.5,269.85,270.39,13234.0
2021-02-19 07:00:00,269.78,270.2,269.78,269.97,2036.0
2021-02-19 06:00:00,269.99,270.0,269.82,269.82,1170.0
2021-02-19 05:00:00,269.0,270.76,269.0,270.02,5276.0
2021-02-18 20:00:00,269.0,269.38,268.7,269.0,16166.0
2021-02-18 19:00:00,269.39,269.94,269.0,269.03,13007.0
2021-02-18 18:00:00,269.25,269.93,269.11,269.68,9312.0
2021-02-18 17:00:00,269.39,269.5,269.0,269.25,251865.0
2021-02-18 16:00:00,269.52,270.98,269.0,269.39,2667790.0
2021-02-18 15:00:00,268.93,269.55,268.62,269.495,1369445.0
2021-02-18 14:00:00,267.97,269.12,267.5546,268.92,1096154.0
2021-02-18 13:00:00,266.92,268.47,266.03,267.99,1654648.0
2021-02-18 12:00:00,267.2,268.2,266.17,266.9213,1939144.0
2021-02-18 11:00:00,269.14,269.26,266.63,267.155,2961891.0
2021-02-18 10:00:00,270.18,271.95,268.83,269.19,2345192.0
2021-02-18 09:00:00,271.79,271.97,270.1,270.15,51895.0
2021-02-18 08:00:00,270.55,271.52,270.55,271.5,19144.0
2021-02-18 07:00:00,271.02,271.02,270.36,270.61,2253.0
2021-02-18 06:00:00,271.8,271.8,271.44,271.44,1815.0
2021-02-18 05:00:00,272.82,272.82,271.86,271.86,1247.0
2021-02-17 20:00:00,273.5,274.45,273.5,274.38,9987.0
2021-02-17 19:00:00,273.3,273.5,273.3,273.5,1197.0
2021-02-17 18:00:00,273.44,273.8,273.2101,273.5,4209.0
2021-02-17 17:00:00,273.57,273.64,273.05,273.15,205647.0
2021-02-17 16:00:00,272.47,273.97,272.3841,273.51,1714046.0
2021-02-17 15:00:00,272.175,273.39,272.175,272.455,1160519.0
2021-02-17 14:00:00,271.85,273.01,271.8,272.139,1015947.0
2021-02-17 13:00:00,270.195,272.26,269.8,271.85,1391114.0
2021-02-17 12:00:00,272.41,272.56,269.58,270.2,2095241.0
2021-02-17 11:00:00,273.17,273.95,270.95,272.41,2112346.0
2021-02-17 10:00:00,272.0001,273.44,270.0,273.1786,2329414.0
2021-02-17 09:00:00,273.67,273.96,271.5,272.0,51359.0
2021-02-17 08:00:00,273.49,273.9,273.49,273.75,2020.0
2021-02-17 07:00:00,273.46,273.5,273.46,273.5,1115.0
2021-02-17 06:00:00,273.7,273.7,273.49,273.65,3572.0
2021-02-17 05:00:00,273.5,274.33,273.5,273.5,1516.0
2021-02-16 20:00:00,273.59,273.59,272.5,272.52,19075.0
2021-02-16 19:00:00,273.97,274.05,273.17,273.2,19890.0
2021-02-16 18:00:00,274.02,274.1148,273.5,273.97,29043.0
2021-02-16 17:00:00,273.97,274.39,273.5,274.15,1292037.0
2021-02-16 16:00:00,274.15,275.0899,273.53,273.97,1733560.0
2021-02-16 15:00:00,274.3741,275.29,274.05,274.17,1021723.0
2021-02-16 14:00:00,274.39,274.98,273.5403,274.4,1644094.0
2021-02-16 13:00:00,274.03,274.82,272.8,274.4,1176768.0
2021-02-16 12:00:00,274.98,275.69,273.6,274.08,1638916.0
2021-02-16 11:00:00,274.18,276.6,273.9265,274.95,3067834.0
2021-02-16 10:00:00,270.33,274.52,270.05,274.13,2748106.0
2021-02-16 09:00:00,271.5,271.6,270.5,270.52,60244.0
2021-02-16 08:00:00,271.65,271.68,271.29,271.39,23120.0
2021-02-16 07:00:00,271.32,271.52,271.32,271.52,3868.0
2021-02-16 06:00:00,271.7,271.7,271.4,271.4,548.0
2021-02-16 05:00:00,271.29,271.68,271.05,271.05,1204.0
2021-02-12 20:00:00,270.55,270.8,270.3,270.3,10767.0
2021-02-12 19:00:00,270.8,270.89,270.6,270.6,18388.0
2021-02-12 18:00:00,270.77,270.95,270.6,270.85,10425.0
2021-02-12 17:00:00,270.5,272.0,270.133,270.8,477906.0
2021-02-12 16:00:00,268.94,270.91,268.8,270.56,1847106.0
2021-02-12 15:00:00,268.81,269.23,268.34,268.93,863449.0
2021-02-12 14:00:00,269.48,270.0,268.76,268.819,890064.0
2021-02-12 13:00:00,269.25,269.75,269.06,269.43,715085.0
2021-02-12 12:00:00,269.39,269.78,268.93,269.25,1054680.0
2021-02-12 11:00:00,270.035,270.8799,269.06,269.37,1415980.0
2021-02-12 10:00:00,269.31,271.18,268.7145,270.0993,1105385.0
2021-02-12 09:00:00,270.14,270.4,269.48,269.48,26958.0
2021-02-12 08:00:00,270.24,270.4,270.24,270.33,13368.0
2021-02-12 07:00:00,270.05,270.29,270.05,270.14,1878.0
2021-02-12 06:00:00,270.39,270.39,270.39,270.39,436.0
2021-02-12 05:00:00,269.4,269.4,269.4,269.4,551.0
2021-02-11 20:00:00,270.23,271.0,270.0,270.49,21997.0
2021-02-11 19:00:00,269.78,270.25,269.78,269.97,5051.0
2021-02-11 18:00:00,270.0,270.39,269.63,269.76,12776.0
2021-02-11 17:00:00,270.39,270.52,270.0,270.09,101489.0
2021-02-11 16:00:00,270.06,271.47,269.51,270.43,2664772.0
