date,1. open,2. high,3. low,4. close,5. volume
2021-03-03 08:00:00,234.51,234.62,234.4,234.62,5153.0
2021-03-03 07:30:00,235.5,235.5,234.48,234.51,17090.0
2021-03-03 07:00:00,235.36,235.48,235.36,235.48,600.0
2021-03-03 06:30:00,235.1,235.1,235.01,235.01,508.0
2021-03-03 06:00:00,235.39,235.39,234.7,234.78,2775.0
2021-03-03 05:30:00,234.89,235.28,234.89,235.27,2016.0
2021-03-03 05:00:00,235.41,235.8,235.01,235.01,5556.0
2021-03-03 04:30:00,235.45,235.87,235.22,235.3,6138.0
2021-03-02 20:00:00,235.35,235.69,235.04,235.52,10081.0
2021-03-02 19:30:00,234.6,235.38,234.51,235.38,9315.0
2021-03-02 19:00:00,234.5,234.75,234.5,234.5,3169.0
2021-03-02 18:30:00,233.65,234.73,233.65,234.73,8466.0
2021-03-02 18:00:00,233.87,233.87,233.65,233.65,13602.0
2021-03-02 17:30:00,233.7,233.9799,233.64,233.93,78574.0
2021-03-02 17:00:00,234.31,234.49,233.5163,234.0,15379.0
2021-03-02 16:30:00,233.87,234.57,233.66,233.87,442546.0
2021-03-02 16:00:00,235.024,235.27,233.5,233.87,3047631.0
2021-03-02 15:30:00,235.61,236.15,234.69,235.04,1198219.0
2021-03-02 15:00:00,234.86,235.89,234.79,235.64,956547.0
2021-03-02 14:30:00,235.25,235.58,234.78,234.84,886410.0
2021-03-02 14:00:00,235.22,235.75,235.18,235.24,651494.0
2021-03-02 13:30:00,234.82,235.49,234.7743,235.235,637296.0
2021-03-02 13:00:00,234.68,235.23,234.53,234.81,638978.0
2021-03-02 12:30:00,234.18,237.0,233.97,234.66,899159.0
2021-03-02 12:00:00,234.33,234.51,233.51,234.24,1113522.0
2021-03-02 11:30:00,234.31,234.58,233.45,234.34,1374714.0
2021-03-02 11:00:00,233.98,234.65,233.6,234.36,1228788.0
2021-03-02 10:30:00,234.89,235.9,233.9,233.99,2297802.0
2021-03-02 10:00:00,237.01,237.3,234.14,234.875,3982297.0
2021-03-02 09:30:00,236.2643,237.48,236.2643,237.04,31293.0
2021-03-02 09:00:00,236.42,236.5,236.0,236.25,10972.0
2021-03-02 08:30:00,236.42,236.69,236.0,236.54,16107.0
2021-03-02 08:00:00,236.12,236.87,236.05,236.53,11986.0
2021-03-02 07:30:00,236.19,236.47,235.88,236.3,16356.0
2021-03-02 07:00:00,236.2,236.45,236.2,236.23,623.0
2021-03-02 06:30:00,236.25,236.4,236.22,236.22,3143.0
2021-03-02 05:30:00,235.52,235.88,235.52,235.88,404.0
2021-03-02 05:00:00,235.4,235.88,235.4,235.58,3668.0
2021-03-02 04:30:00,235.75,235.75,235.06,235.31,3759.0
2021-03-01 20:00:00,237.3,237.3,237.14,237.2,1589.0
2021-03-01 19:30:00,237.35,237.35,237.2,237.2,1478.0
2021-03-01 19:00:00,237.35,237.4,237.04,237.29,1072.0
2021-03-01 18:30:00,237.1,237.4,237.04,237.05,4020.0
2021-03-01 18:00:00,237.03,237.1,236.94,237.04,25586.0
2021-03-01 17:30:00,237.12,237.21,237.03,237.21,2863.0
2021-03-01 17:00:00,237.27,237.31,237.12,237.2,31212.0
2021-03-01 16:30:00,236.94,237.39,236.94,236.94,864600.0
2021-03-01 16:00:00,237.25,237.47,236.25,236.94,3367064.0
2021-03-01 15:30:00,236.98,237.29,236.9,237.255,1124558.0
2021-03-01 15:00:00,236.81,237.17,236.72,236.97,1026199.0
2021-03-01 14:30:00,236.58,237.1,236.44,236.8,1288164.0
2021-03-01 14:00:00,236.41,236.76,236.274,236.55,951089.0
2021-03-01 13:30:00,236.3,236.58,236.06,236.4,825382.0
2021-03-01 13:00:00,236.95,237.06,236.13,236.28,904580.0
2021-03-01 12:30:00,236.95,237.135,236.57,236.94,1056519.0
2021-03-01 12:00:00,236.455,237.25,236.28,236.94,1333242.0
2021-03-01 11:30:00,236.58,236.7,236.17,236.45,1143196.0
2021-03-01 11:00:00,235.77,236.5794,235.65,236.5794,1445529.0
2021-03-01 10:30:00,235.59,236.67,234.8,235.78,2364445.0
2021-03-01 10:00:00,235.9,236.3,233.15,235.54,3544066.0
2021-03-01 09:30:00,235.39,236.21,234.78,236.0,68229.0
2021-03-01 09:00:00,234.55,235.44,234.13,235.15,29025.0
2021-03-01 08:30:00,235.3,235.6514,231.8,234.93,35487.0
2021-03-01 08:00:00,235.32,235.32,234.75,234.8,8876.0
2021-03-01 07:30:00,235.25,235.64,234.9,235.31,29852.0
2021-03-01 07:00:00,235.3,235.55,234.73,234.78,7560.0
2021-03-01 06:30:00,235.8,235.9,234.76,235.13,9157.0
2021-03-01 06:00:00,236.0,236.24,235.76,235.76,1340.0
2021-03-01 05:30:00,235.89,236.16,235.76,235.9,5241.0
2021-03-01 05:00:00,235.54,235.7,235.54,235.7,1039.0
2021-03-01 04:30:00,235.87,236.17,235.6,235.73,7100.0
2021-02-26 20:00:00,232.37,232.37,232.0,232.0,6245.0
2021-02-26 19:30:00,232.4,232.4,232.39,232.39,215.0
2021-02-26 19:00:00,232.4999,232.4999,232.4999,232.4999,111.0
2021-02-26 18:30:00,232.3,232.5,232.22,232.4,5021.0
2021-02-26 18:00:00,232.55,232.55,232.0001,232.22,3058.0
2021-02-26 17:30:00,232.49,232.5,232.38,232.38,24405.0
2021-02-26 17:00:00,232.51,232.85,232.3622,232.41,42904.0
2021-02-26 16:30:00,232.38,233.5,231.81,232.38,2007261.0
2021-02-26 16:00:00,233.46,235.37,232.18,232.19,4783009.0
2021-02-26 15:30:00,233.9,235.25,233.41,233.48,1685140.0
2021-02-26 15:00:00,233.49,234.45,233.17,233.915,1442086.0
2021-02-26 14:30:00,233.25,233.71,232.74,233.49,1161494.0
2021-02-26 14:00:00,235.06,235.1456,232.92,233.24,1444966.0
2021-02-26 13:30:00,234.02,235.21,233.26,235.03,1111056.0
2021-02-26 13:00:00,234.73,235.06,233.78,233.97,1320495.0
2021-02-26 12:30:00,233.45,235.1826,232.63,234.67,1751061.0
2021-02-26 12:00:00,231.76,233.81,231.6,233.36,1567992.0
2021-02-26 11:30:00,232.95,233.51,231.41,231.77,1830159.0
2021-02-26 11:00:00,229.93,233.31,229.54,232.94,2420372.0
2021-02-26 10:30:00,231.21,232.02,229.77,229.935,4584504.0
2021-02-26 10:00:00,231.525,233.16,230.1,231.175,4256042.0
2021-02-26 09:30:00,231.68,232.13,230.21,231.55,48296.0
2021-02-26 09:00:00,229.99,231.98,229.99,231.27,54422.0
2021-02-26 08:30:00,228.0601,230.7888,228.0601,230.0,38467.0
2021-02-26 08:00:00,229.98,230.6,229.15,229.2,21918.0
2021-02-26 07:30:00,227.77,230.95,227.7,229.5,48647.0
2021-02-26 07:00:00,227.38,227.89,227.13,227.41,4755.0
2021-02-26 06:30:00,228.51,228.9,228.11,228.14,1680.0
2021-02-26 06:00:00,229.08,229.37,228.61,228.83,4859.0
2021-02-26 05:30:00,229.1,229.2,228.53,229.08,2240.0
2021-02-26 05:00:00,229.47,230.0,229.47,229.8,2107.0
2021-02-26 04:30:00,229.86,229.9,228.9,229.14,1982.0
2021-02-25 20:00:00,227.54,229.6,227.2,228.7,16835.0
2021-02-25 19:30:00,228.53,228.53,227.22,227.67,13661.0
2021-02-25 19:00:00,228.99,229.6,228.35,228.35,18589.0
2021-02-25 18:30:00,228.5,229.81,228.25,228.65,19973.0
2021-02-25 18:00:00,228.25,228.35,228.14,228.3,3804.0
2021-02-25 17:30:00,228.22,228.99,228.11,228.99,15563.0
2021-02-25 17:00:00,229.1,234.55,228.16,228.32,322386.0
2021-02-25 16:30:00,228.99,230.33,228.99,229.02,1653886.0
2021-02-25 16:00:00,228.99,230.67,227.88,228.83,5983256.0
2021-02-25 15:30:00,230.15,230.365,228.75,228.99,2742325.0
2021-02-25 15:00:00,232.05,232.09,230.15,230.17,1127396.0
2021-02-25 14:30:00,230.63,232.29,230.58,232.08,1374877.0
2021-02-25 14:00:00,230.345,230.805,229.82,230.65,1851282.0
2021-02-25 13:30:00,229.44,230.91,228.5,230.355,2729673.0
2021-02-25 13:00:00,230.0,230.5,229.29,229.44,2928949.0
2021-02-25 12:30:00,230.63,231.25,229.99,230.005,3013201.0
2021-02-25 12:00:00,232.31,232.49,230.48,230.62,2339903.0
2021-02-25 11:30:00,233.08,234.1,232.13,232.31,1765682.0
2021-02-25 11:00:00,232.83,233.11,231.59,233.11,2543091.0
2021-02-25 10:30:00,234.2,234.23,232.52,232.8345,2317827.0
2021-02-25 10:00:00,232.08,234.5852,232.06,234.2,2555144.0
2021-02-25 09:30:00,232.7,232.72,231.71,232.09,71430.0
2021-02-25 09:00:00,232.3,233.17,232.3,232.71,26018.0
2021-02-25 08:30:00,232.3294,233.964,231.65,231.95,29626.0
2021-02-25 08:00:00,232.62,232.75,232.0,232.25,14896.0
2021-02-25 07:30:00,232.05,232.85,232.01,232.6,26034.0
2021-02-25 07:00:00,232.2,232.2,231.21,232.05,4104.0
2021-02-25 06:30:00,233.59,233.61,232.02,232.02,7077.0
2021-02-25 06:00:00,232.51,233.68,232.5,233.68,4043.0
2021-02-25 05:00:00,232.02,232.58,231.97,232.5,7891.0
2021-02-25 04:30:00,233.54,233.54,232.13,232.5,12176.0
2021-02-24 20:00:00,234.7,234.82,234.65,234.75,1644.0
2021-02-24 19:30:00,234.51,234.8,234.5,234.8,2553.0
2021-02-24 19:00:00,234.3,234.87,234.3,234.8,5303.0
2021-02-24 18:30:00,233.8,234.39,233.8,234.39,13939.0
2021-02-24 18:00:00,234.12,234.2,233.85,233.85,7954.0
2021-02-24 17:30:00,234.25,234.55,233.85,234.55,8269.0
2021-02-24 17:00:00,234.35,234.55,233.98,234.25,140048.0
2021-02-24 16:30:00,234.55,234.95,234.37,234.4,1199028.0
2021-02-24 16:00:00,234.79,235.2,234.39,234.54,3045011.0
2021-02-24 15:30:00,233.72,234.83,233.68,234.77,1087940.0
2021-02-24 15:00:00,233.73,234.181,233.52,233.71,815231.0
2021-02-24 14:30:00,234.11,234.18,233.47,233.72,988798.0
2021-02-24 14:00:00,233.32,234.19,233.19,234.11,1158353.0
2021-02-24 13:30:00,233.02,233.4334,232.26,233.265,1157236.0
2021-02-24 13:00:00,232.39,233.05,232.2802,233.015,1177719.0
2021-02-24 12:30:00,232.01,232.66,231.945,232.34,1115597.0
2021-02-24 12:00:00,232.03,232.3,231.65,231.9729,1108802.0
2021-02-24 11:30:00,231.08,232.2273,230.94,231.97,1609524.0
2021-02-24 11:00:00,231.22,231.6,229.91,231.08,1767639.0
2021-02-24 10:30:00,229.83,231.58,229.0,231.21,2554094.0
2021-02-24 10:00:00,230.01,231.7402,229.52,229.8001,3854096.0
2021-02-24 09:30:00,230.52,231.7,229.83,229.93,107014.0
2021-02-24 09:00:00,233.4989,233.6,230.0001,230.53,92916.0
2021-02-24 08:30:00,233.0026,234.95,232.687,233.46,59099.0
2021-02-24 08:00:00,233.54,234.96,233.4,234.09,35159.0
2021-02-24 07:30:00,232.44,233.95,232.44,233.72,25349.0
2021-02-24 07:00:00,232.49,232.55,232.0,232.15,7189.0
2021-02-24 06:30:00,233.0,233.2,232.44,232.55,6012.0
2021-02-24 06:00:00,233.8,233.8,233.23,233.23,2207.0
2021-02-24 05:30:00,233.22,233.28,232.75,233.22,5334.0
2021-02-24 05:00:00,234.05,234.14,233.75,233.75,2923.0
2021-02-24 04:30:00,233.18,234.0,233.0,234.0,6788.0
2021-02-23 20:00:00,233.19,233.19,232.5,232.5,7508.0
2021-02-23 19:30:00,232.7,233.27,232.5,233.0,18326.0
2021-02-23 19:00:00,232.28,232.8,232.28,232.67,4230.0
2021-02-23 18:30:00,232.57,232.9,232.04,232.25,24259.0
2021-02-23 18:00:00,232.51,232.6,232.3,232.5,16788.0
2021-02-23 17:30:00,232.72,233.27,232.49,232.56,2233.0
2021-02-23 17:00:00,232.67,233.27,232.17,232.3,18008.0
2021-02-23 16:30:00,233.27,233.27,232.27,232.9932,619284.0
2021-02-23 16:00:00,234.73,234.79,233.06,233.27,2873848.0
2021-02-23 15:30:00,233.0,234.83,232.925,234.73,1765134.0
2021-02-23 15:00:00,232.57,233.04,231.8,232.99,1074086.0
2021-02-23 14:30:00,232.2,232.79,231.97,232.55,1051271.0
2021-02-23 14:00:00,232.375,232.68,231.7,232.21,1018278.0
2021-02-23 13:30:00,230.04,232.47,229.821,232.3884,1315941.0
2021-02-23 13:00:00,232.29,232.55,229.99,230.03,1504202.0
2021-02-23 12:30:00,232.16,232.4,231.11,232.32,1356663.0
2021-02-23 12:00:00,232.78,233.29,232.15,232.17,1626625.0
2021-02-23 11:30:00,232.61,233.36,232.22,232.78,1814422.0
2021-02-23 11:00:00,232.73,233.14,231.8,232.57,2205748.0
2021-02-23 10:30:00,230.64,232.93,230.23,232.72,3171703.0
2021-02-23 10:00:00,230.325,231.5,228.73,230.72,5875068.0
2021-02-23 09:30:00,230.75,231.09,229.77,230.2,93451.0
2021-02-23 09:00:00,230.47,231.0,229.6967,230.5,118104.0
2021-02-23 08:30:00,230.6,231.0,229.9,230.35,100983.0
2021-02-23 08:00:00,230.64,230.72,230.44,230.54,38903.0
2021-02-23 07:30:00,230.94,231.0,230.21,230.7,54689.0
2021-02-23 07:00:00,230.8,231.3,230.26,230.89,14624.0
2021-02-23 06:30:00,230.25,230.9,230.06,230.79,13462.0
2021-02-23 06:00:00,231.04,231.98,230.25,230.34,42962.0
2021-02-23 05:30:00,232.63,233.18,230.05,231.05,30902.0
2021-02-23 05:00:00,232.31,233.04,232.0,232.8,12208.0
2021-02-23 04:30:00,234.7,234.7,232.1,232.1,3962.0
2021-02-22 20:00:00,234.21,234.3,234.0,234.07,9307.0
2021-02-22 19:30:00,234.25,234.25,234.07,234.0701,5060.0
2021-02-22 19:00:00,234.6,234.6,234.26,234.27,4145.0
2021-02-22 18:30:00,234.38,234.82,234.38,234.79,5265.0
2021-02-22 18:00:00,234.25,234.4,234.25,234.38,1884.0
2021-02-22 17:30:00,234.26,234.51,234.15,234.4,35020.0
2021-02-22 17:00:00,234.27,234.45,234.08,234.3,14840.0
2021-02-22 16:30:00,234.51,234.95,234.08,234.39,2152244.0
2021-02-22 16:00:00,235.1,235.41,234.06,234.6,4492392.0
2021-02-22 15:30:00,235.33,235.37,234.78,235.1,1434329.0
2021-02-22 15:00:00,235.04,235.545,234.83,235.36,1069535.0
2021-02-22 14:30:00,235.52,235.57,235.05,235.06,994749.0
2021-02-22 14:00:00,235.01,235.65,234.92,235.521,973729.0
2021-02-22 13:30:00,234.19,235.07,233.94,235.02,1065337.0
2021-02-22 13:00:00,233.18,234.57,233.09,234.1811,1484479.0
2021-02-22 12:30:00,232.75,233.26,232.4,233.16,1916987.0
2021-02-22 12:00:00,234.18,234.3,232.54,232.73,2764037.0
2021-02-22 11:30:00,234.19,235.0279,233.32,234.1629,2765707.0
2021-02-22 11:00:00,234.38,234.8,233.99,234.21,2841528.0
2021-02-22 10:30:00,236.42,236.55,233.81,234.39,4470906.0
2021-02-22 10:00:00,237.42,237.93,236.236,236.44,3642517.0
2021-02-22 09:30:00,237.501,237.85,236.886,237.44,92974.0
2021-02-22 09:00:00,237.37,237.94,237.36,237.7,44854.0
2021-02-22 08:30:00,237.5696,237.5696,236.75,237.4,45029.0
2021-02-22 08:00:00,237.33,237.35,236.59,237.0,17929.0
2021-02-22 07:30:00,237.0,237.56,237.0,237.33,30409.0
2021-02-22 07:00:00,236.7,237.21,236.61,236.99,3341.0
2021-02-22 06:30:00,237.1,237.2,237.0,237.0,4384.0
2021-02-22 06:00:00,237.65,237.65,237.65,237.65,250.0
2021-02-22 05:30:00,237.39,237.52,237.39,237.51,1466.0
2021-02-22 05:00:00,236.8,237.5,236.8,237.5,3367.0
2021-02-22 04:30:00,237.99,237.99,236.49,237.01,16706.0
2021-02-19 20:00:00,240.59,240.78,240.59,240.68,2486.0
2021-02-19 19:30:00,240.5101,240.6,240.5,240.6,3493.0
2021-02-19 19:00:00,240.6,240.67,240.55,240.55,6354.0
2021-02-19 18:30:00,240.7,240.97,240.6,240.68,31221.0
2021-02-19 18:00:00,240.53,240.65,240.53,240.62,4497.0
2021-02-19 17:30:00,240.8,240.8,240.66,240.66,6890.0
2021-02-19 17:00:00,240.82,240.97,240.5,240.7,50710.0
2021-02-19 16:30:00,240.97,241.19,240.78,240.82,479149.0
2021-02-19 16:00:00,241.54,241.8,240.54,241.03,3092242.0
2021-02-19 15:30:00,241.25,241.715,241.0,241.53,1401762.0
2021-02-19 15:00:00,240.73,241.31,240.71,241.25,916748.0
2021-02-19 14:30:00,241.1,241.39,240.5,240.74,918535.0
2021-02-19 14:00:00,240.81,241.74,240.5,241.095,1219279.0
2021-02-19 13:30:00,241.04,241.04,240.18,240.81,883890.0
2021-02-19 13:00:00,240.9,241.18,240.397,241.035,1383710.0
2021-02-19 12:30:00,241.64,241.822,240.84,240.9,1370358.0
2021-02-19 12:00:00,242.215,242.5,241.6,241.6421,864411.0
2021-02-19 11:30:00,242.13,242.66,241.645,242.21,1330959.0
2021-02-19 11:00:00,241.69,242.25,241.35,242.13,1155054.0
2021-02-19 10:30:00,241.66,242.07,241.36,241.67,2284397.0
2021-02-19 10:00:00,243.75,243.86,241.24,241.64,4367798.0
2021-02-19 09:30:00,244.49,244.55,242.94,243.8,71866.0
2021-02-19 09:00:00,244.6,244.69,244.264,244.6,7668.0
2021-02-19 08:30:00,243.75,244.64,243.75,244.62,11539.0
2021-02-19 08:00:00,244.16,244.53,244.1,244.53,9566.0
2021-02-19 07:30:00,243.78,244.23,243.7,244.23,6854.0
2021-02-19 06:30:00,243.85,243.98,243.67,243.85,2564.0
2021-02-19 06:00:00,243.88,244.04,243.81,244.04,4800.0
2021-02-19 05:30:00,243.72,244.18,243.61,244.17,955.0
2021-02-19 05:00:00,243.97,244.01,243.97,244.01,545.0
2021-02-19 04:30:00,243.87,243.88,243.72,243.88,2491.0
2021-02-18 20:00:00,242.66,242.94,242.66,242.94,2537.0
2021-02-18 19:30:00,242.74,242.74,242.55,242.74,1205.0
2021-02-18 19:00:00,243.66,243.66,242.46,242.72,5412.0
2021-02-18 18:30:00,243.47,243.79,243.26,243.41,8426.0
2021-02-18 18:00:00,243.35,243.4,243.15,243.3,4701.0
2021-02-18 17:30:00,243.45,243.45,243.4,243.4,440.0
2021-02-18 17:00:00,243.52,243.52,243.23,243.45,12535.0
2021-02-18 16:30:00,243.79,243.84,243.52,243.52,560626.0
2021-02-18 16:00:00,243.47,243.93,243.23,243.79,2355914.0
2021-02-18 15:30:00,243.31,243.73,243.195,243.49,736147.0
2021-02-18 15:00:00,242.89,243.48,242.84,243.31,671339.0
2021-02-18 14:30:00,242.51,243.0799,242.47,242.91,654072.0
2021-02-18 14:00:00,242.59,242.81,242.3701,242.52,479216.0
2021-02-18 13:30:00,241.87,242.8,241.62,242.57,883551.0
2021-02-18 13:00:00,241.86,241.97,241.53,241.86,504022.0
2021-02-18 12:30:00,241.48,241.88,240.995,241.86,984589.0
2021-02-18 12:00:00,241.89,242.04,241.1209,241.49,804887.0
2021-02-18 11:30:00,241.62,242.34,241.21,241.9,892151.0
2021-02-18 11:00:00,241.49,242.0,241.2,241.66,955980.0
2021-02-18 10:30:00,241.95,242.2,240.86,241.5499,1549753.0
2021-02-18 10:00:00,241.8,242.4399,241.32,241.9942,2353764.0
2021-02-18 09:30:00,242.0,242.0,241.44,241.75,44394.0
2021-02-18 09:00:00,242.27,242.28,241.55,242.12,23385.0
2021-02-18 08:30:00,242.69,243.59,242.26,242.3,12243.0
2021-02-18 08:00:00,242.74,242.99,242.5,242.5,10755.0
2021-02-18 07:30:00,242.81,242.95,242.53,242.61,11856.0
2021-02-18 07:00:00,242.39,242.8,242.32,242.8,2111.0
2021-02-18 06:30:00,242.87,242.87,242.87,242.87,533.0
2021-02-18 06:00:00,242.83,243.19,242.59,242.59,972.0
2021-02-18 05:30:00,242.91,242.91,242.72,242.72,784.0
2021-02-18 05:00:00,242.92,242.92,242.85,242.85,576.0
2021-02-18 04:30:00,243.16,243.16,242.8,242.81,535.0
2021-02-17 20:00:00,244.25,244.25,244.15,244.16,7336.0
2021-02-17 19:30:00,244.2,244.3,244.16,244.2,6423.0
2021-02-17 19:00:00,244.1,244.2,244.05,244.2,2538.0
2021-02-17 18:30:00,244.22,244.23,244.11,244.12,1643.0
2021-02-17 18:00:00,244.11,244.2,244.11,244.15,2700.0
2021-02-17 17:30:00,244.2,244.2,244.1,244.11,27673.0
2021-02-17 17:00:00,244.02,244.2,244.0,244.17,9847.0
2021-02-17 16:30:00,244.2,244.2,243.96,244.02,848010.0
2021-02-17 16:00:00,243.68,244.31,243.6,244.26,1619068.0
2021-02-17 15:30:00,243.25,243.74,243.23,243.67,692079.0
2021-02-17 15:00:00,243.34,243.54,243.0467,243.28,545868.0
2021-02-17 14:30:00,243.16,243.7799,243.16,243.3408,714605.0
2021-02-17 14:00:00,243.31,243.4,242.94,243.15,613619.0
2021-02-17 13:30:00,242.735,243.38,242.68,243.29,754437.0
2021-02-17 13:00:00,242.41,242.88,242.33,242.7201,615698.0
2021-02-17 12:30:00,242.08,242.46,242.02,242.41,630322.0
2021-02-17 12:00:00,241.73,242.1999,241.31,242.09,858079.0
2021-02-17 11:30:00,242.63,242.91,241.48,241.76,948421.0
2021-02-17 11:00:00,241.44,242.92,241.16,242.65,1706839.0
2021-02-17 10:30:00,242.29,242.528,241.0806,241.44,1262626.0
2021-02-17 10:00:00,241.32,242.8,240.94,242.25,5513009.0
2021-02-17 09:30:00,242.1,243.2608,240.65,241.11,72498.0
2021-02-17 09:00:00,242.59,242.9,241.69,242.06,48884.0
2021-02-17 08:30:00,242.75,243.14,242.28,242.59,20161.0
2021-02-17 08:00:00,242.67,243.2,242.66,243.0,14216.0
2021-02-17 07:30:00,243.0,243.25,242.75,242.77,7886.0
2021-02-17 07:00:00,243.1,243.13,243.0,243.13,1226.0
2021-02-17 06:30:00,243.12,243.12,243.01,243.01,845.0
2021-02-17 06:00:00,243.13,243.21,243.13,243.21,1001.0
2021-02-17 05:00:00,243.22,243.22,243.2,243.2,1503.0
2021-02-16 20:00:00,242.0449,242.6935,242.0449,242.6935,7070.0
2021-02-16 19:30:00,242.464,242.464,241.9651,242.1746,7829.0
2021-02-16 19:00:00,242.7034,242.8431,242.4839,242.4839,2130.0
2021-02-16 18:30:00,242.8132,242.8531,242.464,242.464,6211.0
2021-02-16 18:00:00,242.7034,242.7832,242.6935,242.7832,9218.0
2021-02-16 17:30:00,242.8232,243.1424,242.6935,242.7932,49039.0
2021-02-16 17:00:00,242.8431,242.9329,242.8232,242.8232,53312.0
2021-02-16 16:30:00,243.1424,243.1424,242.8435,242.893,2881765.0
2021-02-16 16:00:00,242.8032,243.4717,242.6236,243.1524,2439149.0
2021-02-16 15:30:00,242.903,242.9807,242.5937,242.8232,1149200.0
2021-02-16 15:00:00,243.3919,243.5216,242.6436,242.9066,684552.0
2021-02-16 14:30:00,242.9529,243.4966,242.893,243.3719,1126616.0
2021-02-16 14:00:00,244.0104,244.0204,242.913,242.9578,1637791.0
2021-02-16 13:30:00,243.7211,244.22,243.6513,244.0104,724691.0
2021-02-16 13:00:00,243.3021,243.8109,243.1225,243.7211,659973.0
2021-02-16 12:30:00,242.873,243.3719,242.3642,243.322,1978893.0
2021-02-16 12:00:00,243.2422,243.7211,242.7932,242.9313,1542554.0
2021-02-16 11:30:00,243.4667,243.8907,243.0446,243.2522,1193479.0
2021-02-16 11:00:00,243.6812,244.1701,243.3021,243.4417,1281189.0
2021-02-16 10:30:00,243.8408,244.0803,243.2372,243.6751,1737407.0
2021-02-16 10:00:00,244.4694,245.5669,243.5216,243.8408,2880679.0
2021-02-16 09:30:00,244.8884,245.3174,244.4395,244.5093,51609.0
2021-02-16 09:00:00,245.1977,245.3374,244.8385,244.8385,23242.0
2021-02-16 08:30:00,245.0381,245.3374,243.8189,245.2875,34234.0
2021-02-16 08:00:00,245.1279,245.2376,244.9583,245.1378,9839.0
2021-02-16 07:30:00,245.1877,245.1877,244.7986,244.8685,35392.0
2021-02-16 07:00:00,245.2376,245.4272,245.2276,245.2476,1967.0
2021-02-16 06:30:00,245.0979,245.1378,244.9982,245.1378,2903.0
2021-02-16 06:00:00,244.8984,244.9882,244.8984,244.9882,1704.0
2021-02-16 05:30:00,244.8485,244.9383,244.8485,244.9383,3516.0
2021-02-16 05:00:00,244.9782,244.9782,244.8485,244.8485,1563.0
2021-02-16 04:30:00,245.2875,245.4272,244.9184,244.9383,4957.0
2021-02-12 20:00:00,244.5991,244.7388,244.5991,244.7388,4764.0
2021-02-12 19:30:00,244.629,244.639,244.5991,244.629,1561.0
2021-02-12 19:00:00,244.629,244.629,244.5891,244.629,984.0
2021-02-12 18:30:00,244.639,244.639,244.619,244.619,308.0
2021-02-12 18:00:00,244.4894,244.629,244.4494,244.5891,15517.0
2021-02-12 17:30:00,244.5791,244.5791,244.4893,244.4893,2231.0
2021-02-12 17:00:00,244.4395,244.5791,244.4295,244.5392,17076.0
2021-02-12 16:30:00,244.4295,244.6583,244.4295,244.4595,1218525.0
2021-02-12 16:00:00,243.5465,244.7388,243.4118,244.4993,2625189.0
2021-02-12 15:30:00,243.6612,243.7011,243.4068,243.5515,795525.0
2021-02-12 15:00:00,243.2222,243.9804,243.1724,243.6463,779282.0
2021-02-12 14:30:00,243.0826,243.3919,243.0227,243.2023,623702.0
2021-02-12 14:00:00,243.4488,243.5914,242.9329,243.0826,589157.0
2021-02-12 13:30:00,243.2622,243.4717,242.6835,243.4417,612147.0
2021-02-12 13:00:00,243.2423,243.4916,243.0327,243.2622,562254.0
2021-02-12 12:30:00,243.2522,243.5016,243.0614,243.2522,501001.0
2021-02-12 12:00:00,243.6812,243.7211,242.9429,243.2322,683562.0
2021-02-12 11:30:00,242.7733,243.7793,242.7134,243.6413,780858.0
2021-02-12 11:00:00,242.434,243.0626,242.1746,242.7433,1009603.0
2021-02-12 10:30:00,242.9828,243.3021,242.3542,242.444,1226319.0
2021-02-12 10:00:00,243.3751,244.3397,242.3343,242.9928,1710966.0
2021-02-12 09:30:00,242.7308,243.5615,242.7234,243.5615,16338.0
2021-02-12 09:00:00,243.4218,243.4916,242.9429,242.9529,9931.0
2021-02-12 08:30:00,243.7411,243.7411,243.321,243.4417,11685.0
2021-02-12 08:00:00,243.7411,243.7411,243.5415,243.5415,4603.0
2021-02-12 07:30:00,243.4816,243.7011,243.4816,243.7011,1442.0
2021-02-12 07:00:00,243.4916,243.4916,243.4417,243.4417,667.0
2021-02-12 06:30:00,243.4717,243.7311,243.4617,243.7211,1502.0
2021-02-12 05:30:00,243.2222,243.2222,243.2222,243.2222,587.0
2021-02-12 04:30:00,243.4218,243.4218,242.9529,242.9529,221.0
2021-02-11 20:00:00,243.9605,243.9605,243.6412,243.6412,3227.0
2021-02-11 19:30:00,244.1401,244.21,243.9705,243.9705,2814.0
2021-02-11 19:00:00,243.8508,244.0104,243.6413,243.9406,626.0
2021-02-11 18:30:00,243.9206,244.0404,243.9007,244.0404,1171.0
2021-02-11 18:00:00,243.9406,244.0404,243.8408,243.8408,3387.0
2021-02-11 17:30:00,243.9206,243.9905,243.9206,243.9905,39375.0
2021-02-11 17:00:00,243.9406,244.21,243.8408,243.9905,9216.0
2021-02-11 16:30:00,243.9306,244.4395,243.5515,244.2399,440366.0
2021-02-11 16:00:00,243.0626,244.19,242.8531,243.9605,2244163.0
2021-02-11 15:30:00,242.8331,243.2522,242.7184,243.0626,689305.0
2021-02-11 15:00:00,242.1946,242.913,242.1946,242.8524,581315.0
2021-02-11 14:30:00,242.5338,242.5438,241.596,242.2146,630323.0
2021-02-11 14:00:00,242.5338,242.9429,242.3742,242.5238,666094.0
