date,1. open,2. high,3. low,4. close,5. volume
2021-03-16 11:00:00,454.96,457.41,454.45,457.03,338355.0
2021-03-16 10:00:00,447.59,455.4804,447.59,455.23,267559.0
2021-03-16 09:00:00,450.7625,451.6,450.7625,451.6,362.0
2021-03-16 08:00:00,451.0,451.0,451.0,451.0,223.0
2021-03-15 18:00:00,448.25,448.25,448.25,448.25,206.0
2021-03-15 17:00:00,447.59,448.26,447.59,448.26,173931.0
2021-03-15 16:00:00,445.1173,447.79,443.9,447.59,416614.0
2021-03-15 15:00:00,444.32,445.21,444.07,445.01,146236.0
2021-03-15 14:00:00,444.24,445.12,443.0401,444.25,143709.0
2021-03-15 13:00:00,439.56,444.505,439.06,444.15,271325.0
2021-03-15 12:00:00,442.57,443.24,437.77,439.58,432364.0
2021-03-15 11:00:00,442.935,444.75,439.85,442.39,374820.0
2021-03-15 10:00:00,446.0,446.0,442.57,442.765,272686.0
2021-03-15 07:00:00,448.02,448.02,448.0,448.0,510.0
2021-03-12 20:00:00,443.5,443.5,443.5,443.5,240.0
2021-03-12 19:00:00,443.5,443.5,443.5,443.5,100.0
2021-03-12 18:00:00,444.898,444.898,444.898,444.898,100.0
2021-03-12 17:00:00,444.3,444.3,444.3,444.3,45437.0
2021-03-12 16:00:00,443.87,444.61,442.67,444.3,351886.0
2021-03-12 15:00:00,443.63,444.6074,442.91,443.865,128960.0
2021-03-12 14:00:00,443.23,444.9,442.41,443.58,135948.0
2021-03-12 13:00:00,445.21,445.85,442.52,443.05,177204.0
2021-03-12 12:00:00,440.01,445.89,438.6,445.37,394689.0
2021-03-12 11:00:00,443.14,444.42,438.6,440.31,419090.0
2021-03-12 10:00:00,444.25,444.25,438.795,443.12,281029.0
2021-03-12 09:00:00,451.624,451.624,444.52,444.75,7221.0
2021-03-12 08:00:00,444.11,445.86,444.0,444.8,3964.0
2021-03-11 20:00:00,452.55,452.55,452.55,452.55,128.0
2021-03-11 18:00:00,451.95,451.95,451.95,451.95,250.0
2021-03-11 17:00:00,451.06,451.7294,451.06,451.06,45280.0
2021-03-11 16:00:00,452.85,453.56,451.03,451.05,562204.0
2021-03-11 15:00:00,452.47,453.795,452.13,453.02,266352.0
2021-03-11 14:00:00,452.0,454.07,451.72,452.48,249648.0
2021-03-11 13:00:00,451.94,453.51,451.335,452.1,270164.0
2021-03-11 12:00:00,450.07,452.48,449.92,451.8402,289477.0
2021-03-11 11:00:00,449.47,451.3,448.24,450.0655,326596.0
2021-03-11 10:00:00,446.0,451.25,446.0,448.86,463454.0
2021-03-11 09:00:00,446.0,448.0,446.0,447.1,3285.0
2021-03-11 08:00:00,446.0,447.0,446.0,447.0,1655.0
2021-03-11 07:00:00,447.0,447.0,447.0,447.0,701.0
2021-03-10 20:00:00,437.88,437.88,437.88,437.88,209.0
2021-03-10 19:00:00,437.61,437.61,437.61,437.61,200.0
2021-03-10 17:00:00,437.01,438.98,436.14,436.14,73204.0
2021-03-10 16:00:00,441.18,441.97,436.82,437.35,665353.0
2021-03-10 15:00:00,439.76,442.63,438.9,441.095,248029.0
2021-03-10 14:00:00,443.77,443.82,439.03,439.78,244692.0
2021-03-10 13:00:00,443.73,444.86,440.955,443.605,222664.0
2021-03-10 12:00:00,445.02,446.33,441.69,443.74,334638.0
2021-03-10 11:00:00,444.82,448.46,441.25,444.665,404842.0
2021-03-10 10:00:00,444.87,448.0,442.15,444.95,344671.0
2021-03-10 09:00:00,439.18,442.35,439.18,442.35,3140.0
2021-03-10 08:00:00,438.6,438.6,438.54,438.54,449.0
2021-03-09 19:00:00,439.18,439.18,439.17,439.18,2294.0
2021-03-09 17:00:00,439.18,439.18,438.0,438.4,133981.0
2021-03-09 16:00:00,440.47,441.69,438.48,439.18,798626.0
2021-03-09 15:00:00,440.32,442.38,439.32,440.365,308242.0
2021-03-09 14:00:00,438.9,440.685,438.81,440.215,210108.0
2021-03-09 13:00:00,437.75,440.27,437.63,438.76,253777.0
2021-03-09 12:00:00,438.8,439.99,437.62,437.79,425930.0
2021-03-09 11:00:00,440.27,441.9999,437.67,438.845,589313.0
2021-03-09 10:00:00,435.0,442.75,435.0,440.06,671103.0
2021-03-09 09:00:00,433.0,435.45,432.0,435.45,8421.0
2021-03-09 08:00:00,431.02,433.0,430.74,432.94,3218.0
2021-03-09 05:00:00,431.16,432.0,431.16,431.52,1028.0
2021-03-08 20:00:00,422.0,422.0,422.0,422.0,900.0
2021-03-08 19:00:00,421.5,422.05,421.5,422.0,1175.0
2021-03-08 18:00:00,421.2,423.01,421.2,422.0,30797.0
2021-03-08 17:00:00,421.2,424.0,420.01,424.0,69111.0
2021-03-08 16:00:00,427.5001,427.5001,420.78,421.04,991717.0
2021-03-08 15:00:00,430.26,431.49,426.41,427.62,415540.0
2021-03-08 14:00:00,434.16,436.46,429.905,430.52,257241.0
2021-03-08 13:00:00,434.27,436.075,431.56,434.13,280164.0
2021-03-08 12:00:00,436.5018,438.26,433.94,434.27,325493.0
2021-03-08 11:00:00,434.705,439.7799,433.5,436.74,582455.0
2021-03-08 10:00:00,439.5,441.0,433.22,434.82,569809.0
2021-03-08 09:00:00,437.0,437.0,437.0,437.0,793.0
2021-03-08 08:00:00,433.7,434.77,432.73,432.73,2043.0
2021-03-08 07:00:00,435.0,435.0,435.0,435.0,204.0
2021-03-08 05:00:00,434.5,434.5,434.21,434.5,566.0
2021-03-05 17:00:00,440.83,440.85,440.35,440.35,80076.0
2021-03-05 16:00:00,439.375,441.58,437.0,440.83,932853.0
2021-03-05 15:00:00,438.57,439.735,435.71,439.31,319059.0
2021-03-05 14:00:00,436.44,439.71,433.71,438.35,385637.0
2021-03-05 13:00:00,429.43,438.0,428.7,436.59,486346.0
2021-03-05 12:00:00,428.53,430.7,423.7101,429.55,727339.0
2021-03-05 11:00:00,433.88,437.56,427.76,428.35,748179.0
2021-03-05 10:00:00,444.8738,444.95,433.06,433.7975,414261.0
2021-03-05 09:00:00,439.02,441.5,437.0,440.11,6797.0
2021-03-05 07:00:00,438.2,438.2,438.2,438.2,476.0
2021-03-05 05:00:00,437.0,437.0,437.0,437.0,300.0
2021-03-04 20:00:00,437.52,437.52,437.0,437.0,430.0
2021-03-04 19:00:00,439.0,439.0,438.15,438.18,1312.0
2021-03-04 18:00:00,439.06,439.06,439.06,439.06,4562.0
2021-03-04 17:00:00,439.06,439.5,438.62,439.06,67646.0
2021-03-04 16:00:00,444.0,444.42,437.63,438.57,1123377.0
2021-03-04 15:00:00,439.315,445.75,438.395,443.7,427449.0
2021-03-04 14:00:00,443.93,444.94,439.0701,439.57,374760.0
2021-03-04 13:00:00,454.82,456.66,442.7163,443.8,439658.0
2021-03-04 12:00:00,450.88,457.53,450.04,454.82,487208.0
2021-03-04 11:00:00,442.07,451.99,438.9089,450.385,643889.0
2021-03-04 10:00:00,447.0,450.27,440.8775,442.21,542860.0
2021-03-04 09:00:00,448.0,448.0,445.0,446.11,2587.0
2021-03-04 08:00:00,449.0,450.0,449.0,449.5,3512.0
2021-03-04 07:00:00,443.91,444.0,443.91,444.0,328.0
2021-03-04 06:00:00,446.61,447.0,444.88,447.0,895.0
2021-03-04 05:00:00,443.0,443.0,443.0,443.0,797.0
2021-03-03 20:00:00,447.1,447.89,446.8,447.89,1031.0
2021-03-03 19:00:00,447.53,447.53,447.1,447.1,2333.0
2021-03-03 17:00:00,448.45,452.3022,448.25,448.45,90445.0
2021-03-03 16:00:00,451.18,451.32,448.09,448.46,737319.0
2021-03-03 15:00:00,450.835,452.61,448.53,451.5078,352152.0
2021-03-03 14:00:00,451.07,453.03,449.36,450.94,245953.0
2021-03-03 13:00:00,455.79,456.7,451.0408,451.0408,223445.0
2021-03-03 12:00:00,456.14,458.86,455.27,456.22,229162.0
2021-03-03 11:00:00,457.58,458.18,453.0,456.08,295919.0
2021-03-03 10:00:00,464.27,464.68,457.04,457.27,303981.0
2021-03-03 09:00:00,468.0,468.0,464.5,464.5,2173.0
2021-03-03 08:00:00,468.0,468.0,468.0,468.0,700.0
2021-03-03 07:00:00,470.0,470.0,470.0,470.0,420.0
2021-03-03 05:00:00,470.0,470.0,470.0,470.0,100.0
2021-03-02 20:00:00,467.3,467.3,467.3,467.3,100.0
2021-03-02 19:00:00,466.0,466.7,466.0,466.7,253.0
2021-03-02 18:00:00,466.0,466.01,465.9999,465.9999,1352.0
2021-03-02 17:00:00,466.59,466.66,466.0,466.0,74334.0
2021-03-02 16:00:00,469.31,470.81,466.31,466.95,789585.0
2021-03-02 15:00:00,469.19,469.85,466.8001,469.48,156988.0
2021-03-02 14:00:00,468.47,470.23,468.14,469.03,124374.0
2021-03-02 13:00:00,466.14,469.2534,465.82,468.41,149072.0
2021-03-02 12:00:00,464.5,466.79,463.46,466.25,201834.0
2021-03-02 11:00:00,466.34,468.4899,463.68,464.58,189585.0
2021-03-02 10:00:00,471.05,473.8016,465.915,466.89,157011.0
2021-03-02 09:00:00,469.0031,470.0,469.0031,470.0,458.0
2021-03-02 08:00:00,468.75,470.28,468.75,470.28,1616.0
2021-03-02 05:00:00,467.0,467.0,467.0,467.0,305.0
2021-03-01 20:00:00,470.1,470.1,470.1,470.1,200.0
2021-03-01 19:00:00,469.5,469.5,469.5,469.5,3266.0
2021-03-01 18:00:00,470.0,470.0,470.0,470.0,100.0
2021-03-01 17:00:00,469.57,470.7,469.57,469.57,84565.0
2021-03-01 16:00:00,469.8,470.5,468.1,469.85,478655.0
2021-03-01 15:00:00,468.13,470.07,468.07,469.77,233127.0
2021-03-01 14:00:00,468.25,468.99,467.471,468.04,205655.0
2021-03-01 13:00:00,468.27,469.48,467.05,467.94,193553.0
2021-03-01 12:00:00,466.81,470.1757,466.2501,468.32,309488.0
2021-03-01 11:00:00,465.05,466.8704,462.65,466.6,265368.0
2021-03-01 10:00:00,465.0,468.82,463.6,464.96,265106.0
2021-03-01 09:00:00,465.25,465.88,463.0,465.0,3691.0
2021-03-01 08:00:00,465.0,465.72,465.0,465.5,1286.0
2021-02-26 18:00:00,459.0,459.0,458.0,458.0,363.0
2021-02-26 17:00:00,459.67,459.7052,457.29,459.6348,183816.0
2021-02-26 16:00:00,461.87,464.59,459.27,459.48,584940.0
2021-02-26 15:00:00,459.61,463.075,458.9,462.12,277593.0
2021-02-26 14:00:00,461.955,463.21,459.35,459.41,230789.0
2021-02-26 13:00:00,463.915,465.4043,461.47,461.76,337632.0
2021-02-26 12:00:00,461.56,464.3,458.99,464.01,230785.0
2021-02-26 11:00:00,460.86,462.15,456.01,461.23,439590.0
2021-02-26 10:00:00,463.06,467.32,458.99,461.1,382205.0
2021-02-26 09:00:00,459.26,459.26,459.26,459.26,370.0
2021-02-26 08:00:00,459.0,462.66,459.0,462.66,3688.0
2021-02-26 07:00:00,456.45,456.45,456.45,456.45,465.0
2021-02-25 20:00:00,456.0,456.0,455.0,455.0,909.0
2021-02-25 19:00:00,457.0,460.03,457.0,460.03,461.0
2021-02-25 18:00:00,457.0,457.0,457.0,457.0,209.0
2021-02-25 17:00:00,459.16,459.38,458.0,458.24,85130.0
2021-02-25 16:00:00,461.26,461.93,456.01,459.27,882446.0
2021-02-25 15:00:00,462.59,467.03,461.35,461.35,387075.0
2021-02-25 14:00:00,460.86,464.34,459.61,462.86,362313.0
2021-02-25 13:00:00,465.88,467.5538,460.49,461.33,312924.0
2021-02-25 12:00:00,472.0,473.3,465.7598,466.09,200300.0
2021-02-25 11:00:00,473.38,474.025,468.65,472.44,494711.0
2021-02-25 10:00:00,472.09,476.31,471.24,473.49,225301.0
2021-02-25 09:00:00,472.0,473.0,472.0,473.0,595.0
2021-02-25 08:00:00,471.44,473.5,471.44,473.5,1290.0
2021-02-25 07:00:00,472.0,472.0,472.0,472.0,307.0
2021-02-24 19:00:00,475.19,475.19,475.19,475.19,566.0
2021-02-24 18:00:00,476.62,476.62,475.91,475.91,4336.0
2021-02-24 17:00:00,476.62,476.62,476.26,476.26,42778.0
2021-02-24 16:00:00,474.08,477.35,473.1301,477.05,533783.0
2021-02-24 15:00:00,474.44,476.595,473.87,473.96,277857.0
2021-02-24 14:00:00,471.91,474.64,470.52,474.24,292032.0
2021-02-24 13:00:00,470.26,473.84,470.26,472.0161,256850.0
2021-02-24 12:00:00,465.37,471.94,465.35,470.12,461551.0
2021-02-24 11:00:00,462.66,466.73,460.29,465.24,673091.0
2021-02-24 10:00:00,464.89,466.69,461.02,462.78,537460.0
2021-02-24 09:00:00,472.0,472.0,465.14,465.14,2102.0
2021-02-24 08:00:00,471.89,472.0,471.88,472.0,2124.0
2021-02-24 06:00:00,472.0,472.0,472.0,472.0,500.0
2021-02-23 18:00:00,468.0,468.0,467.9999,468.0,947.0
2021-02-23 17:00:00,467.8,467.8,467.25,467.57,129558.0
2021-02-23 16:00:00,465.66,471.44,465.55,467.8,793233.0
2021-02-23 15:00:00,463.02,465.87,461.68,465.81,317396.0
2021-02-23 14:00:00,456.0,463.39,455.78,463.11,245980.0
2021-02-23 13:00:00,459.84,459.84,455.09,456.36,307260.0
2021-02-23 12:00:00,463.92,464.07,458.43,459.87,522678.0
2021-02-23 11:00:00,454.48,465.43,452.72,463.585,797542.0
2021-02-23 10:00:00,461.86,463.48,450.12,454.47,682293.0
2021-02-23 09:00:00,461.5999,461.5999,460.0,460.12,5026.0
2021-02-23 08:00:00,462.0,462.0,460.75,462.0,3601.0
2021-02-23 07:00:00,460.22,460.25,460.22,460.25,879.0
2021-02-23 06:00:00,460.12,460.22,460.12,460.22,1092.0
2021-02-23 05:00:00,465.11,465.11,465.11,465.11,306.0
2021-02-22 20:00:00,467.37,467.37,467.0,467.0,330.0
2021-02-22 19:00:00,467.3,467.3,467.3,467.3,568.0
2021-02-22 18:00:00,467.33,467.33,467.3,467.3,335.0
2021-02-22 17:00:00,467.33,468.26,467.33,468.26,41362.0
2021-02-22 16:00:00,469.79,469.79,466.92,467.39,535205.0
2021-02-22 15:00:00,471.03,471.5,469.4,469.7,174178.0
2021-02-22 14:00:00,469.76,471.285,468.758,470.93,196813.0
2021-02-22 13:00:00,468.69,469.9999,467.12,469.77,233379.0
2021-02-22 12:00:00,467.96,471.13,467.71,468.8,257542.0
2021-02-22 11:00:00,470.51,472.01,467.38,468.02,356066.0
2021-02-22 10:00:00,472.0,472.8,466.66,470.6125,352309.0
2021-02-22 09:00:00,474.1,474.1,471.75,473.0,2969.0
2021-02-22 08:00:00,473.85,474.95,472.2,472.2,2374.0
2021-02-22 05:00:00,473.61,473.61,473.05,473.05,1139.0
2021-02-19 20:00:00,479.01,479.7899,479.01,479.7899,411.0
2021-02-19 19:00:00,479.4999,479.5,479.4999,479.5,970.0
2021-02-19 18:00:00,479.12,479.12,479.12,479.12,117.0
2021-02-19 17:00:00,479.12,479.47,477.4,479.12,70810.0
2021-02-19 16:00:00,476.85,479.86,476.65,478.75,557050.0
2021-02-19 15:00:00,479.76,479.99,476.1,476.86,273354.0
2021-02-19 14:00:00,479.51,480.0,477.8,479.75,170585.0
2021-02-19 13:00:00,483.19,483.84,478.4,479.65,256654.0
2021-02-19 12:00:00,485.525,486.17,482.8675,483.055,277148.0
2021-02-19 11:00:00,483.38,485.745,480.77,485.53,408557.0
2021-02-19 10:00:00,490.3,490.3,483.14,483.26,405535.0
2021-02-19 08:00:00,490.0,490.0,490.0,490.0,275.0
2021-02-19 06:00:00,489.0,489.0,489.0,489.0,110.0
2021-02-19 05:00:00,488.0,488.0,488.0,488.0,248.0
2021-02-18 18:00:00,488.0,488.0,488.0,488.0,1065.0
2021-02-18 17:00:00,488.37,488.37,488.37,488.37,46625.0
2021-02-18 16:00:00,488.45,489.8,487.86,488.17,388264.0
2021-02-18 15:00:00,485.7,488.82,485.54,488.6,146945.0
2021-02-18 14:00:00,483.58,486.46,483.48,485.695,142709.0
2021-02-18 13:00:00,482.63,485.035,480.0,483.8,202096.0
2021-02-18 12:00:00,482.35,483.84,480.36,483.0,217030.0
2021-02-18 11:00:00,483.58,483.73,480.6769,482.29,233786.0
2021-02-18 10:00:00,486.25,486.69,480.4285,483.54,226165.0
2021-02-18 09:00:00,486.0,492.458,486.0,487.5,2125.0
2021-02-18 08:00:00,486.0,486.0,486.0,486.0,1014.0
2021-02-18 07:00:00,485.0,485.0,485.0,485.0,946.0
2021-02-17 20:00:00,493.0,493.0,493.0,493.0,213.0
2021-02-17 19:00:00,491.45,491.45,491.45,491.45,120.0
2021-02-17 18:00:00,491.5,491.5,491.23,491.23,1781.0
2021-02-17 17:00:00,491.23,491.23,491.23,491.23,40836.0
2021-02-17 16:00:00,487.585,491.63,487.585,491.23,395838.0
2021-02-17 15:00:00,488.86,489.59,487.0128,487.53,148512.0
2021-02-17 14:00:00,488.95,490.23,488.0,488.665,170107.0
2021-02-17 13:00:00,486.31,489.37,485.9,488.95,187791.0
2021-02-17 12:00:00,489.575,489.87,485.51,486.39,270624.0
2021-02-17 11:00:00,490.005,490.66,485.87,489.41,380657.0
2021-02-17 10:00:00,495.41,495.55,489.26,489.81,306130.0
2021-02-16 18:00:00,501.64,501.64,501.64,501.64,6110.0
2021-02-16 17:00:00,501.64,502.19,501.64,502.19,32169.0
2021-02-16 16:00:00,502.526,503.09,500.9,501.38,261514.0
2021-02-16 15:00:00,502.11,502.99,501.65,502.6502,115418.0
2021-02-16 14:00:00,502.39,503.63,501.73,502.01,132990.0
2021-02-16 13:00:00,501.67,503.13,500.2317,502.315,135518.0
2021-02-16 12:00:00,503.55,505.76,500.9125,501.575,221539.0
2021-02-16 11:00:00,503.0,506.51,501.9572,503.46,325868.0
2021-02-16 10:00:00,501.5,506.1517,497.595,503.0,402229.0
2021-02-16 09:00:00,501.98,502.48,501.55,502.48,1768.0
2021-02-12 19:00:00,499.98,499.98,499.98,499.98,150.0
2021-02-12 18:00:00,499.15,499.15,499.15,499.15,104.0
2021-02-12 17:00:00,498.84,499.6,498.0,499.6,32967.0
2021-02-12 16:00:00,495.96,499.36,495.415,498.84,319766.0
2021-02-12 15:00:00,495.64,496.2,494.81,495.84,98090.0
2021-02-12 14:00:00,495.62,496.0,494.24,495.555,117412.0
2021-02-12 13:00:00,494.11,495.94,494.02,495.62,92721.0
2021-02-12 12:00:00,493.985,496.65,493.46,494.06,211492.0
2021-02-12 11:00:00,495.745,496.075,491.76,494.18,248758.0
2021-02-12 10:00:00,494.5,496.93,493.01,495.56,151202.0
2021-02-12 09:00:00,495.98,495.98,494.98,494.98,356.0
2021-02-12 07:00:00,495.99,495.99,495.99,495.99,100.0
2021-02-11 19:00:00,496.62,496.62,496.62,496.62,551.0
2021-02-11 17:00:00,496.62,497.0824,496.62,496.62,16877.0
2021-02-11 16:00:00,494.39,497.0,493.87,496.89,363450.0
2021-02-11 15:00:00,493.36,494.52,491.17,494.49,118171.0
2021-02-11 14:00:00,493.06,494.8,492.25,493.45,106415.0
2021-02-11 13:00:00,494.05,495.485,492.31,493.26,139453.0
2021-02-11 12:00:00,493.845,497.0,493.29,494.045,168722.0
2021-02-11 11:00:00,493.275,495.47,491.08,493.825,239986.0
2021-02-11 10:00:00,494.6,496.8799,492.4267,493.39,186858.0
2021-02-11 09:00:00,494.6,494.6,494.6,494.6,200.0
2021-02-11 08:00:00,495.0,495.0,495.0,495.0,235.0
2021-02-11 05:00:00,493.5,493.5,493.5,493.5,466.0
2021-02-10 20:00:00,490.67,490.67,490.67,490.67,112.0
2021-02-10 19:00:00,492.67,493.5,492.67,493.5,514.0
2021-02-10 18:00:00,492.67,492.67,492.67,492.67,200.0
2021-02-10 17:00:00,492.67,492.67,492.66,492.67,70861.0
2021-02-10 16:00:00,493.93,494.5,491.38,492.68,418226.0
2021-02-10 15:00:00,493.05,494.6,492.5,493.8625,155528.0
2021-02-10 14:00:00,493.38,493.9,492.39,493.03,107739.0
2021-02-10 13:00:00,492.5,494.0,491.34,493.47,95143.0
2021-02-10 12:00:00,492.705,493.69,490.27,492.565,185237.0
2021-02-10 11:00:00,496.87,497.77,490.49,492.705,261465.0
2021-02-10 10:00:00,499.0,499.9874,496.57,497.11,192736.0
2021-02-10 09:00:00,498.0,498.0,498.0,498.0,1195.0
2021-02-10 07:00:00,498.55,498.55,498.55,498.55,108.0
2021-02-09 20:00:00,497.55,497.55,497.55,497.55,280.0
2021-02-09 19:00:00,497.3,497.3,497.3,497.3,593.0
2021-02-09 18:00:00,497.55,497.55,496.1,496.1,226.0
2021-02-09 17:00:00,496.05,497.55,495.67,497.0,287254.0
2021-02-09 16:00:00,496.55,496.92,495.04,496.05,275926.0
2021-02-09 15:00:00,495.84,496.7825,495.83,496.645,127913.0
2021-02-09 14:00:00,495.67,496.24,494.8,495.94,126985.0
2021-02-09 13:00:00,495.84,495.98,495.06,495.65,100522.0
2021-02-09 12:00:00,496.93,497.19,494.68,495.87,139580.0
2021-02-09 11:00:00,494.41,497.95,494.33,497.035,182566.0
2021-02-09 10:00:00,493.41,495.0,492.01,494.23,173078.0
2021-02-09 09:00:00,491.0,492.111,491.0,492.111,366.0
2021-02-08 19:00:00,493.5,493.5,493.5,493.5,200.0
2021-02-08 18:00:00,492.0,492.0,492.0,492.0,100.0
2021-02-08 17:00:00,493.76,493.76,490.46,493.76,45741.0
2021-02-08 16:00:00,491.285,493.86,491.03,493.84,344543.0
2021-02-08 15:00:00,491.085,491.45,489.95,491.33,127434.0
2021-02-08 14:00:00,490.68,491.95,489.6338,490.88,148161.0
2021-02-08 13:00:00,489.65,491.0,489.53,490.705,142600.0
2021-02-08 12:00:00,493.85,493.975,489.21,489.6983,229210.0
2021-02-08 11:00:00,493.725,495.2,492.25,493.87,230476.0
2021-02-08 10:00:00,495.39,497.86,493.54,493.6,258063.0
2021-02-05 17:00:00,492.12,492.12,492.12,492.12,70358.0
2021-02-05 16:00:00,492.29,492.45,490.4461,492.06,249611.0
2021-02-05 15:00:00,491.9581,492.92,491.65,492.25,107315.0
2021-02-05 14:00:00,494.4175,495.1,492.0,492.08,171668.0
2021-02-05 13:00:00,490.565,494.48,490.47,494.48,157433.0
2021-02-05 12:00:00,490.7625,491.5,488.0,490.57,153889.0
2021-02-05 11:00:00,490.7,492.79,489.16,490.61,259265.0
2021-02-05 10:00:00,491.0,493.9,490.01,490.73,305998.0
2021-02-05 09:00:00,491.0799,491.0799,490.99,490.99,690.0
2021-02-05 08:00:00,489.53,491.08,489.53,491.08,361.0
2021-02-04 20:00:00,488.5,488.5,488.5,488.5,120.0
2021-02-04 19:00:00,488.61,488.61,488.5,488.5,566.0
2021-02-04 17:00:00,489.38,490.0,489.38,489.9,47104.0
2021-02-04 16:00:00,488.21,489.88,488.005,489.69,421616.0
2021-02-04 15:00:00,488.47,488.73,487.745,488.08,186266.0
2021-02-04 14:00:00,486.64,488.73,486.17,488.55,192725.0
2021-02-04 13:00:00,485.3,487.48,485.3,486.66,167282.0
2021-02-04 12:00:00,486.7,487.3949,485.13,485.4,252540.0
2021-02-04 11:00:00,485.7,487.98,483.74,486.7,297877.0
2021-02-04 10:00:00,483.33,486.82,481.92,485.72,247133.0
2021-02-04 09:00:00,483.5,483.5,483.5,483.5,261.0
2021-02-04 08:00:00,482.8,482.8,482.8,482.8,100.0
2021-02-03 19:00:00,485.0,485.1,485.0,485.1,595.0
2021-02-03 18:00:00,483.99,484.51,483.2,483.2,1624.0
2021-02-03 17:00:00,481.92,486.08,481.92,485.0,118874.0
2021-02-03 16:00:00,481.53,483.57,480.255,482.18,557851.0
2021-02-03 15:00:00,483.49,484.18,481.5987,481.71,148905.0
2021-02-03 14:00:00,481.08,483.85,480.5,483.495,130083.0
2021-02-03 13:00:00,481.53,481.7,480.15,481.01,157424.0
2021-02-03 12:00:00,481.21,482.0,480.185,481.65,190341.0
2021-02-03 11:00:00,485.2,487.46,479.17,481.1974,306042.0
2021-02-03 10:00:00,487.0,488.85,481.86,484.98,210128.0
2021-02-03 09:00:00,486.5,487.99,486.5,487.99,1590.0
2021-02-03 08:00:00,488.0,488.01,488.0,488.01,591.0
2021-02-02 20:00:00,485.01,485.01,485.01,485.01,206.0
2021-02-02 19:00:00,485.88,485.88,485.88,485.88,1203.0
2021-02-02 18:00:00,486.0,486.0,486.0,486.0,428.0
2021-02-02 17:00:00,484.93,485.25,484.4398,485.25,33794.0
2021-02-02 16:00:00,486.2,487.37,484.87,484.92,727315.0
2021-02-02 15:00:00,485.45,486.2417,484.26,486.21,251133.0
2021-02-02 14:00:00,485.43,485.8,483.6,485.39,228274.0
2021-02-02 13:00:00,484.765,485.855,483.84,485.42,284896.0
2021-02-02 12:00:00,481.97,484.92,480.77,484.84,327876.0
2021-02-02 11:00:00,479.685,481.88,476.87,481.82,409939.0
2021-02-02 10:00:00,472.51,481.85,472.51,479.765,493830.0
