date,1. open,2. high,3. low,4. close,5. volume
2021-03-16 08:00:00,252.5,252.88,252.03,252.2,7400.0
2021-03-16 07:00:00,252.04,252.4,252.0,252.4,792.0
2021-03-16 06:00:00,251.48,251.87,251.48,251.87,1749.0
2021-03-16 05:00:00,251.0,251.0,251.0,251.0,1902.0
2021-03-15 20:00:00,250.17,250.47,250.01,250.02,4613.0
2021-03-15 19:00:00,250.23,250.61,250.2,250.2,9191.0
2021-03-15 18:00:00,250.02,250.23,250.02,250.23,3496.0
2021-03-15 17:00:00,249.98,250.45,249.98,250.01,613989.0
2021-03-15 16:00:00,249.91,250.41,249.07,250.06,1506646.0
2021-03-15 15:00:00,249.69,250.365,249.44,249.84,590072.0
2021-03-15 14:00:00,249.535,250.19,249.17,249.67,465057.0
2021-03-15 13:00:00,248.73,249.74,248.46,249.51,662043.0
2021-03-15 12:00:00,249.49,250.355,247.5,248.81,660190.0
2021-03-15 11:00:00,247.875,250.51,247.41,249.59,997083.0
2021-03-15 10:00:00,250.01,252.0,246.79,247.84,867967.0
2021-03-15 09:00:00,251.5,252.0,249.03,250.2,22747.0
2021-03-15 08:00:00,251.44,251.8,250.5,250.75,6161.0
2021-03-15 07:00:00,252.01,252.01,251.5,251.5,3467.0
2021-03-15 06:00:00,252.4,252.5,252.23,252.47,3199.0
2021-03-15 05:00:00,251.05,252.0,251.0,252.0,3281.0
2021-03-12 20:00:00,250.6,251.0,250.6,251.0,2007.0
2021-03-12 19:00:00,250.66,250.93,250.56,250.6001,1092.0
2021-03-12 18:00:00,250.45,251.01,250.45,251.0,8915.0
2021-03-12 17:00:00,250.35,250.97,250.35,250.5999,191221.0
2021-03-12 16:00:00,249.54,250.65,248.835,250.35,1058869.0
2021-03-12 15:00:00,249.53,250.17,248.68,249.5,522676.0
2021-03-12 14:00:00,249.64,250.69,249.18,249.4893,497097.0
2021-03-12 13:00:00,249.99,251.548,249.46,249.62,746976.0
2021-03-12 12:00:00,245.99,251.32,245.54,250.05,1093718.0
2021-03-12 11:00:00,250.115,251.04,245.5,246.07,1182492.0
2021-03-12 10:00:00,247.61,250.6,244.3026,250.1,1450933.0
2021-03-12 09:00:00,248.99,254.147,247.24,248.0,51754.0
2021-03-12 08:00:00,249.0,249.98,248.15,249.79,25766.0
2021-03-12 07:00:00,248.14,248.52,248.14,248.51,2679.0
2021-03-12 06:00:00,245.05,248.2,245.0,248.2,2989.0
2021-03-12 05:00:00,250.19,250.19,246.7,246.7,5842.0
2021-03-11 20:00:00,254.66,257.0,254.66,257.0,8911.0
2021-03-11 19:00:00,254.35,255.25,253.9,255.25,5995.0
2021-03-11 18:00:00,254.19,254.19,254.02,254.02,512.0
2021-03-11 17:00:00,253.83,255.0,253.0,253.91,145025.0
2021-03-11 16:00:00,254.175,254.88,253.34,253.82,1297990.0
2021-03-11 15:00:00,253.45,254.92,252.59,254.13,959561.0
2021-03-11 14:00:00,253.48,254.79,253.07,253.425,768215.0
2021-03-11 13:00:00,252.97,254.18,252.32,253.58,1137321.0
2021-03-11 12:00:00,251.71,253.88,251.3101,252.965,1262237.0
2021-03-11 11:00:00,250.375,251.899,247.85,251.6898,1362462.0
2021-03-11 10:00:00,248.24,250.4,245.52,250.33,1483177.0
2021-03-11 09:00:00,248.12,249.58,242.373,248.48,42952.0
2021-03-11 08:00:00,249.02,249.49,248.13,248.7,36179.0
2021-03-11 07:00:00,249.55,249.98,249.5,249.5,4457.0
2021-03-11 06:00:00,248.43,249.5,247.99,249.5,1559.0
2021-03-11 05:00:00,248.0,250.88,248.0,249.0,4415.0
2021-03-10 20:00:00,242.5,242.7,242.3,242.3,4149.0
2021-03-10 19:00:00,242.7,243.0,242.7,242.7,2686.0
2021-03-10 18:00:00,242.83,243.71,242.07,242.99,12213.0
2021-03-10 17:00:00,242.07,242.89,241.31,242.89,115561.0
2021-03-10 16:00:00,243.7127,244.23,241.8,242.07,1288652.0
2021-03-10 15:00:00,242.14,244.4994,241.8,243.74,686892.0
2021-03-10 14:00:00,244.42,244.5,241.33,242.15,1063885.0
2021-03-10 13:00:00,244.44,245.08,241.27,244.3,834151.0
2021-03-10 12:00:00,244.21,245.37,242.74,244.27,808965.0
2021-03-10 11:00:00,247.1,249.23,241.62,244.24,2081933.0
2021-03-10 10:00:00,247.7,250.0,245.05,247.06,1871425.0
2021-03-10 09:00:00,242.99,248.0,242.5,247.7,69269.0
2021-03-10 08:00:00,243.3,245.3,242.5,244.0,20840.0
2021-03-10 07:00:00,243.33,243.5,241.76,242.0,2464.0
2021-03-10 06:00:00,243.0,245.0,243.0,243.8,2469.0
2021-03-10 05:00:00,243.5,243.5,242.5,242.7,1705.0
2021-03-09 20:00:00,243.93,243.93,242.5,243.5,9165.0
2021-03-09 19:00:00,243.5,243.92,243.37,243.92,10959.0
2021-03-09 18:00:00,241.7501,243.85,241.5,243.76,39145.0
2021-03-09 17:00:00,241.76,242.875,241.17,241.75,400542.0
2021-03-09 16:00:00,242.85,244.44,241.27,241.77,1639899.0
2021-03-09 15:00:00,243.6,243.9426,242.23,242.735,841914.0
2021-03-09 14:00:00,241.29,243.95,241.26,243.545,890196.0
2021-03-09 13:00:00,240.96,243.1,240.355,241.2,1356246.0
2021-03-09 12:00:00,239.235,241.9,238.46,240.92,1132950.0
2021-03-09 11:00:00,240.3,242.13,238.34,239.12,1827389.0
2021-03-09 10:00:00,238.78,241.6,236.04,240.13,2517726.0
2021-03-09 09:00:00,234.535,238.9,234.535,238.9,97274.0
2021-03-09 08:00:00,236.01,236.6,234.68,234.97,26674.0
2021-03-09 07:00:00,234.4,236.47,234.4,236.47,5845.0
2021-03-09 06:00:00,236.0,236.0,233.02,234.0,7136.0
2021-03-09 05:00:00,233.52,235.0,230.0,235.0,10987.0
2021-03-08 20:00:00,227.31,227.45,226.36,227.45,6182.0
2021-03-08 19:00:00,226.59,227.45,226.59,227.43,7227.0
2021-03-08 18:00:00,226.3,226.6,226.09,226.2101,17177.0
2021-03-08 17:00:00,226.09,226.6,225.57,226.29,172996.0
2021-03-08 16:00:00,229.35,229.35,225.65,226.09,2927648.0
2021-03-08 15:00:00,230.11,231.21,228.54,229.43,1508631.0
2021-03-08 14:00:00,233.73,235.39,230.07,230.26,1210205.0
2021-03-08 13:00:00,233.51,235.75,232.3,233.73,1838090.0
2021-03-08 12:00:00,237.07,238.15,233.2394,233.48,1252961.0
2021-03-08 11:00:00,237.05,240.1,234.8308,236.91,1818807.0
2021-03-08 10:00:00,238.88,241.97,235.01,237.03,1755800.0
2021-03-08 09:00:00,235.278,239.0,233.6,239.0,31031.0
2021-03-08 08:00:00,235.35,236.5,233.65,233.9,15679.0
2021-03-08 07:00:00,235.99,236.25,235.1,236.25,5105.0
2021-03-08 06:00:00,235.6,236.61,235.12,235.6,3638.0
2021-03-08 05:00:00,234.22,235.83,232.02,233.2,8374.0
2021-03-05 20:00:00,240.35,241.0499,240.3,241.0499,4823.0
2021-03-05 19:00:00,239.97,240.35,239.97,240.35,2134.0
2021-03-05 18:00:00,239.49,240.0,239.2001,239.31,73801.0
2021-03-05 17:00:00,239.05,239.6,239.03,239.3,192971.0
2021-03-05 16:00:00,238.825,239.735,237.545,239.05,2086212.0
2021-03-05 15:00:00,237.17,239.42,235.39,238.82,1308922.0
2021-03-05 14:00:00,237.11,238.61,234.22,237.1,1492229.0
2021-03-05 13:00:00,230.06,237.43,229.9,237.155,2192279.0
2021-03-05 12:00:00,230.44,230.86,223.09,230.08,2924772.0
2021-03-05 11:00:00,231.79,233.69,226.4513,230.39,3353239.0
2021-03-05 10:00:00,239.0,243.748,229.32,231.585,2229278.0
2021-03-05 09:00:00,237.3,240.0,235.08,239.79,55901.0
2021-03-05 08:00:00,238.2,239.0,236.6,239.0,29157.0
2021-03-05 07:00:00,236.94,238.01,236.94,237.52,2608.0
2021-03-05 06:00:00,236.5,236.7,236.5,236.5,1486.0
2021-03-05 05:00:00,237.3,237.87,236.0,236.2,10584.0
2021-03-04 20:00:00,235.5,235.53,230.55,231.29,10664.0
2021-03-04 19:00:00,238.0,238.0,235.99,236.6,7569.0
2021-03-04 18:00:00,239.31,239.31,238.0,239.07,234090.0
2021-03-04 17:00:00,239.07,239.4,238.29,239.0,414789.0
2021-03-04 16:00:00,238.83,240.26,236.35,239.03,2536961.0
2021-03-04 15:00:00,233.075,239.6,232.27,238.9063,3123480.0
2021-03-04 14:00:00,241.02,241.805,233.085,233.09,3515281.0
2021-03-04 13:00:00,248.79,249.67,240.22,241.21,2230453.0
2021-03-04 12:00:00,249.85,251.05,247.57,248.8,1429663.0
2021-03-04 11:00:00,246.92,251.64,245.1,249.86,2420427.0
2021-03-04 10:00:00,253.3,254.8,245.65,246.7201,2221432.0
2021-03-04 09:00:00,252.0333,255.697,251.22,253.3688,27711.0
2021-03-04 08:00:00,253.02,253.27,252.02,252.7,12562.0
2021-03-04 07:00:00,250.9,252.0,250.0,252.0,5842.0
2021-03-04 06:00:00,250.8,252.44,250.52,251.0,2387.0
2021-03-04 05:00:00,255.17,256.88,250.0,250.8,21613.0
2021-03-03 20:00:00,253.0,253.65,251.1501,252.5,11713.0
2021-03-03 19:00:00,254.8,254.9,253.03,253.1,8950.0
2021-03-03 18:00:00,254.52,254.65,254.15,254.5,3045.0
2021-03-03 17:00:00,255.06,258.4055,254.4,254.65,219265.0
2021-03-03 16:00:00,256.52,257.31,254.23,255.03,1702001.0
2021-03-03 15:00:00,255.91,256.66,253.25,256.6025,1427588.0
2021-03-03 14:00:00,256.655,258.16,255.08,255.9183,863561.0
2021-03-03 13:00:00,259.4,260.0,256.53,256.58,956142.0
2021-03-03 12:00:00,260.545,262.755,259.17,259.5,1269898.0
2021-03-03 11:00:00,259.93,261.4762,257.4,260.6,1912833.0
2021-03-03 10:00:00,268.3,269.0,259.17,259.89,1761410.0
2021-03-03 09:00:00,273.3,273.99,267.0,268.18,45700.0
2021-03-03 08:00:00,273.3,273.96,272.5,273.2,13370.0
2021-03-03 06:00:00,272.51,272.77,272.35,272.77,769.0
2021-03-03 05:00:00,272.97,273.28,272.13,272.5,4223.0
2021-03-02 20:00:00,271.87,271.87,270.18,271.3,7587.0
2021-03-02 19:00:00,269.17,271.29,269.17,270.0,4133.0
2021-03-02 18:00:00,269.49,269.49,269.0,269.21,9862.0
2021-03-02 17:00:00,269.19,269.98,268.81,269.5,237686.0
2021-03-02 16:00:00,272.56,272.6699,268.91,269.2,1281813.0
2021-03-02 15:00:00,272.67,273.24,270.6382,272.52,627146.0
2021-03-02 14:00:00,272.99,273.32,272.0,272.66,426859.0
2021-03-02 13:00:00,271.9304,273.55,271.49,272.93,519021.0
2021-03-02 12:00:00,270.25,274.85,269.75,272.0082,1562605.0
2021-03-02 11:00:00,272.09,273.165,269.14,270.35,1217295.0
2021-03-02 10:00:00,275.81,277.5,268.92,272.11,1701289.0
2021-03-02 09:00:00,275.0001,275.95,274.18,275.81,15918.0
2021-03-02 08:00:00,274.6,275.79,274.4,275.75,10814.0
2021-03-02 07:00:00,273.55,273.57,273.36,273.47,4155.0
2021-03-02 06:00:00,273.5,273.5,273.49,273.49,516.0
2021-03-02 05:00:00,275.38,275.38,272.01,273.34,3848.0
2021-03-01 20:00:00,276.9599,279.0,276.68,279.0,8973.0
2021-03-01 19:00:00,274.8,276.97,274.8,276.6,15080.0
2021-03-01 18:00:00,274.02,274.74,274.0,274.74,4264.0
2021-03-01 17:00:00,273.63,274.5,273.55,274.1,177661.0
2021-03-01 16:00:00,273.555,274.54,272.41,273.65,1538333.0
2021-03-01 15:00:00,271.18,273.8,270.8,273.475,924241.0
2021-03-01 14:00:00,271.99,272.43,271.03,271.11,736705.0
2021-03-01 13:00:00,272.54,272.77,271.01,271.86,803989.0
2021-03-01 12:00:00,271.58,274.19,271.45,272.59,1376077.0
2021-03-01 11:00:00,268.24,272.37,266.4001,271.48,1879520.0
2021-03-01 10:00:00,267.55,270.33,265.72,268.11,1859579.0
2021-03-01 09:00:00,266.89,267.97,260.499,267.3,47698.0
2021-03-01 08:00:00,267.0,267.81,265.0,266.16,18225.0
2021-03-01 07:00:00,267.32,267.32,266.5,266.5,2358.0
2021-03-01 06:00:00,267.5,267.97,267.5,267.83,2239.0
2021-03-01 05:00:00,267.0,267.69,266.6,267.09,4981.0
2021-02-26 20:00:00,260.0,260.0,259.41,259.72,2486.0
2021-02-26 19:00:00,260.0,260.3499,259.78,259.78,8435.0
2021-02-26 18:00:00,259.85,260.0,259.05,260.0,3070.0
2021-02-26 17:00:00,259.85,260.42,258.15,259.69,843079.0
2021-02-26 16:00:00,260.09,261.86,258.91,259.88,1992061.0
2021-02-26 15:00:00,258.55,260.41,257.737,260.065,848014.0
2021-02-26 14:00:00,258.22,259.835,257.48,258.585,737774.0
2021-02-26 13:00:00,259.29,261.17,257.86,258.18,956437.0
2021-02-26 12:00:00,259.385,260.41,256.74,259.13,1205119.0
2021-02-26 11:00:00,256.34,259.905,253.1142,259.23,1911623.0
2021-02-26 10:00:00,257.76,261.32,255.55,256.4,1519854.0
2021-02-26 09:00:00,250.1383,257.53,250.0,257.49,54843.0
2021-02-26 08:00:00,250.49,254.3,250.49,253.0,26579.0
2021-02-26 07:00:00,250.61,251.0,250.0,250.0,3972.0
2021-02-26 06:00:00,252.0,252.1,251.0,251.0,1011.0
2021-02-26 05:00:00,254.05,254.05,251.73,251.73,4226.0
2021-02-25 20:00:00,252.05,252.05,249.0,250.0,42274.0
2021-02-25 19:00:00,252.35,253.9499,251.8,252.65,11347.0
2021-02-25 18:00:00,253.0,253.4,252.0,252.05,16888.0
2021-02-25 17:00:00,253.94,255.18,253.0,253.0,490235.0
2021-02-25 16:00:00,256.15,256.56,252.0,253.76,2535837.0
2021-02-25 15:00:00,255.82,259.88,255.61,256.2014,1194572.0
2021-02-25 14:00:00,253.02,257.23,251.42,255.99,1742418.0
2021-02-25 13:00:00,255.55,257.23,251.8,253.03,2057019.0
2021-02-25 12:00:00,260.1,261.19,255.56,255.5945,1240648.0
2021-02-25 11:00:00,263.62,263.85,257.01,260.165,2066567.0
2021-02-25 10:00:00,264.3,266.0,261.69,263.485,1089638.0
2021-02-25 09:00:00,264.0113,265.0,263.0,264.5,15896.0
2021-02-25 08:00:00,264.02,264.99,263.0,263.73,13166.0
2021-02-25 07:00:00,265.55,266.0,264.51,264.51,3503.0
2021-02-25 06:00:00,265.0,265.45,265.0,265.45,485.0
2021-02-25 05:00:00,268.65,268.65,265.5,265.7,5088.0
2021-02-24 20:00:00,265.75,266.4999,265.75,266.1101,2455.0
2021-02-24 19:00:00,265.27,266.25,265.2,266.25,4087.0
2021-02-24 18:00:00,265.5,266.07,265.09,265.09,17811.0
2021-02-24 17:00:00,266.07,266.5,265.4608,266.0,161100.0
2021-02-24 16:00:00,265.51,266.37,264.69,266.05,1646516.0
2021-02-24 15:00:00,266.87,267.06,264.7986,265.425,839417.0
2021-02-24 14:00:00,267.02,268.5,265.91,266.85,953105.0
2021-02-24 13:00:00,265.44,268.6662,265.185,266.965,1089970.0
2021-02-24 12:00:00,263.01,266.0,262.57,265.45,1352165.0
2021-02-24 11:00:00,261.735,264.03,259.1001,262.94,1836917.0
2021-02-24 10:00:00,264.54,267.49,260.77,261.6888,1855994.0
2021-02-24 09:00:00,269.2,273.0,264.024,264.47,99615.0
2021-02-24 08:00:00,268.93,272.94,268.86,272.48,59884.0
2021-02-24 07:00:00,269.8,269.9,268.13,268.13,7043.0
2021-02-24 06:00:00,270.7,270.84,268.55,269.41,14346.0
2021-02-24 05:00:00,268.86,272.85,268.86,270.32,13494.0
2021-02-23 20:00:00,263.45,263.55,262.35,263.38,4061.0
2021-02-23 19:00:00,261.95,263.55,261.95,263.55,6106.0
2021-02-23 18:00:00,261.6999,263.75,261.12,261.95,11178.0
2021-02-23 17:00:00,265.0,265.12,261.01,261.52,245993.0
2021-02-23 16:00:00,262.63,267.25,262.3,265.0,3145836.0
2021-02-23 15:00:00,260.15,262.7,259.2683,262.57,1462756.0
2021-02-23 14:00:00,256.91,261.43,256.48,260.22,1543937.0
2021-02-23 13:00:00,260.35,261.13,256.02,256.96,1997268.0
2021-02-23 12:00:00,264.61,265.8199,259.79,260.46,2249578.0
2021-02-23 11:00:00,260.03,266.565,259.61,264.63,3784331.0
2021-02-23 10:00:00,262.95,263.3,252.56,260.11,5033378.0
2021-02-23 09:00:00,263.25,265.0,261.2199,262.95,72458.0
2021-02-23 08:00:00,261.98,265.0,261.98,263.5,66412.0
2021-02-23 07:00:00,258.74,262.2,258.6,262.0,7611.0
2021-02-23 06:00:00,261.01,261.15,258.6,260.0,12878.0
2021-02-23 05:00:00,270.0,270.0,260.85,262.0,21594.0
2021-02-22 20:00:00,272.7,272.85,271.0,271.0,24973.0
2021-02-22 19:00:00,273.0,273.85,272.63,272.63,29817.0
2021-02-22 18:00:00,273.25,273.85,272.99,272.99,4300.0
2021-02-22 17:00:00,273.85,276.755,272.8,273.28,206556.0
2021-02-22 16:00:00,278.3,278.3292,273.29,273.82,2980271.0
2021-02-22 15:00:00,279.6,280.12,277.72,278.325,697693.0
2021-02-22 14:00:00,278.32,280.88,277.255,279.56,1178087.0
2021-02-22 13:00:00,277.54,278.51,275.83,278.26,1073588.0
2021-02-22 12:00:00,277.27,279.07,276.19,277.57,1362891.0
2021-02-22 11:00:00,280.65,281.5,276.77,277.3331,2237207.0
2021-02-22 10:00:00,281.5,286.92,278.22,280.685,2587107.0
2021-02-22 09:00:00,281.2,281.77,280.0,281.45,26395.0
2021-02-22 08:00:00,280.49,281.56,279.99,280.49,23334.0
2021-02-22 07:00:00,279.99,280.49,279.99,280.49,504.0
2021-02-22 06:00:00,279.3,280.0,279.3,280.0,803.0
2021-02-22 05:00:00,280.01,281.5,279.5,279.5,6427.0
2021-02-19 20:00:00,288.01,288.28,287.8,288.05,7407.0
2021-02-19 19:00:00,287.01,288.01,287.0,288.01,6241.0
2021-02-19 18:00:00,287.12,287.4,287.0,287.0,19285.0
2021-02-19 17:00:00,286.92,287.66,286.57,287.2,640543.0
2021-02-19 16:00:00,286.21,288.14,285.9201,286.91,1398455.0
2021-02-19 15:00:00,288.145,288.5533,285.46,286.19,958143.0
2021-02-19 14:00:00,287.45,288.77,285.55,288.08,815568.0
2021-02-19 13:00:00,289.71,289.84,285.92,287.46,1198899.0
2021-02-19 12:00:00,291.21,291.425,289.1,289.72,976915.0
2021-02-19 11:00:00,291.78,292.42,289.44,291.16,972002.0
2021-02-19 10:00:00,295.9,295.9,289.86,291.8,1807511.0
2021-02-19 09:00:00,294.88,295.9,291.537,295.6,33936.0
2021-02-19 08:00:00,294.15,295.33,294.15,295.0,13717.0
2021-02-19 07:00:00,296.28,296.28,294.16,294.16,1565.0
2021-02-19 06:00:00,293.64,296.0,293.64,295.52,1109.0
2021-02-18 20:00:00,290.65,291.65,290.51,291.2,6788.0
2021-02-18 19:00:00,291.5,291.95,290.81,290.81,14723.0
2021-02-18 18:00:00,291.39,291.5,290.87,291.5,5850.0
2021-02-18 17:00:00,290.81,291.2,289.21,291.2,644712.0
2021-02-18 16:00:00,290.31,291.52,289.76,290.81,1353588.0
2021-02-18 15:00:00,288.15,290.6573,288.1,290.3008,899425.0
2021-02-18 14:00:00,287.25,289.04,286.56,288.1187,907223.0
2021-02-18 13:00:00,287.49,288.005,285.92,287.2629,753655.0
2021-02-18 12:00:00,287.85,288.8887,286.4,287.5547,1105127.0
2021-02-18 11:00:00,290.07,290.16,285.03,287.86,1920912.0
2021-02-18 10:00:00,290.0,292.97,287.03,290.1,1408742.0
2021-02-18 09:00:00,291.62,297.943,290.19,290.3,38347.0
2021-02-18 08:00:00,291.97,292.33,290.89,291.75,21319.0
2021-02-18 07:00:00,291.69,292.0,291.69,291.99,854.0
2021-02-18 06:00:00,293.02,293.02,291.61,291.63,7376.0
2021-02-18 05:00:00,296.07,296.07,294.28,294.39,1392.0
2021-02-17 20:00:00,298.0,298.2299,297.79,298.17,6318.0
2021-02-17 19:00:00,298.0,298.14,297.79,298.0,4341.0
2021-02-17 18:00:00,298.0,298.2,298.0,298.1,5692.0
2021-02-17 17:00:00,297.2,298.29,295.883,297.89,168018.0
2021-02-17 16:00:00,294.85,297.5,294.66,297.21,1287829.0
2021-02-17 15:00:00,295.175,297.18,294.17,294.9,747526.0
2021-02-17 14:00:00,295.65,296.98,294.81,295.17,690475.0
2021-02-17 13:00:00,293.32,297.34,292.28,295.64,1053373.0
2021-02-17 12:00:00,297.37,297.49,290.56,293.32,1648979.0
2021-02-17 11:00:00,298.51,299.5,293.7088,297.4393,1777161.0
2021-02-17 10:00:00,302.84,302.84,296.02,298.41,1810864.0
2021-02-17 09:00:00,306.4586,306.4586,300.88,303.0,40186.0
2021-02-17 08:00:00,306.2,306.34,305.25,305.25,17788.0
2021-02-17 07:00:00,306.48,306.5,306.21,306.21,763.0
2021-02-17 06:00:00,306.75,306.75,306.5,306.5,2194.0
2021-02-17 05:00:00,305.7,306.02,305.3,306.01,4164.0
2021-02-16 20:00:00,304.0,304.45,302.75,303.5,7858.0
2021-02-16 19:00:00,304.02,304.64,304.02,304.34,2487.0
2021-02-16 18:00:00,303.75,304.79,303.75,304.32,86924.0
2021-02-16 17:00:00,304.79,305.3,302.31,303.5,255276.0
2021-02-16 16:00:00,306.68,306.915,304.1489,304.79,1207945.0
2021-02-16 15:00:00,303.37,307.34,303.1601,306.681,1060509.0
2021-02-16 14:00:00,303.9,306.355,303.04,303.33,1084464.0
2021-02-16 13:00:00,300.5,306.571,300.03,304.0199,1036886.0
2021-02-16 12:00:00,306.76,307.78,299.62,300.6352,2264147.0
2021-02-16 11:00:00,303.2,309.14,302.37,306.715,2979689.0
2021-02-16 10:00:00,306.0,306.66,298.18,303.31,2770642.0
2021-02-16 09:00:00,305.0,309.98,305.0,305.75,78404.0
2021-02-16 08:00:00,304.8,309.86,304.8,308.95,46359.0
2021-02-16 07:00:00,304.8,305.01,304.7,305.01,4027.0
2021-02-16 06:00:00,304.24,304.45,304.13,304.45,2364.0
2021-02-16 05:00:00,305.0,305.0,304.1,304.4,6527.0
2021-02-12 20:00:00,301.4,301.68,301.22,301.5,12269.0
2021-02-12 19:00:00,299.99,302.0,299.81,301.5,16495.0
2021-02-12 18:00:00,299.96,300.0,299.62,299.97,11792.0
2021-02-12 17:00:00,298.37,300.0,298.37,300.0,198061.0
2021-02-12 16:00:00,298.411,299.34,296.91,298.4,1941430.0
2021-02-12 15:00:00,296.57,298.56,295.8,298.42,1018748.0
2021-02-12 14:00:00,297.32,298.3,295.13,296.58,992946.0
2021-02-12 13:00:00,295.3287,297.7,295.25,297.33,1325198.0
2021-02-12 12:00:00,292.9636,295.65,292.5,295.3395,1045438.0
2021-02-12 11:00:00,291.25,294.0599,290.1,292.995,1826331.0
2021-02-12 10:00:00,290.52,296.43,289.32,291.25,2871675.0
2021-02-12 09:00:00,290.8916,296.0,287.592,290.52,93740.0
2021-02-12 08:00:00,291.0,296.0,290.25,296.0,50617.0
2021-02-12 07:00:00,291.39,291.81,290.76,290.9,2479.0
2021-02-12 06:00:00,291.64,291.64,291.4,291.4,373.0
2021-02-12 05:00:00,287.01,290.9,287.01,290.9,1356.0
2021-02-11 20:00:00,288.6,290.0,288.35,289.6,27208.0
2021-02-11 19:00:00,288.6,288.73,287.22,288.41,60968.0
2021-02-11 18:00:00,285.0,289.62,285.0,288.53,185125.0
2021-02-11 17:00:00,285.03,285.05,284.14,284.84,124435.0
2021-02-11 16:00:00,284.9,286.68,283.55,284.91,2473923.0
2021-02-11 15:00:00,293.32,293.8,281.6,284.8706,4350382.0
2021-02-11 14:00:00,295.885,296.63,293.06,293.24,1213838.0
2021-02-11 13:00:00,299.83,299.9899,291.0,295.97,2261327.0
