date,1. open,2. high,3. low,4. close,5. volume
2021-03-15 18:00:00,143.63,144.0,143.6,143.9,2535.0
2021-03-15 17:00:00,143.66,143.9999,143.0,143.6445,70251.0
2021-03-15 16:00:00,142.0601,143.74,141.85,143.62,1091344.0
2021-03-15 15:00:00,141.85,142.23,140.685,142.07,611151.0
2021-03-15 14:00:00,141.66,143.16,141.36,141.81,748199.0
2021-03-15 13:00:00,141.2,142.61,140.7138,141.65,1003789.0
2021-03-15 12:00:00,140.596,142.385,139.99,141.185,1183728.0
2021-03-15 11:00:00,142.1399,143.3,139.22,140.64,1350277.0
2021-03-15 10:00:00,137.055,142.83,135.01,142.1,1089467.0
2021-03-15 09:00:00,137.5,138.5,137.0,137.1499,14386.0
2021-03-15 08:00:00,137.45,138.66,137.42,137.42,6321.0
2021-03-15 07:00:00,137.45,137.45,137.45,137.45,500.0
2021-03-15 06:00:00,137.46,137.46,137.46,137.46,100.0
2021-03-15 05:00:00,137.67,137.67,137.67,137.67,236.0
2021-03-12 20:00:00,136.39,136.85,136.39,136.79,3697.0
2021-03-12 19:00:00,136.53,136.6,136.39,136.4,4708.0
2021-03-12 18:00:00,136.68,136.9,136.52,136.9,1414.0
2021-03-12 17:00:00,136.99,137.1685,136.39,137.0,35367.0
2021-03-12 16:00:00,136.48,137.16,135.94,136.99,701936.0
2021-03-12 15:00:00,135.71,137.2499,134.82,136.46,410601.0
2021-03-12 14:00:00,135.8,136.6208,135.32,135.6799,312232.0
2021-03-12 13:00:00,135.68,137.01,135.31,135.7093,515409.0
2021-03-12 12:00:00,134.32,135.86,133.9,135.69,708720.0
2021-03-12 11:00:00,137.76,137.77,133.89,134.42,914620.0
2021-03-12 10:00:00,136.3,138.7424,133.2,137.79,1004656.0
2021-03-12 09:00:00,137.5,137.6,136.0,136.33,26948.0
2021-03-12 08:00:00,137.61,137.61,136.0,137.2,18013.0
2021-03-12 07:00:00,136.18,137.37,136.18,137.37,2774.0
2021-03-12 06:00:00,136.46,136.51,134.98,136.21,7261.0
2021-03-12 05:00:00,136.4,137.0,136.38,136.4,1180.0
2021-03-11 20:00:00,138.77,139.0,138.25,139.0,9982.0
2021-03-11 19:00:00,137.5,138.79,137.5,138.79,7697.0
2021-03-11 18:00:00,137.5,140.47,137.35,138.39,36052.0
2021-03-11 17:00:00,140.47,140.65,136.67,137.5,194178.0
2021-03-11 16:00:00,139.2,140.85,139.08,140.46,1670021.0
2021-03-11 15:00:00,138.6,139.88,138.2,139.22,547610.0
2021-03-11 14:00:00,138.28,139.85,137.69,138.56,725635.0
2021-03-11 13:00:00,137.82,139.5,137.51,138.28,792337.0
2021-03-11 12:00:00,135.34,139.63,135.0377,137.86,1469967.0
2021-03-11 11:00:00,132.6076,135.93,132.605,135.335,1191451.0
2021-03-11 10:00:00,133.12,134.18,131.48,132.54,976239.0
2021-03-11 09:00:00,132.62,133.5,131.74,133.05,12498.0
2021-03-11 08:00:00,132.01,133.0,131.7,133.0,10399.0
2021-03-11 07:00:00,132.31,132.31,132.2,132.2,510.0
2021-03-11 06:00:00,132.34,132.34,132.0,132.0,1832.0
2021-03-11 05:00:00,133.0,133.0,133.0,133.0,215.0
2021-03-10 20:00:00,129.8,129.8,129.75,129.75,2330.0
2021-03-10 19:00:00,130.02,130.02,130.0,130.0,991.0
2021-03-10 18:00:00,130.01,130.02,129.99,129.99,1120.0
2021-03-10 17:00:00,129.75,130.2,129.41,130.05,36960.0
2021-03-10 16:00:00,131.3,131.83,129.54,129.75,782625.0
2021-03-10 15:00:00,130.0185,131.43,129.56,131.2,470165.0
2021-03-10 14:00:00,132.29,132.3,128.7932,129.9247,621066.0
2021-03-10 13:00:00,131.97,132.7,130.69,132.22,558306.0
2021-03-10 12:00:00,131.9,132.76,130.7,131.86,646176.0
2021-03-10 11:00:00,133.5092,134.78,130.66,131.7351,1121573.0
2021-03-10 10:00:00,133.01,135.715,132.3401,133.46,995850.0
2021-03-10 09:00:00,131.7,134.0,131.0,133.01,24663.0
2021-03-10 08:00:00,131.25,132.1,131.18,132.1,7441.0
2021-03-10 07:00:00,132.02,132.02,131.07,131.2,1456.0
2021-03-10 06:00:00,131.3,132.0,131.3,132.0,1057.0
2021-03-10 05:00:00,132.4,132.54,131.78,131.78,3835.0
2021-03-09 20:00:00,131.55,131.99,131.0,131.0,3332.0
2021-03-09 19:00:00,131.69,131.9,131.54,131.54,2441.0
2021-03-09 18:00:00,131.0,132.0,131.0,131.67,34108.0
2021-03-09 17:00:00,130.87,131.5,130.87,131.2,312528.0
2021-03-09 16:00:00,130.83,131.95,129.57,130.74,994889.0
2021-03-09 15:00:00,130.79,131.25,128.85,130.81,619924.0
2021-03-09 14:00:00,129.7,132.3,129.7,130.74,1097592.0
2021-03-09 13:00:00,128.03,129.8888,127.38,129.67,569774.0
2021-03-09 12:00:00,127.9846,129.17,127.01,127.94,654256.0
2021-03-09 11:00:00,129.39,131.2,127.19,127.9,1289369.0
2021-03-09 10:00:00,127.48,129.72,125.6,129.28,1159308.0
2021-03-09 09:00:00,126.5,127.48,126.0,127.1,24995.0
2021-03-09 08:00:00,127.04,127.15,125.85,127.15,16998.0
2021-03-09 07:00:00,126.85,127.92,126.85,127.2,2375.0
2021-03-09 06:00:00,126.85,126.85,126.85,126.85,1291.0
2021-03-09 05:00:00,126.3,126.99,125.7,126.15,7146.0
2021-03-08 20:00:00,124.3,124.46,123.4,124.0,5602.0
2021-03-08 19:00:00,124.15,124.3,123.67,124.2,2915.0
2021-03-08 18:00:00,124.2,124.5,123.5,123.53,10665.0
2021-03-08 17:00:00,123.47,124.86,123.2,124.5,177897.0
2021-03-08 16:00:00,125.26,125.34,122.48,123.47,1506999.0
2021-03-08 15:00:00,125.4,126.8999,124.8,125.26,564037.0
2021-03-08 14:00:00,126.82,127.49,124.76,125.45,672046.0
2021-03-08 13:00:00,128.02,128.83,126.7,126.74,707323.0
2021-03-08 12:00:00,129.75,130.351,127.31,128.0,821060.0
2021-03-08 11:00:00,131.1524,132.27,129.2617,129.77,916599.0
2021-03-08 10:00:00,130.95,133.55,127.56,131.04,1147326.0
2021-03-08 09:00:00,130.5001,130.93,128.8,130.93,27762.0
2021-03-08 08:00:00,129.03,130.5,129.0,129.0,10849.0
2021-03-08 07:00:00,129.57,129.79,129.01,129.01,3204.0
2021-03-08 06:00:00,129.6,129.79,129.49,129.49,910.0
2021-03-08 05:00:00,130.35,130.35,129.16,129.16,2039.0
2021-03-05 20:00:00,132.25,132.49,132.0,132.49,4729.0
2021-03-05 19:00:00,131.54,132.51,131.54,132.51,2274.0
2021-03-05 18:00:00,131.9,132.43,131.02,132.43,50617.0
2021-03-05 17:00:00,132.19,132.19,131.11,131.7,41557.0
2021-03-05 16:00:00,131.735,132.48,129.61,132.33,1617191.0
2021-03-05 15:00:00,130.98,131.98,129.2008,131.77,762502.0
2021-03-05 14:00:00,128.74,132.5,127.18,131.06,1162443.0
2021-03-05 13:00:00,125.57,130.97,125.2106,128.8692,2292458.0
2021-03-05 12:00:00,124.2556,125.81,121.18,125.64,1452211.0
2021-03-05 11:00:00,128.14,129.5,121.12,124.2995,3122794.0
2021-03-05 10:00:00,131.75,134.27,126.31,127.95,1200300.0
2021-03-05 09:00:00,131.0,131.75,130.5,131.75,24654.0
2021-03-05 08:00:00,131.08,131.35,130.68,131.33,5248.0
2021-03-05 07:00:00,130.74,131.3,130.6,131.3,2103.0
2021-03-05 06:00:00,130.49,130.49,130.49,130.49,210.0
2021-03-05 05:00:00,128.95,130.0,128.95,130.0,1770.0
2021-03-04 20:00:00,132.3,132.3,129.5,130.0,6836.0
2021-03-04 19:00:00,132.5,132.5,131.38,131.38,3165.0
2021-03-04 18:00:00,133.3,133.3,133.0,133.0,3353.0
2021-03-04 17:00:00,132.3,133.5,132.05,133.47,84818.0
2021-03-04 16:00:00,132.02,132.5,130.12,132.27,1231115.0
2021-03-04 15:00:00,127.01,132.45,126.69,131.9536,1151682.0
2021-03-04 14:00:00,129.76,130.9,127.0,127.0,1407489.0
2021-03-04 13:00:00,134.15,135.31,129.24,129.72,1211006.0
2021-03-04 12:00:00,133.12,135.47,131.58,134.1907,1219340.0
2021-03-04 11:00:00,130.07,134.7,127.66,133.1,2286624.0
2021-03-04 10:00:00,130.0,135.35,127.2,129.975,1930033.0
2021-03-04 09:00:00,128.5999,131.3,126.21,130.28,64079.0
2021-03-04 08:00:00,127.0,131.53,126.65,128.6,69909.0
2021-03-04 07:00:00,127.8,127.8,125.01,127.62,19205.0
2021-03-04 06:00:00,130.77,130.77,127.01,127.6,4476.0
2021-03-04 05:00:00,131.9,132.0,131.0,131.0,2906.0
2021-03-03 20:00:00,131.12,131.43,130.8,131.22,14108.0
2021-03-03 19:00:00,132.12,132.3,131.22,131.51,6082.0
2021-03-03 18:00:00,131.8,132.5,131.12,132.0399,10392.0
2021-03-03 17:00:00,131.22,136.0559,130.8,131.5,63355.0
2021-03-03 16:00:00,132.91,133.7937,131.0,131.1831,2351607.0
2021-03-03 15:00:00,133.7,134.2,131.11,132.87,1671911.0
2021-03-03 14:00:00,134.26,136.22,133.2601,133.7,999082.0
2021-03-03 13:00:00,135.98,136.6,133.82,134.265,1576840.0
2021-03-03 12:00:00,138.1499,139.48,135.79,136.02,1780353.0
2021-03-03 11:00:00,141.26,141.62,136.25,138.0591,2647176.0
2021-03-03 10:00:00,145.84,147.32,138.45,141.42,2234011.0
2021-03-03 09:00:00,148.86,148.9,145.75,145.75,46556.0
2021-03-03 08:00:00,148.73,148.94,147.3,147.85,10862.0
2021-03-03 07:00:00,148.63,149.2,148.62,149.2,900.0
2021-03-03 06:00:00,148.75,148.85,148.75,148.85,757.0
2021-03-03 05:00:00,147.99,148.46,147.99,148.46,2162.0
2021-03-02 20:00:00,146.67,147.0,146.67,147.0,8767.0
2021-03-02 19:00:00,146.82,146.89,146.55,146.57,11642.0
2021-03-02 18:00:00,146.6,146.98,146.6,146.78,5662.0
2021-03-02 17:00:00,146.81,147.08,146.5,146.5542,171831.0
2021-03-02 16:00:00,148.55,148.74,146.59,146.59,1238340.0
2021-03-02 15:00:00,147.55,148.75,146.44,148.57,782077.0
2021-03-02 14:00:00,148.27,150.12,147.4669,147.58,768606.0
2021-03-02 13:00:00,148.5501,149.25,147.11,148.28,1267297.0
2021-03-02 12:00:00,151.29,151.65,148.4,148.61,1367650.0
2021-03-02 11:00:00,153.18,153.64,150.3,151.3942,1186553.0
2021-03-02 10:00:00,154.2,154.4713,151.0,153.0751,1469966.0
2021-03-02 09:00:00,154.2,155.7,153.68,154.2,41782.0
2021-03-02 08:00:00,155.0,155.7,154.0,154.02,17538.0
2021-03-02 06:00:00,153.9,156.0,153.9,156.0,1677.0
2021-03-02 05:00:00,152.29,154.0,152.29,153.88,1345.0
2021-03-01 20:00:00,156.24,156.25,155.9,155.96,5685.0
2021-03-01 19:00:00,155.44,157.4,155.44,156.25,6521.0
2021-03-01 18:00:00,155.99,155.99,155.08,155.98,10402.0
2021-03-01 17:00:00,157.4,158.0,154.0,155.5,76841.0
2021-03-01 16:00:00,156.28,157.7799,155.54,157.27,1589580.0
2021-03-01 15:00:00,155.5899,156.79,154.46,156.3,1298138.0
2021-03-01 14:00:00,154.98,156.5,152.78,155.48,3036587.0
2021-03-01 13:00:00,147.7,154.99,146.11,154.98,3337908.0
2021-03-01 12:00:00,146.0141,148.5699,145.62,147.6418,1161629.0
2021-03-01 11:00:00,149.9,150.0597,145.2501,145.91,2151963.0
2021-03-01 10:00:00,157.01,157.25,147.5826,150.0799,2365027.0
2021-03-01 09:00:00,157.0,158.64,156.5,157.0,59882.0
2021-03-01 08:00:00,158.55,158.55,156.97,157.5,16391.0
2021-03-01 07:00:00,158.6,158.6,158.01,158.01,450.0
2021-03-01 06:00:00,158.0,158.64,157.99,158.6,5474.0
2021-03-01 05:00:00,158.0,158.5,156.75,158.0,4682.0
2021-02-26 20:00:00,153.38,154.21,153.3,153.3,6705.0
2021-02-26 19:00:00,153.2,154.5,153.16,153.38,5428.0
2021-02-26 18:00:00,154.47,154.75,153.07,153.57,29473.0
2021-02-26 17:00:00,154.81,155.01,153.5,154.51,639417.0
2021-02-26 16:00:00,152.88,155.69,152.82,155.0,1436468.0
2021-02-26 15:00:00,153.22,154.39,151.92,152.88,772705.0
2021-02-26 14:00:00,155.12,155.5,153.04,153.15,710948.0
2021-02-26 13:00:00,154.81,157.09,153.82,155.042,833197.0
2021-02-26 12:00:00,154.07,156.99,153.64,154.89,1534791.0
2021-02-26 11:00:00,152.4,154.87,150.88,154.0,2282268.0
2021-02-26 10:00:00,152.47,162.6,150.56,152.25,4559016.0
2021-02-26 09:00:00,149.99,153.0,149.2,152.5,56667.0
2021-02-26 08:00:00,149.84,151.37,148.5,150.7,30852.0
2021-02-26 07:00:00,153.0,153.0,149.61,149.61,3152.0
2021-02-26 06:00:00,151.87,153.8,151.87,153.0,7814.0
2021-02-26 05:00:00,151.5,151.99,151.5,151.66,2358.0
2021-02-25 20:00:00,147.75,147.75,145.5,146.5,20822.0
2021-02-25 19:00:00,147.51,149.5,147.5,148.0,14121.0
2021-02-25 18:00:00,149.7,150.25,147.69,147.69,25803.0
2021-02-25 17:00:00,148.38,149.75,147.94,149.5,249692.0
2021-02-25 16:00:00,149.55,149.65,145.86,148.4,1794049.0
2021-02-25 15:00:00,150.21,152.23,149.1,149.52,793382.0
2021-02-25 14:00:00,147.07,152.82,147.07,150.3,1340964.0
2021-02-25 13:00:00,152.15,152.36,146.4,147.305,1631987.0
2021-02-25 12:00:00,152.79,157.22,151.34,152.28,1678570.0
2021-02-25 11:00:00,159.922,160.2,150.25,152.83,3368544.0
2021-02-25 10:00:00,150.4,160.98,148.05,159.7596,3762246.0
2021-02-25 09:00:00,149.767,152.0,146.2,150.7,172316.0
2021-02-25 08:00:00,151.0,152.44,146.0,150.71,82110.0
2021-02-25 07:00:00,152.0,152.36,151.04,151.04,5299.0
2021-02-25 06:00:00,151.99,152.0,151.45,151.9,2808.0
2021-02-25 05:00:00,153.72,153.72,151.0,151.25,4270.0
2021-02-24 20:00:00,152.21,153.05,152.0,152.3,40873.0
2021-02-24 19:00:00,153.0,153.2,152.0,152.0,31879.0
2021-02-24 18:00:00,149.2,152.97,149.2,152.97,190041.0
2021-02-24 17:00:00,144.79,155.7,144.41,149.2,320142.0
2021-02-24 16:00:00,144.215,145.49,143.91,144.8,1624262.0
2021-02-24 15:00:00,145.061,145.09,143.47,144.2,1238808.0
2021-02-24 14:00:00,146.12,146.44,145.0,145.07,1225784.0
2021-02-24 13:00:00,147.61,149.3,146.0,146.1041,1042509.0
2021-02-24 12:00:00,146.69,149.5,146.45,147.57,988933.0
2021-02-24 11:00:00,148.0701,148.4,145.18,146.68,1212310.0
2021-02-24 10:00:00,151.2,151.6,145.5,148.075,1538504.0
2021-02-24 09:00:00,156.0,157.1499,151.0,151.35,71980.0
2021-02-24 08:00:00,155.2,157.25,154.16,156.25,29307.0
2021-02-24 07:00:00,155.98,156.0,154.98,154.98,3224.0
2021-02-24 06:00:00,155.0,157.0,155.0,156.0,3839.0
2021-02-24 05:00:00,154.0,155.17,154.0,155.17,4774.0
2021-02-23 20:00:00,149.99,150.0,149.25,149.27,4474.0
2021-02-23 19:00:00,149.68,150.0,149.15,149.88,2868.0
2021-02-23 18:00:00,150.11,150.4,149.02,150.0,8150.0
2021-02-23 17:00:00,150.17,150.75,150.0,150.0,164551.0
2021-02-23 16:00:00,147.5,151.64,147.21,150.17,1752136.0
2021-02-23 15:00:00,148.05,149.98,144.15,147.47,1194711.0
2021-02-23 14:00:00,144.0,148.1899,143.6301,148.05,1184164.0
2021-02-23 13:00:00,144.86,146.33,142.93,143.95,1698409.0
2021-02-23 12:00:00,147.14,148.97,144.61,144.86,1858826.0
2021-02-23 11:00:00,143.88,148.59,142.22,147.1,3451392.0
2021-02-23 10:00:00,157.01,157.02,136.0,143.6126,3741308.0
2021-02-23 09:00:00,154.4999,159.88,152.5,157.4,81300.0
2021-02-23 08:00:00,153.0,158.01,152.5,154.5,43539.0
2021-02-23 07:00:00,153.66,154.5,151.55,154.5,8294.0
2021-02-23 06:00:00,156.0,156.5,153.01,153.45,14875.0
2021-02-23 05:00:00,159.0,159.0,158.0,158.39,2695.0
2021-02-22 20:00:00,160.5,161.0,160.35,160.35,6898.0
2021-02-22 19:00:00,160.6,169.5,160.0001,160.7,11124.0
2021-02-22 18:00:00,160.0,160.8,159.37,160.45,10320.0
2021-02-22 17:00:00,159.37,160.9,158.51,159.65,47299.0
2021-02-22 16:00:00,164.21,164.26,158.58,159.27,2184957.0
2021-02-22 15:00:00,163.65,165.4,163.625,164.1929,655122.0
2021-02-22 14:00:00,163.6931,164.9,162.94,163.65,966662.0
2021-02-22 13:00:00,163.71,164.0498,162.23,163.6,1025630.0
2021-02-22 12:00:00,164.51,164.97,161.9,163.67,1865601.0
2021-02-22 11:00:00,166.32,167.23,164.33,164.5139,2148794.0
2021-02-22 10:00:00,173.0,173.1,165.5,166.385,1911373.0
2021-02-22 09:00:00,173.5,174.25,172.0,172.95,19077.0
2021-02-22 08:00:00,174.75,174.75,173.5,173.8,10301.0
2021-02-22 07:00:00,174.0,174.0,174.0,174.0,400.0
2021-02-22 06:00:00,176.4,176.5,175.62,175.62,600.0
2021-02-19 20:00:00,174.77,174.82,174.77,174.82,331.0
2021-02-19 19:00:00,175.0,175.19,174.75,175.19,1200.0
2021-02-19 18:00:00,175.25,175.49,175.01,175.4,2840.0
2021-02-19 17:00:00,174.74,175.25,174.1,175.25,126525.0
2021-02-19 16:00:00,174.6349,175.265,173.87,174.51,1048700.0
2021-02-19 15:00:00,174.35,174.77,173.45,174.6,474328.0
2021-02-19 14:00:00,173.8899,174.7263,173.36,174.23,553745.0
2021-02-19 13:00:00,177.21,178.15,173.3459,173.8989,739117.0
2021-02-19 12:00:00,176.7625,179.3,176.0701,177.22,979064.0
2021-02-19 11:00:00,173.78,177.2,172.5,176.85,1285513.0
2021-02-19 10:00:00,171.99,175.0,170.53,173.76,1015863.0
2021-02-19 09:00:00,170.0,172.8351,170.0,171.54,29339.0
2021-02-19 08:00:00,169.9,171.53,169.9,171.53,11953.0
2021-02-19 07:00:00,168.01,170.01,168.01,169.79,1786.0
2021-02-19 06:00:00,168.03,168.03,167.5,168.01,2332.0
2021-02-19 05:00:00,167.8,169.0,167.0,169.0,2628.0
2021-02-18 20:00:00,170.43,170.43,169.75,169.75,5339.0
2021-02-18 19:00:00,170.3,170.49,169.8,170.49,2840.0
2021-02-18 18:00:00,170.35,170.35,170.0,170.0,24073.0
2021-02-18 17:00:00,169.57,170.48,169.1,170.38,39778.0
2021-02-18 16:00:00,171.71,172.51,169.1006,169.57,769927.0
2021-02-18 15:00:00,171.08,172.405,170.8401,171.75,301777.0
2021-02-18 14:00:00,171.0,171.8,170.145,170.97,373337.0
2021-02-18 13:00:00,171.33,172.0599,170.355,171.0,373955.0
2021-02-18 12:00:00,172.1622,172.55,170.5621,171.32,547278.0
2021-02-18 11:00:00,173.385,174.02,168.0,172.12,1727947.0
2021-02-18 10:00:00,173.6,175.47,171.4166,173.4,767031.0
2021-02-18 09:00:00,174.5,176.0,173.6,173.62,19275.0
2021-02-18 08:00:00,173.5,176.0,173.5,175.02,13671.0
2021-02-18 07:00:00,173.74,174.5,173.5,173.5,4803.0
2021-02-18 06:00:00,175.2,175.21,174.0,174.0,1009.0
2021-02-17 20:00:00,175.92,175.99,175.7,175.99,1796.0
2021-02-17 19:00:00,175.6,176.0,175.08,175.08,3183.0
2021-02-17 18:00:00,175.6,175.755,175.2,175.6,3239.0
2021-02-17 17:00:00,176.76,176.76,175.2,175.8,390331.0
2021-02-17 16:00:00,173.15,176.76,173.145,176.75,1058140.0
2021-02-17 15:00:00,174.24,174.4899,171.62,173.17,808554.0
2021-02-17 14:00:00,174.32,174.7,173.38,174.14,317873.0
2021-02-17 13:00:00,174.109,175.5487,173.5,174.365,513249.0
2021-02-17 12:00:00,175.35,175.42,171.88,174.02,989817.0
2021-02-17 11:00:00,177.57,177.93,174.94,175.22,795978.0
2021-02-17 10:00:00,176.0,178.6187,172.25,177.3796,1336509.0
2021-02-17 09:00:00,176.56,178.2,176.0,176.5,25464.0
2021-02-17 08:00:00,176.66,178.3,175.56,178.3,37516.0
2021-02-17 07:00:00,174.78,177.8,174.78,176.6,6971.0
2021-02-17 06:00:00,175.49,175.49,174.78,174.78,1522.0
2021-02-17 05:00:00,177.6,178.0,175.5,175.5,1425.0
2021-02-16 20:00:00,178.2,178.2,177.75,178.2,3406.0
2021-02-16 19:00:00,178.5,178.5,178.2,178.2,594.0
2021-02-16 18:00:00,178.28,178.6,178.27,178.6,5028.0
2021-02-16 17:00:00,178.53,178.53,178.15,178.49,29738.0
2021-02-16 16:00:00,178.84,178.93,177.82,178.595,708917.0
2021-02-16 15:00:00,177.44,179.22,177.3872,178.94,455835.0
2021-02-16 14:00:00,178.05,178.92,177.1893,177.45,556080.0
2021-02-16 13:00:00,176.37,178.14,173.5088,178.09,1404269.0
2021-02-16 12:00:00,179.55,180.35,176.23,176.37,1240325.0
2021-02-16 11:00:00,180.14,181.4843,179.46,179.6,1023756.0
2021-02-16 10:00:00,182.8501,184.18,179.52,180.21,1296515.0
2021-02-16 09:00:00,182.14,183.0,182.14,182.85,14582.0
2021-02-16 08:00:00,182.02,183.0,182.02,183.0,11146.0
2021-02-16 07:00:00,182.0,182.0,182.0,182.0,603.0
2021-02-16 06:00:00,181.75,182.25,181.75,182.0,1156.0
2021-02-16 05:00:00,182.5,182.51,181.2,182.04,7064.0
2021-02-12 20:00:00,183.5,183.5,182.81,182.81,2261.0
2021-02-12 19:00:00,183.4,184.5,182.89,183.4001,5347.0
2021-02-12 18:00:00,183.63,183.75,183.4,183.4,7026.0
2021-02-12 17:00:00,183.74,183.8,183.4,183.63,19195.0
2021-02-12 16:00:00,183.48,184.02,182.05,183.81,823155.0
2021-02-12 15:00:00,183.14,183.97,182.75,183.5,528281.0
2021-02-12 14:00:00,182.08,183.4,182.0,183.14,450354.0
2021-02-12 13:00:00,180.5,182.5899,180.44,182.025,453971.0
2021-02-12 12:00:00,180.17,182.41,179.93,180.465,593416.0
2021-02-12 11:00:00,181.88,182.2999,177.58,180.28,1647561.0
2021-02-12 10:00:00,185.61,185.66,181.44,182.08,978313.0
2021-02-12 09:00:00,185.0,186.88,184.61,185.7,44960.0
2021-02-12 08:00:00,184.61,187.04,184.61,185.97,53465.0
2021-02-12 07:00:00,184.16,184.51,184.03,184.03,1236.0
2021-02-12 06:00:00,184.58,184.58,184.58,184.58,200.0
2021-02-12 05:00:00,184.5,184.8,182.72,184.73,1761.0
2021-02-11 20:00:00,185.71,186.04,185.61,185.85,17371.0
2021-02-11 19:00:00,185.94,185.97,185.16,185.81,13557.0
2021-02-11 18:00:00,185.0,186.09,183.99,185.88,92262.0
2021-02-11 17:00:00,183.44,185.0,183.35,184.98,67058.0
2021-02-11 16:00:00,183.02,184.22,182.5921,183.44,1006527.0
2021-02-11 15:00:00,182.57,183.1881,181.5611,183.006,340137.0
2021-02-11 14:00:00,181.188,182.88,181.05,182.4009,324027.0
