date,1. open,2. high,3. low,4. close,5. volume
2021-03-15 13:00:00,172.45,172.72,171.94,172.16,194003.0
2021-03-15 12:00:00,173.54,173.94,171.76,172.505,242088.0
2021-03-15 11:00:00,172.87,174.07,172.7,173.58,330485.0
2021-03-15 10:00:00,173.1,174.665,172.42,172.95,278348.0
2021-03-15 09:00:00,173.71,173.71,171.0,173.1,2116.0
2021-03-15 08:00:00,174.19,174.19,174.19,174.19,282.0
2021-03-15 06:00:00,174.03,174.03,174.03,174.03,100.0
2021-03-12 17:00:00,173.57,173.57,173.0,173.24,175960.0
2021-03-12 16:00:00,173.09,174.1,172.7201,173.57,848127.0
2021-03-12 15:00:00,172.53,173.21,172.455,173.09,187852.0
2021-03-12 14:00:00,172.13,172.91,171.85,172.585,174651.0
2021-03-12 13:00:00,171.67,172.61,171.38,172.1,213464.0
2021-03-12 12:00:00,171.22,172.0,170.745,171.62,291747.0
2021-03-12 11:00:00,173.2,173.46,170.88,171.16,383140.0
2021-03-12 10:00:00,173.25,173.37,171.81,173.2,254345.0
2021-03-12 09:00:00,172.01,175.01,172.01,173.25,22758.0
2021-03-12 08:00:00,171.92,174.0,171.92,174.0,8093.0
2021-03-11 19:00:00,175.11,175.47,175.0,175.0,307.0
2021-03-11 18:00:00,175.5,175.8,175.5,175.8,2901.0
2021-03-11 17:00:00,174.95,175.25,174.95,175.25,291919.0
2021-03-11 16:00:00,175.16,175.4775,174.52,175.03,1194431.0
2021-03-11 15:00:00,174.85,175.5,174.81,175.15,408917.0
2021-03-11 14:00:00,174.93,175.6,174.6,174.74,363045.0
2021-03-11 13:00:00,174.89,175.31,174.5374,174.99,316096.0
2021-03-11 12:00:00,173.89,174.95,173.8,174.8799,406083.0
2021-03-11 11:00:00,173.22,174.11,172.54,173.87,619472.0
2021-03-11 10:00:00,173.29,173.84,171.5,173.09,395406.0
2021-03-11 09:00:00,172.7,172.7,171.0,171.0,1565.0
2021-03-11 08:00:00,172.5,172.5,172.41,172.48,1200.0
2021-03-11 07:00:00,173.34,173.34,173.34,173.34,217.0
2021-03-11 05:00:00,170.75,170.75,170.75,170.75,500.0
2021-03-10 17:00:00,169.42,169.42,168.42,169.42,212857.0
2021-03-10 16:00:00,170.02,170.25,169.31,169.42,1103734.0
2021-03-10 15:00:00,169.84,170.66,169.73,169.985,418847.0
2021-03-10 14:00:00,170.71,171.035,169.54,169.86,328720.0
2021-03-10 13:00:00,170.94,171.04,170.0,170.68,337363.0
2021-03-10 12:00:00,170.54,171.525,169.5,170.87,331486.0
2021-03-10 11:00:00,171.94,172.15,169.89,170.52,544619.0
2021-03-10 10:00:00,171.8,173.6,171.11,171.92,399299.0
2021-03-10 09:00:00,169.78,171.47,169.78,171.47,2600.0
2021-03-09 20:00:00,170.36,170.36,170.36,170.36,251.0
2021-03-09 19:00:00,170.53,170.53,170.53,170.53,118.0
2021-03-09 18:00:00,170.31,170.36,170.31,170.36,44760.0
2021-03-09 17:00:00,170.36,170.36,168.33,170.31,578654.0
2021-03-09 16:00:00,171.44,171.85,169.95,170.38,1618269.0
2021-03-09 15:00:00,171.07,171.75,170.85,171.4,659178.0
2021-03-09 14:00:00,169.62,171.24,169.61,171.1,545777.0
2021-03-09 13:00:00,169.53,170.34,169.32,169.6,559415.0
2021-03-09 12:00:00,168.715,169.645,168.45,169.48,609495.0
2021-03-09 11:00:00,167.58,168.99,167.452,168.705,848369.0
2021-03-09 10:00:00,166.97,167.86,166.29,167.58,716295.0
2021-03-09 09:00:00,166.5,166.5,165.96,166.0,1497.0
2021-03-09 08:00:00,166.41,166.41,165.98,165.98,747.0
2021-03-08 20:00:00,163.4,163.4,163.4,163.4,5524.0
2021-03-08 18:00:00,162.92,162.92,162.11,162.11,5265.0
2021-03-08 17:00:00,162.11,163.81,161.78,163.0,464969.0
2021-03-08 16:00:00,163.77,163.77,161.77,162.11,1638123.0
2021-03-08 15:00:00,163.855,164.62,163.54,163.78,510007.0
2021-03-08 14:00:00,165.77,166.22,163.6,163.835,438950.0
2021-03-08 13:00:00,165.26,166.58,164.5,165.69,496244.0
2021-03-08 12:00:00,167.61,168.25,165.13,165.23,427088.0
2021-03-08 11:00:00,166.5,168.27,166.04,167.55,450093.0
2021-03-08 10:00:00,166.41,168.6,164.71,166.42,509664.0
2021-03-08 09:00:00,165.55,166.41,165.51,166.41,6036.0
2021-03-08 08:00:00,165.87,165.87,164.93,165.63,3926.0
2021-03-05 20:00:00,168.45,168.45,168.45,168.45,250.0
2021-03-05 19:00:00,168.41,168.41,168.41,168.41,250.0
2021-03-05 18:00:00,167.8,167.8,167.8,167.8,500.0
2021-03-05 17:00:00,167.94,167.94,167.84,167.94,203925.0
2021-03-05 16:00:00,168.07,168.83,167.5278,167.87,1222726.0
2021-03-05 15:00:00,167.67,168.17,166.1,168.11,488932.0
2021-03-05 14:00:00,165.95,167.87,165.0,167.54,441214.0
2021-03-05 13:00:00,163.73,166.06,163.27,165.89,393207.0
2021-03-05 12:00:00,162.63,164.03,162.08,163.92,727602.0
2021-03-05 11:00:00,163.63,164.5847,162.03,162.55,670925.0
2021-03-05 10:00:00,166.37,168.08,163.03,163.67,483838.0
2021-03-05 09:00:00,165.17,166.37,163.0,166.37,7270.0
2021-03-05 08:00:00,165.22,165.69,165.22,165.69,1022.0
2021-03-05 07:00:00,163.37,163.37,163.37,163.37,255.0
2021-03-04 19:00:00,163.0,163.0,163.0,163.0,393.0
2021-03-04 17:00:00,163.25,164.3546,163.25,163.25,709466.0
2021-03-04 16:00:00,164.11,164.37,162.4,163.36,1441990.0
2021-03-04 15:00:00,161.99,165.03,161.99,164.02,964593.0
2021-03-04 14:00:00,164.3,164.64,161.67,161.97,848374.0
2021-03-04 13:00:00,168.14,168.43,163.5,164.34,834108.0
2021-03-04 12:00:00,167.16,168.63,166.43,168.05,482403.0
2021-03-04 11:00:00,167.6,167.82,165.47,167.09,1160850.0
2021-03-04 10:00:00,170.89,170.9,167.05,167.44,625814.0
2021-03-04 09:00:00,171.63,171.88,171.63,171.78,1583.0
2021-03-04 08:00:00,171.0,171.0,170.94,170.94,5751.0
2021-03-04 07:00:00,169.7,169.7,169.7,169.7,506.0
2021-03-04 05:00:00,170.0,170.0,170.0,170.0,801.0
2021-03-03 19:00:00,170.55,170.55,170.55,170.55,498.0
2021-03-03 18:00:00,170.59,170.6,170.5546,170.5546,704.0
2021-03-03 17:00:00,170.59,172.1069,170.29,170.59,250218.0
2021-03-03 16:00:00,172.89,173.125,170.36,170.52,1194047.0
2021-03-03 15:00:00,172.86,173.0,171.14,172.9,640390.0
2021-03-03 14:00:00,173.77,174.21,172.74,172.9,318018.0
2021-03-03 13:00:00,174.84,175.13,173.75,173.83,220562.0
2021-03-03 12:00:00,174.145,175.62,174.0,174.88,316675.0
2021-03-03 11:00:00,173.93,174.4696,172.8,174.27,491993.0
2021-03-03 10:00:00,173.96,175.44,173.74,173.93,308370.0
2021-03-03 09:00:00,175.56,175.56,173.0,173.0,2516.0
2021-03-02 18:00:00,174.1,174.1,174.1,174.1,140700.0
2021-03-02 17:00:00,174.89,174.89,174.2,174.2,343750.0
2021-03-02 16:00:00,176.72,177.02,174.55,174.89,1161930.0
2021-03-02 15:00:00,176.4,177.005,176.32,176.71,519624.0
2021-03-02 14:00:00,175.85,176.76,175.81,176.41,247063.0
2021-03-02 13:00:00,174.81,176.1,174.57,175.805,532908.0
2021-03-02 12:00:00,174.83,175.29,174.15,174.83,383288.0
2021-03-02 11:00:00,175.73,175.94,174.18,174.86,503150.0
2021-03-02 10:00:00,177.94,178.25,175.12,175.74,278042.0
2021-03-02 09:00:00,177.93,177.96,177.93,177.95,1940.0
2021-03-02 08:00:00,177.3,177.3,177.3,177.3,176.0
2021-03-01 19:00:00,176.86,176.86,176.27,176.27,400.0
2021-03-01 18:00:00,175.11,175.31,175.11,175.31,300.0
2021-03-01 17:00:00,177.67,178.54,177.67,177.67,391547.0
2021-03-01 16:00:00,177.39,177.86,176.73,177.67,1083896.0
2021-03-01 15:00:00,176.63,177.69,176.63,177.37,409485.0
2021-03-01 14:00:00,176.85,176.94,176.38,176.7,347634.0
2021-03-01 13:00:00,176.505,177.05,176.37,176.78,602865.0
2021-03-01 12:00:00,175.48,176.68,175.27,176.47,349823.0
2021-03-01 11:00:00,174.19,175.67,173.47,175.435,371491.0
2021-03-01 10:00:00,173.53,175.74,173.09,174.0671,323340.0
2021-03-01 09:00:00,174.1,174.1,173.52,173.52,1791.0
2021-03-01 08:00:00,174.98,174.98,174.8,174.8,857.0
2021-03-01 07:00:00,175.0,175.0,173.82,173.82,248.0
2021-02-26 17:00:00,172.27,172.27,172.2568,172.2568,622476.0
2021-02-26 16:00:00,172.93,173.85,172.07,172.27,1059460.0
2021-02-26 15:00:00,172.6,173.34,171.95,172.975,297267.0
2021-02-26 14:00:00,172.62,173.59,172.23,172.64,410986.0
2021-02-26 13:00:00,172.13,173.75,171.57,172.67,431327.0
2021-02-26 12:00:00,171.97,172.65,170.83,172.03,526457.0
2021-02-26 11:00:00,171.05,172.02,169.13,171.83,820272.0
2021-02-26 10:00:00,172.07,173.83,170.49,171.07,529842.0
2021-02-26 09:00:00,171.0,172.04,170.83,172.04,2246.0
2021-02-26 08:00:00,171.21,171.5,170.53,171.5,1721.0
2021-02-26 07:00:00,170.0,170.0,169.51,169.51,400.0
2021-02-25 20:00:00,170.29,170.29,170.29,170.29,664.0
2021-02-25 19:00:00,170.0,170.0,170.0,170.0,712.0
2021-02-25 17:00:00,170.53,170.62,170.0,170.01,556067.0
2021-02-25 16:00:00,172.13,172.42,170.06,170.37,1421329.0
2021-02-25 15:00:00,171.95,173.6,171.81,172.24,428406.0
2021-02-25 14:00:00,171.33,172.79,170.71,172.02,434365.0
2021-02-25 13:00:00,173.4,174.0,171.25,171.58,528658.0
2021-02-25 12:00:00,175.41,176.115,173.4,173.46,429239.0
2021-02-25 11:00:00,176.65,176.74,174.15,175.42,760823.0
2021-02-25 10:00:00,177.19,178.5,174.37,176.61,563181.0
2021-02-25 09:00:00,177.5407,177.71,177.5407,177.71,945.0
2021-02-25 08:00:00,177.38,177.64,177.38,177.64,664.0
2021-02-24 18:00:00,179.36,179.55,179.36,179.47,759.0
2021-02-24 17:00:00,179.39,180.0,179.0,179.0,308472.0
2021-02-24 16:00:00,178.42,179.77,178.07,179.46,1073566.0
2021-02-24 15:00:00,178.46,178.56,177.82,178.39,289511.0
2021-02-24 14:00:00,176.69,178.56,176.32,178.44,428482.0
2021-02-24 13:00:00,176.38,177.5749,176.3,176.7,453825.0
2021-02-24 12:00:00,173.36,176.58,173.0681,176.38,558244.0
2021-02-24 11:00:00,172.53,173.57,171.77,173.36,435439.0
2021-02-24 10:00:00,171.65,173.75,170.57,172.62,568545.0
2021-02-24 09:00:00,173.83,173.83,172.85,172.85,2152.0
2021-02-24 08:00:00,172.56,173.51,172.56,173.51,645.0
2021-02-24 07:00:00,173.02,173.02,172.56,172.56,438.0
2021-02-23 20:00:00,172.55,172.55,172.47,172.47,400.0
2021-02-23 19:00:00,172.85,172.85,172.85,172.85,100.0
2021-02-23 18:00:00,172.8499,172.8499,172.8499,172.8499,383.0
2021-02-23 17:00:00,172.85,172.85,172.85,172.85,140815.0
2021-02-23 16:00:00,173.16,174.3,172.63,172.84,1422279.0
2021-02-23 15:00:00,171.03,173.18,170.87,173.125,686695.0
2021-02-23 14:00:00,169.53,171.47,169.32,171.06,394404.0
2021-02-23 13:00:00,171.62,171.64,169.26,169.5,528730.0
2021-02-23 12:00:00,173.07,173.77,171.36,171.69,702522.0
2021-02-23 11:00:00,169.87,173.61,169.18,173.07,701960.0
2021-02-23 10:00:00,173.13,174.73,168.51,169.87,792962.0
2021-02-23 09:00:00,173.14,173.19,172.5955,173.0,2929.0
2021-02-23 08:00:00,173.53,173.53,173.2,173.2,2562.0
2021-02-23 07:00:00,174.05,174.05,173.93,174.05,2029.0
2021-02-23 06:00:00,174.9,174.9,173.5,173.5,4203.0
2021-02-23 05:00:00,174.82,177.0,174.82,175.5,3038.0
2021-02-22 20:00:00,173.3,173.3,173.3,173.3,821.0
2021-02-22 18:00:00,172.99,174.5,172.99,174.5,600.0
2021-02-22 17:00:00,173.09,173.35,172.98,172.98,330427.0
2021-02-22 16:00:00,174.26,174.26,172.68,173.09,1244284.0
2021-02-22 15:00:00,174.69,174.69,174.03,174.255,258844.0
2021-02-22 14:00:00,174.8,175.05,174.46,174.68,179146.0
2021-02-22 13:00:00,174.76,174.91,174.2,174.81,261644.0
2021-02-22 12:00:00,175.39,175.64,174.6,174.76,326238.0
2021-02-22 11:00:00,176.64,176.905,175.29,175.445,379468.0
2021-02-22 10:00:00,176.8999,176.92,175.46,176.63,397184.0
2021-02-22 08:00:00,176.3,176.3,176.3,176.3,1917.0
2021-02-22 07:00:00,176.8,176.8,176.8,176.8,505.0
2021-02-22 06:00:00,177.0,177.0,177.0,177.0,500.0
2021-02-19 18:00:00,178.35,178.35,178.35,178.35,6388.0
2021-02-19 17:00:00,178.35,178.7,178.35,178.35,239817.0
2021-02-19 16:00:00,177.9,178.77,177.9,178.34,894502.0
2021-02-19 15:00:00,177.62,177.975,177.3,177.96,277873.0
2021-02-19 14:00:00,177.33,177.68,176.64,177.57,286141.0
2021-02-19 13:00:00,179.28,179.51,177.18,177.37,300522.0
2021-02-19 12:00:00,178.8,179.57,178.78,179.29,536083.0
2021-02-19 11:00:00,178.695,178.89,178.06,178.82,451923.0
2021-02-19 10:00:00,178.28,178.78,177.38,178.72,576607.0
2021-02-19 08:00:00,178.86,179.92,177.49,177.49,1262.0
2021-02-18 19:00:00,176.53,176.53,176.53,176.53,100.0
2021-02-18 18:00:00,176.55,176.55,176.55,176.55,144.0
2021-02-18 17:00:00,176.51,176.77,176.33,176.51,149817.0
2021-02-18 16:00:00,176.29,176.935,176.18,176.52,677816.0
2021-02-18 15:00:00,176.09,176.58,175.64,176.31,292857.0
2021-02-18 14:00:00,175.1,176.17,174.9,176.075,477729.0
2021-02-18 13:00:00,174.62,175.27,174.2,175.13,442764.0
2021-02-18 12:00:00,175.055,175.55,174.48,174.64,346327.0
2021-02-18 11:00:00,175.83,176.0,174.22,175.04,543129.0
2021-02-18 10:00:00,176.48,178.37,175.66,175.9,307958.0
2021-02-18 07:00:00,177.23,177.23,177.23,177.23,298.0
2021-02-17 19:00:00,178.1,178.1,178.1,178.1,118.0
2021-02-17 17:00:00,178.53,178.53,178.53,178.53,255086.0
2021-02-17 16:00:00,178.72,179.25,178.41,178.58,600242.0
2021-02-17 15:00:00,178.18,178.79,177.95,178.7,223643.0
2021-02-17 14:00:00,178.05,178.5,177.88,178.115,231309.0
2021-02-17 13:00:00,177.19,178.18,177.05,177.99,316959.0
2021-02-17 12:00:00,177.87,178.03,176.36,177.2,365527.0
2021-02-17 11:00:00,179.51,179.58,176.8,177.895,579391.0
2021-02-17 10:00:00,179.1,180.21,177.51,179.5,372896.0
2021-02-17 09:00:00,180.522,181.5,180.51,180.51,970.0
2021-02-17 05:00:00,180.77,180.77,180.77,180.77,100.0
2021-02-16 20:00:00,180.75,180.75,180.16,180.16,314.0
2021-02-16 19:00:00,180.58,180.58,180.58,180.58,100.0
2021-02-16 17:00:00,180.76,180.84,180.76,180.76,324263.0
2021-02-16 16:00:00,180.6,180.95,180.05,180.78,617023.0
2021-02-16 15:00:00,180.09,180.78,180.06,180.61,204900.0
2021-02-16 14:00:00,180.67,181.0,180.0,180.07,249103.0
2021-02-16 13:00:00,180.55,180.87,180.03,180.685,296396.0
2021-02-16 12:00:00,181.07,181.41,180.13,180.58,433669.0
2021-02-16 11:00:00,180.28,181.8,180.06,181.07,468259.0
2021-02-16 10:00:00,180.51,180.59,178.835,180.29,646009.0
2021-02-16 09:00:00,181.13,181.98,181.13,181.98,3090.0
2021-02-16 08:00:00,181.24,181.98,181.24,181.98,629.0
2021-02-16 06:00:00,181.69,181.69,181.69,181.69,179.0
2021-02-12 17:00:00,179.64,179.75,178.8673,179.75,66289.0
2021-02-12 16:00:00,178.66,179.9,178.66,179.64,478920.0
2021-02-12 15:00:00,178.52,178.74,178.19,178.6,189910.0
2021-02-12 14:00:00,178.75,178.85,178.175,178.54,192683.0
2021-02-12 13:00:00,178.53,178.99,178.37,178.71,261470.0
2021-02-12 12:00:00,179.71,179.71,178.47,178.5,265144.0
2021-02-12 11:00:00,178.64,179.9,178.64,179.67,353507.0
2021-02-12 10:00:00,178.57,179.0,177.33,178.72,348545.0
2021-02-12 09:00:00,179.54,179.54,179.54,179.54,103.0
2021-02-12 06:00:00,178.5,178.5,178.5,178.5,158.0
2021-02-11 18:00:00,179.22,179.22,179.22,179.22,102.0
2021-02-11 17:00:00,179.22,179.22,179.22,179.22,50147.0
2021-02-11 16:00:00,178.58,179.65,178.36,179.23,908764.0
2021-02-11 15:00:00,178.5,178.97,178.11,178.58,319932.0
2021-02-11 14:00:00,177.79,178.835,177.46,178.48,350801.0
2021-02-11 13:00:00,177.84,178.37,176.78,177.805,498591.0
2021-02-11 12:00:00,177.115,177.9,176.93,177.83,440574.0
2021-02-11 11:00:00,176.61,177.88,176.47,177.23,444073.0
2021-02-11 10:00:00,175.49,178.19,175.44,176.605,495273.0
2021-02-11 09:00:00,175.1,175.1,175.1,175.1,434.0
2021-02-11 08:00:00,175.5,175.5,175.5,175.5,107.0
2021-02-10 19:00:00,174.35,174.36,174.35,174.35,291.0
2021-02-10 18:00:00,174.39,174.5,174.37,174.5,820.0
2021-02-10 17:00:00,174.36,174.8,173.6,174.69,155987.0
2021-02-10 16:00:00,175.08,175.25,173.79,174.43,607948.0
2021-02-10 15:00:00,173.87,175.07,173.81,175.06,351275.0
2021-02-10 14:00:00,173.75,174.16,173.61,173.885,254720.0
2021-02-10 13:00:00,173.91,174.13,173.44,173.76,243023.0
2021-02-10 12:00:00,173.53,174.38,173.21,173.8575,237938.0
2021-02-10 11:00:00,175.86,176.1,172.62,173.65,449422.0
2021-02-10 10:00:00,175.19,176.14,174.19,175.7601,293243.0
2021-02-10 09:00:00,174.4937,175.0,174.4937,175.0,400.0
2021-02-10 06:00:00,174.13,174.13,174.13,174.13,290.0
2021-02-09 20:00:00,174.25,174.25,174.25,174.25,100.0
2021-02-09 19:00:00,173.69,174.31,173.69,174.29,1006.0
2021-02-09 18:00:00,174.48,174.48,174.25,174.25,342.0
2021-02-09 17:00:00,173.69,173.69,173.2,173.43,86535.0
2021-02-09 16:00:00,174.02,174.24,173.3322,173.66,497021.0
2021-02-09 15:00:00,173.68,174.245,173.67,174.04,217745.0
2021-02-09 14:00:00,173.94,174.08,173.51,173.66,208403.0
2021-02-09 13:00:00,174.4,174.9,173.81,173.9,278737.0
2021-02-09 12:00:00,175.1201,175.22,174.3,174.43,305860.0
2021-02-09 11:00:00,174.25,175.22,174.2,175.13,519200.0
2021-02-09 10:00:00,174.26,174.77,173.48,174.16,244311.0
2021-02-09 09:00:00,174.25,174.25,174.25,174.25,440.0
2021-02-08 20:00:00,175.12,175.12,175.12,175.12,100.0
2021-02-08 18:00:00,175.12,175.13,175.12,175.12,1272.0
2021-02-08 17:00:00,175.12,175.24,175.12,175.24,344870.0
2021-02-08 16:00:00,174.86,175.39,174.35,175.2,984694.0
2021-02-08 15:00:00,174.6,174.93,174.44,174.85,288549.0
2021-02-08 14:00:00,174.09,174.74,174.02,174.605,377364.0
2021-02-08 13:00:00,173.9,174.45,173.75,174.13,393571.0
2021-02-08 12:00:00,173.79,174.1,173.23,173.87,404891.0
2021-02-08 11:00:00,173.13,174.18,173.02,173.77,566543.0
2021-02-08 10:00:00,171.35,173.5,170.84,173.1,529875.0
2021-02-08 09:00:00,169.8,170.9,169.8,170.9,911.0
2021-02-05 17:00:00,169.93,169.98,169.64,169.96,108149.0
2021-02-05 16:00:00,169.88,170.1,169.43,169.94,715492.0
2021-02-05 15:00:00,169.65,170.14,169.56,169.9,290118.0
2021-02-05 14:00:00,169.495,170.07,169.38,169.64,305306.0
2021-02-05 13:00:00,168.18,169.5,168.09,169.5,405755.0
2021-02-05 12:00:00,169.725,169.85,168.06,168.16,541675.0
2021-02-05 11:00:00,169.58,169.92,168.7,169.68,584803.0
2021-02-05 10:00:00,172.58,173.18,169.47,169.53,449555.0
2021-02-05 09:00:00,172.18,172.18,172.18,172.18,300.0
2021-02-05 07:00:00,172.5,172.5,172.5,172.5,184.0
2021-02-04 19:00:00,171.7,171.7,171.7,171.7,400.0
2021-02-04 18:00:00,171.7,171.7,171.7,171.7,200.0
2021-02-04 17:00:00,172.0,172.0,171.7,171.7,513977.0
2021-02-04 16:00:00,170.92,172.12,170.76,172.01,829467.0
2021-02-04 15:00:00,170.64,170.91,170.435,170.89,217861.0
2021-02-04 14:00:00,170.9,171.21,170.53,170.635,225143.0
2021-02-04 13:00:00,170.965,171.44,170.8514,170.92,219934.0
2021-02-04 12:00:00,171.21,171.43,170.4083,170.955,316476.0
2021-02-04 11:00:00,169.61,171.25,169.4,171.19,408317.0
2021-02-04 10:00:00,168.14,170.47,168.0571,169.53,372925.0
2021-02-04 09:00:00,168.12,168.7,168.12,168.7,545.0
2021-02-04 08:00:00,168.2,168.21,168.2,168.21,869.0
2021-02-04 07:00:00,168.6,168.6,168.58,168.58,513.0
2021-02-03 18:00:00,168.85,168.85,168.85,168.85,219.0
2021-02-03 17:00:00,168.58,169.18,168.2,168.55,149275.0
2021-02-03 16:00:00,169.38,169.48,168.5,168.5,917477.0
2021-02-03 15:00:00,170.1,170.21,169.4,169.4165,372347.0
2021-02-03 14:00:00,169.8,170.575,169.55,170.06,336351.0
2021-02-03 13:00:00,170.34,170.5666,169.2,169.81,385232.0
2021-02-03 12:00:00,170.78,171.09,170.31,170.375,526708.0
2021-02-03 11:00:00,173.45,175.0,170.51,170.75,1265608.0
2021-02-03 10:00:00,175.0,175.2625,173.14,173.35,364001.0
2021-02-03 09:00:00,175.0,175.0,175.0,175.0,100.0
2021-02-03 08:00:00,175.16,175.16,174.75,174.75,778.0
2021-02-03 07:00:00,175.75,175.75,175.75,175.75,112.0
2021-02-02 20:00:00,174.55,174.75,174.55,174.75,378.0
2021-02-02 19:00:00,174.75,174.75,174.75,174.75,600.0
2021-02-02 17:00:00,174.75,175.03,173.1,174.48,260658.0
2021-02-02 16:00:00,174.91,175.18,174.33,174.76,941560.0
2021-02-02 15:00:00,173.6,175.02,173.57,174.935,492292.0
2021-02-02 14:00:00,173.3,174.48,173.09,173.6,386531.0
2021-02-02 13:00:00,172.58,173.45,172.52,173.2903,288581.0
2021-02-02 12:00:00,172.52,173.38,172.01,172.56,606368.0
2021-02-02 11:00:00,173.045,173.27,172.07,172.535,570201.0
2021-02-02 10:00:00,173.98,175.7,172.21,173.09,649436.0
2021-02-02 09:00:00,174.2,174.2,173.92,173.98,1852.0
2021-02-02 08:00:00,174.2,174.2,173.7,174.0,808.0
2021-02-01 17:00:00,172.46,172.51,172.2,172.4,199475.0
2021-02-01 16:00:00,171.9,173.0,171.54,172.47,1496303.0
2021-02-01 15:00:00,171.405,172.16,170.99,171.9,704227.0
2021-02-01 14:00:00,170.43,171.6,170.32,171.41,649158.0
2021-02-01 13:00:00,169.93,170.49,169.69,170.41,436546.0
2021-02-01 12:00:00,168.78,169.92,168.56,169.92,364207.0
2021-02-01 11:00:00,168.37,169.45,167.87,168.78,470834.0
2021-02-01 10:00:00,166.85,169.105,166.85,168.4,503767.0
2021-02-01 09:00:00,167.0,167.0,166.85,166.85,1656.0
2021-02-01 08:00:00,166.99,167.0,166.99,167.0,560.0
2021-02-01 07:00:00,167.42,167.42,167.0,167.0,1348.0
2021-02-01 06:00:00,167.6,167.6,166.99,167.19,1194.0
2021-01-29 20:00:00,164.5,164.5,164.5,164.5,332.0
2021-01-29 17:00:00,165.69,166.0138,165.03,165.1,473928.0
2021-01-29 16:00:00,164.57,166.91,164.57,165.73,1385001.0
2021-01-29 15:00:00,165.02,165.89,164.02,164.56,404873.0
2021-01-29 14:00:00,164.31,165.73,164.22,164.9524,489090.0
2021-01-29 13:00:00,166.3317,166.3317,164.17,164.4,526922.0
2021-01-29 12:00:00,167.06,167.45,165.65,166.33,428790.0
2021-01-29 11:00:00,167.595,168.0,166.79,167.02,455451.0
2021-01-29 10:00:00,166.5,167.77,165.27,167.62,846899.0
2021-01-29 09:00:00,167.5,167.5,167.11,167.11,3081.0
2021-01-29 08:00:00,167.13,167.15,167.13,167.15,1594.0
2021-01-29 07:00:00,166.64,167.15,166.64,167.15,652.0
2021-01-28 20:00:00,167.1808,167.1808,166.9721,166.9721,6979.0
2021-01-28 19:00:00,167.1808,167.1808,167.1808,167.1808,390.0
