date,1. open,2. high,3. low,4. close,5. volume
2021-03-17 13:00:00,243.08,243.36,242.77,243.1,64337.0
2021-03-17 12:45:00,244.045,244.045,242.77,243.0801,54067.0
2021-03-17 12:30:00,244.225,244.56,243.805,243.998,96088.0
2021-03-17 12:15:00,244.2,244.28,243.66,244.225,91012.0
2021-03-17 12:00:00,243.57,244.24,243.54,244.23,79047.0
2021-03-17 11:45:00,242.92,243.64,242.77,243.64,106226.0
2021-03-17 11:30:00,242.52,243.05,242.435,242.86,75149.0
2021-03-17 11:15:00,242.705,242.74,242.18,242.46,64413.0
2021-03-17 11:00:00,242.67,242.75,241.87,242.72,78127.0
2021-03-17 10:45:00,241.58,242.77,241.51,242.6698,103672.0
2021-03-17 10:30:00,240.51,241.6786,240.5027,241.605,97929.0
2021-03-17 10:15:00,240.61,240.785,239.6194,240.55,89434.0
2021-03-17 10:00:00,239.99,241.51,239.8,240.53,100100.0
2021-03-17 09:45:00,240.31,241.2,239.22,240.055,157418.0
2021-03-17 09:30:00,241.39,241.39,240.0,240.0,4167.0
2021-03-17 09:00:00,241.0,241.0,241.0,241.0,314.0
2021-03-17 08:30:00,240.95,240.96,240.95,240.96,347.0
2021-03-17 07:45:00,240.43,240.43,240.43,240.43,284.0
2021-03-16 18:45:00,241.79,241.79,241.79,241.79,200.0
2021-03-16 18:30:00,241.7,241.7,241.7,241.7,100.0
2021-03-16 18:15:00,240.97,240.97,240.97,240.97,110.0
2021-03-16 17:45:00,240.32,240.98,240.32,240.98,690.0
2021-03-16 17:15:00,240.32,240.32,240.32,240.32,1901.0
2021-03-16 16:30:00,240.7,240.95,240.05,240.2,6002.0
2021-03-16 16:15:00,240.32,241.62,240.32,240.32,94372.0
2021-03-16 16:00:00,239.73,241.22,239.725,240.33,609127.0
2021-03-16 15:45:00,238.73,240.0,238.69,239.67,148272.0
2021-03-16 15:30:00,238.235,238.9,238.22,238.69,88406.0
2021-03-16 15:15:00,238.86,238.865,238.17,238.23,91159.0
2021-03-16 15:00:00,238.85,238.91,238.48,238.86,77680.0
2021-03-16 14:45:00,238.69,238.911,238.27,238.805,75575.0
2021-03-16 14:30:00,239.38,239.41,238.59,238.7,84735.0
2021-03-16 14:15:00,239.73,239.79,239.365,239.4,66133.0
2021-03-16 14:00:00,239.72,240.015,239.69,239.78,52085.0
2021-03-16 13:45:00,240.17,240.185,239.55,239.72,53967.0
2021-03-16 13:30:00,240.5,240.6,239.98,240.21,67585.0
2021-03-16 13:15:00,240.285,240.83,240.23,240.49,72948.0
2021-03-16 13:00:00,239.94,240.33,239.94,240.3,82766.0
2021-03-16 12:45:00,240.26,240.27,239.75,239.94,74044.0
2021-03-16 12:30:00,240.395,240.71,240.08,240.26,98466.0
2021-03-16 12:15:00,241.305,241.35,240.24,240.38,97730.0
2021-03-16 12:00:00,241.49,241.86,241.13,241.3,81027.0
2021-03-16 11:45:00,241.35,241.95,241.31,241.45,80159.0
2021-03-16 11:30:00,241.96,241.96,240.74,241.31,84196.0
2021-03-16 11:15:00,241.56,242.02,241.18,241.96,105794.0
2021-03-16 11:00:00,241.52,241.85,241.19,241.56,100914.0
2021-03-16 10:45:00,241.36,241.62,240.56,241.46,112801.0
2021-03-16 10:30:00,241.89,241.96,241.2,241.295,91104.0
2021-03-16 10:15:00,240.46,241.96,240.26,241.89,187835.0
2021-03-16 10:00:00,239.17,240.65,238.7514,240.45,127589.0
2021-03-16 09:45:00,238.115,239.68,236.62,239.17,191746.0
2021-03-16 09:30:00,236.65,238.2,236.65,238.2,1729.0
2021-03-15 16:30:00,235.96,235.96,235.96,235.96,3548.0
2021-03-15 16:15:00,235.96,235.96,235.96,235.96,151629.0
2021-03-15 16:00:00,235.17,236.16,235.11,236.1,247963.0
2021-03-15 15:45:00,235.38,235.41,235.0,235.16,80444.0
2021-03-15 15:30:00,235.69,236.04,235.31,235.38,68702.0
2021-03-15 15:15:00,235.78,235.92,235.5,235.68,73379.0
2021-03-15 15:00:00,235.655,235.9,235.62,235.79,50509.0
2021-03-15 14:45:00,235.56,235.75,235.4,235.645,49403.0
2021-03-15 14:30:00,235.29,235.84,235.26,235.53,73687.0
2021-03-15 14:15:00,234.7,235.3,234.64,235.3,53146.0
2021-03-15 14:00:00,234.93,235.24,234.58,234.66,69767.0
2021-03-15 13:45:00,234.78,235.0,234.39,234.93,62265.0
2021-03-15 13:30:00,235.035,235.035,234.35,234.785,55067.0
2021-03-15 13:15:00,234.83,235.045,234.53,235.045,50165.0
2021-03-15 13:00:00,235.19,235.27,234.49,234.84,44188.0
2021-03-15 12:45:00,234.2,235.25,234.2,235.21,53726.0
2021-03-15 12:30:00,233.97,234.35,233.72,234.27,49764.0
2021-03-15 12:15:00,233.1,234.025,233.06,234.0,84276.0
2021-03-15 12:00:00,233.03,233.21,232.92,233.1,123122.0
2021-03-15 11:45:00,233.3,233.49,232.93,233.0,95081.0
2021-03-15 11:30:00,233.75,233.805,233.2182,233.2985,90770.0
2021-03-15 11:15:00,234.06,234.115,233.19,233.75,106785.0
2021-03-15 11:00:00,232.0,234.22,231.9,234.22,122277.0
2021-03-15 10:45:00,232.58,232.7575,231.7,231.94,81273.0
2021-03-15 10:30:00,232.69,233.4,232.53,232.54,96716.0
2021-03-15 10:15:00,232.965,233.18,232.58,232.66,148855.0
2021-03-15 10:00:00,231.92,233.05,231.89,232.94,209840.0
2021-03-15 09:45:00,230.0,232.1,229.8,231.91,226006.0
2021-03-15 09:30:00,230.0,230.0,229.86,229.87,1664.0
2021-03-15 09:00:00,230.02,230.02,230.02,230.02,212.0
2021-03-15 08:15:00,231.0,231.0,231.0,231.0,378.0
2021-03-15 07:45:00,230.69,231.0,230.69,231.0,629.0
2021-03-12 16:45:00,230.31,230.31,230.31,230.31,237.0
2021-03-12 16:30:00,230.36,230.36,230.36,230.36,459.0
2021-03-12 16:15:00,230.36,230.36,230.36,230.36,101232.0
2021-03-12 16:00:00,230.4,230.76,230.08,230.35,168545.0
2021-03-12 15:45:00,230.36,230.66,230.26,230.44,43543.0
2021-03-12 15:30:00,230.29,230.42,230.06,230.33,34940.0
2021-03-12 15:15:00,230.415,230.48,230.22,230.35,35132.0
2021-03-12 15:00:00,230.22,230.48,230.16,230.38,26492.0
2021-03-12 14:45:00,230.21,230.22,229.85,230.21,32494.0
2021-03-12 14:30:00,230.24,230.4,230.06,230.235,24782.0
2021-03-12 14:15:00,229.98,230.3703,229.98,230.235,31289.0
2021-03-12 14:00:00,229.6959,230.03,229.575,229.965,34355.0
2021-03-12 13:45:00,229.58,229.71,229.525,229.7,28638.0
2021-03-12 13:30:00,229.245,229.61,229.12,229.58,28205.0
2021-03-12 13:15:00,229.03,229.26,228.8874,229.245,21954.0
2021-03-12 13:00:00,228.9008,229.16,228.86,229.0592,29975.0
2021-03-12 12:45:00,229.22,229.39,228.87,228.95,26485.0
2021-03-12 12:30:00,228.94,229.28,228.83,229.28,37179.0
2021-03-12 12:15:00,229.28,229.3699,228.855,228.93,27125.0
2021-03-12 12:00:00,229.41,229.42,229.06,229.28,30079.0
2021-03-12 11:45:00,229.44,229.9,229.27,229.3298,55981.0
2021-03-12 11:30:00,229.5,229.57,229.24,229.39,35696.0
2021-03-12 11:15:00,229.39,229.53,228.7346,229.525,79498.0
2021-03-12 11:00:00,230.46,230.715,229.04,229.39,78852.0
2021-03-12 10:45:00,229.46,230.5687,229.31,230.52,72504.0
2021-03-12 10:30:00,229.0,229.71,228.69,229.46,54897.0
2021-03-12 10:15:00,229.81,230.1,228.8038,229.055,66325.0
2021-03-12 10:00:00,229.28,230.2,229.04,229.74,108366.0
2021-03-12 09:45:00,230.24,230.33,229.0535,229.18,92765.0
2021-03-12 09:30:00,230.11,230.11,230.0,230.0,1612.0
2021-03-12 09:15:00,230.2,230.2,230.2,230.2,272.0
2021-03-12 08:45:00,231.23,231.23,231.23,231.23,200.0
2021-03-12 08:15:00,229.1,231.23,229.1,231.23,2130.0
2021-03-12 06:30:00,231.08,231.08,231.08,231.08,210.0
2021-03-11 16:45:00,231.17,231.17,231.17,231.17,698.0
2021-03-11 16:30:00,231.02,231.02,231.02,231.02,100.0
2021-03-11 16:15:00,231.17,231.17,230.85,231.0,130023.0
2021-03-11 16:00:00,231.79,232.03,230.64,231.18,288648.0
2021-03-11 15:45:00,231.94,231.94,231.61,231.76,74455.0
2021-03-11 15:30:00,232.25,232.34,231.9,231.95,58763.0
2021-03-11 15:15:00,232.3601,232.4793,232.14,232.285,58697.0
2021-03-11 15:00:00,232.87,232.99,232.365,232.39,51714.0
2021-03-11 14:45:00,232.855,233.19,232.82,232.86,43226.0
2021-03-11 14:30:00,232.99,233.05,232.75,232.8201,34477.0
2021-03-11 14:15:00,233.28,233.83,232.97,232.99,41125.0
2021-03-11 14:00:00,233.8,233.96,233.26,233.38,47535.0
2021-03-11 13:45:00,233.25,233.915,233.25,233.81,37003.0
2021-03-11 13:30:00,233.68,233.72,233.18,233.18,26584.0
2021-03-11 13:15:00,233.05,233.89,233.04,233.6,46644.0
2021-03-11 13:00:00,232.9411,233.25,232.9212,233.07,32410.0
2021-03-11 12:45:00,232.63,233.14,232.4441,232.955,45506.0
2021-03-11 12:30:00,232.165,232.66,232.04,232.595,39056.0
2021-03-11 12:15:00,230.88,232.22,230.88,232.17,37706.0
2021-03-11 12:00:00,231.41,231.43,230.78,230.78,53186.0
2021-03-11 11:45:00,231.46,231.93,231.15,231.46,54179.0
2021-03-11 11:30:00,231.48,231.77,231.33,231.425,52337.0
2021-03-11 11:15:00,231.7,231.83,231.1657,231.38,43482.0
2021-03-11 11:00:00,230.77,231.8275,230.77,231.7,62192.0
2021-03-11 10:45:00,229.88,230.7685,229.84,230.725,66192.0
2021-03-11 10:30:00,229.85,230.005,229.38,229.89,57788.0
2021-03-11 10:15:00,229.865,230.07,229.28,229.8703,68475.0
2021-03-11 10:00:00,229.76,230.18,229.325,229.88,86402.0
2021-03-11 09:45:00,230.66,230.66,228.7781,229.66,151006.0
2021-03-11 09:30:00,230.0,230.9,229.85,230.9,2432.0
2021-03-11 08:45:00,230.0,230.0,230.0,230.0,408.0
2021-03-11 08:15:00,230.0,230.0,230.0,230.0,1121.0
2021-03-11 07:00:00,230.36,230.37,230.36,230.36,620.0
2021-03-10 19:45:00,229.96,229.96,229.96,229.96,105.0
2021-03-10 16:30:00,229.96,229.96,229.96,229.96,709.0
2021-03-10 16:15:00,229.96,229.96,229.96,229.96,99266.0
2021-03-10 16:00:00,229.9653,230.25,229.832,229.98,195367.0
2021-03-10 15:45:00,230.58,230.61,229.925,229.99,82306.0
2021-03-10 15:30:00,229.91,230.77,229.71,230.6,73626.0
2021-03-10 15:15:00,229.43,229.94,229.34,229.87,59282.0
2021-03-10 15:00:00,229.3212,229.58,229.2,229.36,57446.0
2021-03-10 14:45:00,229.175,229.41,229.15,229.335,39201.0
2021-03-10 14:30:00,229.35,229.4,229.095,229.2,42341.0
2021-03-10 14:15:00,229.37,229.51,229.12,229.375,46462.0
2021-03-10 14:00:00,229.3,229.47,229.11,229.425,43038.0
2021-03-10 13:45:00,229.83,229.83,229.02,229.3092,54568.0
2021-03-10 13:30:00,230.17,230.175,229.74,229.79,36694.0
2021-03-10 13:15:00,230.19,230.465,229.85,230.215,58124.0
2021-03-10 13:00:00,230.2,230.51,230.06,230.11,37708.0
2021-03-10 12:45:00,229.92,230.41,229.72,230.03,43513.0
2021-03-10 12:30:00,229.73,230.14,229.695,229.8871,44651.0
2021-03-10 12:15:00,229.955,230.04,229.61,229.73,41830.0
2021-03-10 12:00:00,229.84,230.41,229.81,229.9001,71065.0
2021-03-10 11:45:00,230.185,230.38,229.83,229.93,47480.0
2021-03-10 11:30:00,229.93,230.41,229.89,230.185,55367.0
2021-03-10 11:15:00,230.81,231.14,229.9999,229.9999,84445.0
2021-03-10 11:00:00,231.13,231.39,230.615,230.76,69616.0
2021-03-10 10:45:00,230.89,231.125,230.11,231.125,69394.0
2021-03-10 10:30:00,230.796,231.58,230.67,231.06,70108.0
2021-03-10 10:15:00,232.62,232.72,230.68,230.89,138781.0
2021-03-10 10:00:00,232.3,233.49,231.88,232.45,211460.0
2021-03-10 09:45:00,231.4637,232.88,230.045,232.16,150757.0
2021-03-10 09:30:00,231.22,231.5,231.22,231.5,923.0
2021-03-10 09:15:00,230.4,230.4,230.18,230.19,634.0
2021-03-10 07:30:00,228.64,228.64,228.64,228.64,333.0
2021-03-10 07:15:00,228.99,228.99,228.99,228.99,196.0
2021-03-09 18:45:00,228.99,228.99,228.99,228.99,225.0
2021-03-09 16:45:00,228.99,228.99,228.99,228.99,354.0
2021-03-09 16:15:00,228.99,228.99,228.99,228.99,197582.0
2021-03-09 16:00:00,229.87,230.13,228.78,229.0,426323.0
2021-03-09 15:45:00,229.64,230.04,229.16,229.87,138804.0
2021-03-09 15:30:00,230.15,230.15,229.58,229.64,68322.0
2021-03-09 15:15:00,230.175,230.295,229.93,230.13,75871.0
2021-03-09 15:00:00,230.41,230.55,230.07,230.175,55706.0
2021-03-09 14:45:00,229.945,230.66,229.945,230.39,54334.0
2021-03-09 14:30:00,230.2,230.58,229.93,229.96,48187.0
2021-03-09 14:15:00,231.4,231.4,230.17,230.23,53996.0
2021-03-09 14:00:00,231.145,231.44,231.145,231.31,59838.0
2021-03-09 13:45:00,231.14,231.4733,231.08,231.25,55903.0
2021-03-09 13:30:00,231.79,231.79,231.03,231.175,37322.0
2021-03-09 13:15:00,231.79,232.075,231.67,231.795,40017.0
2021-03-09 13:00:00,231.87,232.17,231.52,231.74,40870.0
2021-03-09 12:45:00,231.26,231.995,231.26,231.96,37690.0
2021-03-09 12:30:00,231.19,231.345,230.96,231.22,27821.0
2021-03-09 12:15:00,230.83,231.32,230.8147,231.19,38755.0
2021-03-09 12:00:00,230.37,230.94,230.03,230.75,30456.0
2021-03-09 11:45:00,230.04,230.9,229.93,230.33,58398.0
2021-03-09 11:30:00,230.58,230.79,230.0226,230.22,58762.0
2021-03-09 11:15:00,230.47,230.58,229.8924,230.56,90467.0
2021-03-09 11:00:00,231.7275,232.07,230.5,230.5,128570.0
2021-03-09 10:45:00,231.85,231.9,231.25,231.63,127405.0
2021-03-09 10:30:00,231.555,231.99,231.44,231.75,111409.0
2021-03-09 10:15:00,232.13,232.38,231.39,231.54,133762.0
2021-03-09 10:00:00,232.61,232.85,231.62,232.11,95629.0
2021-03-09 09:45:00,230.0,233.12,229.5,232.4774,155225.0
2021-03-09 09:30:00,229.27,229.86,228.95,229.86,2820.0
2021-03-09 06:30:00,229.27,229.27,229.27,229.27,210.0
2021-03-08 19:30:00,227.81,227.81,227.81,227.81,200.0
2021-03-08 18:15:00,227.81,227.81,227.81,227.81,539.0
2021-03-08 17:15:00,227.81,227.81,227.81,227.81,447.0
2021-03-08 16:45:00,227.73,227.81,227.73,227.81,1190.0
2021-03-08 16:30:00,227.81,227.81,227.81,227.81,400.0
2021-03-08 16:15:00,227.81,227.81,227.24,227.81,285649.0
2021-03-08 16:00:00,229.17,229.35,226.81,227.57,389018.0
2021-03-08 15:45:00,228.58,229.2156,228.35,229.01,136974.0
2021-03-08 15:30:00,229.15,229.23,227.87,228.565,135052.0
2021-03-08 15:15:00,229.97,230.08,228.92,229.1,80202.0
2021-03-08 15:00:00,230.21,230.26,229.355,229.93,69723.0
2021-03-08 14:45:00,231.0082,231.16,230.06,230.1,56886.0
2021-03-08 14:30:00,231.37,231.6,230.88,230.94,56292.0
2021-03-08 14:15:00,231.01,231.62,231.01,231.34,60205.0
2021-03-08 14:00:00,232.17,232.2,230.55,231.0,80582.0
2021-03-08 13:45:00,231.74,232.16,231.36,232.16,88808.0
2021-03-08 13:30:00,231.4497,232.15,231.33,231.731,53578.0
2021-03-08 13:15:00,231.64,231.705,230.7,231.43,52509.0
2021-03-08 13:00:00,231.66,231.82,231.375,231.64,44279.0
2021-03-08 12:45:00,231.29,231.85,230.8,231.65,48668.0
2021-03-08 12:30:00,230.51,231.29,230.29,231.29,46088.0
2021-03-08 12:15:00,229.92,230.78,229.8423,230.54,43477.0
2021-03-08 12:00:00,230.65,230.855,229.955,230.0433,83543.0
2021-03-08 11:45:00,231.98,232.01,230.64,230.64,91006.0
2021-03-08 11:30:00,230.485,231.98,230.4,231.98,57068.0
2021-03-08 11:15:00,230.76,231.16,230.44,230.5,43223.0
2021-03-08 11:00:00,231.01,231.13,230.49,230.69,50223.0
2021-03-08 10:45:00,230.71,231.13,230.4,230.93,60464.0
2021-03-08 10:30:00,230.84,231.24,229.8901,230.61,78368.0
2021-03-08 10:15:00,227.63,231.11,227.62,230.85,113516.0
2021-03-08 10:00:00,227.48,228.68,226.81,227.62,78532.0
2021-03-08 09:45:00,228.08,228.3,226.7,227.47,118648.0
2021-03-08 09:30:00,226.7,228.34,226.7,228.34,2288.0
2021-03-08 09:15:00,226.7,226.7,226.7,226.7,1883.0
2021-03-08 09:00:00,226.7,226.7,226.7,226.7,150.0
2021-03-08 08:15:00,226.5501,226.5501,226.5501,226.5501,322.0
2021-03-08 07:45:00,226.02,226.02,225.01,225.01,897.0
2021-03-08 07:15:00,227.7,227.7,227.7,227.7,105.0
2021-03-08 06:45:00,227.5,227.5,227.5,227.5,100.0
2021-03-08 05:30:00,227.01,227.01,227.01,227.01,100.0
2021-03-05 19:15:00,227.7,227.7,227.7,227.7,200.0
2021-03-05 19:00:00,227.7,227.7,227.7,227.7,300.0
2021-03-05 18:00:00,228.0393,228.0393,228.0393,228.0393,200.0
2021-03-05 16:45:00,227.73,227.73,227.73,227.73,5922.0
2021-03-05 16:30:00,227.73,227.73,227.73,227.73,2696.0
2021-03-05 16:15:00,227.73,227.73,227.5,227.62,141414.0
2021-03-05 16:00:00,227.19,228.15,226.91,227.79,403335.0
2021-03-05 15:45:00,227.395,227.87,227.11,227.175,113821.0
2021-03-05 15:30:00,227.535,227.97,227.35,227.395,79686.0
2021-03-05 15:15:00,226.98,227.61,226.96,227.5538,58503.0
2021-03-05 15:00:00,226.99,227.41,226.89,226.97,85607.0
2021-03-05 14:45:00,226.875,227.2899,226.85,226.96,54766.0
2021-03-05 14:30:00,226.2808,226.89,226.01,226.89,49222.0
2021-03-05 14:15:00,226.88,227.1347,225.91,226.13,71629.0
2021-03-05 14:00:00,226.6599,227.09,226.36,226.85,61750.0
2021-03-05 13:45:00,226.315,226.82,226.17,226.61,58396.0
2021-03-05 13:30:00,226.35,227.16,226.21,226.21,78848.0
2021-03-05 13:15:00,225.81,226.485,225.18,226.34,61623.0
2021-03-05 13:00:00,225.92,226.1422,225.26,225.68,41369.0
2021-03-05 12:45:00,226.46,226.72,225.44,225.96,58373.0
2021-03-05 12:30:00,225.955,226.79,225.8326,226.39,105836.0
2021-03-05 12:15:00,224.36,226.38,224.25,226.06,92871.0
2021-03-05 12:00:00,224.26,224.47,223.43,224.39,116490.0
2021-03-05 11:45:00,223.7,224.25,222.76,224.17,83928.0
2021-03-05 11:30:00,222.53,223.77,222.53,223.67,97374.0
2021-03-05 11:15:00,222.8,222.95,222.13,222.63,87427.0
2021-03-05 11:00:00,222.86,223.83,222.54,222.81,68417.0
2021-03-05 10:45:00,222.6,223.93,222.28,223.08,77270.0
2021-03-05 10:30:00,222.2,223.8,221.8,222.41,59203.0
2021-03-05 10:15:00,222.145,223.44,221.98,222.27,118373.0
2021-03-05 10:00:00,221.99,222.41,221.6575,222.26,92870.0
2021-03-05 09:45:00,222.45,223.21,221.45,221.995,107348.0
2021-03-05 09:15:00,223.5,223.5,223.5,223.5,125.0
2021-03-05 09:00:00,223.8,223.8,223.0,223.0,436.0
2021-03-05 08:45:00,221.6721,223.8,221.6721,223.8,1062.0
2021-03-04 20:00:00,221.38,221.38,221.38,221.38,100.0
2021-03-04 19:45:00,221.38,221.38,221.38,221.38,318.0
2021-03-04 18:00:00,221.91,221.91,221.91,221.91,3300.0
2021-03-04 16:30:00,221.91,221.91,221.91,221.91,813.0
2021-03-04 16:15:00,221.91,221.91,221.0,221.58,174317.0
2021-03-04 16:00:00,222.075,222.47,220.77,221.78,422495.0
2021-03-04 15:45:00,222.57,222.81,221.7,222.075,105812.0
2021-03-04 15:30:00,221.73,222.705,221.52,222.62,105842.0
2021-03-04 15:15:00,222.5984,222.68,221.495,221.73,116421.0
2021-03-04 15:00:00,223.39,223.46,222.5659,222.5659,76995.0
2021-03-04 14:45:00,222.95,223.36,222.36,223.34,87372.0
2021-03-04 14:30:00,222.4,223.1417,222.19,223.035,77809.0
2021-03-04 14:15:00,220.62,222.61,220.2533,222.47,82079.0
2021-03-04 14:00:00,221.805,222.0563,220.34,220.62,145862.0
2021-03-04 13:45:00,222.12,222.4626,221.4,221.855,137766.0
2021-03-04 13:30:00,222.285,222.94,222.16,222.29,151619.0
2021-03-04 13:15:00,222.7,223.525,222.04,222.28,146833.0
2021-03-04 13:00:00,223.53,223.7199,222.2812,222.92,62127.0
2021-03-04 12:45:00,224.09,224.32,223.35,223.53,44270.0
2021-03-04 12:30:00,225.46,226.015,223.6,224.21,59583.0
2021-03-04 12:15:00,226.83,227.5,225.47,225.47,63709.0
2021-03-04 12:00:00,227.41,227.5,226.765,226.82,43372.0
2021-03-04 11:45:00,226.87,227.5,226.77,227.47,62446.0
2021-03-04 11:30:00,226.86,227.38,226.56,226.99,78216.0
2021-03-04 11:15:00,226.815,226.955,226.27,226.81,81062.0
2021-03-04 11:00:00,226.645,227.5,226.11,226.94,99068.0
2021-03-04 10:45:00,224.97,226.69,224.8,226.68,96146.0
2021-03-04 10:30:00,223.93,225.19,223.51,225.07,123070.0
2021-03-04 10:15:00,225.32,225.48,223.93,223.94,172905.0
2021-03-04 10:00:00,225.58,225.6301,224.33,225.17,77747.0
2021-03-04 09:45:00,227.82,227.87,224.4,225.83,108235.0
2021-03-04 08:15:00,228.2682,228.2682,228.2682,228.2682,122.0
