date,1. open,2. high,3. low,4. close,5. volume
2021-03-16 15:55:00,200.5,201.4999,199.68,200.23,92573.0
2021-03-16 15:50:00,201.545,201.9699,200.68,200.68,33819.0
2021-03-16 15:45:00,202.63,202.7122,201.35,201.515,42741.0
2021-03-16 15:40:00,202.62,202.9499,202.25,202.4201,30392.0
2021-03-16 15:35:00,201.95,202.87,201.95,202.59,45401.0
2021-03-16 15:30:00,202.0,203.27,201.6,201.9,69482.0
2021-03-16 15:25:00,202.01,202.25,201.68,201.7677,37226.0
2021-03-16 15:20:00,201.8,202.0799,201.5937,202.0799,18170.0
2021-03-16 15:15:00,201.48,202.28,201.25,201.877,30493.0
2021-03-16 15:10:00,200.68,201.68,200.5069,201.46,36520.0
2021-03-16 15:05:00,200.38,201.0,199.6,200.81,40715.0
2021-03-16 15:00:00,200.18,200.9859,199.77,200.1,37929.0
2021-03-16 14:55:00,199.75,200.5,199.63,200.35,33754.0
2021-03-16 14:50:00,198.6399,199.841,198.18,199.64,57403.0
2021-03-16 14:45:00,200.45,200.49,198.31,198.536,81159.0
2021-03-16 14:40:00,201.4699,201.4699,200.11,200.1745,32747.0
2021-03-16 14:35:00,200.08,201.62,200.08,201.1777,41508.0
2021-03-16 14:30:00,200.8,200.85,199.21,200.065,98600.0
2021-03-16 14:25:00,202.1,202.24,200.5126,200.7189,80269.0
2021-03-16 14:20:00,202.2877,202.56,202.01,202.199,44910.0
2021-03-16 14:15:00,201.83,202.4199,201.69,202.2,37253.0
2021-03-16 14:10:00,202.885,202.885,201.3,201.785,47576.0
2021-03-16 14:05:00,202.12,203.0,201.87,202.78,40968.0
2021-03-16 14:00:00,202.65,202.72,202.1,202.14,65547.0
2021-03-16 13:55:00,203.4682,203.4682,202.65,202.65,17652.0
2021-03-16 13:50:00,203.4399,203.57,203.0,203.41,18964.0
2021-03-16 13:45:00,203.47,203.7699,203.1,203.335,16572.0
2021-03-16 13:40:00,204.05,204.05,202.81,203.45,35236.0
2021-03-16 13:35:00,204.53,204.675,203.8701,203.99,19073.0
2021-03-16 13:30:00,204.44,205.26,204.39,204.8599,68570.0
2021-03-16 13:25:00,205.065,205.065,204.32,204.5,20619.0
2021-03-16 13:20:00,205.26,205.46,204.8,205.02,24218.0
2021-03-16 13:15:00,204.63,205.66,204.54,205.07,19696.0
2021-03-16 13:10:00,204.5699,205.25,204.16,204.8899,54693.0
2021-03-16 13:05:00,204.37,204.5354,204.05,204.5354,22542.0
2021-03-16 13:00:00,203.7184,204.345,203.7184,204.1499,20294.0
2021-03-16 12:55:00,204.635,204.75,203.6863,204.08,33425.0
2021-03-16 12:50:00,203.91,204.8867,203.91,204.635,32062.0
2021-03-16 12:45:00,203.305,204.43,203.17,203.825,30097.0
2021-03-16 12:40:00,203.665,203.665,202.7,203.225,43816.0
2021-03-16 12:35:00,201.956,203.84,201.8,203.665,53128.0
2021-03-16 12:30:00,202.775,202.775,201.57,202.04,91069.0
2021-03-16 12:25:00,203.27,203.984,202.59,202.775,58508.0
2021-03-16 12:20:00,203.57,203.9865,203.102,203.4469,47680.0
2021-03-16 12:15:00,205.02,205.04,203.2038,203.48,114758.0
2021-03-16 12:10:00,206.05,206.25,205.02,205.04,74843.0
2021-03-16 12:05:00,207.0,207.02,206.05,206.14,36472.0
2021-03-16 12:00:00,207.54,207.79,206.81,206.895,24566.0
2021-03-16 11:55:00,207.698,207.72,207.15,207.66,26026.0
2021-03-16 11:50:00,207.77,207.97,207.0501,207.6,20361.0
2021-03-16 11:45:00,207.7001,207.865,207.5101,207.63,14591.0
2021-03-16 11:40:00,207.4,208.19,207.35,207.71,18829.0
2021-03-16 11:35:00,208.245,208.54,207.23,207.66,27218.0
2021-03-16 11:30:00,208.2,208.63,208.04,208.1,31458.0
2021-03-16 11:25:00,207.39,208.4,207.25,208.4,33625.0
2021-03-16 11:20:00,207.025,207.62,206.74,207.255,28650.0
2021-03-16 11:15:00,206.835,207.19,206.15,207.19,64434.0
2021-03-16 11:10:00,207.1666,207.5,206.55,206.795,33835.0
2021-03-16 11:05:00,206.52,207.29,205.39,207.29,67784.0
2021-03-16 11:00:00,206.77,207.58,206.45,206.5586,44495.0
2021-03-16 10:55:00,207.14,208.13,206.62,206.76,40691.0
2021-03-16 10:50:00,206.95,207.51,206.62,207.244,46810.0
2021-03-16 10:45:00,207.7202,207.89,206.25,206.7,63803.0
2021-03-16 10:40:00,208.48,208.6,207.59,207.69,46725.0
2021-03-16 10:35:00,208.18,208.9799,208.0,208.285,44873.0
2021-03-16 10:30:00,206.48,208.1416,206.23,208.1416,61110.0
2021-03-16 10:25:00,208.23,208.5,206.08,206.32,82998.0
2021-03-16 10:20:00,209.73,209.87,207.74,208.065,123857.0
2021-03-16 10:15:00,208.8,209.73,207.885,209.575,112848.0
2021-03-16 10:10:00,210.2001,210.6885,207.2,208.52,159601.0
2021-03-16 10:05:00,211.7,212.45,210.14,210.2131,92017.0
2021-03-16 10:00:00,211.03,211.85,210.5201,211.525,69297.0
2021-03-16 09:55:00,213.2,213.82,210.1,210.915,127338.0
2021-03-16 09:50:00,214.17,215.49,213.2004,213.2201,195150.0
2021-03-16 09:45:00,214.0,214.7,212.6911,214.13,136762.0
2021-03-16 09:40:00,210.72,215.0,210.41,213.9648,185333.0
2021-03-16 09:35:00,209.11,211.87,208.16,210.5811,161879.0
2021-03-16 09:30:00,209.15,210.0,209.15,209.32,1139.0
2021-03-16 09:25:00,209.5,209.5,209.14,209.14,254.0
2021-03-16 09:20:00,209.99,210.2,209.99,209.99,11813.0
2021-03-16 09:15:00,210.3,210.3,210.3,210.3,196.0
2021-03-16 09:10:00,210.0,210.0,210.0,210.0,269.0
2021-03-16 09:05:00,211.0,211.0,210.0,210.0,2004.0
2021-03-16 08:55:00,210.8,210.8,210.0,210.0,277.0
2021-03-16 08:50:00,209.8,210.8,209.8,210.8,2375.0
2021-03-16 08:45:00,210.5,210.5,209.4,209.4,408.0
2021-03-16 08:40:00,210.0,210.0,210.0,210.0,333.0
2021-03-16 08:35:00,210.0,210.0,210.0,210.0,748.0
2021-03-16 08:25:00,210.5,210.5,210.45,210.45,637.0
2021-03-16 08:20:00,210.9,210.9,210.5,210.5,1682.0
2021-03-16 08:15:00,210.53,210.93,210.53,210.93,865.0
2021-03-16 08:10:00,210.7,210.7,210.7,210.7,150.0
2021-03-16 08:05:00,211.8129,212.0,210.0916,210.0916,1023.0
2021-03-16 07:55:00,210.65,210.65,210.65,210.65,357.0
2021-03-16 07:40:00,210.07,210.07,210.07,210.07,295.0
2021-03-16 07:35:00,210.78,210.9,210.78,210.9,640.0
2021-03-16 07:30:00,211.0,211.0,211.0,211.0,308.0
2021-03-16 07:20:00,211.2,211.2,211.2,211.2,160.0
2021-03-16 07:10:00,210.77,211.0,210.75,211.0,996.0
2021-03-16 06:00:00,211.0,212.49,211.0,212.49,929.0
2021-03-15 20:00:00,209.2,209.2,209.11,209.11,1012.0
2021-03-15 19:50:00,209.7,209.7,209.38,209.38,710.0
2021-03-15 19:40:00,209.96,209.96,209.96,209.96,656.0
2021-03-15 19:05:00,209.8,209.8,209.8,209.8,627.0
2021-03-15 19:00:00,210.1,210.1,209.8,209.8,575.0
2021-03-15 18:50:00,210.0,210.0,210.0,210.0,564.0
2021-03-15 18:45:00,210.0,210.0,209.85,209.85,777.0
2021-03-15 18:40:00,209.8,209.8,209.8,209.8,525.0
2021-03-15 18:30:00,210.0,210.0,210.0,210.0,100.0
2021-03-15 18:15:00,210.0,210.0,210.0,210.0,166.0
2021-03-15 18:05:00,210.0,210.0,210.0,210.0,295.0
2021-03-15 17:35:00,209.99,209.99,209.99,209.99,101.0
2021-03-15 17:30:00,209.5,209.5,209.5,209.5,135.0
2021-03-15 17:10:00,209.85,210.38,209.85,210.38,699.0
2021-03-15 17:05:00,209.05,209.05,209.05,209.05,304.0
2021-03-15 16:55:00,209.03,209.85,209.01,209.85,1358.0
2021-03-15 16:45:00,210.0,210.0,209.99,210.0,858.0
2021-03-15 16:40:00,209.86,209.91,209.86,209.91,547.0
2021-03-15 16:35:00,209.4,209.5,209.4,209.5,379.0
2021-03-15 16:25:00,209.4,209.4,209.4,209.4,2805.0
2021-03-15 16:20:00,209.4,209.4,209.4,209.4,546.0
2021-03-15 16:15:00,209.49,209.49,209.49,209.49,258.0
2021-03-15 16:05:00,209.99,209.99,209.99,209.99,8961.0
2021-03-15 16:00:00,210.4,210.95,209.78,209.85,180959.0
2021-03-15 15:55:00,209.32,210.5,209.2401,210.3707,99177.0
2021-03-15 15:50:00,209.14,209.51,209.1,209.24,35976.0
2021-03-15 15:45:00,209.2115,209.43,208.91,209.37,36137.0
2021-03-15 15:40:00,209.135,209.42,208.86,209.21,81251.0
2021-03-15 15:35:00,208.55,209.36,208.55,209.135,33898.0
2021-03-15 15:30:00,208.61,208.77,208.37,208.69,28285.0
2021-03-15 15:25:00,208.595,208.71,208.23,208.57,15251.0
2021-03-15 15:20:00,208.35,208.98,208.34,208.62,34095.0
2021-03-15 15:15:00,208.12,209.0,208.12,208.36,15677.0
2021-03-15 15:10:00,208.87,208.87,208.01,208.01,17347.0
2021-03-15 15:05:00,208.745,209.1099,208.56,208.73,21924.0
2021-03-15 15:00:00,208.34,208.8199,208.175,208.6952,14480.0
2021-03-15 14:55:00,208.32,208.85,208.15,208.15,21898.0
2021-03-15 14:50:00,208.1025,208.5399,207.85,208.04,28539.0
2021-03-15 14:45:00,208.2575,208.527,207.85,207.89,19530.0
2021-03-15 14:40:00,208.87,208.87,207.77,208.25,41370.0
2021-03-15 14:35:00,208.8418,209.3,208.7038,208.93,28460.0
2021-03-15 14:30:00,209.07,209.385,208.83,208.83,23802.0
2021-03-15 14:25:00,209.325,209.7,209.0301,209.165,21587.0
2021-03-15 14:20:00,209.4862,209.5,208.65,209.4511,26425.0
2021-03-15 14:15:00,209.534,209.88,209.1001,209.19,20305.0
2021-03-15 14:10:00,209.42,209.88,209.27,209.79,27372.0
2021-03-15 14:05:00,208.5335,209.6749,208.5,209.4028,39242.0
2021-03-15 14:00:00,209.25,209.45,208.5,208.53,28091.0
2021-03-15 13:55:00,209.6901,209.9799,209.0,209.09,26550.0
2021-03-15 13:50:00,210.39,210.54,209.4001,209.86,42155.0
2021-03-15 13:45:00,210.78,210.8,210.0721,210.44,23997.0
2021-03-15 13:40:00,211.4029,211.57,210.661,210.756,28175.0
2021-03-15 13:35:00,211.2,211.88,211.18,211.285,40383.0
2021-03-15 13:30:00,210.9716,211.5073,210.965,211.5073,11430.0
2021-03-15 13:25:00,210.805,211.13,210.73,210.955,12622.0
2021-03-15 13:20:00,211.2,211.301,210.55,210.81,19634.0
2021-03-15 13:15:00,211.14,211.41,210.7,211.321,26756.0
2021-03-15 13:10:00,211.61,211.75,211.15,211.5,37551.0
2021-03-15 13:05:00,210.8,211.6,210.55,211.6,29126.0
2021-03-15 13:00:00,210.6531,210.84,210.35,210.65,26462.0
2021-03-15 12:55:00,210.79,210.85,210.451,210.69,17613.0
2021-03-15 12:50:00,209.84,210.89,209.7901,210.778,33606.0
2021-03-15 12:45:00,209.33,209.9131,208.85,209.62,18974.0
2021-03-15 12:40:00,210.12,210.41,209.34,209.65,19241.0
2021-03-15 12:35:00,209.885,210.4,209.5197,210.2837,19222.0
2021-03-15 12:30:00,210.49,210.49,209.46,209.77,20467.0
2021-03-15 12:25:00,210.43,210.62,209.91,210.322,23650.0
2021-03-15 12:20:00,209.4,210.76,209.325,210.48,28255.0
2021-03-15 12:15:00,208.66,209.63,208.17,209.63,18282.0
2021-03-15 12:10:00,209.3756,209.84,208.0,208.809,100068.0
2021-03-15 12:05:00,209.2,209.5861,209.13,209.4,13362.0
2021-03-15 12:00:00,209.33,209.66,209.2025,209.2025,24437.0
2021-03-15 11:55:00,209.4,209.72,209.03,209.31,22563.0
2021-03-15 11:50:00,209.29,209.82,209.0,209.26,40772.0
2021-03-15 11:45:00,207.73,209.3399,207.51,209.2748,47142.0
2021-03-15 11:40:00,208.0301,208.5,206.92,207.62,54514.0
2021-03-15 11:35:00,209.635,209.8699,207.16,208.27,70227.0
2021-03-15 11:30:00,211.51,211.6575,209.23,209.8999,81935.0
2021-03-15 11:25:00,211.98,212.0882,211.25,211.62,22212.0
2021-03-15 11:20:00,212.481,212.8299,211.25,212.2341,38187.0
2021-03-15 11:15:00,211.94,212.7699,211.8591,212.37,104137.0
2021-03-15 11:10:00,211.4,212.03,211.0,211.98,25659.0
2021-03-15 11:05:00,210.74,211.8999,210.405,211.4,39411.0
2021-03-15 11:00:00,210.81,210.9999,210.04,210.56,39771.0
2021-03-15 10:55:00,211.9747,212.1499,210.453,211.0499,55676.0
2021-03-15 10:50:00,212.29,212.46,211.04,211.94,37281.0
2021-03-15 10:45:00,211.85,212.7199,211.255,212.395,46346.0
2021-03-15 10:40:00,213.21,213.49,211.6,211.78,89419.0
2021-03-15 10:35:00,211.3425,213.7399,211.27,213.21,152337.0
2021-03-15 10:30:00,211.15,212.0,210.73,211.4,74477.0
2021-03-15 10:25:00,211.0,211.33,210.3401,211.25,68193.0
2021-03-15 10:20:00,210.2,212.06,210.02,211.045,148570.0
2021-03-15 10:15:00,209.01,210.3021,208.59,210.24,49193.0
2021-03-15 10:10:00,211.605,211.7899,208.2,209.11,161635.0
2021-03-15 10:05:00,209.785,212.39,209.785,211.55,168037.0
2021-03-15 10:00:00,210.0,211.11,208.82,209.5801,101542.0
2021-03-15 09:55:00,205.48,210.45,205.48,209.83,133213.0
2021-03-15 09:50:00,206.245,206.65,204.25,205.315,62921.0
2021-03-15 09:45:00,206.87,207.0,203.8101,206.045,141019.0
2021-03-15 09:40:00,207.42,208.4944,206.5,206.885,118810.0
2021-03-15 09:35:00,209.5384,211.51,205.44,207.01,269265.0
2021-03-15 09:30:00,210.25,210.25,209.77,209.77,2424.0
2021-03-15 09:25:00,211.0,211.2,210.99,211.0,2578.0
2021-03-15 09:20:00,210.87,211.3,210.87,211.01,4526.0
2021-03-15 09:15:00,210.0,210.88,210.0,210.4,1972.0
2021-03-15 09:10:00,209.5,210.7,209.5,210.0,6838.0
2021-03-15 09:05:00,209.5,209.5,209.5,209.5,431.0
2021-03-15 09:00:00,209.5,209.5,209.5,209.5,820.0
2021-03-15 08:55:00,208.8499,209.68,208.8499,209.68,2603.0
2021-03-15 08:45:00,208.95,209.0,208.5,208.5,1024.0
2021-03-15 08:40:00,208.5,209.89,208.0,209.0,3275.0
2021-03-15 08:35:00,208.52,208.52,208.0,208.0,1520.0
2021-03-15 08:30:00,209.0,209.0,209.0,209.0,100.0
2021-03-15 08:25:00,207.48,208.0,207.48,208.0,1100.0
2021-03-15 08:20:00,207.2,207.2,207.0,207.12,1810.0
2021-03-15 08:15:00,209.1,209.1,208.1,208.1,2677.0
2021-03-15 08:10:00,209.52,209.52,209.52,209.52,1132.0
2021-03-15 08:05:00,210.0,211.11,208.0,209.25,7559.0
2021-03-15 08:00:00,210.1,210.1,210.0,210.0,778.0
2021-03-15 07:50:00,211.1,211.1,210.6,210.99,800.0
2021-03-15 07:45:00,210.8,211.0,210.8,211.0,547.0
2021-03-15 07:40:00,210.3,211.0,210.3,211.0,2718.0
2021-03-15 07:35:00,210.3,210.3,210.3,210.3,250.0
2021-03-15 07:30:00,209.88,209.88,209.88,209.88,341.0
2021-03-15 07:25:00,210.31,210.31,210.0,210.0,985.0
2021-03-15 07:20:00,210.2,210.5,210.2,210.5,1410.0
2021-03-15 07:15:00,209.98,210.09,209.98,210.09,1593.0
2021-03-15 07:10:00,208.16,209.98,208.16,209.98,554.0
2021-03-15 07:05:00,211.0,211.5,209.0,209.0,7847.0
2021-03-15 06:55:00,211.11,211.11,211.11,211.11,135.0
2021-03-15 06:40:00,211.01,211.01,211.0,211.0,980.0
2021-03-15 06:35:00,211.66,211.66,211.66,211.66,346.0
2021-03-15 06:30:00,211.0,211.0,211.0,211.0,801.0
2021-03-15 06:20:00,211.25,211.77,211.0,211.0,1416.0
2021-03-15 06:15:00,211.03,211.03,211.03,211.03,330.0
2021-03-15 06:10:00,210.69,211.55,210.69,211.55,3531.0
2021-03-15 05:55:00,212.1,212.1,211.11,211.11,789.0
2021-03-15 05:50:00,210.0,210.0,210.0,210.0,424.0
2021-03-15 05:45:00,208.89,209.1,208.89,209.1,2871.0
2021-03-15 05:30:00,208.97,208.99,208.97,208.99,1538.0
2021-03-15 05:15:00,207.8,207.8,207.8,207.8,227.0
2021-03-15 05:10:00,207.11,207.11,207.11,207.11,214.0
2021-03-15 04:45:00,206.9,207.0,206.9,207.0,622.0
2021-03-15 04:20:00,206.63,207.0,206.63,207.0,649.0
2021-03-12 20:00:00,206.38,206.38,206.38,206.38,534.0
2021-03-12 19:55:00,206.0,206.0,206.0,206.0,489.0
2021-03-12 19:50:00,206.0,206.0,206.0,206.0,821.0
2021-03-12 19:45:00,205.84,206.0,205.84,206.0,726.0
2021-03-12 19:25:00,205.27,205.27,205.25,205.25,1000.0
2021-03-12 19:10:00,205.75,205.75,205.5,205.5,426.0
2021-03-12 19:05:00,205.75,205.75,205.75,205.75,200.0
2021-03-12 18:15:00,205.65,205.65,205.65,205.65,110.0
2021-03-12 18:05:00,206.14,206.14,206.14,206.14,100.0
2021-03-12 17:50:00,205.99,205.99,205.99,205.99,480.0
2021-03-12 17:45:00,205.83,206.0,205.83,206.0,1425.0
2021-03-12 17:35:00,206.0,206.0,206.0,206.0,352.0
2021-03-12 17:15:00,205.55,205.55,205.55,205.55,301.0
2021-03-12 17:10:00,205.97,205.97,205.95,205.95,521.0
2021-03-12 16:50:00,205.49,205.5,205.49,205.5,1389.0
2021-03-12 16:40:00,205.52,205.52,205.52,205.52,433.0
2021-03-12 16:35:00,205.52,205.52,205.52,205.52,303.0
2021-03-12 16:30:00,206.01,206.02,206.0,206.02,946.0
2021-03-12 16:25:00,206.06,206.5,206.01,206.5,1760.0
2021-03-12 16:20:00,206.01,206.01,206.01,206.01,525.0
2021-03-12 16:15:00,205.75,206.0,205.5,206.0,2573.0
2021-03-12 16:05:00,206.74,206.74,205.2,206.0,9052.0
2021-03-12 16:00:00,208.48,208.61,206.15,206.56,336988.0
2021-03-12 15:55:00,207.49,208.7,207.3,208.43,184401.0
2021-03-12 15:50:00,206.62,207.5,206.4301,207.49,100357.0
2021-03-12 15:45:00,206.799,206.98,205.8619,206.73,68557.0
2021-03-12 15:40:00,206.26,207.0,205.89,206.92,81174.0
2021-03-12 15:35:00,204.82,206.25,204.63,206.19,60815.0
2021-03-12 15:30:00,204.65,205.02,204.39,204.89,26458.0
2021-03-12 15:25:00,205.0,205.01,204.5653,204.6436,24917.0
2021-03-12 15:20:00,204.39,204.99,203.8,204.92,28329.0
2021-03-12 15:15:00,204.4499,204.4499,203.41,204.12,35644.0
2021-03-12 15:10:00,204.79,204.79,204.0001,204.1,31048.0
2021-03-12 15:05:00,205.71,205.83,204.5,204.7,36196.0
2021-03-12 15:00:00,205.58,205.97,205.21,205.64,66805.0
2021-03-12 14:55:00,204.7299,205.82,204.57,205.58,38093.0
2021-03-12 14:50:00,204.48,205.0,204.38,204.443,29556.0
2021-03-12 14:45:00,203.11,204.6,203.0157,204.545,30066.0
2021-03-12 14:40:00,202.74,203.61,202.7,203.41,21336.0
2021-03-12 14:35:00,203.241,203.29,202.72,202.72,22312.0
2021-03-12 14:30:00,202.93,203.25,202.0,203.0,47323.0
2021-03-12 14:25:00,203.4001,203.75,202.5693,202.88,42108.0
2021-03-12 14:20:00,204.5,204.5,203.41,203.6273,28022.0
2021-03-12 14:15:00,203.95,204.85,203.7,204.45,32585.0
2021-03-12 14:10:00,204.1412,204.775,203.0,204.1,72689.0
2021-03-12 14:05:00,205.8475,206.0,203.8238,204.05,92123.0
2021-03-12 14:00:00,205.43,206.0,205.43,205.78,30086.0
2021-03-12 13:55:00,204.5752,205.98,204.51,205.727,68194.0
2021-03-12 13:50:00,206.7825,207.0,204.48,204.93,80693.0
2021-03-12 13:45:00,205.84,207.15,205.65,206.962,120145.0
2021-03-12 13:40:00,206.77,206.91,205.5801,205.6712,64341.0
2021-03-12 13:35:00,205.23,206.98,205.1501,206.69,137521.0
2021-03-12 13:30:00,205.165,205.71,204.83,205.1238,69430.0
2021-03-12 13:25:00,204.55,205.7,204.27,205.0101,133867.0
2021-03-12 13:20:00,203.8254,204.57,203.75,204.54,34997.0
2021-03-12 13:15:00,203.84,204.48,203.55,203.66,67953.0
2021-03-12 13:10:00,202.75,204.51,202.75,204.06,149755.0
2021-03-12 13:05:00,202.335,202.7,201.726,202.595,32590.0
2021-03-12 13:00:00,200.95,202.46,200.89,202.2101,32701.0
2021-03-12 12:55:00,201.03,201.41,200.63,201.125,35197.0
2021-03-12 12:50:00,201.28,201.6,201.0,201.38,13879.0
2021-03-12 12:45:00,201.75,202.266,200.5301,201.3166,49706.0
2021-03-12 12:40:00,202.15,202.6899,201.67,201.75,36312.0
2021-03-12 12:35:00,202.9599,203.49,202.025,202.13,44145.0
2021-03-12 12:30:00,202.4,203.3975,202.09,202.88,93375.0
2021-03-12 12:25:00,201.51,203.0,201.51,202.5,85432.0
2021-03-12 12:20:00,200.14,202.32,200.14,202.25,99741.0
2021-03-12 12:15:00,200.67,201.0,200.08,200.1401,42689.0
2021-03-12 12:10:00,200.6,201.17,200.02,200.68,38679.0
2021-03-12 12:05:00,200.39,201.17,199.95,200.57,101753.0
2021-03-12 12:00:00,199.9,200.41,199.6201,200.39,35672.0
2021-03-12 11:55:00,199.66,200.0499,199.26,200.0,28537.0
2021-03-12 11:50:00,199.75,200.21,199.3101,199.5,49754.0
2021-03-12 11:45:00,199.2,200.0,199.05,199.92,55298.0
2021-03-12 11:40:00,199.3729,199.76,198.19,199.0598,34113.0
2021-03-12 11:35:00,199.9,200.12,199.0601,199.48,35763.0
2021-03-12 11:30:00,199.78,200.35,199.14,199.47,87756.0
2021-03-12 11:25:00,198.05,200.3,198.0001,200.27,74465.0
2021-03-12 11:20:00,197.13,198.8,196.83,198.05,51172.0
2021-03-12 11:15:00,196.62,197.44,196.3301,196.82,43452.0
2021-03-12 11:10:00,195.47,197.1235,195.47,196.6,66596.0
2021-03-12 11:05:00,194.832,196.74,194.5107,195.665,33874.0
2021-03-12 11:00:00,195.59,195.59,194.44,194.98,39410.0
2021-03-12 10:55:00,196.4631,196.64,195.11,195.59,34542.0
2021-03-12 10:50:00,196.0,196.8699,195.84,196.65,40206.0
2021-03-12 10:45:00,196.03,196.87,195.6,196.02,30051.0
2021-03-12 10:40:00,196.81,198.9,195.7,196.16,70571.0
2021-03-12 10:35:00,196.75,197.6914,196.27,196.56,81044.0
2021-03-12 10:30:00,197.66,197.8,195.58,196.859,60110.0
2021-03-12 10:25:00,198.6,198.8599,197.03,197.42,47377.0
2021-03-12 10:20:00,199.95,200.0,197.57,198.684,78822.0
2021-03-12 10:15:00,202.94,202.9599,199.7318,200.0,118623.0
2021-03-12 10:10:00,200.84,203.0,200.56,202.64,205754.0
2021-03-12 10:05:00,200.27,200.839,198.5,200.7,137672.0
2021-03-12 10:00:00,198.79,200.41,197.95,200.04,131384.0
2021-03-12 09:55:00,195.04,198.72,195.04,198.72,85297.0
2021-03-12 09:50:00,194.9,195.9,194.27,195.4391,34977.0
2021-03-12 09:45:00,192.565,195.47,192.44,194.6,54651.0
2021-03-12 09:40:00,194.64,196.12,192.2,192.28,87292.0
2021-03-12 09:35:00,196.27,196.86,193.7334,195.2799,157655.0
2021-03-12 09:30:00,193.75,196.21,193.75,196.0,12108.0
2021-03-12 09:25:00,193.0,193.68,193.0,193.68,1785.0
2021-03-12 09:20:00,193.0,193.99,192.5,192.5,2935.0
2021-03-12 09:15:00,192.2115,193.99,192.2115,193.0,4927.0
2021-03-12 09:10:00,192.66,193.05,192.2,192.2,2509.0
2021-03-12 09:05:00,193.0,193.9899,192.99,193.0,3247.0
2021-03-12 09:00:00,194.1,194.2019,194.0,194.0,1603.0
2021-03-12 08:55:00,194.51,195.0,194.5,195.0,1374.0
2021-03-12 08:50:00,195.0,195.0,195.0,195.0,562.0
2021-03-12 08:45:00,195.0,195.0,195.0,195.0,516.0
2021-03-12 08:40:00,195.0,195.0,194.5,194.5,1299.0
2021-03-12 08:30:00,195.4,195.4,195.4,195.4,421.0
2021-03-12 08:25:00,195.0,195.5,194.9,194.9,2511.0
2021-03-12 08:20:00,194.65,194.65,194.3,194.6,1468.0
2021-03-12 08:15:00,195.47,195.47,194.9,194.9,1652.0
2021-03-12 08:10:00,195.49,195.5,195.0,195.2,1119.0
2021-03-12 08:05:00,194.5,196.5,194.01,195.0,8446.0
2021-03-12 07:55:00,194.8,195.0,194.8,195.0,1224.0
2021-03-12 07:50:00,194.95,194.95,194.8,194.8,1586.0
2021-03-12 07:30:00,195.5,195.5,195.1,195.1,617.0
2021-03-12 07:25:00,196.0,196.0,196.0,196.0,441.0
2021-03-12 07:20:00,196.0,196.0,196.0,196.0,284.0
2021-03-12 07:15:00,196.0,196.0,196.0,196.0,382.0
2021-03-12 07:05:00,194.73,195.0,194.6,195.0,6968.0
2021-03-12 06:50:00,193.0,193.0,193.0,193.0,307.0
2021-03-12 06:40:00,193.0,193.0,193.0,193.0,298.0
2021-03-12 06:35:00,193.0,193.0,193.0,193.0,504.0
2021-03-12 06:05:00,193.01,193.01,193.01,193.01,349.0
2021-03-12 05:50:00,192.49,192.71,192.49,192.71,930.0
2021-03-12 05:45:00,192.46,192.49,192.46,192.49,702.0
2021-03-12 05:25:00,191.57,191.57,191.55,191.55,1047.0
2021-03-12 04:25:00,191.21,191.21,191.21,191.21,481.0
2021-03-12 04:20:00,192.15,192.15,192.15,192.15,194.0
2021-03-12 04:15:00,192.5,192.5,192.5,192.5,156.0
2021-03-12 04:05:00,195.77,195.77,191.93,191.93,1166.0
2021-03-11 20:00:00,200.9,200.9,200.84,200.84,1905.0
2021-03-11 19:55:00,200.9,200.9,200.9,200.9,471.0
2021-03-11 19:50:00,200.85,200.85,200.78,200.78,498.0
2021-03-11 19:45:00,200.78,200.78,200.78,200.78,102.0
2021-03-11 19:40:00,201.0,201.0,200.78,200.78,1466.0
2021-03-11 19:35:00,200.5,200.9999,200.5,200.9999,1679.0
2021-03-11 19:15:00,200.6,200.6,200.6,200.6,420.0
2021-03-11 19:10:00,200.0,200.5,200.0,200.5,1154.0
2021-03-11 19:05:00,200.5,200.5,200.5,200.5,714.0
2021-03-11 19:00:00,200.36,200.37,200.36,200.37,215.0
2021-03-11 18:55:00,200.36,200.4,200.36,200.4,300.0
2021-03-11 18:50:00,200.5,200.5,200.5,200.5,102.0
2021-03-11 18:40:00,199.9,199.9,199.9,199.9,750.0
2021-03-11 18:35:00,199.88,200.5,199.88,200.5,3429.0
2021-03-11 18:30:00,199.0,199.8,199.0,199.8,2484.0
2021-03-11 18:20:00,198.67,198.67,198.67,198.67,247.0
2021-03-11 18:05:00,198.24,198.24,198.24,198.24,100.0
2021-03-11 18:00:00,198.3,198.3,198.3,198.3,1010.0
2021-03-11 17:55:00,198.67,198.67,198.24,198.24,615.0
2021-03-11 17:50:00,198.48,198.48,198.48,198.48,354.0
2021-03-11 17:40:00,198.5,198.5,198.5,198.5,250.0
2021-03-11 17:35:00,197.87,197.87,197.87,197.87,1028.0
2021-03-11 16:55:00,198.4022,198.4022,198.4022,198.4022,127.0
2021-03-11 16:45:00,198.36,198.36,198.01,198.01,1283.0
2021-03-11 16:35:00,199.21,199.21,199.21,199.21,436.0
2021-03-11 16:20:00,199.21,199.21,199.1,199.1,225.0
2021-03-11 16:15:00,199.5,199.5,199.5,199.5,452.0
2021-03-11 16:10:00,199.36,199.5,199.36,199.5,4725.0
2021-03-11 16:05:00,197.55,198.57,197.5,197.87,5209.0
