date,1. open,2. high,3. low,4. close,5. volume
2021-03-15 13:20:00,443.6128,443.72,443.08,443.71,12527.0
2021-03-15 13:15:00,444.45,444.45,443.62,443.8,8843.0
2021-03-15 13:10:00,444.84,445.12,444.43,444.43,15727.0
2021-03-15 13:05:00,444.24,444.97,444.02,444.79,16996.0
2021-03-15 13:00:00,443.98,444.15,443.42,444.15,14485.0
2021-03-15 12:55:00,443.85,443.97,443.385,443.89,13120.0
2021-03-15 12:50:00,443.34,444.13,442.9022,443.95,26930.0
2021-03-15 12:45:00,443.82,443.82,443.13,443.335,21256.0
2021-03-15 12:40:00,444.055,444.505,443.69,443.74,27857.0
2021-03-15 12:35:00,442.95,444.3191,442.95,444.125,17171.0
2021-03-15 12:30:00,443.65,443.74,443.0,443.24,20839.0
2021-03-15 12:25:00,442.34,443.67,442.31,443.6501,20289.0
2021-03-15 12:20:00,441.65,442.49,441.565,442.24,30463.0
2021-03-15 12:15:00,440.52,441.6,440.41,441.58,18289.0
2021-03-15 12:10:00,439.51,440.58,439.39,440.45,19256.0
2021-03-15 12:05:00,439.56,439.74,439.06,439.47,41370.0
2021-03-15 12:00:00,439.455,440.0,439.08,439.58,16064.0
2021-03-15 11:55:00,438.89,439.6,438.46,439.35,35162.0
2021-03-15 11:50:00,438.56,439.0499,438.3,438.87,54979.0
2021-03-15 11:45:00,438.99,439.33,437.77,438.56,95162.0
2021-03-15 11:40:00,439.91,440.03,438.7549,439.12,54207.0
2021-03-15 11:35:00,440.43,440.76,439.72,439.86,31550.0
2021-03-15 11:30:00,440.77,440.83,439.92,440.4268,36423.0
2021-03-15 11:25:00,441.8,441.93,440.33,440.8,20155.0
2021-03-15 11:20:00,442.69,442.86,441.78,441.95,17755.0
2021-03-15 11:15:00,442.52,443.24,442.27,442.42,18206.0
2021-03-15 11:10:00,441.8737,442.76,441.75,442.56,27627.0
2021-03-15 11:05:00,442.57,442.8299,441.46,441.76,25074.0
2021-03-15 11:00:00,442.31,442.7,441.6,442.39,24011.0
2021-03-15 10:55:00,443.42,443.42,442.35,442.35,22960.0
2021-03-15 10:50:00,442.72,443.72,442.46,443.37,62187.0
2021-03-15 10:45:00,441.5281,443.0,441.52,442.64,23936.0
2021-03-15 10:40:00,442.03,442.26,441.08,441.395,21475.0
2021-03-15 10:35:00,440.53,442.38,440.53,442.05,22671.0
2021-03-15 10:30:00,440.9726,441.075,439.85,440.72,37573.0
2021-03-15 10:25:00,443.02,443.02,440.78,440.785,29279.0
2021-03-15 10:20:00,444.4373,444.4373,442.81,443.02,25311.0
2021-03-15 10:15:00,442.49,444.75,442.22,444.49,36923.0
2021-03-15 10:10:00,442.46,443.11,441.69,442.1801,29277.0
2021-03-15 10:05:00,442.935,443.135,442.025,442.65,39217.0
2021-03-15 10:00:00,444.41,444.71,442.57,442.765,26561.0
2021-03-15 09:55:00,443.94,444.71,443.59,444.33,27251.0
2021-03-15 09:50:00,443.24,444.7,443.07,443.975,44545.0
2021-03-15 09:45:00,445.09,445.6199,443.0701,443.38,52454.0
2021-03-15 09:40:00,444.66,445.86,444.32,445.4,43680.0
2021-03-15 09:35:00,444.4,445.56,443.0,444.725,76698.0
2021-03-15 09:30:00,445.3,445.3,444.31,444.31,1283.0
2021-03-15 09:25:00,446.0,446.0,446.0,446.0,214.0
2021-03-15 06:25:00,448.02,448.02,448.0,448.0,510.0
2021-03-12 19:10:00,443.5,443.5,443.5,443.5,240.0
2021-03-12 18:50:00,443.5,443.5,443.5,443.5,100.0
2021-03-12 17:25:00,444.898,444.898,444.898,444.898,100.0
2021-03-12 16:20:00,444.3,444.3,444.3,444.3,1026.0
2021-03-12 16:05:00,444.3,444.3,444.3,444.3,44411.0
2021-03-12 16:00:00,443.5,444.61,443.5,444.3,95574.0
2021-03-12 15:55:00,444.015,444.16,443.375,443.53,54670.0
2021-03-12 15:50:00,444.35,444.515,444.0,444.0,31282.0
2021-03-12 15:45:00,444.21,444.5002,443.95,444.39,27660.0
2021-03-12 15:40:00,442.995,444.27,442.985,444.245,22206.0
2021-03-12 15:35:00,443.36,443.38,442.67,442.96,22416.0
2021-03-12 15:30:00,443.705,443.71,443.16,443.23,18833.0
2021-03-12 15:25:00,443.36,443.66,443.15,443.66,16748.0
2021-03-12 15:20:00,443.21,443.72,443.15,443.45,15443.0
2021-03-12 15:15:00,443.27,443.68,442.8501,443.15,15807.0
2021-03-12 15:10:00,443.75,443.8969,443.13,443.32,16948.0
2021-03-12 15:05:00,443.87,444.02,443.51,443.96,14299.0
2021-03-12 15:00:00,444.14,444.22,443.865,443.865,9341.0
2021-03-12 14:55:00,444.05,444.6074,443.7,444.335,12705.0
2021-03-12 14:50:00,444.251,444.5,443.94,443.98,13161.0
2021-03-12 14:45:00,443.17,444.19,443.17,444.01,10751.0
2021-03-12 14:40:00,443.357,443.38,442.91,443.14,8206.0
2021-03-12 14:35:00,443.43,443.55,442.95,443.4157,11490.0
2021-03-12 14:30:00,443.39,443.55,443.0,443.55,12330.0
2021-03-12 14:25:00,443.95,443.95,443.343,443.343,8080.0
2021-03-12 14:20:00,443.85,444.23,443.67,444.17,10373.0
2021-03-12 14:15:00,443.6,444.0578,443.49,443.89,11373.0
2021-03-12 14:10:00,443.3,443.8947,443.275,443.77,6616.0
2021-03-12 14:05:00,443.63,444.0596,443.11,443.33,14534.0
2021-03-12 14:00:00,444.215,444.3099,443.57,443.58,11639.0
2021-03-12 13:55:00,443.87,444.69,443.87,444.16,8510.0
2021-03-12 13:50:00,444.335,444.51,443.765,443.8,10920.0
2021-03-12 13:45:00,444.0673,444.9,444.0547,444.23,10090.0
2021-03-12 13:40:00,444.03,444.2358,443.73,444.105,13319.0
2021-03-12 13:35:00,443.905,444.36,443.825,444.36,9354.0
2021-03-12 13:30:00,442.97,443.93,442.97,443.85,7759.0
2021-03-12 13:25:00,442.82,443.25,442.65,443.25,12354.0
2021-03-12 13:20:00,442.99,443.03,442.59,442.61,14028.0
2021-03-12 13:15:00,443.235,443.235,442.525,442.94,10344.0
2021-03-12 13:10:00,442.6495,443.3499,442.604,443.23,15376.0
2021-03-12 13:05:00,443.23,443.23,442.41,442.8,12255.0
2021-03-12 13:00:00,443.165,443.34,442.52,443.05,12498.0
2021-03-12 12:55:00,443.94,443.94,442.88,443.065,14059.0
2021-03-12 12:50:00,444.35,444.59,443.99,444.07,15766.0
2021-03-12 12:45:00,445.5635,445.5635,444.33,444.475,13410.0
2021-03-12 12:40:00,445.58,445.73,445.0153,445.06,12316.0
2021-03-12 12:35:00,444.995,445.78,444.915,445.555,21887.0
2021-03-12 12:30:00,445.705,445.84,444.74,445.02,13624.0
2021-03-12 12:25:00,445.12,445.85,445.045,445.83,19246.0
2021-03-12 12:20:00,445.37,445.63,444.94,445.0,15462.0
2021-03-12 12:15:00,444.8832,445.29,444.82,445.25,12014.0
2021-03-12 12:10:00,444.43,445.45,444.11,445.0,16490.0
2021-03-12 12:05:00,445.21,445.24,444.25,444.25,10432.0
2021-03-12 12:00:00,445.35,445.4,444.59,445.37,19795.0
2021-03-12 11:55:00,444.91,445.89,444.755,445.108,21886.0
2021-03-12 11:50:00,444.74,445.15,444.48,444.91,12772.0
2021-03-12 11:45:00,444.66,445.11,444.14,444.85,27760.0
2021-03-12 11:40:00,443.735,445.31,443.51,444.59,32708.0
2021-03-12 11:35:00,444.03,444.26,443.43,443.725,21687.0
2021-03-12 11:30:00,443.54,444.255,443.2471,444.075,24235.0
2021-03-12 11:25:00,442.16,443.82,442.11,443.82,24512.0
2021-03-12 11:20:00,441.788,442.8,441.67,441.95,24648.0
2021-03-12 11:15:00,441.71,442.685,441.4852,442.02,44975.0
2021-03-12 11:10:00,439.59,441.79,439.42,441.79,37477.0
2021-03-12 11:05:00,440.01,440.29,438.6,439.52,102234.0
2021-03-12 11:00:00,439.49,440.31,438.6,440.31,42198.0
2021-03-12 10:55:00,441.7,442.06,439.23,439.5,61519.0
2021-03-12 10:50:00,440.6,441.885,440.3,441.65,26941.0
2021-03-12 10:45:00,440.0,441.0,439.89,440.61,25663.0
2021-03-12 10:40:00,440.33,440.34,438.97,440.02,29866.0
2021-03-12 10:35:00,439.95,440.91,439.64,440.51,28782.0
2021-03-12 10:30:00,441.11,441.22,438.87,440.31,51120.0
2021-03-12 10:25:00,441.72,442.64,440.7,441.22,39244.0
2021-03-12 10:20:00,442.01,442.64,441.17,442.27,42850.0
2021-03-12 10:15:00,442.4,442.53,441.13,441.99,21232.0
2021-03-12 10:10:00,443.76,444.42,442.04,442.4,25975.0
2021-03-12 10:05:00,443.14,443.71,441.93,443.71,23700.0
2021-03-12 10:00:00,441.71,443.12,441.36,443.12,22346.0
2021-03-12 09:55:00,442.525,442.94,441.102,441.71,35339.0
2021-03-12 09:50:00,442.06,442.9302,440.41,442.26,31932.0
2021-03-12 09:45:00,439.99,442.549,439.83,442.05,41800.0
2021-03-12 09:40:00,440.42,440.52,438.795,439.98,52144.0
2021-03-12 09:35:00,443.45,444.065,439.41,440.37,96442.0
2021-03-12 09:25:00,443.0,443.0,442.0,442.0,642.0
2021-03-12 09:20:00,444.0,444.0,444.0,444.0,184.0
2021-03-12 09:05:00,444.25,444.25,444.25,444.25,200.0
2021-03-12 08:55:00,445.0,445.0,444.75,444.75,1323.0
2021-03-12 08:15:00,446.5,446.5,444.52,444.52,1889.0
2021-03-12 08:10:00,446.8,446.8,446.8,446.8,3335.0
2021-03-12 08:05:00,451.624,451.624,451.624,451.624,674.0
2021-03-12 07:50:00,444.84,444.84,444.8,444.8,1183.0
2021-03-12 07:25:00,444.99,445.0,444.99,445.0,200.0
2021-03-12 07:15:00,445.79,445.86,445.0,445.0,1520.0
2021-03-12 07:10:00,444.11,444.11,444.0,444.0,1061.0
2021-03-11 19:30:00,452.55,452.55,452.55,452.55,128.0
2021-03-11 17:20:00,451.95,451.95,451.95,451.95,250.0
2021-03-11 16:35:00,451.06,451.06,451.06,451.06,1452.0
2021-03-11 16:30:00,451.13,451.13,451.06,451.06,351.0
2021-03-11 16:20:00,451.7294,451.7294,451.7294,451.7294,3349.0
2021-03-11 16:10:00,451.06,451.06,451.06,451.06,2380.0
2021-03-11 16:05:00,451.06,451.06,451.06,451.06,37748.0
2021-03-11 16:00:00,452.57,452.57,451.03,451.05,193900.0
2021-03-11 15:55:00,452.64,453.065,452.03,452.725,79006.0
2021-03-11 15:50:00,452.23,452.78,451.96,452.62,46942.0
2021-03-11 15:45:00,452.19,452.32,452.0,452.235,31739.0
2021-03-11 15:40:00,452.1102,452.41,451.71,452.14,35268.0
2021-03-11 15:35:00,453.475,453.52,452.01,452.01,29835.0
2021-03-11 15:30:00,453.29,453.52,452.86,453.44,28230.0
2021-03-11 15:25:00,452.98,453.56,452.835,453.41,23914.0
2021-03-11 15:20:00,452.985,453.325,452.83,452.99,21474.0
2021-03-11 15:15:00,453.34,453.34,452.85,453.0,23938.0
2021-03-11 15:10:00,453.08,453.48,452.7,453.41,30640.0
2021-03-11 15:05:00,452.85,453.29,452.65,453.08,17318.0
2021-03-11 15:00:00,453.605,453.605,452.72,453.02,22792.0
2021-03-11 14:55:00,452.75,453.54,452.665,453.54,23946.0
2021-03-11 14:50:00,453.08,453.19,452.69,452.815,34254.0
2021-03-11 14:45:00,452.51,453.055,452.49,452.94,23579.0
2021-03-11 14:40:00,452.63,452.74,452.17,452.57,21437.0
2021-03-11 14:35:00,452.5,452.75,452.13,452.63,26693.0
2021-03-11 14:30:00,452.775,452.89,452.25,452.36,16269.0
2021-03-11 14:25:00,452.72,452.775,452.395,452.775,20502.0
2021-03-11 14:20:00,453.265,453.265,452.6098,452.74,13924.0
2021-03-11 14:15:00,453.365,453.55,453.07,453.2544,14802.0
2021-03-11 14:10:00,453.06,453.795,452.895,453.36,29161.0
2021-03-11 14:05:00,452.47,453.16,452.47,453.065,18993.0
2021-03-11 14:00:00,452.56,452.8125,451.925,452.48,28902.0
2021-03-11 13:55:00,452.3719,452.76,452.21,452.65,14857.0
2021-03-11 13:50:00,452.735,452.79,452.37,452.465,8549.0
2021-03-11 13:45:00,452.92,453.24,452.59,452.59,15660.0
2021-03-11 13:40:00,452.0,452.84,451.9251,452.8075,15819.0
2021-03-11 13:35:00,453.21,453.475,452.13,452.21,25710.0
2021-03-11 13:30:00,453.255,453.255,452.73,453.06,28906.0
2021-03-11 13:25:00,453.615,453.615,452.88,453.24,21085.0
2021-03-11 13:20:00,453.54,453.92,453.31,453.535,20964.0
2021-03-11 13:15:00,453.155,454.07,452.755,453.465,28226.0
2021-03-11 13:10:00,453.18,453.73,453.02,453.12,19252.0
2021-03-11 13:05:00,452.0,453.15,451.72,452.985,21718.0
2021-03-11 13:00:00,451.705,452.4,451.35,452.1,25291.0
2021-03-11 12:55:00,452.4501,452.67,451.61,451.61,14241.0
2021-03-11 12:50:00,452.07,452.67,451.88,452.395,9853.0
2021-03-11 12:45:00,452.0,452.33,451.75,452.09,14728.0
2021-03-11 12:40:00,452.91,452.91,451.77,451.9313,21614.0
2021-03-11 12:35:00,452.36,452.92,452.2,452.91,32574.0
2021-03-11 12:30:00,451.965,452.35,451.92,452.265,30082.0
2021-03-11 12:25:00,453.17,453.27,452.01,452.06,29522.0
2021-03-11 12:20:00,453.08,453.36,452.75,453.3,23249.0
2021-03-11 12:15:00,453.08,453.51,452.82,453.15,22020.0
2021-03-11 12:10:00,452.17,453.09,452.17,453.09,24362.0
2021-03-11 12:05:00,451.94,452.42,451.335,452.42,22628.0
2021-03-11 12:00:00,452.2,452.48,451.68,451.8402,17800.0
2021-03-11 11:55:00,451.03,452.23,450.78,452.23,22382.0
2021-03-11 11:50:00,451.85,451.85,450.68,451.02,29499.0
2021-03-11 11:45:00,451.8,452.26,451.52,451.86,30809.0
2021-03-11 11:40:00,451.42,452.0637,451.42,451.68,14986.0
2021-03-11 11:35:00,451.2,451.62,450.69,451.44,21394.0
2021-03-11 11:30:00,451.47,451.68,450.99,450.99,23337.0
2021-03-11 11:25:00,451.25,451.66,451.03,451.51,23231.0
2021-03-11 11:20:00,451.06,451.55,451.01,451.27,32206.0
2021-03-11 11:15:00,450.94,451.3,450.61,451.06,20693.0
2021-03-11 11:10:00,450.11,451.24,449.99,451.075,33468.0
2021-03-11 11:05:00,450.07,450.5177,449.92,450.13,19672.0
2021-03-11 11:00:00,449.29,450.14,448.6,450.0655,22908.0
2021-03-11 10:55:00,449.51,450.11,449.06,449.31,19597.0
2021-03-11 10:50:00,449.24,449.55,448.38,449.32,23619.0
2021-03-11 10:45:00,448.73,449.32,448.59,449.05,21640.0
2021-03-11 10:40:00,448.87,449.53,448.39,448.65,24510.0
2021-03-11 10:35:00,448.705,449.5963,448.24,448.741,29557.0
2021-03-11 10:30:00,449.83,450.45,448.68,448.68,23257.0
2021-03-11 10:25:00,448.84,450.1,448.38,449.635,23512.0
2021-03-11 10:20:00,450.84,451.28,448.36,448.89,40731.0
2021-03-11 10:15:00,450.67,451.3,450.3901,450.82,26791.0
2021-03-11 10:10:00,450.71,450.825,450.045,450.485,34808.0
2021-03-11 10:05:00,449.47,451.0,449.4,450.98,35666.0
2021-03-11 10:00:00,448.135,449.1,447.305,448.86,46535.0
2021-03-11 09:55:00,450.7,451.25,447.79,448.13,70539.0
2021-03-11 09:50:00,447.96,450.78,447.84,450.78,48536.0
2021-03-11 09:45:00,449.43,449.52,447.32,447.69,93544.0
2021-03-11 09:40:00,449.93,450.24,448.505,449.44,59351.0
2021-03-11 09:35:00,448.1361,450.79,447.43,450.0128,142515.0
2021-03-11 09:30:00,446.0,449.05,446.0,449.05,2434.0
2021-03-11 08:50:00,447.1,447.1,447.1,447.1,546.0
2021-03-11 08:45:00,446.1111,446.1111,446.1111,446.1111,100.0
2021-03-11 08:40:00,447.1,447.1,447.1,447.1,300.0
2021-03-11 08:35:00,447.1,447.1,447.1,447.1,195.0
2021-03-11 08:30:00,447.1,447.11,447.1,447.1,847.0
2021-03-11 08:15:00,447.1,447.1,447.1,447.1,120.0
2021-03-11 08:05:00,446.0,448.0,446.0,448.0,1177.0
2021-03-11 07:50:00,446.49,447.0,446.49,447.0,811.0
2021-03-11 07:45:00,446.0,446.0,446.0,446.0,182.0
2021-03-11 07:35:00,446.0,446.0,446.0,446.0,228.0
2021-03-11 07:10:00,446.0,446.0,446.0,446.0,200.0
2021-03-11 07:05:00,446.0,446.0,446.0,446.0,234.0
2021-03-11 06:55:00,447.0,447.0,447.0,447.0,701.0
2021-03-10 19:55:00,437.88,437.88,437.88,437.88,209.0
2021-03-10 18:35:00,437.61,437.61,437.61,437.61,200.0
2021-03-10 16:55:00,436.14,437.01,436.14,436.14,4690.0
2021-03-10 16:45:00,438.26,438.26,438.26,438.26,110.0
2021-03-10 16:40:00,436.86,436.86,436.86,436.86,1508.0
2021-03-10 16:35:00,436.86,436.86,436.86,436.86,1322.0
2021-03-10 16:25:00,436.96,436.96,436.9,436.91,3198.0
2021-03-10 16:20:00,437.16,437.16,436.91,436.91,1559.0
2021-03-10 16:10:00,437.01,438.28,437.01,438.28,1460.0
2021-03-10 16:05:00,437.01,438.98,437.01,437.01,59357.0
2021-03-10 16:00:00,437.3,437.71,436.82,437.35,187287.0
2021-03-10 15:55:00,439.69,439.69,437.245,437.32,113494.0
2021-03-10 15:50:00,439.14,439.89,438.91,439.8,54018.0
2021-03-10 15:45:00,438.94,439.81,438.9,439.0575,47398.0
2021-03-10 15:40:00,438.73,439.3352,438.5,438.89,40679.0
2021-03-10 15:35:00,439.28,439.49,438.625,438.675,38586.0
2021-03-10 15:30:00,439.91,439.96,438.91,439.36,53405.0
2021-03-10 15:25:00,440.48,440.865,439.85,439.85,30109.0
2021-03-10 15:20:00,440.5,441.19,440.32,440.44,27736.0
2021-03-10 15:15:00,441.14,441.355,440.35,440.475,22403.0
2021-03-10 15:10:00,440.65,441.315,440.325,441.22,23808.0
2021-03-10 15:05:00,441.18,441.97,440.5,440.63,26430.0
2021-03-10 15:00:00,441.72,441.72,441.095,441.095,26592.0
2021-03-10 14:55:00,442.47,442.63,441.38,441.6344,27362.0
2021-03-10 14:50:00,440.58,442.38,440.43,442.345,26366.0
2021-03-10 14:45:00,439.79,440.665,439.7,440.48,24552.0
2021-03-10 14:40:00,439.81,440.29,439.68,439.89,20861.0
2021-03-10 14:35:00,439.94,440.18,439.57,439.685,19468.0
2021-03-10 14:30:00,439.12,439.94,439.015,439.93,14483.0
2021-03-10 14:25:00,440.315,440.45,438.9,439.225,16740.0
2021-03-10 14:20:00,441.18,441.18,440.265,440.265,14829.0
2021-03-10 14:15:00,439.92,441.17,439.78,441.165,12965.0
2021-03-10 14:10:00,440.06,440.7299,439.79,439.96,18949.0
2021-03-10 14:05:00,439.76,440.28,439.23,440.02,24862.0
2021-03-10 14:00:00,439.28,440.23,439.03,439.78,25614.0
2021-03-10 13:55:00,439.61,440.035,439.0838,439.44,22585.0
2021-03-10 13:50:00,440.85,440.92,439.08,439.75,26775.0
2021-03-10 13:45:00,440.53,441.364,440.3,440.89,19221.0
2021-03-10 13:40:00,441.32,441.6,440.02,440.46,19716.0
2021-03-10 13:35:00,441.618,442.57,440.94,441.28,23676.0
2021-03-10 13:30:00,441.46,441.72,440.47,441.55,29785.0
2021-03-10 13:25:00,441.63,441.82,441.22,441.6,10386.0
2021-03-10 13:20:00,442.54,442.62,441.28,441.78,18046.0
2021-03-10 13:15:00,443.33,443.82,442.51,442.535,12271.0
2021-03-10 13:10:00,442.78,443.22,441.78,443.18,18909.0
2021-03-10 13:05:00,443.77,443.82,441.255,442.95,17708.0
2021-03-10 13:00:00,443.66,444.0,443.05,443.605,18644.0
2021-03-10 12:55:00,443.61,443.69,443.24,443.345,8813.0
2021-03-10 12:50:00,442.18,443.87,442.18,443.52,16670.0
2021-03-10 12:45:00,441.28,441.83,440.955,441.8,19226.0
2021-03-10 12:40:00,442.65,442.69,441.44,441.44,31885.0
2021-03-10 12:35:00,442.64,443.15,441.97,442.44,16313.0
2021-03-10 12:30:00,444.01,444.02,442.34,442.645,25940.0
2021-03-10 12:25:00,443.83,444.07,443.48,443.855,16535.0
2021-03-10 12:20:00,444.54,444.84,443.83,443.83,24051.0
2021-03-10 12:15:00,444.54,444.86,444.4197,444.56,9923.0
2021-03-10 12:10:00,443.94,444.51,443.74,444.49,22897.0
2021-03-10 12:05:00,443.73,444.34,443.28,444.17,11767.0
2021-03-10 12:00:00,444.44,444.54,443.01,443.74,38953.0
2021-03-10 11:55:00,443.3701,444.675,443.3701,444.41,12735.0
2021-03-10 11:50:00,441.81,443.275,441.81,443.26,17213.0
2021-03-10 11:45:00,442.88,443.465,441.69,441.69,28232.0
2021-03-10 11:40:00,442.96,443.1655,442.24,442.97,25281.0
2021-03-10 11:35:00,444.26,444.84,442.75,442.955,42908.0
2021-03-10 11:30:00,443.475,444.59,443.475,444.19,18317.0
2021-03-10 11:25:00,443.48,444.0619,442.71,443.31,22732.0
2021-03-10 11:20:00,444.36,444.54,443.13,443.68,27619.0
2021-03-10 11:15:00,443.0,444.94,442.695,444.535,17802.0
2021-03-10 11:10:00,445.71,445.71,443.13,443.25,42622.0
2021-03-10 11:05:00,445.02,446.33,444.09,445.72,40224.0
2021-03-10 11:00:00,442.75,445.54,442.16,444.665,33821.0
2021-03-10 10:55:00,444.57,444.57,441.78,442.18,20823.0
2021-03-10 10:50:00,444.69,445.64,444.62,444.62,34266.0
2021-03-10 10:45:00,441.78,444.785,441.25,444.785,35679.0
2021-03-10 10:40:00,443.52,443.64,441.46,441.86,29837.0
2021-03-10 10:35:00,442.895,443.74,442.88,443.5,24534.0
2021-03-10 10:30:00,444.49,444.58,442.64,442.79,35775.0
2021-03-10 10:25:00,446.16,446.32,443.91,444.59,63000.0
2021-03-10 10:20:00,445.99,446.945,445.785,446.14,29586.0
2021-03-10 10:15:00,447.03,447.64,445.62,445.62,21203.0
2021-03-10 10:10:00,447.23,448.46,447.23,447.4999,39497.0
2021-03-10 10:05:00,444.82,447.565,444.71,447.49,36821.0
2021-03-10 10:00:00,446.27,446.6393,444.83,444.95,29001.0
2021-03-10 09:55:00,445.49,447.38,445.465,446.63,40112.0
2021-03-10 09:50:00,444.82,446.15,443.54,445.485,39986.0
2021-03-10 09:45:00,444.15,445.41,443.5,444.62,48451.0
2021-03-10 09:40:00,442.48,444.8499,442.48,444.305,52227.0
2021-03-10 09:35:00,445.7277,446.14,442.15,443.055,127314.0
2021-03-10 09:25:00,447.5,448.0,447.5,448.0,2578.0
2021-03-10 09:15:00,446.86,446.86,446.0,446.0,1571.0
2021-03-10 09:10:00,444.87,445.15,444.87,445.0,3431.0
2021-03-10 09:00:00,442.35,442.35,442.35,442.35,715.0
2021-03-10 08:40:00,441.91,441.91,441.91,441.91,532.0
2021-03-10 08:35:00,440.1,441.65,440.1,441.65,1641.0
2021-03-10 08:05:00,439.18,439.18,439.18,439.18,252.0
2021-03-10 07:55:00,438.6,438.6,438.54,438.54,449.0
2021-03-09 18:25:00,439.18,439.18,439.18,439.18,546.0
2021-03-09 18:20:00,439.18,439.18,439.17,439.18,835.0
2021-03-09 18:15:00,439.18,439.18,439.18,439.18,913.0
2021-03-09 16:40:00,438.75,438.75,438.4,438.4,308.0
2021-03-09 16:20:00,438.5,438.5,438.0,438.0,686.0
2021-03-09 16:15:00,439.18,439.18,438.41,439.0,7660.0
2021-03-09 16:10:00,439.18,439.18,439.0,439.0,2849.0
2021-03-09 16:05:00,439.18,439.18,439.18,439.18,122478.0
2021-03-09 16:00:00,441.21,441.22,438.48,439.18,233475.0
2021-03-09 15:55:00,440.5,441.58,439.435,441.41,111939.0
2021-03-09 15:50:00,440.295,440.87,440.125,440.335,63387.0
2021-03-09 15:45:00,441.47,441.64,439.93,440.37,56601.0
2021-03-09 15:40:00,441.155,441.69,440.25,441.54,50760.0
2021-03-09 15:35:00,440.7,441.25,440.4,441.19,28094.0
2021-03-09 15:30:00,440.065,440.865,440.065,440.79,27418.0
2021-03-09 15:25:00,439.655,440.14,439.58,440.12,43928.0
2021-03-09 15:20:00,439.875,439.98,439.58,439.655,43586.0
2021-03-09 15:15:00,440.1,440.1,439.65,439.87,45348.0
2021-03-09 15:10:00,439.945,440.47,439.945,440.1,25208.0
2021-03-09 15:05:00,440.47,440.47,439.12,439.86,68882.0
2021-03-09 15:00:00,441.03,441.3,440.1666,440.365,22376.0
2021-03-09 14:55:00,441.75,441.98,440.9,441.015,16213.0
2021-03-09 14:50:00,442.17,442.38,441.52,441.68,32696.0
2021-03-09 14:45:00,441.28,442.19,441.28,442.18,29864.0
2021-03-09 14:40:00,440.81,441.47,440.6,441.17,35394.0
2021-03-09 14:35:00,439.89,440.8473,439.89,440.73,45015.0
2021-03-09 14:30:00,439.815,440.1172,439.64,439.73,22714.0
2021-03-09 14:25:00,439.59,439.98,439.515,439.78,32912.0
2021-03-09 14:20:00,439.62,439.75,439.32,439.53,22220.0
2021-03-09 14:15:00,439.89,440.14,439.8,439.8,17142.0
2021-03-09 14:10:00,440.03,440.15,439.65,440.03,15762.0
2021-03-09 14:05:00,440.32,440.47,440.0,440.16,15934.0
2021-03-09 14:00:00,440.685,440.685,440.215,440.215,15627.0
2021-03-09 13:55:00,440.25,440.68,439.94,440.68,16062.0
2021-03-09 13:50:00,440.1885,440.51,439.86,440.425,12893.0
2021-03-09 13:45:00,440.19,440.55,440.08,440.55,13542.0
2021-03-09 13:40:00,440.16,440.365,439.93,440.255,15549.0
2021-03-09 13:35:00,440.1,440.61,439.73,440.155,20036.0
2021-03-09 13:30:00,440.01,440.39,439.6,439.885,15556.0
2021-03-09 13:25:00,439.59,439.955,439.375,439.86,11365.0
2021-03-09 13:20:00,439.64,439.71,438.87,439.595,29522.0
2021-03-09 13:15:00,439.78,440.045,439.41,439.64,22142.0
2021-03-09 13:10:00,439.665,440.03,439.5452,439.915,19528.0
2021-03-09 13:05:00,438.9,439.83,438.81,439.6727,18286.0
2021-03-09 13:00:00,439.07,439.2,438.53,438.76,23343.0
2021-03-09 12:55:00,439.68,439.77,438.93,439.03,26455.0
2021-03-09 12:50:00,439.97,439.97,439.31,439.9,14561.0
2021-03-09 12:45:00,440.12,440.13,439.5324,439.85,15128.0
2021-03-09 12:40:00,440.0,440.27,439.8,440.07,16133.0
2021-03-09 12:35:00,439.545,440.0,439.32,440.0,10475.0
2021-03-09 12:30:00,439.25,439.76,439.25,439.49,14325.0
2021-03-09 12:25:00,439.05,439.66,438.87,439.24,14242.0
2021-03-09 12:20:00,439.38,439.78,438.9386,438.9386,31990.0
2021-03-09 12:15:00,439.41,439.56,439.11,439.38,20029.0
2021-03-09 12:10:00,438.4,439.52,438.315,439.0901,22296.0
2021-03-09 12:05:00,437.75,438.85,437.63,438.515,44800.0
2021-03-09 12:00:00,438.14,438.47,437.62,437.79,23952.0
2021-03-09 11:55:00,438.01,438.5,437.84,437.97,41707.0
2021-03-09 11:50:00,438.96,439.035,438.03,438.09,60994.0
2021-03-09 11:45:00,438.9,439.15,438.74,439.04,22970.0
2021-03-09 11:40:00,439.615,439.78,438.74,438.91,19720.0
2021-03-09 11:35:00,439.685,439.99,438.98,439.76,34339.0
2021-03-09 11:30:00,439.395,439.8607,439.18,439.59,38109.0
2021-03-09 11:25:00,439.67,439.95,438.98,439.34,45066.0
2021-03-09 11:20:00,439.08,439.77,438.81,439.675,29499.0
2021-03-09 11:15:00,438.58,439.44,437.91,439.23,41029.0
2021-03-09 11:10:00,439.125,439.78,438.64,438.64,31362.0
2021-03-09 11:05:00,438.8,439.19,437.75,439.19,37183.0
2021-03-09 11:00:00,437.98,439.32,437.97,438.845,37214.0
2021-03-09 10:55:00,438.13,438.82,437.67,438.13,40828.0
2021-03-09 10:50:00,440.72,440.86,438.01,438.13,42280.0
