date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 17:30:00,192.0,192.0,192.0,192.0,120.0
2021-03-18 17:15:00,191.8899,191.8899,191.8899,191.8899,148.0
2021-03-18 17:00:00,192.0,192.0,191.5,191.64,2981.0
2021-03-18 16:45:00,191.85,192.0,191.76,192.0,1081.0
2021-03-18 16:30:00,191.72,192.47,191.45,191.45,3853.0
2021-03-18 16:15:00,191.45,193.48,191.45,192.99,6548.0
2021-03-18 16:00:00,191.12,191.67,190.68,191.24,376321.0
2021-03-18 15:45:00,193.025,193.145,190.8,190.99,169026.0
2021-03-18 15:30:00,193.7,193.98,191.47,192.91,185141.0
2021-03-18 15:15:00,194.15,194.53,193.4,193.899,93812.0
2021-03-18 15:00:00,193.27,194.4999,193.08,193.8501,143098.0
2021-03-18 14:45:00,194.1,194.75,193.0,193.2,240710.0
2021-03-18 14:30:00,195.31,195.7399,194.1,194.1,125368.0
2021-03-18 14:15:00,196.77,196.85,195.33,195.4396,76427.0
2021-03-18 14:00:00,196.225,197.0775,196.02,196.775,55216.0
2021-03-18 13:45:00,196.235,196.38,195.53,196.3022,41729.0
2021-03-18 13:30:00,195.805,196.4,195.49,196.2448,56150.0
2021-03-18 13:15:00,195.9,195.9,194.89,195.75,91400.0
2021-03-18 13:00:00,195.94,196.19,194.84,195.3228,121237.0
2021-03-18 12:45:00,196.29,196.56,195.48,196.025,57937.0
2021-03-18 12:30:00,197.145,197.36,195.43,196.28,92999.0
2021-03-18 12:15:00,196.36,197.17,196.0,197.06,64762.0
2021-03-18 12:00:00,197.645,197.8,196.09,196.3,95547.0
2021-03-18 11:45:00,197.7633,198.79,197.13,197.6,136513.0
2021-03-18 11:30:00,197.33,198.15,196.81,197.79,115169.0
2021-03-18 11:15:00,196.6,198.34,196.52,197.2676,117363.0
2021-03-18 11:00:00,194.93,196.8799,194.7,196.42,102028.0
2021-03-18 10:45:00,195.215,195.78,194.1427,194.7106,168141.0
2021-03-18 10:30:00,195.21,195.71,194.3354,195.215,158998.0
2021-03-18 10:15:00,197.17,197.19,194.5355,195.47,177219.0
2021-03-18 10:00:00,195.87,197.28,194.0,197.18,224751.0
2021-03-18 09:45:00,196.8,199.8999,195.5003,195.5003,259036.0
2021-03-18 09:30:00,197.0001,197.5,197.0,197.0,3774.0
2021-03-18 09:15:00,197.0,197.56,196.75,197.56,1981.0
2021-03-18 09:00:00,198.3,198.3,197.5,197.5,1518.0
2021-03-18 08:45:00,198.0,198.0,196.77,196.77,2162.0
2021-03-18 08:30:00,196.75,198.5,196.75,198.5,1208.0
2021-03-18 08:15:00,200.565,200.565,196.7,196.7,6683.0
2021-03-18 08:00:00,197.9,198.5,197.75,197.93,2484.0
2021-03-18 07:45:00,199.75,199.75,198.0,198.0,2976.0
2021-03-18 07:30:00,200.05,200.05,199.5,199.5,2612.0
2021-03-18 07:15:00,201.14,201.14,200.55,200.55,775.0
2021-03-18 06:45:00,200.03,200.03,200.03,200.03,110.0
2021-03-18 06:15:00,200.03,200.03,200.03,200.03,110.0
2021-03-18 05:00:00,201.0,201.0,200.0,200.0,903.0
2021-03-18 04:45:00,200.82,200.82,200.82,200.82,337.0
2021-03-18 04:15:00,200.86,200.86,200.75,200.75,370.0
2021-03-17 20:00:00,202.9,203.0,202.9,203.0,956.0
2021-03-17 19:30:00,202.85,202.86,202.6,202.86,635.0
2021-03-17 19:15:00,202.8,202.85,202.8,202.85,861.0
2021-03-17 18:30:00,201.75,202.62,201.75,202.62,927.0
2021-03-17 18:15:00,201.98,201.98,201.75,201.75,1764.0
2021-03-17 18:00:00,201.9,201.9,201.9,201.9,550.0
2021-03-17 17:45:00,201.41,201.96,201.41,201.96,514.0
2021-03-17 17:30:00,202.0,202.0,202.0,202.0,100.0
2021-03-17 17:15:00,201.94,202.0,201.51,201.51,1939.0
2021-03-17 16:30:00,201.2625,202.02,201.03,201.9754,1483.0
2021-03-17 16:15:00,201.36,202.1,199.95,202.1,34863.0
2021-03-17 16:00:00,200.2764,201.76,200.27,201.58,253356.0
2021-03-17 15:45:00,201.76,202.26,200.36,200.47,136644.0
2021-03-17 15:30:00,202.13,202.8199,200.7695,201.85,123454.0
2021-03-17 15:15:00,201.755,203.4,201.35,202.0,161589.0
2021-03-17 15:00:00,202.68,203.46,200.5,201.88,149680.0
2021-03-17 14:45:00,198.79,202.66,198.11,202.54,196847.0
2021-03-17 14:30:00,201.39,201.6999,198.59,198.64,199161.0
2021-03-17 14:15:00,196.72,202.31,196.72,201.3793,315073.0
2021-03-17 14:00:00,196.39,196.74,196.1,196.465,54016.0
2021-03-17 13:45:00,196.67,196.9,196.13,196.4,89468.0
2021-03-17 13:30:00,195.925,196.7,195.52,196.53,96058.0
2021-03-17 13:15:00,196.03,196.75,195.685,196.0111,52931.0
2021-03-17 13:00:00,195.92,197.17,195.8,196.48,72802.0
2021-03-17 12:45:00,196.29,196.39,195.57,195.79,51639.0
2021-03-17 12:30:00,196.3,197.0499,195.8291,196.33,70230.0
2021-03-17 12:15:00,195.9024,196.5,195.2706,196.21,90833.0
2021-03-17 12:00:00,197.94,198.11,195.51,196.0011,99479.0
2021-03-17 11:45:00,198.67,198.9,196.89,197.87,69498.0
2021-03-17 11:30:00,198.5,199.18,198.13,198.63,65024.0
2021-03-17 11:15:00,199.69,199.74,197.56,198.345,101411.0
2021-03-17 11:00:00,199.5,200.34,199.1644,199.685,83150.0
2021-03-17 10:45:00,201.046,201.61,199.0057,199.1974,145079.0
2021-03-17 10:30:00,200.84,201.9,200.2301,201.2472,99879.0
2021-03-17 10:15:00,199.5,200.98,198.49,200.84,191339.0
2021-03-17 10:00:00,199.69,201.5,198.31,199.41,222062.0
2021-03-17 09:45:00,195.63,200.1988,194.44,199.51,343605.0
2021-03-17 09:30:00,195.0,195.01,194.52,194.52,1247.0
2021-03-17 09:15:00,195.94,195.94,194.42,195.01,3971.0
2021-03-17 09:00:00,195.44,195.44,194.46,194.98,2804.0
2021-03-17 08:45:00,195.94,195.94,194.2,195.5,1670.0
2021-03-17 08:30:00,194.6,195.94,194.02,194.02,2890.0
2021-03-17 08:15:00,199.15,199.15,193.3,195.82,8771.0
2021-03-17 08:00:00,194.5,194.5,193.4,193.79,1825.0
2021-03-17 07:45:00,195.0,195.0,193.5,193.8,2618.0
2021-03-17 07:30:00,196.11,196.5,195.5,195.5,2274.0
2021-03-17 07:15:00,197.5,199.22,197.2,197.2,4605.0
2021-03-17 06:45:00,197.5,197.5,197.5,197.5,220.0
2021-03-17 04:45:00,200.0,200.0,200.0,200.0,172.0
2021-03-17 04:15:00,198.02,198.02,198.02,198.02,122.0
2021-03-16 20:00:00,199.9,199.9,199.51,199.51,1053.0
2021-03-16 19:45:00,200.0,200.01,200.0,200.01,883.0
2021-03-16 19:15:00,199.82,200.3,199.8,199.8,705.0
2021-03-16 19:00:00,199.81,200.34,199.81,199.9,1804.0
2021-03-16 18:45:00,199.85,199.85,199.85,199.85,264.0
2021-03-16 18:30:00,200.0,200.0,200.0,200.0,305.0
2021-03-16 18:15:00,200.19,200.2,200.0,200.0,2047.0
2021-03-16 18:00:00,200.35,200.35,200.01,200.01,2329.0
2021-03-16 17:45:00,200.0,200.0,200.0,200.0,305.0
2021-03-16 17:30:00,199.95,199.95,199.6,199.6,3586.0
2021-03-16 17:15:00,199.78,199.78,199.78,199.78,621.0
2021-03-16 17:00:00,200.18,200.18,199.74,199.78,2352.0
2021-03-16 16:45:00,200.29,200.68,200.251,200.39,2642.0
2021-03-16 16:30:00,200.8517,200.8517,200.01,200.01,8914.0
2021-03-16 16:15:00,200.01,200.25,200.0,200.1101,12044.0
2021-03-16 16:00:00,201.545,201.9699,199.6527,200.01,271078.0
2021-03-16 15:45:00,201.95,202.9499,201.35,201.515,118534.0
2021-03-16 15:30:00,201.8,203.27,201.5937,201.9,124878.0
2021-03-16 15:15:00,200.38,202.28,199.6,201.877,107728.0
2021-03-16 15:00:00,198.6399,200.9859,198.18,200.1,129086.0
2021-03-16 14:45:00,200.08,201.62,198.31,198.536,155414.0
2021-03-16 14:30:00,202.2877,202.56,199.21,200.065,223779.0
2021-03-16 14:15:00,202.12,203.0,201.3,202.2,125797.0
2021-03-16 14:00:00,203.4399,203.57,202.1,202.14,102163.0
2021-03-16 13:45:00,204.53,204.675,202.81,203.335,70881.0
2021-03-16 13:30:00,205.26,205.46,204.32,204.8599,113407.0
2021-03-16 13:15:00,204.37,205.66,204.05,205.07,96931.0
2021-03-16 13:00:00,203.91,204.8867,203.6863,204.1499,85781.0
2021-03-16 12:45:00,201.956,204.43,201.8,203.825,127041.0
2021-03-16 12:30:00,203.57,203.9865,201.57,202.04,197257.0
2021-03-16 12:15:00,207.0,207.02,203.2038,203.48,226073.0
2021-03-16 12:00:00,207.77,207.97,206.81,206.895,70953.0
2021-03-16 11:45:00,208.245,208.54,207.23,207.63,60638.0
2021-03-16 11:30:00,207.025,208.63,206.74,208.1,93733.0
2021-03-16 11:15:00,206.52,207.5,205.39,207.19,166053.0
2021-03-16 11:00:00,206.95,208.13,206.45,206.5586,131996.0
2021-03-16 10:45:00,208.18,208.9799,206.25,206.7,155401.0
2021-03-16 10:30:00,209.73,209.87,206.08,208.1416,267965.0
2021-03-16 10:15:00,211.7,212.45,207.2,209.575,364466.0
2021-03-16 10:00:00,214.17,215.49,210.1,211.525,391785.0
2021-03-16 09:45:00,209.11,215.0,208.16,214.13,483974.0
2021-03-16 09:30:00,209.99,210.2,209.14,209.32,13206.0
2021-03-16 09:15:00,211.0,211.0,210.0,210.3,2469.0
2021-03-16 09:00:00,209.8,210.8,209.8,210.0,2652.0
2021-03-16 08:45:00,210.0,210.5,209.4,209.4,1489.0
2021-03-16 08:30:00,210.9,210.9,210.45,210.45,2319.0
2021-03-16 08:15:00,211.8129,212.0,210.0916,210.93,2038.0
2021-03-16 08:00:00,210.65,210.65,210.65,210.65,357.0
2021-03-16 07:45:00,210.78,210.9,210.07,210.07,935.0
2021-03-16 07:30:00,211.2,211.2,211.0,211.0,468.0
2021-03-16 07:15:00,210.77,211.0,210.75,211.0,996.0
2021-03-16 06:00:00,211.0,212.49,211.0,212.49,929.0
2021-03-15 20:00:00,209.7,209.7,209.11,209.11,1722.0
2021-03-15 19:45:00,209.96,209.96,209.96,209.96,656.0
2021-03-15 19:15:00,209.8,209.8,209.8,209.8,627.0
2021-03-15 19:00:00,210.0,210.1,209.8,209.8,1139.0
2021-03-15 18:45:00,209.8,210.0,209.8,209.85,1302.0
2021-03-15 18:30:00,210.0,210.0,210.0,210.0,100.0
2021-03-15 18:15:00,210.0,210.0,210.0,210.0,461.0
2021-03-15 17:45:00,209.99,209.99,209.99,209.99,101.0
2021-03-15 17:30:00,209.5,209.5,209.5,209.5,135.0
2021-03-15 17:15:00,209.05,210.38,209.05,210.38,1003.0
2021-03-15 17:00:00,209.03,209.85,209.01,209.85,1358.0
2021-03-15 16:45:00,209.4,210.0,209.4,210.0,1784.0
2021-03-15 16:30:00,209.4,209.4,209.4,209.4,3351.0
2021-03-15 16:15:00,209.99,209.99,209.49,209.49,9219.0
2021-03-15 16:00:00,209.14,210.95,209.1,209.85,316112.0
2021-03-15 15:45:00,208.55,209.43,208.55,209.37,151286.0
2021-03-15 15:30:00,208.35,208.98,208.23,208.69,77631.0
2021-03-15 15:15:00,208.745,209.1099,208.01,208.36,54948.0
2021-03-15 15:00:00,208.1025,208.85,207.85,208.6952,64917.0
2021-03-15 14:45:00,208.8418,209.3,207.77,207.89,89360.0
2021-03-15 14:30:00,209.4862,209.7,208.65,208.83,71814.0
2021-03-15 14:15:00,208.5335,209.88,208.5,209.19,86919.0
2021-03-15 14:00:00,210.39,210.54,208.5,208.53,96796.0
2021-03-15 13:45:00,211.2,211.88,210.0721,210.44,92555.0
2021-03-15 13:30:00,211.2,211.5073,210.55,211.5073,43686.0
2021-03-15 13:15:00,210.8,211.75,210.55,211.321,93433.0
2021-03-15 13:00:00,209.84,210.89,209.7901,210.65,77681.0
2021-03-15 12:45:00,209.885,210.41,208.85,209.62,57437.0
2021-03-15 12:30:00,209.4,210.76,209.325,209.77,72372.0
2021-03-15 12:15:00,209.2,209.84,208.0,209.63,131712.0
2021-03-15 12:00:00,209.29,209.82,209.0,209.2025,87772.0
2021-03-15 11:45:00,209.635,209.8699,206.92,209.2748,171883.0
2021-03-15 11:30:00,212.481,212.8299,209.23,209.8999,142334.0
2021-03-15 11:15:00,210.74,212.7699,210.405,212.37,169207.0
2021-03-15 11:00:00,212.29,212.46,210.04,210.56,132728.0
2021-03-15 10:45:00,211.3425,213.7399,211.255,212.395,288102.0
2021-03-15 10:30:00,210.2,212.06,210.02,211.4,291240.0
2021-03-15 10:15:00,209.785,212.39,208.2,210.24,378865.0
2021-03-15 10:00:00,206.245,211.11,204.25,209.5801,297676.0
2021-03-15 09:45:00,209.5384,211.51,203.8101,206.045,529094.0
2021-03-15 09:30:00,210.87,211.3,209.77,209.77,9528.0
2021-03-15 09:15:00,209.5,210.88,209.5,210.4,9241.0
2021-03-15 09:00:00,208.8499,209.68,208.8499,209.5,3423.0
2021-03-15 08:45:00,208.52,209.89,208.0,208.5,5819.0
2021-03-15 08:30:00,207.2,209.0,207.0,209.0,3010.0
2021-03-15 08:15:00,210.0,211.11,208.0,208.1,11368.0
2021-03-15 08:00:00,211.1,211.1,210.0,210.0,1578.0
2021-03-15 07:45:00,210.3,211.0,210.3,211.0,3515.0
2021-03-15 07:30:00,210.2,210.5,209.88,209.88,2736.0
2021-03-15 07:15:00,211.0,211.5,208.16,210.09,9994.0
2021-03-15 07:00:00,211.11,211.11,211.11,211.11,135.0
2021-03-15 06:45:00,211.66,211.66,211.0,211.0,1326.0
2021-03-15 06:30:00,211.25,211.77,211.0,211.0,2217.0
2021-03-15 06:15:00,210.69,211.55,210.69,211.03,3861.0
2021-03-15 06:00:00,210.0,212.1,210.0,211.11,1213.0
2021-03-15 05:45:00,208.89,209.1,208.89,209.1,2871.0
2021-03-15 05:30:00,208.97,208.99,208.97,208.99,1538.0
2021-03-15 05:15:00,207.11,207.8,207.11,207.8,441.0
2021-03-15 04:45:00,206.9,207.0,206.9,207.0,622.0
2021-03-15 04:30:00,206.63,207.0,206.63,207.0,649.0
2021-03-12 20:00:00,206.0,206.38,206.0,206.38,1844.0
2021-03-12 19:45:00,205.84,206.0,205.84,206.0,726.0
2021-03-12 19:30:00,205.27,205.27,205.25,205.25,1000.0
2021-03-12 19:15:00,205.75,205.75,205.5,205.5,626.0
2021-03-12 18:15:00,206.14,206.14,205.65,205.65,210.0
2021-03-12 18:00:00,205.99,205.99,205.99,205.99,480.0
2021-03-12 17:45:00,206.0,206.0,205.83,206.0,1777.0
2021-03-12 17:15:00,205.97,205.97,205.55,205.55,822.0
2021-03-12 17:00:00,205.49,205.5,205.49,205.5,1389.0
2021-03-12 16:45:00,205.52,205.52,205.52,205.52,736.0
2021-03-12 16:30:00,206.01,206.5,206.0,206.02,3231.0
2021-03-12 16:15:00,206.74,206.74,205.2,206.0,11625.0
2021-03-12 16:00:00,206.62,208.7,206.15,206.56,621746.0
2021-03-12 15:45:00,204.82,207.0,204.63,206.73,210546.0
2021-03-12 15:30:00,204.39,205.02,203.8,204.89,79704.0
2021-03-12 15:15:00,205.71,205.83,203.41,204.12,102888.0
2021-03-12 15:00:00,204.48,205.97,204.38,205.64,134454.0
2021-03-12 14:45:00,203.241,204.6,202.7,204.545,73714.0
2021-03-12 14:30:00,204.5,204.5,202.0,203.0,117453.0
2021-03-12 14:15:00,205.8475,206.0,203.0,204.45,197397.0
2021-03-12 14:00:00,206.7825,207.0,204.48,205.78,178973.0
2021-03-12 13:45:00,205.23,207.15,205.1501,206.962,322007.0
2021-03-12 13:30:00,203.8254,205.71,203.75,205.1238,238294.0
2021-03-12 13:15:00,202.335,204.51,201.726,203.66,250298.0
2021-03-12 13:00:00,201.28,202.46,200.63,202.2101,81777.0
2021-03-12 12:45:00,202.9599,203.49,200.5301,201.3166,130163.0
2021-03-12 12:30:00,200.14,203.3975,200.14,202.88,278548.0
2021-03-12 12:15:00,200.39,201.17,199.95,200.1401,183121.0
2021-03-12 12:00:00,199.75,200.41,199.26,200.39,113963.0
2021-03-12 11:45:00,199.9,200.12,198.19,199.92,125174.0
2021-03-12 11:30:00,197.13,200.35,196.83,199.47,213393.0
2021-03-12 11:15:00,194.832,197.44,194.5107,196.82,143922.0
2021-03-12 11:00:00,196.0,196.8699,194.44,194.98,114158.0
2021-03-12 10:45:00,196.75,198.9,195.6,196.02,181666.0
2021-03-12 10:30:00,199.95,200.0,195.58,196.859,186309.0
2021-03-12 10:15:00,200.27,203.0,198.5,200.0,462049.0
2021-03-12 10:00:00,194.9,200.41,194.27,200.04,251658.0
2021-03-12 09:45:00,196.27,196.86,192.2,194.6,299598.0
2021-03-12 09:30:00,193.0,196.21,192.5,196.0,16828.0
2021-03-12 09:15:00,193.0,193.99,192.2,193.0,10683.0
2021-03-12 09:00:00,195.0,195.0,194.0,194.0,3539.0
2021-03-12 08:45:00,195.0,195.0,194.5,195.0,1815.0
2021-03-12 08:30:00,194.65,195.5,194.3,195.4,4400.0
2021-03-12 08:15:00,194.5,196.5,194.01,194.9,11217.0
2021-03-12 08:00:00,194.95,195.0,194.8,195.0,2810.0
2021-03-12 07:30:00,196.0,196.0,195.1,195.1,1342.0
2021-03-12 07:15:00,194.73,196.0,194.6,196.0,7350.0
2021-03-12 07:00:00,193.0,193.0,193.0,193.0,307.0
2021-03-12 06:45:00,193.0,193.0,193.0,193.0,802.0
2021-03-12 06:15:00,193.01,193.01,193.01,193.01,349.0
2021-03-12 06:00:00,192.49,192.71,192.49,192.71,930.0
2021-03-12 05:45:00,192.46,192.49,192.46,192.49,702.0
2021-03-12 05:30:00,191.57,191.57,191.55,191.55,1047.0
2021-03-12 04:30:00,192.15,192.15,191.21,191.21,675.0
2021-03-12 04:15:00,195.77,195.77,191.93,192.5,1322.0
2021-03-11 20:00:00,200.85,200.9,200.78,200.84,2874.0
2021-03-11 19:45:00,200.5,201.0,200.5,200.78,3247.0
2021-03-11 19:15:00,200.5,200.6,200.0,200.6,2288.0
2021-03-11 19:00:00,200.5,200.5,200.36,200.37,617.0
2021-03-11 18:45:00,199.88,200.5,199.88,199.9,4179.0
2021-03-11 18:30:00,198.67,199.8,198.67,199.8,2731.0
2021-03-11 18:15:00,198.24,198.24,198.24,198.24,100.0
2021-03-11 18:00:00,198.48,198.67,198.24,198.3,1979.0
2021-03-11 17:45:00,197.87,198.5,197.87,198.5,1278.0
2021-03-11 17:00:00,198.4022,198.4022,198.4022,198.4022,127.0
2021-03-11 16:45:00,199.21,199.21,198.01,198.01,1719.0
2021-03-11 16:30:00,199.21,199.21,199.1,199.1,225.0
2021-03-11 16:15:00,197.55,199.5,197.5,199.5,10386.0
2021-03-11 16:00:00,197.7299,199.0,197.5001,197.9399,287904.0
2021-03-11 15:45:00,197.25,197.82,196.58,197.51,115551.0
2021-03-11 15:30:00,196.14,198.0,196.04,197.35,115494.0
2021-03-11 15:15:00,197.55,198.159,195.5002,195.94,121605.0
2021-03-11 15:00:00,198.755,198.88,197.5,197.54,138766.0
2021-03-11 14:45:00,198.47,199.4999,198.03,198.69,96927.0
2021-03-11 14:30:00,199.75,200.3,198.41,198.47,268847.0
2021-03-11 14:15:00,199.4597,199.87,199.05,199.7277,160973.0
2021-03-11 14:00:00,199.0,199.86,198.82,199.32,163830.0
2021-03-11 13:45:00,198.82,199.9,198.6401,199.08,190494.0
2021-03-11 13:30:00,198.2,198.966,196.8,198.87,285065.0
2021-03-11 13:15:00,199.8,199.88,198.14,198.22,228848.0
2021-03-11 13:00:00,196.44,201.0,196.27,199.8,579645.0
2021-03-11 12:45:00,195.38,197.02,195.1201,196.5,195156.0
2021-03-11 12:30:00,196.18,196.5525,194.69,195.38,168719.0
2021-03-11 12:15:00,193.96,197.4,193.7303,196.2092,294362.0
2021-03-11 12:00:00,194.16,194.33,193.05,194.12,113173.0
2021-03-11 11:45:00,194.44,194.47,193.1033,194.16,135381.0
2021-03-11 11:30:00,193.38,194.699,193.06,194.25,182572.0
2021-03-11 11:15:00,190.86,193.44,190.84,193.35,173777.0
2021-03-11 11:00:00,190.545,191.4,189.23,190.9,219661.0
2021-03-11 10:45:00,189.9,191.0,188.9,190.53,235643.0
2021-03-11 10:30:00,192.26,192.96,189.5,190.0,187704.0
2021-03-11 10:15:00,190.4,192.49,189.5,192.25,260159.0
2021-03-11 10:00:00,191.253,193.15,188.71,190.3606,405411.0
2021-03-11 09:45:00,189.9,192.23,188.5,191.02,533782.0
2021-03-11 09:30:00,188.0,189.66,188.0,189.66,7330.0
2021-03-11 09:15:00,187.5,188.5,187.5,188.5,2994.0
2021-03-11 09:00:00,187.9,188.25,187.9,188.0,3151.0
2021-03-11 08:45:00,188.6,188.6,187.5,187.8,2988.0
2021-03-11 08:30:00,188.5,188.5,188.5,188.5,1859.0
2021-03-11 08:15:00,188.3,188.88,187.0101,188.4999,7244.0
2021-03-11 08:00:00,188.3,188.3,188.21,188.21,1807.0
2021-03-11 07:45:00,188.0,188.0,188.0,188.0,485.0
2021-03-11 07:15:00,188.3,188.9,187.0,187.05,3077.0
2021-03-11 06:45:00,189.44,189.44,189.0,189.0,843.0
2021-03-11 06:30:00,189.4,189.44,189.4,189.44,506.0
2021-03-10 20:00:00,184.1,184.1,184.0,184.0001,1326.0
2021-03-10 19:45:00,184.35,184.35,184.1,184.1,400.0
2021-03-10 19:30:00,184.2,184.5,184.2,184.5,565.0
2021-03-10 19:15:00,184.23,184.23,184.23,184.23,200.0
2021-03-10 19:00:00,184.4001,184.4001,184.4001,184.4001,200.0
2021-03-10 18:45:00,184.5,184.5,184.5,184.5,249.0
2021-03-10 18:30:00,184.5,184.5,184.5,184.5,100.0
2021-03-10 18:00:00,184.21,184.21,184.21,184.21,104.0
2021-03-10 17:45:00,184.6,184.99,184.6,184.99,521.0
2021-03-10 17:30:00,184.13,184.55,183.79,184.55,666.0
2021-03-10 17:00:00,184.0,184.02,184.0,184.02,739.0
2021-03-10 16:45:00,184.2,184.5,184.2,184.5,685.0
2021-03-10 16:15:00,183.79,184.0,183.79,184.0,2477.0
2021-03-10 16:00:00,183.325,184.97,183.03,184.05,546444.0
2021-03-10 15:45:00,182.275,183.5,182.09,183.4,141607.0
2021-03-10 15:30:00,183.65,183.71,182.12,182.275,193214.0
2021-03-10 15:15:00,183.96,184.4,183.23,183.75,161851.0
2021-03-10 15:00:00,183.38,184.69,183.17,183.82,127785.0
2021-03-10 14:45:00,182.5,183.5,182.02,183.4562,110922.0
2021-03-10 14:30:00,183.83,183.83,181.55,182.38,93196.0
2021-03-10 14:15:00,182.57,183.84,182.0,183.6067,114800.0
2021-03-10 14:00:00,183.5,184.2856,181.8,182.7099,182279.0
2021-03-10 13:45:00,186.45,186.49,183.2,183.475,123591.0
2021-03-10 13:30:00,185.6,186.4,185.08,186.4,100195.0
2021-03-10 13:15:00,185.36,185.88,184.3,185.44,84196.0
2021-03-10 13:00:00,184.66,185.98,184.43,185.58,106498.0
2021-03-10 12:45:00,185.04,185.8,183.61,184.49,109962.0
2021-03-10 12:30:00,187.005,187.4546,184.5,185.22,71569.0
2021-03-10 12:15:00,186.27,187.5,185.1,187.01,82770.0
2021-03-10 12:00:00,184.61,186.9,184.61,186.34,133339.0
2021-03-10 11:45:00,185.4523,186.34,184.22,184.5149,144547.0
2021-03-10 11:30:00,185.98,186.45,184.25,185.15,103775.0
2021-03-10 11:15:00,186.25,187.0,185.1201,185.81,116306.0
2021-03-10 11:00:00,185.2085,186.39,182.7,186.0,188948.0
2021-03-10 10:45:00,185.705,187.7,183.75,184.7661,262037.0
2021-03-10 10:30:00,190.78,191.0,185.41,185.94,375013.0
