date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 15:30:00,441.41,441.585,440.2,441.585,94060.0
2021-03-18 15:15:00,440.465,441.73,439.72,441.62,80361.0
2021-03-18 15:00:00,441.08,441.41,440.23,440.49,101475.0
2021-03-18 14:45:00,442.285,442.71,440.805,440.9334,123626.0
2021-03-18 14:30:00,445.27,445.28,442.0,442.24,49294.0
2021-03-18 14:15:00,446.535,446.54,445.18,445.31,62814.0
2021-03-18 14:00:00,445.44,446.86,444.8408,446.6,98803.0
2021-03-18 13:45:00,445.1,445.4899,444.36,445.28,49149.0
2021-03-18 13:30:00,442.44,445.31,442.25,445.31,45068.0
2021-03-18 13:15:00,441.44,442.6,441.26,442.49,105911.0
2021-03-18 13:00:00,443.02,443.31,441.19,441.28,51083.0
2021-03-18 12:45:00,444.64,444.64,442.86,443.15,123280.0
2021-03-18 12:30:00,444.0,445.025,442.98,444.67,87558.0
2021-03-18 12:15:00,440.66,443.96,440.25,443.96,28849.0
2021-03-18 12:00:00,442.09,442.115,440.33,440.805,49561.0
2021-03-18 11:45:00,441.63,442.065,440.0,441.9913,63566.0
2021-03-18 11:30:00,440.6,441.52,440.1,441.495,41189.0
2021-03-18 11:15:00,441.69,442.665,440.66,440.66,54156.0
2021-03-18 11:00:00,441.84,442.095,439.87,441.6,75294.0
2021-03-18 10:45:00,440.8,442.82,439.45,442.0,109482.0
2021-03-18 10:30:00,440.305,441.57,439.52,440.88,87563.0
2021-03-18 10:15:00,442.52,442.52,438.5,440.305,166286.0
2021-03-18 10:00:00,441.37,444.4,440.25,442.47,101782.0
2021-03-18 09:45:00,443.16,446.01,441.07,441.595,205600.0
2021-03-18 09:30:00,442.5,443.68,442.5,443.68,1178.0
2021-03-18 09:15:00,443.0,443.0,442.8,442.8,644.0
2021-03-18 08:45:00,442.74,442.74,442.74,442.74,885.0
2021-03-18 08:30:00,445.54,445.54,442.0,442.74,8935.0
2021-03-18 08:15:00,445.5,448.0,442.3,445.21,5461.0
2021-03-18 08:00:00,442.99,443.12,442.99,443.12,1068.0
2021-03-18 07:45:00,445.5,445.5,442.99,442.99,1348.0
2021-03-18 07:30:00,445.4,445.5,445.4,445.5,1019.0
2021-03-18 05:00:00,446.01,446.01,446.01,446.01,182.0
2021-03-18 04:45:00,446.31,446.31,446.31,446.31,200.0
2021-03-17 17:15:00,452.0,452.0,452.0,452.0,200.0
2021-03-17 17:00:00,450.11,450.11,450.11,450.11,317.0
2021-03-17 16:15:00,451.01,451.01,451.01,451.01,65071.0
2021-03-17 16:00:00,450.555,452.0,449.665,451.11,255671.0
2021-03-17 15:45:00,451.7,452.45,450.31,450.52,170747.0
2021-03-17 15:30:00,452.64,452.815,451.39,451.39,94015.0
2021-03-17 15:15:00,452.325,453.94,451.37,452.535,99284.0
2021-03-17 15:00:00,451.815,452.07,450.615,452.07,98966.0
2021-03-17 14:45:00,447.4,451.84,446.8,451.84,108987.0
2021-03-17 14:30:00,450.225,450.46,447.26,447.41,85715.0
2021-03-17 14:15:00,444.87,450.46,444.62,450.13,143060.0
2021-03-17 14:00:00,444.67,444.8663,443.98,444.3,36221.0
2021-03-17 13:45:00,445.2,445.68,444.57,444.77,41331.0
2021-03-17 13:30:00,444.56,445.62,443.83,445.29,40306.0
2021-03-17 13:15:00,443.94,445.33,443.57,444.4,38836.0
2021-03-17 13:00:00,444.43,445.625,443.8463,444.19,52398.0
2021-03-17 12:45:00,446.2,446.2,444.0,444.41,43141.0
2021-03-17 12:30:00,444.4,446.23,444.4,446.09,45452.0
2021-03-17 12:15:00,443.11,444.22,442.21,444.18,59752.0
2021-03-17 12:00:00,443.49,444.42,443.02,443.14,46393.0
2021-03-17 11:45:00,445.56,445.56,442.82,443.36,70779.0
2021-03-17 11:30:00,445.93,446.88,445.07,445.84,52401.0
2021-03-17 11:15:00,447.16,447.3,445.57,446.16,52496.0
2021-03-17 11:00:00,447.81,448.76,446.995,447.17,46531.0
2021-03-17 10:45:00,448.07,450.05,447.51,447.81,58647.0
2021-03-17 10:30:00,448.63,449.42,448.23,448.36,79530.0
2021-03-17 10:15:00,448.92,450.0,448.07,448.42,70831.0
2021-03-17 10:00:00,444.97,448.81,443.77,448.57,104386.0
2021-03-17 09:45:00,445.44,447.66,441.02,444.62,176682.0
2021-03-17 09:15:00,445.5,445.53,445.5,445.53,813.0
2021-03-17 08:30:00,445.0,445.0,445.0,445.0,110.0
2021-03-17 07:45:00,446.5,446.5,446.5,446.5,289.0
2021-03-17 07:30:00,447.75,447.75,447.75,447.75,418.0
2021-03-17 07:15:00,450.01,450.01,450.01,450.01,233.0
2021-03-16 18:30:00,453.5,453.5,453.5,453.5,441.0
2021-03-16 17:45:00,453.5,453.5,453.0,453.0,458.0
2021-03-16 17:30:00,453.0,453.0,453.0,453.0,100.0
2021-03-16 17:00:00,453.95,453.95,453.95,453.95,633.0
2021-03-16 16:45:00,451.27,451.27,451.21,451.21,586.0
2021-03-16 16:30:00,450.54,453.73,450.54,453.73,436.0
2021-03-16 16:15:00,450.54,453.0,450.54,453.0,54093.0
2021-03-16 16:00:00,453.22,453.5,450.29,450.46,343939.0
2021-03-16 15:45:00,452.2787,453.81,451.9,453.22,94518.0
2021-03-16 15:30:00,451.89,453.0,451.73,452.28,62595.0
2021-03-16 15:15:00,451.8,452.11,450.62,451.95,54823.0
2021-03-16 15:00:00,450.0,451.89,450.0,451.805,54021.0
2021-03-16 14:45:00,450.96,451.2912,449.6701,449.895,89296.0
2021-03-16 14:30:00,453.41,453.655,450.96,450.98,64965.0
2021-03-16 14:15:00,453.29,453.65,452.0,453.45,62461.0
2021-03-16 14:00:00,453.46,454.1667,452.38,453.25,47872.0
2021-03-16 13:45:00,456.12,456.12,453.5,453.665,74391.0
2021-03-16 13:30:00,456.855,457.21,456.02,456.02,53230.0
2021-03-16 13:15:00,455.5101,457.39,455.5,456.97,71170.0
2021-03-16 13:00:00,455.13,455.6252,454.61,455.535,39413.0
2021-03-16 12:45:00,454.14,454.99,454.0,454.96,50167.0
2021-03-16 12:30:00,454.34,454.94,453.45,454.165,101000.0
2021-03-16 12:15:00,455.265,455.76,454.16,454.31,81883.0
2021-03-16 12:00:00,454.86,455.625,454.255,455.415,70414.0
2021-03-16 11:45:00,456.315,456.66,454.825,454.89,71519.0
2021-03-16 11:30:00,456.595,456.89,455.91,456.28,51608.0
2021-03-16 11:15:00,456.99,457.2,455.5,456.5,61467.0
2021-03-16 11:00:00,455.85,457.41,454.835,457.03,82174.0
2021-03-16 10:45:00,455.17,456.64,454.81,456.02,79088.0
2021-03-16 10:30:00,455.5,455.63,454.45,455.04,80527.0
2021-03-16 10:15:00,454.96,456.35,454.76,455.45,96566.0
2021-03-16 10:00:00,453.0336,455.4804,452.91,455.23,94407.0
2021-03-16 09:45:00,452.01,455.0323,451.87,453.1619,167811.0
2021-03-16 09:30:00,451.6,451.6,451.6,451.6,340.0
2021-03-16 09:15:00,447.59,447.59,447.59,447.59,5001.0
2021-03-16 08:45:00,451.6,451.6,451.6,451.6,202.0
2021-03-16 08:15:00,450.7625,450.7625,450.7625,450.7625,160.0
2021-03-16 07:45:00,451.0,451.0,451.0,451.0,223.0
2021-03-15 17:15:00,448.25,448.25,448.25,448.25,206.0
2021-03-15 17:00:00,448.26,448.26,448.26,448.26,410.0
2021-03-15 16:45:00,448.0,448.25,448.0,448.25,496.0
2021-03-15 16:30:00,447.59,447.59,447.59,447.59,284.0
2021-03-15 16:15:00,447.59,448.23,447.59,448.23,172741.0
2021-03-15 16:00:00,444.96,447.79,444.96,447.59,230307.0
2021-03-15 15:45:00,445.09,445.11,443.9,444.69,71553.0
2021-03-15 15:30:00,445.18,445.75,444.52,444.99,66337.0
2021-03-15 15:15:00,445.1173,445.69,444.96,445.06,48417.0
2021-03-15 15:00:00,444.67,445.09,444.59,445.01,39238.0
2021-03-15 14:45:00,444.8,444.95,444.34,444.54,33589.0
2021-03-15 14:30:00,444.45,445.21,444.208,444.76,41844.0
2021-03-15 14:15:00,444.32,444.79,444.07,444.3,31565.0
2021-03-15 14:00:00,444.38,444.93,444.0025,444.25,38442.0
2021-03-15 13:45:00,443.71,444.28,443.37,444.28,33745.0
2021-03-15 13:30:00,443.6128,443.9239,443.0401,443.9239,29956.0
2021-03-15 13:15:00,444.24,445.12,443.62,443.8,41566.0
2021-03-15 13:00:00,443.34,444.15,442.9022,444.15,54535.0
2021-03-15 12:45:00,442.95,444.505,442.95,443.335,66284.0
2021-03-15 12:30:00,441.65,443.74,441.565,443.24,71591.0
2021-03-15 12:15:00,439.56,441.6,439.06,441.58,78915.0
2021-03-15 12:00:00,438.56,440.0,438.3,439.58,106205.0
2021-03-15 11:45:00,440.43,440.76,437.77,438.56,180919.0
2021-03-15 11:30:00,442.69,442.86,439.92,440.4268,74333.0
2021-03-15 11:15:00,442.57,443.24,441.46,442.42,70907.0
2021-03-15 11:00:00,442.72,443.72,441.6,442.39,109158.0
2021-03-15 10:45:00,440.53,443.0,440.53,442.64,68082.0
2021-03-15 10:30:00,444.4373,444.4373,439.85,440.72,92163.0
2021-03-15 10:15:00,442.935,444.75,441.69,444.49,105417.0
2021-03-15 10:00:00,443.24,444.71,442.57,442.765,98357.0
2021-03-15 09:45:00,444.4,445.86,443.0,443.38,172832.0
2021-03-15 09:30:00,446.0,446.0,444.31,444.31,1497.0
2021-03-15 06:30:00,448.02,448.02,448.0,448.0,510.0
2021-03-12 19:15:00,443.5,443.5,443.5,443.5,240.0
2021-03-12 19:00:00,443.5,443.5,443.5,443.5,100.0
2021-03-12 17:30:00,444.898,444.898,444.898,444.898,100.0
2021-03-12 16:30:00,444.3,444.3,444.3,444.3,1026.0
2021-03-12 16:15:00,444.3,444.3,444.3,444.3,44411.0
2021-03-12 16:00:00,444.35,444.61,443.375,444.3,181526.0
2021-03-12 15:45:00,443.36,444.5002,442.67,444.39,72282.0
2021-03-12 15:30:00,443.21,443.72,443.15,443.23,51024.0
2021-03-12 15:15:00,443.87,444.02,442.8501,443.15,47054.0
2021-03-12 15:00:00,444.251,444.6074,443.7,443.865,35207.0
2021-03-12 14:45:00,443.43,444.19,442.91,444.01,30447.0
2021-03-12 14:30:00,443.85,444.23,443.0,443.55,30783.0
2021-03-12 14:15:00,443.63,444.0596,443.11,443.89,32523.0
2021-03-12 14:00:00,444.335,444.69,443.57,443.58,31069.0
2021-03-12 13:45:00,443.905,444.9,443.73,444.23,32763.0
2021-03-12 13:30:00,442.99,443.93,442.59,443.85,34141.0
2021-03-12 13:15:00,443.23,443.3499,442.41,442.94,37975.0
2021-03-12 13:00:00,444.35,444.59,442.52,443.05,42323.0
2021-03-12 12:45:00,444.995,445.78,444.33,444.475,47613.0
2021-03-12 12:30:00,445.37,445.85,444.74,445.02,48332.0
2021-03-12 12:15:00,445.21,445.45,444.11,445.25,38936.0
2021-03-12 12:00:00,444.74,445.89,444.48,445.37,54453.0
2021-03-12 11:45:00,444.03,445.31,443.43,444.85,82155.0
2021-03-12 11:30:00,441.788,444.255,441.67,444.075,73395.0
2021-03-12 11:15:00,440.01,442.685,438.6,442.02,184686.0
2021-03-12 11:00:00,440.6,442.06,438.6,440.31,130658.0
2021-03-12 10:45:00,439.95,441.0,438.97,440.61,84311.0
2021-03-12 10:30:00,442.01,442.64,438.87,440.31,133214.0
2021-03-12 10:15:00,443.14,444.42,441.13,441.99,70907.0
2021-03-12 10:00:00,442.06,443.12,440.41,443.12,89617.0
2021-03-12 09:45:00,443.45,444.065,438.795,442.05,190386.0
2021-03-12 09:30:00,444.0,444.0,442.0,442.0,826.0
2021-03-12 09:15:00,444.25,444.25,444.25,444.25,200.0
2021-03-12 09:00:00,445.0,445.0,444.75,444.75,1323.0
2021-03-12 08:15:00,451.624,451.624,444.52,444.52,5898.0
2021-03-12 08:00:00,444.84,444.84,444.8,444.8,1183.0
2021-03-12 07:30:00,444.99,445.0,444.99,445.0,200.0
2021-03-12 07:15:00,444.11,445.86,444.0,445.0,2581.0
2021-03-11 19:30:00,452.55,452.55,452.55,452.55,128.0
2021-03-11 17:30:00,451.95,451.95,451.95,451.95,250.0
2021-03-11 16:45:00,451.06,451.06,451.06,451.06,1452.0
2021-03-11 16:30:00,451.7294,451.7294,451.06,451.06,3700.0
2021-03-11 16:15:00,451.06,451.06,451.06,451.06,40128.0
2021-03-11 16:00:00,452.23,453.065,451.03,451.05,319848.0
2021-03-11 15:45:00,453.475,453.52,451.71,452.235,96842.0
2021-03-11 15:30:00,452.985,453.56,452.83,453.44,73618.0
2021-03-11 15:15:00,452.85,453.48,452.65,453.0,71896.0
2021-03-11 15:00:00,453.08,453.605,452.665,453.02,80992.0
2021-03-11 14:45:00,452.5,453.055,452.13,452.94,71709.0
2021-03-11 14:30:00,453.265,453.265,452.25,452.36,50695.0
2021-03-11 14:15:00,452.47,453.795,452.47,453.2544,62956.0
2021-03-11 14:00:00,452.735,452.8125,451.925,452.48,52308.0
2021-03-11 13:45:00,453.21,453.475,451.9251,452.59,57189.0
2021-03-11 13:30:00,453.54,453.92,452.73,453.06,70955.0
2021-03-11 13:15:00,452.0,454.07,451.72,453.465,69196.0
2021-03-11 13:00:00,452.07,452.67,451.35,452.1,49385.0
2021-03-11 12:45:00,452.36,452.92,451.75,452.09,68916.0
2021-03-11 12:30:00,453.08,453.36,451.92,452.265,82853.0
2021-03-11 12:15:00,451.94,453.51,451.335,453.15,69010.0
2021-03-11 12:00:00,451.85,452.48,450.68,451.8402,69681.0
2021-03-11 11:45:00,451.2,452.26,450.69,451.86,67189.0
2021-03-11 11:30:00,451.06,451.68,450.99,450.99,78774.0
2021-03-11 11:15:00,450.07,451.3,449.92,451.06,73833.0
2021-03-11 11:00:00,449.24,450.14,448.38,450.0655,66124.0
2021-03-11 10:45:00,448.705,449.5963,448.24,449.05,75707.0
2021-03-11 10:30:00,450.84,451.28,448.36,448.68,87500.0
2021-03-11 10:15:00,449.47,451.3,449.4,450.82,97265.0
2021-03-11 10:00:00,447.96,451.25,447.305,448.86,165610.0
2021-03-11 09:45:00,448.1361,450.79,447.32,447.69,295410.0
2021-03-11 09:30:00,446.0,449.05,446.0,449.05,2434.0
2021-03-11 09:00:00,447.1,447.1,447.1,447.1,546.0
2021-03-11 08:45:00,447.1,447.1,446.1111,446.1111,595.0
2021-03-11 08:30:00,447.1,447.11,447.1,447.1,847.0
2021-03-11 08:15:00,446.0,448.0,446.0,447.1,1297.0
2021-03-11 08:00:00,446.49,447.0,446.49,447.0,811.0
2021-03-11 07:45:00,446.0,446.0,446.0,446.0,410.0
2021-03-11 07:15:00,446.0,446.0,446.0,446.0,434.0
2021-03-11 07:00:00,447.0,447.0,447.0,447.0,701.0
2021-03-10 20:00:00,437.88,437.88,437.88,437.88,209.0
2021-03-10 18:45:00,437.61,437.61,437.61,437.61,200.0
2021-03-10 17:00:00,436.14,437.01,436.14,436.14,4690.0
2021-03-10 16:45:00,436.86,438.26,436.86,438.26,2940.0
2021-03-10 16:30:00,437.16,437.16,436.9,436.91,4757.0
2021-03-10 16:15:00,437.01,438.98,437.01,438.28,60817.0
2021-03-10 16:00:00,439.14,439.89,436.82,437.35,354799.0
2021-03-10 15:45:00,439.28,439.81,438.5,439.0575,126663.0
2021-03-10 15:30:00,440.5,441.19,438.91,439.36,111250.0
2021-03-10 15:15:00,441.18,441.97,440.325,440.475,72641.0
2021-03-10 15:00:00,440.58,442.63,440.43,441.095,80320.0
2021-03-10 14:45:00,439.94,440.665,439.57,440.48,64881.0
2021-03-10 14:30:00,441.18,441.18,438.9,439.93,46052.0
2021-03-10 14:15:00,439.76,441.17,439.23,441.165,56776.0
2021-03-10 14:00:00,440.85,440.92,439.03,439.78,74974.0
2021-03-10 13:45:00,441.618,442.57,440.02,440.89,62613.0
2021-03-10 13:30:00,442.54,442.62,440.47,441.55,58217.0
2021-03-10 13:15:00,443.77,443.82,441.255,442.535,48888.0
2021-03-10 13:00:00,442.18,444.0,442.18,443.605,44127.0
2021-03-10 12:45:00,442.64,443.15,440.955,441.8,67424.0
2021-03-10 12:30:00,444.54,444.84,442.34,442.645,66526.0
2021-03-10 12:15:00,443.73,444.86,443.28,444.56,44587.0
2021-03-10 12:00:00,441.81,444.675,441.81,443.74,68901.0
2021-03-10 11:45:00,444.26,444.84,441.69,441.69,96421.0
2021-03-10 11:30:00,444.36,444.59,442.71,444.19,68668.0
2021-03-10 11:15:00,445.02,446.33,442.695,444.535,100648.0
2021-03-10 11:00:00,444.69,445.64,441.78,444.665,88910.0
2021-03-10 10:45:00,442.895,444.785,441.25,444.785,90050.0
2021-03-10 10:30:00,445.99,446.945,442.64,442.79,128361.0
2021-03-10 10:15:00,444.82,448.46,444.71,445.62,97521.0
2021-03-10 10:00:00,444.82,447.38,443.54,444.95,109099.0
2021-03-10 09:45:00,445.7277,446.14,442.15,444.62,227992.0
2021-03-10 09:30:00,447.5,448.0,447.5,448.0,2578.0
2021-03-10 09:15:00,444.87,446.86,444.87,446.0,5002.0
2021-03-10 09:00:00,442.35,442.35,442.35,442.35,715.0
2021-03-10 08:45:00,440.1,441.91,440.1,441.91,2173.0
2021-03-10 08:15:00,439.18,439.18,439.18,439.18,252.0
2021-03-10 08:00:00,438.6,438.6,438.54,438.54,449.0
2021-03-09 18:30:00,439.18,439.18,439.17,439.18,1381.0
2021-03-09 18:15:00,439.18,439.18,439.18,439.18,913.0
2021-03-09 16:45:00,438.75,438.75,438.4,438.4,308.0
2021-03-09 16:30:00,438.5,438.5,438.0,438.0,686.0
2021-03-09 16:15:00,439.18,439.18,438.41,439.0,132987.0
2021-03-09 16:00:00,440.295,441.58,438.48,439.18,408801.0
2021-03-09 15:45:00,440.7,441.69,439.93,440.37,135455.0
2021-03-09 15:30:00,439.875,440.865,439.58,440.79,114932.0
2021-03-09 15:15:00,440.47,440.47,439.12,439.87,139438.0
2021-03-09 15:00:00,442.17,442.38,440.1666,440.365,71285.0
2021-03-09 14:45:00,439.89,442.19,439.89,442.18,110273.0
2021-03-09 14:30:00,439.62,440.1172,439.32,439.73,77846.0
2021-03-09 14:15:00,440.32,440.47,439.65,439.8,48838.0
2021-03-09 14:00:00,440.1885,440.685,439.86,440.215,44582.0
2021-03-09 13:45:00,440.1,440.61,439.73,440.55,49127.0
2021-03-09 13:30:00,439.64,440.39,438.87,439.885,56443.0
2021-03-09 13:15:00,438.9,440.045,438.81,439.64,59956.0
2021-03-09 13:00:00,439.97,439.97,438.53,438.76,64359.0
2021-03-09 12:45:00,439.545,440.27,439.32,439.85,41736.0
2021-03-09 12:30:00,439.38,439.78,438.87,439.49,60557.0
2021-03-09 12:15:00,437.75,439.56,437.63,439.38,87125.0
2021-03-09 12:00:00,438.96,439.035,437.62,437.79,126653.0
2021-03-09 11:45:00,439.685,439.99,438.74,439.04,77029.0
2021-03-09 11:30:00,439.08,439.95,438.81,439.59,112674.0
2021-03-09 11:15:00,438.8,439.78,437.75,439.23,109574.0
2021-03-09 11:00:00,440.72,440.86,437.67,438.845,120322.0
2021-03-09 10:45:00,441.33,441.74,438.8938,440.72,161200.0
2021-03-09 10:30:00,440.2,441.88,440.2,441.2338,145865.0
2021-03-09 10:15:00,440.27,441.9999,439.574,440.15,161926.0
2021-03-09 10:00:00,437.695,440.87,437.06,440.06,168991.0
2021-03-09 09:45:00,437.84,442.75,436.0,437.415,492938.0
2021-03-09 09:30:00,435.55,438.0,435.0,436.0,8082.0
2021-03-09 09:15:00,435.0,436.0,435.0,435.87,1092.0
2021-03-09 09:00:00,434.48,435.45,434.48,435.45,3460.0
2021-03-09 08:45:00,433.9,434.36,433.0,433.0,1677.0
2021-03-09 08:30:00,434.3,434.3,432.0,432.0,2349.0
2021-03-09 08:15:00,433.0,433.0,433.0,433.0,935.0
2021-03-09 08:00:00,431.49,433.0,431.49,432.94,1751.0
2021-03-09 07:45:00,431.0,431.0,430.92,430.92,541.0
2021-03-09 07:30:00,431.02,431.99,430.74,430.74,926.0
2021-03-09 04:45:00,431.16,432.0,431.16,431.52,1028.0
2021-03-08 19:45:00,422.0,422.0,422.0,422.0,800.0
2021-03-08 19:30:00,422.0,422.0,422.0,422.0,100.0
2021-03-08 18:15:00,421.5,422.05,421.5,422.0,1175.0
2021-03-08 18:00:00,422.25,422.25,421.99,422.0,28392.0
2021-03-08 17:45:00,423.01,423.01,422.41,422.41,394.0
2021-03-08 17:15:00,421.2,421.2,421.2,421.2,2011.0
2021-03-08 17:00:00,423.0,424.0,423.0,424.0,2632.0
2021-03-08 16:45:00,422.87,422.87,422.87,422.87,888.0
2021-03-08 16:15:00,421.2,421.2,420.01,421.2,65591.0
2021-03-08 16:00:00,424.565,425.0825,420.78,421.04,553068.0
2021-03-08 15:45:00,423.46,425.58,423.4,424.4,181126.0
2021-03-08 15:30:00,425.9,426.12,423.35,423.35,138482.0
2021-03-08 15:15:00,427.5001,427.5001,425.03,425.85,119041.0
2021-03-08 15:00:00,427.225,428.71,426.41,427.62,151598.0
2021-03-08 14:45:00,430.05,430.48,427.02,427.02,104479.0
2021-03-08 14:30:00,431.12,431.49,429.21,429.9713,77010.0
2021-03-08 14:15:00,430.26,431.29,429.915,430.96,82453.0
2021-03-08 14:00:00,431.69,432.42,429.905,430.52,89399.0
2021-03-08 13:45:00,434.19,434.19,431.73,431.86,55805.0
2021-03-08 13:30:00,435.915,436.13,433.95,434.33,56564.0
2021-03-08 13:15:00,434.16,436.46,434.16,436.11,55473.0
2021-03-08 13:00:00,434.74,436.075,434.035,434.13,52643.0
2021-03-08 12:45:00,433.65,434.8318,433.11,434.72,53915.0
2021-03-08 12:30:00,432.1,433.92,431.56,433.785,77213.0
2021-03-08 12:15:00,434.27,434.66,431.8,432.31,96393.0
2021-03-08 12:00:00,434.0,435.64,433.94,434.27,71667.0
2021-03-08 11:45:00,437.37,437.37,434.01,434.01,64223.0
2021-03-08 11:30:00,436.13,437.97,435.3,437.31,86463.0
2021-03-08 11:15:00,436.5018,438.26,435.69,436.1,103140.0
2021-03-08 11:00:00,439.0,439.29,436.15,436.74,117328.0
2021-03-08 10:45:00,438.965,439.7799,437.6601,438.9,91126.0
2021-03-08 10:30:00,437.97,439.1,437.06,438.54,124780.0
2021-03-08 10:15:00,434.705,438.0,433.5,437.55,249221.0
2021-03-08 10:00:00,436.74,436.97,433.22,434.82,267078.0
2021-03-08 09:45:00,439.76,440.99,433.41,436.23,301291.0
2021-03-08 09:30:00,441.0,441.0,441.0,441.0,134.0
2021-03-08 09:15:00,439.5,441.0,439.0,441.0,1306.0
2021-03-08 08:45:00,437.0,437.0,437.0,437.0,446.0
2021-03-08 08:30:00,437.0,437.0,437.0,437.0,347.0
2021-03-08 08:00:00,433.38,433.38,432.73,432.73,926.0
2021-03-08 07:45:00,434.77,434.77,434.77,434.77,389.0
2021-03-08 07:30:00,433.33,433.33,433.33,433.33,522.0
2021-03-08 07:15:00,433.7,433.7,433.7,433.7,206.0
2021-03-08 07:00:00,435.0,435.0,435.0,435.0,204.0
2021-03-08 05:00:00,434.5,434.5,434.5,434.5,202.0
2021-03-08 04:15:00,434.5,434.5,434.21,434.21,364.0
2021-03-05 17:00:00,440.45,440.45,440.35,440.35,977.0
2021-03-05 16:30:00,440.85,440.85,440.82,440.82,407.0
2021-03-05 16:15:00,440.83,440.83,440.83,440.83,78692.0
2021-03-05 16:00:00,439.46,441.58,438.55,440.83,467343.0
2021-03-05 15:45:00,439.85,440.64,438.43,439.38,175184.0
2021-03-05 15:30:00,438.34,439.9,437.0,439.78,170778.0
2021-03-05 15:15:00,439.375,440.185,438.15,438.39,119548.0
2021-03-05 15:00:00,438.24,439.57,437.51,439.31,86155.0
2021-03-05 14:45:00,438.0476,439.4772,437.81,438.27,69398.0
2021-03-05 14:30:00,437.07,438.07,435.71,437.96,68038.0
2021-03-05 14:15:00,438.57,439.735,436.305,436.895,95468.0
2021-03-05 14:00:00,437.94,439.71,437.4,438.35,89415.0
2021-03-05 13:45:00,438.11,438.77,437.4,437.745,84614.0
2021-03-05 13:30:00,435.42,438.52,435.24,438.13,106051.0
2021-03-05 13:15:00,436.44,436.73,433.71,435.63,105557.0
2021-03-05 13:00:00,436.79,438.0,435.56,436.59,149341.0
2021-03-05 12:45:00,433.8,437.34,433.13,436.8882,89839.0
2021-03-05 12:30:00,431.13,434.58,430.0949,433.8,99639.0
2021-03-05 12:15:00,429.43,431.2,428.7,430.825,147527.0
2021-03-05 12:00:00,428.04,429.56,425.93,429.55,187286.0
2021-03-05 11:45:00,425.265,428.04,425.16,427.79,136853.0
2021-03-05 11:30:00,425.965,426.72,423.7101,425.04,188591.0
2021-03-05 11:15:00,428.53,430.7,425.66,425.8,214609.0
2021-03-05 11:00:00,429.26,430.25,428.0,428.35,157644.0
2021-03-05 10:45:00,429.48,431.22,427.76,429.57,180541.0
2021-03-05 10:30:00,433.41,434.24,428.3801,429.54,259286.0
