date,1. open,2. high,3. low,4. close,5. volume
2021-03-08 20:00:00,423.7845,423.7845,423.7845,423.7845,851.0
2021-03-08 19:00:00,424.5289,424.5289,423.7845,423.7845,367.0
2021-03-08 18:00:00,423.2982,423.2982,418.0778,418.0778,3945.0
2021-03-08 17:00:00,418.0778,424.0227,418.0778,424.0227,170556.0
2021-03-08 16:00:00,428.7022,428.7022,416.1028,417.1846,1451835.0
2021-03-08 15:00:00,430.8906,433.7092,428.2705,428.8014,384017.0
2021-03-08 14:00:00,436.2301,438.5689,430.4737,430.8807,219914.0
2021-03-08 13:00:00,433.1137,440.6912,432.1709,435.8926,543791.0
2021-03-08 12:00:00,441.0783,442.4826,432.8557,432.9301,282789.0
2021-03-08 11:00:00,440.3687,443.4999,437.5302,440.6168,372835.0
2021-03-08 10:00:00,445.6188,447.5938,436.1656,439.3663,418723.0
2021-03-08 09:00:00,442.2246,446.7502,437.9272,446.7502,7158.0
2021-03-08 08:00:00,442.7605,442.7605,442.2246,442.2246,1426.0
2021-03-08 07:00:00,441.649,441.649,441.649,441.649,200.0
2021-03-05 20:00:00,447.4251,447.4251,446.6113,446.6113,4794.0
2021-03-05 19:00:00,447.4053,447.4053,447.4053,447.4053,152.0
2021-03-05 18:00:00,447.6038,447.6038,447.6038,447.6038,206.0
2021-03-05 17:00:00,446.7502,446.7502,445.6188,446.7502,77612.0
2021-03-05 16:00:00,446.6609,448.5367,444.6164,446.7502,731564.0
2021-03-05 15:00:00,442.4429,447.2961,438.215,446.6957,333482.0
2021-03-05 14:00:00,437.7585,442.5025,436.2836,442.2047,430892.0
2021-03-05 13:00:00,436.8752,439.6144,432.3495,437.6443,564106.0
2021-03-05 12:00:00,433.8779,437.2523,429.7393,436.7462,444987.0
2021-03-05 11:00:00,438.1555,441.0634,430.9104,433.2527,577145.0
2021-03-05 10:00:00,446.6113,452.5661,435.1979,437.5798,586113.0
2021-03-05 09:00:00,436.1904,447.6038,433.7092,446.6113,22088.0
2021-03-05 08:00:00,434.7017,444.1301,434.5726,443.6339,9498.0
2021-03-05 07:00:00,433.213,436.6866,433.213,436.6866,850.0
2021-03-04 20:00:00,432.7167,432.7167,426.7619,426.7619,3049.0
2021-03-04 19:00:00,434.4933,435.7041,432.7167,432.7167,14175.0
2021-03-04 18:00:00,424.777,440.2496,421.7996,434.6519,48352.0
2021-03-04 17:00:00,440.3786,448.5962,419.8841,425.7694,206810.0
2021-03-04 16:00:00,444.1996,444.408,439.2869,439.8923,849011.0
2021-03-04 15:00:00,438.4731,445.5196,438.2051,443.7133,368602.0
2021-03-04 14:00:00,446.7502,448.7153,438.1058,438.4234,360453.0
2021-03-04 13:00:00,458.3373,459.176,444.6264,446.6957,265717.0
2021-03-04 12:00:00,457.0918,459.6901,454.5709,457.856,221908.0
2021-03-04 11:00:00,453.3601,459.9799,450.075,456.5856,450091.0
2021-03-04 10:00:00,459.5134,463.4833,452.8639,453.1815,256703.0
2021-03-04 09:00:00,459.573,459.573,458.5209,459.5134,844.0
2021-03-03 20:00:00,458.5209,459.4042,458.5209,459.4042,2382.0
2021-03-03 19:00:00,459.8409,459.8409,458.8882,459.5134,12847.0
2021-03-03 18:00:00,460.0096,460.496,460.0096,460.2875,800.0
2021-03-03 17:00:00,459.573,463.6078,458.5209,459.5134,249151.0
2021-03-03 16:00:00,465.0613,465.5278,458.4912,459.5432,510253.0
2021-03-03 15:00:00,465.2598,465.6866,459.2653,465.1903,268677.0
2021-03-03 14:00:00,468.7533,470.5943,464.8678,465.0216,162046.0
2021-03-03 13:00:00,471.8994,472.1773,468.0735,468.2483,138501.0
2021-03-03 12:00:00,471.6712,475.3433,471.2146,472.2766,142145.0
2021-03-03 11:00:00,471.299,473.4179,468.2471,471.3039,173355.0
2021-03-03 10:00:00,473.4365,477.7648,470.3116,471.3139,356124.0
2021-03-03 09:00:00,476.5839,476.5839,476.5839,476.5839,492.0
2021-03-02 20:00:00,479.2536,479.2536,478.9857,478.9857,243.0
2021-03-02 19:00:00,477.0404,478.1619,477.0404,478.1619,733.0
2021-03-02 18:00:00,477.3679,477.3679,477.3679,477.3679,203.0
2021-03-02 17:00:00,476.8916,478.3703,476.8916,476.8916,23626.0
2021-03-02 16:00:00,481.0401,481.447,475.9884,476.8916,483969.0
2021-03-02 15:00:00,480.395,481.5661,478.8169,480.9706,147132.0
2021-03-02 14:00:00,479.9235,481.6256,479.3926,480.1568,127640.0
2021-03-02 13:00:00,478.0031,480.7324,477.1992,479.8293,171048.0
2021-03-02 12:00:00,478.6581,480.0377,476.2762,478.013,173561.0
2021-03-02 11:00:00,479.4819,481.973,476.3655,478.8715,210914.0
2021-03-02 10:00:00,488.2851,488.2851,478.5995,479.8293,144313.0
2021-03-02 09:00:00,488.9898,489.1684,488.6126,488.9104,1978.0
2021-03-02 08:00:00,488.9898,488.9898,488.9898,488.9898,579.0
2021-03-01 20:00:00,485.3176,485.3176,485.3176,485.3176,148.0
2021-03-01 19:00:00,485.8932,485.8932,485.8932,485.8932,112.0
2021-03-01 17:00:00,485.8932,486.3101,485.8932,486.3101,124830.0
2021-03-01 16:00:00,485.5459,486.3101,483.3724,486.2307,497247.0
2021-03-01 15:00:00,482.5536,486.1711,482.112,485.3573,153887.0
2021-03-01 14:00:00,484.0076,484.087,480.8515,482.4593,202218.0
2021-03-01 13:00:00,482.2509,484.742,481.6281,483.819,287470.0
2021-03-01 12:00:00,476.5343,482.4295,475.909,482.1715,318029.0
2021-03-01 11:00:00,472.9018,477.497,472.1029,476.4201,262450.0
2021-03-01 10:00:00,474.4005,476.7923,470.2916,472.882,211744.0
2021-03-01 09:00:00,471.9491,471.9491,471.9491,471.9491,380.0
2021-03-01 08:00:00,476.3854,476.3854,476.3854,476.3854,1009.0
2021-03-01 07:00:00,471.7506,471.7506,471.7506,471.7506,100.0
2021-02-26 18:00:00,466.4706,466.4706,466.4706,466.4706,413.0
2021-02-26 17:00:00,466.3317,466.4607,466.2959,466.4607,145662.0
2021-02-26 16:00:00,470.0931,472.1773,466.1828,466.1828,441376.0
2021-02-26 15:00:00,468.6739,470.6787,467.0165,470.0038,147634.0
2021-02-26 14:00:00,468.4953,471.562,467.0661,468.6144,150189.0
2021-02-26 13:00:00,466.9073,471.2345,465.101,468.3464,196271.0
2021-02-26 12:00:00,466.2225,468.4456,463.394,466.6195,230964.0
2021-02-26 11:00:00,461.5132,466.4607,457.2704,465.756,260558.0
2021-02-26 10:00:00,461.9847,464.6743,459.823,461.6373,175170.0
2021-02-26 09:00:00,458.5209,462.4609,458.2728,462.4609,2508.0
2021-02-26 08:00:00,458.5209,458.6202,457.7964,458.6202,2044.0
2021-02-25 20:00:00,451.5737,452.05,451.5737,452.05,455.0
2021-02-25 19:00:00,453.1815,453.1815,453.1815,453.1815,100.0
2021-02-25 18:00:00,450.5812,453.5586,450.5812,453.5586,303.0
2021-02-25 17:00:00,453.7174,455.5535,453.1219,453.5586,153213.0
2021-02-25 16:00:00,457.2109,457.9503,451.7821,453.3005,601875.0
2021-02-25 15:00:00,457.1712,462.5504,456.9032,457.459,184409.0
2021-02-25 14:00:00,456.6154,460.4761,454.7893,457.4391,241923.0
2021-02-25 13:00:00,462.6298,463.5925,456.3601,457.3803,178547.0
2021-02-25 12:00:00,467.9236,469.6247,462.3022,462.4809,174907.0
2021-02-25 11:00:00,473.2988,473.4328,465.2896,467.4978,207550.0
2021-02-25 10:00:00,471.1849,475.7651,469.4778,472.8621,95400.0
2021-02-25 09:00:00,470.9864,470.9864,470.9864,470.9864,451.0
2021-02-25 08:00:00,476.5144,476.5144,476.5144,476.5144,138.0
2021-02-24 19:00:00,477.3779,477.3779,477.3778,477.3778,406.0
2021-02-24 18:00:00,478.8666,478.8666,478.8666,478.8666,221.0
2021-02-24 17:00:00,477.2588,478.8666,477.2588,478.8666,54867.0
2021-02-24 16:00:00,474.0729,477.7848,473.0705,477.7649,312056.0
2021-02-24 15:00:00,474.6783,474.7875,472.3361,473.7752,97983.0
2021-02-24 14:00:00,469.7755,474.6833,468.2074,474.6486,122926.0
2021-02-24 13:00:00,468.8029,472.1078,468.8029,469.9542,165518.0
2021-02-24 12:00:00,464.1582,469.319,463.394,469.0064,135778.0
2021-02-24 11:00:00,461.012,464.4658,459.2349,464.0788,170858.0
2021-02-24 10:00:00,463.91,465.7759,459.176,461.3594,175087.0
2021-02-24 09:00:00,471.423,471.423,466.4857,466.4857,745.0
2021-02-24 07:00:00,467.4532,467.4532,467.4532,467.4532,102.0
2021-02-23 17:00:00,468.3464,468.3464,468.3464,468.3464,48806.0
2021-02-23 16:00:00,466.5103,471.0459,465.7461,467.9792,300107.0
2021-02-23 15:00:00,461.548,466.6393,461.0815,466.3515,185721.0
2021-02-23 14:00:00,454.7694,462.2923,454.5511,461.9946,128419.0
2021-02-23 13:00:00,459.0172,460.566,454.6702,455.4344,257257.0
2021-02-23 12:00:00,465.9248,467.8303,458.8445,459.563,206911.0
2021-02-23 11:00:00,460.6349,466.4408,459.0072,465.895,375367.0
2021-02-23 10:00:00,466.4508,468.4456,452.6257,461.1014,308583.0
2021-02-23 09:00:00,468.4357,468.4357,464.1185,465.4682,1932.0
2021-02-23 08:00:00,464.4658,464.4758,464.4658,464.4758,642.0
2021-02-23 06:00:00,465.4682,465.4682,456.536,465.1705,2437.0
2021-02-23 05:00:00,469.4381,469.4381,469.4381,469.4381,300.0
2021-02-22 17:00:00,472.7728,476.6385,471.9193,472.7728,76698.0
2021-02-22 16:00:00,475.9239,476.0728,471.7357,472.7728,392649.0
2021-02-22 15:00:00,478.9956,479.8193,475.5914,475.9416,117303.0
2021-02-22 14:00:00,477.1131,479.6605,476.3556,479.1147,153783.0
2021-02-22 13:00:00,477.2488,477.2786,474.5989,477.2488,161274.0
2021-02-22 12:00:00,478.8467,479.8342,477.3729,477.497,126390.0
2021-02-22 11:00:00,482.0226,482.9456,478.6085,478.9708,122715.0
2021-02-22 10:00:00,480.3553,482.2807,479.1027,481.6802,101031.0
2021-02-22 08:00:00,483.3327,483.3327,480.0873,480.0873,1370.0
2021-02-22 06:00:00,474.4005,474.4005,474.4005,474.4005,501.0
2021-02-19 18:00:00,486.0123,486.0123,486.0123,486.0123,245.0
2021-02-19 17:00:00,486.2704,486.6178,486.2108,486.2704,250847.0
2021-02-19 16:00:00,486.1414,488.6077,485.5955,485.9528,276260.0
2021-02-19 15:00:00,484.8214,486.7558,484.6725,486.2505,98284.0
2021-02-19 14:00:00,484.9355,485.4963,483.1441,484.8809,100806.0
2021-02-19 13:00:00,489.6349,490.0517,483.9381,484.9851,123828.0
2021-02-19 12:00:00,489.4264,491.4114,489.3669,489.5753,186783.0
2021-02-19 11:00:00,487.1835,489.6746,485.7047,489.4413,149423.0
2021-02-19 10:00:00,485.2184,487.4713,483.0994,487.1934,196552.0
2021-02-19 09:00:00,485.2084,485.2184,484.7321,485.2184,2607.0
2021-02-18 17:00:00,479.6208,479.6208,478.8118,478.8118,16106.0
2021-02-18 16:00:00,480.5538,480.921,478.6284,479.6208,470786.0
2021-02-18 15:00:00,480.0079,481.3577,478.7772,480.7026,166596.0
2021-02-18 14:00:00,477.336,481.7547,476.9412,479.7102,220249.0
2021-02-18 13:00:00,475.9487,478.3604,475.3135,477.363,126267.0
2021-02-18 12:00:00,473.8744,476.7725,473.279,475.9623,197656.0
2021-02-18 11:00:00,474.0432,474.5295,471.5493,473.6363,154230.0
2021-02-18 10:00:00,473.6561,477.229,472.4652,473.9439,115836.0
2021-02-18 09:00:00,475.9785,475.9785,475.9785,475.9785,115.0
2021-02-17 17:00:00,478.8467,478.8467,478.8467,478.8467,42053.0
2021-02-17 16:00:00,477.6756,481.1392,477.6756,478.8467,251803.0
2021-02-17 15:00:00,476.038,478.2314,476.0256,477.6508,93697.0
2021-02-17 14:00:00,474.9511,477.4374,474.9511,476.0132,113480.0
2021-02-17 13:00:00,473.1599,476.1104,473.1599,475.2143,134090.0
2021-02-17 12:00:00,477.2786,477.2786,471.4826,473.0985,194503.0
2021-02-17 11:00:00,480.7324,482.1616,474.6585,477.3481,180546.0
2021-02-17 10:00:00,479.9384,482.4593,477.3779,480.7622,144293.0
2021-02-16 20:00:00,484.3251,484.3251,481.3775,481.3775,219.0
2021-02-16 18:00:00,485.1985,485.1985,485.1985,485.1985,278.0
2021-02-16 17:00:00,485.4466,486.7567,484.474,484.474,42441.0
2021-02-16 16:00:00,484.7221,485.6451,483.3525,485.4566,225276.0
2021-02-16 15:00:00,485.5955,486.8063,483.9679,484.8214,115249.0
2021-02-16 14:00:00,486.6178,487.4911,485.4963,485.526,150657.0
2021-02-16 13:00:00,486.9353,487.4415,484.2557,486.6525,165529.0
2021-02-16 12:00:00,488.9252,489.6944,486.6773,487.1189,209090.0
2021-02-16 11:00:00,488.6474,491.0541,487.8137,488.7416,225876.0
2021-02-16 10:00:00,487.1785,488.843,485.0893,488.6126,203796.0
2021-02-16 09:00:00,487.2926,487.2926,486.5086,486.5086,1262.0
2021-02-16 08:00:00,485.0596,485.0596,485.0596,485.0596,224.0
2021-02-12 17:00:00,482.6578,483.3228,481.5959,482.6578,14405.0
2021-02-12 16:00:00,480.1072,483.3525,479.7102,483.0746,320356.0
2021-02-12 15:00:00,478.9857,480.5519,478.6606,480.1865,128038.0
2021-02-12 14:00:00,479.6705,480.2362,478.6978,478.9857,89617.0
2021-02-12 13:00:00,476.3854,479.9682,476.3606,479.6655,132206.0
2021-02-12 12:00:00,477.5466,479.6506,476.3953,476.5442,159047.0
2021-02-12 11:00:00,473.3782,477.5267,473.1797,477.5267,222731.0
2021-02-12 10:00:00,472.9117,475.8892,471.3089,473.666,100408.0
2021-02-12 05:00:00,472.217,472.217,472.217,472.217,100.0
2021-02-11 17:00:00,474.7875,475.3731,474.7875,475.3731,22659.0
2021-02-11 16:00:00,471.433,475.7403,470.848,475.1051,360531.0
2021-02-11 15:00:00,470.4206,472.2468,469.6292,471.5471,139756.0
2021-02-11 14:00:00,469.5721,471.3635,468.6938,470.3561,244772.0
2021-02-11 13:00:00,470.2468,470.6886,465.6569,469.2396,183570.0
2021-02-11 12:00:00,468.8228,470.773,468.3414,470.247,200890.0
2021-02-11 11:00:00,467.473,470.4306,467.473,468.6193,176348.0
2021-02-11 10:00:00,469.4381,471.8399,466.7584,467.8899,116152.0
2021-02-11 09:00:00,466.7584,467.4532,466.7584,467.4532,1484.0
2021-02-11 08:00:00,466.4607,467.205,466.4607,466.7584,667.0
2021-02-10 20:00:00,465.9645,465.9645,465.766,465.766,222.0
2021-02-10 17:00:00,466.5103,466.5103,464.5949,465.5774,144916.0
2021-02-10 16:00:00,467.9097,468.9042,465.0661,466.154,321128.0
2021-02-10 15:00:00,465.4732,467.9981,464.8281,467.7559,122613.0
2021-02-10 14:00:00,466.0042,466.3614,464.9819,465.4558,73805.0
2021-02-10 13:00:00,465.8156,466.5153,465.1705,466.1034,93044.0
2021-02-10 12:00:00,465.6196,467.2546,464.1482,465.8156,114920.0
2021-02-10 11:00:00,471.1104,472.5743,461.9847,465.6642,199499.0
2021-02-10 10:00:00,472.9911,473.8893,469.8748,471.562,127927.0
2021-02-09 18:00:00,471.0261,471.0261,471.0261,471.0261,350.0
2021-02-09 17:00:00,471.0558,471.0558,471.0558,471.0558,35997.0
2021-02-09 16:00:00,470.9318,471.3734,470.0385,471.0558,347647.0
2021-02-09 15:00:00,469.9939,471.0161,469.577,470.9169,82617.0
2021-02-09 14:00:00,470.3661,471.6116,469.8847,469.8847,108804.0
2021-02-09 13:00:00,468.4836,471.273,468.4357,470.1328,124221.0
2021-02-09 12:00:00,467.8502,468.9022,465.0911,468.7434,94586.0
2021-02-09 11:00:00,469.6763,470.3413,467.344,467.5524,111888.0
2021-02-09 10:00:00,468.8823,470.1031,467.6414,469.6664,95902.0
2021-02-09 09:00:00,467.2249,467.2249,467.2249,467.2249,136.0
2021-02-08 18:00:00,469.051,469.051,469.051,469.051,307.0
2021-02-08 17:00:00,469.1404,469.1404,468.4556,468.4556,35590.0
2021-02-08 16:00:00,465.7064,469.8549,465.7064,469.7656,385425.0
2021-02-08 15:00:00,463.0565,466.1828,462.8481,465.8652,98110.0
2021-02-08 14:00:00,463.4138,463.9448,462.6004,463.0019,96052.0
2021-02-08 13:00:00,462.5504,463.9001,462.3604,463.4138,176136.0
2021-02-08 12:00:00,463.8307,464.9819,462.074,462.5404,232935.0
2021-02-08 11:00:00,464.8678,465.1109,462.7588,463.7264,269733.0
2021-02-08 10:00:00,464.4758,466.9073,463.3543,464.7735,164296.0
2021-02-05 17:00:00,462.5007,463.2848,462.5007,462.5007,41831.0
2021-02-05 16:00:00,463.8058,463.8108,461.8556,462.4511,278333.0
2021-02-05 15:00:00,465.1209,465.1209,463.6619,463.8058,139565.0
2021-02-05 14:00:00,467.3738,467.4532,464.8231,465.0117,106900.0
2021-02-05 13:00:00,464.5254,467.5822,464.4758,467.0779,89143.0
2021-02-05 12:00:00,468.0288,468.7434,464.5849,464.9025,117563.0
2021-02-05 11:00:00,469.9195,470.5745,466.6195,467.8948,160563.0
2021-02-05 10:00:00,470.1428,473.3286,469.051,470.1428,151574.0
2021-02-04 17:00:00,467.086,468.0189,467.086,467.1058,31227.0
2021-02-04 16:00:00,463.4337,467.612,463.0367,467.4432,300538.0
2021-02-04 15:00:00,463.7632,463.9994,462.4908,463.4676,148363.0
2021-02-04 14:00:00,463.1235,465.017,462.7389,463.7934,146715.0
2021-02-04 13:00:00,461.2105,464.0589,461.2105,463.131,98425.0
2021-02-04 12:00:00,460.099,462.0144,458.3423,461.144,114768.0
2021-02-04 11:00:00,455.6428,461.1907,454.2732,460.1486,226158.0
2021-02-04 10:00:00,458.6202,460.0096,454.0358,455.4095,275766.0
2021-02-04 09:00:00,459.3525,459.3525,458.4217,458.4217,1242.0
2021-02-03 20:00:00,458.0247,458.0247,458.0247,458.0247,303.0
2021-02-03 18:00:00,459.5134,459.7516,459.5134,459.7516,600.0
2021-02-03 17:00:00,461.6869,461.6869,455.5237,456.536,285387.0
2021-02-03 16:00:00,461.7762,463.4932,461.0865,461.5182,289368.0
2021-02-03 15:00:00,463.7116,463.9894,461.8755,461.8755,127591.0
2021-02-03 14:00:00,464.1135,464.23,462.5702,463.6272,112999.0
2021-02-03 13:00:00,464.2673,464.9918,463.2848,464.0788,124389.0
2021-02-03 12:00:00,466.4408,467.349,464.2276,464.2276,138491.0
2021-02-03 11:00:00,472.6835,473.3385,464.5651,466.4301,230129.0
2021-02-03 10:00:00,473.9042,474.9165,470.2867,472.4354,167438.0
2021-02-03 09:00:00,474.3409,474.3409,474.3409,474.3409,122.0
2021-02-03 08:00:00,475.1944,475.1944,475.1944,475.1944,300.0
2021-02-03 05:00:00,474.5195,474.5195,474.5195,474.5195,102.0
2021-02-02 19:00:00,473.2591,473.2889,473.2591,473.2889,355.0
2021-02-02 18:00:00,472.733,472.7331,472.733,472.7331,400.0
2021-02-02 17:00:00,473.2889,473.2889,472.4155,472.4155,49433.0
2021-02-02 16:00:00,472.4155,473.3782,471.8399,473.2889,310227.0
2021-02-02 15:00:00,470.9268,472.7232,470.5129,472.614,116889.0
2021-02-02 14:00:00,471.9094,471.9193,469.7656,470.8103,168735.0
2021-02-02 13:00:00,470.1825,472.7232,469.2595,471.8697,198049.0
2021-02-02 12:00:00,467.4532,470.7631,466.7733,470.1994,160733.0
2021-02-02 11:00:00,466.8081,468.1777,464.4857,467.4532,163534.0
2021-02-02 10:00:00,467.4532,469.1602,464.4758,466.55,170571.0
2021-02-02 09:00:00,466.8875,466.8875,466.4607,466.4607,766.0
2021-02-01 19:00:00,462.3022,462.3022,462.3022,462.3022,100.0
2021-02-01 17:00:00,463.2252,463.2252,461.5976,462.3022,68502.0
