date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 12:15:00,512.5,514.48,512.1591,514.48,56236.0
2021-03-18 12:00:00,513.96,514.19,512.2,512.77,174737.0
2021-03-18 11:45:00,514.61,514.61,512.57,513.8,109456.0
2021-03-18 11:30:00,514.03,514.76,512.92,514.49,79347.0
2021-03-18 11:15:00,514.74,515.4,514.0,514.23,87743.0
2021-03-18 11:00:00,514.77,515.96,514.3201,514.675,79932.0
2021-03-18 10:45:00,515.22,517.7599,513.95,515.04,107935.0
2021-03-18 10:30:00,514.69,515.9824,513.5,515.07,80459.0
2021-03-18 10:15:00,516.5337,517.0,513.66,514.745,157709.0
2021-03-18 10:00:00,513.92,517.9,511.49,517.08,190477.0
2021-03-18 09:45:00,516.3959,517.0,513.32,514.2416,376855.0
2021-03-18 09:30:00,515.59,516.0,515.0,515.09,4686.0
2021-03-18 09:15:00,517.0,517.0,516.07,516.07,1880.0
2021-03-18 09:00:00,517.3655,517.3655,516.0,516.9,2520.0
2021-03-18 08:45:00,516.96,517.5,516.96,517.5,4790.0
2021-03-18 08:30:00,517.5,517.5,516.5,517.5,5460.0
2021-03-18 08:15:00,522.74,522.74,516.0,517.03,2188.0
2021-03-18 07:45:00,516.0,516.0,514.03,515.99,4469.0
2021-03-18 07:30:00,516.0,516.0,516.0,516.0,942.0
2021-03-17 19:30:00,525.04,525.04,523.29,524.1,1292.0
2021-03-17 18:30:00,524.0,524.0,524.0,524.0,100.0
2021-03-17 17:15:00,524.0,524.0,524.0,524.0,144.0
2021-03-17 17:00:00,523.39,523.39,523.39,523.39,603.0
2021-03-17 16:45:00,524.44,524.44,524.44,524.44,503.0
2021-03-17 16:30:00,524.44,524.44,524.44,524.44,906.0
2021-03-17 16:15:00,524.44,525.0,523.01,525.0,51821.0
2021-03-17 16:00:00,523.89,525.14,523.01,524.74,198132.0
2021-03-17 15:45:00,525.5,526.75,523.56,523.74,108803.0
2021-03-17 15:30:00,527.38,527.8599,525.5239,525.68,75087.0
2021-03-17 15:15:00,526.4,528.3654,526.4,527.2934,119887.0
2021-03-17 15:00:00,526.32,526.53,524.5707,526.53,88865.0
2021-03-17 14:45:00,519.63,526.5119,519.0,526.293,137495.0
2021-03-17 14:30:00,523.05,523.2,519.25,519.25,76130.0
2021-03-17 14:15:00,518.38,523.67,518.3,522.87,177341.0
2021-03-17 14:00:00,518.09,518.52,517.5,517.99,47010.0
2021-03-17 13:45:00,517.54,518.09,516.74,518.09,67165.0
2021-03-17 13:30:00,516.69,517.69,516.4,517.5,48955.0
2021-03-17 13:15:00,516.025,516.85,515.34,516.8,74590.0
2021-03-17 13:00:00,515.01,517.38,515.0,516.11,50834.0
2021-03-17 12:45:00,517.095,517.095,515.0,515.08,56024.0
2021-03-17 12:30:00,515.815,518.07,515.51,516.99,105953.0
2021-03-17 12:15:00,515.82,515.85,514.3,515.81,105401.0
2021-03-17 12:00:00,516.86,517.59,514.96,516.07,103029.0
2021-03-17 11:45:00,519.0,519.0,515.7182,516.87,90998.0
2021-03-17 11:30:00,519.2601,521.03,518.9094,519.14,52464.0
2021-03-17 11:15:00,520.55,520.55,519.23,519.5,70650.0
2021-03-17 11:00:00,520.39,521.7236,520.2,520.5,50790.0
2021-03-17 10:45:00,522.0,524.21,520.23,520.3,71899.0
2021-03-17 10:30:00,522.26,523.88,521.7569,522.17,75734.0
2021-03-17 10:15:00,519.805,522.47,519.03,522.05,104386.0
2021-03-17 10:00:00,517.0,520.345,516.38,519.62,98606.0
2021-03-17 09:45:00,522.0,522.0,514.5,517.3,253935.0
2021-03-17 09:30:00,519.5,521.45,519.5,521.45,2566.0
2021-03-17 09:15:00,519.0,519.0,519.0,519.0,386.0
2021-03-17 09:00:00,518.0001,519.3363,518.0001,519.3363,290.0
2021-03-17 08:30:00,518.5,518.7,518.5,518.7,789.0
2021-03-17 08:15:00,518.0,519.0,517.0,517.0,1670.0
2021-03-17 08:00:00,518.32,518.5,518.32,518.5,328.0
2021-03-17 07:45:00,520.1,520.1,519.33,519.33,1423.0
2021-03-17 07:15:00,521.5,521.5,521.5,521.5,404.0
2021-03-17 06:30:00,521.31,521.31,521.31,521.31,174.0
2021-03-16 20:00:00,523.71,523.71,523.4,523.4,3100.0
2021-03-16 18:15:00,523.7,523.7,523.69,523.7,4362.0
2021-03-16 18:00:00,523.75,523.75,523.6,523.6,220.0
2021-03-16 17:45:00,524.0,524.0,524.0,524.0,442.0
2021-03-16 17:15:00,524.03,524.03,524.03,524.03,206.0
2021-03-16 17:00:00,523.41,523.41,523.41,523.41,109.0
2021-03-16 16:45:00,524.03,524.03,524.03,524.03,2226.0
2021-03-16 16:30:00,524.03,524.03,524.03,524.03,258.0
2021-03-16 16:15:00,524.03,524.03,523.0,523.85,82448.0
2021-03-16 16:00:00,525.01,525.42,523.71,523.96,258147.0
2021-03-16 15:45:00,525.37,526.82,524.71,524.835,114638.0
2021-03-16 15:30:00,525.18,525.98,524.735,525.31,58943.0
2021-03-16 15:15:00,524.29,525.44,524.1001,525.25,54386.0
2021-03-16 15:00:00,523.465,525.15,523.21,524.42,61515.0
2021-03-16 14:45:00,523.99,524.455,523.24,523.56,71325.0
2021-03-16 14:30:00,526.68,527.3,524.0,524.0,49059.0
2021-03-16 14:15:00,526.225,527.22,525.205,526.98,79730.0
2021-03-16 14:00:00,525.98,526.95,525.25,526.4,66544.0
2021-03-16 13:45:00,528.78,528.78,525.86,525.86,55986.0
2021-03-16 13:30:00,529.52,529.65,528.43,528.64,58268.0
2021-03-16 13:15:00,528.08,530.28,527.95,529.59,78379.0
2021-03-16 13:00:00,527.11,528.09,526.04,528.0895,69982.0
2021-03-16 12:45:00,528.51,529.5317,526.87,527.06,70212.0
2021-03-16 12:30:00,530.6975,531.08,527.22,528.35,100715.0
2021-03-16 12:15:00,531.25,533.38,530.74,530.74,96138.0
2021-03-16 12:00:00,531.97,532.19,530.35,531.09,59407.0
2021-03-16 11:45:00,531.85,532.4899,531.22,531.85,67060.0
2021-03-16 11:30:00,531.16,532.215,530.05,531.85,74428.0
2021-03-16 11:15:00,531.42,532.5,530.22,531.43,89179.0
2021-03-16 11:00:00,530.23,533.42,529.92,531.34,160582.0
2021-03-16 10:45:00,530.97,531.11,528.1,530.115,104447.0
2021-03-16 10:30:00,529.47,531.0,527.51,530.69,112301.0
2021-03-16 10:15:00,527.63,530.89,526.82,529.5,129233.0
2021-03-16 10:00:00,527.2353,530.23,526.22,527.5,340859.0
2021-03-16 09:45:00,524.47,532.3399,523.21,526.99,424396.0
2021-03-16 09:30:00,523.0,525.67,523.0,523.9,6735.0
2021-03-16 09:15:00,524.0,524.0,522.89,523.0,409.0
2021-03-16 09:00:00,522.25,522.25,522.25,522.25,400.0
2021-03-16 08:45:00,522.52,522.99,522.265,522.99,702.0
2021-03-16 08:15:00,524.0,524.49,524.0,524.49,259.0
2021-03-15 20:00:00,520.25,520.25,520.25,520.25,150.0
2021-03-15 17:45:00,520.25,520.25,520.25,520.25,308.0
2021-03-15 17:15:00,520.25,520.25,520.25,520.25,163.0
2021-03-15 17:00:00,520.31,520.31,520.31,520.31,230.0
2021-03-15 16:45:00,520.9,521.0,520.9,521.0,332.0
2021-03-15 16:30:00,520.7,521.0,520.25,521.0,10513.0
2021-03-15 16:15:00,520.25,521.04,520.25,521.04,146157.0
2021-03-15 16:00:00,517.38,520.729,516.64,520.44,389669.0
2021-03-15 15:45:00,515.73,517.53,515.25,517.53,138159.0
2021-03-15 15:30:00,517.595,517.695,515.57,515.73,128299.0
2021-03-15 15:15:00,515.98,518.17,515.75,517.53,132566.0
2021-03-15 15:00:00,515.16,516.19,514.4188,515.99,108336.0
2021-03-15 14:45:00,514.1601,515.42,514.09,515.05,69691.0
2021-03-15 14:30:00,512.915,515.0,512.78,514.25,121728.0
2021-03-15 14:15:00,512.55,513.02,512.51,512.7605,90757.0
2021-03-15 14:00:00,511.59,513.04,511.47,512.515,152265.0
2021-03-15 13:45:00,510.0477,511.6,509.49,511.6,71027.0
2021-03-15 13:30:00,510.15,510.453,509.34,510.0,43208.0
2021-03-15 13:15:00,511.44,511.8,509.31,510.18,103313.0
2021-03-15 13:00:00,511.45,511.82,510.52,511.41,37172.0
2021-03-15 12:45:00,510.57,512.3,510.33,511.26,41264.0
2021-03-15 12:30:00,510.59,511.515,510.27,510.73,40860.0
2021-03-15 12:15:00,511.04,512.175,510.49,510.57,77177.0
2021-03-15 12:00:00,509.2,511.83,509.2,511.08,63513.0
2021-03-15 11:45:00,509.2,509.82,508.24,509.2,92600.0
2021-03-15 11:30:00,512.11,512.29,508.65,509.35,81970.0
2021-03-15 11:15:00,511.07,512.85,510.57,512.0,76239.0
2021-03-15 11:00:00,509.02,511.28,509.02,511.18,103583.0
2021-03-15 10:45:00,509.91,510.486,508.03,509.18,153181.0
2021-03-15 10:30:00,509.74,511.03,508.44,510.2199,148510.0
2021-03-15 10:15:00,511.02,512.72,509.81,509.81,181018.0
2021-03-15 10:00:00,511.1,512.5,509.43,511.28,160526.0
2021-03-15 09:45:00,516.32,516.49,509.07,510.8,254615.0
2021-03-15 09:30:00,515.84,515.84,515.84,515.84,784.0
2021-03-15 09:15:00,516.65,516.65,516.65,516.65,240.0
2021-03-15 08:15:00,516.0,517.95,513.31,514.37,2321.0
2021-03-15 08:00:00,517.0,517.0,516.0,516.02,749.0
2021-03-12 19:45:00,516.26,516.26,516.26,516.26,230.0
2021-03-12 18:15:00,517.21,517.21,517.21,517.21,305.0
2021-03-12 18:00:00,517.39,517.39,517.36,517.36,498.0
2021-03-12 17:45:00,517.26,517.26,517.26,517.26,240.0
2021-03-12 17:30:00,517.46,517.46,517.43,517.43,591.0
2021-03-12 17:15:00,517.4601,517.56,517.46,517.56,2987.0
2021-03-12 17:00:00,517.17,518.02,517.17,517.35,7779.0
2021-03-12 16:45:00,517.33,517.46,517.0,517.46,1978.0
2021-03-12 16:30:00,518.02,518.02,517.03,517.46,2289.0
2021-03-12 16:15:00,518.02,518.02,517.0,517.04,41042.0
2021-03-12 16:00:00,517.7194,520.12,517.455,518.27,464770.0
2021-03-12 15:45:00,514.15,526.51,513.78,517.9117,684034.0
2021-03-12 15:30:00,511.91,514.18,511.69,514.08,122298.0
2021-03-12 15:15:00,512.955,513.04,511.3701,511.78,74099.0
2021-03-12 15:00:00,513.57,513.8,512.57,512.96,40909.0
2021-03-12 14:45:00,511.9,513.75,511.79,513.75,41421.0
2021-03-12 14:30:00,513.62,513.62,511.4734,511.9,54914.0
2021-03-12 14:15:00,513.2,513.88,512.3,513.7201,68518.0
2021-03-12 14:00:00,512.91,513.75,512.45,512.82,48508.0
2021-03-12 13:45:00,512.95,513.85,512.525,512.77,54140.0
2021-03-12 13:30:00,513.23,513.4,512.38,512.895,37661.0
2021-03-12 13:15:00,511.31,513.2799,510.91,513.0,84012.0
2021-03-12 13:00:00,512.285,512.9876,511.17,511.36,70253.0
2021-03-12 12:45:00,513.38,514.3,512.09,512.39,84933.0
2021-03-12 12:30:00,512.37,513.379,511.61,513.2101,63061.0
2021-03-12 12:15:00,511.25,512.5999,510.04,512.5999,67771.0
2021-03-12 12:00:00,510.59,511.935,510.53,511.13,73256.0
2021-03-12 11:45:00,509.95,510.88,509.07,510.53,105978.0
2021-03-12 11:30:00,507.93,509.92,507.93,509.66,63444.0
2021-03-12 11:15:00,507.81,508.5199,506.59,507.995,104525.0
2021-03-12 11:00:00,511.195,511.4,507.2901,508.2889,112363.0
2021-03-12 10:45:00,508.308,511.2,507.16,511.15,146621.0
2021-03-12 10:30:00,509.415,511.49,506.83,508.48,165275.0
2021-03-12 10:15:00,513.298,513.66,508.01,509.64,219959.0
2021-03-12 10:00:00,510.71,513.3,508.82,513.3,224756.0
2021-03-12 09:45:00,512.5,516.89,508.36,511.21,361998.0
2021-03-12 09:30:00,512.5,512.5,511.0,512.5,14056.0
2021-03-12 09:15:00,513.0,513.0,512.91,512.91,2207.0
2021-03-12 09:00:00,514.9999,514.9999,514.11,514.2,2168.0
2021-03-12 08:45:00,515.0,515.11,513.45,515.0,5282.0
2021-03-12 08:30:00,514.5,515.5,514.0,515.5,4397.0
2021-03-12 08:15:00,516.0,517.0,514.5001,514.5001,2851.0
2021-03-12 08:00:00,515.59,516.51,515.59,516.51,849.0
2021-03-12 07:45:00,516.95,516.95,516.3,516.3,929.0
2021-03-12 07:30:00,517.0,517.52,516.8,517.52,2636.0
2021-03-12 07:15:00,515.47,515.47,515.11,515.11,2154.0
2021-03-12 06:45:00,512.69,513.0,512.69,513.0,545.0
2021-03-12 06:30:00,511.0,512.0,511.0,512.0,632.0
2021-03-12 06:00:00,514.0,514.0,510.21,512.2,792.0
2021-03-12 05:30:00,514.0,514.0,514.0,514.0,1160.0
2021-03-12 05:15:00,514.04,514.04,514.0,514.0,1051.0
2021-03-11 19:45:00,525.5,526.0,525.5,526.0,867.0
2021-03-11 19:30:00,525.25,525.89,525.25,525.89,406.0
2021-03-11 19:15:00,523.87,524.99,523.87,524.99,725.0
2021-03-11 18:45:00,524.9,524.9,524.9,524.9,102.0
2021-03-11 18:15:00,524.2,524.2,524.2,524.2,356.0
2021-03-11 18:00:00,523.4,524.15,523.4,524.15,1560.0
2021-03-11 17:30:00,524.18,524.18,524.18,524.18,700.0
2021-03-11 17:15:00,523.5,523.5,523.5,523.5,309.0
2021-03-11 17:00:00,523.13,523.53,523.13,523.3,281842.0
2021-03-11 16:45:00,523.06,524.39,523.06,524.2,3963.0
2021-03-11 16:30:00,520.6036,520.6036,520.6036,520.6036,843.0
2021-03-11 16:15:00,523.06,524.0,522.99,524.0,57520.0
2021-03-11 16:00:00,524.92,524.92,521.8036,523.07,497941.0
2021-03-11 15:45:00,526.2,526.88,523.6824,525.1333,254954.0
2021-03-11 15:30:00,524.325,530.235,524.18,526.07,685277.0
2021-03-11 15:15:00,517.32,524.5,516.8,524.18,422084.0
2021-03-11 15:00:00,518.8475,519.13,517.2,517.4,72014.0
2021-03-11 14:45:00,519.86,520.49,518.08,518.72,90164.0
2021-03-11 14:30:00,517.32,520.12,517.11,519.71,134679.0
2021-03-11 14:15:00,517.14,517.5699,516.69,517.31,49269.0
2021-03-11 14:00:00,516.12,517.32,516.12,516.98,41396.0
2021-03-11 13:45:00,515.77,516.69,514.45,516.04,61019.0
2021-03-11 13:30:00,514.6,515.77,514.24,515.55,46654.0
2021-03-11 13:15:00,513.03,515.36,512.79,514.465,45781.0
2021-03-11 13:00:00,512.73,513.565,512.07,513.25,52572.0
2021-03-11 12:45:00,511.77,513.2334,511.38,512.8,87349.0
2021-03-11 12:30:00,513.82,513.88,511.595,511.65,79143.0
2021-03-11 12:15:00,512.84,514.91,512.01,513.63,57810.0
2021-03-11 12:00:00,512.98,513.93,511.8537,512.97,104105.0
2021-03-11 11:45:00,512.56,513.95,510.71,512.6,178014.0
2021-03-11 11:30:00,512.61,512.68,511.75,512.46,83528.0
2021-03-11 11:15:00,512.912,513.55,512.06,512.66,102039.0
2021-03-11 11:00:00,514.005,514.75,511.76,513.0,99556.0
2021-03-11 10:45:00,513.77,515.41,513.64,514.0,106461.0
2021-03-11 10:30:00,515.28,516.57,512.245,513.75,102288.0
2021-03-11 10:15:00,515.77,517.7,514.59,515.2,128676.0
2021-03-11 10:00:00,512.5824,515.95,511.92,515.46,159590.0
2021-03-11 09:45:00,512.2048,515.6,510.7152,512.72,238507.0
2021-03-11 09:30:00,512.88,512.88,512.88,512.88,182.0
2021-03-11 09:15:00,511.0,512.5,511.0,512.5,1714.0
2021-03-11 09:00:00,511.5,511.5,511.0,511.0,1415.0
2021-03-11 08:45:00,512.0,512.06,511.5,511.5,1422.0
2021-03-11 08:30:00,512.06,512.06,512.06,512.06,269.0
2021-03-11 08:15:00,512.5,512.5,512.5,512.5,744.0
2021-03-11 08:00:00,513.0,513.0,513.0,513.0,835.0
2021-03-11 07:45:00,512.5,512.52,512.5,512.5,1650.0
2021-03-11 07:30:00,512.0,512.0,512.0,512.0,688.0
2021-03-11 07:15:00,513.35,513.35,512.5,512.5,1083.0
2021-03-10 20:00:00,505.54,505.94,504.9,504.9,933.0
2021-03-10 19:45:00,505.55,505.55,505.55,505.55,240.0
2021-03-10 19:30:00,505.55,505.55,505.55,505.55,537.0
2021-03-10 18:00:00,507.0,507.0,507.0,507.0,100.0
2021-03-10 17:30:00,506.25,506.6,506.25,506.6,613.0
2021-03-10 17:15:00,506.0,506.25,506.0,506.25,669.0
2021-03-10 16:45:00,505.15,505.15,505.01,505.01,439.0
2021-03-10 16:30:00,504.9,505.46,504.54,505.28,1016.0
2021-03-10 16:15:00,504.54,507.0,504.54,504.55,27377.0
2021-03-10 16:00:00,507.6,508.7,504.25,504.54,317653.0
2021-03-10 15:45:00,507.02,508.41,506.515,507.46,72972.0
2021-03-10 15:30:00,507.5,508.28,506.34,507.0,357994.0
2021-03-10 15:15:00,508.675,509.2701,507.32,507.32,79636.0
2021-03-10 15:00:00,507.815,509.99,507.57,508.37,82546.0
2021-03-10 14:45:00,507.01,508.13,506.51,507.74,57866.0
2021-03-10 14:30:00,508.03,508.03,506.15,506.855,64976.0
2021-03-10 14:15:00,505.33,508.2875,505.0,508.2875,186754.0
2021-03-10 14:00:00,505.97,506.715,504.81,505.37,64969.0
2021-03-10 13:45:00,507.69,508.58,504.84,506.0141,93257.0
2021-03-10 13:30:00,508.13,508.13,506.37,507.585,55218.0
2021-03-10 13:15:00,509.22,509.25,506.0,507.835,55963.0
2021-03-10 13:00:00,507.425,509.2799,507.425,508.94,74567.0
2021-03-10 12:45:00,507.085,507.9739,506.15,507.4,71564.0
2021-03-10 12:30:00,509.25,509.51,506.84,507.1299,53623.0
2021-03-10 12:15:00,509.78,509.79,508.33,509.265,36653.0
2021-03-10 12:00:00,506.0,510.58,506.0,509.97,89976.0
2021-03-10 11:45:00,510.75,511.15,505.85,505.85,102985.0
2021-03-10 11:30:00,510.04,511.18,508.6705,510.92,91652.0
2021-03-10 11:15:00,507.965,510.285,506.905,510.08,89336.0
2021-03-10 11:00:00,509.17,510.74,505.8,507.955,118670.0
2021-03-10 10:45:00,509.14,511.08,506.945,508.765,123633.0
2021-03-10 10:30:00,515.91,516.91,508.71,509.0,148748.0
2021-03-10 10:15:00,514.03,518.97,514.03,516.06,199631.0
2021-03-10 10:00:00,513.19,517.25,513.14,514.395,168743.0
2021-03-10 09:45:00,513.5,516.47,510.61,513.03,295334.0
2021-03-10 09:30:00,513.0,513.5,512.0,513.5,5166.0
2021-03-10 09:15:00,507.88,511.42,507.88,510.21,2081.0
2021-03-10 09:00:00,505.65,507.0,505.02,507.0,2095.0
2021-03-10 08:45:00,505.0,507.33,505.0,507.11,4466.0
2021-03-10 08:30:00,503.0,504.31,503.0,503.99,1858.0
2021-03-10 08:15:00,506.44,507.4,506.44,506.44,1946.0
2021-03-10 08:00:00,509.49,509.49,509.49,509.49,340.0
2021-03-09 20:00:00,506.7,506.7,506.7,506.7,209.0
2021-03-09 19:45:00,507.26,507.26,507.26,507.26,268.0
2021-03-09 19:30:00,506.94,507.2,506.94,507.2,807.0
2021-03-09 19:15:00,507.0,507.25,506.98,507.25,2476.0
2021-03-09 19:00:00,507.0,507.0,507.0,507.0,360.0
2021-03-09 18:45:00,508.0,508.0,508.0,508.0,401.0
2021-03-09 18:00:00,508.0,508.0,508.0,508.0,385.0
2021-03-09 17:45:00,507.5,507.5,507.5,507.5,122.0
2021-03-09 17:30:00,506.88,507.0,506.88,507.0,290.0
2021-03-09 17:15:00,506.44,506.44,506.44,506.44,657.0
2021-03-09 17:00:00,506.2676,506.2676,506.2676,506.2676,105.0
2021-03-09 16:45:00,505.43,505.43,505.43,505.43,262.0
2021-03-09 16:30:00,506.399,506.42,505.0,505.0,1194.0
2021-03-09 16:15:00,506.44,506.44,505.0,506.44,106914.0
2021-03-09 16:00:00,508.515,508.9,505.65,506.4,366471.0
2021-03-09 15:45:00,509.315,510.27,507.97,508.49,118446.0
2021-03-09 15:30:00,510.115,510.64,509.095,509.4,86914.0
2021-03-09 15:15:00,509.46,510.74,509.12,510.0,60258.0
2021-03-09 15:00:00,510.49,510.85,509.12,509.56,51381.0
2021-03-09 14:45:00,508.62,510.685,508.36,510.39,61789.0
2021-03-09 14:30:00,509.5,509.835,508.3501,508.3501,48357.0
2021-03-09 14:15:00,511.3,511.3,508.66,509.585,73523.0
2021-03-09 14:00:00,512.64,512.78,511.03,511.08,64738.0
2021-03-09 13:45:00,510.21,513.11,510.07,512.67,98842.0
2021-03-09 13:30:00,510.99,512.45,510.07,510.19,88299.0
2021-03-09 13:15:00,507.48,511.15,507.48,510.75,75963.0
2021-03-09 13:00:00,508.9828,508.9828,506.42,507.48,53905.0
2021-03-09 12:45:00,508.28,509.1386,507.3,508.89,46842.0
2021-03-09 12:30:00,508.53,509.07,507.61,507.94,44092.0
2021-03-09 12:15:00,507.235,508.705,506.655,508.7,47727.0
2021-03-09 12:00:00,508.28,508.31,506.62,507.04,62597.0
2021-03-09 11:45:00,508.375,509.245,507.49,508.37,64615.0
2021-03-09 11:30:00,504.6814,508.98,504.66,508.45,74945.0
2021-03-09 11:15:00,505.205,506.7599,503.8221,505.03,70524.0
2021-03-09 11:00:00,508.73,509.07,504.4276,505.0,102475.0
2021-03-09 10:45:00,510.81,511.19,508.28,508.64,80697.0
2021-03-09 10:30:00,509.95,511.72,509.4,510.901,91949.0
2021-03-09 10:15:00,509.17,511.49,507.9775,509.7419,135842.0
2021-03-09 10:00:00,505.84,510.21,505.36,509.1731,166419.0
2021-03-09 09:45:00,507.31,511.32,505.85,505.85,317142.0
2021-03-09 09:30:00,505.5,508.16,505.5,507.85,43553.0
2021-03-09 09:15:00,507.95,507.95,507.95,507.95,277.0
2021-03-09 09:00:00,507.65,507.65,507.6,507.6,1225.0
2021-03-09 08:45:00,508.0,508.0,508.0,508.0,816.0
2021-03-09 08:30:00,507.44,507.44,507.44,507.44,483.0
2021-03-09 08:15:00,509.0,509.0,507.6,508.0,1520.0
2021-03-09 08:00:00,505.38,505.38,505.38,505.38,573.0
2021-03-09 07:45:00,506.75,506.75,504.58,504.61,1743.0
2021-03-09 07:30:00,507.4,507.4,507.4,507.4,780.0
2021-03-09 07:15:00,508.12,508.48,508.03,508.48,1186.0
2021-03-09 07:00:00,509.99,510.0,509.99,510.0,1923.0
2021-03-09 06:45:00,507.85,508.0,507.85,508.0,1204.0
2021-03-09 06:00:00,505.6,506.0,505.6,506.0,724.0
2021-03-09 05:45:00,504.99,505.14,504.99,505.14,870.0
2021-03-08 20:00:00,495.94,495.94,495.94,495.94,202.0
2021-03-08 19:00:00,495.6,495.6,495.6,495.6,389.0
2021-03-08 18:30:00,495.0,495.0,495.0,495.0,749.0
2021-03-08 18:15:00,494.0,494.0,494.0,494.0,1194.0
2021-03-08 17:45:00,494.0,494.0,494.0,494.0,375.0
2021-03-08 17:15:00,493.33,493.33,493.33,493.33,2540.0
2021-03-08 17:00:00,493.85,494.0,493.85,494.0,406.0
