date,1. open,2. high,3. low,4. close,5. volume
2021-02-04 10:00:00,2059.0,2069.3,2038.645,2046.41,431990.0
2021-02-04 09:00:00,2059.23,2063.42,2059.23,2061.9,6644.0
2021-02-04 08:00:00,2060.0,2060.0,2059.23,2059.23,456.0
2021-02-03 20:00:00,2058.88,2058.88,2058.88,2058.88,210.0
2021-02-03 19:00:00,2060.5,2061.74,2060.5,2061.74,602.0
2021-02-03 18:00:00,2061.0,2062.0,2058.1,2058.1,6418.0
2021-02-03 17:00:00,2058.88,2061.0,2052.81,2058.88,76655.0
2021-02-03 16:00:00,2093.73,2098.79,2057.29,2057.29,750966.0
2021-02-03 15:00:00,2096.38,2106.6234,2088.0,2094.64,477522.0
2021-02-03 14:00:00,2077.66,2095.9743,2070.8117,2095.9743,384023.0
2021-02-03 13:00:00,2068.61,2082.05,2067.77,2076.3493,365966.0
2021-02-03 12:00:00,2056.93,2071.0,2056.69,2068.0,409810.0
2021-02-03 11:00:00,2075.975,2080.16,2043.99,2056.82,785581.0
2021-02-03 10:00:00,2051.0,2086.99,2013.55,2075.955,1338603.0
2021-02-03 09:00:00,2063.0,2073.95,2048.1,2049.83,55195.0
2021-02-03 08:00:00,2062.0,2066.77,2057.42,2064.0,18580.0
2021-02-03 05:00:00,2053.15,2053.15,2052.2,2052.22,1488.0
2021-02-02 20:00:00,2050.01,2063.88,2050.0,2063.88,9018.0
2021-02-02 19:00:00,2065.0,2065.0,2046.0,2053.0,19360.0
2021-02-02 18:00:00,2042.0,2082.4,2040.82,2064.96,87384.0
2021-02-02 17:00:00,1919.12,2073.5,1919.12,2042.0,652638.0
2021-02-02 16:00:00,1930.24,1938.77,1917.6,1917.6,706178.0
2021-02-02 15:00:00,1926.6,1933.43,1924.01,1929.96,277834.0
2021-02-02 14:00:00,1928.0,1929.92,1917.92,1926.35,183227.0
2021-02-02 13:00:00,1929.465,1935.415,1923.24,1927.61,199850.0
2021-02-02 12:00:00,1925.48,1929.87,1916.7192,1929.48,164963.0
2021-02-02 11:00:00,1911.0,1933.55,1906.37,1925.63,318755.0
2021-02-02 10:00:00,1917.0,1949.37,1910.0,1910.99,529768.0
2021-02-02 09:00:00,1914.51,1917.49,1914.51,1917.0,2325.0
2021-02-02 08:00:00,1915.0,1916.6,1915.0,1916.6,1602.0
2021-02-02 06:00:00,1918.0,1918.0,1918.0,1918.0,200.0
2021-02-01 20:00:00,1896.5,1902.99,1896.5,1902.99,1340.0
2021-02-01 19:00:00,1900.0,1900.0,1900.0,1900.0,193.0
2021-02-01 18:00:00,1897.0,1897.0,1897.0,1897.0,219.0
2021-02-01 17:00:00,1893.07,1893.5,1882.0,1883.05,17676.0
2021-02-01 16:00:00,1901.18,1901.94,1890.7201,1893.07,309177.0
2021-02-01 15:00:00,1904.22,1906.91,1897.645,1900.19,143686.0
2021-02-01 14:00:00,1904.835,1915.54,1898.1629,1903.73,199165.0
2021-02-01 13:00:00,1881.44,1907.8227,1880.8,1905.0,328115.0
2021-02-01 12:00:00,1856.49,1888.77,1853.3101,1880.585,255923.0
2021-02-01 11:00:00,1850.98,1872.94,1848.0,1856.01,267975.0
2021-02-01 10:00:00,1844.4,1865.22,1844.4,1851.62,320704.0
2021-02-01 09:00:00,1844.8399,1847.9,1844.0,1847.9,4507.0
2021-02-01 08:00:00,1846.82,1846.82,1846.82,1846.82,447.0
2021-02-01 07:00:00,1847.84,1847.84,1847.84,1847.84,1971.0
2021-02-01 06:00:00,1842.1,1842.1,1842.1,1842.1,131.0
2021-01-29 20:00:00,1823.21,1823.21,1823.21,1823.21,100.0
2021-01-29 19:00:00,1823.0,1823.0,1823.0,1823.0,141.0
2021-01-29 18:00:00,1824.5,1827.36,1822.5,1827.36,2216.0
2021-01-29 17:00:00,1827.36,1832.69,1823.01,1827.36,85492.0
2021-01-29 16:00:00,1830.3,1844.9,1824.1,1826.38,516800.0
2021-01-29 15:00:00,1819.5,1836.75,1819.5,1829.305,185927.0
2021-01-29 14:00:00,1803.115,1822.14,1801.5601,1818.5,196065.0
2021-01-29 13:00:00,1827.17,1829.69,1803.6,1803.94,229979.0
2021-01-29 12:00:00,1843.84,1847.535,1819.57,1827.09,209775.0
2021-01-29 11:00:00,1827.705,1844.9599,1822.4,1843.705,262996.0
2021-01-29 10:00:00,1837.7501,1840.43,1815.1401,1829.0,303101.0
2021-01-29 09:00:00,1842.4,1848.57,1825.0,1845.8,5618.0
2021-01-29 08:00:00,1837.0,1837.0,1830.15,1830.15,1560.0
2021-01-29 07:00:00,1835.03,1835.03,1835.02,1835.02,283.0
2021-01-28 20:00:00,1851.79,1851.79,1850.0,1850.01,469.0
2021-01-28 19:00:00,1847.03,1848.0,1847.03,1848.0,965.0
2021-01-28 18:00:00,1856.27,1857.27,1856.27,1857.27,633.0
2021-01-28 17:00:00,1853.2,1863.27,1849.0,1850.0,76189.0
2021-01-28 16:00:00,1868.3,1868.83,1850.31,1851.39,558178.0
2021-01-28 15:00:00,1882.62,1883.76,1862.63,1868.9075,228603.0
2021-01-28 14:00:00,1881.5325,1887.99,1877.83,1881.9042,248888.0
2021-01-28 13:00:00,1866.71,1879.8448,1863.25,1879.36,291700.0
2021-01-28 12:00:00,1855.96,1868.68,1855.14,1866.22,223785.0
2021-01-28 11:00:00,1853.88,1860.7875,1840.0,1852.8,343949.0
2021-01-28 10:00:00,1829.6,1865.89,1829.6,1854.68,464642.0
2021-01-28 09:00:00,1805.9492,1826.0,1802.0,1826.0,3455.0
2021-01-28 08:00:00,1805.0,1810.93,1803.0,1810.93,4275.0
2021-01-28 07:00:00,1803.21,1804.21,1802.0,1802.7,1687.0
2021-01-27 20:00:00,1812.09,1812.09,1806.33,1811.94,1172.0
2021-01-27 19:00:00,1815.0,1819.89,1803.31,1803.31,881.0
2021-01-27 18:00:00,1820.19,1823.36,1818.88,1818.88,1801.0
2021-01-27 17:00:00,1818.94,1820.0,1790.0,1818.92,101011.0
2021-01-27 16:00:00,1817.55,1823.77,1797.28,1818.98,940017.0
2021-01-27 15:00:00,1837.45,1843.0,1814.45,1817.6,368247.0
2021-01-27 14:00:00,1838.05,1847.3,1835.03,1838.49,217683.0
2021-01-27 13:00:00,1819.75,1848.12,1816.5552,1838.9199,494916.0
2021-01-27 12:00:00,1852.19,1852.19,1818.53,1820.49,482950.0
2021-01-27 11:00:00,1838.8199,1860.46,1836.45,1852.76,580456.0
2021-01-27 10:00:00,1883.5,1885.0,1812.18,1842.68,648532.0
2021-01-27 09:00:00,1887.0,1890.96,1878.6,1890.96,13090.0
2021-01-27 08:00:00,1900.18,1902.97,1887.25,1887.25,3994.0
2021-01-27 07:00:00,1912.73,1912.73,1905.0,1905.0,1825.0
2021-01-27 06:00:00,1919.0,1919.0,1919.0,1919.0,100.0
2021-01-26 20:00:00,1921.89,1922.7,1921.89,1922.7,250.0
2021-01-26 17:00:00,1907.95,1927.91,1907.95,1922.6,45953.0
2021-01-26 16:00:00,1908.14,1914.99,1904.785,1907.86,316834.0
2021-01-26 15:00:00,1910.428,1915.46,1902.01,1908.93,193834.0
2021-01-26 14:00:00,1903.8075,1915.75,1900.79,1910.27,128084.0
2021-01-26 13:00:00,1896.16,1909.38,1895.68,1903.13,203545.0
2021-01-26 12:00:00,1905.91,1908.25,1895.08,1895.08,148765.0
2021-01-26 11:00:00,1890.1,1914.9699,1887.16,1905.29,238228.0
2021-01-26 10:00:00,1887.47,1897.7,1876.13,1889.23,166595.0
2021-01-26 09:00:00,1888.0,1888.81,1888.0,1888.81,308.0
2021-01-26 08:00:00,1889.03,1889.03,1889.03,1889.03,206.0
2021-01-25 19:00:00,1885.0,1885.0,1885.0,1885.0,600.0
2021-01-25 18:00:00,1885.0,1885.0,1883.34,1883.34,557.0
2021-01-25 17:00:00,1894.28,1895.58,1876.22,1884.5,126161.0
2021-01-25 16:00:00,1875.28,1898.175,1871.97,1894.28,436015.0
2021-01-25 15:00:00,1869.58,1879.18,1867.36,1876.0,140069.0
2021-01-25 14:00:00,1878.305,1879.49,1863.62,1869.51,178982.0
2021-01-25 13:00:00,1877.38,1879.99,1862.65,1878.2025,233051.0
2021-01-25 12:00:00,1871.15,1889.56,1859.16,1877.33,431814.0
2021-01-25 11:00:00,1907.56,1911.09,1872.11,1872.57,430906.0
2021-01-25 10:00:00,1915.0,1921.82,1906.34,1907.765,331830.0
2021-01-25 09:00:00,1915.0,1926.52,1887.83,1915.0,11413.0
2021-01-25 08:00:00,1912.31,1921.0,1912.0,1921.0,3236.0
2021-01-25 07:00:00,1914.8,1918.42,1914.8,1915.41,1461.0
2021-01-25 06:00:00,1914.8,1914.8,1914.8,1914.8,107.0
2021-01-25 05:00:00,1909.01,1916.16,1909.01,1913.0,1484.0
