date,1. open,2. high,3. low,4. close,5. volume
2021-03-17 08:35:00,152.4899,152.49,152.2,152.22,1291.0
2021-03-17 08:30:00,152.6793,152.68,152.2,152.48,1736.0
2021-03-17 08:25:00,152.0,152.68,151.96,152.68,2691.0
2021-03-17 08:20:00,151.97,152.18,151.97,152.18,664.0
2021-03-17 08:15:00,151.5,152.3,151.5,151.5091,1702.0
2021-03-17 08:10:00,151.94,152.277,151.5,151.5001,3827.0
2021-03-17 08:05:00,152.001,153.9,151.0,151.96,21201.0
2021-03-17 08:00:00,151.7,151.7,151.5,151.7,685.0
2021-03-17 07:50:00,152.0,152.0,152.0,152.0,637.0
2021-03-17 07:45:00,151.9,152.0,151.9,152.0,342.0
2021-03-17 07:40:00,151.5,151.5,151.5,151.5,876.0
2021-03-17 07:35:00,152.02,152.02,150.4,150.4,6598.0
2021-03-17 07:30:00,152.14,152.14,152.02,152.1,1684.0
2021-03-17 07:25:00,152.55,152.6,152.5,152.5,1304.0
2021-03-17 07:20:00,153.04,153.04,152.55,152.55,1271.0
2021-03-17 07:15:00,153.06,153.06,153.04,153.04,460.0
2021-03-17 07:10:00,152.5,152.8,152.5,152.8,4275.0
2021-03-17 07:05:00,153.5,153.76,152.5,152.5,4359.0
2021-03-17 06:55:00,153.8,154.0,153.75,153.75,531.0
2021-03-17 06:45:00,154.0,154.0,154.0,154.0,224.0
2021-03-17 06:35:00,154.0,154.0,154.0,154.0,131.0
2021-03-17 06:30:00,153.21,153.21,153.21,153.21,140.0
2021-03-17 06:15:00,153.21,153.21,153.2,153.2,463.0
2021-03-17 06:00:00,153.07,153.07,153.07,153.07,371.0
2021-03-17 05:55:00,153.23,153.23,153.23,153.23,100.0
2021-03-17 05:50:00,153.0,153.0,153.0,153.0,313.0
2021-03-17 05:10:00,153.0,153.0,152.8,153.0,1182.0
2021-03-17 05:05:00,152.77,152.77,152.77,152.77,197.0
2021-03-17 05:00:00,154.42,154.42,153.88,153.88,1020.0
2021-03-17 04:50:00,154.44,154.44,154.44,154.44,165.0
2021-03-17 04:25:00,154.24,154.54,154.0,154.0,1028.0
2021-03-17 04:15:00,154.54,154.54,154.54,154.54,280.0
2021-03-16 20:00:00,154.5,154.5,154.37,154.4,4373.0
2021-03-16 19:55:00,154.18,154.42,154.18,154.21,856.0
2021-03-16 19:50:00,155.0,155.0,154.49,154.49,2047.0
2021-03-16 19:45:00,155.01,155.01,155.01,155.01,3008.0
2021-03-16 19:40:00,155.4,155.4,155.4,155.4,752.0
2021-03-16 19:30:00,155.07,155.07,155.07,155.07,200.0
2021-03-16 19:25:00,155.5,155.5,155.5,155.5,197.0
2021-03-16 19:20:00,155.5,155.5,155.5,155.5,269.0
2021-03-16 19:15:00,155.12,155.12,155.1,155.1,534.0
2021-03-16 19:05:00,155.06,155.06,155.06,155.06,140.0
2021-03-16 18:55:00,155.39,155.4,155.21,155.21,701.0
2021-03-16 18:45:00,155.46,155.46,155.46,155.46,200.0
2021-03-16 18:40:00,155.3,155.3,155.11,155.11,759.0
2021-03-16 18:35:00,155.36,155.36,155.3,155.3,505.0
2021-03-16 18:25:00,155.6,155.67,155.6,155.67,309.0
2021-03-16 18:20:00,155.75,155.75,155.3,155.3,505.0
2021-03-16 18:15:00,155.42,155.81,155.42,155.75,854.0
2021-03-16 18:05:00,155.79,155.79,155.79,155.79,335.0
2021-03-16 18:00:00,155.46,155.78,155.46,155.7,1303.0
2021-03-16 17:55:00,155.44,155.48,155.44,155.48,643.0
2021-03-16 17:50:00,155.15,156.02,155.15,155.3,3815.0
2021-03-16 17:45:00,155.0,155.15,155.0,155.0,997.0
2021-03-16 17:40:00,155.0,155.0,155.0,155.0,100.0
2021-03-16 17:35:00,154.8,155.0,154.7101,155.0,1197.0
2021-03-16 17:20:00,154.81,155.1,154.8,155.1,14110.0
2021-03-16 17:15:00,154.81,154.81,154.7,154.71,1912.0
2021-03-16 17:10:00,154.77,154.77,154.77,154.77,1010.0
2021-03-16 17:05:00,155.1,155.1,154.9,154.9,5045.0
2021-03-16 17:00:00,155.2,155.2,155.04,155.05,1197.0
2021-03-16 16:55:00,155.49,155.49,155.05,155.1,2457.0
2021-03-16 16:50:00,155.17,155.49,155.17,155.49,2899.0
2021-03-16 16:45:00,155.49,155.49,155.17,155.17,1409.0
2021-03-16 16:40:00,155.2,156.02,155.1,155.2,6826.0
2021-03-16 16:35:00,155.49,156.02,155.3,155.5,16077.0
2021-03-16 16:30:00,155.51,155.7,155.1,155.29,4471.0
2021-03-16 16:25:00,155.5,155.7,155.15,155.5,3920.0
2021-03-16 16:20:00,155.65,156.0,155.54,155.99,2177.0
2021-03-16 16:15:00,156.0,156.21,155.11,155.45,11917.0
2021-03-16 16:10:00,156.3,156.53,156.0901,156.25,9357.0
2021-03-16 16:05:00,156.02,157.18,156.02,156.31,60280.0
2021-03-16 16:00:00,155.65,157.12,155.64,156.03,1067013.0
2021-03-16 15:55:00,154.1,156.18,154.0,155.54,561096.0
2021-03-16 15:50:00,153.195,154.49,153.14,153.935,311974.0
2021-03-16 15:45:00,152.45,153.5,152.23,153.195,185233.0
2021-03-16 15:40:00,152.64,152.84,152.1063,152.4,119365.0
2021-03-16 15:35:00,152.44,152.8836,152.31,152.65,124371.0
2021-03-16 15:30:00,152.13,152.73,152.05,152.5,197837.0
2021-03-16 15:25:00,151.21,152.2296,151.14,152.072,95699.0
2021-03-16 15:20:00,151.105,151.71,150.81,151.15,122846.0
2021-03-16 15:15:00,151.4167,151.68,151.0501,151.1,100415.0
2021-03-16 15:10:00,150.7916,151.72,150.7301,151.417,151347.0
2021-03-16 15:05:00,150.66,150.96,149.95,150.89,93812.0
2021-03-16 15:00:00,150.79,151.29,150.22,150.6999,152807.0
2021-03-16 14:55:00,149.635,151.0,149.4,150.86,181247.0
2021-03-16 14:50:00,148.6318,150.0,148.58,149.58,209896.0
2021-03-16 14:45:00,150.47,150.84,148.59,148.694,279233.0
2021-03-16 14:40:00,150.72,151.22,150.36,150.42,94685.0
2021-03-16 14:35:00,150.59,151.49,150.08,150.85,189653.0
2021-03-16 14:30:00,151.095,151.1391,149.602,150.57,302194.0
2021-03-16 14:25:00,152.725,152.9895,150.8201,151.1,223755.0
2021-03-16 14:20:00,153.62,153.7057,152.7,152.74,106491.0
2021-03-16 14:15:00,153.6707,153.7286,153.3595,153.67,81311.0
2021-03-16 14:10:00,153.8309,153.8309,153.29,153.635,111626.0
2021-03-16 14:05:00,154.2601,154.4892,153.6,153.82,100972.0
2021-03-16 14:00:00,153.58,154.5413,153.49,154.3,89680.0
2021-03-16 13:55:00,154.84,154.86,153.5,153.65,110672.0
2021-03-16 13:50:00,154.92,155.25,154.76,154.9483,73879.0
2021-03-16 13:45:00,154.45,155.12,154.38,155.0,57136.0
2021-03-16 13:40:00,154.485,154.54,154.13,154.45,50951.0
2021-03-16 13:35:00,154.55,154.7215,154.01,154.5282,74936.0
2021-03-16 13:30:00,155.22,155.41,154.5,154.58,94739.0
2021-03-16 13:25:00,155.1,155.5,154.96,155.265,68296.0
2021-03-16 13:20:00,155.105,155.1499,154.67,155.0801,77771.0
2021-03-16 13:15:00,154.93,155.5859,154.93,155.105,68345.0
2021-03-16 13:10:00,154.8199,155.1881,154.819,154.97,82638.0
2021-03-16 13:05:00,154.08,154.93,154.04,154.76,79144.0
2021-03-16 13:00:00,154.22,154.32,153.79,154.06,63607.0
2021-03-16 12:55:00,155.02,155.0493,153.63,154.2125,105438.0
2021-03-16 12:50:00,155.23,155.58,154.87,155.02,77413.0
2021-03-16 12:45:00,154.9,155.4619,154.67,155.3299,78916.0
2021-03-16 12:40:00,154.31,155.3,154.26,154.9486,152488.0
2021-03-16 12:35:00,153.395,154.3899,153.3,154.3588,143785.0
2021-03-16 12:30:00,153.871,154.2,153.28,153.395,166313.0
2021-03-16 12:25:00,155.32,155.6443,153.8,153.88,209678.0
2021-03-16 12:20:00,154.6479,155.52,154.01,155.3299,283576.0
2021-03-16 12:15:00,156.825,156.83,154.31,154.49,420744.0
2021-03-16 12:10:00,157.05,157.75,156.79,156.79,267417.0
2021-03-16 12:05:00,156.82,157.5,156.64,156.99,321215.0
2021-03-16 12:00:00,156.7484,157.0,156.55,156.81,185478.0
2021-03-16 11:55:00,156.25,156.89,155.51,156.8,230455.0
2021-03-16 11:50:00,155.795,156.22,155.6089,156.22,135575.0
2021-03-16 11:45:00,155.76,156.17,155.4,155.775,205245.0
2021-03-16 11:40:00,155.62,156.36,155.3101,155.7071,251583.0
2021-03-16 11:35:00,154.78,156.2676,154.5,155.62,518071.0
2021-03-16 11:30:00,154.46,154.81,154.061,154.8,143121.0
2021-03-16 11:25:00,153.45,154.599,153.37,154.45,179315.0
2021-03-16 11:20:00,153.61,153.6583,153.01,153.4541,106164.0
2021-03-16 11:15:00,153.69,154.1,153.42,153.5501,245929.0
2021-03-16 11:10:00,153.685,153.73,152.83,153.51,141890.0
2021-03-16 11:05:00,152.86,153.79,152.64,153.67,199933.0
2021-03-16 11:00:00,152.452,153.53,152.45,152.815,230245.0
2021-03-16 10:55:00,152.33,152.8699,151.85,152.4101,114576.0
2021-03-16 10:50:00,151.755,153.05,151.62,152.2934,216591.0
2021-03-16 10:45:00,151.77,153.0,151.625,151.685,191132.0
2021-03-16 10:40:00,151.955,152.4,151.28,151.83,109510.0
2021-03-16 10:35:00,152.06,152.88,151.72,151.95,275429.0
2021-03-16 10:30:00,151.28,152.17,151.19,151.99,144696.0
2021-03-16 10:25:00,150.16,151.35,149.885,151.2467,145389.0
2021-03-16 10:20:00,151.28,151.78,149.5753,150.269,193110.0
2021-03-16 10:15:00,152.0,152.15,150.29,151.25,196812.0
2021-03-16 10:10:00,152.21,153.05,151.045,151.9734,368340.0
2021-03-16 10:05:00,151.3249,153.0,151.0622,152.289,415931.0
2021-03-16 10:00:00,150.0,151.4494,149.58,151.18,244777.0
2021-03-16 09:55:00,151.59,151.9,149.25,149.92,238398.0
2021-03-16 09:50:00,150.655,152.0,150.09,151.6,289058.0
2021-03-16 09:45:00,151.34,152.36,150.61,150.6911,496459.0
2021-03-16 09:40:00,146.96,152.0499,146.44,151.27,724478.0
2021-03-16 09:35:00,148.5,149.45,145.84,146.905,752255.0
2021-03-16 09:30:00,148.77,148.85,148.5,148.5,5562.0
2021-03-16 09:25:00,148.5,148.997,148.2716,148.997,6414.0
2021-03-16 09:20:00,149.1,149.1889,148.65,148.7,10141.0
2021-03-16 09:15:00,148.78,149.2,148.65,149.07,5957.0
2021-03-16 09:10:00,149.3,149.49,148.26,148.41,11023.0
2021-03-16 09:05:00,149.1,149.4843,149.1,149.1101,5655.0
2021-03-16 09:00:00,149.88,150.0,149.1001,149.1001,9572.0
2021-03-16 08:55:00,149.5,150.0,149.35,150.0,13812.0
2021-03-16 08:50:00,150.23,150.7,149.0,149.34,27078.0
2021-03-16 08:45:00,148.55,150.8776,148.5,150.4,87107.0
2021-03-16 08:40:00,148.6,149.0,148.5,148.67,6825.0
2021-03-16 08:35:00,148.65,148.88,148.65,148.7765,4034.0
2021-03-16 08:30:00,148.87,148.87,148.4601,148.6,2321.0
2021-03-16 08:25:00,148.55,148.84,148.33,148.45,5813.0
2021-03-16 08:20:00,147.9,148.83,147.9,148.83,1782.0
2021-03-16 08:15:00,148.54,148.57,147.85,148.0,6298.0
2021-03-16 08:10:00,147.96,148.75,147.95,148.7,11747.0
2021-03-16 08:05:00,145.58,147.9924,145.4,147.95,37168.0
2021-03-16 08:00:00,146.87,147.38,146.87,147.38,1667.0
2021-03-16 07:55:00,147.33,147.4,146.6,146.9,2617.0
2021-03-16 07:50:00,147.45,147.45,147.45,147.45,158.0
2021-03-16 07:45:00,147.8,147.94,147.5,147.5,5294.0
2021-03-16 07:40:00,147.74,147.94,147.74,147.94,1927.0
2021-03-16 07:35:00,146.83,146.95,146.83,146.95,3593.0
2021-03-16 07:30:00,146.5,146.5,146.5,146.5,923.0
2021-03-16 07:25:00,146.26,146.8,146.2,146.8,2522.0
2021-03-16 07:15:00,146.6,147.01,146.2,146.2,9555.0
2021-03-16 07:10:00,145.65,146.5,145.65,146.5,2681.0
2021-03-16 07:05:00,145.9,146.0,145.45,145.75,7041.0
2021-03-16 06:55:00,146.0,146.0,146.0,146.0,584.0
2021-03-16 06:10:00,145.6,145.6,145.6,145.6,190.0
2021-03-16 05:25:00,145.24,145.26,145.24,145.26,363.0
2021-03-16 05:15:00,145.0,145.0,145.0,145.0,300.0
2021-03-16 05:10:00,144.75,144.75,144.75,144.75,275.0
2021-03-16 04:55:00,144.51,144.51,144.51,144.51,100.0
2021-03-16 04:50:00,144.52,144.52,144.0,144.0,1100.0
2021-03-16 04:45:00,144.52,144.52,144.52,144.52,100.0
2021-03-16 04:40:00,144.52,144.52,144.52,144.52,250.0
2021-03-16 04:35:00,144.35,144.35,144.35,144.35,464.0
2021-03-16 04:30:00,144.68,144.68,144.68,144.68,301.0
2021-03-16 04:25:00,144.25,144.7,144.25,144.7,1320.0
2021-03-16 04:20:00,144.7,144.74,144.7,144.74,470.0
2021-03-16 04:10:00,144.72,144.74,144.72,144.74,407.0
2021-03-16 04:05:00,144.6,144.69,144.22,144.22,834.0
2021-03-15 20:00:00,142.75,142.75,142.58,142.75,2511.0
2021-03-15 19:55:00,142.75,142.75,142.75,142.75,336.0
2021-03-15 19:50:00,142.63,142.69,142.62,142.69,1139.0
2021-03-15 19:45:00,142.7,142.75,142.7,142.75,720.0
2021-03-15 19:40:00,142.75,142.75,142.74,142.75,661.0
2021-03-15 19:35:00,142.74,142.75,142.74,142.75,1500.0
2021-03-15 19:30:00,142.75,142.75,142.75,142.75,502.0
2021-03-15 19:25:00,142.75,142.75,142.74,142.75,2001.0
2021-03-15 19:20:00,142.55,142.55,142.55,142.55,400.0
2021-03-15 19:15:00,142.74,142.75,142.61,142.61,1425.0
2021-03-15 19:10:00,142.75,142.75,142.75,142.75,500.0
2021-03-15 19:05:00,142.56,142.56,142.56,142.56,211.0
2021-03-15 19:00:00,142.75,142.75,142.75,142.75,325.0
2021-03-15 18:55:00,142.57,142.75,142.55,142.75,776.0
2021-03-15 18:50:00,143.1499,143.15,142.7,142.7,5372.0
2021-03-15 18:45:00,142.94,143.0,142.92,143.0,772.0
2021-03-15 18:40:00,143.15,143.15,142.92,142.92,786.0
2021-03-15 18:35:00,143.3,143.3,143.15,143.15,731.0
2021-03-15 18:30:00,143.5,143.5,143.25,143.25,2236.0
2021-03-15 18:25:00,143.66,143.66,143.64,143.64,300.0
2021-03-15 18:20:00,143.7,143.7,143.7,143.7,1199.0
2021-03-15 18:15:00,144.12,144.12,144.0,144.0,1076.0
2021-03-15 18:10:00,144.35,144.35,144.1,144.3,2953.0
2021-03-15 18:05:00,143.92,144.75,143.89,144.25,9149.0
2021-03-15 17:50:00,143.9,143.9,143.9,143.9,110.0
2021-03-15 17:45:00,143.86,143.86,143.86,143.86,114.0
2021-03-15 17:40:00,143.7,143.7,143.7,143.7,106.0
2021-03-15 17:25:00,144.0,144.0,143.96,143.96,339.0
2021-03-15 17:15:00,143.6,143.7,143.6,143.7,1388.0
2021-03-15 17:10:00,143.6,143.6,143.6,143.6,190.0
2021-03-15 17:05:00,143.63,143.63,143.63,143.63,288.0
2021-03-15 17:00:00,143.27,143.6445,143.27,143.6445,656.0
2021-03-15 16:55:00,143.26,143.27,143.26,143.27,863.0
2021-03-15 16:40:00,143.2001,143.25,143.2001,143.25,1269.0
2021-03-15 16:35:00,143.2,143.25,143.2,143.25,959.0
2021-03-15 16:30:00,143.06,143.06,143.06,143.06,209.0
2021-03-15 16:25:00,143.1,143.1,143.1,143.1,400.0
2021-03-15 16:20:00,143.5,143.5,143.25,143.25,1408.0
2021-03-15 16:15:00,143.4,143.99,143.08,143.5,5888.0
2021-03-15 16:10:00,143.4,143.9999,143.1,143.9999,3158.0
2021-03-15 16:05:00,143.66,143.66,143.0,143.4,55441.0
2021-03-15 16:00:00,143.28,143.74,143.13,143.62,278072.0
2021-03-15 15:55:00,142.99,143.28,142.94,143.254,128949.0
2021-03-15 15:50:00,142.975,143.0999,142.8661,142.97,73696.0
2021-03-15 15:45:00,142.965,143.15,142.86,143.02,60823.0
2021-03-15 15:40:00,142.87,143.16,142.7,143.0,51498.0
2021-03-15 15:35:00,142.67,143.03,142.63,142.88,60208.0
2021-03-15 15:30:00,143.22,143.23,142.49,142.6701,52236.0
2021-03-15 15:25:00,143.0201,143.48,142.77,143.26,125691.0
2021-03-15 15:20:00,142.72,143.09,142.381,143.08,80873.0
2021-03-15 15:15:00,141.99,142.75,141.93,142.7399,102424.0
2021-03-15 15:10:00,142.11,142.12,141.85,141.965,37312.0
2021-03-15 15:05:00,142.0601,142.45,141.94,142.23,39562.0
2021-03-15 15:00:00,142.05,142.22,141.85,142.07,29201.0
2021-03-15 14:55:00,141.72,142.22,141.6,142.13,39331.0
2021-03-15 14:50:00,141.3703,141.8,141.3703,141.72,38281.0
2021-03-15 14:45:00,140.79,141.52,140.785,141.46,62037.0
2021-03-15 14:40:00,140.94,141.14,140.685,140.78,74035.0
2021-03-15 14:35:00,140.79,141.0899,140.79,140.92,29310.0
2021-03-15 14:30:00,141.1962,141.22,140.7,140.7831,120317.0
2021-03-15 14:25:00,141.21,141.48,141.025,141.24,33707.0
2021-03-15 14:20:00,141.78,141.8,140.82,141.19,70369.0
2021-03-15 14:15:00,141.96,142.0499,141.7,141.7094,23010.0
2021-03-15 14:10:00,142.04,142.19,141.848,142.121,24659.0
2021-03-15 14:05:00,141.85,142.23,141.77,141.99,66894.0
2021-03-15 14:00:00,141.93,142.07,141.6695,141.81,113040.0
2021-03-15 13:55:00,142.26,142.2908,141.8409,141.8845,39166.0
2021-03-15 13:50:00,142.8,142.8314,142.24,142.3,46768.0
2021-03-15 13:45:00,142.8118,143.16,142.67,142.79,120699.0
2021-03-15 13:40:00,142.41,142.9,142.36,142.81,45854.0
2021-03-15 13:35:00,142.18,142.72,142.1,142.44,79659.0
2021-03-15 13:30:00,141.91,142.31,141.78,142.2184,55035.0
2021-03-15 13:25:00,141.85,142.12,141.54,141.85,44303.0
2021-03-15 13:20:00,141.56,141.84,141.36,141.8,25785.0
2021-03-15 13:15:00,141.545,141.83,141.4,141.65,40814.0
2021-03-15 13:10:00,142.06,142.17,141.46,141.59,71909.0
2021-03-15 13:05:00,141.66,142.2099,141.424,142.17,65167.0
2021-03-15 13:00:00,141.5,141.75,141.37,141.65,113489.0
2021-03-15 12:55:00,141.01,141.43,140.78,141.3439,43309.0
2021-03-15 12:50:00,141.11,141.29,140.73,141.015,41061.0
2021-03-15 12:45:00,141.47,141.48,140.7138,141.09,63339.0
2021-03-15 12:40:00,141.63,141.73,141.3009,141.4804,40112.0
2021-03-15 12:35:00,141.38,141.83,141.255,141.66,37664.0
2021-03-15 12:30:00,141.6429,141.665,141.08,141.46,44701.0
2021-03-15 12:25:00,142.3646,142.4182,141.3001,141.615,122134.0
2021-03-15 12:20:00,141.85,142.61,141.24,142.4,268678.0
2021-03-15 12:15:00,141.81,142.2,141.5801,141.7501,61872.0
2021-03-15 12:10:00,141.7973,142.2,141.73,141.865,99768.0
2021-03-15 12:05:00,141.2,141.8,140.77,141.7401,67662.0
2021-03-15 12:00:00,141.52,141.6,141.0771,141.185,83879.0
2021-03-15 11:55:00,141.11,141.59,140.81,141.5,83415.0
2021-03-15 11:50:00,140.9301,141.31,140.89,141.1806,43203.0
2021-03-15 11:45:00,140.5,141.34,140.5,141.02,61016.0
2021-03-15 11:40:00,140.14,140.67,140.05,140.48,52164.0
2021-03-15 11:35:00,140.2101,140.5692,139.99,140.07,49417.0
2021-03-15 11:30:00,140.75,140.91,140.1009,140.355,64205.0
2021-03-15 11:25:00,141.51,141.685,140.615,140.795,82738.0
2021-03-15 11:20:00,141.91,141.95,141.0574,141.553,62752.0
2021-03-15 11:15:00,141.5,142.385,141.43,141.91,221097.0
2021-03-15 11:10:00,140.8,141.53,140.4,141.49,312707.0
2021-03-15 11:05:00,140.596,140.88,140.25,140.7604,67135.0
2021-03-15 11:00:00,140.5043,140.76,140.09,140.64,56540.0
2021-03-15 10:55:00,141.2798,141.2999,140.6,140.6,56765.0
2021-03-15 10:50:00,140.58,141.5999,140.57,141.17,93341.0
2021-03-15 10:45:00,139.77,140.9199,139.6986,140.53,75549.0
2021-03-15 10:40:00,140.29,140.45,139.22,139.83,98012.0
2021-03-15 10:35:00,139.895,140.6399,139.6776,140.22,68938.0
2021-03-15 10:30:00,140.53,140.85,139.6139,139.9175,107211.0
2021-03-15 10:25:00,141.14,141.33,140.01,140.4979,121787.0
2021-03-15 10:20:00,141.8001,142.22,141.1,141.1732,103352.0
2021-03-15 10:15:00,141.4505,142.57,140.81,141.8,164878.0
2021-03-15 10:10:00,143.2351,143.26,141.04,141.46,139954.0
2021-03-15 10:05:00,142.1399,143.3,141.69,143.215,263950.0
2021-03-15 10:00:00,141.05,142.83,141.0183,142.1,304814.0
2021-03-15 09:55:00,138.78,141.14,138.7,141.09,184337.0
2021-03-15 09:50:00,138.05,139.279,137.8213,138.85,151153.0
2021-03-15 09:45:00,137.29,138.6,137.17,138.085,150933.0
2021-03-15 09:40:00,136.74,137.45,136.24,137.0501,97575.0
2021-03-15 09:35:00,136.77,137.9,135.01,136.75,192972.0
2021-03-15 09:30:00,137.35,137.35,136.75,136.75,2558.0
2021-03-15 09:25:00,137.63,137.63,137.5,137.5,2763.0
2021-03-15 09:15:00,137.9,137.9,137.9,137.9,582.0
2021-03-15 09:10:00,137.2125,137.88,137.1,137.88,1289.0
2021-03-15 09:05:00,137.055,137.055,137.055,137.055,491.0
2021-03-15 08:55:00,137.3,137.32,137.0,137.1499,4074.0
2021-03-15 08:50:00,137.25,137.25,137.2,137.2,542.0
2021-03-15 08:45:00,137.27,137.2999,137.2,137.2999,1558.0
2021-03-15 08:40:00,137.5,137.5,137.3,137.3,1001.0
2021-03-15 08:35:00,137.5,137.5,137.5,137.5,735.0
2021-03-15 08:25:00,137.5,137.5,137.5,137.5,213.0
2021-03-15 08:20:00,137.27,137.27,137.27,137.27,250.0
2021-03-15 08:15:00,137.9,137.9,137.9,137.9,315.0
2021-03-15 08:10:00,137.67,137.67,137.27,137.6,499.0
2021-03-15 08:05:00,137.5,138.5,137.27,137.27,5199.0
2021-03-15 08:00:00,137.65,137.65,137.42,137.42,1769.0
2021-03-15 07:50:00,138.0,138.0,138.0,138.0,525.0
2021-03-15 07:25:00,138.0,138.6,138.0,138.5,1264.0
2021-03-15 07:10:00,138.54,138.66,138.54,138.66,1283.0
2021-03-15 07:05:00,137.45,137.57,137.45,137.57,1480.0
2021-03-15 06:25:00,137.45,137.45,137.45,137.45,500.0
2021-03-15 05:30:00,137.46,137.46,137.46,137.46,100.0
2021-03-15 04:45:00,137.67,137.67,137.67,137.67,236.0
2021-03-12 20:00:00,136.79,136.79,136.79,136.79,342.0
2021-03-12 19:50:00,136.85,136.85,136.8,136.8,2051.0
2021-03-12 19:45:00,136.8,136.8,136.79,136.8,486.0
2021-03-12 19:35:00,136.45,136.45,136.45,136.45,318.0
2021-03-12 19:05:00,136.39,136.4,136.39,136.4,500.0
2021-03-12 18:55:00,136.4,136.4,136.4,136.4,300.0
2021-03-12 18:40:00,136.53,136.53,136.39,136.39,3531.0
2021-03-12 18:35:00,136.6,136.6,136.6,136.6,466.0
2021-03-12 18:20:00,136.54,136.54,136.54,136.54,211.0
2021-03-12 18:05:00,136.53,136.53,136.53,136.53,200.0
2021-03-12 17:50:00,136.9,136.9,136.9,136.9,400.0
2021-03-12 17:45:00,136.9,136.9,136.9,136.9,259.0
2021-03-12 17:30:00,136.6,136.6,136.52,136.52,212.0
2021-03-12 17:25:00,136.68,136.69,136.68,136.69,543.0
2021-03-12 17:00:00,136.99,137.0,136.99,137.0,1000.0
2021-03-12 16:55:00,136.9,137.0,136.9,137.0,5229.0
2021-03-12 16:50:00,136.88,136.99,136.88,136.9,2047.0
2021-03-12 16:45:00,136.7,136.7,136.7,136.7,115.0
2021-03-12 16:40:00,136.7,136.7,136.7,136.7,434.0
2021-03-12 16:35:00,136.4,136.4,136.39,136.39,800.0
2021-03-12 16:25:00,136.9352,136.9352,136.9352,136.9352,109.0
2021-03-12 16:10:00,136.99,136.99,136.89,136.9,931.0
2021-03-12 16:05:00,136.99,137.1685,136.685,136.685,24702.0
2021-03-12 16:00:00,136.7,137.16,136.7,136.99,189139.0
2021-03-12 15:55:00,136.74,137.145,136.53,136.69,117767.0
2021-03-12 15:50:00,136.82,136.92,136.68,136.73,52603.0
2021-03-12 15:45:00,136.93,137.07,136.76,136.87,49470.0
2021-03-12 15:40:00,136.6,137.0225,136.52,136.96,46751.0
2021-03-12 15:35:00,136.3,136.76,136.19,136.6651,44649.0
2021-03-12 15:30:00,136.6453,136.7,136.25,136.25,30436.0
2021-03-12 15:25:00,136.29,136.7139,136.29,136.62,32647.0
2021-03-12 15:20:00,136.15,136.39,135.9601,136.19,34901.0
2021-03-12 15:15:00,136.3499,136.35,135.94,136.148,39170.0
2021-03-12 15:10:00,136.09,136.43,135.9654,136.33,29049.0
2021-03-12 15:05:00,136.48,136.5775,135.99,136.1804,35354.0
2021-03-12 15:00:00,136.95,136.9952,136.4,136.46,29550.0
2021-03-12 14:55:00,136.566,137.2499,136.52,137.01,37365.0
2021-03-12 14:50:00,136.6235,136.75,136.43,136.46,28901.0
2021-03-12 14:45:00,136.45,136.65,136.3,136.5201,30903.0
2021-03-12 14:40:00,135.9575,136.62,135.9575,136.58,43382.0
2021-03-12 14:35:00,135.47,136.0,135.4023,135.96,44627.0
2021-03-12 14:30:00,135.26,135.54,135.0,135.4,29193.0
2021-03-12 14:25:00,135.055,135.3399,134.82,135.26,38723.0
2021-03-12 14:20:00,135.235,135.28,134.92,135.14,39793.0
2021-03-12 14:15:00,135.31,135.46,135.03,135.22,32871.0
2021-03-12 14:10:00,135.54,135.62,135.31,135.36,27656.0
2021-03-12 14:05:00,135.71,135.97,135.42,135.4616,27637.0
2021-03-12 14:00:00,135.87,136.11,135.61,135.6799,18746.0
2021-03-12 13:55:00,135.63,136.16,135.63,135.77,29193.0
2021-03-12 13:50:00,136.2,136.2,135.55,135.55,24963.0
2021-03-12 13:45:00,136.1309,136.6208,136.01,136.31,33781.0
2021-03-12 13:40:00,136.0,136.18,135.786,136.125,26407.0
2021-03-12 13:35:00,135.8473,136.18,135.8473,136.04,31003.0
2021-03-12 13:30:00,135.74,135.95,135.565,135.9,24195.0
2021-03-12 13:25:00,135.8,136.01,135.7415,135.78,25527.0
2021-03-12 13:20:00,135.89,136.05,135.65,135.74,23016.0
2021-03-12 13:15:00,135.88,136.0798,135.6815,135.91,19233.0
2021-03-12 13:10:00,135.84,136.18,135.72,135.88,33501.0
2021-03-12 13:05:00,135.8,135.83,135.32,135.69,22667.0
2021-03-12 13:00:00,135.765,135.97,135.61,135.7093,27715.0
2021-03-12 12:55:00,136.02,136.0699,135.45,135.74,27425.0
2021-03-12 12:50:00,136.15,136.2,135.84,136.02,39084.0
2021-03-12 12:45:00,136.67,136.77,135.98,136.12,41654.0
2021-03-12 12:40:00,136.99,137.01,136.36,136.63,46904.0
2021-03-12 12:35:00,136.09,137.0,136.03,136.96,71270.0
2021-03-12 12:30:00,135.39,136.15,135.38,136.14,48940.0
2021-03-12 12:25:00,136.0033,136.0033,135.31,135.31,41144.0
2021-03-12 12:20:00,136.097,136.17,135.7,135.99,44426.0
2021-03-12 12:15:00,136.28,136.4,135.6701,136.12,47607.0
2021-03-12 12:10:00,135.69,136.34,135.5197,136.24,46015.0
2021-03-12 12:05:00,135.68,136.11,135.5,135.7,33225.0
2021-03-12 12:00:00,135.17,135.86,134.87,135.69,74282.0
