date,1. open,2. high,3. low,4. close,5. volume
2021-03-10 14:30:00,243.2991,243.56,242.04,242.96,173270.0
2021-03-10 14:15:00,242.14,243.34,241.8,243.29,180685.0
2021-03-10 14:00:00,242.34,242.75,241.33,242.15,551402.0
2021-03-10 13:45:00,243.61,243.85,241.47,242.345,178892.0
2021-03-10 13:30:00,243.46,243.61,242.51,243.5,147952.0
2021-03-10 13:15:00,244.42,244.5,242.36,243.28,185639.0
2021-03-10 13:00:00,242.62,244.71,242.62,244.3,204322.0
2021-03-10 12:45:00,243.36,243.78,241.27,242.6,251384.0
2021-03-10 12:30:00,244.6,244.77,243.04,243.4,186044.0
2021-03-10 12:15:00,244.44,245.08,243.765,244.69,192401.0
2021-03-10 12:00:00,243.11,244.8095,243.0,244.27,146334.0
2021-03-10 11:45:00,244.55,245.04,242.74,243.06,208456.0
2021-03-10 11:30:00,244.64,245.21,243.29,244.54,214083.0
2021-03-10 11:15:00,244.21,245.37,243.61,244.64,240092.0
2021-03-10 11:00:00,243.75,244.51,241.62,244.24,318679.0
2021-03-10 10:45:00,243.16,245.6,241.9,243.91,490638.0
2021-03-10 10:30:00,247.26,249.23,243.02,243.091,832053.0
2021-03-10 10:15:00,247.1,248.66,246.15,247.34,440563.0
2021-03-10 10:00:00,246.72,248.98,246.495,247.06,637868.0
2021-03-10 09:45:00,249.31,249.96,245.05,246.705,1172650.0
2021-03-10 09:30:00,249.68,250.0,249.0,249.66,33858.0
2021-03-10 09:15:00,247.7,249.6,247.5,249.47,27049.0
2021-03-10 09:00:00,244.9,248.0,244.9,247.7,24861.0
2021-03-10 08:45:00,243.02,246.3,243.02,244.54,25820.0
2021-03-10 08:30:00,243.0,243.64,242.63,242.63,2024.0
2021-03-10 08:15:00,242.99,245.39,242.5,242.67,16564.0
2021-03-10 08:00:00,244.14,244.19,244.0,244.0,1199.0
2021-03-10 07:45:00,245.1,245.1,244.11,244.12,11335.0
2021-03-10 07:30:00,243.0,245.3,243.0,245.3,5429.0
2021-03-10 07:15:00,243.3,243.3,242.5,242.87,2877.0
2021-03-10 06:45:00,241.95,242.0,241.95,242.0,1042.0
2021-03-10 06:30:00,242.01,242.01,241.76,241.76,754.0
2021-03-10 06:15:00,243.33,243.5,243.33,243.5,668.0
2021-03-10 06:00:00,243.8,243.8,243.8,243.8,130.0
2021-03-10 05:45:00,245.0,245.0,245.0,245.0,644.0
2021-03-10 05:30:00,243.0,244.41,243.0,244.41,1331.0
2021-03-10 05:15:00,243.0,243.0,243.0,243.0,364.0
2021-03-10 05:00:00,242.7,242.7,242.7,242.7,301.0
2021-03-10 04:45:00,242.52,242.53,242.52,242.53,232.0
2021-03-10 04:15:00,243.5,243.5,242.5,243.29,1172.0
2021-03-09 20:00:00,243.55,243.55,242.8,243.5,1974.0
2021-03-09 19:45:00,243.0,243.5,242.5,243.5,2864.0
2021-03-09 19:30:00,243.55,243.55,243.0,243.0,4126.0
2021-03-09 19:15:00,243.93,243.93,243.93,243.93,201.0
2021-03-09 19:00:00,243.3701,243.92,243.3701,243.92,1703.0
2021-03-09 18:30:00,243.65,243.84,243.4,243.65,6419.0
2021-03-09 18:15:00,243.5,243.92,243.37,243.92,2837.0
2021-03-09 18:00:00,243.84,243.85,243.51,243.76,3845.0
2021-03-09 17:45:00,243.78,243.8,243.37,243.37,2401.0
2021-03-09 17:30:00,243.19,243.57,242.94,243.37,21219.0
2021-03-09 17:15:00,241.7501,243.19,241.5,243.19,11680.0
2021-03-09 17:00:00,241.83,241.83,241.75,241.75,904.0
2021-03-09 16:45:00,241.73,241.84,241.51,241.84,3517.0
2021-03-09 16:30:00,241.5,241.5,241.25,241.5,1372.0
2021-03-09 16:15:00,241.76,242.875,241.17,241.76,394749.0
2021-03-09 16:00:00,242.795,242.91,241.27,241.77,846049.0
2021-03-09 15:45:00,243.81,244.44,242.7,242.72,347437.0
2021-03-09 15:30:00,243.36,244.09,243.09,243.81,263578.0
2021-03-09 15:15:00,242.85,243.43,242.43,243.31,182835.0
2021-03-09 15:00:00,243.4048,243.5,242.44,242.735,173491.0
2021-03-09 14:45:00,242.58,243.44,242.55,243.37,205766.0
2021-03-09 14:30:00,243.61,243.9426,242.23,242.52,250388.0
2021-03-09 14:15:00,243.6,243.7,242.845,243.62,212269.0
2021-03-09 14:00:00,243.17,243.83,242.85,243.545,226447.0
2021-03-09 13:45:00,243.3557,243.74,242.72,243.17,176196.0
2021-03-09 13:30:00,243.31,243.95,242.89,243.3123,243888.0
2021-03-09 13:15:00,241.29,243.32,241.26,243.27,243665.0
2021-03-09 13:00:00,242.59,242.64,240.355,241.2,323131.0
2021-03-09 12:45:00,242.23,243.1,242.18,242.606,203118.0
2021-03-09 12:30:00,242.435,242.95,241.78,242.22,267042.0
2021-03-09 12:15:00,240.96,242.85,240.62,242.405,562955.0
2021-03-09 12:00:00,240.64,241.36,239.85,240.92,265844.0
2021-03-09 11:45:00,241.31,241.9,240.5875,240.645,385098.0
2021-03-09 11:30:00,239.53,241.4575,239.29,241.29,255927.0
2021-03-09 11:15:00,239.235,240.48,238.46,239.51,226081.0
2021-03-09 11:00:00,241.205,241.33,238.34,239.12,350179.0
2021-03-09 10:45:00,241.015,241.9,239.6707,241.1,353483.0
2021-03-09 10:30:00,240.93,241.8,240.35,240.94,505081.0
2021-03-09 10:15:00,240.3,242.13,239.62,240.88,618646.0
2021-03-09 10:00:00,236.545,240.44,236.14,240.13,873632.0
2021-03-09 09:45:00,240.98,241.6,236.04,236.4,1589973.0
2021-03-09 09:30:00,238.99,241.5,237.1,240.98,38690.0
2021-03-09 09:15:00,238.78,239.0,238.47,238.6,15431.0
2021-03-09 09:00:00,237.75,238.9,237.71,238.9,18639.0
2021-03-09 08:45:00,236.15,237.75,236.0,237.75,32593.0
2021-03-09 08:30:00,236.59,236.8899,235.5,236.5,8771.0
2021-03-09 08:15:00,234.535,236.75,234.535,236.75,37271.0
2021-03-09 08:00:00,235.01,235.01,234.7,234.97,4515.0
2021-03-09 07:45:00,235.25,235.71,235.0,235.0,2077.0
2021-03-09 07:30:00,235.39,235.5,234.68,235.5,10621.0
2021-03-09 07:15:00,236.01,236.6,234.87,235.22,9461.0
2021-03-09 07:00:00,235.89,236.47,235.89,236.47,2007.0
2021-03-09 06:45:00,235.89,235.89,235.6,235.6,1054.0
2021-03-09 06:30:00,235.0,235.68,234.99,235.68,1846.0
2021-03-09 06:15:00,234.4,235.94,234.4,235.94,938.0
2021-03-09 05:45:00,233.8,234.3,233.8,234.0,1642.0
2021-03-09 05:30:00,234.0,234.2,233.02,233.24,2373.0
2021-03-09 05:15:00,236.0,236.0,234.0,234.0,3121.0
2021-03-09 05:00:00,235.0,235.0,235.0,235.0,516.0
2021-03-09 04:45:00,234.28,234.8,234.28,234.8,2186.0
2021-03-09 04:30:00,233.7,233.98,233.7,233.8,1008.0
2021-03-09 04:15:00,233.52,233.55,230.0,233.48,7277.0
2021-03-08 20:00:00,226.36,227.45,226.36,227.45,903.0
2021-03-08 19:45:00,227.37,227.37,226.98,226.98,2864.0
2021-03-08 19:30:00,227.25,227.25,227.04,227.04,661.0
2021-03-08 19:15:00,227.31,227.44,227.0,227.25,1754.0
2021-03-08 19:00:00,227.3,227.45,227.3,227.43,854.0
2021-03-08 18:45:00,227.11,227.28,227.05,227.28,1286.0
2021-03-08 18:30:00,226.69,227.0,226.69,227.0,2574.0
2021-03-08 18:15:00,226.59,226.75,226.59,226.6999,2513.0
2021-03-08 18:00:00,226.22,226.22,226.21,226.2101,1422.0
2021-03-08 17:45:00,226.25,226.25,226.21,226.21,2035.0
2021-03-08 17:30:00,226.16,226.5,226.16,226.5,457.0
2021-03-08 17:15:00,226.3,226.6,226.09,226.6,13263.0
2021-03-08 17:00:00,226.11,226.29,226.11,226.29,861.0
2021-03-08 16:45:00,226.3,226.6,226.1,226.26,5042.0
2021-03-08 16:30:00,226.09,226.28,225.65,226.28,12897.0
2021-03-08 16:15:00,226.09,226.45,225.57,226.45,154196.0
2021-03-08 16:00:00,228.25,228.47,225.65,226.09,1417908.0
2021-03-08 15:45:00,227.8,228.635,227.66,228.21,638604.0
2021-03-08 15:30:00,227.81,228.54,227.41,227.87,540549.0
2021-03-08 15:15:00,229.35,229.35,227.05,227.84,330587.0
2021-03-08 15:00:00,229.25,229.81,228.54,229.43,336209.0
2021-03-08 14:45:00,230.44,231.14,229.08,229.27,363999.0
2021-03-08 14:30:00,230.385,231.2,229.8001,230.425,373502.0
2021-03-08 14:15:00,230.11,231.21,230.03,230.38,434921.0
2021-03-08 14:00:00,232.03,232.19,230.07,230.26,427023.0
2021-03-08 13:45:00,234.815,234.815,231.89,232.12,279371.0
2021-03-08 13:30:00,234.65,235.39,234.5522,234.7998,245561.0
2021-03-08 13:15:00,233.73,235.09,233.62,234.67,258250.0
2021-03-08 13:00:00,234.435,235.75,233.64,233.73,331799.0
2021-03-08 12:45:00,233.82,234.5302,233.185,234.41,435663.0
2021-03-08 12:30:00,233.25,234.4499,232.5,233.79,516157.0
2021-03-08 12:15:00,233.51,234.035,232.3,233.32,554471.0
2021-03-08 12:00:00,234.56,235.12,233.2394,233.48,386666.0
2021-03-08 11:45:00,236.83,236.92,234.3,234.54,289398.0
2021-03-08 11:30:00,236.6,237.86,236.24,236.76,248772.0
2021-03-08 11:15:00,237.07,238.15,236.355,236.66,328125.0
2021-03-08 11:00:00,238.41,238.82,236.36,236.91,382270.0
2021-03-08 10:45:00,238.85,239.92,237.44,238.2877,467924.0
2021-03-08 10:30:00,238.21,240.1,237.2,238.73,470009.0
2021-03-08 10:15:00,237.05,238.91,234.8308,238.05,498604.0
2021-03-08 10:00:00,240.57,241.33,236.24,237.03,615238.0
2021-03-08 09:45:00,239.0,240.64,235.01,240.5,1101732.0
2021-03-08 09:30:00,239.3,241.97,238.6,240.0,27867.0
2021-03-08 09:15:00,238.88,240.0,238.2,240.0,10963.0
2021-03-08 09:00:00,236.6701,239.0,236.6701,239.0,7340.0
2021-03-08 08:45:00,237.4,237.75,236.5,237.06,7851.0
2021-03-08 08:30:00,236.47,237.9999,235.5,237.5,8067.0
2021-03-08 08:15:00,235.278,236.5,233.6,236.5,7773.0
2021-03-08 08:00:00,234.1,234.1,233.65,233.9,1972.0
2021-03-08 07:45:00,235.13,235.28,233.8,233.8,5246.0
2021-03-08 07:30:00,235.3,236.5,235.03,235.78,2504.0
2021-03-08 07:15:00,235.35,235.77,235.1,235.51,5957.0
2021-03-08 07:00:00,236.0,236.25,236.0,236.25,993.0
2021-03-08 06:45:00,235.4,235.9,235.4,235.9,566.0
2021-03-08 06:30:00,235.66,235.66,235.1,235.1,2893.0
2021-03-08 06:15:00,235.99,236.1,235.99,236.1,653.0
2021-03-08 06:00:00,235.6,235.6,235.6,235.6,724.0
2021-03-08 05:45:00,235.99,235.99,235.12,235.51,972.0
2021-03-08 05:30:00,235.6,236.61,235.6,236.0,1942.0
2021-03-08 05:00:00,233.2,233.2,233.2,233.2,666.0
2021-03-08 04:45:00,232.34,233.5,232.02,233.03,1848.0
2021-03-08 04:30:00,234.29,234.29,232.02,232.02,2838.0
2021-03-08 04:15:00,234.22,235.83,233.0,233.0,3022.0
2021-03-05 20:00:00,240.97,241.0499,240.5,241.0499,1108.0
2021-03-05 19:45:00,240.3001,240.5,240.3,240.5,1433.0
2021-03-05 19:30:00,240.3,240.7,240.3,240.7,750.0
2021-03-05 19:15:00,240.35,240.5,240.3,240.3,1532.0
2021-03-05 19:00:00,240.1,240.35,240.05,240.35,1447.0
2021-03-05 18:45:00,239.98,239.98,239.98,239.98,416.0
2021-03-05 18:30:00,239.97,239.98,239.97,239.98,271.0
2021-03-05 18:00:00,239.33,239.8,239.31,239.31,954.0
2021-03-05 17:45:00,240.0,240.0,239.3,239.3,2444.0
2021-03-05 17:30:00,240.0,240.0,240.0,240.0,304.0
2021-03-05 17:15:00,239.49,239.49,239.2001,239.2001,70099.0
2021-03-05 17:00:00,239.44,239.53,239.2,239.3,1565.0
2021-03-05 16:45:00,239.4182,239.4182,239.4174,239.4174,405.0
2021-03-05 16:30:00,239.35,239.35,239.05,239.05,1688.0
2021-03-05 16:15:00,239.05,239.6,239.03,239.6,189313.0
2021-03-05 16:00:00,238.91,239.735,237.972,239.05,991056.0
2021-03-05 15:45:00,238.43,239.43,237.92,238.83,465493.0
2021-03-05 15:30:00,238.5481,239.2,238.09,238.35,246042.0
2021-03-05 15:15:00,238.825,239.5,237.545,238.51,383621.0
2021-03-05 15:00:00,238.06,239.11,237.65,238.82,305263.0
2021-03-05 14:45:00,238.13,239.42,237.61,238.04,349749.0
2021-03-05 14:30:00,236.75,238.185,235.39,238.0708,318541.0
2021-03-05 14:15:00,237.17,237.7599,235.87,236.735,335369.0
2021-03-05 14:00:00,237.26,238.03,236.0,237.1,317833.0
2021-03-05 13:45:00,238.3,238.61,236.96,237.04,342316.0
2021-03-05 13:30:00,236.34,238.2,236.14,238.2,407455.0
2021-03-05 13:15:00,237.11,237.682,234.22,236.34,424625.0
2021-03-05 13:00:00,236.68,237.43,235.6701,237.155,643180.0
2021-03-05 12:45:00,233.74,236.78,233.1817,236.73,595442.0
2021-03-05 12:30:00,230.91,234.065,230.74,233.72,468564.0
2021-03-05 12:15:00,230.06,231.2,229.9,230.85,485093.0
2021-03-05 12:00:00,228.76,230.4575,226.69,230.08,589385.0
2021-03-05 11:45:00,224.03,229.03,223.9,228.79,795029.0
2021-03-05 11:30:00,227.45,227.83,223.09,224.005,970802.0
2021-03-05 11:15:00,230.44,230.86,227.2101,227.24,569556.0
2021-03-05 11:00:00,227.82,231.69,227.5,230.39,772061.0
2021-03-05 10:45:00,228.8956,229.81,226.4513,227.8383,1053784.0
2021-03-05 10:30:00,231.15,232.62,228.79,228.91,719675.0
2021-03-05 10:15:00,231.79,233.69,230.14,231.095,807719.0
2021-03-05 10:00:00,235.87,236.12,229.32,231.585,1006287.0
2021-03-05 09:45:00,243.12,243.748,234.01,235.79,1170135.0
2021-03-05 09:30:00,242.0,243.43,241.55,243.3,23551.0
2021-03-05 09:15:00,239.0,242.0,239.0,242.0,29305.0
2021-03-05 09:00:00,237.12,240.0,237.03,239.79,16656.0
2021-03-05 08:45:00,238.0,238.0,235.08,237.01,19132.0
2021-03-05 08:30:00,239.07,239.22,238.2,238.53,7163.0
2021-03-05 08:15:00,237.3,239.6,236.6,239.07,12950.0
2021-03-05 08:00:00,238.59,239.0,238.22,239.0,6701.0
2021-03-05 07:45:00,237.68,238.48,237.68,238.17,7351.0
2021-03-05 07:30:00,237.03,237.47,236.6,237.47,5641.0
2021-03-05 07:15:00,238.2,238.2,237.0,237.04,9464.0
2021-03-05 07:00:00,238.01,238.01,237.52,237.52,1027.0
2021-03-05 06:45:00,237.99,238.0,237.99,238.0,1302.0
2021-03-05 06:15:00,236.94,236.94,236.94,236.94,279.0
2021-03-05 05:45:00,236.5,236.5,236.5,236.5,618.0
2021-03-05 05:15:00,236.5,236.7,236.5,236.7,868.0
2021-03-05 05:00:00,236.2,236.2,236.2,236.2,177.0
2021-03-05 04:45:00,236.5,236.51,236.0,236.5,2230.0
2021-03-05 04:30:00,236.0,236.0,236.0,236.0,428.0
2021-03-05 04:15:00,237.3,237.87,236.8,236.8,7749.0
2021-03-04 20:00:00,233.07,233.1,230.55,231.29,6315.0
2021-03-04 19:45:00,233.78,233.78,233.0,233.0,1223.0
2021-03-04 19:30:00,233.0,233.0,232.18,232.21,1982.0
2021-03-04 19:15:00,235.5,235.53,234.0,234.0,1144.0
2021-03-04 19:00:00,236.18,237.7,235.99,236.6,4136.0
2021-03-04 18:45:00,236.88,237.0,236.88,237.0,631.0
2021-03-04 18:30:00,237.0,237.45,237.0,237.0,1078.0
2021-03-04 18:15:00,238.0,238.0,236.0,236.0,1724.0
2021-03-04 18:00:00,238.29,239.07,238.29,239.07,64540.0
2021-03-04 17:45:00,238.45,238.51,238.0,238.39,163695.0
2021-03-04 17:30:00,238.59,239.0732,238.01,238.51,3192.0
2021-03-04 17:15:00,239.31,239.31,238.5101,238.66,2663.0
2021-03-04 17:00:00,239.4,239.4,239.0,239.0,6220.0
2021-03-04 16:45:00,239.12,239.35,239.12,239.31,1110.0
2021-03-04 16:30:00,238.8,239.37,238.8,239.37,32948.0
2021-03-04 16:15:00,239.07,239.12,238.29,239.0,374511.0
2021-03-04 16:00:00,239.35,240.23,237.83,239.03,1146557.0
2021-03-04 15:45:00,238.59,240.26,237.535,239.295,507346.0
2021-03-04 15:30:00,237.03,238.77,236.35,238.64,421514.0
2021-03-04 15:15:00,238.83,239.28,236.51,237.12,461544.0
2021-03-04 15:00:00,237.0,239.6,236.5,238.9063,528451.0
2021-03-04 14:45:00,236.52,237.12,235.02,237.12,690253.0
2021-03-04 14:30:00,233.92,236.73,232.44,236.61,797027.0
2021-03-04 14:15:00,233.075,234.68,232.27,234.045,1107749.0
2021-03-04 14:00:00,236.82,237.01,233.085,233.09,964104.0
2021-03-04 13:45:00,239.09,239.09,236.795,236.83,715813.0
2021-03-04 13:30:00,238.65,239.27,236.44,239.09,1134932.0
2021-03-04 13:15:00,241.02,241.805,238.59,238.65,700432.0
2021-03-04 13:00:00,243.42,243.62,240.22,241.21,585250.0
2021-03-04 12:45:00,244.255,245.42,242.5301,243.58,705759.0
2021-03-04 12:30:00,247.2,248.99,243.25,244.29,703086.0
2021-03-04 12:15:00,248.79,249.67,247.2901,247.54,236358.0
2021-03-04 12:00:00,249.575,250.39,248.2801,248.8,344034.0
2021-03-04 11:45:00,248.01,250.08,247.72,249.66,439100.0
2021-03-04 11:30:00,247.855,249.74,247.57,247.96,317905.0
2021-03-04 11:15:00,249.85,251.05,247.82,247.82,328624.0
2021-03-04 11:00:00,249.56,251.55,248.39,249.86,459521.0
2021-03-04 10:45:00,247.2,250.06,246.5143,249.5552,605162.0
2021-03-04 10:30:00,246.88,247.84,245.24,247.12,610125.0
2021-03-04 10:15:00,246.92,251.64,245.1,247.05,745619.0
2021-03-04 10:00:00,251.95,251.95,245.65,246.7201,1274240.0
2021-03-04 09:45:00,251.76,254.8,251.03,251.94,912168.0
2021-03-04 09:30:00,253.0,253.9,251.33,251.33,11426.0
2021-03-04 09:15:00,253.3,254.0,252.0,252.21,23598.0
2021-03-04 09:00:00,254.5,254.5,253.3688,253.3688,5549.0
2021-03-04 08:45:00,253.27,254.97,253.0,254.5,8292.0
2021-03-04 08:30:00,251.26,253.35,251.26,252.98,3395.0
2021-03-04 08:15:00,252.0333,255.697,251.22,251.22,10475.0
2021-03-04 08:00:00,252.7,252.7,252.7,252.7,276.0
2021-03-04 07:45:00,252.31,253.0,252.31,253.0,1320.0
2021-03-04 07:30:00,252.47,253.1,252.02,252.02,7699.0
2021-03-04 07:15:00,253.02,253.27,252.39,252.58,3267.0
2021-03-04 07:00:00,252.0,252.0,251.9,252.0,1393.0
2021-03-04 06:45:00,251.65,251.65,251.65,251.65,160.0
2021-03-04 06:30:00,250.52,250.52,250.0,250.5,2412.0
2021-03-04 06:15:00,250.9,250.9,250.32,250.32,1877.0
2021-03-04 06:00:00,250.53,252.44,250.53,251.0,842.0
2021-03-04 05:45:00,250.8,252.3,250.52,250.97,1144.0
2021-03-04 05:30:00,250.8,250.8,250.8,250.8,401.0
2021-03-04 05:00:00,250.8,250.8,250.78,250.8,2238.0
2021-03-04 04:45:00,251.0,251.0,250.0,250.75,8549.0
2021-03-04 04:30:00,253.13,253.13,250.85,251.0,7475.0
2021-03-04 04:15:00,255.17,256.88,253.9,253.9,3351.0
2021-03-03 20:00:00,253.03,253.43,252.36,252.5,3453.0
2021-03-03 19:45:00,251.77,253.65,251.77,253.65,1145.0
2021-03-03 19:30:00,252.0,253.5,251.1501,252.5,2911.0
2021-03-03 19:15:00,253.0,253.0,251.77,252.53,4204.0
2021-03-03 19:00:00,253.25,253.8,253.1,253.1,2117.0
2021-03-03 18:45:00,253.03,253.99,253.03,253.99,862.0
2021-03-03 18:30:00,254.64,254.64,253.2,253.2,3587.0
2021-03-03 18:15:00,254.8,254.9,254.5,254.64,2384.0
2021-03-03 17:30:00,254.64,254.64,254.5,254.5,626.0
2021-03-03 17:15:00,254.52,254.65,254.15,254.65,2419.0
2021-03-03 17:00:00,254.42,254.65,254.42,254.65,1381.0
2021-03-03 16:45:00,254.65,254.75,254.4,254.72,3091.0
2021-03-03 16:30:00,255.06,255.06,254.51,255.06,19121.0
2021-03-03 16:15:00,255.06,258.4055,254.4,258.4055,195672.0
2021-03-03 16:00:00,255.425,256.47,254.8801,255.03,748407.0
2021-03-03 15:45:00,255.09,255.84,254.81,255.48,305421.0
2021-03-03 15:30:00,255.7374,256.0,254.23,255.14,325237.0
2021-03-03 15:15:00,256.52,257.31,255.73,255.785,322936.0
2021-03-03 15:00:00,255.17,256.66,253.25,256.6025,392862.0
2021-03-03 14:45:00,254.43,255.74,253.83,255.17,416751.0
2021-03-03 14:30:00,255.74,255.76,254.15,254.43,267802.0
2021-03-03 14:15:00,255.91,256.135,254.57,255.85,350173.0
2021-03-03 14:00:00,256.33,256.4099,255.08,255.9183,309001.0
2021-03-03 13:45:00,257.68,257.72,256.24,256.32,166272.0
2021-03-03 13:30:00,256.5424,258.16,256.37,257.64,180962.0
2021-03-03 13:15:00,256.655,256.87,256.14,256.46,207326.0
2021-03-03 13:00:00,257.05,258.55,256.53,256.58,231669.0
2021-03-03 12:45:00,258.15,258.349,256.96,257.12,283398.0
2021-03-03 12:30:00,259.8287,259.84,257.8511,258.145,234034.0
2021-03-03 12:15:00,259.4,260.0,258.89,259.7941,207041.0
2021-03-03 12:00:00,259.3494,260.72,259.17,259.5,215113.0
2021-03-03 11:45:00,261.24,261.67,259.3,259.4288,300259.0
2021-03-03 11:30:00,261.935,261.94,260.09,261.385,325265.0
2021-03-03 11:15:00,260.545,262.755,260.37,261.96,429261.0
2021-03-03 11:00:00,257.96,260.65,257.6,260.6,379800.0
2021-03-03 10:45:00,258.75,259.63,257.55,257.99,409075.0
2021-03-03 10:30:00,258.82,260.79,257.4,259.01,568144.0
2021-03-03 10:15:00,259.93,261.4762,258.73,258.82,555814.0
2021-03-03 10:00:00,261.81,263.54,259.17,259.89,743825.0
2021-03-03 09:45:00,265.02,267.6599,261.45,262.08,989531.0
2021-03-03 09:30:00,267.27,268.34,265.46,265.47,22796.0
2021-03-03 09:15:00,268.3,269.0,268.1,268.7528,5258.0
2021-03-03 09:00:00,268.32,268.9,267.0,268.18,6882.0
2021-03-03 08:45:00,272.0,272.0,268.1,268.1,23833.0
2021-03-03 08:30:00,272.49,273.3,272.1001,272.1001,2595.0
2021-03-03 08:15:00,273.3,273.99,269.862,272.2001,12390.0
2021-03-03 08:00:00,273.37,273.39,272.9,273.2,2933.0
2021-03-03 07:45:00,273.0,273.38,273.0,273.38,367.0
2021-03-03 07:30:00,272.99,273.96,272.93,273.45,8018.0
2021-03-03 07:15:00,273.3,273.3,272.5,272.5,2052.0
2021-03-03 06:00:00,272.77,272.77,272.77,272.77,200.0
2021-03-03 05:45:00,272.51,272.51,272.35,272.35,569.0
2021-03-03 05:00:00,272.54,272.85,272.5,272.5,801.0
2021-03-03 04:45:00,272.3,272.7,272.3,272.7,290.0
2021-03-03 04:30:00,273.28,273.28,272.13,272.13,585.0
2021-03-03 04:15:00,272.97,273.12,272.97,273.12,2547.0
2021-03-02 20:00:00,271.3,271.49,271.3,271.3,2169.0
2021-03-02 19:45:00,271.6,271.6,270.85,271.0,1036.0
2021-03-02 19:30:00,270.22,271.5,270.18,271.5,3804.0
2021-03-02 19:15:00,271.87,271.87,271.87,271.87,578.0
2021-03-02 19:00:00,271.29,271.29,270.0,270.0,1912.0
2021-03-02 18:45:00,269.78,269.9,269.78,269.9,858.0
2021-03-02 18:15:00,269.17,269.19,269.17,269.19,1363.0
2021-03-02 17:45:00,269.21,269.21,269.21,269.21,160.0
2021-03-02 17:30:00,269.0,269.0,269.0,269.0,151.0
2021-03-02 17:15:00,269.49,269.49,269.0,269.0,9551.0
2021-03-02 17:00:00,269.6,269.6,269.5,269.5,576.0
2021-03-02 16:45:00,269.5,269.6,269.5,269.6,1166.0
2021-03-02 16:30:00,269.7694,269.7694,269.19,269.19,1564.0
2021-03-02 16:15:00,269.19,269.98,268.81,269.98,234380.0
2021-03-02 16:00:00,270.24,270.705,268.91,269.2,662610.0
2021-03-02 15:45:00,270.59,271.2099,269.76,270.3,280457.0
2021-03-02 15:30:00,272.008,272.16,270.3094,270.73,204589.0
2021-03-02 15:15:00,272.56,272.6699,271.91,271.98,134157.0
2021-03-02 15:00:00,271.64,273.18,271.54,272.52,182658.0
2021-03-02 14:45:00,271.44,272.204,271.3527,271.54,128475.0
2021-03-02 14:30:00,270.73,271.965,270.6382,271.44,158725.0
2021-03-02 14:15:00,272.67,273.24,270.66,270.73,157288.0
2021-03-02 14:00:00,272.97,273.32,272.46,272.66,112005.0
2021-03-02 13:45:00,272.7298,273.31,272.5328,272.9622,99342.0
2021-03-02 13:30:00,272.86,272.99,272.0,272.54,109428.0
2021-03-02 13:15:00,272.99,273.11,272.2,272.83,106084.0
2021-03-02 13:00:00,273.2311,273.4608,272.29,272.93,111020.0
2021-03-02 12:45:00,272.2,273.55,271.8657,273.2201,114356.0
2021-03-02 12:30:00,272.345,273.45,271.93,272.2,140593.0
2021-03-02 12:15:00,271.9304,272.8899,271.49,272.345,153052.0
2021-03-02 12:00:00,270.7201,272.19,270.43,272.0082,155637.0
2021-03-02 11:45:00,271.25,271.39,270.0322,270.8668,192612.0
2021-03-02 11:30:00,273.22,273.26,270.405,271.44,230146.0
2021-03-02 11:15:00,270.25,274.85,269.75,273.2,984210.0
2021-03-02 11:00:00,269.615,271.0204,269.23,270.35,224799.0
2021-03-02 10:45:00,269.76,270.41,269.14,269.7,354133.0
2021-03-02 10:30:00,271.52,272.625,269.18,269.675,278817.0
2021-03-02 10:15:00,272.09,273.165,271.05,271.6,359546.0
2021-03-02 10:00:00,271.14,272.551,268.92,272.11,658133.0
2021-03-02 09:45:00,275.96,277.5,270.32,271.075,1010214.0
2021-03-02 09:30:00,275.763,276.0,275.763,275.85,29343.0
2021-03-02 09:15:00,275.81,276.0,275.508,275.88,3599.0
2021-03-02 09:00:00,274.99,275.94,274.75,275.81,1890.0
2021-03-02 08:45:00,275.0,275.24,274.18,274.63,6045.0
2021-03-02 08:30:00,275.0,275.0,274.52,275.0,2427.0
2021-03-02 08:15:00,275.0001,275.95,274.5,275.05,5556.0
2021-03-02 08:00:00,275.4,275.79,275.3,275.75,1555.0
2021-03-02 07:45:00,275.0,275.0,274.5,275.0,3418.0
2021-03-02 07:30:00,275.0,275.1,275.0,275.1,787.0
2021-03-02 07:15:00,274.6,275.4,274.4,275.0,5054.0
2021-03-02 07:00:00,273.36,273.47,273.36,273.47,1555.0
2021-03-02 06:45:00,273.55,273.57,273.4,273.49,2600.0
2021-03-02 05:30:00,273.49,273.49,273.49,273.49,136.0
2021-03-02 05:15:00,273.5,273.5,273.5,273.5,380.0
2021-03-02 05:00:00,273.54,273.54,273.34,273.34,278.0
2021-03-02 04:45:00,273.5,273.5,273.5,273.5,179.0
2021-03-02 04:30:00,272.74,272.74,272.57,272.57,589.0
2021-03-02 04:15:00,275.38,275.38,272.01,272.02,2802.0
2021-03-01 20:00:00,278.1,279.0,278.0,279.0,4845.0
2021-03-01 19:45:00,278.0,278.0,277.6,278.0,1359.0
2021-03-01 19:30:00,277.63,278.0,277.63,278.0,350.0
2021-03-01 19:15:00,276.9599,277.5,276.68,276.75,2419.0
2021-03-01 19:00:00,276.68,276.97,276.43,276.6,3579.0
2021-03-01 18:45:00,276.9699,276.9699,276.49,276.49,981.0
2021-03-01 18:30:00,275.5,276.88,275.5,276.88,7690.0
