date,1. open,2. high,3. low,4. close,5. volume
2021-03-08 09:45:00,443.4652,444.5867,436.1656,442.6414,171824.0
2021-03-08 09:30:00,445.6188,447.5938,442.7903,444.3981,6516.0
2021-03-08 09:00:00,443.6339,446.7502,443.6339,446.7502,3672.0
2021-03-08 08:45:00,444.6264,445.0234,443.9713,443.9713,796.0
2021-03-08 08:30:00,442.0757,442.0757,440.9542,442.0459,1659.0
2021-03-08 08:15:00,442.2246,442.2246,437.9272,437.9272,1031.0
2021-03-08 07:45:00,442.2246,442.2246,442.2246,442.2246,660.0
2021-03-08 07:30:00,442.4429,442.4429,442.4429,442.4429,547.0
2021-03-08 07:15:00,442.7605,442.7605,442.7605,442.7605,219.0
2021-03-08 07:00:00,441.649,441.649,441.649,441.649,200.0
2021-03-05 20:00:00,446.6113,446.6113,446.6113,446.6113,2109.0
2021-03-05 19:45:00,446.909,446.909,446.909,446.909,410.0
2021-03-05 19:30:00,446.8594,446.8594,446.8098,446.8098,2127.0
2021-03-05 19:15:00,447.4251,447.4251,447.4251,447.4251,148.0
2021-03-05 19:00:00,447.4053,447.4053,447.4053,447.4053,152.0
2021-03-05 18:00:00,447.6038,447.6038,447.6038,447.6038,206.0
2021-03-05 16:45:00,446.7502,446.7502,446.7502,446.7502,1137.0
2021-03-05 16:30:00,446.7502,446.7502,446.7502,446.7502,1399.0
2021-03-05 16:15:00,446.7502,446.7502,445.6188,446.7502,75076.0
2021-03-05 16:00:00,446.8396,447.5045,444.6164,446.7502,385134.0
2021-03-05 15:45:00,447.2564,448.4418,445.9364,447.0181,138951.0
2021-03-05 15:30:00,446.4922,448.5367,445.5394,447.3358,117046.0
2021-03-05 15:15:00,446.6609,447.2961,445.3112,446.2838,90433.0
2021-03-05 15:00:00,443.8026,447.2961,442.9689,446.6957,84350.0
2021-03-05 14:45:00,442.6811,446.4525,442.6811,443.9813,102570.0
2021-03-05 14:30:00,440.6962,442.7714,438.215,442.6811,68767.0
2021-03-05 14:15:00,442.4429,443.3362,440.1702,440.6019,77795.0
2021-03-05 14:00:00,441.252,442.3139,440.4084,442.2047,95506.0
2021-03-05 13:45:00,441.6241,442.5025,440.8947,441.1676,105430.0
2021-03-05 13:30:00,438.1736,442.1005,438.0562,441.6142,119995.0
2021-03-05 13:15:00,437.7585,439.267,436.2836,438.5624,109961.0
2021-03-05 13:00:00,438.2845,439.2075,436.3492,437.6443,135735.0
2021-03-05 12:45:00,438.2845,439.6144,436.4881,438.1852,140662.0
2021-03-05 12:30:00,434.5895,438.6382,434.1161,438.4234,120416.0
2021-03-05 12:15:00,436.8752,436.8768,432.3495,434.5032,167293.0
2021-03-05 12:00:00,433.8184,437.2523,432.9053,436.7462,103351.0
2021-03-05 11:45:00,430.9452,434.9448,430.9402,433.8159,119253.0
2021-03-05 11:30:00,432.0319,432.553,429.7393,431.1189,114567.0
2021-03-05 11:15:00,433.8779,434.2948,431.7253,432.0319,107816.0
2021-03-05 11:00:00,432.9053,435.9968,430.9104,433.2527,130731.0
2021-03-05 10:45:00,433.5802,437.163,431.8037,433.8233,119271.0
2021-03-05 10:30:00,437.0538,439.6328,433.3023,433.3221,142475.0
2021-03-05 10:15:00,438.1555,441.0634,435.8652,436.4583,184668.0
2021-03-05 10:00:00,437.8478,442.5124,435.1979,437.5798,203257.0
2021-03-05 09:45:00,450.8293,452.5661,437.0116,438.3291,369326.0
2021-03-05 09:30:00,448.5466,451.5836,448.5466,450.5018,9908.0
2021-03-05 09:15:00,446.6113,448.5466,446.2639,448.5466,3622.0
2021-03-05 09:00:00,444.472,447.6038,444.472,446.6113,2895.0
2021-03-05 08:45:00,443.1377,444.6264,440.1603,443.1377,5691.0
2021-03-05 08:30:00,443.0242,444.676,443.0242,443.6339,1628.0
2021-03-05 08:15:00,436.1904,444.6264,433.7092,444.4477,11874.0
2021-03-05 08:00:00,439.5251,444.1301,439.5251,443.6339,4691.0
2021-03-05 07:45:00,435.7537,439.3663,435.7537,439.0785,3070.0
2021-03-05 07:30:00,435.6941,435.7338,435.6941,435.7338,740.0
2021-03-05 07:15:00,434.7017,434.7017,434.5726,434.7017,997.0
2021-03-05 07:00:00,436.6866,436.6866,436.6866,436.6866,400.0
2021-03-05 06:45:00,433.213,433.213,433.213,433.213,450.0
2021-03-04 20:00:00,426.7818,426.7818,426.7619,426.7619,781.0
2021-03-04 19:45:00,431.7243,431.7243,431.7243,431.7243,100.0
2021-03-04 19:30:00,428.2506,428.2506,426.7619,427.7544,1966.0
2021-03-04 19:15:00,432.7167,432.7167,432.7167,432.7167,202.0
2021-03-04 19:00:00,434.7017,434.7017,432.7167,432.7167,427.0
2021-03-04 18:45:00,434.7017,435.1979,434.2055,434.2055,1298.0
2021-03-04 18:30:00,435.1384,435.6941,434.4039,434.7017,2970.0
2021-03-04 18:15:00,434.4933,435.7041,433.0145,435.1979,9480.0
2021-03-04 18:00:00,435.2475,440.2496,433.213,434.6519,10049.0
2021-03-04 17:45:00,429.6897,436.6866,429.6897,435.2475,15232.0
2021-03-04 17:30:00,422.7424,430.2356,422.7424,430.2356,14712.0
2021-03-04 17:15:00,424.777,440.2496,421.7996,422.792,8359.0
2021-03-04 17:00:00,422.6432,428.2903,419.8841,425.7694,37278.0
2021-03-04 16:45:00,430.7318,430.7318,422.2364,422.5935,31530.0
2021-03-04 16:30:00,440.9046,448.5962,422.792,431.7044,42002.0
2021-03-04 16:15:00,440.3786,446.6113,440.2496,440.8748,96000.0
2021-03-04 16:00:00,441.6539,443.3957,439.2869,439.8923,469424.0
2021-03-04 15:45:00,441.381,443.4453,440.5771,441.6986,177246.0
2021-03-04 15:30:00,441.4405,442.1253,439.6342,441.51,114496.0
2021-03-04 15:15:00,444.1996,444.408,440.5374,441.5299,87845.0
2021-03-04 15:00:00,444.011,445.5196,442.4628,443.7133,76780.0
2021-03-04 14:45:00,443.4553,444.0011,440.9344,444.0011,79774.0
2021-03-04 14:30:00,439.4457,444.0011,438.2051,443.356,92155.0
2021-03-04 14:15:00,438.4731,441.3413,438.2349,439.7633,119893.0
2021-03-04 14:00:00,442.304,442.304,438.1058,438.4234,100034.0
2021-03-04 13:45:00,445.2119,445.2913,441.2321,442.9618,83775.0
2021-03-04 13:30:00,445.5097,446.5319,442.8895,445.4005,89964.0
2021-03-04 13:15:00,446.7502,448.7153,443.7034,445.4898,86680.0
2021-03-04 13:00:00,449.6185,450.6407,444.6264,446.6957,100755.0
2021-03-04 12:45:00,452.3825,452.3825,448.6062,450.0055,60709.0
2021-03-04 12:30:00,454.9381,458.1339,450.5812,452.2188,66602.0
2021-03-04 12:15:00,458.3373,459.176,454.9083,454.9679,37651.0
2021-03-04 12:00:00,459.1164,459.6901,457.8163,457.856,42472.0
2021-03-04 11:45:00,456.4268,459.6623,454.9381,459.6623,42669.0
2021-03-04 11:30:00,456.1946,457.8163,454.5709,455.7916,45958.0
2021-03-04 11:15:00,457.0918,459.6127,455.5872,455.9405,90809.0
2021-03-04 11:00:00,459.4447,459.563,455.8015,456.5856,104392.0
2021-03-04 10:45:00,453.9854,459.9799,453.0624,459.4142,81707.0
2021-03-04 10:30:00,453.0205,455.329,450.075,453.64,119621.0
2021-03-04 10:15:00,453.3601,458.1934,450.2437,453.6222,144371.0
2021-03-04 10:00:00,462.0144,462.5345,452.8639,453.1815,116047.0
2021-03-04 09:45:00,458.1934,463.4833,457.2581,461.5877,139914.0
2021-03-04 09:30:00,459.0668,459.0668,459.0668,459.0668,370.0
2021-03-04 09:15:00,459.5134,459.5134,459.5134,459.5134,372.0
2021-03-04 08:45:00,459.5134,459.5134,459.5134,459.5134,209.0
2021-03-04 08:15:00,459.573,459.573,458.5209,458.5209,635.0
2021-03-03 20:00:00,459.4042,459.4042,459.4042,459.4042,100.0
2021-03-03 19:15:00,458.5209,458.5209,458.5209,458.5209,2282.0
2021-03-03 19:00:00,459.573,459.573,459.5134,459.5134,2180.0
2021-03-03 18:30:00,459.5134,459.5134,458.8882,458.8882,10410.0
2021-03-03 18:15:00,459.8409,459.8409,459.8409,459.8409,257.0
2021-03-03 18:00:00,460.0096,460.496,460.0096,460.2875,800.0
2021-03-03 17:00:00,459.5134,459.5134,459.5134,459.5134,132.0
2021-03-03 16:45:00,459.5829,459.5829,459.166,459.166,255.0
2021-03-03 16:30:00,459.573,460.5059,458.5209,459.573,7702.0
2021-03-03 16:15:00,459.573,463.6078,458.5209,463.6078,241062.0
2021-03-03 16:00:00,463.0764,463.9994,458.4912,459.5432,310786.0
2021-03-03 15:45:00,461.677,463.4039,460.3173,463.2079,91638.0
2021-03-03 15:30:00,463.4762,463.5528,460.7242,461.7762,66800.0
2021-03-03 15:15:00,465.0613,465.5278,463.4833,463.4833,41029.0
2021-03-03 15:00:00,462.6496,465.2598,460.4761,465.1903,56465.0
2021-03-03 14:45:00,461.2304,462.8481,459.2653,462.8382,81072.0
2021-03-03 14:30:00,464.1284,464.1284,460.7937,461.3296,73864.0
2021-03-03 14:15:00,465.2598,465.6866,462.4908,464.7536,57276.0
2021-03-03 14:00:00,468.4059,468.4059,464.8678,465.0216,61546.0
2021-03-03 13:45:00,469.8748,469.8946,468.128,468.128,37231.0
2021-03-03 13:30:00,467.8402,470.5943,467.8402,470.1447,28471.0
2021-03-03 13:15:00,468.7533,469.5374,467.7347,467.7347,34798.0
2021-03-03 13:00:00,468.401,470.2023,468.0735,468.2483,35164.0
2021-03-03 12:45:00,469.5572,469.9443,468.1677,468.6441,48557.0
2021-03-03 12:30:00,471.294,471.294,469.319,469.5572,24003.0
2021-03-03 12:15:00,471.8994,472.1773,470.9963,471.7307,30777.0
2021-03-03 12:00:00,473.2889,474.2913,472.1475,472.2766,28024.0
2021-03-03 11:45:00,474.4066,475.3433,473.0805,473.0924,37867.0
2021-03-03 11:30:00,472.4453,474.5493,471.9987,474.5096,37514.0
2021-03-03 11:15:00,471.6712,473.2533,471.2146,472.2269,38740.0
2021-03-03 11:00:00,468.9022,471.8895,468.2471,471.3039,37586.0
2021-03-03 10:45:00,470.0137,471.7109,468.535,468.8972,40436.0
2021-03-03 10:30:00,470.1626,472.1972,469.1088,469.6564,54069.0
2021-03-03 10:15:00,471.299,473.4179,470.2073,470.51,41264.0
2021-03-03 10:00:00,473.1102,474.8471,470.3116,471.3139,220241.0
2021-03-03 09:45:00,474.4005,477.7648,472.0284,473.2541,134904.0
2021-03-03 09:30:00,473.4365,475.4044,473.4365,473.805,979.0
2021-03-03 08:45:00,476.5839,476.5839,476.5839,476.5839,492.0
2021-03-02 20:00:00,478.9857,478.9857,478.9857,478.9857,143.0
2021-03-02 19:45:00,479.2536,479.2536,479.2536,479.2536,100.0
2021-03-02 18:45:00,478.1619,478.1619,478.1619,478.1619,335.0
2021-03-02 18:30:00,477.0404,477.0404,477.0404,477.0404,398.0
2021-03-02 17:15:00,477.3679,477.3679,477.3679,477.3679,203.0
2021-03-02 16:30:00,476.8916,476.8916,476.8916,476.8916,471.0
2021-03-02 16:15:00,476.8916,478.3703,476.8916,478.3703,23155.0
2021-03-02 16:00:00,478.2909,478.8368,475.9884,476.8916,326779.0
2021-03-02 15:45:00,478.5192,479.869,477.6706,478.2512,72379.0
2021-03-02 15:30:00,480.9706,480.9706,478.5589,478.6482,42033.0
2021-03-02 15:15:00,481.0401,481.447,480.7324,480.9408,42778.0
2021-03-02 15:00:00,479.3755,481.5661,479.2636,480.9706,36647.0
2021-03-02 14:45:00,479.3628,480.5935,478.9371,479.6556,39452.0
2021-03-02 14:30:00,478.8765,480.2064,478.8169,479.075,38326.0
2021-03-02 14:15:00,480.395,480.7126,478.8666,478.8666,32707.0
2021-03-02 14:00:00,480.792,481.6256,480.1568,480.1568,29705.0
2021-03-02 13:45:00,480.1667,481.0301,480.1171,480.9225,27610.0
2021-03-02 13:30:00,481.1592,481.1989,479.3926,479.6705,39010.0
2021-03-02 13:15:00,479.9235,481.1592,479.8491,480.8912,31315.0
2021-03-02 13:00:00,480.3702,480.7324,479.7995,479.8293,49037.0
2021-03-02 12:45:00,478.0031,480.6431,477.7153,480.2659,38527.0
2021-03-02 12:30:00,478.1768,479.0948,477.4573,477.9733,36262.0
2021-03-02 12:15:00,478.0031,479.1742,477.1992,478.1818,47222.0
2021-03-02 12:00:00,477.6359,479.0004,476.7675,478.013,49217.0
2021-03-02 11:45:00,478.9112,479.2239,476.2762,477.4821,49315.0
2021-03-02 11:30:00,478.3157,479.1147,476.9511,479.1147,39439.0
2021-03-02 11:15:00,478.6581,480.0377,476.9602,478.1669,35590.0
2021-03-02 11:00:00,477.1694,479.4422,476.6385,478.8715,49419.0
2021-03-02 10:45:00,476.8816,479.3926,476.7129,477.5863,40330.0
2021-03-02 10:30:00,479.6382,480.5538,476.3655,476.6534,73527.0
2021-03-02 10:15:00,479.4819,481.973,479.0452,479.7647,47638.0
2021-03-02 10:00:00,481.6256,482.1516,478.5995,479.8293,52779.0
2021-03-02 09:45:00,486.6773,487.1635,480.3553,481.1542,90642.0
2021-03-02 09:30:00,488.2851,488.2851,486.7666,486.7666,892.0
2021-03-02 08:45:00,488.6126,488.9104,488.6126,488.9104,1130.0
2021-03-02 08:30:00,488.8905,488.8905,488.8905,488.8905,189.0
2021-03-02 08:15:00,488.9898,489.1684,488.9898,489.1684,659.0
2021-03-02 08:00:00,488.9898,488.9898,488.9898,488.9898,579.0
2021-03-01 19:30:00,485.3176,485.3176,485.3176,485.3176,148.0
2021-03-01 18:45:00,485.8932,485.8932,485.8932,485.8932,112.0
2021-03-01 16:30:00,486.3101,486.3101,486.3101,486.3101,770.0
2021-03-01 16:15:00,485.8932,486.3101,485.8932,485.8932,124060.0
2021-03-01 16:00:00,484.7221,486.3101,483.3724,486.2307,311474.0
2021-03-01 15:45:00,485.0794,485.4069,483.3724,484.5534,88595.0
2021-03-01 15:30:00,485.7047,485.8039,484.3251,485.0,57794.0
2021-03-01 15:15:00,485.5459,486.0917,485.5187,485.7742,39384.0
2021-03-01 15:00:00,485.3672,486.1711,484.9901,485.3573,38522.0
2021-03-01 14:45:00,485.1886,485.3375,484.742,485.2779,38900.0
2021-03-01 14:30:00,483.7991,484.9703,483.7297,484.9603,36079.0
2021-03-01 14:15:00,482.5536,483.8984,482.112,483.7942,40386.0
2021-03-01 14:00:00,482.3749,482.8116,481.33,482.4593,44206.0
2021-03-01 13:45:00,481.4668,482.4692,480.8515,482.3104,89033.0
2021-03-01 13:30:00,482.7273,483.2831,481.3477,481.4501,38365.0
2021-03-01 13:15:00,484.0076,484.087,482.5834,482.7074,30614.0
2021-03-01 13:00:00,484.0473,484.742,483.0945,483.819,51504.0
2021-03-01 12:45:00,483.1987,484.2457,482.1616,484.1167,47484.0
2021-03-01 12:30:00,482.8563,483.3922,482.1321,483.1689,131235.0
2021-03-01 12:15:00,482.2509,483.2037,481.6281,482.9655,57247.0
2021-03-01 12:00:00,480.6232,482.4295,479.4521,482.1715,64827.0
2021-03-01 11:45:00,478.9162,481.0897,478.3106,480.6034,76885.0
2021-03-01 11:30:00,478.0627,479.5117,477.8542,478.8616,92487.0
2021-03-01 11:15:00,476.5343,478.5093,475.909,478.0627,83830.0
2021-03-01 11:00:00,477.0404,477.497,476.1956,476.4201,56933.0
2021-03-01 10:45:00,475.7452,477.0503,474.9959,477.0404,51382.0
2021-03-01 10:30:00,473.6809,476.3705,473.4576,475.912,73748.0
2021-03-01 10:15:00,472.9018,474.1001,472.1029,472.9026,80387.0
2021-03-01 10:00:00,471.7803,473.2293,470.2916,472.882,80759.0
2021-03-01 09:45:00,476.0877,476.0877,470.4405,471.3933,128447.0
2021-03-01 09:30:00,476.6732,476.7923,475.6907,476.7923,1526.0
2021-03-01 09:15:00,474.4005,475.3929,474.4005,475.3929,1012.0
2021-03-01 08:15:00,471.9491,471.9491,471.9491,471.9491,380.0
2021-03-01 07:30:00,476.3854,476.3854,476.3854,476.3854,1009.0
2021-03-01 06:30:00,471.7506,471.7506,471.7506,471.7506,100.0
2021-02-26 17:30:00,466.4706,466.4706,466.4706,466.4706,413.0
2021-02-26 16:45:00,466.2959,466.4607,466.2959,466.4607,20013.0
2021-02-26 16:30:00,466.3317,466.3317,466.3317,466.3317,769.0
2021-02-26 16:15:00,466.3317,466.3317,466.3317,466.3317,124880.0
2021-02-26 16:00:00,470.0534,472.1773,466.1828,466.1828,266577.0
2021-02-26 15:45:00,467.6318,470.381,467.076,470.0284,64906.0
2021-02-26 15:30:00,470.5397,471.2345,467.6417,467.8303,51525.0
2021-02-26 15:15:00,470.0931,471.8597,469.9641,470.5371,58368.0
2021-02-26 15:00:00,469.2793,470.6787,469.1999,470.0038,33487.0
2021-02-26 14:45:00,468.3067,470.3016,467.6814,468.5697,43986.0
2021-02-26 14:30:00,468.4258,469.1503,467.0165,468.3464,39981.0
2021-02-26 14:15:00,468.6739,469.4778,467.0264,468.6938,30180.0
2021-02-26 14:00:00,470.3115,471.1253,467.7906,468.6144,46015.0
2021-02-26 13:45:00,471.5223,471.562,469.4877,470.1031,34029.0
2021-02-26 13:30:00,469.7755,471.423,469.4083,471.0658,31144.0
2021-02-26 13:15:00,468.4953,470.0395,467.0661,469.4282,39001.0
2021-02-26 13:00:00,469.319,471.0261,468.1677,468.3464,28943.0
2021-02-26 12:45:00,470.4405,471.2345,468.813,469.3686,40061.0
2021-02-26 12:30:00,469.3389,471.1452,469.3389,469.9046,39337.0
2021-02-26 12:15:00,466.9073,469.9046,465.101,469.453,87930.0
2021-02-26 12:00:00,467.6517,467.6517,465.4385,466.6195,76809.0
2021-02-26 11:45:00,464.8033,468.4456,464.7239,467.7211,69848.0
2021-02-26 11:30:00,465.1705,465.7064,463.394,464.5353,36645.0
2021-02-26 11:15:00,466.2225,467.2299,464.2276,465.1804,47662.0
2021-02-26 11:00:00,463.4138,466.4607,463.0962,465.756,67462.0
2021-02-26 10:45:00,458.4415,463.4932,457.2704,463.2153,75061.0
2021-02-26 10:30:00,460.3272,462.4809,457.5285,457.8163,55884.0
2021-02-26 10:15:00,461.5132,462.6793,457.4788,460.5158,62151.0
2021-02-26 10:00:00,463.9696,464.6743,459.823,461.6373,60092.0
2021-02-26 09:45:00,464.0093,464.4758,459.8608,464.2078,112659.0
2021-02-26 09:30:00,462.1038,464.2475,462.1038,464.1185,2165.0
2021-02-26 09:15:00,461.9847,461.9847,461.9847,461.9847,254.0
2021-02-26 09:00:00,462.4609,462.4609,462.4609,462.4609,370.0
2021-02-26 08:45:00,461.1014,461.2701,461.1014,461.2701,741.0
2021-02-26 08:15:00,458.5209,458.5209,458.2728,458.5209,1397.0
2021-02-26 08:00:00,457.7964,458.6202,457.7964,458.6202,1373.0
2021-02-26 07:45:00,458.5209,458.5209,458.5209,458.5209,671.0
2021-02-25 20:00:00,452.05,452.05,452.05,452.05,163.0
2021-02-25 19:30:00,451.5737,451.5737,451.5737,451.5737,172.0
2021-02-25 19:15:00,451.5737,451.5737,451.5737,451.5737,120.0
2021-02-25 19:00:00,453.1815,453.1815,453.1815,453.1815,100.0
2021-02-25 18:00:00,453.5586,453.5586,453.5586,453.5586,100.0
2021-02-25 17:45:00,450.5812,450.5812,450.5812,450.5812,203.0
2021-02-25 16:45:00,453.8067,453.8067,453.1715,453.5586,1727.0
2021-02-25 16:30:00,453.7174,454.5511,453.7174,453.8166,3733.0
2021-02-25 16:15:00,453.7174,455.5535,453.1219,453.7174,147753.0
2021-02-25 16:00:00,454.4915,457.2307,452.9532,453.3005,300407.0
2021-02-25 15:45:00,454.3029,455.3947,451.7821,454.4915,125295.0
2021-02-25 15:30:00,454.8786,455.9901,453.7769,454.5014,94180.0
2021-02-25 15:15:00,457.2109,457.9503,454.69,455.0771,81993.0
2021-02-25 15:00:00,458.8981,459.2554,457.2605,457.459,54520.0
2021-02-25 14:45:00,461.9152,461.9152,458.1537,458.6797,50460.0
2021-02-25 14:30:00,459.7318,462.5504,459.6127,462.0591,43145.0
2021-02-25 14:15:00,457.1712,460.3642,456.9032,459.5978,36284.0
2021-02-25 14:00:00,459.8211,459.8608,456.658,457.4391,47260.0
2021-02-25 13:45:00,459.9997,460.3967,457.8659,459.5928,60475.0
2021-02-25 13:30:00,459.0866,460.4761,458.5755,460.2776,44318.0
2021-02-25 13:15:00,456.6154,459.2157,454.7893,459.1164,89870.0
2021-02-25 13:00:00,459.9616,460.615,456.3601,457.3803,52282.0
2021-02-25 12:45:00,461.5728,461.5728,459.6424,459.9104,39503.0
2021-02-25 12:30:00,462.8233,463.5925,460.7937,461.5976,43013.0
2021-02-25 12:15:00,462.6298,463.1657,460.7441,462.992,43749.0
2021-02-25 12:00:00,464.6544,465.369,462.3022,462.4809,35058.0
2021-02-25 11:45:00,466.2721,466.4904,464.6544,464.9025,46084.0
2021-02-25 11:30:00,467.6575,469.6247,466.2126,466.7088,67388.0
2021-02-25 11:15:00,467.9236,467.9236,466.1679,467.344,26377.0
2021-02-25 11:00:00,465.6469,467.9097,465.2896,467.4978,49442.0
2021-02-25 10:45:00,468.5449,468.7731,466.0637,466.7237,60584.0
2021-02-25 10:30:00,468.922,470.5397,468.138,468.9419,35640.0
2021-02-25 10:15:00,473.2988,473.4328,467.9593,468.7136,61884.0
2021-02-25 10:00:00,473.5172,474.1821,472.1972,472.8621,35288.0
2021-02-25 09:45:00,471.1749,475.7651,469.4778,473.8248,58882.0
2021-02-25 09:30:00,470.4306,470.4306,469.5374,469.5374,929.0
2021-02-25 09:15:00,471.1849,471.1849,471.1749,471.1749,301.0
2021-02-25 08:45:00,470.9864,470.9864,470.9864,470.9864,451.0
2021-02-25 07:15:00,476.5144,476.5144,476.5144,476.5144,138.0
2021-02-24 19:00:00,477.3778,477.3778,477.3778,477.3778,306.0
2021-02-24 18:45:00,477.3779,477.3779,477.3779,477.3779,100.0
2021-02-24 17:30:00,478.8666,478.8666,478.8666,478.8666,221.0
2021-02-24 17:00:00,478.8666,478.8666,478.8666,478.8666,660.0
2021-02-24 16:15:00,477.2588,477.2588,477.2588,477.2588,54207.0
2021-02-24 16:00:00,475.2837,477.7848,475.1051,477.7649,182575.0
2021-02-24 15:45:00,475.0059,475.9884,474.5791,475.3631,64985.0
2021-02-24 15:30:00,473.6065,475.2044,473.0705,475.1001,36301.0
2021-02-24 15:15:00,474.0729,474.4005,473.1797,473.5966,28195.0
2021-02-24 15:00:00,474.4798,474.4798,473.2393,473.7752,24544.0
2021-02-24 14:45:00,473.9273,474.6982,473.4675,474.4699,21765.0
2021-02-24 14:30:00,472.5545,474.2764,472.5545,474.0829,24869.0
2021-02-24 14:15:00,474.6783,474.7875,472.3361,472.3857,26805.0
2021-02-24 14:00:00,473.7355,474.6833,472.9217,474.6486,30597.0
2021-02-24 13:45:00,471.3933,473.9439,471.3933,473.9439,31920.0
2021-02-24 13:30:00,470.9665,471.6712,470.4631,471.3139,21559.0
2021-02-24 13:15:00,469.7755,470.9665,468.2074,470.9665,38850.0
2021-02-24 13:00:00,471.0409,471.4131,469.8301,469.9542,49122.0
2021-02-24 12:45:00,471.2543,472.1078,470.8772,470.9367,41561.0
2021-02-24 12:30:00,470.5794,471.3039,470.0435,471.1303,40970.0
2021-02-24 12:15:00,468.8029,470.5836,468.8029,470.5836,33865.0
2021-02-24 12:00:00,466.7287,469.319,466.4805,469.0064,32980.0
2021-02-24 11:45:00,466.4111,467.6616,466.1828,466.6195,34221.0
2021-02-24 11:30:00,465.24,467.2745,465.1308,466.014,39827.0
2021-02-24 11:15:00,464.1582,465.627,463.394,465.2664,28750.0
2021-02-24 11:00:00,461.9648,464.4658,460.3372,464.0788,34086.0
2021-02-24 10:45:00,461.5716,463.0565,461.1311,461.935,45003.0
2021-02-24 10:30:00,460.1188,462.7538,459.9269,461.9053,42722.0
2021-02-24 10:15:00,461.012,462.3365,459.2349,459.7912,49047.0
2021-02-24 10:00:00,462.0045,465.4633,460.9723,461.3594,70064.0
2021-02-24 09:45:00,464.1582,465.7759,459.176,461.7365,103678.0
2021-02-24 09:30:00,463.91,463.91,463.8108,463.8108,1345.0
2021-02-24 09:00:00,466.4857,466.4857,466.4857,466.4857,217.0
2021-02-24 08:30:00,471.423,471.423,470.1825,470.1825,528.0
2021-02-24 07:00:00,467.4532,467.4532,467.4532,467.4532,102.0
2021-02-23 16:45:00,468.3464,468.3464,468.3464,468.3464,222.0
2021-02-23 16:30:00,468.3464,468.3464,468.3464,468.3464,203.0
2021-02-23 16:15:00,468.3464,468.3464,468.3464,468.3464,48381.0
2021-02-23 16:00:00,469.7855,469.9343,467.7509,467.9792,136392.0
2021-02-23 15:45:00,470.371,470.9467,469.1206,469.577,45128.0
2021-02-23 15:30:00,468.6441,471.0459,468.4655,470.1973,49506.0
2021-02-23 15:15:00,466.5103,469.5671,465.7461,468.7533,69081.0
2021-02-23 15:00:00,463.1409,466.6393,463.1409,466.3515,53674.0
2021-02-23 14:45:00,462.9228,463.5663,461.0815,463.2352,46984.0
2021-02-23 14:30:00,462.2725,463.3543,461.806,462.8481,52178.0
2021-02-23 14:15:00,461.548,462.6794,461.4189,462.1236,32885.0
2021-02-23 14:00:00,461.151,462.2923,459.9104,461.9946,29258.0
2021-02-23 13:45:00,461.5678,461.7614,459.9297,460.8632,27893.0
2021-02-23 13:30:00,458.5606,461.7564,458.243,461.672,37393.0
2021-02-23 13:15:00,454.7694,458.5904,454.5511,458.5904,33875.0
2021-02-23 13:00:00,456.8784,458.4068,454.6702,455.4344,48391.0
2021-02-23 12:45:00,460.094,460.566,456.536,456.8238,73591.0
2021-02-23 12:30:00,457.7468,460.3967,456.8437,460.3967,70563.0
2021-02-23 12:15:00,459.0172,459.563,457.2506,457.5136,64712.0
2021-02-23 12:00:00,460.0394,460.8731,458.8445,459.563,36900.0
2021-02-23 11:45:00,462.6794,464.6643,460.0394,460.5357,57657.0
2021-02-23 11:30:00,466.4855,467.8303,462.1832,463.0168,56423.0
2021-02-23 11:15:00,465.9248,467.4532,465.2201,466.7088,55931.0
2021-02-23 11:00:00,464.4857,466.4408,464.446,465.895,97479.0
2021-02-23 10:45:00,462.3022,464.4758,461.4983,464.3567,93810.0
2021-02-23 10:30:00,461.9747,462.9573,460.6845,462.0095,81178.0
2021-02-23 10:15:00,460.6349,462.8183,459.0072,462.2129,102900.0
2021-02-23 10:00:00,458.65,461.1014,452.6257,461.1014,146112.0
2021-02-23 09:45:00,467.5921,468.4456,458.0644,458.253,161358.0
2021-02-23 09:30:00,466.4607,466.4607,466.4607,466.4607,968.0
2021-02-23 09:15:00,466.4508,466.4508,466.4508,466.4508,145.0
2021-02-23 08:30:00,464.1185,465.4682,464.1185,465.4682,818.0
2021-02-23 08:15:00,468.4357,468.4357,464.4758,465.6171,1114.0
2021-02-23 07:15:00,464.4658,464.4758,464.4658,464.4758,642.0
2021-02-23 06:00:00,465.1705,465.1705,465.1705,465.1705,676.0
2021-02-23 05:45:00,459.4042,463.9001,456.536,463.9001,1193.0
2021-02-23 05:15:00,465.4682,465.4682,465.4682,465.4682,568.0
2021-02-23 04:30:00,469.4381,469.4381,469.4381,469.4381,300.0
2021-02-22 16:45:00,472.7728,472.7728,472.7728,472.7728,205.0
2021-02-22 16:30:00,472.7728,472.7728,471.9193,471.9193,2418.0
2021-02-22 16:15:00,472.7728,476.6385,472.7728,472.7728,74075.0
2021-02-22 16:00:00,473.2938,474.3806,472.7033,472.7728,224251.0
2021-02-22 15:45:00,472.4602,473.5271,471.7357,473.2045,69650.0
2021-02-22 15:30:00,473.9439,474.5989,472.3361,472.5445,50692.0
2021-02-22 15:15:00,475.9239,476.0728,473.4775,473.8447,48056.0
2021-02-22 15:00:00,476.3655,476.6632,475.5914,475.9416,29438.0
2021-02-22 14:45:00,477.9932,478.1123,476.0877,476.2067,36976.0
2021-02-22 14:30:00,478.6036,479.8193,478.3406,478.3406,21716.0
