date,1. open,2. high,3. low,4. close,5. volume
2021-03-05 18:00:00,133.1,133.1,133.1,133.1,2015.0
2021-03-05 17:00:00,133.03,133.37,133.0,133.0,208456.0
2021-03-05 16:00:00,132.51,133.41,132.51,133.05,2291519.0
2021-03-05 15:00:00,132.32,132.91,132.14,132.51,1022062.0
2021-03-05 14:00:00,131.19,132.32,131.01,132.32,854719.0
2021-03-05 13:00:00,132.03,132.32,131.04,131.22,1069849.0
2021-03-05 12:00:00,130.85,132.07,130.85,132.04,1107433.0
2021-03-05 11:00:00,129.85,131.23,129.8,130.78,1834052.0
2021-03-05 10:00:00,129.1,129.9218,129.1,129.86,677265.0
2021-03-05 09:00:00,129.26,129.43,128.83,128.83,2012.0
2021-03-05 08:00:00,128.85,129.4,128.83,128.83,1215.0
2021-03-04 20:00:00,128.75,128.83,128.6,128.6,444.0
2021-03-04 19:00:00,128.83,128.83,128.83,128.83,100.0
2021-03-04 18:00:00,129.25,129.25,128.8292,128.8292,36458.0
2021-03-04 17:00:00,128.83,129.41,128.83,129.15,159319.0
2021-03-04 16:00:00,129.3,129.57,128.32,128.83,2123699.0
2021-03-04 15:00:00,128.88,130.08,128.87,129.315,833933.0
2021-03-04 14:00:00,129.51,130.03,128.8,128.87,789741.0
2021-03-04 13:00:00,131.36,131.49,129.24,129.49,1001500.0
2021-03-04 12:00:00,131.26,131.75,131.14,131.33,847279.0
2021-03-04 11:00:00,130.31,131.68,130.13,131.23,1336740.0
2021-03-04 10:00:00,128.6,130.4,128.6,130.33,805608.0
2021-03-04 09:00:00,128.45,128.8,128.25,128.6,5407.0
2021-03-04 08:00:00,128.0,128.25,128.0,128.25,1537.0
2021-03-04 07:00:00,128.0,128.5,127.99,128.41,1407.0
2021-03-04 05:00:00,128.93,128.93,128.0,128.0,610.0
2021-03-03 20:00:00,127.9842,127.9842,127.9842,127.9842,560.0
2021-03-03 19:00:00,128.0834,128.133,128.0834,128.133,248.0
2021-03-03 18:00:00,128.1727,128.2322,128.0834,128.2322,1171.0
2021-03-03 17:00:00,128.1231,128.5771,127.9941,128.1628,438685.0
2021-03-03 16:00:00,129.1053,129.2343,127.9644,128.0636,1267876.0
2021-03-03 15:00:00,129.0557,129.3831,128.9029,129.1053,734852.0
2021-03-03 14:00:00,128.6787,129.1549,128.5596,129.0656,946489.0
2021-03-03 13:00:00,128.7859,128.897,128.3017,128.6787,494647.0
2021-03-03 12:00:00,128.5299,129.0656,128.4505,128.7897,601523.0
2021-03-03 11:00:00,128.6589,129.2442,128.2947,128.5249,1003962.0
2021-03-03 10:00:00,129.9685,130.0242,128.5596,128.7019,649429.0
2021-03-03 09:00:00,130.6431,130.6431,129.0825,130.3873,5335.0
2021-03-03 08:00:00,130.6332,130.663,130.6332,130.663,762.0
2021-03-03 07:00:00,130.9606,130.9606,130.9407,130.9606,515.0
2021-03-02 20:00:00,130.4447,130.4447,130.4447,130.4447,100.0
2021-03-02 19:00:00,130.4447,130.4447,130.4447,130.4447,116.0
2021-03-02 18:00:00,129.5815,129.6411,129.5815,129.5815,10000.0
2021-03-02 17:00:00,130.0379,130.2363,130.0379,130.0379,81530.0
2021-03-02 16:00:00,130.8316,130.9904,129.9685,130.0379,1421581.0
2021-03-02 15:00:00,130.6133,130.9209,130.4265,130.8316,480575.0
2021-03-02 14:00:00,130.3554,130.6828,130.3157,130.6033,428443.0
2021-03-02 13:00:00,130.2463,130.5141,130.1272,130.3554,414308.0
2021-03-02 12:00:00,129.9685,130.3653,129.7105,130.2363,574554.0
2021-03-02 11:00:00,130.1371,130.3751,129.5716,130.0032,860992.0
2021-03-02 10:00:00,129.899,130.4546,129.3533,130.1371,541393.0
2021-03-02 09:00:00,129.5319,129.9685,129.3732,129.3732,1240.0
2021-03-02 08:00:00,129.5319,129.5319,129.5319,129.5319,154.0
2021-03-01 18:00:00,129.7998,129.7998,129.7998,129.7998,100.0
2021-03-01 17:00:00,129.5915,129.9585,129.5915,129.7403,129504.0
2021-03-01 16:00:00,130.4546,130.4645,129.3137,129.6014,1032786.0
2021-03-01 15:00:00,130.5885,130.8316,130.405,130.4428,393815.0
2021-03-01 14:00:00,130.2449,130.653,130.0181,130.5786,369681.0
2021-03-01 13:00:00,130.6828,130.782,130.2215,130.2463,448247.0
2021-03-01 12:00:00,130.8118,130.8713,130.1272,130.6714,516865.0
2021-03-01 11:00:00,130.2363,130.9307,129.9089,130.8217,829290.0
2021-03-01 10:00:00,129.0259,130.3951,128.9763,130.1818,724357.0
2021-03-01 09:00:00,129.1946,129.3732,128.1727,129.0259,73839.0
2021-03-01 07:00:00,129.7304,129.7304,129.3137,129.3137,520.0
2021-03-01 06:00:00,129.77,129.77,129.77,129.77,200.0
2021-03-01 05:00:00,129.6708,129.77,129.6708,129.77,200.0
2021-02-26 20:00:00,128.2322,128.2322,128.2322,128.2322,284.0
2021-02-26 18:00:00,128.1694,128.1694,128.1694,128.1694,224.0
2021-02-26 17:00:00,128.1727,128.8176,128.133,128.1629,654226.0
2021-02-26 16:00:00,128.5497,128.9069,128.0735,128.143,1267719.0
2021-02-26 15:00:00,128.4604,128.7085,127.9743,128.5497,555709.0
2021-02-26 14:00:00,128.7581,129.0259,128.3711,128.4604,510601.0
2021-02-26 13:00:00,128.1033,128.9763,128.0537,128.7382,627747.0
2021-02-26 12:00:00,128.5795,128.6787,127.5576,128.0834,771642.0
2021-02-26 11:00:00,128.9863,129.6907,128.0537,128.6093,1742568.0
2021-02-26 10:00:00,129.5716,129.8395,128.4704,128.9367,784676.0
2021-02-26 09:00:00,129.4724,129.8693,129.4724,129.5319,2708.0
2021-02-26 08:00:00,129.4724,129.4724,129.4724,129.4724,1331.0
2021-02-26 07:00:00,129.0061,129.0061,129.0061,129.0061,246.0
2021-02-25 20:00:00,128.9763,128.9763,128.8275,128.9763,1285.0
2021-02-25 19:00:00,128.9664,128.9763,128.9664,128.9763,2015.0
2021-02-25 18:00:00,128.8474,128.8474,128.8275,128.8275,1317.0
2021-02-25 17:00:00,128.9763,129.7502,128.8275,128.8374,236915.0
2021-02-25 16:00:00,129.0061,129.4724,128.7779,128.9664,1231794.0
2021-02-25 15:00:00,129.0259,129.4823,128.9267,129.016,574012.0
2021-02-25 14:00:00,129.4625,129.6113,128.897,129.0458,662109.0
2021-02-25 13:00:00,129.78,130.2661,129.4526,129.5022,498131.0
2021-02-25 12:00:00,130.4348,130.7423,129.7304,129.7899,596366.0
2021-02-25 11:00:00,130.405,130.7622,130.0776,130.4546,693399.0
2021-02-25 10:00:00,130.7721,131.0499,130.0379,130.4149,445580.0
2021-02-25 09:00:00,130.9606,130.9606,130.6729,130.9606,1604.0
2021-02-25 08:00:00,130.9606,130.9606,130.9606,130.9606,402.0
2021-02-25 07:00:00,131.0499,131.0499,131.0499,131.0499,1372.0
2021-02-24 20:00:00,131.0499,131.0598,131.0499,131.0598,722.0
2021-02-24 19:00:00,131.0697,131.2086,131.0697,131.2086,300.0
2021-02-24 18:00:00,131.0499,131.0499,131.0499,131.0499,2373.0
2021-02-24 17:00:00,131.0499,131.3674,131.0499,131.05,183933.0
2021-02-24 16:00:00,131.03,131.2086,130.7522,131.0995,837298.0
2021-02-24 15:00:00,131.0102,131.0995,130.8217,131.0152,322693.0
2021-02-24 14:00:00,130.6431,131.1888,130.5141,130.9904,718680.0
2021-02-24 13:00:00,130.5141,130.782,130.4447,130.6481,348045.0
2021-02-24 12:00:00,130.6431,130.7919,130.3554,130.532,493769.0
2021-02-24 11:00:00,130.3852,131.2483,130.1669,130.6927,538868.0
2021-02-24 10:00:00,131.4567,131.8535,130.1867,130.3653,608976.0
2021-02-24 09:00:00,132.0519,132.0519,130.8118,131.8833,9957.0
2021-02-24 08:00:00,132.0519,132.0519,132.0519,132.0519,176.0
2021-02-24 07:00:00,131.5757,131.9527,131.5757,131.6551,799.0
2021-02-23 20:00:00,131.4864,131.4864,131.417,131.417,484.0
2021-02-23 17:00:00,131.7344,131.794,131.7344,131.7344,626576.0
2021-02-23 16:00:00,131.7047,131.9726,131.5559,131.7444,1113284.0
2021-02-23 15:00:00,131.7692,131.8237,131.0697,131.6948,446422.0
2021-02-23 14:00:00,131.1094,131.8634,131.035,131.7841,386751.0
2021-02-23 13:00:00,131.6064,131.6352,131.0697,131.0995,568015.0
2021-02-23 12:00:00,130.9358,131.7245,130.8415,131.6155,822349.0
2021-02-23 11:00:00,131.3078,131.5459,130.2661,130.9407,779950.0
2021-02-23 10:00:00,130.9904,133.2822,130.7622,131.3475,995064.0
2021-02-23 09:00:00,131.03,131.1094,131.0003,131.0003,1697.0
2021-02-23 08:00:00,130.9507,130.9507,130.9507,130.9507,200.0
2021-02-23 07:00:00,130.4645,130.4645,130.4645,130.4645,515.0
2021-02-23 06:00:00,130.8118,130.8118,129.77,130.7622,7881.0
2021-02-23 05:00:00,130.8118,130.8118,130.8118,130.8118,158.0
2021-02-22 20:00:00,130.9507,130.9507,130.9507,130.9507,250.0
2021-02-22 18:00:00,130.9705,130.9705,130.9507,130.9507,2662.0
2021-02-22 17:00:00,130.9507,131.1392,130.9507,130.9507,182106.0
2021-02-22 16:00:00,130.8415,131.5509,130.5538,130.9507,1093119.0
2021-02-22 15:00:00,130.8118,130.9804,130.6332,130.8316,372042.0
2021-02-22 14:00:00,130.3752,130.8713,130.2463,130.8118,306118.0
2021-02-22 13:00:00,130.3157,130.653,130.1024,130.3653,346447.0
2021-02-22 12:00:00,130.4943,130.8217,130.2463,130.362,459706.0
2021-02-22 11:00:00,130.4248,130.5835,129.7304,130.4943,908605.0
2021-02-22 10:00:00,131.0598,131.3277,130.3157,130.4248,466865.0
2021-02-22 09:00:00,130.9705,131.4368,130.9606,131.2096,7613.0
2021-02-22 08:00:00,131.4567,131.4567,130.9804,131.3178,1162.0
2021-02-22 07:00:00,131.6848,131.6948,131.4567,131.4567,850.0
2021-02-22 05:00:00,131.4467,131.4467,130.9606,130.9606,537.0
2021-02-19 20:00:00,131.6749,131.6749,131.6749,131.6749,203.0
2021-02-19 19:00:00,131.5559,131.9527,131.5559,131.9527,452.0
2021-02-19 18:00:00,131.4864,131.4864,131.4567,131.4567,537.0
2021-02-19 17:00:00,131.4666,131.9428,131.4368,131.4368,477733.0
2021-02-19 16:00:00,131.6848,131.794,131.2433,131.4269,969186.0
2021-02-19 15:00:00,132.0569,132.1015,131.417,131.6848,605694.0
2021-02-19 14:00:00,132.6571,132.7266,132.0287,132.0519,471967.0
2021-02-19 13:00:00,132.9746,133.0044,132.4289,132.7167,508123.0
2021-02-19 12:00:00,133.0937,133.2524,132.677,133.0044,487975.0
2021-02-19 11:00:00,133.3913,133.8378,132.9448,133.1135,483346.0
2021-02-19 10:00:00,134.1155,134.2048,133.0341,133.3615,691270.0
2021-02-19 09:00:00,134.6413,134.6414,134.6413,134.6414,303.0
2021-02-19 06:00:00,134.6711,134.6711,134.6711,134.6711,120.0
2021-02-18 18:00:00,134.3834,134.433,134.3834,134.433,1999.0
2021-02-18 17:00:00,134.3041,134.3834,134.2941,134.3834,131579.0
2021-02-18 16:00:00,134.4926,134.6315,133.9667,134.3239,834369.0
2021-02-18 15:00:00,134.3338,134.5521,134.1652,134.5025,321106.0
2021-02-18 14:00:00,134.3755,134.5521,134.1255,134.3338,310892.0
2021-02-18 13:00:00,133.9469,134.4529,133.6493,134.3646,543560.0
2021-02-18 12:00:00,133.927,134.309,133.6115,133.9469,358104.0
2021-02-18 11:00:00,133.4707,134.1718,133.0937,133.927,454973.0
2021-02-18 10:00:00,133.1929,133.7981,132.8456,133.4905,428035.0
2021-02-18 09:00:00,133.4905,133.4905,133.2524,133.2921,694.0
2021-02-18 08:00:00,133.2822,133.2822,133.2822,133.2822,110.0
2021-02-18 07:00:00,133.2425,133.3913,133.2425,133.3913,470.0
2021-02-17 20:00:00,133.3913,133.4012,133.3913,133.4012,500.0
2021-02-17 18:00:00,133.4012,133.7881,133.3913,133.3913,1798.0
2021-02-17 17:00:00,133.4012,133.4012,133.4012,133.4012,34077.0
2021-02-17 16:00:00,133.2921,133.4905,133.173,133.3913,624079.0
2021-02-17 15:00:00,133.1936,133.4707,133.173,133.2921,286599.0
2021-02-17 14:00:00,133.3318,133.5004,133.1631,133.1879,277124.0
2021-02-17 13:00:00,133.3516,133.5401,133.0292,133.3169,296541.0
2021-02-17 12:00:00,133.5897,133.9171,133.1135,133.3516,355168.0
2021-02-17 11:00:00,133.3218,134.0064,133.0242,133.5897,449410.0
2021-02-17 10:00:00,133.3913,133.6691,132.806,133.2524,537738.0
2021-02-17 09:00:00,133.3417,133.808,133.3417,133.4409,5004.0
2021-02-17 05:00:00,133.937,133.937,133.937,133.937,200.0
2021-02-16 20:00:00,133.1631,133.1631,133.1631,133.1631,572.0
2021-02-16 19:00:00,133.4905,133.4905,133.4905,133.4905,300.0
2021-02-16 17:00:00,133.3218,133.5194,133.3218,133.5194,162837.0
2021-02-16 16:00:00,132.9647,133.4905,132.7365,133.3218,880551.0
2021-02-16 15:00:00,133.2226,133.3119,132.7464,132.9448,474084.0
2021-02-16 14:00:00,133.361,133.4707,133.1333,133.2226,375936.0
2021-02-16 13:00:00,133.0937,133.7485,133.0441,133.3417,469401.0
2021-02-16 12:00:00,133.2623,133.3218,132.8159,133.0937,542716.0
2021-02-16 11:00:00,132.7266,133.2921,132.6869,133.2722,709226.0
2021-02-16 10:00:00,133.1433,133.5401,132.3496,132.6968,682554.0
2021-02-16 09:00:00,133.1929,133.6393,133.1433,133.2921,7232.0
2021-02-16 08:00:00,134.1354,134.1354,133.1929,133.1929,4583.0
2021-02-12 20:00:00,132.925,132.9447,132.925,132.9447,732.0
2021-02-12 19:00:00,132.9349,132.935,132.9349,132.9349,520.0
2021-02-12 18:00:00,132.9548,132.9548,132.9448,132.9448,360.0
2021-02-12 17:00:00,132.8159,132.9448,132.6869,132.8159,58330.0
2021-02-12 16:00:00,132.6606,133.2623,132.5976,132.8258,1146442.0
2021-02-12 15:00:00,132.6174,132.8,132.3992,132.6571,451820.0
2021-02-12 14:00:00,133.0242,133.0656,132.5956,132.6125,519098.0
2021-02-12 13:00:00,133.2425,133.2425,132.7315,133.0193,434427.0
2021-02-12 12:00:00,133.1631,133.5699,132.8754,133.2524,789503.0
2021-02-12 11:00:00,133.55,133.7187,132.9349,133.173,983735.0
2021-02-12 10:00:00,134.0064,134.5322,133.5104,133.56,547383.0
2021-02-12 09:00:00,134.2346,134.5322,133.9469,134.185,7244.0
2021-02-12 08:00:00,134.2346,134.2346,133.9469,133.9469,1282.0
2021-02-12 07:00:00,134.3834,134.3834,134.3834,134.3834,741.0
2021-02-12 05:00:00,134.9291,134.9291,134.433,134.433,405.0
2021-02-11 20:00:00,134.1155,134.433,133.9965,133.9965,7342.0
2021-02-11 19:00:00,133.9072,133.9072,133.8378,133.9072,935.0
2021-02-11 18:00:00,133.8378,133.9072,133.8378,133.9072,11481.0
2021-02-11 17:00:00,133.9072,133.9171,133.6493,133.8379,86410.0
2021-02-11 16:00:00,133.55,134.1255,133.2822,133.7385,1552772.0
2021-02-11 15:00:00,134.2743,134.3884,133.4905,133.5451,841456.0
2021-02-11 14:00:00,135.068,135.2466,134.2445,134.2594,738514.0
2021-02-11 13:00:00,135.1771,136.0899,134.939,135.0481,860199.0
2021-02-11 12:00:00,135.187,135.4847,134.8497,135.187,503224.0
2021-02-11 11:00:00,135.1771,135.8716,134.81,135.1771,919089.0
2021-02-11 10:00:00,137.8936,137.8936,134.7207,135.1474,1129056.0
2021-02-11 09:00:00,136.7148,137.9055,136.4669,137.9055,35005.0
2021-02-11 08:00:00,137.0622,137.0622,136.6157,136.6157,4450.0
2021-02-11 07:00:00,137.3102,137.3102,137.3102,137.3102,135.0
2021-02-11 05:00:00,135.9212,135.9212,135.9212,135.9212,200.0
2021-02-10 20:00:00,136.6157,136.963,136.3181,136.3181,4150.0
2021-02-10 19:00:00,136.6752,136.6752,136.5661,136.6157,17098.0
2021-02-10 18:00:00,136.705,136.7844,136.5859,136.7645,7295.0
2021-02-10 17:00:00,136.6157,136.7546,136.6058,136.6852,135235.0
2021-02-10 16:00:00,136.3974,136.6405,136.0105,136.6157,1484805.0
2021-02-10 15:00:00,135.8319,136.6355,135.7724,136.3875,659273.0
2021-02-10 14:00:00,136.4371,136.5363,135.6831,135.822,710216.0
2021-02-10 13:00:00,136.6852,136.705,136.3578,136.447,564836.0
2021-02-10 12:00:00,136.7546,137.082,136.3879,136.6752,776384.0
2021-02-10 11:00:00,137.5235,137.717,136.5264,136.7248,1163965.0
2021-02-10 10:00:00,139.3242,140.0088,137.211,137.5384,813685.0
2021-02-10 09:00:00,139.2944,139.3631,139.096,139.3242,4492.0
2021-02-10 08:00:00,139.4433,139.4433,139.3738,139.3738,1016.0
2021-02-09 19:00:00,138.5007,138.7091,138.5007,138.7091,1165.0
2021-02-09 18:00:00,138.5206,138.7785,138.4809,138.7785,1702.0
2021-02-09 17:00:00,138.5007,138.7785,138.5007,138.6496,189025.0
2021-02-09 16:00:00,138.8281,138.8976,138.3916,138.5007,493670.0
2021-02-09 15:00:00,138.6694,138.8778,138.5206,138.8281,220286.0
2021-02-09 14:00:00,138.848,138.8579,138.4115,138.6793,268983.0
2021-02-09 13:00:00,139.225,139.2349,138.5404,138.8381,316540.0
2021-02-09 12:00:00,138.6496,139.2845,138.4809,139.22,443676.0
2021-02-09 11:00:00,138.7389,138.9571,138.4313,138.6595,456653.0
2021-02-09 10:00:00,139.6615,140.0385,138.5702,138.7389,442123.0
2021-02-09 09:00:00,139.7905,139.8897,139.7211,139.7211,1023.0
2021-02-09 08:00:00,139.6913,139.6913,139.6913,139.6913,1075.0
2021-02-08 20:00:00,139.3937,139.3937,139.3937,139.3937,220.0
2021-02-08 18:00:00,139.4561,139.4561,139.4561,139.4561,175.0
2021-02-08 17:00:00,139.2944,139.3441,139.096,139.096,128510.0
2021-02-08 16:00:00,138.8083,139.3937,138.6446,139.354,944563.0
2021-02-08 15:00:00,138.8778,139.1059,138.7091,138.8181,457516.0
2021-02-08 14:00:00,138.6446,138.9174,138.6,138.8778,393474.0
2021-02-08 13:00:00,139.1555,139.1853,138.4015,138.6496,530221.0
2021-02-08 12:00:00,139.8996,139.979,138.9968,139.144,404592.0
2021-02-08 11:00:00,140.0435,140.5247,139.85,139.9195,325371.0
2021-02-08 10:00:00,140.7826,140.8322,139.8352,140.0286,339650.0
2021-02-08 09:00:00,140.7826,140.8818,140.2965,140.5842,1382.0
2021-02-08 08:00:00,140.5842,140.6338,140.485,140.6338,1875.0
2021-02-05 20:00:00,140.5842,140.5842,140.5842,140.5842,100.0
2021-02-05 19:00:00,140.8719,140.8719,140.2866,140.2866,1798.0
2021-02-05 17:00:00,139.85,139.85,139.6913,139.6913,239426.0
2021-02-05 16:00:00,140.2667,140.3362,139.6615,139.8401,814877.0
2021-02-05 15:00:00,140.4255,140.5445,139.9989,140.2866,372245.0
2021-02-05 14:00:00,140.7082,140.8471,140.2307,140.4255,349293.0
2021-02-05 13:00:00,140.5544,140.7231,140.1477,140.7132,536184.0
2021-02-05 12:00:00,140.0187,141.0009,139.9353,140.5495,600956.0
2021-02-05 11:00:00,139.8004,140.3362,139.5524,140.0088,509523.0
2021-02-05 10:00:00,138.7091,139.9551,138.6198,139.7806,435610.0
2021-02-05 09:00:00,138.8976,138.8976,138.8976,138.8976,302.0
2021-02-04 20:00:00,138.6396,138.6396,137.9253,137.9253,763.0
2021-02-04 18:00:00,138.6,138.6,138.6,138.6,104.0
2021-02-04 17:00:00,138.5801,138.5801,138.5702,138.5801,122083.0
2021-02-04 16:00:00,138.1535,138.6595,137.8559,138.6099,940587.0
2021-02-04 15:00:00,138.1535,138.3618,137.9253,138.1634,374746.0
