date,1. open,2. high,3. low,4. close,5. volume
2021-03-19 13:35:00,3054.85,3056.37,3052.04,3053.34,43875.0
2021-03-19 13:30:00,3054.9999,3055.5,3052.02,3055.09,24152.0
2021-03-19 13:25:00,3051.0,3054.89,3050.755,3054.15,20029.0
2021-03-19 13:20:00,3045.06,3051.0,3044.44,3050.7,40426.0
2021-03-19 13:15:00,3041.62,3045.0074,3038.0,3045.0074,23470.0
2021-03-19 13:10:00,3047.18,3048.105,3041.255,3041.95,33806.0
2021-03-19 13:05:00,3055.65,3055.7821,3047.14,3047.14,28823.0
2021-03-19 13:00:00,3053.44,3055.645,3051.82,3055.52,21538.0
2021-03-19 12:55:00,3056.17,3058.03,3054.0,3054.3077,24467.0
2021-03-19 12:50:00,3050.49,3056.38,3049.8966,3056.38,32093.0
2021-03-19 12:45:00,3045.94,3050.71,3045.19,3049.39,14821.0
2021-03-19 12:40:00,3052.0,3053.46,3048.245,3048.41,18474.0
2021-03-19 12:35:00,3046.29,3051.89,3045.82,3051.85,30698.0
2021-03-19 12:30:00,3043.66,3046.38,3043.4901,3044.98,17473.0
2021-03-19 12:25:00,3045.66,3047.44,3044.06,3044.06,19919.0
2021-03-19 12:20:00,3042.75,3047.0,3042.68,3046.36,25714.0
2021-03-19 12:15:00,3042.615,3044.98,3041.1,3044.95,21983.0
2021-03-19 12:10:00,3041.49,3045.43,3039.315,3045.24,17652.0
2021-03-19 12:05:00,3039.42,3042.29,3038.2839,3042.03,31293.0
2021-03-19 12:00:00,3044.46,3044.94,3040.0,3040.39,21477.0
2021-03-19 11:55:00,3039.22,3045.43,3036.29,3044.56,19214.0
2021-03-19 11:50:00,3036.85,3041.6682,3036.85,3040.57,63938.0
2021-03-19 11:45:00,3040.41,3041.4599,3035.89,3038.58,12605.0
2021-03-19 11:40:00,3036.3753,3041.4999,3035.3651,3040.365,21004.0
2021-03-19 11:35:00,3037.9,3038.61,3033.63,3035.4,15424.0
2021-03-19 11:30:00,3035.0,3036.92,3030.55,3036.2014,31314.0
2021-03-19 11:25:00,3041.96,3043.87,3035.0,3035.91,19861.0
2021-03-19 11:20:00,3045.42,3047.0,3040.3501,3042.735,22772.0
2021-03-19 11:15:00,3049.37,3050.425,3043.85,3045.245,28227.0
2021-03-19 11:10:00,3050.55,3053.975,3048.0,3048.0,22498.0
2021-03-19 11:05:00,3050.355,3054.61,3048.72,3052.63,30331.0
2021-03-19 11:00:00,3050.0,3051.0,3043.4749,3051.0,29281.0
2021-03-19 10:55:00,3049.04,3052.42,3045.76,3047.49,29394.0
2021-03-19 10:50:00,3051.46,3055.9,3048.92,3048.92,33521.0
2021-03-19 10:45:00,3055.1559,3057.0,3050.51,3051.48,38762.0
2021-03-19 10:40:00,3037.33,3056.0,3037.33,3056.0,57196.0
2021-03-19 10:35:00,3049.82,3052.51,3035.35,3036.75,65501.0
2021-03-19 10:30:00,3047.99,3051.5099,3047.12,3049.9949,46040.0
2021-03-19 10:25:00,3034.85,3047.44,3032.45,3047.44,53550.0
2021-03-19 10:20:00,3028.15,3037.16,3025.9,3034.51,46834.0
2021-03-19 10:15:00,3026.055,3028.72,3020.4,3028.72,50283.0
2021-03-19 10:10:00,3028.25,3033.11,3021.19,3025.45,51395.0
2021-03-19 10:05:00,3045.0,3046.855,3026.9801,3027.6,63103.0
2021-03-19 10:00:00,3041.82,3056.55,3037.93,3046.265,81370.0
2021-03-19 09:55:00,3030.41,3046.595,3028.51,3041.87,54417.0
2021-03-19 09:50:00,3025.51,3039.55,3023.259,3028.2023,108430.0
2021-03-19 09:45:00,3024.005,3028.375,3016.63,3026.7217,92407.0
2021-03-19 09:40:00,3029.16,3033.69,3021.78,3023.01,74424.0
2021-03-19 09:35:00,3029.23,3043.48,3027.99,3027.99,411088.0
2021-03-19 09:30:00,3029.02,3049.96,3026.6,3029.0,17043.0
2021-03-19 09:25:00,3039.0,3039.0,3030.5,3030.5,4670.0
2021-03-19 09:15:00,3038.0,3038.0,3038.0,3038.0,802.0
2021-03-19 09:10:00,3038.5,3040.04,3037.75,3037.75,1636.0
2021-03-19 09:05:00,3044.98,3044.98,3031.5,3040.8,6647.0
2021-03-19 09:00:00,3049.9,3049.9,3049.9,3049.9,383.0
2021-03-19 08:55:00,3045.6,3045.6,3045.6,3045.6,229.0
2021-03-19 08:50:00,3049.0,3049.0,3048.74,3048.74,1495.0
2021-03-19 08:25:00,3050.25,3050.25,3050.0,3050.0,467.0
2021-03-19 08:20:00,3050.0,3053.5,3050.0,3053.5,2067.0
2021-03-19 08:15:00,3047.0,3047.21,3045.31,3047.21,1020.0
2021-03-19 08:10:00,3046.5,3046.5,3046.5,3046.5,247.0
2021-03-19 08:05:00,3050.0,3051.99,3046.5,3046.5,3019.0
2021-03-19 07:55:00,3052.0,3052.0,3051.0,3051.0,414.0
2021-03-19 07:50:00,3051.0,3051.0,3051.0,3051.0,741.0
2021-03-19 07:45:00,3050.0,3050.0,3050.0,3050.0,602.0
2021-03-19 07:40:00,3045.0,3045.0,3045.0,3045.0,103.0
2021-03-19 07:35:00,3042.25,3042.25,3042.25,3042.25,201.0
2021-03-19 07:30:00,3044.0,3044.0,3044.0,3044.0,511.0
2021-03-19 07:20:00,3047.99,3047.99,3047.99,3047.99,515.0
2021-03-19 07:15:00,3047.0,3047.0,3047.0,3047.0,235.0
2021-03-19 07:10:00,3050.2,3050.2,3050.0,3050.0,614.0
2021-03-19 07:05:00,3050.0,3050.0,3050.0,3050.0,712.0
2021-03-19 05:25:00,3053.01,3053.01,3053.01,3053.01,345.0
2021-03-19 04:05:00,3041.0,3041.0,3041.0,3041.0,277.0
2021-03-18 20:00:00,3035.0101,3035.0101,3033.5,3034.0,1381.0
2021-03-18 19:40:00,3035.5,3035.5,3035.5,3035.5,167.0
2021-03-18 19:15:00,3036.53,3036.53,3036.53,3036.53,125.0
2021-03-18 18:30:00,3037.0,3037.0,3037.0,3037.0,344.0
2021-03-18 18:25:00,3038.57,3040.4999,3038.0,3038.0,1210.0
2021-03-18 18:10:00,3040.0,3040.0,3040.0,3040.0,113.0
2021-03-18 18:05:00,3040.0,3040.0,3040.0,3040.0,343.0
2021-03-18 18:00:00,3040.0,3040.0,3040.0,3040.0,413.0
2021-03-18 17:55:00,3038.0,3038.2,3038.0,3038.2,283.0
2021-03-18 17:50:00,3038.76,3038.76,3038.76,3038.76,418.0
2021-03-18 17:40:00,3038.26,3039.55,3038.26,3039.55,768.0
2021-03-18 17:35:00,3039.2,3039.2,3039.2,3039.2,309.0
2021-03-18 17:30:00,3037.0001,3037.0001,3037.0001,3037.0001,614.0
2021-03-18 17:15:00,3037.98,3037.98,3037.98,3037.98,375.0
2021-03-18 17:05:00,3032.0,3032.0,3032.0,3032.0,159.0
2021-03-18 17:00:00,3032.49,3036.8,3032.0,3036.8,3917.0
2021-03-18 16:55:00,3033.0,3033.0,3033.0,3033.0,325.0
2021-03-18 16:50:00,3033.0,3033.0,3030.52,3030.52,632.0
2021-03-18 16:45:00,3034.06,3034.06,3033.0,3033.0,805.0
2021-03-18 16:40:00,3033.26,3033.26,3033.0,3033.0,635.0
2021-03-18 16:35:00,3035.12,3037.98,3034.3,3036.9799,1686.0
2021-03-18 16:30:00,3027.99,3027.99,3027.99,3027.99,2757.0
2021-03-18 16:25:00,3027.99,3036.0,3027.99,3036.0,1597.0
2021-03-18 16:20:00,3037.61,3037.61,3035.0,3035.0,5782.0
2021-03-18 16:15:00,3041.0,3041.0,3038.13,3038.13,4573.0
2021-03-18 16:10:00,3033.5,3037.98,3033.5,3037.98,9339.0
2021-03-18 16:05:00,3027.99,3031.74,3027.0,3030.3,39719.0
2021-03-18 16:00:00,3028.3141,3033.0,3026.8,3027.99,211983.0
2021-03-18 15:55:00,3031.44,3033.0,3025.0,3028.19,163582.0
2021-03-18 15:50:00,3035.75,3037.19,3032.95,3033.38,60756.0
2021-03-18 15:45:00,3036.83,3039.49,3033.8,3034.64,56931.0
2021-03-18 15:40:00,3037.655,3039.88,3033.77,3035.805,42108.0
2021-03-18 15:35:00,3043.21,3045.7386,3037.715,3037.715,41327.0
2021-03-18 15:30:00,3036.73,3044.0948,3034.3401,3044.0948,58893.0
2021-03-18 15:25:00,3040.69,3043.7699,3036.0,3037.23,49053.0
2021-03-18 15:20:00,3042.14,3043.095,3037.0,3040.14,36972.0
2021-03-18 15:15:00,3046.2,3049.41,3041.41,3044.57,49949.0
2021-03-18 15:10:00,3042.78,3046.1999,3037.9523,3045.695,39946.0
2021-03-18 15:05:00,3044.58,3048.0,3041.92,3042.46,37648.0
2021-03-18 15:00:00,3043.829,3047.47,3042.22,3045.76,43844.0
2021-03-18 14:55:00,3049.0,3049.0,3037.612,3041.2229,58064.0
2021-03-18 14:50:00,3043.21,3048.0,3042.14,3047.29,50826.0
2021-03-18 14:45:00,3051.6817,3051.6817,3040.33,3043.21,74924.0
2021-03-18 14:40:00,3051.615,3054.24,3047.65,3051.34,56764.0
2021-03-18 14:35:00,3057.58,3058.98,3048.0,3052.0,94825.0
2021-03-18 14:30:00,3063.4462,3064.5174,3056.64,3058.15,42023.0
2021-03-18 14:25:00,3068.28,3068.8024,3063.0,3063.62,33002.0
2021-03-18 14:20:00,3070.0,3070.365,3065.11,3066.845,45882.0
2021-03-18 14:15:00,3079.54,3079.54,3070.1669,3070.1669,23775.0
2021-03-18 14:10:00,3079.0,3082.0,3077.915,3079.263,14389.0
2021-03-18 14:05:00,3082.44,3082.44,3077.03,3078.58,14939.0
2021-03-18 14:00:00,3083.92,3084.8499,3082.0,3083.34,12003.0
2021-03-18 13:55:00,3082.13,3085.0,3079.94,3082.26,28270.0
2021-03-18 13:50:00,3080.0,3082.21,3078.53,3082.21,23276.0
2021-03-18 13:45:00,3077.42,3080.0,3077.42,3079.49,8426.0
2021-03-18 13:40:00,3076.755,3079.23,3075.35,3078.0,10288.0
2021-03-18 13:35:00,3079.22,3079.22,3075.905,3077.26,13577.0
2021-03-18 13:30:00,3081.0,3083.01,3079.02,3079.95,14287.0
2021-03-18 13:25:00,3078.91,3081.255,3078.145,3081.0083,17034.0
2021-03-18 13:20:00,3074.03,3078.25,3072.93,3078.25,16811.0
2021-03-18 13:15:00,3070.875,3075.59,3070.16,3074.74,20268.0
2021-03-18 13:10:00,3073.35,3074.99,3068.3512,3070.49,23364.0
2021-03-18 13:05:00,3069.41,3074.05,3068.22,3073.25,28861.0
2021-03-18 13:00:00,3073.8596,3075.145,3066.938,3068.08,54269.0
2021-03-18 12:55:00,3074.635,3076.46,3072.74,3073.8234,42190.0
2021-03-18 12:50:00,3077.01,3079.6542,3073.9901,3074.57,30217.0
2021-03-18 12:45:00,3080.72,3081.01,3076.17,3077.79,22718.0
2021-03-18 12:40:00,3087.1,3087.1,3080.12,3082.22,24873.0
2021-03-18 12:35:00,3090.81,3091.75,3087.36,3087.74,19678.0
2021-03-18 12:30:00,3088.9,3093.79,3088.4,3092.0,25663.0
2021-03-18 12:25:00,3087.97,3090.19,3086.0,3089.1235,14160.0
2021-03-18 12:20:00,3092.7033,3092.9999,3087.35,3087.8,20799.0
2021-03-18 12:15:00,3091.13,3093.02,3088.67,3092.052,22122.0
2021-03-18 12:10:00,3086.0784,3091.0,3082.7,3091.0,32412.0
2021-03-18 12:05:00,3078.3,3085.85,3077.32,3085.85,16812.0
2021-03-18 12:00:00,3075.58,3079.96,3072.8,3079.74,38236.0
2021-03-18 11:55:00,3078.7349,3079.82,3074.0,3076.3055,33636.0
2021-03-18 11:50:00,3085.44,3085.44,3077.34,3078.97,22442.0
2021-03-18 11:45:00,3082.2,3085.22,3081.01,3084.38,21917.0
2021-03-18 11:40:00,3080.03,3083.03,3079.0,3081.04,23168.0
2021-03-18 11:35:00,3087.78,3087.79,3080.1,3080.1,26305.0
2021-03-18 11:30:00,3080.47,3088.39,3079.245,3088.39,33775.0
2021-03-18 11:25:00,3082.62,3087.1,3081.0,3081.0,16623.0
2021-03-18 11:20:00,3082.7237,3084.4299,3080.0,3083.0,25579.0
2021-03-18 11:15:00,3091.725,3092.35,3081.745,3082.49,27069.0
2021-03-18 11:10:00,3087.98,3091.5,3086.525,3091.5,23872.0
2021-03-18 11:05:00,3087.885,3091.999,3086.0,3086.71,30047.0
2021-03-18 11:00:00,3093.33,3093.33,3087.2741,3088.95,30688.0
2021-03-18 10:55:00,3089.3662,3094.49,3080.74,3091.84,27698.0
2021-03-18 10:50:00,3089.6235,3089.81,3086.0,3087.26,18946.0
2021-03-18 10:45:00,3094.15,3095.0,3088.08,3089.955,33420.0
2021-03-18 10:40:00,3082.58,3094.88,3079.48,3093.63,40422.0
2021-03-18 10:35:00,3083.94,3085.64,3077.97,3082.87,44868.0
2021-03-18 10:30:00,3082.45,3088.48,3082.45,3085.0,27974.0
2021-03-18 10:25:00,3080.19,3087.28,3076.0,3085.95,53470.0
2021-03-18 10:20:00,3079.82,3084.33,3074.08,3079.51,55908.0
2021-03-18 10:15:00,3080.6133,3081.04,3075.5955,3080.41,41241.0
2021-03-18 10:10:00,3087.0,3088.49,3076.5,3081.77,61484.0
2021-03-18 10:05:00,3098.25,3098.25,3084.1101,3086.05,73460.0
2021-03-18 10:00:00,3089.42,3100.0,3089.0201,3099.63,55792.0
2021-03-18 09:55:00,3088.01,3096.9565,3084.01,3088.34,80463.0
2021-03-18 09:50:00,3095.0,3095.04,3087.7801,3087.9,75464.0
2021-03-18 09:45:00,3104.23,3106.13,3092.6,3095.025,67277.0
2021-03-18 09:40:00,3109.56,3113.59,3098.44,3105.635,82633.0
2021-03-18 09:35:00,3101.0,3116.63,3098.75,3107.63,133464.0
2021-03-18 09:30:00,3100.0001,3102.0,3100.0001,3100.22,1464.0
2021-03-18 09:25:00,3098.52,3100.0,3098.52,3100.0,1426.0
2021-03-18 09:20:00,3096.21,3096.21,3096.21,3096.21,1329.0
2021-03-18 09:15:00,3096.0,3100.0,3095.01,3098.26,3456.0
2021-03-18 09:10:00,3098.46,3098.46,3097.0,3097.0,2766.0
2021-03-18 09:05:00,3099.44,3100.0,3097.2,3097.2,2796.0
2021-03-18 09:00:00,3100.12,3100.12,3098.5,3098.5,2388.0
2021-03-18 08:55:00,3103.7657,3103.7657,3100.0,3100.0,3853.0
2021-03-18 08:50:00,3100.12,3100.12,3099.0,3099.0,1871.0
2021-03-18 08:35:00,3100.0,3100.0,3100.0,3100.0,918.0
2021-03-18 08:30:00,3104.0,3104.0,3104.0,3104.0,584.0
2021-03-18 08:25:00,3100.01,3100.01,3100.01,3100.01,125.0
2021-03-18 08:20:00,3102.0,3104.0,3100.26,3104.0,1794.0
2021-03-18 08:15:00,3102.0,3105.0,3096.5917,3105.0,2935.0
2021-03-18 08:10:00,3108.75,3108.75,3108.75,3108.75,246.0
2021-03-18 08:05:00,3090.11,3104.0,3090.11,3099.7282,1942.0
2021-03-18 08:00:00,3095.39,3108.73,3095.12,3103.85,1428.0
2021-03-18 07:55:00,3098.0,3098.0,3090.0,3092.16,2518.0
2021-03-18 07:50:00,3100.0,3104.0,3100.0,3104.0,865.0
2021-03-18 07:45:00,3096.02,3096.02,3096.0,3096.0,1471.0
2021-03-18 07:40:00,3105.7,3105.7,3097.0,3097.0,2949.0
2021-03-18 07:35:00,3112.0,3112.0,3112.0,3112.0,572.0
2021-03-18 07:25:00,3110.0,3110.0,3110.0,3110.0,915.0
2021-03-18 07:20:00,3110.66,3111.0,3110.66,3111.0,591.0
2021-03-18 07:15:00,3115.15,3116.94,3115.15,3116.94,747.0
2021-03-18 07:10:00,3117.1,3117.1,3117.1,3117.1,640.0
2021-03-18 07:05:00,3123.0,3125.0,3116.21,3118.21,2928.0
2021-03-18 06:10:00,3115.0,3115.0,3115.0,3115.0,302.0
2021-03-18 05:30:00,3110.09,3110.09,3110.09,3110.09,111.0
2021-03-18 05:25:00,3114.8,3114.8,3114.8,3114.8,507.0
2021-03-18 04:55:00,3099.26,3099.26,3099.26,3099.26,595.0
2021-03-18 04:45:00,3105.0,3105.0,3105.0,3105.0,311.0
2021-03-18 04:05:00,3105.0,3105.0,3105.0,3105.0,238.0
2021-03-17 19:50:00,3141.75,3141.75,3141.75,3141.75,518.0
2021-03-17 19:35:00,3143.11,3143.11,3143.11,3143.11,264.0
2021-03-17 18:50:00,3142.0,3142.0,3142.0,3142.0,410.0
2021-03-17 18:30:00,3141.89,3141.89,3141.89,3141.89,216.0
2021-03-17 18:05:00,3139.99,3139.99,3139.99,3139.99,321.0
2021-03-17 17:40:00,3138.0,3138.0,3138.0,3138.0,209.0
2021-03-17 17:35:00,3140.0,3140.0,3140.0,3140.0,1041.0
2021-03-17 17:05:00,3137.11,3137.11,3137.11,3137.11,226.0
2021-03-17 17:00:00,3136.0,3139.0,3136.0,3138.79,1125.0
2021-03-17 16:50:00,3135.73,3135.73,3135.73,3135.73,247.0
2021-03-17 16:40:00,3134.26,3134.26,3134.26,3134.26,296.0
2021-03-17 16:30:00,3135.99,3136.24,3135.99,3136.24,521.0
2021-03-17 16:25:00,3134.02,3135.73,3134.02,3135.73,1691.0
2021-03-17 16:20:00,3135.33,3136.24,3135.33,3135.73,3342.0
2021-03-17 16:15:00,3134.26,3134.26,3134.26,3134.26,268.0
2021-03-17 16:10:00,3135.73,3135.73,3135.7,3135.7,1309.0
2021-03-17 16:05:00,3135.73,3137.45,3135.0,3135.73,52288.0
2021-03-17 16:00:00,3136.52,3139.5,3131.89,3135.2,152985.0
2021-03-17 15:55:00,3149.46,3149.46,3134.88,3137.41,109465.0
2021-03-17 15:50:00,3150.81,3152.1,3146.3745,3150.54,51145.0
2021-03-17 15:45:00,3153.17,3157.37,3150.0,3150.015,52972.0
2021-03-17 15:40:00,3162.79,3162.79,3151.8201,3152.72,41999.0
2021-03-17 15:35:00,3157.645,3163.7599,3156.0,3163.27,35299.0
2021-03-17 15:30:00,3159.9999,3161.91,3158.64,3159.13,31411.0
2021-03-17 15:25:00,3161.71,3162.9099,3156.71,3158.035,44357.0
2021-03-17 15:20:00,3162.97,3168.425,3161.48,3162.6563,45547.0
2021-03-17 15:15:00,3165.0,3169.44,3161.0668,3162.91,55396.0
2021-03-17 15:10:00,3171.2,3172.57,3163.92,3166.81,52974.0
2021-03-17 15:05:00,3164.75,3173.05,3161.705,3171.3,69571.0
2021-03-17 15:00:00,3156.9,3164.66,3155.0,3164.66,54686.0
2021-03-17 14:55:00,3152.0,3160.0,3152.0,3158.51,58224.0
2021-03-17 14:50:00,3157.77,3160.83,3153.2,3155.88,65806.0
2021-03-17 14:45:00,3138.9599,3161.76,3137.99,3158.29,128257.0
2021-03-17 14:40:00,3121.54,3138.75,3121.08,3138.386,52410.0
2021-03-17 14:35:00,3122.06,3124.32,3116.26,3120.7,30326.0
2021-03-17 14:30:00,3124.0,3129.9263,3119.495,3121.54,39234.0
2021-03-17 14:25:00,3126.14,3126.9784,3121.9175,3123.23,33240.0
2021-03-17 14:20:00,3132.95,3134.75,3125.0205,3127.1,64739.0
2021-03-17 14:15:00,3117.0,3132.85,3117.0,3132.265,78558.0
2021-03-17 14:10:00,3111.99,3119.79,3110.53,3115.27,61340.0
2021-03-17 14:05:00,3097.98,3125.25,3096.0,3112.7829,98675.0
2021-03-17 14:00:00,3097.95,3101.255,3096.65,3096.65,12166.0
2021-03-17 13:55:00,3098.5,3099.94,3096.1,3097.66,16626.0
2021-03-17 13:50:00,3100.0,3101.57,3099.0,3100.98,9361.0
2021-03-17 13:45:00,3103.96,3104.02,3099.51,3100.67,11086.0
2021-03-17 13:40:00,3101.9,3104.3049,3101.9,3103.57,10243.0
2021-03-17 13:35:00,3104.59,3104.967,3099.615,3100.0839,17438.0
2021-03-17 13:30:00,3105.91,3105.91,3102.05,3103.2,11129.0
2021-03-17 13:25:00,3105.99,3107.56,3102.63,3103.99,26802.0
2021-03-17 13:20:00,3096.74,3106.87,3096.74,3106.12,25149.0
2021-03-17 13:15:00,3097.4,3098.8,3093.91,3097.0,14143.0
2021-03-17 13:10:00,3094.13,3101.4569,3094.13,3097.7,16832.0
2021-03-17 13:05:00,3092.03,3094.97,3090.0,3094.17,21364.0
2021-03-17 13:00:00,3093.6387,3096.37,3091.05,3092.0475,24808.0
2021-03-17 12:55:00,3091.9981,3094.5,3091.47,3094.0,13725.0
2021-03-17 12:50:00,3088.01,3092.9,3087.57,3091.44,11250.0
2021-03-17 12:45:00,3087.3,3089.4875,3084.91,3089.19,16863.0
2021-03-17 12:40:00,3090.68,3091.33,3086.75,3086.835,9690.0
2021-03-17 12:35:00,3089.0001,3092.14,3089.0001,3089.2,9742.0
2021-03-17 12:30:00,3092.0,3095.0,3091.32,3093.06,11855.0
2021-03-17 12:25:00,3090.44,3091.84,3089.71,3090.94,8011.0
2021-03-17 12:20:00,3086.0,3091.86,3086.0,3090.0,25900.0
2021-03-17 12:15:00,3084.5,3085.7499,3081.62,3085.24,14523.0
2021-03-17 12:10:00,3078.08,3084.71,3078.08,3083.8785,20689.0
2021-03-17 12:05:00,3083.79,3084.6,3077.2267,3077.2267,29803.0
2021-03-17 12:00:00,3087.71,3087.71,3083.65,3085.06,11451.0
2021-03-17 11:55:00,3088.25,3092.0,3088.0,3089.61,14674.0
2021-03-17 11:50:00,3084.29,3091.09,3083.94,3087.68,18998.0
2021-03-17 11:45:00,3083.2,3084.42,3080.5901,3083.305,19557.0
2021-03-17 11:40:00,3088.54,3091.536,3082.2301,3082.78,19489.0
2021-03-17 11:35:00,3094.97,3095.64,3088.0,3088.04,23273.0
2021-03-17 11:30:00,3096.56,3096.56,3091.48,3094.68,11545.0
2021-03-17 11:25:00,3096.5001,3098.84,3095.4,3096.922,28750.0
2021-03-17 11:20:00,3091.95,3097.645,3089.72,3097.645,19399.0
2021-03-17 11:15:00,3088.6,3094.8377,3088.6,3091.95,13175.0
2021-03-17 11:10:00,3093.3641,3093.71,3090.1388,3092.38,7194.0
2021-03-17 11:05:00,3096.935,3096.98,3088.1415,3093.17,29349.0
2021-03-17 11:00:00,3101.47,3101.69,3096.1,3096.85,11525.0
2021-03-17 10:55:00,3095.36,3100.35,3093.39,3100.35,18356.0
2021-03-17 10:50:00,3095.73,3099.88,3095.22,3096.9377,15298.0
2021-03-17 10:45:00,3104.3974,3105.2,3095.4739,3096.5,18419.0
2021-03-17 10:40:00,3102.22,3111.385,3102.22,3104.5566,33602.0
2021-03-17 10:35:00,3099.41,3104.01,3094.1,3101.87,29029.0
2021-03-17 10:30:00,3105.53,3106.75,3098.18,3100.0,25998.0
2021-03-17 10:25:00,3105.0,3107.3345,3101.01,3105.52,23751.0
2021-03-17 10:20:00,3100.2483,3105.85,3096.46,3105.74,22129.0
2021-03-17 10:15:00,3101.0,3103.41,3096.01,3101.185,29991.0
2021-03-17 10:10:00,3105.0,3105.0,3096.51,3101.9,43802.0
2021-03-17 10:05:00,3105.5,3108.0,3101.38,3104.78,47417.0
2021-03-17 10:00:00,3096.62,3106.0,3090.62,3103.26,46407.0
2021-03-17 09:55:00,3087.78,3098.88,3086.42,3094.62,48180.0
2021-03-17 09:50:00,3080.62,3090.84,3074.75,3088.99,46859.0
2021-03-17 09:45:00,3075.91,3080.48,3071.7693,3080.48,41753.0
2021-03-17 09:40:00,3085.57,3090.78,3070.22,3070.22,64647.0
2021-03-17 09:35:00,3073.22,3091.8245,3071.32,3090.95,113324.0
2021-03-17 09:30:00,3076.0,3077.5,3071.0,3074.0,2137.0
2021-03-17 09:25:00,3076.0,3080.0,3076.0,3077.5,2036.0
