date,1. open,2. high,3. low,4. close,5. volume
2021-03-11 20:00:00,81.9,82.1,81.84,82.1,51559.0
2021-03-11 19:00:00,81.9,82.06,81.7,81.92,59211.0
2021-03-11 18:00:00,81.35,82.16,81.25,81.77,235990.0
2021-03-11 17:00:00,81.23,81.45,80.9969,81.32,444554.0
2021-03-11 16:00:00,81.635,81.8,81.07,81.23,5541815.0
2021-03-11 15:00:00,81.33,81.89,81.3284,81.6384,4544263.0
2021-03-11 14:00:00,81.2383,81.6,81.09,81.33,4327808.0
2021-03-11 13:00:00,80.87,81.45,80.63,81.23,6110852.0
2021-03-11 12:00:00,80.28,81.15,80.28,80.87,6278984.0
2021-03-11 11:00:00,80.5,80.82,79.71,80.275,7007024.0
2021-03-11 10:00:00,79.28,80.89,79.11,80.49,7502848.0
2021-03-11 09:00:00,79.05,79.63,79.0,79.296,179105.0
2021-03-11 08:00:00,79.88,79.88,79.0,79.43,114731.0
2021-03-11 07:00:00,79.82,79.89,79.6,79.81,7318.0
2021-03-11 06:00:00,79.7,79.86,79.3,79.86,14922.0
2021-03-11 05:00:00,79.02,79.98,78.63,79.8,27742.0
2021-03-10 20:00:00,77.6,77.66,77.45,77.48,39309.0
2021-03-10 19:00:00,77.58,77.73,77.58,77.66,12185.0
2021-03-10 18:00:00,77.63,77.74,77.56,77.58,34669.0
2021-03-10 17:00:00,77.52,77.74,77.4434,77.62,642497.0
2021-03-10 16:00:00,78.12,78.32,77.45,77.48,6530123.0
2021-03-10 15:00:00,77.865,78.49,77.7301,78.0998,4169895.0
2021-03-10 14:00:00,78.47,78.5,77.41,77.85,5308886.0
2021-03-10 13:00:00,78.73,78.81,77.575,78.44,4404771.0
2021-03-10 12:00:00,78.51,79.44,78.3,78.73,6288780.0
2021-03-10 11:00:00,79.125,79.55,77.605,78.49,9128164.0
2021-03-10 10:00:00,79.62,80.35,78.48,79.14,7326701.0
2021-03-10 09:00:00,79.0001,79.71,78.32,79.61,206971.0
2021-03-10 08:00:00,78.65,79.08,78.53,78.83,52849.0
2021-03-10 07:00:00,78.66,78.66,78.34,78.49,3571.0
2021-03-10 06:00:00,78.75,79.05,78.7,78.7,4792.0
2021-03-10 05:00:00,78.76,78.76,78.5,78.54,6424.0
2021-03-09 20:00:00,78.67,78.9,78.65,78.76,42906.0
2021-03-09 19:00:00,78.87,78.9,78.54,78.57,29254.0
2021-03-09 18:00:00,78.53,78.92,78.52,78.8799,63909.0
2021-03-09 17:00:00,78.53,78.68,78.18,78.5,657129.0
2021-03-09 16:00:00,78.79,79.215,78.34,78.52,7295009.0
2021-03-09 15:00:00,78.81,78.965,78.09,78.79,3776882.0
2021-03-09 14:00:00,77.99,78.87,77.98,78.81,4597283.0
2021-03-09 13:00:00,77.91,78.43,77.78,77.98,4537004.0
2021-03-09 12:00:00,77.2865,78.18,77.12,77.896,4820558.0
2021-03-09 11:00:00,77.28,77.9262,77.0,77.28,7746047.0
2021-03-09 10:00:00,76.61,77.37,75.77,77.27,8383527.0
2021-03-09 09:00:00,76.12,76.76,75.99,76.61,196069.0
2021-03-09 08:00:00,76.37,76.46,75.99,76.25,119779.0
2021-03-09 07:00:00,76.41,76.52,76.3,76.44,9106.0
2021-03-09 06:00:00,76.62,76.69,75.8,76.23,16869.0
2021-03-09 05:00:00,75.7,76.62,75.25,76.5,50182.0
2021-03-08 20:00:00,74.55,74.55,74.4,74.41,48454.0
2021-03-08 19:00:00,74.24,74.65,74.24,74.55,51371.0
2021-03-08 18:00:00,74.15,74.32,74.15,74.17,48680.0
2021-03-08 17:00:00,73.96,74.3,73.85,74.15,1178987.0
2021-03-08 16:00:00,75.0,75.0,73.86,73.95,11887799.0
2021-03-08 15:00:00,75.23,75.83,74.93,75.0054,6188637.0
2021-03-08 14:00:00,76.0987,76.34,75.13,75.24,4806091.0
2021-03-08 13:00:00,76.04,76.84,75.69,76.095,5749380.0
2021-03-08 12:00:00,77.53,77.76,75.99,76.04,6619936.0
2021-03-08 11:00:00,77.58,78.44,76.9507,77.51,8868138.0
2021-03-08 10:00:00,78.17,79.0,77.38,77.58,7192462.0
2021-03-08 09:00:00,77.05,78.15,77.01,78.15,136027.0
2021-03-08 08:00:00,77.4,77.77,77.01,77.22,76948.0
2021-03-08 07:00:00,77.38,77.4,77.01,77.24,8640.0
2021-03-08 06:00:00,76.74,77.01,76.6,76.81,8268.0
2021-03-08 05:00:00,76.4,76.79,75.91,76.79,14948.0
2021-03-05 20:00:00,78.9,78.91,78.75,78.89,25376.0
2021-03-05 19:00:00,78.78,78.92,78.76,78.9,63694.0
2021-03-05 18:00:00,78.55,78.9,78.55,78.88,24643.0
2021-03-05 17:00:00,78.52,78.63,78.46,78.55,306830.0
2021-03-05 16:00:00,78.75,78.89,78.245,78.53,6975643.0
2021-03-05 15:00:00,78.22,78.89,77.62,78.7499,5699753.0
2021-03-05 14:00:00,77.56,78.65,77.04,78.22,6776489.0
2021-03-05 13:00:00,75.84,77.64,75.7,77.57,7705388.0
2021-03-05 12:00:00,75.92,76.1,74.2,75.85,10255419.0
2021-03-05 11:00:00,77.105,77.59,75.42,75.89,10738790.0
2021-03-05 10:00:00,78.04,79.48,76.59,77.11,7790266.0
2021-03-05 09:00:00,77.5,78.17,77.33,78.05,227035.0
2021-03-05 08:00:00,77.67,77.94,77.35,77.94,69525.0
2021-03-05 07:00:00,77.19,77.9,77.19,77.72,8021.0
2021-03-05 06:00:00,76.5,77.27,76.3,77.25,11267.0
2021-03-05 05:00:00,77.31,77.45,76.3,76.3,14837.0
2021-03-04 20:00:00,76.9,77.0,76.11,76.11,76118.0
2021-03-04 19:00:00,77.5,77.5,76.9,76.9,69390.0
2021-03-04 18:00:00,77.52,77.75,77.36,77.5,117533.0
2021-03-04 17:00:00,77.75,78.0,77.46,77.53,578691.0
2021-03-04 16:00:00,78.06,78.55,77.2,77.79,9382020.0
2021-03-04 15:00:00,76.91,78.1467,76.78,78.07,8656977.0
2021-03-04 14:00:00,78.35,78.5701,76.91,76.912,9024496.0
2021-03-04 13:00:00,80.53,80.7599,78.06,78.36,7981518.0
2021-03-04 12:00:00,80.37,80.91,79.64,80.5,5247649.0
2021-03-04 11:00:00,79.78,80.62,78.68,80.36,10095372.0
2021-03-04 10:00:00,80.61,81.8067,79.68,79.78,6630270.0
2021-03-04 09:00:00,80.3804,80.96,80.0,80.66,175457.0
2021-03-04 08:00:00,80.0,80.52,79.86,80.4,73213.0
2021-03-04 07:00:00,79.63,80.07,79.15,80.0,86083.0
2021-03-04 06:00:00,80.16,80.2,79.37,79.65,18519.0
2021-03-04 05:00:00,80.73,80.73,80.0,80.17,13387.0
2021-03-03 20:00:00,80.5,80.75,80.38,80.7,34326.0
2021-03-03 19:00:00,80.98,80.99,80.5,80.5,38045.0
2021-03-03 18:00:00,80.95,81.15,80.88,80.98,41803.0
2021-03-03 17:00:00,80.86,82.3406,80.81,80.98,359424.0
2021-03-03 16:00:00,81.575,81.75,80.85,80.85,7369511.0
2021-03-03 15:00:00,81.71,81.74,80.905,81.58,6869015.0
2021-03-03 14:00:00,81.9184,82.53,81.55,81.71,4665671.0
2021-03-03 13:00:00,83.06,83.07,81.9,81.915,4348018.0
2021-03-03 12:00:00,83.07,84.0,82.9802,83.06,5509995.0
2021-03-03 11:00:00,83.22,83.4199,82.36,83.09,8291002.0
2021-03-03 10:00:00,83.91,84.44,83.16,83.25,4754313.0
2021-03-03 09:00:00,84.72,84.82,83.7,84.0,177119.0
2021-03-03 08:00:00,84.6,84.82,84.6,84.73,26961.0
2021-03-03 07:00:00,84.6,84.69,84.6,84.69,1266.0
2021-03-03 06:00:00,84.89,84.91,84.89,84.91,1545.0
2021-03-03 05:00:00,84.72,85.0,84.72,84.81,2644.0
2021-03-02 20:00:00,84.28,84.43,84.23,84.4,34116.0
2021-03-02 19:00:00,84.07,84.28,84.06,84.24,31831.0
2021-03-02 18:00:00,84.18,84.22,84.07,84.1,152488.0
2021-03-02 17:00:00,84.13,84.4,84.09,84.15,1272182.0
2021-03-02 16:00:00,85.46,85.5701,84.04,84.12,5623590.0
2021-03-02 15:00:00,85.93,86.14,85.26,85.46,3794729.0
2021-03-02 14:00:00,85.66,86.06,85.515,85.945,2664906.0
2021-03-02 13:00:00,85.39,85.8,85.1399,85.6501,3327363.0
2021-03-02 12:00:00,85.97,86.17,85.02,85.39,4968803.0
2021-03-02 11:00:00,85.94,86.44,85.64,85.99,6092442.0
2021-03-02 10:00:00,86.4,87.0,85.56,85.94,5119683.0
2021-03-02 09:00:00,86.28,86.63,86.08,86.39,58709.0
2021-03-02 08:00:00,85.94,86.39,85.94,86.39,7462.0
2021-03-02 07:00:00,85.9,86.1,85.86,86.1,2576.0
2021-03-02 06:00:00,85.63,85.8,85.63,85.8,1050.0
2021-03-02 05:00:00,85.54,85.58,85.54,85.58,1372.0
2021-03-01 20:00:00,86.55,86.87,86.55,86.79,20599.0
2021-03-01 19:00:00,86.47,86.54,86.4,86.53,14445.0
2021-03-01 18:00:00,86.42,86.53,86.42,86.5,20086.0
2021-03-01 17:00:00,86.39,86.5,86.38,86.45,619363.0
2021-03-01 16:00:00,86.26,86.5,86.02,86.41,4630737.0
2021-03-01 15:00:00,85.73,86.37,85.67,86.2516,2912004.0
2021-03-01 14:00:00,85.62,85.91,85.45,85.7484,2430149.0
2021-03-01 13:00:00,85.78,85.87,85.2701,85.6,3323657.0
2021-03-01 12:00:00,85.04,85.925,84.87,85.78,4214594.0
2021-03-01 11:00:00,84.67,85.5,84.08,85.0301,6502660.0
2021-03-01 10:00:00,85.84,85.85,83.97,84.66,6318493.0
2021-03-01 09:00:00,85.87,86.0,85.62,85.86,107601.0
2021-03-01 08:00:00,85.67,86.0,85.61,85.8,45027.0
2021-03-01 07:00:00,85.97,85.97,85.6,85.6,6313.0
2021-03-01 06:00:00,86.03,86.2,85.93,85.93,4980.0
2021-03-01 05:00:00,85.88,86.7,85.88,86.15,14136.0
2021-02-26 20:00:00,84.27,84.37,84.19,84.3,16790.0
2021-02-26 19:00:00,84.43,84.47,84.3,84.3,12567.0
2021-02-26 18:00:00,84.44,84.47,84.3,84.43,9270.0
2021-02-26 17:00:00,84.51,84.7,84.3,84.43,2356024.0
2021-02-26 16:00:00,84.77,85.295,84.23,84.51,6877258.0
2021-02-26 15:00:00,84.471,84.875,83.97,84.78,4662893.0
2021-02-26 14:00:00,84.6502,85.12,84.31,84.4711,4287364.0
2021-02-26 13:00:00,85.3,85.59,84.54,84.66,5097537.0
2021-02-26 12:00:00,84.6817,85.41,84.24,85.29,5940443.0
2021-02-26 11:00:00,83.7,84.78,82.91,84.68,8847276.0
2021-02-26 10:00:00,83.3331,85.2192,83.16,83.6998,7004254.0
2021-02-26 09:00:00,82.0101,83.95,81.36,83.36,236152.0
2021-02-26 08:00:00,81.49,82.93,81.36,82.41,123205.0
2021-02-26 07:00:00,82.1,82.1,80.91,81.35,25967.0
2021-02-26 06:00:00,82.29,82.68,82.0,82.0,12814.0
2021-02-26 05:00:00,82.16,82.4,81.7,82.28,38249.0
2021-02-25 20:00:00,82.2,82.2,81.1,81.49,150575.0
2021-02-25 19:00:00,82.29,82.35,82.11,82.15,54649.0
2021-02-25 18:00:00,82.2799,82.28,82.05,82.25,63150.0
2021-02-25 17:00:00,82.42,86.94,82.1,82.29,474535.0
2021-02-25 16:00:00,83.23,83.29,81.92,82.395,8795078.0
2021-02-25 15:00:00,82.86,83.7317,82.79,83.235,5096304.0
2021-02-25 14:00:00,82.18,83.22,81.92,82.886,7916004.0
2021-02-25 13:00:00,84.03,84.08,82.02,82.19,8952151.0
2021-02-25 12:00:00,84.92,85.54,83.98,84.03,6676414.0
2021-02-25 11:00:00,85.94,85.98,84.38,84.925,9259276.0
2021-02-25 10:00:00,86.37,87.09,85.65,85.9248,5782856.0
2021-02-25 09:00:00,86.1001,86.5,85.79,86.37,115970.0
2021-02-25 08:00:00,86.0,86.49,85.93,85.93,60710.0
2021-02-25 07:00:00,86.54,86.55,85.84,85.9,13083.0
2021-02-25 06:00:00,86.07,86.55,86.0,86.51,5636.0
2021-02-25 05:00:00,86.8,86.8,85.65,86.07,9258.0
2021-02-24 20:00:00,86.84,86.87,86.5,86.85,43072.0
2021-02-24 19:00:00,86.15,86.86,86.0,86.8,67207.0
2021-02-24 18:00:00,87.3,87.3,86.0,86.29,205848.0
2021-02-24 17:00:00,86.94,87.88,86.81,87.33,420503.0
2021-02-24 16:00:00,86.07,87.09,85.94,86.94,5721663.0
2021-02-24 15:00:00,86.31,86.46,85.88,86.055,3588268.0
2021-02-24 14:00:00,85.71,86.4,85.45,86.31,4137300.0
2021-02-24 13:00:00,84.6786,86.15,84.6786,85.7,6427681.0
2021-02-24 12:00:00,84.17,84.86,83.9917,84.67,4761459.0
2021-02-24 11:00:00,83.7,84.316,82.81,84.18,8131201.0
2021-02-24 10:00:00,84.36,85.0,83.44,83.69,5993831.0
2021-02-24 09:00:00,85.44,86.0199,84.04,84.36,231964.0
2021-02-24 08:00:00,85.25,86.05,84.85,86.04,86953.0
2021-02-24 07:00:00,85.95,85.98,85.11,85.13,18368.0
2021-02-24 06:00:00,85.67,86.04,85.67,85.9,15838.0
2021-02-24 05:00:00,84.88,85.64,84.88,85.64,8967.0
2021-02-23 20:00:00,84.71,84.84,84.62,84.84,20201.0
2021-02-23 19:00:00,84.81,84.83,84.5,84.76,13778.0
2021-02-23 18:00:00,84.6,84.84,84.55,84.84,40294.0
2021-02-23 17:00:00,84.74,84.76,84.51,84.55,162806.0
2021-02-23 16:00:00,83.925,85.11,83.81,84.74,6317257.0
2021-02-23 15:00:00,83.47,83.97,83.16,83.925,3584581.0
2021-02-23 14:00:00,82.23,83.62,82.06,83.49,3961556.0
2021-02-23 13:00:00,82.74,83.22,82.09,82.23,5274339.0
2021-02-23 12:00:00,83.58,84.1,82.57,82.745,6125888.0
2021-02-23 11:00:00,82.11,84.06,81.73,83.58,10959877.0
2021-02-23 10:00:00,83.74,83.8,79.36,82.102,11828901.0
2021-02-23 09:00:00,83.8999,83.97,83.185,83.7,335970.0
2021-02-23 08:00:00,83.22,83.97,83.2,83.56,138000.0
2021-02-23 07:00:00,82.04,83.3,82.04,83.24,40235.0
2021-02-23 06:00:00,83.61,83.61,81.44,82.0,101547.0
2021-02-23 05:00:00,85.18,85.18,83.46,83.7,36036.0
2021-02-22 20:00:00,85.4,85.4,85.16,85.18,78752.0
2021-02-22 19:00:00,85.59,85.59,85.37,85.3701,76958.0
2021-02-22 18:00:00,85.64,85.64,85.54,85.58,39189.0
2021-02-22 17:00:00,85.37,85.65,85.35,85.65,328663.0
2021-02-22 16:00:00,86.3,86.32,85.21,85.39,8190400.0
2021-02-22 15:00:00,86.75,86.765,86.24,86.305,3190454.0
2021-02-22 14:00:00,86.9,86.9477,86.56,86.7338,2878651.0
2021-02-22 13:00:00,87.37,87.42,86.66,86.9,3522940.0
2021-02-22 12:00:00,87.15,87.51,86.8402,87.3584,4803795.0
2021-02-22 11:00:00,87.9,88.3,87.09,87.1799,6735461.0
2021-02-22 10:00:00,88.3101,88.4,87.49,87.92,5903070.0
2021-02-22 09:00:00,88.21,88.49,88.0,88.35,107148.0
2021-02-22 08:00:00,88.15,88.44,88.0,88.2,62542.0
2021-02-22 07:00:00,88.06,88.15,87.88,87.95,2276.0
2021-02-22 06:00:00,88.0,88.06,87.92,88.05,8170.0
2021-02-22 05:00:00,88.8,88.8,87.41,87.92,18344.0
2021-02-19 20:00:00,89.51,89.51,89.46,89.48,15742.0
2021-02-19 19:00:00,89.45,89.51,89.44,89.5,5354.0
2021-02-19 18:00:00,89.51,89.58,89.4,89.4599,30243.0
2021-02-19 17:00:00,89.58,89.58,89.45,89.5,523549.0
2021-02-19 16:00:00,89.9288,90.03,89.36,89.58,3882883.0
2021-02-19 15:00:00,89.7209,89.95,89.565,89.93,2314581.0
2021-02-19 14:00:00,89.31,89.79,89.02,89.71,2523071.0
2021-02-19 13:00:00,89.83,89.97,89.01,89.31,4131058.0
2021-02-19 12:00:00,89.96,90.4163,89.8,89.8399,3932476.0
2021-02-19 11:00:00,88.85,90.0,88.76,89.93,5678859.0
2021-02-19 10:00:00,89.67,89.76,88.69,88.845,5616092.0
2021-02-19 09:00:00,89.15,89.68,89.01,89.67,93719.0
2021-02-19 08:00:00,89.17,89.49,89.01,89.45,25027.0
2021-02-19 07:00:00,89.23,89.23,89.2,89.23,2932.0
2021-02-19 06:00:00,89.26,89.26,89.25,89.25,1202.0
2021-02-19 05:00:00,88.75,88.93,88.75,88.93,1009.0
2021-02-18 20:00:00,88.69,88.69,88.5,88.65,13133.0
2021-02-18 19:00:00,88.79,88.9,88.6,88.69,31905.0
2021-02-18 18:00:00,88.68,88.7999,88.65,88.7999,23655.0
2021-02-18 17:00:00,88.64,88.8,88.57,88.7,175335.0
2021-02-18 16:00:00,88.79,88.9899,88.54,88.64,6798621.0
2021-02-18 15:00:00,88.805,89.04,88.58,88.795,2610424.0
2021-02-18 14:00:00,88.25,88.9,88.065,88.8,3497859.0
2021-02-18 13:00:00,87.97,88.32,87.45,88.25,3971031.0
2021-02-18 12:00:00,87.93,88.07,87.46,87.99,4373565.0
2021-02-18 11:00:00,88.149,88.15,87.31,87.93,7232256.0
2021-02-18 10:00:00,88.66,89.6,87.9,88.13,5907298.0
2021-02-18 09:00:00,88.8801,89.17,88.6,88.66,138894.0
2021-02-18 08:00:00,88.86,89.14,88.77,89.14,21256.0
2021-02-18 07:00:00,89.17,89.17,88.61,88.75,15181.0
2021-02-18 06:00:00,89.3,89.3,89.04,89.15,3381.0
2021-02-18 05:00:00,89.95,89.95,89.37,89.4,2340.0
2021-02-17 20:00:00,90.0,90.1,89.96,90.09,20863.0
2021-02-17 19:00:00,90.01,90.05,89.9,90.02,14162.0
2021-02-17 18:00:00,90.0,90.08,89.96,90.01,43957.0
2021-02-17 17:00:00,89.94,90.0701,89.86,89.96,225826.0
2021-02-17 16:00:00,90.11,90.31,89.9,89.94,3061969.0
2021-02-17 15:00:00,89.94,90.3,89.795,90.11,2372642.0
2021-02-17 14:00:00,89.6102,90.1599,89.53,89.945,2941525.0
2021-02-17 13:00:00,89.25,89.86,89.2,89.6152,3097108.0
2021-02-17 12:00:00,89.84,89.9,88.5701,89.23,6193786.0
2021-02-17 11:00:00,89.895,90.2683,89.03,89.8401,7141403.0
2021-02-17 10:00:00,90.6101,90.96,89.61,89.9099,6260960.0
2021-02-17 09:00:00,91.1701,91.688,90.42,90.6227,144664.0
2021-02-17 08:00:00,91.2,91.27,91.16,91.27,17059.0
2021-02-17 07:00:00,91.1,91.16,91.1,91.16,740.0
2021-02-17 06:00:00,91.1,91.2,91.1,91.18,3100.0
2021-02-17 05:00:00,91.01,91.15,91.0,91.1,1736.0
2021-02-16 20:00:00,91.35,91.36,90.85,90.9,35423.0
2021-02-16 19:00:00,91.47,91.5,91.25,91.25,18598.0
2021-02-16 18:00:00,91.5,91.55,91.41,91.5,17894.0
2021-02-16 17:00:00,91.46,91.55,91.46,91.5,883074.0
2021-02-16 16:00:00,92.05,92.105,91.15,91.47,4431344.0
2021-02-16 15:00:00,91.67,92.12,91.6523,92.0523,2387485.0
2021-02-16 14:00:00,91.73,92.07,91.65,91.6783,2384220.0
2021-02-16 13:00:00,91.1384,91.84,90.7499,91.72,4353828.0
2021-02-16 12:00:00,92.55,92.62,91.01,91.138,5613133.0
2021-02-16 11:00:00,92.635,92.99,92.05,92.56,6155576.0
2021-02-16 10:00:00,94.01,94.01,92.01,92.6384,7523821.0
2021-02-16 09:00:00,94.34,94.36,93.9,94.01,182816.0
2021-02-16 08:00:00,94.11,94.38,93.99,94.32,42663.0
2021-02-16 07:00:00,94.15,94.2,94.1,94.1,4097.0
2021-02-16 06:00:00,94.21,94.21,94.0,94.15,2702.0
2021-02-16 05:00:00,94.44,95.0,94.0,94.25,16037.0
2021-02-12 20:00:00,93.8,93.85,93.76,93.76,21021.0
2021-02-12 19:00:00,93.82,93.88,93.78,93.88,16971.0
2021-02-12 18:00:00,93.75,93.82,93.7,93.82,27403.0
2021-02-12 17:00:00,93.77,93.86,93.6,93.68,1137217.0
2021-02-12 16:00:00,93.18,93.81,93.08,93.79,4097501.0
2021-02-12 15:00:00,93.015,93.3,92.79,93.17,3125921.0
2021-02-12 14:00:00,93.63,93.8301,92.97,93.014,4521651.0
2021-02-12 13:00:00,93.32,94.22,93.23,93.63,5635615.0
2021-02-12 12:00:00,94.025,94.1698,93.2801,93.31,5581612.0
2021-02-12 11:00:00,93.02,94.05,92.77,94.025,8512281.0
2021-02-12 10:00:00,92.25,93.17,91.9,93.04,4969039.0
2021-02-12 09:00:00,92.47,92.66,92.2,92.2169,74501.0
2021-02-12 08:00:00,92.5,92.62,92.4,92.59,29112.0
2021-02-12 07:00:00,92.33,92.4,92.19,92.4,6159.0
2021-02-12 06:00:00,92.2,92.3,92.2,92.23,732.0
2021-02-12 05:00:00,92.24,92.24,92.19,92.19,1316.0
2021-02-11 20:00:00,92.53,92.59,92.48,92.53,19930.0
2021-02-11 19:00:00,92.5,92.54,92.41,92.51,18176.0
