date,1. open,2. high,3. low,4. close,5. volume
2021-03-11 15:30:00,121.985,122.23,121.98,122.17,2202308.0
2021-03-11 15:15:00,121.825,122.14,121.8,121.9809,2287216.0
2021-03-11 15:00:00,121.93,121.97,121.77,121.825,1458900.0
2021-03-11 14:45:00,121.82,121.975,121.7,121.9201,2262197.0
2021-03-11 14:30:00,121.92,121.9699,121.81,121.82,1783829.0
2021-03-11 14:15:00,121.9,122.05,121.84,121.915,2114812.0
2021-03-11 14:00:00,121.84,121.98,121.68,121.91,1996477.0
2021-03-11 13:45:00,121.77,121.8754,121.56,121.845,2685885.0
2021-03-11 13:30:00,121.925,122.005,121.66,121.766,2252485.0
2021-03-11 13:15:00,121.8308,122.31,121.8,121.9201,3066273.0
2021-03-11 13:00:00,121.945,122.01,121.73,121.84,2067986.0
2021-03-11 12:45:00,122.01,122.1,121.9,121.94,1887913.0
2021-03-11 12:30:00,122.3208,122.4501,121.895,122.005,3000066.0
2021-03-11 12:15:00,122.02,122.37,121.86,122.32,3852671.0
2021-03-11 12:00:00,122.31,122.475,122.01,122.0101,3565452.0
2021-03-11 11:45:00,122.66,122.77,122.27,122.3004,3426804.0
2021-03-11 11:30:00,122.31,122.68,122.1911,122.66,2824502.0
2021-03-11 11:15:00,122.37,122.47,122.0893,122.305,3288683.0
2021-03-11 11:00:00,122.1801,122.42,121.87,122.3699,3727543.0
2021-03-11 10:45:00,121.39,122.2,121.39,122.1793,3649824.0
2021-03-11 10:30:00,121.74,122.05,121.26,121.3954,4889358.0
2021-03-11 10:15:00,121.695,122.225,121.66,121.7301,5017643.0
2021-03-11 10:00:00,122.0,122.25,121.41,121.7,6298212.0
2021-03-11 09:45:00,122.54,123.21,121.79,122.0,11706208.0
2021-03-11 09:30:00,122.23,122.47,122.01,122.32,235317.0
2021-03-11 09:15:00,122.38,122.59,122.2,122.27,230675.0
2021-03-11 09:00:00,122.54,122.65,122.15,122.42,235203.0
2021-03-11 08:45:00,122.75,122.77,122.38,122.54,167332.0
2021-03-11 08:30:00,122.75,122.94,122.48,122.75,303873.0
2021-03-11 08:15:00,122.45,122.84,120.13,122.76,500292.0
2021-03-11 08:00:00,122.01,122.48,122.01,122.439,213611.0
2021-03-11 07:45:00,122.09,122.2,121.95,122.0,90439.0
2021-03-11 07:30:00,122.06,122.22,122.0,122.06,88736.0
2021-03-11 07:15:00,122.46,122.6,121.75,122.05,266026.0
2021-03-11 07:00:00,122.54,122.65,122.46,122.46,6466.0
2021-03-11 06:45:00,122.5,122.68,122.38,122.6,11333.0
2021-03-11 06:30:00,122.72,122.75,122.41,122.41,19158.0
2021-03-11 06:15:00,122.73,122.85,122.67,122.74,9817.0
2021-03-11 06:00:00,122.44,122.9,122.39,122.81,26848.0
2021-03-11 05:45:00,122.42,122.52,122.38,122.43,12156.0
2021-03-11 05:30:00,122.35,122.46,122.32,122.43,11938.0
2021-03-11 05:15:00,122.4,122.53,122.29,122.3,18541.0
2021-03-11 05:00:00,122.39,122.5,122.29,122.39,19607.0
2021-03-11 04:45:00,122.39,122.59,122.3,122.3,20134.0
2021-03-11 04:30:00,122.26,122.59,122.26,122.38,28693.0
2021-03-11 04:15:00,122.24,122.49,121.46,122.26,55440.0
2021-03-10 20:00:00,120.02,120.04,119.88,119.93,62834.0
2021-03-10 19:45:00,120.07,120.1,120.02,120.02,29138.0
2021-03-10 19:30:00,120.12,120.12,120.02,120.07,21699.0
2021-03-10 19:15:00,120.12,120.12,120.08,120.12,11789.0
2021-03-10 19:00:00,120.1,120.12,120.1,120.1,9322.0
2021-03-10 18:45:00,120.17,120.17,120.09,120.11,21751.0
2021-03-10 18:30:00,120.19,120.19,120.15,120.16,20239.0
2021-03-10 18:15:00,120.15,120.2,120.14,120.2,38565.0
2021-03-10 18:00:00,120.1,120.15,120.09,120.15,22110.0
2021-03-10 17:45:00,120.13,120.13,120.04,120.11,17595.0
2021-03-10 17:30:00,120.1,120.15,120.07,120.08,28768.0
2021-03-10 17:15:00,120.06,120.14,120.04,120.09,25808.0
2021-03-10 17:00:00,120.04,120.09,120.03,120.07,89830.0
2021-03-10 16:45:00,120.01,120.08,120.0,120.02,27304.0
2021-03-10 16:30:00,120.08,120.09,119.98,120.04,77874.0
2021-03-10 16:15:00,119.97,120.14,119.91,120.06,1721683.0
2021-03-10 16:00:00,120.36,120.52,119.86,119.97,5988624.0
2021-03-10 15:45:00,120.36,120.56,120.17,120.37,2477841.0
2021-03-10 15:30:00,120.46,120.57,120.23,120.36,2253194.0
2021-03-10 15:15:00,120.67,120.83,120.34,120.46,2425348.0
2021-03-10 15:00:00,120.35,120.92,120.31,120.67,2754354.0
2021-03-10 14:45:00,120.3096,120.49,120.205,120.35,1817430.0
2021-03-10 14:30:00,120.27,120.44,120.03,120.31,2483222.0
2021-03-10 14:15:00,119.99,120.2899,119.81,120.275,2364715.0
2021-03-10 14:00:00,120.01,120.17,119.74,120.01,2469438.0
2021-03-10 13:45:00,120.325,120.48,119.74,120.01,3388597.0
2021-03-10 13:30:00,120.22,120.33,119.84,120.327,2499389.0
2021-03-10 13:15:00,120.19,120.41,119.55,120.21,5118286.0
2021-03-10 13:00:00,119.81,120.27,119.805,120.185,2540298.0
2021-03-10 12:45:00,119.8675,119.9808,119.59,119.805,2887052.0
2021-03-10 12:30:00,120.3,120.41,119.84,119.861,2836163.0
2021-03-10 12:15:00,120.34,120.49,120.13,120.31,2226727.0
2021-03-10 12:00:00,119.86,120.46,119.84,120.34,2902996.0
2021-03-10 11:45:00,120.42,120.5,119.795,119.855,3050601.0
2021-03-10 11:30:00,119.94,120.49,119.78,120.4293,3708177.0
2021-03-10 11:15:00,119.885,120.04,119.47,119.95,4389419.0
2021-03-10 11:00:00,120.12,120.3299,119.45,119.88,5304914.0
2021-03-10 10:45:00,119.92,120.3801,119.65,120.12,5162521.0
2021-03-10 10:30:00,120.51,120.75,119.795,119.93,6241172.0
2021-03-10 10:15:00,120.71,121.13,120.39,120.51,4820690.0
2021-03-10 10:00:00,120.69,121.55,120.64,120.71,7478087.0
2021-03-10 09:45:00,121.69,122.17,120.11,120.6808,12381864.0
2021-03-10 09:30:00,122.04,122.1,121.49,121.54,552570.0
2021-03-10 09:15:00,121.68,122.16,121.36,122.049,553146.0
2021-03-10 09:00:00,120.92,121.69,120.92,121.69,372652.0
2021-03-10 08:45:00,120.05,121.67,120.05,120.94,682661.0
2021-03-10 08:30:00,120.04,120.3,120.0,120.03,169440.0
2021-03-10 08:15:00,120.48,121.387,120.0,120.03,459598.0
2021-03-10 08:00:00,120.41,120.55,120.2,120.55,110265.0
2021-03-10 07:45:00,120.49,120.67,120.31,120.35,77123.0
2021-03-10 07:30:00,120.58,120.85,120.44,120.5,80969.0
2021-03-10 07:15:00,120.51,120.58,119.99,120.52,124774.0
2021-03-10 07:00:00,119.97,120.51,119.86,120.51,57118.0
2021-03-10 06:45:00,119.72,120.1,119.72,119.95,49712.0
2021-03-10 06:30:00,120.47,120.47,119.69,119.7,26844.0
2021-03-10 06:15:00,120.25,120.49,120.2,120.49,37058.0
2021-03-10 06:00:00,120.77,120.92,120.49,120.49,22299.0
2021-03-10 05:45:00,120.88,120.95,120.75,120.75,11321.0
2021-03-10 05:30:00,120.77,121.16,120.7,121.02,10937.0
2021-03-10 05:15:00,120.81,120.87,120.77,120.8,6240.0
2021-03-10 05:00:00,120.85,121.1,120.56,120.8,9972.0
2021-03-10 04:45:00,120.47,120.79,120.15,120.79,20826.0
2021-03-10 04:30:00,120.4,120.68,120.4,120.47,17730.0
2021-03-10 04:15:00,121.5,121.51,120.0,120.39,121000.0
2021-03-09 20:00:00,121.14,121.15,120.95,121.09,81476.0
2021-03-09 19:45:00,121.04,121.17,121.04,121.14,32714.0
2021-03-09 19:30:00,121.11,121.13,121.0,121.06,56527.0
2021-03-09 19:15:00,121.23,121.28,121.05,121.15,46152.0
2021-03-09 19:00:00,121.24,121.3,121.21,121.25,56441.0
2021-03-09 18:45:00,121.11,121.23,121.1,121.23,59623.0
2021-03-09 18:30:00,121.2,121.22,121.1,121.11,35997.0
2021-03-09 18:15:00,121.23,121.28,121.05,121.22,50545.0
2021-03-09 18:00:00,121.19,121.3,121.16,121.22,48793.0
2021-03-09 17:45:00,121.1501,121.2,121.0,121.18,40712.0
2021-03-09 17:30:00,121.05,121.36,121.04,121.1501,39896.0
2021-03-09 17:15:00,121.0,121.14,121.0,121.05,51697.0
2021-03-09 17:00:00,120.96,121.085,120.9,121.05,115022.0
2021-03-09 16:45:00,120.83,121.1,120.8,120.94,138975.0
2021-03-09 16:30:00,120.86,121.085,120.75,120.8,945639.0
2021-03-09 16:15:00,121.085,121.085,120.75,120.82,3905637.0
2021-03-09 16:00:00,121.37,121.5,120.82,121.08,9056175.0
2021-03-09 15:45:00,121.73,121.95,121.33,121.37,4286514.0
2021-03-09 15:30:00,121.95,122.06,121.685,121.725,3616464.0
2021-03-09 15:15:00,121.55,121.95,121.4601,121.95,2413497.0
2021-03-09 15:00:00,121.62,121.71,121.41,121.5548,1848208.0
2021-03-09 14:45:00,121.16,121.7,121.065,121.615,2991188.0
2021-03-09 14:30:00,121.5,121.57,121.1,121.155,2469894.0
2021-03-09 14:15:00,121.635,121.73,121.4,121.505,2612829.0
2021-03-09 14:00:00,121.84,121.8793,121.58,121.63,2483031.0
2021-03-09 13:45:00,121.57,121.95,121.46,121.8306,3253022.0
2021-03-09 13:30:00,121.345,121.69,121.23,121.565,3067654.0
2021-03-09 13:15:00,120.88,121.42,120.88,121.34,3334161.0
2021-03-09 13:00:00,120.91,120.99,120.75,120.875,2248169.0
2021-03-09 12:45:00,121.1,121.2399,120.845,120.905,2496698.0
2021-03-09 12:30:00,120.86,121.235,120.825,121.1034,3065564.0
2021-03-09 12:15:00,120.56,120.96,120.465,120.855,2486051.0
2021-03-09 12:00:00,120.42,120.67,120.2,120.5559,2583078.0
2021-03-09 11:45:00,120.43,120.68,120.26,120.43,2737057.0
2021-03-09 11:30:00,120.4,120.66,120.37,120.4271,2733386.0
2021-03-09 11:15:00,120.27,120.61,120.05,120.4062,3737426.0
2021-03-09 11:00:00,120.64,120.74,120.07,120.2799,5076134.0
2021-03-09 10:45:00,121.315,121.37,120.56,120.6478,5152785.0
2021-03-09 10:30:00,120.427,121.5599,120.427,121.317,7491469.0
2021-03-09 10:15:00,120.28,120.89,120.26,120.42,7457469.0
2021-03-09 10:00:00,118.94,120.48,118.93,120.28,8894528.0
2021-03-09 09:45:00,119.03,119.67,118.79,118.9399,12483764.0
2021-03-09 09:30:00,119.07,119.18,118.63,119.04,603930.0
2021-03-09 09:15:00,118.9,119.19,118.87,119.05,440142.0
2021-03-09 09:00:00,118.79,118.99,118.75,118.9,277170.0
2021-03-09 08:45:00,118.73,118.9,118.53,118.8,282146.0
2021-03-09 08:30:00,118.75,118.8,118.5,118.73,250647.0
2021-03-09 08:15:00,119.1299,119.24,118.5599,118.77,667505.0
2021-03-09 08:00:00,118.78,118.79,118.54,118.58,129996.0
2021-03-09 07:45:00,118.85,118.99,118.68,118.76,104835.0
2021-03-09 07:30:00,118.91,118.94,118.68,118.86,131530.0
2021-03-09 07:15:00,119.48,119.62,118.81,118.91,357489.0
2021-03-09 07:00:00,119.63,119.7,119.47,119.55,33461.0
2021-03-09 06:45:00,119.62,119.78,119.31,119.52,34451.0
2021-03-09 06:30:00,119.22,119.65,119.14,119.63,36199.0
2021-03-09 06:15:00,119.14,119.3,119.1,119.2,19713.0
2021-03-09 06:00:00,119.06,119.18,118.95,119.05,22027.0
2021-03-09 05:45:00,118.84,119.29,118.84,119.01,18253.0
2021-03-09 05:30:00,118.74,118.98,118.74,118.85,15519.0
2021-03-09 05:15:00,119.0,119.15,118.81,118.81,30664.0
2021-03-09 05:00:00,119.13,119.25,119.0,119.0,26210.0
2021-03-09 04:45:00,118.71,119.18,118.5,119.18,42347.0
2021-03-09 04:30:00,118.63,118.88,118.63,118.74,22509.0
2021-03-09 04:15:00,118.16,118.84,118.11,118.6,51441.0
2021-03-08 20:00:00,116.72,116.91,116.699,116.84,80615.0
2021-03-08 19:45:00,116.83,116.89,116.59,116.72,55755.0
2021-03-08 19:30:00,116.97,117.0,116.84,116.84,41490.0
2021-03-08 19:15:00,116.96,116.98,116.8,116.96,53214.0
2021-03-08 19:00:00,116.99,117.04,116.8,116.94,86211.0
2021-03-08 18:45:00,117.04,117.1,116.96,116.99,64740.0
2021-03-08 18:30:00,116.79,117.14,116.79,117.04,100843.0
2021-03-08 18:15:00,116.55,116.97,116.5,116.71,116538.0
2021-03-08 18:00:00,116.5,116.52,116.38,116.5,56205.0
2021-03-08 17:45:00,116.58,116.6,116.4,116.41,85007.0
2021-03-08 17:30:00,116.59,116.64,116.56,116.58,532943.0
2021-03-08 17:15:00,116.54,116.64,116.36,116.6,527149.0
2021-03-08 17:00:00,116.45,116.54,116.4,116.5001,102055.0
2021-03-08 16:45:00,116.49,116.66,116.4,116.47,123844.0
2021-03-08 16:30:00,116.54,116.6,116.38,116.49,195640.0
2021-03-08 16:15:00,116.36,116.61,116.11,116.51,3252280.0
2021-03-08 16:00:00,117.29,117.39,116.21,116.4,10827893.0
2021-03-08 15:45:00,116.815,117.33,116.79,117.29,5252115.0
2021-03-08 15:30:00,116.945,117.07,116.65,116.8184,4169996.0
2021-03-08 15:15:00,117.24,117.245,116.72,116.945,5013557.0
2021-03-08 15:00:00,117.275,117.345,116.97,117.24,3629591.0
2021-03-08 14:45:00,117.52,117.8199,117.2,117.273,3182398.0
2021-03-08 14:30:00,117.3,117.55,117.08,117.515,3143468.0
2021-03-08 14:15:00,116.8,117.46,116.78,117.2993,4723035.0
2021-03-08 14:00:00,117.659,117.74,116.76,116.81,6208476.0
2021-03-08 13:45:00,118.175,118.22,117.635,117.6508,3602552.0
2021-03-08 13:30:00,118.105,118.25,118.0,118.18,2577839.0
2021-03-08 13:15:00,117.73,118.17,117.66,118.105,3305722.0
2021-03-08 13:00:00,118.0,118.2595,117.72,117.73,3120614.0
2021-03-08 12:45:00,118.21,118.25,117.97,118.0,2828001.0
2021-03-08 12:30:00,117.645,118.26,117.4,118.2193,4243486.0
2021-03-08 12:15:00,117.64,117.84,117.47,117.645,5161403.0
2021-03-08 12:00:00,117.8865,117.9632,117.63,117.63,4970485.0
2021-03-08 11:45:00,118.5,118.531,117.795,117.89,6474256.0
2021-03-08 11:30:00,118.245,118.7884,118.165,118.503,4243933.0
2021-03-08 11:15:00,118.635,119.03,118.23,118.25,5263327.0
2021-03-08 11:00:00,119.01,119.16,118.5,118.635,5123621.0
2021-03-08 10:45:00,119.02,119.48,118.712,119.01,5343377.0
2021-03-08 10:30:00,118.9,119.3187,118.56,119.0,6138243.0
2021-03-08 10:15:00,118.46,119.07,118.06,118.8993,7601866.0
2021-03-08 10:00:00,119.61,119.81,118.26,118.47,10089452.0
2021-03-08 09:45:00,120.93,121.0,118.86,119.6,12239630.0
2021-03-08 09:30:00,120.92,121.02,120.7,120.97,238316.0
2021-03-08 09:15:00,120.9,121.01,120.5,120.92,332347.0
2021-03-08 09:00:00,120.37,120.97,120.27,120.93,295601.0
2021-03-08 08:45:00,120.36,120.68,120.18,120.3401,197710.0
2021-03-08 08:30:00,120.15,120.5,120.05,120.38,200797.0
2021-03-08 08:15:00,119.58,120.2,119.3,120.15,341810.0
2021-03-08 08:00:00,119.36,119.6,119.33,119.58,94529.0
2021-03-08 07:45:00,119.84,119.95,119.31,119.36,129504.0
2021-03-08 07:30:00,119.9,119.95,119.65,119.88,54667.0
2021-03-08 07:15:00,119.54,120.1,119.4,119.85,158847.0
2021-03-08 07:00:00,119.56,119.75,119.02,119.42,20534.0
2021-03-08 06:45:00,119.32,119.72,119.31,119.52,16171.0
2021-03-08 06:30:00,119.54,119.8,119.21,119.21,17575.0
2021-03-08 06:15:00,119.37,119.78,119.37,119.63,25114.0
2021-03-08 06:00:00,119.24,119.3,119.03,119.26,8409.0
2021-03-08 05:45:00,119.2,119.59,119.15,119.21,14323.0
2021-03-08 05:30:00,119.1,119.25,119.07,119.18,14062.0
2021-03-08 05:15:00,119.03,119.29,119.02,119.02,7734.0
2021-03-08 05:00:00,119.07,119.09,118.9,119.08,10265.0
2021-03-08 04:45:00,118.7,119.08,118.66,119.08,23605.0
2021-03-08 04:30:00,119.03,119.25,118.52,118.7,43462.0
2021-03-08 04:15:00,119.24,119.9,118.8,119.12,43709.0
2021-03-05 20:00:00,121.38,121.49,121.36,121.49,34404.0
2021-03-05 19:45:00,121.38,121.39,121.36,121.38,25511.0
2021-03-05 19:30:00,121.39,121.39,121.36,121.38,24740.0
2021-03-05 19:15:00,121.48,121.49,121.36,121.39,24808.0
2021-03-05 19:00:00,121.38,121.48,121.36,121.46,28289.0
2021-03-05 18:45:00,121.44,121.45,121.36,121.38,18317.0
2021-03-05 18:30:00,121.44,121.48,121.37,121.48,22880.0
2021-03-05 18:15:00,121.4,121.49,121.4,121.45,23588.0
2021-03-05 18:00:00,121.38,121.42,121.3,121.41,23093.0
2021-03-05 17:45:00,121.35,121.48,121.32,121.37,21175.0
2021-03-05 17:30:00,121.29,121.38,121.25,121.36,24408.0
2021-03-05 17:15:00,121.26,121.39,121.25,121.31,315634.0
2021-03-05 17:00:00,121.33,121.39,121.22,121.3,47885.0
2021-03-05 16:45:00,121.33,121.42,121.31,121.33,150681.0
2021-03-05 16:30:00,121.39,121.42,121.32,121.34,192688.0
2021-03-05 16:15:00,121.42,121.42,120.415,121.37,2225043.0
2021-03-05 16:00:00,121.37,121.935,121.0182,121.39,9793359.0
2021-03-05 15:45:00,121.23,121.65,121.11,121.36,4438322.0
2021-03-05 15:30:00,121.105,121.43,120.915,121.2299,4308783.0
2021-03-05 15:15:00,121.34,121.56,120.86,121.1,3732298.0
2021-03-05 15:00:00,120.8,121.4699,120.67,121.34,3386813.0
2021-03-05 14:45:00,120.48,121.0834,120.47,120.7999,3879925.0
2021-03-05 14:30:00,120.07,120.51,119.635,120.47,3482069.0
2021-03-05 14:15:00,120.281,120.45,119.78,120.0594,3917190.0
2021-03-05 14:00:00,120.29,120.53,119.9,120.28,3713850.0
2021-03-05 13:45:00,119.95,120.7,119.87,120.29,5068477.0
2021-03-05 13:30:00,119.31,119.99,119.21,119.9402,4179572.0
2021-03-05 13:15:00,119.2,119.34,118.46,119.305,4249193.0
2021-03-05 13:00:00,119.57,119.72,119.01,119.21,4129323.0
2021-03-05 12:45:00,119.43,119.65,118.85,119.57,4251996.0
2021-03-05 12:30:00,118.72,119.5799,118.6,119.425,4236846.0
2021-03-05 12:15:00,119.01,119.1,118.5599,118.72,4470297.0
2021-03-05 12:00:00,118.43,119.07,117.84,119.0,5480598.0
2021-03-05 11:45:00,117.74,118.6,117.74,118.45,6141317.0
2021-03-05 11:30:00,118.32,118.45,117.57,117.72,7735722.0
2021-03-05 11:15:00,118.95,119.3199,118.27,118.31,4920070.0
2021-03-05 11:00:00,119.04,119.82,118.75,118.94,5219209.0
2021-03-05 10:45:00,118.78,119.4,118.38,119.04,7382909.0
2021-03-05 10:30:00,118.8,119.45,118.54,118.77,6739088.0
2021-03-05 10:15:00,119.15,120.02,118.73,118.82,6708449.0
2021-03-05 10:00:00,119.95,120.32,118.62,119.15,8819686.0
2021-03-05 09:45:00,120.98,121.67,119.48,119.955,9794088.0
2021-03-05 09:30:00,120.81,121.56,120.7,120.99,424912.0
2021-03-05 09:15:00,120.23,121.02,120.18,120.81,509667.0
2021-03-05 09:00:00,120.0501,120.43,119.94,120.23,364400.0
2021-03-05 08:45:00,120.49,120.5,119.3,120.06,742133.0
2021-03-05 08:30:00,120.1,120.51,119.95,120.45,237646.0
2021-03-05 08:15:00,120.27,120.44,119.6101,120.1,304694.0
2021-03-05 08:00:00,120.09,120.4,120.01,120.29,76491.0
2021-03-05 07:45:00,120.1,120.31,119.95,120.1,94460.0
2021-03-05 07:30:00,119.76,120.13,119.62,120.1,163305.0
2021-03-05 07:15:00,119.81,119.94,119.71,119.75,85682.0
2021-03-05 07:00:00,120.35,120.35,119.81,119.82,19789.0
2021-03-05 06:45:00,120.0,120.49,119.97,120.3,41040.0
2021-03-05 06:30:00,119.85,120.13,119.63,120.1,16452.0
2021-03-05 06:15:00,119.53,120.13,119.53,119.93,17633.0
2021-03-05 06:00:00,119.65,119.7,119.57,119.57,7897.0
2021-03-05 05:45:00,119.44,119.49,119.4,119.49,5481.0
2021-03-05 05:30:00,119.25,119.53,119.25,119.44,5341.0
2021-03-05 05:15:00,119.39,119.39,119.0,119.19,11028.0
2021-03-05 05:00:00,119.43,119.43,119.35,119.39,9139.0
2021-03-05 04:45:00,119.25,119.3,119.21,119.28,9369.0
2021-03-05 04:30:00,119.43,119.57,119.32,119.32,13845.0
2021-03-05 04:15:00,119.6,119.75,119.31,119.51,26481.0
2021-03-04 20:00:00,118.83,118.92,118.0,118.69,208238.0
2021-03-04 19:45:00,119.06,119.1,118.75,118.82,139922.0
2021-03-04 19:30:00,119.09,119.2,119.0,119.09,60916.0
2021-03-04 19:15:00,119.27,119.35,119.09,119.1,64396.0
2021-03-04 19:00:00,119.6,119.63,119.2,119.32,92294.0
2021-03-04 18:45:00,119.7,119.72,119.56,119.63,43852.0
2021-03-04 18:30:00,119.81,119.899,119.6,119.7,45272.0
2021-03-04 18:15:00,119.9,119.97,119.7,119.82,56635.0
2021-03-04 18:00:00,119.97,120.13,119.85,119.9,434319.0
2021-03-04 17:45:00,119.84,119.97,119.84,119.9,31859.0
2021-03-04 17:30:00,119.73,119.84,119.67,119.84,50250.0
2021-03-04 17:15:00,119.7,120.13,119.62,119.74,232358.0
2021-03-04 17:00:00,120.1499,120.24,119.7,119.7,77152.0
2021-03-04 16:45:00,120.26,120.27,120.01,120.15,9339477.0
2021-03-04 16:30:00,120.11,120.6643,120.0701,120.25,105519.0
2021-03-04 16:15:00,120.13,120.22,119.9,120.11,2480939.0
2021-03-04 16:00:00,120.15,120.39,119.67,120.22,10613727.0
2021-03-04 15:45:00,119.94,120.3,119.56,120.145,6216941.0
2021-03-04 15:30:00,119.87,120.13,119.51,119.947,4771130.0
2021-03-04 15:15:00,120.31,120.51,119.61,119.8701,5110314.0
2021-03-04 15:00:00,120.5,120.86,120.04,120.35,4802226.0
2021-03-04 14:45:00,120.18,120.53,119.82,120.51,4578599.0
2021-03-04 14:30:00,119.46,120.44,119.15,120.18,5831172.0
2021-03-04 14:15:00,118.76,120.0,118.62,119.4624,6406893.0
2021-03-04 14:00:00,119.94,120.035,118.69,118.7507,7851783.0
2021-03-04 13:45:00,120.54,120.56,119.77,119.9401,4755857.0
2021-03-04 13:30:00,119.8706,120.59,119.63,120.536,6062076.0
2021-03-04 13:15:00,120.395,120.71,119.83,119.88,5842520.0
2021-03-04 13:00:00,120.85,122.9,119.76,120.39,8111840.0
2021-03-04 12:45:00,121.27,121.476,120.42,120.86,5691771.0
2021-03-04 12:30:00,121.9088,122.54,120.68,121.2801,6375511.0
2021-03-04 12:15:00,122.55,123.05,121.8,121.905,4364093.0
2021-03-04 12:00:00,122.87,123.19,122.4,122.5433,3114880.0
2021-03-04 11:45:00,122.195,123.0,122.1393,122.88,3514351.0
2021-03-04 11:30:00,122.1,122.64,121.97,122.19,3768071.0
2021-03-04 11:15:00,122.82,123.28,122.08,122.0801,4309403.0
2021-03-04 11:00:00,122.42,123.0,121.91,122.825,6031299.0
2021-03-04 10:45:00,121.42,122.58,121.09,122.42,5808927.0
2021-03-04 10:30:00,121.08,121.52,120.484,121.43,5932395.0
2021-03-04 10:15:00,120.96,121.26,120.32,121.09,7517032.0
2021-03-04 10:00:00,122.14,122.31,120.59,120.945,8858315.0
2021-03-04 09:45:00,121.75,123.6,121.7,122.135,9993042.0
2021-03-04 09:30:00,122.07,122.38,121.72,121.72,264099.0
2021-03-04 09:15:00,122.11,122.3,121.75,122.07,199747.0
2021-03-04 09:00:00,122.3,122.39,122.0,122.13,166791.0
2021-03-04 08:45:00,122.15,122.49,121.9,122.31,191287.0
2021-03-04 08:30:00,121.68,122.3,121.6,122.13,158773.0
2021-03-04 08:15:00,121.42,122.365,121.01,121.67,199957.0
2021-03-04 08:00:00,121.88,121.94,121.6,121.82,69914.0
2021-03-04 07:45:00,121.85,121.97,121.55,121.84,65805.0
2021-03-04 07:30:00,121.76,122.08,121.63,121.85,144527.0
2021-03-04 07:15:00,121.66,121.9,121.0,121.71,424918.0
2021-03-04 07:00:00,121.41,121.73,121.32,121.68,16707.0
2021-03-04 06:45:00,120.9,121.48,120.82,121.4,15054.0
2021-03-04 06:30:00,120.8,120.98,120.7,120.9,10372.0
2021-03-04 06:15:00,121.1,121.2,120.9,120.9,9402.0
2021-03-04 06:00:00,120.85,121.32,120.8,121.1,8543.0
2021-03-04 05:45:00,121.18,121.49,120.89,120.89,10966.0
2021-03-04 05:30:00,121.21,121.22,121.0,121.05,12389.0
2021-03-04 05:15:00,121.45,121.57,121.21,121.21,6289.0
2021-03-04 05:00:00,121.06,121.65,121.06,121.5,12896.0
2021-03-04 04:45:00,121.31,121.31,120.93,121.12,26920.0
2021-03-04 04:30:00,121.61,121.74,121.03,121.31,22160.0
2021-03-04 04:15:00,121.77,122.25,121.54,121.61,22384.0
2021-03-03 20:00:00,121.75,121.83,121.62,121.7,76941.0
2021-03-03 19:45:00,121.5,121.97,121.5,121.82,65325.0
2021-03-03 19:30:00,121.53,121.65,121.5,121.5,42225.0
2021-03-03 19:15:00,121.46,121.57,121.25,121.5,99589.0
2021-03-03 19:00:00,121.64,121.77,121.4,121.4,84742.0
2021-03-03 18:45:00,121.61,121.75,121.51,121.63,77856.0
2021-03-03 18:30:00,122.05,122.06,121.5,121.68,148269.0
2021-03-03 18:15:00,122.08,122.16,122.03,122.07,36631.0
2021-03-03 18:00:00,122.06,122.12,122.06,122.12,19178.0
2021-03-03 17:45:00,122.19,122.22,122.06,122.07,38948.0
2021-03-03 17:30:00,122.25,122.27,122.1,122.2,38826.0
2021-03-03 17:15:00,122.14,122.27,122.1,122.25,38251.0
2021-03-03 17:00:00,121.9999,122.12,121.99,122.12,289255.0
2021-03-03 16:45:00,122.17,122.19,121.95,121.97,396141.0
2021-03-03 16:30:00,122.04,122.18,122.0,122.17,177364.0
2021-03-03 16:15:00,122.06,123.3609,121.9,122.05,4306938.0
2021-03-03 16:00:00,122.76,122.97,122.0,122.06,7988815.0
2021-03-03 15:45:00,122.49,122.84,122.255,122.765,3653742.0
2021-03-03 15:30:00,122.665,122.71,122.12,122.485,3377566.0
2021-03-03 15:15:00,122.81,122.975,122.56,122.6616,3019750.0
2021-03-03 15:00:00,122.53,122.93,122.14,122.81,3619731.0
2021-03-03 14:45:00,122.25,122.68,121.84,122.53,4673859.0
2021-03-03 14:30:00,122.87,122.87,122.16,122.25,4334368.0
2021-03-03 14:15:00,123.145,123.21,122.71,122.86,3706737.0
2021-03-03 14:00:00,123.31,123.37,122.93,123.14,4061524.0
2021-03-03 13:45:00,123.87,123.8702,123.29,123.31,2776430.0
2021-03-03 13:30:00,123.5,124.17,123.45,123.8702,2490331.0
2021-03-03 13:15:00,123.47,123.69,123.35,123.5,2355140.0
2021-03-03 13:00:00,123.685,123.94,123.45,123.47,2287725.0
2021-03-03 12:45:00,124.03,124.1399,123.575,123.675,2634465.0
2021-03-03 12:30:00,124.4199,124.4252,123.93,124.035,1968435.0
2021-03-03 12:15:00,124.06,124.4699,123.95,124.415,2409185.0
2021-03-03 12:00:00,124.4,124.545,124.02,124.0593,2346854.0
2021-03-03 11:45:00,124.77,124.935,124.305,124.395,2516721.0
2021-03-03 11:30:00,124.505,124.785,124.18,124.7793,2578897.0
2021-03-03 11:15:00,124.63,124.73,124.43,124.4902,2579471.0
2021-03-03 11:00:00,123.83,124.7,123.67,124.6324,4105896.0
