date,1. open,2. high,3. low,4. close,5. volume
2021-03-15 12:10:00,233.2,233.91,233.2,233.91,20049.0
2021-03-15 12:05:00,233.1,233.27,233.06,233.199,49342.0
2021-03-15 12:00:00,232.98,233.21,232.98,233.1,42715.0
2021-03-15 11:55:00,233.08,233.15,232.92,232.985,41339.0
2021-03-15 11:50:00,233.03,233.115,232.92,233.095,39068.0
2021-03-15 11:45:00,233.25,233.31,232.93,233.0,36345.0
2021-03-15 11:40:00,233.25,233.33,233.09,233.22,21164.0
2021-03-15 11:35:00,233.3,233.49,233.19,233.201,37572.0
2021-03-15 11:30:00,233.415,233.49,233.2182,233.2985,16781.0
2021-03-15 11:25:00,233.555,233.805,233.36,233.36,25433.0
2021-03-15 11:20:00,233.75,233.77,233.3313,233.6,48556.0
2021-03-15 11:15:00,233.47,233.807,233.4,233.75,43585.0
2021-03-15 11:10:00,233.37,233.565,233.32,233.5,25023.0
2021-03-15 11:05:00,234.06,234.115,233.19,233.36,38177.0
2021-03-15 11:00:00,232.61,234.22,232.61,234.22,43856.0
2021-03-15 10:55:00,232.03,232.72,232.01,232.72,45798.0
2021-03-15 10:50:00,232.0,232.14,231.9,231.99,32623.0
2021-03-15 10:45:00,232.0,232.04,231.87,231.94,30633.0
2021-03-15 10:40:00,231.94,232.035,231.7,232.0,18654.0
2021-03-15 10:35:00,232.58,232.7575,231.72,231.91,31986.0
2021-03-15 10:30:00,233.37,233.4,232.53,232.54,33615.0
2021-03-15 10:25:00,232.63,233.3,232.63,233.26,27796.0
2021-03-15 10:20:00,232.69,232.81,232.61,232.675,35305.0
2021-03-15 10:15:00,232.75,232.92,232.58,232.66,33786.0
2021-03-15 10:10:00,232.98,233.04,232.71,232.75,40166.0
2021-03-15 10:05:00,232.965,233.18,232.8801,233.0,74903.0
2021-03-15 10:00:00,232.93,233.05,232.77,232.94,51210.0
2021-03-15 09:55:00,232.71,233.01,232.63,232.89,73354.0
2021-03-15 09:50:00,231.92,232.83,231.89,232.71,85276.0
2021-03-15 09:45:00,231.67,232.1,231.55,231.91,61435.0
2021-03-15 09:40:00,230.9,231.96,230.75,231.59,49865.0
2021-03-15 09:35:00,230.0,231.35,229.8,230.89,114706.0
2021-03-15 09:30:00,229.86,229.87,229.86,229.87,1008.0
2021-03-15 09:25:00,230.0,230.0,230.0,230.0,656.0
2021-03-15 08:50:00,230.02,230.02,230.02,230.02,212.0
2021-03-15 08:05:00,231.0,231.0,231.0,231.0,378.0
2021-03-15 07:35:00,230.69,231.0,230.69,231.0,629.0
2021-03-12 16:35:00,230.31,230.31,230.31,230.31,237.0
2021-03-12 16:20:00,230.36,230.36,230.36,230.36,459.0
2021-03-12 16:10:00,230.36,230.36,230.36,230.36,1515.0
2021-03-12 16:05:00,230.36,230.36,230.36,230.36,99717.0
2021-03-12 16:00:00,230.08,230.76,230.08,230.35,90137.0
2021-03-12 15:55:00,230.38,230.75,230.12,230.12,59769.0
2021-03-12 15:50:00,230.4,230.45,230.28,230.36,18639.0
2021-03-12 15:45:00,230.625,230.6322,230.26,230.44,17619.0
2021-03-12 15:40:00,230.44,230.66,230.31,230.635,15577.0
2021-03-12 15:35:00,230.36,230.49,230.35,230.47,10347.0
2021-03-12 15:30:00,230.27,230.42,230.27,230.33,11656.0
2021-03-12 15:25:00,230.155,230.31,230.06,230.28,13799.0
2021-03-12 15:20:00,230.29,230.33,230.19,230.2,9485.0
2021-03-12 15:15:00,230.42,230.42,230.22,230.35,13053.0
2021-03-12 15:10:00,230.405,230.48,230.27,230.45,14347.0
2021-03-12 15:05:00,230.415,230.46,230.39,230.43,7732.0
2021-03-12 15:00:00,230.31,230.48,230.31,230.38,8575.0
2021-03-12 14:55:00,230.26,230.46,230.26,230.39,9787.0
2021-03-12 14:50:00,230.22,230.26,230.16,230.225,8130.0
2021-03-12 14:45:00,230.01,230.21,229.98,230.21,7836.0
2021-03-12 14:40:00,230.03,230.1,229.85,229.93,11051.0
2021-03-12 14:35:00,230.21,230.22,229.95,229.985,13607.0
2021-03-12 14:30:00,230.155,230.25,230.06,230.235,7721.0
2021-03-12 14:25:00,230.4,230.4,230.14,230.19,7966.0
2021-03-12 14:20:00,230.24,230.4,230.225,230.395,9095.0
2021-03-12 14:15:00,230.32,230.32,230.19,230.235,11145.0
2021-03-12 14:10:00,230.09,230.3703,230.065,230.33,8651.0
2021-03-12 14:05:00,229.98,230.17,229.98,230.0,11493.0
2021-03-12 14:00:00,229.99,230.01,229.92,229.965,12032.0
2021-03-12 13:55:00,229.63,230.03,229.605,230.03,11529.0
2021-03-12 13:50:00,229.6959,229.8,229.575,229.585,10794.0
2021-03-12 13:45:00,229.6,229.71,229.5301,229.7,12265.0
2021-03-12 13:40:00,229.62,229.68,229.55,229.5999,6234.0
2021-03-12 13:35:00,229.58,229.71,229.525,229.62,10139.0
2021-03-12 13:30:00,229.265,229.61,229.265,229.58,12450.0
2021-03-12 13:25:00,229.275,229.38,229.25,229.265,7151.0
2021-03-12 13:20:00,229.245,229.315,229.12,229.2871,8604.0
2021-03-12 13:15:00,229.02,229.26,228.99,229.245,8744.0
2021-03-12 13:10:00,228.8874,229.07,228.8874,228.9784,6924.0
2021-03-12 13:05:00,229.03,229.03,228.925,228.925,6286.0
2021-03-12 13:00:00,229.0,229.16,228.9666,229.0592,11114.0
2021-03-12 12:55:00,229.0,229.0,228.86,228.86,5632.0
2021-03-12 12:50:00,228.9008,229.08,228.9008,228.98,13229.0
2021-03-12 12:45:00,229.0,229.03,228.87,228.95,6938.0
2021-03-12 12:40:00,229.35,229.3835,228.88,228.94,12461.0
2021-03-12 12:35:00,229.22,229.39,229.195,229.3829,7086.0
2021-03-12 12:30:00,228.98,229.28,228.89,229.28,20495.0
2021-03-12 12:25:00,228.89,228.98,228.8401,228.945,9664.0
2021-03-12 12:20:00,228.94,229.06,228.83,228.92,7020.0
2021-03-12 12:15:00,229.11,229.197,228.855,228.93,12694.0
2021-03-12 12:10:00,229.17,229.23,229.0643,229.15,6076.0
2021-03-12 12:05:00,229.28,229.3699,229.12,229.22,8355.0
2021-03-12 12:00:00,229.18,229.38,229.06,229.28,10336.0
2021-03-12 11:55:00,229.17,229.22,229.1,229.19,11164.0
2021-03-12 11:50:00,229.41,229.42,229.07,229.23,8579.0
2021-03-12 11:45:00,229.55,229.5899,229.27,229.3298,9874.0
2021-03-12 11:40:00,229.72,229.9,229.47,229.5,28214.0
2021-03-12 11:35:00,229.44,229.68,229.39,229.68,17893.0
2021-03-12 11:30:00,229.4,229.57,229.32,229.39,13138.0
2021-03-12 11:25:00,229.2544,229.55,229.2541,229.43,10493.0
2021-03-12 11:20:00,229.5,229.56,229.24,229.295,12065.0
2021-03-12 11:15:00,228.9468,229.53,228.895,229.525,46847.0
2021-03-12 11:10:00,228.91,228.92,228.7346,228.84,11741.0
2021-03-12 11:05:00,229.39,229.39,228.85,228.85,20910.0
2021-03-12 11:00:00,229.06,229.55,229.06,229.39,26205.0
2021-03-12 10:55:00,230.26,230.27,229.04,229.04,32582.0
2021-03-12 10:50:00,230.46,230.715,230.21,230.4,20065.0
2021-03-12 10:45:00,230.1,230.5687,230.09,230.52,8993.0
2021-03-12 10:40:00,229.52,230.24,229.46,230.11,53026.0
2021-03-12 10:35:00,229.46,229.63,229.31,229.51,10485.0
2021-03-12 10:30:00,229.37,229.71,229.15,229.46,18443.0
2021-03-12 10:25:00,229.11,229.32,228.99,229.29,12559.0
2021-03-12 10:20:00,229.0,229.2,228.69,229.2,23895.0
2021-03-12 10:15:00,229.1,229.262,228.8038,229.055,22125.0
2021-03-12 10:10:00,229.66,229.77,228.9481,229.06,26694.0
2021-03-12 10:05:00,229.81,230.1,229.6039,229.6039,17506.0
2021-03-12 10:00:00,229.66,229.86,229.48,229.74,55739.0
2021-03-12 09:55:00,229.57,230.2,229.51,229.73,23639.0
2021-03-12 09:50:00,229.28,229.5174,229.04,229.41,28988.0
2021-03-12 09:45:00,229.7,229.8499,229.0535,229.18,24874.0
2021-03-12 09:40:00,229.6,229.865,229.51,229.65,17863.0
2021-03-12 09:35:00,230.24,230.33,229.41,229.6,50028.0
2021-03-12 09:30:00,230.11,230.11,230.0,230.0,1612.0
2021-03-12 09:15:00,230.2,230.2,230.2,230.2,272.0
2021-03-12 08:35:00,231.23,231.23,231.23,231.23,200.0
2021-03-12 08:05:00,229.1,231.23,229.1,231.23,2130.0
2021-03-12 06:30:00,231.08,231.08,231.08,231.08,210.0
2021-03-11 16:35:00,231.17,231.17,231.17,231.17,698.0
2021-03-11 16:20:00,231.02,231.02,231.02,231.02,100.0
2021-03-11 16:15:00,230.95,231.0,230.95,231.0,280.0
2021-03-11 16:10:00,230.85,230.85,230.85,230.85,300.0
2021-03-11 16:05:00,231.17,231.17,231.17,231.17,129443.0
2021-03-11 16:00:00,231.1,231.25,230.64,231.18,187544.0
2021-03-11 15:55:00,231.84,231.84,231.04,231.05,72867.0
2021-03-11 15:50:00,231.79,232.03,231.775,231.9,28237.0
2021-03-11 15:45:00,231.88,231.91,231.73,231.76,23380.0
2021-03-11 15:40:00,231.79,231.94,231.61,231.94,21917.0
2021-03-11 15:35:00,231.94,231.94,231.64,231.825,29158.0
2021-03-11 15:30:00,231.97,232.0387,231.9,231.95,22988.0
2021-03-11 15:25:00,232.04,232.08,231.93,231.97,19097.0
2021-03-11 15:20:00,232.25,232.34,232.03,232.0317,16678.0
2021-03-11 15:15:00,232.35,232.41,232.17,232.285,21308.0
2021-03-11 15:10:00,232.34,232.4403,232.14,232.34,18347.0
2021-03-11 15:05:00,232.3601,232.4793,232.27,232.385,19042.0
2021-03-11 15:00:00,232.4,232.6784,232.365,232.39,16206.0
2021-03-11 14:55:00,232.72,232.86,232.43,232.49,20758.0
2021-03-11 14:50:00,232.87,232.99,232.84,232.86,14750.0
2021-03-11 14:45:00,233.06,233.06,232.82,232.86,11811.0
2021-03-11 14:40:00,233.11,233.1651,232.8955,233.07,17923.0
2021-03-11 14:35:00,232.855,233.19,232.82,233.15,13492.0
2021-03-11 14:30:00,232.845,232.9799,232.8,232.8201,8294.0
2021-03-11 14:25:00,232.81,232.96,232.75,232.81,13678.0
2021-03-11 14:20:00,232.99,233.05,232.77,232.86,12505.0
2021-03-11 14:15:00,233.0,233.17,232.97,232.99,10226.0
2021-03-11 14:10:00,233.51,233.51,233.1,233.115,13121.0
2021-03-11 14:05:00,233.28,233.83,233.28,233.4798,17778.0
2021-03-11 14:00:00,233.575,233.84,233.26,233.38,27261.0
2021-03-11 13:55:00,233.72,233.78,233.54,233.58,10372.0
2021-03-11 13:50:00,233.8,233.96,233.68,233.71,9902.0
2021-03-11 13:45:00,233.57,233.915,233.57,233.81,15529.0
2021-03-11 13:40:00,233.51,233.66,233.41,233.56,8359.0
2021-03-11 13:35:00,233.25,233.54,233.25,233.51,13115.0
2021-03-11 13:30:00,233.32,233.4,233.18,233.18,9142.0
2021-03-11 13:25:00,233.4691,233.56,233.32,233.32,7769.0
2021-03-11 13:20:00,233.68,233.72,233.44,233.44,9673.0
2021-03-11 13:15:00,233.77,233.89,233.6,233.6,13316.0
2021-03-11 13:10:00,233.29,233.785,233.2807,233.73,16298.0
2021-03-11 13:05:00,233.05,233.47,233.04,233.34,17030.0
2021-03-11 13:00:00,233.07,233.25,233.07,233.07,13331.0
2021-03-11 12:55:00,232.98,233.12,232.9212,233.12,10524.0
2021-03-11 12:50:00,232.9411,233.12,232.9411,232.98,8555.0
2021-03-11 12:45:00,232.84,232.97,232.6,232.955,11805.0
2021-03-11 12:40:00,232.695,233.14,232.64,232.9,18943.0
2021-03-11 12:35:00,232.63,232.74,232.4441,232.73,14758.0
2021-03-11 12:30:00,232.43,232.66,232.33,232.595,16641.0
2021-03-11 12:25:00,232.13,232.48,232.06,232.38,9317.0
2021-03-11 12:20:00,232.165,232.265,232.04,232.14,13098.0
2021-03-11 12:15:00,231.865,232.22,231.79,232.17,16623.0
2021-03-11 12:10:00,231.3,231.87,231.3,231.87,7278.0
2021-03-11 12:05:00,230.88,231.38,230.88,231.38,13805.0
2021-03-11 12:00:00,231.32,231.43,230.78,230.78,20426.0
2021-03-11 11:55:00,231.31,231.31,231.18,231.28,11320.0
2021-03-11 11:50:00,231.41,231.41,230.99,231.32,21440.0
2021-03-11 11:45:00,231.86,231.89,231.28,231.46,14572.0
2021-03-11 11:40:00,231.44,231.93,231.39,231.89,22343.0
2021-03-11 11:35:00,231.46,231.59,231.15,231.45,17264.0
2021-03-11 11:30:00,231.68,231.77,231.33,231.425,18918.0
2021-03-11 11:25:00,231.615,231.76,231.52,231.66,13030.0
2021-03-11 11:20:00,231.48,231.755,231.4675,231.625,20389.0
2021-03-11 11:15:00,231.26,231.46,231.1657,231.38,11486.0
2021-03-11 11:10:00,231.56,231.64,231.2701,231.2701,16484.0
2021-03-11 11:05:00,231.7,231.83,231.45,231.55,15512.0
2021-03-11 11:00:00,231.34,231.8275,231.34,231.7,13471.0
2021-03-11 10:55:00,231.36,231.62,231.31,231.41,26656.0
2021-03-11 10:50:00,230.77,231.35,230.77,231.34,22065.0
2021-03-11 10:45:00,230.35,230.7685,230.27,230.725,20037.0
2021-03-11 10:40:00,230.07,230.17,229.88,230.15,22992.0
2021-03-11 10:35:00,229.88,230.1985,229.84,230.03,23163.0
2021-03-11 10:30:00,229.6,229.89,229.47,229.89,9878.0
2021-03-11 10:25:00,229.52,229.7099,229.38,229.6,14433.0
2021-03-11 10:20:00,229.85,230.005,229.505,229.505,33477.0
2021-03-11 10:15:00,229.38,229.95,229.28,229.8703,26649.0
2021-03-11 10:10:00,229.48,229.6689,229.39,229.42,26201.0
2021-03-11 10:05:00,229.865,230.07,229.67,229.68,15625.0
2021-03-11 10:00:00,229.89,230.16,229.87,229.88,26029.0
2021-03-11 09:55:00,229.71,230.18,229.66,229.885,34778.0
2021-03-11 09:50:00,229.76,229.95,229.325,229.7,25595.0
2021-03-11 09:45:00,229.16,229.81,228.7781,229.66,37398.0
2021-03-11 09:40:00,230.01,230.6299,229.02,229.02,34011.0
2021-03-11 09:35:00,230.66,230.66,229.58,230.07,79597.0
2021-03-11 09:30:00,230.0,230.9,229.85,230.9,2432.0
2021-03-11 08:40:00,230.0,230.0,230.0,230.0,408.0
2021-03-11 08:15:00,230.0,230.0,230.0,230.0,1121.0
2021-03-11 07:00:00,230.37,230.37,230.36,230.36,389.0
2021-03-11 06:55:00,230.36,230.36,230.36,230.36,231.0
2021-03-10 19:45:00,229.96,229.96,229.96,229.96,105.0
2021-03-10 16:20:00,229.96,229.96,229.96,229.96,709.0
2021-03-10 16:05:00,229.96,229.96,229.96,229.96,99266.0
2021-03-10 16:00:00,230.05,230.19,229.832,229.98,128583.0
2021-03-10 15:55:00,230.015,230.15,229.91,230.05,42449.0
2021-03-10 15:50:00,229.9653,230.25,229.94,230.13,24335.0
2021-03-10 15:45:00,230.05,230.14,229.925,229.99,23409.0
2021-03-10 15:40:00,230.43,230.43,230.0,230.02,36373.0
2021-03-10 15:35:00,230.58,230.61,230.285,230.36,22524.0
2021-03-10 15:30:00,230.375,230.77,230.3,230.6,23109.0
2021-03-10 15:25:00,229.86,230.38,229.81,230.38,17371.0
2021-03-10 15:20:00,229.91,229.941,229.71,229.88,33146.0
2021-03-10 15:15:00,229.54,229.94,229.51,229.87,18715.0
2021-03-10 15:10:00,229.46,229.78,229.435,229.5131,22285.0
2021-03-10 15:05:00,229.43,229.5915,229.34,229.395,18282.0
2021-03-10 15:00:00,229.515,229.58,229.36,229.36,26321.0
2021-03-10 14:55:00,229.47,229.5799,229.34,229.515,16818.0
2021-03-10 14:50:00,229.3212,229.53,229.2,229.515,14307.0
2021-03-10 14:45:00,229.295,229.39,229.25,229.335,9858.0
2021-03-10 14:40:00,229.215,229.41,229.16,229.2585,12783.0
2021-03-10 14:35:00,229.175,229.3,229.15,229.19,16560.0
2021-03-10 14:30:00,229.2009,229.33,229.12,229.2,13116.0
2021-03-10 14:25:00,229.215,229.3299,229.095,229.25,11720.0
2021-03-10 14:20:00,229.35,229.4,229.12,229.24,17505.0
2021-03-10 14:15:00,229.345,229.45,229.27,229.375,11860.0
2021-03-10 14:10:00,229.32,229.51,229.3,229.37,14168.0
2021-03-10 14:05:00,229.37,229.42,229.12,229.345,20434.0
2021-03-10 14:00:00,229.18,229.47,229.17,229.425,13086.0
2021-03-10 13:55:00,229.18,229.29,229.14,229.21,14510.0
2021-03-10 13:50:00,229.3,229.37,229.11,229.18,15442.0
2021-03-10 13:45:00,229.455,229.52,229.02,229.3092,23461.0
2021-03-10 13:40:00,229.53,229.57,229.33,229.465,19409.0
2021-03-10 13:35:00,229.83,229.83,229.46,229.48,11698.0
2021-03-10 13:30:00,229.945,230.0,229.74,229.79,12948.0
2021-03-10 13:25:00,229.91,230.0,229.86,229.94,9894.0
2021-03-10 13:20:00,230.17,230.175,229.75,229.9178,13852.0
2021-03-10 13:15:00,230.36,230.36,230.12,230.215,15444.0
2021-03-10 13:10:00,230.32,230.333,229.975,230.333,25011.0
2021-03-10 13:05:00,230.19,230.465,229.85,230.465,17669.0
2021-03-10 13:00:00,230.46,230.51,230.11,230.11,15131.0
2021-03-10 12:55:00,230.19,230.48,230.18,230.4,11579.0
2021-03-10 12:50:00,230.2,230.35,230.06,230.2,10998.0
2021-03-10 12:45:00,230.16,230.41,230.03,230.03,13899.0
2021-03-10 12:40:00,229.82,230.19,229.76,230.115,18233.0
2021-03-10 12:35:00,229.92,230.0,229.72,229.81,11381.0
2021-03-10 12:30:00,229.935,230.14,229.75,229.8871,16148.0
2021-03-10 12:25:00,229.905,230.0,229.73,229.895,12969.0
2021-03-10 12:20:00,229.73,229.93,229.695,229.88,15534.0
2021-03-10 12:15:00,229.685,229.8109,229.61,229.73,14658.0
2021-03-10 12:10:00,229.85,229.85,229.685,229.695,13337.0
2021-03-10 12:05:00,229.955,230.04,229.81,229.855,13835.0
2021-03-10 12:00:00,230.355,230.41,229.9001,229.9001,19600.0
2021-03-10 11:55:00,229.97,230.38,229.95,230.35,22048.0
2021-03-10 11:50:00,229.84,230.17,229.81,229.97,29417.0
2021-03-10 11:45:00,230.07,230.36,229.93,229.93,15205.0
2021-03-10 11:40:00,230.14,230.34,229.91,230.03,16988.0
2021-03-10 11:35:00,230.185,230.38,229.83,230.09,15287.0
2021-03-10 11:30:00,230.12,230.41,230.12,230.185,16416.0
2021-03-10 11:25:00,229.99,230.365,229.92,230.02,15515.0
2021-03-10 11:20:00,229.93,230.17,229.89,229.89,23436.0
2021-03-10 11:15:00,230.75,230.75,229.9999,229.9999,23498.0
2021-03-10 11:10:00,230.77,231.14,230.62,230.71,44425.0
2021-03-10 11:05:00,230.81,230.83,230.5728,230.83,16522.0
2021-03-10 11:00:00,230.97,231.0,230.76,230.76,23198.0
2021-03-10 10:55:00,231.31,231.39,230.615,230.89,22981.0
2021-03-10 10:50:00,231.13,231.38,230.84,231.26,23437.0
2021-03-10 10:45:00,230.39,231.125,230.39,231.125,27143.0
2021-03-10 10:40:00,230.39,230.64,230.11,230.42,21604.0
2021-03-10 10:35:00,230.89,231.0,230.21,230.32,20647.0
2021-03-10 10:30:00,230.92,231.58,230.92,231.06,26987.0
2021-03-10 10:25:00,230.745,231.16,230.67,230.9,28870.0
2021-03-10 10:20:00,230.796,231.0,230.69,230.83,14251.0
2021-03-10 10:15:00,231.46,231.5,230.68,230.89,29810.0
2021-03-10 10:10:00,232.19,232.365,231.325,231.43,62106.0
2021-03-10 10:05:00,232.62,232.72,232.12,232.19,46865.0
2021-03-10 10:00:00,232.7,233.49,232.115,232.45,85231.0
2021-03-10 09:55:00,232.18,232.79,231.88,232.72,60535.0
2021-03-10 09:50:00,232.3,232.7,232.0,232.13,65694.0
2021-03-10 09:45:00,232.415,232.88,231.9,232.16,42095.0
2021-03-10 09:40:00,232.09,232.88,231.77,232.28,42800.0
2021-03-10 09:35:00,231.4637,232.07,230.045,231.75,65862.0
2021-03-10 09:30:00,231.22,231.5,231.22,231.5,923.0
2021-03-10 09:15:00,230.4,230.4,230.18,230.19,634.0
2021-03-10 07:25:00,228.64,228.64,228.64,228.64,333.0
2021-03-10 07:05:00,228.99,228.99,228.99,228.99,196.0
2021-03-09 18:40:00,228.99,228.99,228.99,228.99,225.0
2021-03-09 16:35:00,228.99,228.99,228.99,228.99,354.0
2021-03-09 16:15:00,228.99,228.99,228.99,228.99,633.0
2021-03-09 16:05:00,228.99,228.99,228.99,228.99,196949.0
2021-03-09 16:00:00,230.01,230.01,228.78,229.0,273220.0
2021-03-09 15:55:00,229.72,230.13,229.575,230.03,101716.0
2021-03-09 15:50:00,229.87,230.0,229.6,229.72,51387.0
2021-03-09 15:45:00,229.95,230.04,229.73,229.87,59951.0
2021-03-09 15:40:00,229.66,230.02,229.655,229.97,49594.0
2021-03-09 15:35:00,229.64,229.68,229.16,229.615,29259.0
2021-03-09 15:30:00,229.74,229.85,229.58,229.64,19941.0
2021-03-09 15:25:00,229.93,229.93,229.72,229.83,21803.0
2021-03-09 15:20:00,230.15,230.15,229.885,229.96,26578.0
2021-03-09 15:15:00,230.03,230.235,229.96,230.13,24168.0
2021-03-09 15:10:00,230.02,230.1,229.93,229.97,32328.0
2021-03-09 15:05:00,230.175,230.295,230.0,230.015,19375.0
2021-03-09 15:00:00,230.22,230.28,230.07,230.175,24161.0
2021-03-09 14:55:00,230.5,230.55,230.2,230.2,18601.0
2021-03-09 14:50:00,230.41,230.54,230.26,230.54,12944.0
2021-03-09 14:45:00,230.56,230.66,230.38,230.39,14359.0
2021-03-09 14:40:00,230.07,230.58,230.07,230.535,23636.0
2021-03-09 14:35:00,229.945,230.22,229.945,230.03,16339.0
2021-03-09 14:30:00,230.13,230.18,229.93,229.96,16593.0
2021-03-09 14:25:00,230.32,230.39,230.1,230.14,12243.0
2021-03-09 14:20:00,230.2,230.58,230.12,230.32,19351.0
2021-03-09 14:15:00,230.27,230.3539,230.17,230.23,13289.0
2021-03-09 14:10:00,230.595,230.63,230.26,230.27,22730.0
2021-03-09 14:05:00,231.4,231.4,230.6,230.6,17977.0
2021-03-09 14:00:00,231.31,231.375,231.18,231.31,23585.0
2021-03-09 13:55:00,231.22,231.4,231.15,231.355,22059.0
2021-03-09 13:50:00,231.145,231.44,231.145,231.27,14194.0
2021-03-09 13:45:00,231.33,231.39,231.12,231.25,29529.0
2021-03-09 13:40:00,231.13,231.4733,231.08,231.34,13468.0
2021-03-09 13:35:00,231.14,231.3,231.1,231.13,12906.0
2021-03-09 13:30:00,231.48,231.48,231.03,231.175,12098.0
2021-03-09 13:25:00,231.43,231.505,231.33,231.3515,13839.0
2021-03-09 13:20:00,231.79,231.79,231.4206,231.485,11385.0
2021-03-09 13:15:00,231.87,231.91,231.67,231.795,10630.0
2021-03-09 13:10:00,231.89,231.93,231.74,231.87,13589.0
2021-03-09 13:05:00,231.79,232.075,231.76,232.01,15798.0
2021-03-09 13:00:00,231.84,232.17,231.7,231.74,13222.0
2021-03-09 12:55:00,231.6,231.89,231.6,231.83,14624.0
2021-03-09 12:50:00,231.87,231.87,231.52,231.61,13024.0
2021-03-09 12:45:00,231.47,231.995,231.43,231.96,14940.0
2021-03-09 12:40:00,231.49,231.53,231.32,231.45,10439.0
2021-03-09 12:35:00,231.26,231.5,231.26,231.5,12311.0
2021-03-09 12:30:00,231.11,231.345,231.065,231.22,10181.0
2021-03-09 12:25:00,231.095,231.18,230.96,231.06,9528.0
2021-03-09 12:20:00,231.19,231.235,231.0305,231.045,8112.0
2021-03-09 12:15:00,231.145,231.32,231.0,231.19,16696.0
2021-03-09 12:10:00,231.01,231.19,230.93,231.11,6938.0
2021-03-09 12:05:00,230.83,231.18,230.8147,230.935,15121.0
2021-03-09 12:00:00,230.74,230.94,230.59,230.75,10122.0
2021-03-09 11:55:00,230.24,230.72,230.24,230.55,9588.0
2021-03-09 11:50:00,230.37,230.39,230.03,230.21,10746.0
2021-03-09 11:45:00,230.74,230.9,230.265,230.33,17551.0
2021-03-09 11:40:00,230.31,230.77,230.25,230.66,26200.0
2021-03-09 11:35:00,230.04,230.34,229.93,230.05,14647.0
2021-03-09 11:30:00,230.28,230.615,230.0226,230.22,16451.0
2021-03-09 11:25:00,230.38,230.42,230.16,230.28,27414.0
2021-03-09 11:20:00,230.58,230.79,230.325,230.36,14897.0
2021-03-09 11:15:00,230.21,230.58,230.17,230.56,26732.0
2021-03-09 11:10:00,230.25,230.47,229.93,230.21,27172.0
2021-03-09 11:05:00,230.47,230.52,229.8924,230.23,36563.0
2021-03-09 11:00:00,231.11,231.16,230.5,230.5,24691.0
2021-03-09 10:55:00,231.6301,231.6301,231.0,231.075,48013.0
2021-03-09 10:50:00,231.7275,232.07,231.63,231.7,55866.0
2021-03-09 10:45:00,231.4,231.79,231.35,231.63,43426.0
2021-03-09 10:40:00,231.62,231.72,231.25,231.42,54200.0
2021-03-09 10:35:00,231.85,231.9,231.59,231.68,29779.0
2021-03-09 10:30:00,231.695,231.985,231.59,231.75,35304.0
2021-03-09 10:25:00,231.595,231.85,231.44,231.75,25398.0
2021-03-09 10:20:00,231.555,231.99,231.54,231.65,50707.0
2021-03-09 10:15:00,231.5,231.6851,231.39,231.54,27067.0
2021-03-09 10:10:00,232.14,232.295,231.4,231.515,54752.0
2021-03-09 10:05:00,232.13,232.38,231.82,232.13,51943.0
2021-03-09 10:00:00,232.05,232.32,231.75,232.11,28050.0
2021-03-09 09:55:00,231.665,232.31,231.62,232.04,26790.0
2021-03-09 09:50:00,232.61,232.85,231.64,231.82,40789.0
2021-03-09 09:45:00,232.42,233.12,232.0418,232.4774,40767.0
2021-03-09 09:40:00,231.3,232.55,231.3,232.25,38365.0
2021-03-09 09:35:00,230.0,231.89,229.5,231.305,76093.0
2021-03-09 09:30:00,229.27,229.86,228.95,229.86,2820.0
2021-03-09 06:25:00,229.27,229.27,229.27,229.27,210.0
2021-03-08 19:30:00,227.81,227.81,227.81,227.81,100.0
2021-03-08 19:20:00,227.81,227.81,227.81,227.81,100.0
2021-03-08 18:05:00,227.81,227.81,227.81,227.81,539.0
2021-03-08 17:15:00,227.81,227.81,227.81,227.81,100.0
2021-03-08 17:05:00,227.81,227.81,227.81,227.81,347.0
2021-03-08 16:40:00,227.79,227.81,227.79,227.81,1090.0
2021-03-08 16:35:00,227.73,227.73,227.73,227.73,100.0
2021-03-08 16:25:00,227.81,227.81,227.81,227.81,100.0
2021-03-08 16:20:00,227.81,227.81,227.81,227.81,300.0
2021-03-08 16:15:00,227.81,227.81,227.81,227.81,1058.0
2021-03-08 16:10:00,227.81,227.81,227.81,227.81,2019.0
2021-03-08 16:05:00,227.81,227.81,227.24,227.81,282572.0
2021-03-08 16:00:00,228.26,228.49,226.81,227.57,261760.0
2021-03-08 15:55:00,228.82,229.35,228.27,228.375,92392.0
2021-03-08 15:50:00,229.17,229.24,228.71,228.82,34866.0
2021-03-08 15:45:00,228.89,229.16,228.82,229.01,35691.0
2021-03-08 15:40:00,228.95,229.2156,228.825,228.89,44145.0
2021-03-08 15:35:00,228.58,228.93,228.35,228.93,57138.0
2021-03-08 15:30:00,228.135,228.94,228.135,228.565,38846.0
2021-03-08 15:25:00,228.21,228.33,227.87,228.11,50037.0
2021-03-08 15:20:00,229.15,229.23,228.14,228.14,46169.0
2021-03-08 15:15:00,229.2317,229.39,228.92,229.1,30015.0
2021-03-08 15:10:00,229.33,229.61,229.16,229.33,31373.0
2021-03-08 15:05:00,229.97,230.08,229.31,229.38,18814.0
2021-03-08 15:00:00,229.73,230.03,229.73,229.93,20754.0
2021-03-08 14:55:00,229.55,229.86,229.355,229.73,22380.0
2021-03-08 14:50:00,230.21,230.26,229.47,229.635,26589.0
2021-03-08 14:45:00,230.79,230.89,230.06,230.1,20385.0
