date,1. open,2. high,3. low,4. close,5. volume
2021-03-19 14:05:00,241.47,241.61,241.07,241.465,46342.0
2021-03-19 14:00:00,242.18,242.19,241.24,241.425,54424.0
2021-03-19 13:55:00,242.575,242.625,242.17,242.18,43570.0
2021-03-19 13:50:00,242.13,242.6,241.98,242.6,48640.0
2021-03-19 13:45:00,242.32,242.42,241.93,242.03,230005.0
2021-03-19 13:40:00,242.21,242.45,241.675,242.26,60264.0
2021-03-19 13:35:00,242.29,242.41,241.93,242.11,42035.0
2021-03-19 13:30:00,241.96,242.49,241.96,242.34,42773.0
2021-03-19 13:25:00,241.96,242.1894,241.84,242.0,30265.0
2021-03-19 13:20:00,242.07,242.24,241.5,241.8899,40584.0
2021-03-19 13:15:00,241.84,242.14,241.74,242.14,42433.0
2021-03-19 13:10:00,242.0,242.09,241.39,241.8,47966.0
2021-03-19 13:05:00,242.57,242.59,241.97,241.98,60669.0
2021-03-19 13:00:00,242.6,242.78,242.1,242.52,72063.0
2021-03-19 12:55:00,242.89,243.15,242.56,242.6142,71974.0
2021-03-19 12:50:00,242.27,243.03,242.17,242.86,76877.0
2021-03-19 12:45:00,241.74,242.6,241.57,242.225,64339.0
2021-03-19 12:40:00,241.98,242.15,241.65,241.71,69742.0
2021-03-19 12:35:00,240.98,242.0,240.93,241.9861,74105.0
2021-03-19 12:30:00,240.78,241.12,240.69,241.0,75018.0
2021-03-19 12:25:00,240.9,241.0049,240.57,240.79,63469.0
2021-03-19 12:20:00,240.905,241.08,240.55,240.935,88587.0
2021-03-19 12:15:00,241.23,241.23,240.695,240.86,57003.0
2021-03-19 12:10:00,241.08,241.44,240.89,241.25,63597.0
2021-03-19 12:05:00,240.93,241.533,240.93,241.065,41062.0
2021-03-19 12:00:00,241.19,241.294,240.84,240.915,45376.0
2021-03-19 11:55:00,240.71,241.35,240.125,241.2301,40928.0
2021-03-19 11:50:00,240.56,241.1162,240.3722,240.76,36891.0
2021-03-19 11:45:00,240.81,240.87,240.44,240.705,31990.0
2021-03-19 11:40:00,240.235,240.99,240.135,240.73,28509.0
2021-03-19 11:35:00,240.41,240.61,239.93,240.22,40230.0
2021-03-19 11:30:00,239.53,240.4487,238.94,240.405,88863.0
2021-03-19 11:25:00,240.24,240.62,239.45,239.4952,58384.0
2021-03-19 11:20:00,240.9862,241.18,240.15,240.32,44954.0
2021-03-19 11:15:00,240.91,241.01,240.16,240.82,46376.0
2021-03-19 11:10:00,241.0,241.7118,240.69,240.83,81275.0
2021-03-19 11:05:00,241.25,241.5,240.68,241.0126,55149.0
2021-03-19 11:00:00,240.63,241.3,239.78,241.21,102913.0
2021-03-19 10:55:00,240.72,241.66,240.4,240.635,79345.0
2021-03-19 10:50:00,241.5,242.39,240.63,240.78,132887.0
2021-03-19 10:45:00,240.545,241.72,240.26,241.51,156357.0
2021-03-19 10:40:00,238.23,240.58,238.23,240.5541,132795.0
2021-03-19 10:35:00,238.98,239.445,238.09,238.25,65962.0
2021-03-19 10:30:00,239.7,239.82,239.0,239.0,67692.0
2021-03-19 10:25:00,238.67,240.02,238.52,239.6712,74911.0
2021-03-19 10:20:00,238.88,239.04,238.21,238.8,64593.0
2021-03-19 10:15:00,238.29,239.04,237.5,238.935,103221.0
2021-03-19 10:10:00,237.78,238.3,237.13,238.205,119454.0
2021-03-19 10:05:00,239.8,239.8,237.71,237.855,82293.0
2021-03-19 10:00:00,239.5,240.5,239.1486,239.9227,102184.0
2021-03-19 09:55:00,238.54,240.63,238.54,239.63,83307.0
2021-03-19 09:50:00,238.62,239.59,237.85,238.81,84217.0
2021-03-19 09:45:00,239.53,239.66,237.9,238.65,132322.0
2021-03-19 09:40:00,240.3,241.27,239.18,239.51,195149.0
2021-03-19 09:35:00,239.63,241.7,238.92,240.0334,1139765.0
2021-03-19 09:30:00,239.0,241.6,239.0,239.65,39580.0
2021-03-19 09:25:00,239.0,239.0,239.0,239.0,506.0
2021-03-19 09:20:00,239.14,239.14,239.0,239.06,1099.0
2021-03-19 09:15:00,239.6,239.6,238.41,239.0,1956.0
2021-03-19 09:10:00,240.5,240.5,239.58,240.0,2436.0
2021-03-19 09:05:00,241.5,241.5,239.0,239.12,6152.0
2021-03-19 09:00:00,242.0,242.67,242.0,242.67,410.0
2021-03-19 08:55:00,242.5,242.5,242.5,242.5,205.0
2021-03-19 08:50:00,242.8,242.89,242.19,242.19,1899.0
2021-03-19 08:45:00,242.7,242.7,242.7,242.7,114.0
2021-03-19 08:30:00,242.0159,242.0159,242.0159,242.0159,102.0
2021-03-19 08:25:00,242.89,242.89,242.33,242.75,1334.0
2021-03-19 08:20:00,241.794,242.4,241.794,242.4,4563.0
2021-03-19 08:10:00,241.65,241.75,241.65,241.75,467.0
2021-03-19 08:05:00,242.3673,242.37,240.6,242.0,5315.0
2021-03-19 08:00:00,242.18,242.18,242.18,242.18,200.0
2021-03-19 07:45:00,241.9,241.9,241.85,241.85,514.0
2021-03-19 07:40:00,241.5,241.5,241.15,241.15,481.0
2021-03-19 07:30:00,241.54,241.54,241.5,241.5,751.0
2021-03-19 07:10:00,242.15,242.15,242.15,242.15,377.0
2021-03-19 07:05:00,242.0,242.17,242.0,242.17,590.0
2021-03-19 06:55:00,241.95,241.96,241.95,241.96,390.0
2021-03-19 06:50:00,241.9,241.9,241.9,241.9,100.0
2021-03-19 06:45:00,241.88,241.88,241.88,241.88,211.0
2021-03-19 06:35:00,241.9,241.9,241.9,241.9,198.0
2021-03-19 06:15:00,241.6,241.6,241.6,241.6,706.0
2021-03-19 06:05:00,241.76,241.76,241.76,241.76,287.0
2021-03-19 05:30:00,242.3,242.3,242.3,242.3,287.0
2021-03-19 05:25:00,242.29,242.29,242.29,242.29,150.0
2021-03-19 05:05:00,241.7,241.7,241.7,241.7,218.0
2021-03-19 04:30:00,241.71,241.99,241.71,241.99,385.0
2021-03-18 20:00:00,239.99,239.99,239.02,239.89,1797.0
2021-03-18 19:55:00,239.99,239.99,239.99,239.99,1238.0
2021-03-18 19:25:00,239.5,239.5,239.2,239.2,1100.0
2021-03-18 19:20:00,239.5,239.5,239.5,239.5,636.0
2021-03-18 19:15:00,239.98,239.98,239.98,239.98,500.0
2021-03-18 19:10:00,239.8,239.8,239.5,239.5,429.0
2021-03-18 18:55:00,240.22,240.22,240.22,240.22,101.0
2021-03-18 18:50:00,239.61,239.75,239.5,239.5,944.0
2021-03-18 18:30:00,239.51,239.51,239.51,239.51,311.0
2021-03-18 18:25:00,240.0,240.0,240.0,240.0,656.0
2021-03-18 18:20:00,239.98,240.0,239.98,240.0,1754.0
2021-03-18 17:55:00,239.68,239.68,239.68,239.68,199.0
2021-03-18 17:50:00,239.55,239.55,239.55,239.55,409.0
2021-03-18 17:45:00,239.55,239.55,239.55,239.55,237.0
2021-03-18 17:40:00,239.65,239.65,239.42,239.42,759.0
2021-03-18 17:20:00,239.54,239.54,239.21,239.21,219.0
2021-03-18 17:15:00,239.1,239.1,239.1,239.1,222.0
2021-03-18 17:05:00,238.65,238.65,238.65,238.65,587.0
2021-03-18 16:35:00,238.77,238.9,238.77,238.9,861.0
2021-03-18 16:30:00,238.41,238.55,238.41,238.52,10015.0
2021-03-18 16:25:00,238.57,238.57,238.41,238.5,2281.0
2021-03-18 16:20:00,239.2,239.22,238.51,238.57,4342.0
2021-03-18 16:15:00,239.2,239.2,238.7552,238.7552,789.0
2021-03-18 16:10:00,239.9,239.9,238.9,239.4,14943.0
2021-03-18 16:05:00,238.41,240.31,238.41,238.41,95532.0
2021-03-18 16:00:00,238.25,238.99,238.21,238.35,501936.0
2021-03-18 15:55:00,238.23,238.99,237.8,238.26,374712.0
2021-03-18 15:50:00,238.57,238.9,238.15,238.25,201339.0
2021-03-18 15:45:00,239.05,239.22,238.56,238.6209,177090.0
2021-03-18 15:40:00,239.43,239.79,238.94,239.0167,151785.0
2021-03-18 15:35:00,239.81,240.05,239.37,239.45,137329.0
2021-03-18 15:30:00,239.1,239.925,238.67,239.88,139598.0
2021-03-18 15:25:00,239.88,240.012,239.02,239.065,131791.0
2021-03-18 15:20:00,240.115,240.2499,239.42,239.865,93618.0
2021-03-18 15:15:00,239.78,240.45,239.78,240.13,117868.0
2021-03-18 15:10:00,239.86,239.88,238.79,239.7786,177503.0
2021-03-18 15:05:00,239.97,240.32,239.61,239.81,129551.0
2021-03-18 15:00:00,239.67,240.495,239.6575,240.07,115023.0
2021-03-18 14:55:00,240.22,240.4299,239.4201,239.6373,98311.0
2021-03-18 14:50:00,239.57,240.31,239.57,240.14,139546.0
2021-03-18 14:45:00,240.48,240.54,239.33,239.56,224592.0
2021-03-18 14:40:00,241.265,241.265,240.42,240.55,176537.0
2021-03-18 14:35:00,241.47,242.14,241.01,241.3252,99703.0
2021-03-18 14:30:00,242.13,242.48,241.39,241.405,105155.0
2021-03-18 14:25:00,242.44,242.76,242.16,242.18,64030.0
2021-03-18 14:20:00,242.58,242.65,242.18,242.45,65104.0
2021-03-18 14:15:00,243.39,243.44,242.45,242.61,86778.0
2021-03-18 14:10:00,243.34,243.6,243.26,243.4,46230.0
2021-03-18 14:05:00,243.66,243.77,242.99,243.265,57521.0
2021-03-18 14:00:00,243.89,243.89,243.575,243.63,38013.0
2021-03-18 13:55:00,243.78,244.05,243.6,243.875,43341.0
2021-03-18 13:50:00,243.97,243.97,243.5472,243.78,34349.0
2021-03-18 13:45:00,243.57,244.165,243.4869,243.9195,39849.0
2021-03-18 13:40:00,243.3,243.615,242.96,243.6,69956.0
2021-03-18 13:35:00,243.5,243.5,243.0301,243.34,57553.0
2021-03-18 13:30:00,243.71,244.0,243.42,243.49,79645.0
2021-03-18 13:25:00,243.72,243.86,243.5245,243.68,37458.0
2021-03-18 13:20:00,243.23,243.77,243.18,243.77,39466.0
2021-03-18 13:15:00,242.9,243.3,242.7,243.26,45271.0
2021-03-18 13:10:00,243.5,243.53,242.79,243.0,52950.0
2021-03-18 13:05:00,242.83,243.56,242.82,243.48,46784.0
2021-03-18 13:00:00,243.9,244.1203,242.77,242.775,107958.0
2021-03-18 12:55:00,244.05,244.1354,243.5901,243.88,50395.0
2021-03-18 12:50:00,243.97,244.2493,243.8,244.05,41100.0
2021-03-18 12:45:00,244.07,244.36,243.91,244.0383,58316.0
2021-03-18 12:40:00,244.42,244.42,243.85,244.12,56252.0
2021-03-18 12:35:00,245.0,245.08,244.3,244.48,60689.0
2021-03-18 12:30:00,245.1,245.4791,244.9,244.96,99820.0
2021-03-18 12:25:00,243.7044,245.0996,243.58,245.0129,277089.0
2021-03-18 12:20:00,244.36,244.8295,243.7606,243.77,151494.0
2021-03-18 12:15:00,243.325,244.47,243.325,244.33,60588.0
2021-03-18 12:10:00,242.99,243.39,242.65,243.29,48250.0
2021-03-18 12:05:00,242.475,243.0,242.07,242.98,36333.0
2021-03-18 12:00:00,242.33,242.6729,241.9001,242.48,72490.0
2021-03-18 11:55:00,243.09,243.32,242.1206,242.38,54225.0
2021-03-18 11:50:00,243.369,243.51,242.82,243.0,61148.0
2021-03-18 11:45:00,243.23,243.35,242.81,243.27,38357.0
2021-03-18 11:40:00,242.57,243.54,242.36,243.168,54756.0
2021-03-18 11:35:00,243.255,243.45,242.46,242.56,62508.0
2021-03-18 11:30:00,242.29,243.43,242.04,243.26,60048.0
2021-03-18 11:25:00,242.61,243.13,242.22,242.29,88968.0
2021-03-18 11:20:00,242.66,242.83,242.225,242.65,106121.0
2021-03-18 11:15:00,243.605,243.7613,242.59,242.66,59286.0
2021-03-18 11:10:00,243.87,243.88,243.34,243.55,55417.0
2021-03-18 11:05:00,242.63,243.89,242.63,243.76,95796.0
2021-03-18 11:00:00,242.99,243.26,242.51,242.565,92213.0
2021-03-18 10:55:00,243.01,243.3734,242.09,242.98,78380.0
2021-03-18 10:50:00,243.92,243.95,242.5901,243.0,133823.0
2021-03-18 10:45:00,245.02,245.5,243.59,244.041,98787.0
2021-03-18 10:40:00,243.5,245.17,243.09,245.17,84155.0
2021-03-18 10:35:00,243.44,243.665,242.68,243.62,78574.0
2021-03-18 10:30:00,243.3,244.0867,243.04,243.45,75238.0
2021-03-18 10:25:00,243.475,243.53,242.76,243.4,76662.0
2021-03-18 10:20:00,242.715,243.47,242.1589,243.46,93339.0
2021-03-18 10:15:00,242.46,242.865,241.62,242.79,125210.0
2021-03-18 10:10:00,243.625,243.625,241.8,242.51,205004.0
2021-03-18 10:05:00,245.24,245.25,243.5,243.5968,95126.0
2021-03-18 10:00:00,243.49,245.4,243.25,245.4,108355.0
2021-03-18 09:55:00,242.77,244.138,242.51,243.55,111335.0
2021-03-18 09:50:00,243.6,243.7499,242.395,242.73,164292.0
2021-03-18 09:45:00,244.6,245.0,243.32,243.7944,173663.0
2021-03-18 09:40:00,246.0,246.11,244.41,244.655,182526.0
2021-03-18 09:35:00,246.46,247.27,245.67,246.1094,339934.0
2021-03-18 09:30:00,245.6,246.48,245.6,245.97,3580.0
2021-03-18 09:25:00,245.99,246.69,245.49,246.05,6812.0
2021-03-18 09:20:00,245.1,246.0,245.0,245.48,2971.0
2021-03-18 09:15:00,245.01,245.1,244.827,245.1,6033.0
2021-03-18 09:10:00,246.0,246.0,245.01,245.01,5211.0
2021-03-18 09:05:00,245.07,246.0,245.07,246.0,869.0
2021-03-18 09:00:00,245.51,246.495,245.5,246.495,2105.0
2021-03-18 08:55:00,245.51,245.6,245.5,245.5,701.0
2021-03-18 08:50:00,245.98,245.98,245.5,245.5,740.0
2021-03-18 08:45:00,246.02,246.22,245.24,245.24,2141.0
2021-03-18 08:40:00,245.47,246.02,245.47,246.02,1311.0
2021-03-18 08:35:00,245.9,245.96,245.01,245.01,2665.0
2021-03-18 08:30:00,245.9702,245.9702,245.9702,245.9702,133.0
2021-03-18 08:25:00,245.0128,245.43,245.0128,245.43,346.0
2021-03-18 08:20:00,245.05,245.05,244.89,245.0,1975.0
2021-03-18 08:15:00,246.85,247.0,245.0,245.5,6271.0
2021-03-18 08:10:00,246.5,246.5,246.5,246.5,207.0
2021-03-18 08:05:00,248.5,252.098,245.0,247.0,8061.0
2021-03-18 08:00:00,246.0,246.0,246.0,246.0,271.0
2021-03-18 07:55:00,245.78,246.23,245.78,246.0,1990.0
2021-03-18 07:50:00,245.12,246.0,245.12,246.0,3242.0
2021-03-18 07:45:00,245.02,245.02,245.02,245.02,876.0
2021-03-18 07:40:00,246.0,246.0,245.0,245.0,4552.0
2021-03-18 07:35:00,247.35,247.35,246.6,246.6,3162.0
2021-03-18 07:30:00,247.37,247.37,247.3,247.3,1637.0
2021-03-18 07:25:00,246.72,246.72,246.72,246.72,218.0
2021-03-18 07:20:00,247.5,247.5,247.17,247.17,1908.0
2021-03-18 07:15:00,248.02,248.02,247.5,247.57,2847.0
2021-03-18 07:10:00,248.34,248.34,248.34,248.34,1872.0
2021-03-18 07:05:00,249.48,249.81,248.24,248.24,2292.0
2021-03-18 05:00:00,247.7,247.7,247.6,247.6,670.0
2021-03-18 04:55:00,247.68,247.95,247.67,247.95,523.0
2021-03-18 04:40:00,248.58,248.58,248.58,248.58,230.0
2021-03-18 04:25:00,249.15,249.15,249.15,249.15,158.0
2021-03-18 04:05:00,250.7,250.7,250.7,250.7,540.0
2021-03-17 20:00:00,253.0,253.0,253.0,253.0,309.0
2021-03-17 19:55:00,252.85,252.9,252.85,252.85,799.0
2021-03-17 19:50:00,252.2,252.7,252.2,252.7,855.0
2021-03-17 19:45:00,252.8999,252.8999,252.8999,252.8999,330.0
2021-03-17 19:40:00,252.1,252.1,252.1,252.1,203.0
2021-03-17 19:30:00,253.0,253.0,253.0,253.0,205.0
2021-03-17 19:25:00,252.0,252.0,251.8,251.8,550.0
2021-03-17 19:00:00,251.7,251.7,251.7,251.7,150.0
2021-03-17 18:30:00,251.55,251.55,251.55,251.55,255.0
2021-03-17 18:25:00,251.98,251.98,251.98,251.98,254.0
2021-03-17 18:20:00,251.5,251.5,251.5,251.5,101.0
2021-03-17 18:10:00,251.98,251.98,251.98,251.98,403.0
2021-03-17 18:00:00,251.47,251.86,251.47,251.86,410.0
2021-03-17 17:55:00,251.5,251.5,251.49,251.49,487.0
2021-03-17 17:45:00,251.8396,251.8396,251.8396,251.8396,100.0
2021-03-17 17:40:00,251.61,251.61,251.61,251.61,236.0
2021-03-17 17:25:00,251.6,251.6,251.6,251.6,166.0
2021-03-17 17:10:00,251.25,251.25,251.25,251.25,232.0
2021-03-17 16:45:00,250.96,250.96,250.96,250.96,112.0
2021-03-17 16:40:00,251.21,251.21,251.21,251.21,273.0
2021-03-17 16:35:00,251.4999,251.4999,251.4999,251.4999,118.0
2021-03-17 16:30:00,251.4,251.5,251.4,251.5,837.0
2021-03-17 16:25:00,251.47,251.47,251.47,251.47,1426.0
2021-03-17 16:20:00,251.44,251.45,251.44,251.45,8911.0
2021-03-17 16:15:00,251.45,251.45,251.45,251.45,602.0
2021-03-17 16:10:00,250.8,251.47,250.8,250.98,2680.0
2021-03-17 16:05:00,251.47,251.47,251.47,251.47,120118.0
2021-03-17 16:00:00,251.11,251.73,250.82,251.595,277307.0
2021-03-17 15:55:00,251.61,251.94,250.8,251.03,134030.0
2021-03-17 15:50:00,251.17,251.71,250.8809,251.71,83754.0
2021-03-17 15:45:00,251.5917,252.05,251.1,251.14,111381.0
2021-03-17 15:40:00,252.46,252.49,251.54,251.59,74721.0
2021-03-17 15:35:00,252.3699,252.88,252.12,252.47,96492.0
2021-03-17 15:30:00,252.33,252.85,252.19,252.321,74901.0
2021-03-17 15:25:00,252.87,252.87,252.1391,252.325,66335.0
2021-03-17 15:20:00,253.32,253.54,252.62,252.85,90750.0
2021-03-17 15:15:00,253.831,254.0,252.92,253.3,152027.0
2021-03-17 15:10:00,253.52,254.4611,253.51,253.88,132452.0
2021-03-17 15:05:00,253.12,253.66,252.61,253.57,104766.0
2021-03-17 15:00:00,252.28,253.14,251.87,253.04,96291.0
2021-03-17 14:55:00,252.25,252.71,251.6101,252.285,84234.0
2021-03-17 14:50:00,252.49,252.65,251.62,252.35,122468.0
2021-03-17 14:45:00,250.83,252.66,250.7,252.59,116911.0
2021-03-17 14:40:00,248.52,250.81,248.49,250.78,96739.0
2021-03-17 14:35:00,248.45,248.72,247.7906,248.52,77601.0
2021-03-17 14:30:00,249.275,249.56,248.31,248.37,52605.0
2021-03-17 14:25:00,249.45,249.87,249.08,249.26,43013.0
2021-03-17 14:20:00,250.28,250.59,249.08,249.14,108812.0
2021-03-17 14:15:00,248.52,250.43,248.51,250.2,91746.0
2021-03-17 14:10:00,248.42,248.87,247.72,248.36,112047.0
2021-03-17 14:05:00,246.11,249.63,246.11,248.42,178499.0
2021-03-17 14:00:00,245.78,246.13,245.67,246.12,41267.0
2021-03-17 13:55:00,246.55,246.58,245.72,245.735,36006.0
2021-03-17 13:50:00,246.53,246.67,246.43,246.59,44130.0
2021-03-17 13:45:00,246.5851,246.64,246.26,246.415,24194.0
2021-03-17 13:40:00,246.5,246.75,246.38,246.6022,27705.0
2021-03-17 13:35:00,246.92,246.95,246.18,246.37,31788.0
2021-03-17 13:30:00,246.64,247.14,246.53,246.96,43261.0
2021-03-17 13:25:00,246.44,246.7,246.1901,246.58,55113.0
2021-03-17 13:20:00,245.6,246.46,245.37,246.45,39775.0
2021-03-17 13:15:00,245.68,245.74,245.32,245.59,23591.0
2021-03-17 13:10:00,245.53,245.9099,245.34,245.7075,24534.0
2021-03-17 13:05:00,245.1,245.53,244.64,245.53,39616.0
2021-03-17 13:00:00,246.23,246.27,244.89,245.134,49874.0
2021-03-17 12:55:00,245.89,246.35,245.89,246.24,39359.0
2021-03-17 12:50:00,245.49,246.24,245.41,245.965,24257.0
2021-03-17 12:45:00,245.89,246.185,245.35,245.51,29749.0
2021-03-17 12:40:00,245.91,246.22,245.612,245.9,27842.0
2021-03-17 12:35:00,246.0294,246.06,245.64,245.94,51784.0
2021-03-17 12:30:00,245.52,246.11,245.38,245.93,26625.0
2021-03-17 12:25:00,245.5,245.73,245.35,245.59,32931.0
2021-03-17 12:20:00,245.0,245.83,245.0,245.52,40487.0
2021-03-17 12:15:00,245.019,245.2,244.8,244.985,32726.0
2021-03-17 12:10:00,244.31,245.197,244.3,244.93,66601.0
2021-03-17 12:05:00,245.04,245.22,244.23,244.28,51095.0
2021-03-17 12:00:00,245.47,245.6493,245.04,245.04,37870.0
2021-03-17 11:55:00,245.375,245.68,245.2501,245.53,35552.0
2021-03-17 11:50:00,245.04,245.68,245.04,245.39,51376.0
2021-03-17 11:45:00,245.3301,245.66,244.68,244.96,58294.0
2021-03-17 11:40:00,245.52,246.0,244.91,245.41,93974.0
2021-03-17 11:35:00,246.32,246.369,245.325,245.51,44250.0
2021-03-17 11:30:00,246.27,246.63,245.885,246.4,41348.0
2021-03-17 11:25:00,246.82,246.93,246.3,246.3,25624.0
2021-03-17 11:20:00,245.41,246.81,245.41,246.81,55599.0
2021-03-17 11:15:00,245.98,246.54,245.34,245.42,42336.0
2021-03-17 11:10:00,245.69,246.155,245.46,245.85,49974.0
2021-03-17 11:05:00,246.23,246.23,245.01,245.67,46989.0
2021-03-17 11:00:00,246.215,246.375,245.23,246.235,90806.0
2021-03-17 10:55:00,245.48,246.31,245.34,246.2,38741.0
2021-03-17 10:50:00,245.85,246.3215,245.42,245.51,83764.0
2021-03-17 10:45:00,247.24,247.24,245.82,245.905,63220.0
2021-03-17 10:40:00,247.87,248.15,247.06,247.3,47976.0
2021-03-17 10:35:00,247.35,247.87,246.68,247.7,54610.0
2021-03-17 10:30:00,248.2571,248.33,247.25,247.3017,47419.0
2021-03-17 10:25:00,248.7,248.78,247.605,248.2975,54964.0
2021-03-17 10:20:00,248.675,248.84,248.07,248.55,56622.0
2021-03-17 10:15:00,248.0,248.75,247.85,248.68,55107.0
2021-03-17 10:10:00,247.9482,248.32,247.17,248.08,67985.0
2021-03-17 10:05:00,247.38,248.22,246.84,247.83,122457.0
2021-03-17 10:00:00,246.14,247.69,245.58,247.36,131607.0
2021-03-17 09:55:00,246.72,247.3,245.84,246.14,86535.0
2021-03-17 09:50:00,245.82,246.89,244.52,246.84,111775.0
2021-03-17 09:45:00,243.27,245.78,242.9,245.77,111195.0
2021-03-17 09:40:00,243.77,244.38,243.0,243.22,128531.0
2021-03-17 09:35:00,245.84,246.83,243.78,243.81,263436.0
2021-03-17 09:30:00,244.07,245.86,244.07,245.49,5786.0
2021-03-17 09:25:00,249.1978,249.1978,244.0,244.0,900.0
2021-03-17 09:20:00,243.83,244.4,243.2038,243.2038,3754.0
2021-03-17 09:15:00,244.0,244.03,244.0,244.03,513.0
2021-03-17 09:10:00,244.0,244.0,243.83,243.83,1310.0
2021-03-17 09:05:00,244.37,244.37,243.7353,244.0,1424.0
2021-03-17 09:00:00,243.6,244.0,243.6,244.0,1361.0
2021-03-17 08:55:00,243.6999,243.7,243.6999,243.7,201.0
2021-03-17 08:50:00,243.35,243.7,243.218,243.218,1370.0
2021-03-17 08:45:00,243.8,243.8,243.25,243.25,1280.0
2021-03-17 08:40:00,243.48,243.48,243.2054,243.2054,471.0
2021-03-17 08:35:00,243.83,244.0,243.45,243.45,2030.0
2021-03-17 08:30:00,244.49,244.49,244.0,244.0,1584.0
2021-03-17 08:25:00,244.4899,244.49,244.4899,244.49,978.0
2021-03-17 08:20:00,244.0,244.0,244.0,244.0,297.0
2021-03-17 08:15:00,243.7001,244.12,243.7001,244.12,4132.0
2021-03-17 08:10:00,243.9985,243.9985,243.9,243.99,639.0
2021-03-17 08:05:00,244.51,249.933,244.09,249.933,3369.0
2021-03-17 07:55:00,244.73,244.73,244.6,244.61,763.0
2021-03-17 07:50:00,245.06,245.06,244.78,244.79,1721.0
2021-03-17 07:45:00,245.3,245.3,245.16,245.16,806.0
2021-03-17 07:40:00,244.48,245.0,244.3,245.0,3576.0
2021-03-17 07:35:00,245.02,245.14,244.96,244.96,3275.0
2021-03-17 07:30:00,246.02,246.02,246.02,246.02,630.0
2021-03-17 07:25:00,246.11,246.3,246.02,246.3,648.0
2021-03-17 07:20:00,247.05,247.05,246.2,246.2,4151.0
2021-03-17 07:15:00,247.0,247.0,247.0,247.0,868.0
2021-03-17 07:10:00,246.9,246.9,246.9,246.9,172.0
2021-03-17 07:05:00,247.7,248.34,247.0,247.0,7384.0
2021-03-17 06:35:00,247.03,247.03,247.03,247.03,243.0
2021-03-17 06:05:00,247.06,247.06,247.05,247.05,518.0
2021-03-17 05:05:00,247.78,247.78,247.78,247.78,422.0
2021-03-17 04:05:00,247.8,247.8,247.8,247.8,581.0
