date,1. open,2. high,3. low,4. close,5. volume
2021-03-15 12:15:00,172.49,172.5,172.26,172.39,12844.0
2021-03-15 12:10:00,172.5,172.59,172.42,172.59,8979.0
2021-03-15 12:05:00,172.45,172.71,172.42,172.44,13378.0
2021-03-15 12:00:00,172.59,172.66,172.47,172.505,14944.0
2021-03-15 11:55:00,172.44,172.63,172.31,172.59,12331.0
2021-03-15 11:50:00,172.405,172.7,172.405,172.54,18710.0
2021-03-15 11:45:00,172.0101,172.42,172.0101,172.395,14041.0
2021-03-15 11:40:00,172.41,172.41,171.76,172.0,23751.0
2021-03-15 11:35:00,172.61,172.74,172.34,172.395,25457.0
2021-03-15 11:30:00,172.935,172.95,172.395,172.66,33046.0
2021-03-15 11:25:00,173.27,173.27,172.81,172.89,23170.0
2021-03-15 11:20:00,173.62,173.66,173.305,173.36,16142.0
2021-03-15 11:15:00,173.795,173.94,173.47,173.52,16896.0
2021-03-15 11:10:00,173.6,173.74,173.545,173.73,18721.0
2021-03-15 11:05:00,173.54,173.55,173.16,173.54,24879.0
2021-03-15 11:00:00,173.2,173.58,173.1,173.58,24382.0
2021-03-15 10:55:00,173.35,173.41,173.2,173.28,20172.0
2021-03-15 10:50:00,173.42,173.61,173.38,173.38,19341.0
2021-03-15 10:45:00,172.75,173.35,172.75,173.34,19494.0
2021-03-15 10:40:00,173.35,173.385,172.7,172.74,16196.0
2021-03-15 10:35:00,173.12,173.49,173.0,173.29,38088.0
2021-03-15 10:30:00,173.18,173.3,172.95,173.115,52540.0
2021-03-15 10:25:00,173.89,174.07,173.09,173.14,26339.0
2021-03-15 10:20:00,173.86,174.0,173.6,173.92,25447.0
2021-03-15 10:15:00,173.23,174.0,173.2,173.96,28157.0
2021-03-15 10:10:00,173.33,173.44,172.93,173.2,33071.0
2021-03-15 10:05:00,172.87,173.51,172.83,173.31,27258.0
2021-03-15 10:00:00,173.18,173.43,172.81,172.95,22026.0
2021-03-15 09:55:00,172.92,173.3,172.78,173.17,13627.0
2021-03-15 09:50:00,172.5,172.88,172.42,172.77,38809.0
2021-03-15 09:45:00,173.165,173.23,172.45,172.56,52410.0
2021-03-15 09:40:00,173.93,173.93,173.0,173.135,56193.0
2021-03-15 09:35:00,173.47,174.665,173.47,174.02,92275.0
2021-03-15 09:30:00,173.27,173.76,173.27,173.76,1887.0
2021-03-15 09:10:00,173.1,173.1,173.1,173.1,1121.0
2021-03-15 08:45:00,173.1,173.1,173.1,173.1,202.0
2021-03-15 08:40:00,173.1,173.1,173.1,173.1,990.0
2021-03-15 08:25:00,173.1,173.1,173.1,173.1,426.0
2021-03-15 08:20:00,171.0,171.0,171.0,171.0,123.0
2021-03-15 08:10:00,173.71,173.71,173.71,173.71,375.0
2021-03-15 07:05:00,174.19,174.19,174.19,174.19,282.0
2021-03-15 05:35:00,174.03,174.03,174.03,174.03,100.0
2021-03-12 16:20:00,173.0,173.57,173.0,173.24,4103.0
2021-03-12 16:10:00,173.37,173.37,173.37,173.37,300.0
2021-03-12 16:05:00,173.57,173.57,173.26,173.26,171557.0
2021-03-12 16:00:00,173.39,174.1,173.39,173.57,348662.0
2021-03-12 15:55:00,173.12,173.52,173.03,173.39,144248.0
2021-03-12 15:50:00,173.1,173.33,173.07,173.11,44412.0
2021-03-12 15:45:00,173.22,173.24,173.085,173.12,35632.0
2021-03-12 15:40:00,172.95,173.39,172.935,173.21,46323.0
2021-03-12 15:35:00,172.89,173.05,172.89,172.94,34042.0
2021-03-12 15:30:00,173.17,173.18,172.83,172.88,29943.0
2021-03-12 15:25:00,173.15,173.2,173.05,173.18,27432.0
2021-03-12 15:20:00,172.99,173.2,172.98,173.13,23368.0
2021-03-12 15:15:00,172.87,173.05,172.7201,172.965,24907.0
2021-03-12 15:10:00,173.01,173.08,172.96,172.97,24773.0
2021-03-12 15:05:00,173.09,173.14,172.86,172.99,64385.0
2021-03-12 15:00:00,173.08,173.16,172.99,173.09,11714.0
2021-03-12 14:55:00,172.99,173.21,172.95,173.15,17898.0
2021-03-12 14:50:00,173.07,173.18,172.965,173.04,17694.0
2021-03-12 14:45:00,172.64,173.1,172.58,173.1,19472.0
2021-03-12 14:40:00,172.61,172.645,172.455,172.6,16824.0
2021-03-12 14:35:00,172.62,172.63,172.52,172.5605,14466.0
2021-03-12 14:30:00,172.62,172.62,172.46,172.53,9820.0
2021-03-12 14:25:00,172.69,172.7,172.5,172.7,9687.0
2021-03-12 14:20:00,172.63,172.76,172.5533,172.73,10762.0
2021-03-12 14:15:00,172.78,172.83,172.59,172.64,12596.0
2021-03-12 14:10:00,172.55,172.85,172.54,172.82,24745.0
2021-03-12 14:05:00,172.53,172.69,172.455,172.55,22174.0
2021-03-12 14:00:00,172.59,172.69,172.55,172.585,11991.0
2021-03-12 13:55:00,172.295,172.7,172.295,172.58,11917.0
2021-03-12 13:50:00,172.62,172.625,172.31,172.31,14037.0
2021-03-12 13:45:00,172.84,172.84,172.61,172.63,14369.0
2021-03-12 13:40:00,172.8633,172.8633,172.66,172.75,11276.0
2021-03-12 13:35:00,172.76,172.91,172.76,172.86,11932.0
2021-03-12 13:30:00,172.725,172.82,172.67,172.75,14967.0
2021-03-12 13:25:00,172.47,172.83,172.44,172.725,32812.0
2021-03-12 13:20:00,172.29,172.48,172.29,172.4699,7627.0
2021-03-12 13:15:00,172.26,172.4799,172.116,172.32,17357.0
2021-03-12 13:10:00,172.03,172.35,172.03,172.3,13945.0
2021-03-12 13:05:00,172.13,172.26,171.85,171.97,12421.0
2021-03-12 13:00:00,172.08,172.14,171.9993,172.1,10044.0
2021-03-12 12:55:00,172.05,172.09,171.89,172.07,10402.0
2021-03-12 12:50:00,172.15,172.3,172.05,172.095,11487.0
2021-03-12 12:45:00,172.525,172.6,172.05,172.125,14946.0
2021-03-12 12:40:00,172.49,172.53,172.32,172.51,15669.0
2021-03-12 12:35:00,172.24,172.61,172.24,172.46,18004.0
2021-03-12 12:30:00,172.14,172.36,172.0,172.25,31788.0
2021-03-12 12:25:00,172.22,172.33,172.07,172.07,24687.0
2021-03-12 12:20:00,171.89,172.19,171.89,172.19,24465.0
2021-03-12 12:15:00,171.65,171.84,171.635,171.84,17625.0
2021-03-12 12:10:00,171.48,171.81,171.4,171.62,16828.0
2021-03-12 12:05:00,171.67,171.77,171.38,171.49,17519.0
2021-03-12 12:00:00,171.56,171.62,171.25,171.62,18576.0
2021-03-12 11:55:00,171.68,171.82,171.56,171.595,24899.0
2021-03-12 11:50:00,171.71,171.7564,171.65,171.6948,16745.0
2021-03-12 11:45:00,171.7,171.73,171.43,171.65,11753.0
2021-03-12 11:40:00,171.5,172.0,171.305,171.83,24757.0
2021-03-12 11:35:00,171.51,171.66,171.41,171.52,13342.0
2021-03-12 11:30:00,171.52,171.61,171.43,171.5,21524.0
2021-03-12 11:25:00,171.15,171.59,171.15,171.495,15850.0
2021-03-12 11:20:00,171.115,171.51,171.11,171.195,20941.0
2021-03-12 11:15:00,171.2,171.57,171.14,171.14,32724.0
2021-03-12 11:10:00,171.12,171.45,171.01,171.15,46584.0
2021-03-12 11:05:00,171.22,171.78,170.745,171.17,44052.0
2021-03-12 11:00:00,171.34,171.44,170.88,171.16,40594.0
2021-03-12 10:55:00,172.29,172.325,171.24,171.38,43911.0
2021-03-12 10:50:00,172.15,172.355,172.0,172.285,19648.0
2021-03-12 10:45:00,172.19,172.24,171.94,172.17,16626.0
2021-03-12 10:40:00,172.01,172.27,171.83,172.27,22674.0
2021-03-12 10:35:00,171.87,172.21,171.68,172.06,23312.0
2021-03-12 10:30:00,172.03,172.15,171.45,171.865,43531.0
2021-03-12 10:25:00,172.24,172.67,171.95,172.03,28321.0
2021-03-12 10:20:00,173.11,173.11,172.21,172.21,40138.0
2021-03-12 10:15:00,173.23,173.23,172.66,173.1,41401.0
2021-03-12 10:10:00,173.2099,173.46,173.05,173.19,31134.0
2021-03-12 10:05:00,173.2,173.21,172.59,173.11,31850.0
2021-03-12 10:00:00,172.82,173.2,172.75,173.2,26894.0
2021-03-12 09:55:00,172.39,173.01,172.39,172.93,24221.0
2021-03-12 09:50:00,172.41,172.74,171.9,172.45,30779.0
2021-03-12 09:45:00,171.88,172.73,171.81,172.38,31025.0
2021-03-12 09:40:00,172.31,172.31,171.82,171.975,38512.0
2021-03-12 09:35:00,173.02,173.2085,172.12,172.44,101605.0
2021-03-12 09:30:00,173.26,173.26,173.25,173.25,608.0
2021-03-12 09:20:00,173.37,173.37,173.25,173.25,401.0
2021-03-12 09:05:00,173.25,173.37,173.25,173.37,300.0
2021-03-12 09:00:00,173.9,173.9,173.25,173.25,928.0
2021-03-12 08:55:00,174.41,174.95,173.9,173.9,2353.0
2021-03-12 08:50:00,174.46,174.99,174.4,174.95,9060.0
2021-03-12 08:30:00,174.47,174.47,174.47,174.47,236.0
2021-03-12 08:20:00,174.06,175.01,174.06,175.01,2926.0
2021-03-12 08:15:00,173.01,174.95,173.01,174.95,4585.0
2021-03-12 08:10:00,174.44,174.95,174.44,174.95,1682.0
2021-03-12 08:05:00,172.01,174.5,172.01,174.5,988.0
2021-03-12 07:55:00,174.0,174.0,173.99,174.0,5369.0
2021-03-12 07:50:00,173.97,173.99,173.97,173.98,1000.0
2021-03-12 07:40:00,172.41,172.41,172.41,172.41,526.0
2021-03-12 07:20:00,172.7,172.7,172.7,172.7,837.0
2021-03-12 07:05:00,171.92,171.92,171.92,171.92,361.0
2021-03-11 18:45:00,175.0,175.0,175.0,175.0,100.0
2021-03-11 18:35:00,175.47,175.47,175.47,175.47,100.0
2021-03-11 18:10:00,175.11,175.11,175.11,175.11,107.0
2021-03-11 17:20:00,175.8,175.8,175.8,175.8,100.0
2021-03-11 17:15:00,175.65,175.75,175.65,175.75,1000.0
2021-03-11 17:10:00,175.5,175.5,175.5,175.5,1801.0
2021-03-11 16:55:00,175.25,175.25,175.25,175.25,15340.0
2021-03-11 16:35:00,175.15,175.15,174.95,175.15,5303.0
2021-03-11 16:30:00,175.15,175.15,175.15,175.15,822.0
2021-03-11 16:10:00,174.95,174.95,174.95,174.95,27919.0
2021-03-11 16:05:00,174.95,175.02,174.95,174.95,242535.0
2021-03-11 16:00:00,174.95,175.1,174.675,175.03,304580.0
2021-03-11 15:55:00,174.7,175.32,174.52,174.96,276047.0
2021-03-11 15:50:00,174.94,175.05,174.705,174.705,81738.0
2021-03-11 15:45:00,174.98,175.085,174.78,174.94,76568.0
2021-03-11 15:40:00,175.085,175.12,174.71,174.97,104243.0
2021-03-11 15:35:00,175.02,175.16,174.93,175.05,80569.0
2021-03-11 15:30:00,174.94,175.06,174.9,175.05,46982.0
2021-03-11 15:25:00,175.19,175.23,174.89,174.93,51290.0
2021-03-11 15:20:00,175.015,175.37,175.015,175.19,51880.0
2021-03-11 15:15:00,175.26,175.33,175.03,175.03,39005.0
2021-03-11 15:10:00,175.34,175.4775,175.23,175.26,38817.0
2021-03-11 15:05:00,175.16,175.33,175.1,175.3,42712.0
2021-03-11 15:00:00,175.34,175.34,175.11,175.15,51903.0
2021-03-11 14:55:00,175.08,175.36,175.07,175.34,44493.0
2021-03-11 14:50:00,175.33,175.42,175.09,175.1,29934.0
2021-03-11 14:45:00,175.29,175.5,175.22,175.31,46624.0
2021-03-11 14:40:00,175.26,175.41,175.02,175.32,32835.0
2021-03-11 14:35:00,175.215,175.3,175.115,175.27,32553.0
2021-03-11 14:30:00,175.325,175.36,175.2,175.22,26277.0
2021-03-11 14:25:00,175.25,175.395,175.24,175.33,19523.0
2021-03-11 14:20:00,175.17,175.36,175.1,175.2832,26613.0
2021-03-11 14:15:00,175.19,175.29,175.08,175.22,31426.0
2021-03-11 14:10:00,175.135,175.32,175.0,175.17,29603.0
2021-03-11 14:05:00,174.85,175.22,174.81,175.15,37133.0
2021-03-11 14:00:00,174.89,174.93,174.6,174.74,20639.0
2021-03-11 13:55:00,175.0,175.08,174.85,174.87,45735.0
2021-03-11 13:50:00,174.735,175.04,174.73,175.01,65562.0
2021-03-11 13:45:00,174.87,175.0,174.6867,174.75,21177.0
2021-03-11 13:40:00,174.76,174.905,174.73,174.87,27241.0
2021-03-11 13:35:00,174.96,175.12,174.73,174.73,23976.0
2021-03-11 13:30:00,175.07,175.07,174.86,174.93,20144.0
2021-03-11 13:25:00,175.13,175.21,174.94,175.09,25499.0
2021-03-11 13:20:00,175.31,175.37,175.11,175.17,19351.0
2021-03-11 13:15:00,175.39,175.6,175.17,175.28,29669.0
2021-03-11 13:10:00,175.3651,175.6,175.3651,175.44,34711.0
2021-03-11 13:05:00,174.93,175.48,174.93,175.36,29341.0
2021-03-11 13:00:00,174.82,175.1558,174.82,174.99,19452.0
2021-03-11 12:55:00,175.23,175.23,174.765,174.81,17611.0
2021-03-11 12:50:00,174.97,175.28,174.93,175.24,25623.0
2021-03-11 12:45:00,175.03,175.2,174.84,175.02,24723.0
2021-03-11 12:40:00,174.8,175.11,174.74,175.07,29503.0
2021-03-11 12:35:00,174.9,175.0,174.7,174.79,22056.0
2021-03-11 12:30:00,175.05,175.1,174.77,174.82,28869.0
2021-03-11 12:25:00,175.13,175.22,175.0,175.06,23021.0
2021-03-11 12:20:00,175.24,175.29,175.005,175.1799,19945.0
2021-03-11 12:15:00,174.83,175.31,174.83,175.1913,63228.0
2021-03-11 12:10:00,174.66,174.85,174.6215,174.8,21328.0
2021-03-11 12:05:00,174.89,174.93,174.5374,174.625,20737.0
2021-03-11 12:00:00,174.9,174.95,174.7606,174.8799,22267.0
2021-03-11 11:55:00,174.9,174.94,174.71,174.93,59356.0
2021-03-11 11:50:00,174.74,174.87,174.58,174.85,26106.0
2021-03-11 11:45:00,174.61,174.88,174.55,174.77,37038.0
2021-03-11 11:40:00,174.38,174.67,174.36,174.66,34526.0
2021-03-11 11:35:00,174.19,174.49,174.1,174.41,28822.0
2021-03-11 11:30:00,174.38,174.45,174.14,174.17,34768.0
2021-03-11 11:25:00,174.22,174.44,174.21,174.36,27976.0
2021-03-11 11:20:00,174.1,174.37,174.07,174.24,37978.0
2021-03-11 11:15:00,173.92,174.14,173.9,174.08,23577.0
2021-03-11 11:10:00,173.97,174.065,173.8,173.95,36218.0
2021-03-11 11:05:00,173.89,174.16,173.8,173.95,37451.0
2021-03-11 11:00:00,173.67,173.9,173.46,173.87,38484.0
2021-03-11 10:55:00,173.51,173.67,173.39,173.66,32888.0
2021-03-11 10:50:00,173.73,173.755,173.235,173.51,34132.0
2021-03-11 10:45:00,173.36,173.8137,173.36,173.695,132232.0
2021-03-11 10:40:00,173.59,173.59,173.3,173.365,21985.0
2021-03-11 10:35:00,173.21,173.625,173.21,173.57,43042.0
2021-03-11 10:30:00,172.95,173.36,172.92,173.2,39011.0
2021-03-11 10:25:00,172.825,173.16,172.56,172.92,51882.0
2021-03-11 10:20:00,173.61,173.68,172.54,172.8161,47027.0
2021-03-11 10:15:00,173.71,173.93,173.5,173.53,72025.0
2021-03-11 10:10:00,173.93,173.997,173.54,173.65,49126.0
2021-03-11 10:05:00,173.22,174.11,173.22,173.93,57638.0
2021-03-11 10:00:00,172.98,173.19,172.71,173.09,32889.0
2021-03-11 09:55:00,172.94,173.2,172.64,173.0,29151.0
2021-03-11 09:50:00,172.87,173.05,172.47,172.79,84468.0
2021-03-11 09:45:00,173.74,173.75,172.76,172.865,51990.0
2021-03-11 09:40:00,173.5,173.84,172.97,173.64,70073.0
2021-03-11 09:35:00,172.51,173.61,172.51,173.53,124347.0
2021-03-11 09:30:00,171.53,171.75,171.5,171.75,1888.0
2021-03-11 09:10:00,173.29,173.37,173.29,173.37,600.0
2021-03-11 08:55:00,171.0,171.0,171.0,171.0,406.0
2021-03-11 08:50:00,172.0,172.0,172.0,172.0,338.0
2021-03-11 08:45:00,172.39,172.39,172.39,172.39,577.0
2021-03-11 08:35:00,172.7,172.7,172.7,172.7,244.0
2021-03-11 07:50:00,172.48,172.48,172.48,172.48,100.0
2021-03-11 07:35:00,172.41,172.49,172.41,172.49,600.0
2021-03-11 07:20:00,172.5,172.5,172.5,172.5,500.0
2021-03-11 06:40:00,173.34,173.34,173.34,173.34,217.0
2021-03-11 04:05:00,170.75,170.75,170.75,170.75,500.0
2021-03-10 17:00:00,169.42,169.42,169.42,169.42,2061.0
2021-03-10 16:45:00,169.42,169.42,169.42,169.42,400.0
2021-03-10 16:25:00,169.42,169.42,169.42,169.42,200.0
2021-03-10 16:20:00,169.42,169.42,169.42,169.42,669.0
2021-03-10 16:10:00,169.11,169.42,169.11,169.31,21597.0
2021-03-10 16:05:00,169.42,169.42,168.42,169.13,187930.0
2021-03-10 16:00:00,169.68,170.0,169.31,169.42,440367.0
2021-03-10 15:55:00,170.11,170.21,169.61,169.645,143147.0
2021-03-10 15:50:00,169.98,170.25,169.98,170.165,103080.0
2021-03-10 15:45:00,169.8,170.03,169.74,169.97,101516.0
2021-03-10 15:40:00,169.455,169.8,169.455,169.78,67864.0
2021-03-10 15:35:00,169.61,169.74,169.385,169.47,49281.0
2021-03-10 15:30:00,169.835,169.965,169.55,169.585,37004.0
2021-03-10 15:25:00,169.92,169.99,169.78,169.83,34202.0
2021-03-10 15:20:00,169.655,169.93,169.55,169.87,27787.0
2021-03-10 15:15:00,169.83,169.85,169.5586,169.65,34605.0
2021-03-10 15:10:00,169.67,169.895,169.55,169.85,25540.0
2021-03-10 15:05:00,170.02,170.18,169.62,169.69,39341.0
2021-03-10 15:00:00,170.115,170.115,169.94,169.985,35714.0
2021-03-10 14:55:00,170.45,170.45,170.02,170.115,34589.0
2021-03-10 14:50:00,169.985,170.66,169.91,170.48,94028.0
2021-03-10 14:45:00,170.01,170.08,169.94,169.985,39865.0
2021-03-10 14:40:00,170.09,170.18,169.96,169.985,34365.0
2021-03-10 14:35:00,170.29,170.34,170.03,170.1086,25549.0
2021-03-10 14:30:00,169.95,170.35,169.91,170.28,31902.0
2021-03-10 14:25:00,170.51,170.51,169.9,169.975,28510.0
2021-03-10 14:20:00,170.51,170.55,170.33,170.48,14924.0
2021-03-10 14:15:00,170.18,170.65,170.17,170.56,15833.0
2021-03-10 14:10:00,170.26,170.34,170.05,170.2,26985.0
2021-03-10 14:05:00,169.84,170.24,169.73,170.19,36583.0
2021-03-10 14:00:00,169.85,170.01,169.795,169.86,19276.0
2021-03-10 13:55:00,169.94,170.09,169.7,169.89,13583.0
2021-03-10 13:50:00,169.71,169.99,169.54,169.96,25161.0
2021-03-10 13:45:00,169.7,170.01,169.6525,169.75,16385.0
2021-03-10 13:40:00,169.92,170.06,169.62,169.75,19816.0
2021-03-10 13:35:00,170.68,170.78,169.83,169.87,23155.0
2021-03-10 13:30:00,169.94,170.67,169.78,170.65,54174.0
2021-03-10 13:25:00,170.21,170.46,169.92,169.93,38514.0
2021-03-10 13:20:00,170.55,170.5525,170.09,170.27,26111.0
2021-03-10 13:15:00,170.99,171.035,170.46,170.53,18666.0
2021-03-10 13:10:00,170.525,170.99,170.24,170.99,24865.0
2021-03-10 13:05:00,170.71,170.73,169.75,170.59,49014.0
2021-03-10 13:00:00,170.695,170.88,170.44,170.68,17097.0
2021-03-10 12:55:00,170.52,170.685,170.36,170.685,15993.0
2021-03-10 12:50:00,170.42,170.73,170.42,170.48,13870.0
2021-03-10 12:45:00,170.01,170.48,170.01,170.39,56077.0
2021-03-10 12:40:00,170.35,170.42,170.0,170.055,35357.0
2021-03-10 12:35:00,170.35,170.5394,170.13,170.335,30846.0
2021-03-10 12:30:00,170.585,170.61,170.24,170.3193,24316.0
2021-03-10 12:25:00,170.69,170.755,170.48,170.605,23733.0
2021-03-10 12:20:00,170.755,170.9,170.37,170.6995,33455.0
2021-03-10 12:15:00,170.43,170.84,170.42,170.73,14423.0
2021-03-10 12:10:00,170.545,170.64,170.33,170.465,47739.0
2021-03-10 12:05:00,170.94,171.04,170.43,170.47,24457.0
2021-03-10 12:00:00,170.87,171.09,170.8,170.87,49121.0
2021-03-10 11:55:00,170.1,170.85,170.09,170.85,20542.0
2021-03-10 11:50:00,169.5,170.16,169.5,170.03,26811.0
2021-03-10 11:45:00,170.165,170.29,169.5319,169.6,25091.0
2021-03-10 11:40:00,170.2,170.24,170.04,170.14,12022.0
2021-03-10 11:35:00,170.52,170.85,170.162,170.225,20579.0
2021-03-10 11:30:00,170.24,170.82,170.24,170.54,15411.0
2021-03-10 11:25:00,170.7,170.92,170.1,170.27,30943.0
2021-03-10 11:20:00,171.13,171.21,170.4809,170.535,18020.0
2021-03-10 11:15:00,170.835,171.25,170.65,171.05,25957.0
2021-03-10 11:10:00,171.36,171.525,170.8,170.89,44357.0
2021-03-10 11:05:00,170.54,171.47,170.26,171.43,42632.0
2021-03-10 11:00:00,170.33,170.81,170.285,170.52,46436.0
2021-03-10 10:55:00,170.645,170.645,169.89,170.445,57952.0
2021-03-10 10:50:00,170.53,170.87,170.49,170.64,43159.0
2021-03-10 10:45:00,170.3,170.655,170.155,170.5,54571.0
2021-03-10 10:40:00,171.03,171.07,170.26,170.26,45711.0
2021-03-10 10:35:00,170.51,171.13,170.51,171.005,30303.0
2021-03-10 10:30:00,171.17,171.19,170.39,170.48,41898.0
2021-03-10 10:25:00,171.5,171.59,170.73,171.18,41168.0
2021-03-10 10:20:00,171.29,171.56,171.17,171.47,30873.0
2021-03-10 10:15:00,171.46,171.98,171.35,171.435,65962.0
2021-03-10 10:10:00,171.7,172.15,171.46,171.5,41997.0
2021-03-10 10:05:00,171.94,172.1,171.285,171.695,44589.0
2021-03-10 10:00:00,172.76,172.9025,171.74,171.92,45813.0
2021-03-10 09:55:00,172.51,173.0,172.44,172.71,30844.0
2021-03-10 09:50:00,172.06,172.81,172.06,172.63,36283.0
2021-03-10 09:45:00,171.325,172.35,171.11,172.125,47632.0
2021-03-10 09:40:00,172.07,172.22,171.28,171.28,71764.0
2021-03-10 09:35:00,171.65,172.46,171.12,172.08,160234.0
2021-03-10 09:30:00,171.95,171.95,171.34,171.34,2813.0
2021-03-10 09:25:00,173.6,173.6,173.6,173.6,269.0
2021-03-10 09:20:00,173.6,173.6,173.6,173.6,792.0
2021-03-10 09:15:00,173.6,173.6,173.59,173.6,1062.0
2021-03-10 09:10:00,171.99,172.58,171.99,172.58,818.0
2021-03-10 09:05:00,171.8,171.85,171.8,171.85,975.0
2021-03-10 09:00:00,171.08,171.47,171.08,171.47,883.0
2021-03-10 08:35:00,170.36,170.36,170.36,170.36,1169.0
2021-03-10 08:05:00,169.78,169.78,169.78,169.78,548.0
2021-03-09 19:40:00,170.36,170.36,170.36,170.36,251.0
2021-03-09 18:05:00,170.53,170.53,170.53,170.53,118.0
2021-03-09 17:35:00,170.36,170.36,170.36,170.36,44388.0
2021-03-09 17:30:00,170.31,170.31,170.31,170.31,171.0
2021-03-09 17:20:00,170.31,170.31,170.31,170.31,201.0
2021-03-09 17:00:00,170.29,170.31,170.29,170.31,310.0
2021-03-09 16:35:00,170.36,170.36,170.36,170.36,1370.0
2021-03-09 16:25:00,170.27,170.27,170.27,170.27,400.0
2021-03-09 16:15:00,168.33,170.36,168.33,170.36,7430.0
2021-03-09 16:10:00,170.34,170.36,170.34,170.34,4146.0
2021-03-09 16:05:00,170.36,170.36,169.696,169.696,564998.0
2021-03-09 16:00:00,170.9,170.975,169.95,170.38,453534.0
2021-03-09 15:55:00,170.72,171.12,170.1,170.96,318045.0
2021-03-09 15:50:00,170.94,170.98,170.53,170.68,116506.0
2021-03-09 15:45:00,171.65,171.67,170.84,170.92,108850.0
2021-03-09 15:40:00,171.585,171.74,171.21,171.66,154383.0
2021-03-09 15:35:00,171.77,171.85,171.43,171.57,85432.0
2021-03-09 15:30:00,171.63,171.8,171.62,171.77,95828.0
2021-03-09 15:25:00,171.69,171.75,171.45,171.63,85141.0
2021-03-09 15:20:00,171.53,171.74,171.43,171.68,72956.0
2021-03-09 15:15:00,171.2801,171.55,171.28,171.5,50923.0
2021-03-09 15:10:00,171.32,171.435,171.26,171.29,36515.0
2021-03-09 15:05:00,171.44,171.44,171.26,171.35,40156.0
2021-03-09 15:00:00,171.615,171.75,171.33,171.4,49596.0
2021-03-09 14:55:00,171.5,171.72,171.48,171.61,48812.0
2021-03-09 14:50:00,171.585,171.63,171.45,171.48,51720.0
2021-03-09 14:45:00,171.46,171.61,171.42,171.575,63226.0
2021-03-09 14:40:00,171.34,171.45,171.27,171.45,48987.0
2021-03-09 14:35:00,171.33,171.575,171.21,171.32,75302.0
2021-03-09 14:30:00,171.12,171.36,171.09,171.31,78394.0
2021-03-09 14:25:00,170.87,171.1388,170.85,171.06,52311.0
2021-03-09 14:20:00,171.09,171.23,170.85,170.85,64181.0
2021-03-09 14:15:00,171.025,171.14,170.92,171.12,48362.0
2021-03-09 14:10:00,171.11,171.21,170.87,170.99,39466.0
2021-03-09 14:05:00,171.07,171.25,170.9,171.09,38821.0
2021-03-09 14:00:00,171.16,171.24,171.02,171.1,54331.0
2021-03-09 13:55:00,170.83,171.18,170.74,171.18,41747.0
2021-03-09 13:50:00,170.81,170.89,170.68,170.85,36083.0
2021-03-09 13:45:00,170.765,170.99,170.57,170.84,85805.0
2021-03-09 13:40:00,170.58,170.77,170.36,170.74,40278.0
2021-03-09 13:35:00,170.28,170.58,170.21,170.56,42359.0
2021-03-09 13:30:00,170.27,170.35,170.07,170.24,30898.0
2021-03-09 13:25:00,170.0,170.43,169.985,170.28,32874.0
2021-03-09 13:20:00,170.09,170.155,169.98,170.0,39484.0
2021-03-09 13:15:00,170.27,170.35,170.02,170.14,42462.0
2021-03-09 13:10:00,170.065,170.3,170.065,170.25,53957.0
2021-03-09 13:05:00,169.62,170.16,169.61,170.04,45499.0
2021-03-09 13:00:00,169.83,169.83,169.53,169.6,59808.0
2021-03-09 12:55:00,169.92,169.93,169.63,169.82,33560.0
2021-03-09 12:50:00,169.99,170.09,169.86,169.92,41304.0
2021-03-09 12:45:00,170.05,170.0599,169.92,170.0,48354.0
2021-03-09 12:40:00,170.295,170.34,170.03,170.05,32593.0
2021-03-09 12:35:00,170.14,170.285,170.1,170.28,29858.0
2021-03-09 12:30:00,170.15,170.29,170.04,170.125,44166.0
2021-03-09 12:25:00,169.73,170.14,169.69,170.12,63905.0
2021-03-09 12:20:00,169.91,170.14,169.72,169.73,67646.0
2021-03-09 12:15:00,169.71,169.9377,169.69,169.925,52780.0
2021-03-09 12:10:00,169.49,169.71,169.48,169.71,37010.0
2021-03-09 12:05:00,169.53,169.64,169.32,169.505,48431.0
2021-03-09 12:00:00,169.23,169.645,169.23,169.48,34400.0
2021-03-09 11:55:00,169.01,169.38,169.005,169.17,58653.0
2021-03-09 11:50:00,169.195,169.28,168.9,169.005,54874.0
2021-03-09 11:45:00,168.97,169.4,168.93,169.19,54669.0
2021-03-09 11:40:00,169.18,169.205,168.8887,168.915,49807.0
2021-03-09 11:35:00,169.19,169.445,168.89,169.25,43828.0
2021-03-09 11:30:00,169.04,169.21,168.97,169.155,41736.0
2021-03-09 11:25:00,169.24,169.24,168.875,169.04,45600.0
2021-03-09 11:20:00,169.06,169.25,168.885,169.24,38031.0
2021-03-09 11:15:00,169.36,169.36,168.86,169.1,68473.0
2021-03-09 11:10:00,169.34,169.46,169.01,169.325,54915.0
2021-03-09 11:05:00,168.715,169.33,168.45,169.33,64509.0
2021-03-09 11:00:00,168.6,168.93,168.55,168.705,77317.0
2021-03-09 10:55:00,168.36,168.9,168.32,168.63,107315.0
2021-03-09 10:50:00,168.44,168.49,168.2,168.34,42460.0
2021-03-09 10:45:00,168.64,168.72,168.36,168.37,37421.0
2021-03-09 10:40:00,168.28,168.69,168.22,168.67,48735.0
2021-03-09 10:35:00,168.5,168.76,168.195,168.29,52651.0
2021-03-09 10:30:00,168.28,168.99,168.26,168.47,75014.0
2021-03-09 10:25:00,168.18,168.465,168.03,168.245,76906.0
