date,1. open,2. high,3. low,4. close,5. volume
2021-03-11 14:00:00,132.7,133.24,132.1116,132.3501,894900.0
2021-03-11 13:00:00,132.47,132.94,132.02,132.7,1003290.0
2021-03-11 12:00:00,132.25,132.96,132.02,132.47,1490961.0
2021-03-11 11:00:00,131.285,132.45,130.92,132.25,1620502.0
2021-03-11 10:00:00,130.6,132.0,130.0,131.29,2033696.0
2021-03-11 09:00:00,130.3,130.85,130.3,130.6,48236.0
2021-03-11 08:00:00,131.0,131.0,130.34,130.7,26491.0
2021-03-11 07:00:00,131.26,131.37,131.02,131.02,1708.0
2021-03-11 06:00:00,131.16,131.16,131.03,131.13,2635.0
2021-03-11 05:00:00,130.8,131.2,130.8,131.15,1513.0
2021-03-10 20:00:00,128.18,128.25,127.7,127.75,4638.0
2021-03-10 19:00:00,128.18,128.35,128.1,128.1,3880.0
2021-03-10 18:00:00,127.87,128.18,127.87,128.18,441.0
2021-03-10 17:00:00,127.87,128.45,127.87,128.01,177287.0
2021-03-10 16:00:00,128.5034,128.76,127.64,127.85,2008995.0
2021-03-10 15:00:00,128.2099,128.88,128.05,128.51,960462.0
2021-03-10 14:00:00,128.73,129.01,127.8,128.24,1213724.0
2021-03-10 13:00:00,128.91,129.29,128.07,128.6999,1142781.0
2021-03-10 12:00:00,128.73,129.11,128.08,128.87,1378370.0
2021-03-10 11:00:00,130.35,130.46,128.01,128.73,2301377.0
2021-03-10 10:00:00,130.392,131.8,129.78,130.325,2272555.0
2021-03-10 09:00:00,129.9,130.5,128.88,130.4,113600.0
2021-03-10 08:00:00,129.95,130.49,129.5,129.85,17389.0
2021-03-10 07:00:00,130.0,130.0,129.35,129.35,5038.0
2021-03-10 06:00:00,130.5,130.5,130.3,130.3,11071.0
2021-03-10 05:00:00,130.5,130.5,130.0,130.5,9782.0
2021-03-09 20:00:00,131.36,131.53,131.04,131.14,6246.0
2021-03-09 19:00:00,131.6,131.7,131.19,131.45,25604.0
2021-03-09 18:00:00,129.7,131.85,129.53,131.5001,76457.0
2021-03-09 17:00:00,129.11,129.6,128.85,129.11,508662.0
2021-03-09 16:00:00,129.83,129.91,128.7501,129.11,1876221.0
2021-03-09 15:00:00,129.225,129.92,128.58,129.825,1119470.0
2021-03-09 14:00:00,128.53,129.3,128.525,129.24,1110345.0
2021-03-09 13:00:00,127.96,128.91,127.67,128.515,1052500.0
2021-03-09 12:00:00,127.522,128.25,127.28,127.96,988183.0
2021-03-09 11:00:00,128.43,128.76,127.275,127.52,1671684.0
2021-03-09 10:00:00,126.1,128.5599,126.1,128.3564,2003695.0
2021-03-09 09:00:00,125.75,126.4,125.25,126.1,33489.0
2021-03-09 08:00:00,126.9,127.0,125.41,125.88,24721.0
2021-03-09 07:00:00,126.74,127.0,126.74,126.98,1276.0
2021-03-09 06:00:00,126.27,126.55,126.27,126.55,581.0
2021-03-09 05:00:00,126.07,126.56,125.71,126.56,3780.0
2021-03-08 20:00:00,124.26,124.5,123.75,123.75,7128.0
2021-03-08 19:00:00,123.6,124.26,123.6,123.61,6023.0
2021-03-08 18:00:00,123.45,123.8,123.45,123.64,15519.0
2021-03-08 17:00:00,123.2,123.77,123.0066,123.3691,293976.0
2021-03-08 16:00:00,124.42,124.42,122.99,123.18,4113660.0
2021-03-08 15:00:00,124.63,125.23,124.21,124.435,1495906.0
2021-03-08 14:00:00,125.5101,126.34,124.49,124.64,1344360.0
2021-03-08 13:00:00,125.88,126.24,125.1678,125.5,1856899.0
2021-03-08 12:00:00,128.075,128.77,125.78,125.925,1658016.0
2021-03-08 11:00:00,128.27,129.11,127.57,128.04,1481262.0
2021-03-08 10:00:00,129.1,129.7713,127.69,128.3,1405178.0
2021-03-08 09:00:00,128.4,129.2899,127.86,129.2899,31642.0
2021-03-08 08:00:00,128.2,128.4,128.0,128.0,8284.0
2021-03-08 07:00:00,128.02,128.02,128.0,128.0,1180.0
2021-03-08 06:00:00,128.0,128.28,128.0,128.28,608.0
2021-03-08 05:00:00,130.15,130.15,126.4,126.4,2321.0
2021-03-05 20:00:00,130.25,130.25,130.1,130.25,1389.0
2021-03-05 19:00:00,130.03,130.3999,129.9501,130.3,2471.0
2021-03-05 18:00:00,129.7501,130.0,129.7501,129.95,1046.0
2021-03-05 17:00:00,129.75,130.0,129.75,129.96,225283.0
2021-03-05 16:00:00,130.46,130.59,129.74,129.75,2625374.0
2021-03-05 15:00:00,129.46,130.505,128.81,130.45,1077256.0
2021-03-05 14:00:00,128.64,129.88,127.8,129.43,1525896.0
2021-03-05 13:00:00,127.17,128.91,126.7564,128.63,1510038.0
2021-03-05 12:00:00,127.12,127.39,125.4,127.23,1851364.0
2021-03-05 11:00:00,127.8032,128.7585,126.6918,127.13,1622169.0
2021-03-05 10:00:00,129.08,131.29,127.32,127.8,1623430.0
2021-03-05 09:00:00,128.21,129.31,127.85,128.92,39948.0
2021-03-05 08:00:00,128.5,129.26,128.5,129.19,18373.0
2021-03-05 07:00:00,128.35,129.29,128.35,129.29,4643.0
2021-03-05 06:00:00,127.85,127.85,127.85,127.85,504.0
2021-03-05 05:00:00,127.8,128.03,127.79,127.8,4070.0
2021-03-04 20:00:00,128.03,128.3,127.0,127.0,34517.0
2021-03-04 19:00:00,128.2,128.3,128.0,128.0,12226.0
2021-03-04 18:00:00,128.1,128.35,127.8,128.2,42543.0
2021-03-04 17:00:00,127.8,128.49,127.54,128.15,432713.0
2021-03-04 16:00:00,128.22,128.64,127.335,127.8,2669121.0
2021-03-04 15:00:00,126.67,128.68,126.6,128.21,1727095.0
2021-03-04 14:00:00,128.741,129.14,126.58,126.69,1954544.0
2021-03-04 13:00:00,131.83,132.4,128.45,128.7522,1790553.0
2021-03-04 12:00:00,131.94,132.46,131.155,131.8247,1090834.0
2021-03-04 11:00:00,131.055,132.6,129.61,131.925,3167522.0
2021-03-04 10:00:00,132.8,134.2,130.83,131.02,1709020.0
2021-03-04 09:00:00,132.0661,133.24,131.66,132.6,40102.0
2021-03-04 08:00:00,131.85,132.5,131.66,132.2,12032.0
2021-03-04 07:00:00,131.68,132.09,131.66,132.09,2279.0
2021-03-04 06:00:00,131.74,131.92,131.68,131.68,3304.0
2021-03-04 05:00:00,132.26,133.34,131.11,131.74,10663.0
2021-03-03 20:00:00,131.07,131.5,131.0,131.45,3189.0
2021-03-03 19:00:00,131.75,131.75,131.01,131.25,5841.0
2021-03-03 18:00:00,131.72,131.95,131.6,131.75,8643.0
2021-03-03 17:00:00,131.66,133.3186,131.59,131.7,434460.0
2021-03-03 16:00:00,132.36,132.6,131.54,131.66,2667791.0
2021-03-03 15:00:00,132.86,132.9499,131.67,132.38,1879898.0
2021-03-03 14:00:00,134.11,134.12,132.66,132.85,1592863.0
2021-03-03 13:00:00,134.57,134.74,133.76,134.12,1045057.0
2021-03-03 12:00:00,133.94,135.15,133.79,134.63,1484824.0
2021-03-03 11:00:00,134.81,135.045,133.4556,133.95,2456514.0
2021-03-03 10:00:00,136.15,136.45,134.62,134.83,1567421.0
2021-03-03 09:00:00,137.7627,137.7627,136.07,136.15,24288.0
2021-03-03 08:00:00,138.0,138.0,137.25,137.33,7328.0
2021-03-03 07:00:00,138.0,138.0,137.8,137.8,410.0
2021-03-02 20:00:00,136.6255,137.3021,136.6155,137.123,2886.0
2021-03-02 19:00:00,136.4265,136.725,136.4265,136.725,1768.0
2021-03-02 18:00:00,136.3767,136.4265,136.3668,136.4265,1177.0
2021-03-02 17:00:00,136.3668,136.715,136.2275,136.2275,225408.0
2021-03-02 16:00:00,138.0883,138.337,136.0981,136.3369,2197084.0
2021-03-02 15:00:00,138.5858,138.7649,137.8345,138.0883,681436.0
2021-03-02 14:00:00,138.2574,138.7948,138.0883,138.5858,617042.0
2021-03-02 13:00:00,137.6902,138.4863,137.5012,138.2601,695186.0
2021-03-02 12:00:00,137.7897,138.138,137.2225,137.7101,1075476.0
2021-03-02 11:00:00,138.2773,138.7649,137.3519,137.7997,1264633.0
2021-03-02 10:00:00,139.0136,139.551,137.6111,138.3072,1017129.0
2021-03-02 09:00:00,139.2493,139.3122,138.3171,139.0137,4314.0
2021-03-02 08:00:00,138.8147,139.8098,138.8047,139.3122,2271.0
2021-03-02 06:00:00,137.0534,137.0534,137.0534,137.0534,891.0
2021-03-02 05:00:00,138.347,138.347,137.0534,137.0534,1158.0
2021-03-01 20:00:00,139.3122,140.7053,139.2127,139.7501,5218.0
2021-03-01 19:00:00,139.1431,139.2923,139.1431,139.2923,1006.0
2021-03-01 18:00:00,139.0834,139.1728,138.5261,139.0336,4497.0
2021-03-01 17:00:00,138.8047,139.3022,138.8047,138.9142,297142.0
2021-03-01 16:00:00,138.745,138.944,137.949,138.8147,2032499.0
2021-03-01 15:00:00,137.4514,138.9142,137.3818,138.745,1086824.0
2021-03-01 14:00:00,137.9888,138.1181,137.3519,137.4365,770972.0
2021-03-01 13:00:00,138.0684,138.2276,137.6106,137.9689,718108.0
2021-03-01 12:00:00,137.1827,138.1679,137.1827,138.0584,907851.0
2021-03-01 11:00:00,137.0235,137.5708,136.4464,137.1728,1104030.0
2021-03-01 10:00:00,137.5907,137.5907,135.7896,137.0036,1289865.0
2021-03-01 09:00:00,137.3419,137.8196,136.8356,137.7201,42503.0
2021-03-01 08:00:00,137.8196,137.8196,137.2822,137.5211,5671.0
2021-03-01 07:00:00,138.0684,138.0684,137.8196,137.8196,1022.0
2021-03-01 06:00:00,138.8147,139.3122,138.1181,138.1181,1538.0
2021-03-01 05:00:00,138.1679,138.3171,138.1181,138.1181,1216.0
2021-02-26 20:00:00,135.3319,135.511,134.904,135.511,1276.0
2021-02-26 19:00:00,135.3319,135.3816,135.2125,135.2125,1111.0
2021-02-26 18:00:00,135.3418,135.3617,135.3418,135.3617,744.0
2021-02-26 17:00:00,135.5209,135.7797,135.0134,135.501,588211.0
2021-02-26 16:00:00,136.0085,136.6504,135.4413,135.5209,2378004.0
2021-02-26 15:00:00,135.9289,136.4066,135.5508,135.9837,1223128.0
2021-02-26 14:00:00,136.526,136.9738,135.919,135.9584,809252.0
2021-02-26 13:00:00,136.6553,137.4713,136.1478,136.4762,763469.0
2021-02-26 12:00:00,135.71,137.1429,135.4811,136.6255,1093643.0
2021-02-26 11:00:00,135.3518,136.0384,134.0383,135.7399,1932484.0
2021-02-26 10:00:00,136.1279,136.5956,134.9935,135.312,1419933.0
2021-02-26 09:00:00,135.1528,136.2275,133.2626,136.1279,18221.0
2021-02-26 08:00:00,134.8343,135.302,134.3368,134.8343,8775.0
2021-02-26 07:00:00,134.4562,134.4562,133.2322,133.3616,2128.0
2021-02-26 06:00:00,134.3368,134.7547,134.3368,134.7547,988.0
2021-02-26 05:00:00,134.3368,134.3368,134.3368,134.3368,2627.0
2021-02-25 20:00:00,134.3368,134.3865,132.5456,132.9437,24674.0
2021-02-25 19:00:00,134.7249,134.9836,134.3467,134.3467,5812.0
2021-02-25 18:00:00,134.486,134.8144,134.2771,134.2869,3987.0
2021-02-25 17:00:00,134.8642,135.8095,134.3368,134.3368,546845.0
2021-02-25 16:00:00,136.3568,136.5359,134.3567,134.6353,3019629.0
2021-02-25 15:00:00,136.4265,137.541,136.2474,136.3966,974064.0
2021-02-25 14:00:00,136.0384,137.4514,135.4811,136.4862,1191337.0
2021-02-25 13:00:00,136.7449,137.1927,135.7797,136.0483,1336293.0
2021-02-25 12:00:00,138.0176,138.9341,136.715,136.8643,1236700.0
2021-02-25 11:00:00,138.954,139.163,137.322,137.9987,2004862.0
2021-02-25 10:00:00,139.4515,140.1381,138.5958,138.8689,1219864.0
2021-02-25 09:00:00,139.3223,139.7799,139.0834,139.6306,20265.0
2021-02-25 08:00:00,139.3122,139.969,139.3122,139.4117,10776.0
2021-02-25 07:00:00,139.3122,139.3122,139.3122,139.3122,440.0
2021-02-24 20:00:00,140.5063,140.775,140.4267,140.4267,6708.0
2021-02-24 19:00:00,140.3174,140.6058,140.3174,140.5959,3378.0
2021-02-24 18:00:00,140.4068,140.6954,140.3073,140.4068,38699.0
2021-02-24 17:00:00,140.4068,140.5163,139.8695,140.3073,920125.0
2021-02-24 16:00:00,139.3066,140.4864,138.954,140.3521,1782380.0
2021-02-24 15:00:00,139.0535,139.561,138.6754,139.3023,1097378.0
2021-02-24 14:00:00,138.546,139.2625,138.138,139.0435,1267875.0
2021-02-24 13:00:00,137.7897,139.2625,137.7201,138.5062,1949170.0
2021-02-24 12:00:00,135.7996,137.8196,135.7996,137.7872,1391505.0
2021-02-24 11:00:00,135.2921,136.0881,134.4287,135.8493,2137608.0
2021-02-24 10:00:00,135.7498,136.4862,134.7348,135.3059,1509527.0
2021-02-24 09:00:00,137.5708,138.1679,135.8294,135.8294,34516.0
2021-02-24 08:00:00,137.7201,138.1082,137.332,138.0684,12167.0
2021-02-24 07:00:00,137.9788,138.0087,137.322,137.8096,5800.0
2021-02-24 06:00:00,137.9689,138.138,137.949,138.0186,1170.0
2021-02-23 20:00:00,136.5757,136.924,136.4464,136.6056,8212.0
2021-02-23 19:00:00,136.317,136.5756,136.1379,136.5756,2024.0
2021-02-23 18:00:00,136.1478,136.317,136.0284,136.317,4041.0
2021-02-23 17:00:00,136.4464,136.4464,135.9289,136.1279,118444.0
2021-02-23 16:00:00,136.8942,137.7997,136.2872,136.3668,2617625.0
2021-02-23 15:00:00,135.3916,136.9832,135.2413,136.9141,954316.0
2021-02-23 14:00:00,134.2174,135.8195,134.1427,135.3916,1429057.0
2021-02-23 13:00:00,135.2622,135.5309,134.0781,134.2074,1777637.0
2021-02-23 12:00:00,136.3867,136.9656,134.9637,135.3319,1465312.0
2021-02-23 11:00:00,135.6403,137.3519,135.113,136.3369,2262896.0
2021-02-23 10:00:00,135.5607,136.2474,133.7795,135.6404,2555579.0
2021-02-23 09:00:00,136.7349,136.8245,134.9438,135.2324,61758.0
2021-02-23 08:00:00,135.5309,137.5907,135.3816,135.6702,27976.0
2021-02-23 07:00:00,134.8343,135.5309,134.486,135.1627,6057.0
2021-02-23 06:00:00,136.327,136.327,134.3368,134.8343,15732.0
2021-02-23 05:00:00,138.3171,138.3171,136.327,136.327,7593.0
2021-02-22 20:00:00,139.1132,139.1132,138.8147,138.8147,12453.0
2021-02-22 19:00:00,139.0137,139.1132,139.0137,139.0634,5283.0
2021-02-22 18:00:00,138.954,139.1033,138.7749,139.1033,5795.0
2021-02-22 17:00:00,138.7749,140.6108,138.6555,138.954,1001051.0
2021-02-22 16:00:00,140.3969,140.4466,138.3967,138.7749,3345118.0
2021-02-22 15:00:00,140.4864,140.6755,140.2775,140.3969,837986.0
2021-02-22 14:00:00,140.8347,140.8646,140.168,140.4914,1109375.0
2021-02-22 13:00:00,140.7153,140.9442,140.3471,140.8596,1195832.0
2021-02-22 12:00:00,141.0337,141.5512,140.6556,140.7432,1171340.0
2021-02-22 11:00:00,143.0776,143.412,141.0238,141.0437,1491250.0
2021-02-22 10:00:00,142.4965,143.3921,141.4298,143.1029,1197178.0
2021-02-22 09:00:00,142.3033,142.795,142.2675,142.497,16405.0
2021-02-22 08:00:00,142.3472,142.5463,142.198,142.5463,14106.0
2021-02-22 07:00:00,142.4965,142.4965,142.4965,142.4965,489.0
2021-02-22 06:00:00,142.6458,143.2926,142.6458,143.2926,1237.0
2021-02-22 05:00:00,143.1831,143.5015,142.2975,143.5015,1981.0
2021-02-19 20:00:00,144.1881,144.2877,144.1682,144.1682,1287.0
2021-02-19 19:00:00,144.2379,144.2976,144.0389,144.2877,2035.0
2021-02-19 18:00:00,144.1782,144.3076,144.1782,144.1881,4872.0
2021-02-19 17:00:00,144.228,144.3076,143.7901,144.2877,673313.0
2021-02-19 16:00:00,143.7104,144.3772,143.5911,144.2379,1388469.0
2021-02-19 15:00:00,143.2926,143.7702,143.2329,143.7105,645645.0
2021-02-19 14:00:00,143.1433,143.4319,142.795,143.2926,659103.0
2021-02-19 13:00:00,143.7205,144.0686,142.7851,143.1632,1229524.0
2021-02-19 12:00:00,143.8498,144.7852,143.6807,143.7503,1206911.0
2021-02-19 11:00:00,144.254,144.3076,143.3324,143.8498,1324627.0
2021-02-19 10:00:00,144.1384,145.1335,143.6508,144.2081,2084027.0
2021-02-19 09:00:00,143.7204,144.1384,143.4518,144.0886,17478.0
2021-02-19 08:00:00,143.4916,143.7901,143.4418,143.7901,13064.0
2021-02-19 07:00:00,143.5811,143.5811,143.5811,143.5811,126.0
2021-02-19 06:00:00,143.412,143.4916,143.2926,143.2926,1319.0
2021-02-19 05:00:00,143.6906,143.6906,143.6906,143.6906,100.0
2021-02-18 20:00:00,143.2229,143.2229,142.8945,142.8945,3530.0
2021-02-18 19:00:00,143.1831,143.2229,143.1135,143.1931,2140.0
2021-02-18 18:00:00,143.203,143.203,143.0338,143.203,2117.0
2021-02-18 17:00:00,143.203,143.203,142.9144,143.1831,100319.0
2021-02-18 16:00:00,143.1035,143.611,142.805,143.1334,1426737.0
2021-02-18 15:00:00,143.2727,143.5115,142.795,143.1284,616706.0
2021-02-18 14:00:00,142.9542,143.4418,142.5264,143.2428,748854.0
2021-02-18 13:00:00,142.5264,143.2229,142.2577,142.9542,910078.0
2021-02-18 12:00:00,143.4219,143.5513,142.4368,142.5363,1131899.0
2021-02-18 11:00:00,143.2329,143.5513,142.4069,143.3821,1323757.0
2021-02-18 10:00:00,142.4268,143.9891,142.2975,143.2428,1183428.0
2021-02-18 09:00:00,142.9692,143.0438,142.5761,142.6955,19593.0
2021-02-18 08:00:00,142.9244,143.1334,142.7055,142.8448,6513.0
2021-02-18 07:00:00,142.606,142.606,142.596,142.596,666.0
2021-02-18 06:00:00,143.1533,143.1533,142.805,142.8348,654.0
2021-02-18 05:00:00,143.2926,143.2926,143.2826,143.2926,615.0
2021-02-17 20:00:00,144.1384,144.2479,144.0389,144.2479,6222.0
2021-02-17 19:00:00,144.019,144.1384,143.9891,144.1384,4524.0
2021-02-17 18:00:00,144.019,144.0389,143.9891,144.0289,1733.0
2021-02-17 17:00:00,144.0389,144.0389,143.82,144.0289,1092365.0
2021-02-17 16:00:00,144.228,144.4867,143.8001,144.019,1666193.0
2021-02-17 15:00:00,143.7603,144.4859,143.5115,144.1981,755538.0
2021-02-17 14:00:00,143.2313,144.2678,143.203,143.7205,946709.0
2021-02-17 13:00:00,143.0637,143.6906,142.7158,143.2229,1388031.0
2021-02-17 12:00:00,144.0289,144.1284,142.8647,143.0637,1589468.0
2021-02-17 11:00:00,145.5464,145.7405,143.203,144.0339,1858217.0
2021-02-17 10:00:00,145.7803,146.5098,143.9394,145.5116,1179645.0
2021-02-17 09:00:00,146.2778,146.8022,145.5813,145.5813,18309.0
2021-02-17 08:00:00,146.2778,146.3773,146.238,146.3773,4106.0
2021-02-17 07:00:00,145.9893,145.9893,145.9893,145.9893,200.0
2021-02-17 06:00:00,145.9793,145.9793,145.9296,145.9296,466.0
2021-02-16 20:00:00,146.3475,146.3773,146.2778,146.2778,2821.0
2021-02-16 19:00:00,146.437,146.6658,146.2778,146.3475,4994.0
2021-02-16 18:00:00,146.437,146.437,146.1286,146.4271,184650.0
2021-02-16 17:00:00,146.437,146.447,146.0092,146.1385,688310.0
2021-02-16 16:00:00,146.0689,146.5266,145.8499,146.437,1197405.0
2021-02-16 15:00:00,145.4121,146.3446,145.3425,146.0937,904556.0
2021-02-16 14:00:00,146.4311,146.5764,145.4022,145.432,855259.0
2021-02-16 13:00:00,146.3674,146.6361,145.9296,146.447,785559.0
2021-02-16 12:00:00,146.6979,146.8251,146.1087,146.4171,1198523.0
2021-02-16 11:00:00,146.9993,147.7804,146.4768,146.7057,1743091.0
2021-02-16 10:00:00,147.7706,149.0044,146.9445,147.0277,1683035.0
2021-02-16 09:00:00,148.5168,148.6063,147.6312,147.87,32069.0
2021-02-16 08:00:00,148.4173,148.5665,147.87,148.1386,26747.0
2021-02-16 07:00:00,148.4869,148.6163,148.3178,148.6063,4332.0
2021-02-16 06:00:00,148.3775,148.3775,148.3178,148.3377,2118.0
2021-02-16 05:00:00,147.4222,148.8253,147.4222,148.3078,3831.0
2021-02-12 20:00:00,147.2033,147.2729,147.1237,147.253,6820.0
2021-02-12 19:00:00,147.1436,147.2729,147.1237,147.1933,3531.0
2021-02-12 18:00:00,147.0042,147.253,147.0042,147.1535,2630.0
2021-02-12 17:00:00,147.253,147.253,146.9545,147.0043,175586.0
2021-02-12 16:00:00,146.9744,147.263,146.3475,147.253,1759684.0
2021-02-12 15:00:00,146.7356,147.0927,146.4072,146.9744,1033198.0
2021-02-12 14:00:00,146.261,146.8749,146.1385,146.7344,1081428.0
2021-02-12 13:00:00,145.7922,150.6562,145.7305,146.2579,952608.0
2021-02-12 12:00:00,146.1385,146.1883,145.7604,145.8052,724050.0
2021-02-12 11:00:00,145.4619,146.4968,145.3624,146.1088,1503569.0
2021-02-12 10:00:00,144.2777,145.6907,144.1085,145.5216,1095625.0
2021-02-12 09:00:00,145.233,145.233,144.2877,144.2877,16938.0
2021-02-12 08:00:00,145.0837,145.2827,144.5862,144.5862,11634.0
2021-02-12 07:00:00,144.8449,145.0837,144.8449,145.0837,4094.0
2021-02-12 06:00:00,144.8947,144.8947,144.8947,144.8947,200.0
2021-02-12 05:00:00,145.6111,145.6111,144.3374,144.3374,1029.0
