date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 15:00:00,132.59,132.681,132.51,132.58,65267.0
2021-03-18 14:55:00,132.4,132.61,132.32,132.59,44434.0
2021-03-18 14:50:00,132.26,132.46,132.23,132.4,76132.0
2021-03-18 14:45:00,132.35,132.35,132.18,132.24,55780.0
2021-03-18 14:40:00,132.59,132.59,132.28,132.37,53993.0
2021-03-18 14:35:00,132.695,132.732,132.6,132.6,44573.0
2021-03-18 14:30:00,132.655,132.72,132.63,132.68,41858.0
2021-03-18 14:25:00,132.6,132.69,132.58,132.66,53346.0
2021-03-18 14:20:00,132.69,132.7,132.56,132.62,25146.0
2021-03-18 14:15:00,132.73,132.74,132.595,132.695,47921.0
2021-03-18 14:10:00,132.615,132.8,132.615,132.74,41883.0
2021-03-18 14:05:00,132.67,132.67,132.56,132.62,29670.0
2021-03-18 14:00:00,132.725,132.77,132.66,132.67,26331.0
2021-03-18 13:55:00,132.57,132.76,132.57,132.72,26770.0
2021-03-18 13:50:00,132.6,132.645,132.52,132.56,20323.0
2021-03-18 13:45:00,132.6599,132.71,132.605,132.61,21166.0
2021-03-18 13:40:00,132.65,132.79,132.62,132.64,22200.0
2021-03-18 13:35:00,132.535,132.645,132.53,132.645,48326.0
2021-03-18 13:30:00,132.439,132.63,132.42,132.55,31885.0
2021-03-18 13:25:00,132.3301,132.46,132.33,132.42,54431.0
2021-03-18 13:20:00,132.17,132.39,132.15,132.36,30384.0
2021-03-18 13:15:00,132.23,132.23,132.15,132.17,23875.0
2021-03-18 13:10:00,132.11,132.26,132.1,132.23,28459.0
2021-03-18 13:05:00,132.19,132.26,132.1,132.11,22914.0
2021-03-18 13:00:00,132.46,132.482,132.14,132.16,67280.0
2021-03-18 12:55:00,132.47,132.53,132.43,132.46,52720.0
2021-03-18 12:50:00,132.38,132.52,132.3501,132.46,29347.0
2021-03-18 12:45:00,132.38,132.39,132.32,132.37,19491.0
2021-03-18 12:40:00,132.5,132.51,132.32,132.33,34120.0
2021-03-18 12:35:00,132.42,132.51,132.34,132.5093,32504.0
2021-03-18 12:30:00,132.61,132.65,132.4,132.41,55065.0
2021-03-18 12:25:00,132.63,132.68,132.51,132.6099,29965.0
2021-03-18 12:20:00,132.55,132.61,132.44,132.61,81246.0
2021-03-18 12:15:00,132.545,132.61,132.515,132.55,47894.0
2021-03-18 12:10:00,132.37,132.63,132.36,132.55,79870.0
2021-03-18 12:05:00,132.43,132.49,132.34,132.38,70515.0
2021-03-18 12:00:00,132.29,132.42,132.13,132.42,51081.0
2021-03-18 11:55:00,132.14,132.33,131.99,132.32,44056.0
2021-03-18 11:50:00,132.03,132.11,131.98,132.09,77608.0
2021-03-18 11:45:00,131.7,132.035,131.66,132.035,95963.0
2021-03-18 11:40:00,131.51,131.71,131.41,131.71,63811.0
2021-03-18 11:35:00,131.805,131.81,131.5,131.5026,57926.0
2021-03-18 11:30:00,131.72,131.845,131.68,131.8,73416.0
2021-03-18 11:25:00,131.76,131.82,131.71,131.74,101875.0
2021-03-18 11:20:00,131.695,131.85,131.66,131.785,54174.0
2021-03-18 11:15:00,131.66,131.76,131.57,131.68,46328.0
2021-03-18 11:10:00,131.53,131.73,131.46,131.67,51197.0
2021-03-18 11:05:00,131.54,131.66,131.48,131.52,57167.0
2021-03-18 11:00:00,131.7,131.8,131.54,131.54,98711.0
2021-03-18 10:55:00,131.6,131.71,131.48,131.67,78347.0
2021-03-18 10:50:00,131.76,131.76,131.55,131.61,63080.0
2021-03-18 10:45:00,131.62,131.87,131.575,131.75,46499.0
2021-03-18 10:40:00,131.54,131.8,131.51,131.62,65685.0
2021-03-18 10:35:00,131.55,131.66,131.48,131.52,104798.0
2021-03-18 10:30:00,131.64,131.7795,131.55,131.55,63347.0
2021-03-18 10:25:00,131.91,131.91,131.61,131.64,79712.0
2021-03-18 10:20:00,131.92,132.01,131.78,131.9258,79467.0
2021-03-18 10:15:00,132.04,132.09,131.83,131.88,89226.0
2021-03-18 10:10:00,132.23,132.24,131.94,132.05,125247.0
2021-03-18 10:05:00,132.26,132.4199,132.18,132.21,104949.0
2021-03-18 10:00:00,132.35,132.495,132.265,132.295,58558.0
2021-03-18 09:55:00,132.34,132.46,132.22,132.37,81760.0
2021-03-18 09:50:00,132.955,132.955,132.1,132.31,88949.0
2021-03-18 09:45:00,132.3,133.01,132.23,132.955,137233.0
2021-03-18 09:40:00,132.62,132.62,132.14,132.3,135830.0
2021-03-18 09:35:00,132.36,132.87,132.13,132.655,375770.0
2021-03-18 09:30:00,133.0,133.0,132.5,132.52,4550.0
2021-03-18 09:20:00,132.72,132.72,132.71,132.71,955.0
2021-03-18 09:15:00,132.72,132.72,132.72,132.72,567.0
2021-03-18 09:10:00,132.82,132.82,132.82,132.82,809.0
2021-03-18 09:05:00,132.82,132.82,132.82,132.82,330.0
2021-03-18 08:55:00,132.82,132.82,132.82,132.82,162.0
2021-03-18 08:50:00,132.72,133.7499,132.72,132.72,489.0
2021-03-18 08:45:00,132.8,132.8,132.8,132.8,198.0
2021-03-18 08:35:00,132.7,132.7,132.7,132.7,914.0
2021-03-18 08:20:00,132.7,132.7,132.7,132.7,352.0
2021-03-18 08:15:00,132.65,132.7,132.65,132.7,1054.0
2021-03-18 08:10:00,132.65,132.65,132.65,132.65,681.0
2021-03-18 08:05:00,132.9169,132.9169,132.66,132.7,1788.0
2021-03-18 07:55:00,132.66,132.66,132.66,132.66,175.0
2021-03-18 07:50:00,132.66,132.66,132.66,132.66,176.0
2021-03-18 07:45:00,132.66,132.66,132.66,132.66,355.0
2021-03-18 07:40:00,132.67,132.67,132.65,132.66,1204.0
2021-03-18 07:35:00,132.8,132.91,132.67,132.67,1951.0
2021-03-18 07:30:00,132.81,132.81,132.66,132.66,947.0
2021-03-18 07:20:00,132.64,132.64,132.62,132.62,996.0
2021-03-18 07:15:00,133.5,133.5,133.5,133.5,623.0
2021-03-18 04:20:00,134.09,134.09,134.09,134.09,100.0
2021-03-17 18:50:00,133.4,133.4,133.4,133.4,485.0
2021-03-17 17:00:00,133.63,133.63,133.63,133.63,358.0
2021-03-17 16:35:00,133.64,133.64,133.64,133.64,100.0
2021-03-17 16:25:00,133.62,133.62,133.62,133.62,1510.0
2021-03-17 16:20:00,133.62,133.62,133.62,133.62,1471.0
2021-03-17 16:15:00,133.6,133.6,133.6,133.6,158.0
2021-03-17 16:10:00,133.62,133.62,133.6,133.6,1104.0
2021-03-17 16:05:00,133.62,133.62,133.5,133.62,171098.0
2021-03-17 16:00:00,133.54,133.68,133.38,133.62,452618.0
2021-03-17 15:55:00,133.97,133.97,133.5,133.55,210221.0
2021-03-17 15:50:00,133.86,134.0101,133.83,133.975,66385.0
2021-03-17 15:45:00,134.04,134.11,133.83,133.85,67861.0
2021-03-17 15:40:00,133.95,134.13,133.93,134.0474,53992.0
2021-03-17 15:35:00,133.97,134.02,133.89,133.93,53101.0
2021-03-17 15:30:00,134.01,134.01,133.9,133.99,41945.0
2021-03-17 15:25:00,134.09,134.13,134.0,134.04,43126.0
2021-03-17 15:20:00,134.03,134.19,133.98,134.08,52344.0
2021-03-17 15:15:00,134.16,134.27,133.99,134.0,61731.0
2021-03-17 15:10:00,134.13,134.2,134.09,134.16,61296.0
2021-03-17 15:05:00,134.16,134.18,134.01,134.13,72875.0
2021-03-17 15:00:00,134.09,134.25,134.07,134.17,62693.0
2021-03-17 14:55:00,134.14,134.19,133.9,134.08,43928.0
2021-03-17 14:50:00,134.4,134.45,134.13,134.14,76462.0
2021-03-17 14:45:00,134.04,134.41,134.02,134.41,95314.0
2021-03-17 14:40:00,133.83,134.06,133.82,134.0538,59601.0
2021-03-17 14:35:00,133.61,133.88,133.56,133.83,53732.0
2021-03-17 14:30:00,133.79,133.81,133.59,133.59,33066.0
2021-03-17 14:25:00,133.73,133.81,133.685,133.77,38589.0
2021-03-17 14:20:00,133.66,133.77,133.65,133.7,36884.0
2021-03-17 14:15:00,133.57,133.71,133.54,133.65,45149.0
2021-03-17 14:10:00,133.76,134.03,133.51,133.57,40834.0
2021-03-17 14:05:00,133.63,134.515,133.62,133.79,125736.0
2021-03-17 14:00:00,133.53,133.6745,133.52,133.61,22673.0
2021-03-17 13:55:00,133.59,133.64,133.53,133.53,40839.0
2021-03-17 13:50:00,133.6109,133.62,133.55,133.59,20279.0
2021-03-17 13:45:00,133.63,133.64,133.52,133.6,31514.0
2021-03-17 13:40:00,133.69,133.72,133.59,133.64,29404.0
2021-03-17 13:35:00,133.64,133.7082,133.61,133.6992,22542.0
2021-03-17 13:30:00,133.685,133.74,133.6,133.64,18477.0
2021-03-17 13:25:00,133.78,133.78,133.67,133.67,17759.0
2021-03-17 13:20:00,133.7864,133.8125,133.72,133.78,21366.0
2021-03-17 13:15:00,133.605,133.8,133.6,133.79,20945.0
2021-03-17 13:10:00,133.75,133.77,133.6,133.6,28353.0
2021-03-17 13:05:00,133.77,133.8,133.72,133.7699,43728.0
2021-03-17 13:00:00,133.84,133.9,133.74,133.77,38732.0
2021-03-17 12:55:00,133.82,133.905,133.81,133.84,34936.0
2021-03-17 12:50:00,133.73,133.82,133.7,133.81,47325.0
2021-03-17 12:45:00,133.66,133.76,133.5818,133.74,60873.0
2021-03-17 12:40:00,133.84,133.855,133.66,133.67,33186.0
2021-03-17 12:35:00,134.12,134.12,133.8,133.84,40069.0
2021-03-17 12:30:00,134.22,134.3,134.1,134.13,58640.0
2021-03-17 12:25:00,134.08,134.22,134.03,134.21,39873.0
2021-03-17 12:20:00,133.93,134.0982,133.87,134.05,52124.0
2021-03-17 12:15:00,133.8,133.94,133.8,133.94,29133.0
2021-03-17 12:10:00,133.6275,133.805,133.61,133.805,29499.0
2021-03-17 12:05:00,133.83,133.85,133.59,133.63,47796.0
2021-03-17 12:00:00,133.78,133.84,133.68,133.84,48653.0
2021-03-17 11:55:00,133.63,133.785,133.61,133.785,61982.0
2021-03-17 11:50:00,133.66,133.71,133.53,133.635,46761.0
2021-03-17 11:45:00,133.68,133.73,133.63,133.66,68956.0
2021-03-17 11:40:00,133.84,133.85,133.65,133.6799,37404.0
2021-03-17 11:35:00,133.77,133.925,133.725,133.85,43114.0
2021-03-17 11:30:00,133.69,133.79,133.64,133.77,23695.0
2021-03-17 11:25:00,133.655,133.9,133.64,133.69,28559.0
2021-03-17 11:20:00,133.72,133.75,133.57,133.65,34956.0
2021-03-17 11:15:00,133.73,133.76,133.59,133.7298,36647.0
2021-03-17 11:10:00,133.88,134.05,133.7,133.74,61125.0
2021-03-17 11:05:00,133.92,134.04,133.83,133.88,79255.0
2021-03-17 11:00:00,134.02,134.075,133.92,133.95,40753.0
2021-03-17 10:55:00,133.92,134.07,133.74,134.02,63535.0
2021-03-17 10:50:00,134.13,134.15,133.85,133.92,49871.0
2021-03-17 10:45:00,133.85,134.15,133.85,134.13,57675.0
2021-03-17 10:40:00,133.83,133.95,133.8,133.85,32285.0
2021-03-17 10:35:00,133.86,133.88,133.68,133.8218,49457.0
2021-03-17 10:30:00,133.71,133.9,133.71,133.86,37374.0
2021-03-17 10:25:00,133.69,133.94,133.68,133.69,35064.0
2021-03-17 10:20:00,133.59,133.69,133.55,133.68,26428.0
2021-03-17 10:15:00,133.7,133.7,133.52,133.555,31297.0
2021-03-17 10:10:00,133.66,133.73,133.595,133.71,26163.0
2021-03-17 10:05:00,134.045,134.07,133.6,133.7,67655.0
2021-03-17 10:00:00,134.35,134.36,133.97,134.02,52278.0
2021-03-17 09:55:00,134.2901,134.46,134.13,134.39,861316.0
2021-03-17 09:50:00,134.36,134.47,134.21,134.33,36662.0
2021-03-17 09:45:00,134.5,134.5,134.0,134.39,62984.0
2021-03-17 09:40:00,133.83,134.56,133.72,134.47,104050.0
2021-03-17 09:35:00,134.36,134.38,133.75,133.76,128550.0
2021-03-17 09:30:00,133.99,134.25,133.99,134.19,4121.0
2021-03-17 09:25:00,134.0703,134.0703,134.0703,134.0703,223.0
2021-03-17 09:15:00,134.25,134.25,134.19,134.19,710.0
2021-03-17 09:05:00,134.1,134.23,134.1,134.23,618.0
2021-03-17 08:50:00,134.11,134.11,134.11,134.11,456.0
2021-03-17 08:45:00,134.11,134.11,134.11,134.11,248.0
2021-03-17 08:20:00,134.0,134.23,134.0,134.23,626.0
2021-03-17 08:05:00,134.15,134.15,134.15,134.15,387.0
2021-03-17 06:55:00,134.25,134.25,134.25,134.25,269.0
2021-03-16 18:40:00,134.2,134.2,134.2,134.2,163.0
2021-03-16 18:10:00,134.22,134.22,134.22,134.22,347.0
2021-03-16 18:00:00,134.38,134.38,134.38,134.38,103.0
2021-03-16 17:55:00,134.22,134.22,134.22,134.22,650.0
2021-03-16 16:55:00,134.06,134.06,134.06,134.06,201.0
2021-03-16 16:20:00,134.01,134.04,134.01,134.04,2346.0
2021-03-16 16:15:00,134.0,134.01,134.0,134.01,13900.0
2021-03-16 16:10:00,134.05,134.05,134.05,134.05,1114.0
2021-03-16 16:05:00,134.01,134.05,134.01,134.01,96281.0
2021-03-16 16:00:00,133.88,134.08,133.84,134.015,430256.0
2021-03-16 15:55:00,133.93,134.095,133.81,133.88,225491.0
2021-03-16 15:50:00,134.08,134.11,133.89,133.925,95581.0
2021-03-16 15:45:00,134.04,134.21,134.03,134.075,63371.0
2021-03-16 15:40:00,134.06,134.18,134.01,134.0492,64345.0
2021-03-16 15:35:00,134.04,134.13,133.96,134.06,71543.0
2021-03-16 15:30:00,133.91,134.035,133.85,134.025,75263.0
2021-03-16 15:25:00,134.06,134.115,133.91,133.91,72977.0
2021-03-16 15:20:00,134.05,134.14,134.02,134.07,38775.0
2021-03-16 15:15:00,134.04,134.07,133.98,134.05,36613.0
2021-03-16 15:10:00,134.26,134.32,134.03,134.05,41734.0
2021-03-16 15:05:00,134.21,134.32,134.12,134.26,42228.0
2021-03-16 15:00:00,134.41,134.41,134.17,134.22,46820.0
2021-03-16 14:55:00,134.47,134.52,134.38,134.405,30887.0
2021-03-16 14:50:00,134.54,134.58,134.4501,134.4501,92271.0
2021-03-16 14:45:00,134.4,134.55,134.38,134.53,58929.0
2021-03-16 14:40:00,134.23,134.41,134.18,134.38,31090.0
2021-03-16 14:35:00,134.48,134.48,134.2,134.2301,51080.0
2021-03-16 14:30:00,134.38,134.5,134.38,134.5,52001.0
2021-03-16 14:25:00,134.28,134.39,134.27,134.3784,45366.0
2021-03-16 14:20:00,134.1,134.29,134.1,134.275,45243.0
2021-03-16 14:15:00,134.07,134.25,134.07,134.12,34079.0
2021-03-16 14:10:00,134.06,134.12,133.93,134.06,46060.0
2021-03-16 14:05:00,133.98,134.09,133.93,134.0691,31359.0
2021-03-16 14:00:00,134.06,134.07,133.965,134.0,40637.0
2021-03-16 13:55:00,133.98,134.0661,133.945,134.05,26035.0
2021-03-16 13:50:00,133.8,134.03,133.785,133.97,36085.0
2021-03-16 13:45:00,134.03,134.03,133.77,133.77,19719.0
2021-03-16 13:40:00,134.02,134.08,133.9618,134.01,33094.0
2021-03-16 13:35:00,134.2226,134.23,133.99,134.02,114783.0
2021-03-16 13:30:00,134.0,134.24,133.9291,134.23,36127.0
2021-03-16 13:25:00,133.88,134.06,133.88,133.98,45722.0
2021-03-16 13:20:00,133.95,133.98,133.835,133.87,45925.0
2021-03-16 13:15:00,133.79,133.984,133.7818,133.97,32985.0
2021-03-16 13:10:00,133.73,133.81,133.68,133.79,29946.0
2021-03-16 13:05:00,133.72,133.86,133.57,133.74,53220.0
2021-03-16 13:00:00,133.525,133.76,133.525,133.74,67741.0
2021-03-16 12:55:00,133.54,133.55,133.475,133.53,34351.0
2021-03-16 12:50:00,133.54,133.58,133.48,133.55,43636.0
2021-03-16 12:45:00,133.51,133.58,133.4501,133.54,33256.0
2021-03-16 12:40:00,133.58,133.62,133.43,133.51,46855.0
2021-03-16 12:35:00,133.75,133.81,133.56,133.595,46400.0
2021-03-16 12:30:00,133.73,133.78,133.68,133.74,50237.0
2021-03-16 12:25:00,133.5,133.74,133.4137,133.71,100499.0
2021-03-16 12:20:00,133.46,133.55,133.42,133.495,224477.0
2021-03-16 12:15:00,133.186,133.44,133.16,133.43,65055.0
2021-03-16 12:10:00,133.28,133.32,133.14,133.2,43751.0
2021-03-16 12:05:00,133.37,133.46,133.255,133.28,28433.0
2021-03-16 12:00:00,133.36,133.4,133.29,133.38,24184.0
2021-03-16 11:55:00,133.425,133.425,133.31,133.36,31051.0
2021-03-16 11:50:00,133.45,133.531,133.425,133.425,24221.0
2021-03-16 11:45:00,133.64,133.64,133.44,133.47,30695.0
2021-03-16 11:40:00,133.73,133.74,133.61,133.64,32074.0
2021-03-16 11:35:00,133.74,133.835,133.71,133.71,29038.0
2021-03-16 11:30:00,133.7,133.84,133.68,133.74,39460.0
2021-03-16 11:25:00,133.73,133.73,133.58,133.69,24438.0
2021-03-16 11:20:00,133.72,133.895,133.72,133.745,34244.0
2021-03-16 11:15:00,133.7,133.77,133.6109,133.715,21222.0
2021-03-16 11:10:00,133.97,134.01,133.66,133.7,32029.0
2021-03-16 11:05:00,133.89,134.01,133.79,133.9813,45503.0
2021-03-16 11:00:00,133.83,133.9,133.71,133.88,37203.0
2021-03-16 10:55:00,133.81,133.8424,133.65,133.82,55190.0
2021-03-16 10:50:00,133.6,133.86,133.55,133.82,58816.0
2021-03-16 10:45:00,133.5,133.62,133.46,133.59,36666.0
2021-03-16 10:40:00,133.59,133.75,133.51,133.535,49839.0
2021-03-16 10:35:00,133.41,133.62,133.34,133.6,46377.0
2021-03-16 10:30:00,133.55,133.55,133.355,133.4,28374.0
2021-03-16 10:25:00,133.53,133.62,133.5,133.55,28246.0
2021-03-16 10:20:00,133.48,133.57,133.24,133.525,68519.0
2021-03-16 10:15:00,133.42,133.51,133.32,133.47,35964.0
2021-03-16 10:10:00,133.335,133.5,133.331,133.4,50737.0
2021-03-16 10:05:00,133.294,133.34,133.15,133.34,61515.0
2021-03-16 10:00:00,133.5,133.53,133.25,133.31,67953.0
2021-03-16 09:55:00,133.46,133.73,133.46,133.5,107288.0
2021-03-16 09:50:00,133.24,133.46,133.17,133.46,63671.0
2021-03-16 09:45:00,133.1,133.23,132.92,133.23,106136.0
2021-03-16 09:40:00,132.97,133.13,132.75,133.1,73771.0
2021-03-16 09:35:00,133.08,133.305,132.96,133.03,155847.0
2021-03-15 16:25:00,133.03,133.03,133.03,133.03,318.0
2021-03-15 16:10:00,132.41,132.41,132.41,132.41,205.0
2021-03-15 16:05:00,133.03,133.03,133.03,133.03,242105.0
2021-03-15 16:00:00,132.88,133.22,132.88,133.02,335836.0
2021-03-15 15:55:00,132.64,132.97,132.64,132.89,231119.0
2021-03-15 15:50:00,132.485,132.645,132.44,132.64,97695.0
2021-03-15 15:45:00,132.46,132.53,132.45,132.49,51101.0
2021-03-15 15:40:00,132.245,132.49,132.22,132.455,75856.0
2021-03-15 15:35:00,132.3789,132.39,132.21,132.2491,105575.0
2021-03-15 15:30:00,132.36,132.453,132.33,132.37,49915.0
2021-03-15 15:25:00,132.43,132.46,132.34,132.355,68358.0
2021-03-15 15:20:00,132.45,132.5086,132.395,132.4291,42825.0
2021-03-15 15:15:00,132.56,132.56,132.445,132.45,48969.0
2021-03-15 15:10:00,132.69,132.7,132.52,132.55,52724.0
2021-03-15 15:05:00,132.73,132.78,132.645,132.69,40969.0
2021-03-15 15:00:00,132.73,132.78,132.72,132.74,36014.0
2021-03-15 14:55:00,132.66,132.73,132.63,132.72,27107.0
2021-03-15 14:50:00,132.71,132.76,132.67,132.67,31169.0
2021-03-15 14:45:00,132.83,132.84,132.7,132.72,37215.0
2021-03-15 14:40:00,132.84,132.88,132.79,132.82,23038.0
2021-03-15 14:35:00,132.87,132.92,132.84,132.85,32925.0
2021-03-15 14:30:00,132.9,132.97,132.82,132.87,42072.0
2021-03-15 14:25:00,133.0,133.1,132.89,132.89,43222.0
2021-03-15 14:20:00,133.015,133.06,132.9718,133.01,29039.0
2021-03-15 14:15:00,133.06,133.1,133.0,133.02,24677.0
