date,1. open,2. high,3. low,4. close,5. volume
2021-03-16 14:00:00,58.13,58.24,57.895,58.0,812047.0
2021-03-16 13:00:00,58.18,58.375,58.0,58.122,1339348.0
2021-03-16 12:00:00,58.11,58.2,57.965,58.17,1307586.0
2021-03-16 11:00:00,58.0,58.585,57.96,58.125,2230332.0
2021-03-16 10:00:00,57.6,58.175,57.37,58.0,1832008.0
2021-03-15 19:00:00,57.53,57.53,57.53,57.53,242.0
2021-03-15 18:00:00,57.74,57.77,57.74,57.77,317.0
2021-03-15 17:00:00,57.53,57.55,57.19,57.55,1147050.0
2021-03-15 16:00:00,57.38,57.59,57.16,57.54,3001923.0
2021-03-15 15:00:00,57.285,57.41,57.255,57.38,1039870.0
2021-03-15 14:00:00,57.05,57.31,56.94,57.285,1756419.0
2021-03-15 13:00:00,56.74,57.05,56.695,57.04,1307504.0
2021-03-15 12:00:00,56.72,56.76,56.525,56.745,1220607.0
2021-03-15 11:00:00,56.75,56.93,56.61,56.715,1702679.0
2021-03-15 10:00:00,56.78,57.25,56.63,56.76,1265949.0
2021-03-15 09:00:00,57.01,57.07,57.01,57.04,3386.0
2021-03-15 08:00:00,57.1,57.1,57.1,57.1,421.0
2021-03-15 07:00:00,57.24,57.24,57.24,57.24,338.0
2021-03-12 17:00:00,57.09,57.09,56.4101,57.09,727301.0
2021-03-12 16:00:00,57.145,57.25,56.925,57.09,3148198.0
2021-03-12 15:00:00,57.22,57.39,57.08,57.14,1153289.0
2021-03-12 14:00:00,57.02,57.28,56.97,57.22,801504.0
2021-03-12 13:00:00,57.07,57.265,56.99,57.03,1130319.0
2021-03-12 12:00:00,56.845,57.09,56.64,57.065,1913384.0
2021-03-12 11:00:00,56.27,56.94,56.22,56.845,2281806.0
2021-03-12 10:00:00,56.51,56.99,56.21,56.28,2174437.0
2021-03-12 09:00:00,56.5869,56.66,56.5,56.5313,25680.0
2021-03-12 08:00:00,56.52,56.71,56.5,56.5,14690.0
2021-03-12 07:00:00,56.5,56.51,56.5,56.51,711.0
2021-03-12 05:00:00,56.5,56.51,56.5,56.51,638.0
2021-03-11 18:00:00,57.09,57.09,57.0,57.0,680.0
2021-03-11 17:00:00,56.89,57.1,56.87,56.87,901068.0
2021-03-11 16:00:00,57.38,57.44,56.81,56.89,3591631.0
2021-03-11 15:00:00,57.5,57.62,57.36,57.38,1500782.0
2021-03-11 14:00:00,57.495,57.65,57.39,57.5,1006760.0
2021-03-11 13:00:00,57.565,57.7,57.415,57.49,1164747.0
2021-03-11 12:00:00,57.085,57.585,57.08,57.565,1573326.0
2021-03-11 11:00:00,57.01,57.095,56.79,57.09,2655574.0
2021-03-11 10:00:00,57.27,57.3,56.24,57.0,2101398.0
2021-03-11 09:00:00,57.48,57.48,57.4,57.4,933.0
2021-03-10 20:00:00,57.09,57.09,57.07,57.08,565.0
2021-03-10 19:00:00,57.44,57.44,57.44,57.44,600.0
2021-03-10 18:00:00,57.21,57.44,57.21,57.44,948.0
2021-03-10 17:00:00,57.21,57.21,57.09,57.21,1373818.0
2021-03-10 16:00:00,57.3,57.47,57.12,57.22,4949295.0
2021-03-10 15:00:00,57.375,57.42,57.27,57.295,1662894.0
2021-03-10 14:00:00,57.57,57.685,57.37,57.375,2597565.0
2021-03-10 13:00:00,57.23,57.59,57.19,57.565,2110625.0
2021-03-10 12:00:00,56.745,57.275,56.725,57.23,3417312.0
2021-03-10 11:00:00,56.28,56.81,56.235,56.745,2691909.0
2021-03-10 10:00:00,55.86,56.28,55.73,56.28,1656456.0
2021-03-10 09:00:00,55.47,55.57,55.31,55.57,2571.0
2021-03-10 08:00:00,55.49,55.49,55.49,55.49,251.0
2021-03-09 20:00:00,55.25,55.25,55.25,55.25,100.0
2021-03-09 19:00:00,55.6,55.65,55.5,55.65,6506.0
2021-03-09 18:00:00,55.65,55.66,55.65,55.65,392.0
2021-03-09 17:00:00,55.57,55.79,55.41,55.78,1102280.0
2021-03-09 16:00:00,55.94,55.97,55.52,55.57,5180002.0
2021-03-09 15:00:00,56.005,56.115,55.93,55.945,1798995.0
2021-03-09 14:00:00,55.865,56.08,55.855,55.99,1659014.0
2021-03-09 13:00:00,55.795,55.93,55.71,55.855,1628184.0
2021-03-09 12:00:00,55.47,55.87,55.44,55.8,1754122.0
2021-03-09 11:00:00,55.14,55.675,55.14,55.475,3092823.0
2021-03-09 10:00:00,55.76,55.99,55.11,55.135,2942294.0
2021-03-09 09:00:00,55.76,55.83,55.76,55.83,2002.0
2021-03-09 08:00:00,55.99,55.99,55.78,55.78,408.0
2021-03-09 07:00:00,55.76,55.76,55.76,55.76,186.0
2021-03-08 20:00:00,55.98,55.98,55.98,55.98,220.0
2021-03-08 19:00:00,55.81,56.0,55.81,55.99,1911.0
2021-03-08 18:00:00,55.475,55.48,55.475,55.48,5623.0
2021-03-08 17:00:00,55.475,55.77,55.3959,55.77,739791.0
2021-03-08 16:00:00,55.59,55.81,55.415,55.48,5268931.0
2021-03-08 15:00:00,55.4,55.77,55.34,55.605,1589499.0
2021-03-08 14:00:00,55.49,55.8265,55.37,55.4,2291085.0
2021-03-08 13:00:00,54.8421,55.65,54.83,55.485,1615152.0
2021-03-08 12:00:00,54.84,55.06,54.785,54.84,2264328.0
2021-03-08 11:00:00,54.81,55.055,54.72,54.83,3722542.0
2021-03-08 10:00:00,54.66,55.085,54.55,54.81,2491316.0
2021-03-08 09:00:00,54.87,55.01,54.53,54.66,16781.0
2021-03-08 08:00:00,54.87,54.87,54.3,54.3,13212.0
2021-03-08 07:00:00,54.4,54.4,54.4,54.4,357.0
2021-03-05 20:00:00,55.35,55.35,55.2999,55.3,1216.0
2021-03-05 19:00:00,55.38,55.5,55.38,55.5,2773.0
2021-03-05 18:00:00,55.09,55.09,55.01,55.09,45405.0
2021-03-05 17:00:00,55.09,55.29,55.09,55.09,457768.0
2021-03-05 16:00:00,55.2159,55.265,55.02,55.04,4225555.0
2021-03-05 15:00:00,55.06,55.25,54.8479,55.22,1665161.0
2021-03-05 14:00:00,54.625,55.12,54.56,55.05,2166988.0
2021-03-05 13:00:00,54.48,54.63,54.245,54.62,1972471.0
2021-03-05 12:00:00,54.3,54.52,54.14,54.49,2666396.0
2021-03-05 11:00:00,54.215,54.68,54.05,54.29,3501667.0
2021-03-05 10:00:00,54.23,54.77,53.925,54.22,1707841.0
2021-03-05 09:00:00,53.95,54.37,53.6,54.24,15180.0
2021-03-05 08:00:00,53.95,53.95,53.95,53.95,400.0
2021-03-04 20:00:00,53.63,53.94,53.63,53.94,2098.0
2021-03-04 19:00:00,53.47,53.98,53.47,53.98,322.0
2021-03-04 18:00:00,53.93,53.93,53.75,53.75,35100.0
2021-03-04 17:00:00,53.93,54.2109,53.92,53.93,686393.0
2021-03-04 16:00:00,54.1,54.14,53.7,53.97,5577352.0
2021-03-04 15:00:00,53.66,54.395,53.66,54.1027,2553327.0
2021-03-04 14:00:00,54.23,54.33,53.6,53.65,2813745.0
2021-03-04 13:00:00,54.86,54.99,54.1243,54.231,3268684.0
2021-03-04 12:00:00,54.49,55.25,54.49,54.855,3470561.0
2021-03-04 11:00:00,54.465,54.615,53.925,54.49,3896902.0
2021-03-04 10:00:00,53.63,54.52,53.61,54.46,2904325.0
2021-03-04 09:00:00,53.72,54.1,53.5,53.6,6829.0
2021-03-04 06:00:00,53.75,53.75,53.22,53.22,300.0
2021-03-03 19:00:00,53.71,53.71,53.47,53.47,1045.0
2021-03-03 18:00:00,53.73,53.73,53.73,53.73,29418.0
2021-03-03 17:00:00,53.73,54.1552,53.67,53.73,1149856.0
2021-03-03 16:00:00,54.11,54.245,53.64,53.72,4178470.0
2021-03-03 15:00:00,54.05,54.15,53.805,54.12,2577895.0
2021-03-03 14:00:00,54.43,54.6,53.96,54.045,2897745.0
2021-03-03 13:00:00,54.65,54.655,54.37,54.44,1402621.0
2021-03-03 12:00:00,54.64,54.795,54.35,54.655,1723186.0
2021-03-03 11:00:00,54.31,54.685,54.22,54.63,2734132.0
2021-03-03 10:00:00,54.01,54.7,53.8,54.31,3297441.0
2021-03-03 09:00:00,54.46,54.46,53.74,54.05,20114.0
2021-03-03 08:00:00,54.37,54.54,54.36,54.39,4229.0
2021-03-02 20:00:00,54.56,54.56,54.15,54.32,1001.0
2021-03-02 19:00:00,54.32,54.56,54.31,54.56,2588.0
2021-03-02 18:00:00,54.2288,54.2288,54.2288,54.2288,123.0
2021-03-02 17:00:00,54.25,54.37,54.25,54.3,829769.0
2021-03-02 16:00:00,54.63,54.75,54.21,54.24,3140827.0
2021-03-02 15:00:00,54.6,54.67,54.415,54.6221,928526.0
2021-03-02 14:00:00,54.43,54.65,54.42,54.59,1096005.0
2021-03-02 13:00:00,54.25,54.51,54.215,54.425,1119184.0
2021-03-02 12:00:00,54.43,54.455,54.07,54.25,1362272.0
2021-03-02 11:00:00,54.68,54.685,54.08,54.44,1730925.0
2021-03-02 10:00:00,54.32,54.78,54.19,54.69,1290710.0
2021-03-02 09:00:00,54.26,54.27,54.22,54.24,5963.0
2021-03-02 08:00:00,54.33,54.33,54.25,54.26,2360.0
2021-03-01 20:00:00,54.5,54.54,54.45,54.54,1432.0
2021-03-01 19:00:00,54.56,54.56,54.56,54.56,200.0
2021-03-01 18:00:00,54.45,54.45,54.45,54.45,93983.0
2021-03-01 17:00:00,54.45,54.52,54.45,54.52,1162768.0
2021-03-01 16:00:00,54.6,54.615,54.33,54.46,3681682.0
2021-03-01 15:00:00,54.25,54.71,54.25,54.597,2006634.0
2021-03-01 14:00:00,54.045,54.3982,54.01,54.265,1143685.0
2021-03-01 13:00:00,54.08,54.2,54.03,54.045,971623.0
2021-03-01 12:00:00,54.07,54.1,53.89,54.08,1149200.0
2021-03-01 11:00:00,53.54,54.23,53.43,54.07,2134230.0
2021-03-01 10:00:00,53.3,53.67,52.88,53.545,1633014.0
2021-03-01 09:00:00,53.01,53.21,52.72,53.1001,8197.0
2021-03-01 08:00:00,53.05,53.05,52.93,52.93,1191.0
2021-03-01 07:00:00,53.05,53.05,53.05,53.05,228.0
2021-02-26 20:00:00,52.79,52.79,52.78,52.78,2008.0
2021-02-26 17:00:00,52.72,52.78,52.53,52.72,1118387.0
2021-02-26 16:00:00,53.295,53.42,52.64,52.67,4662389.0
2021-02-26 15:00:00,53.135,53.34,53.07,53.28,1765993.0
2021-02-26 14:00:00,53.16,53.375,53.0118,53.145,1770169.0
2021-02-26 13:00:00,53.16,53.455,53.05,53.16,1440060.0
2021-02-26 12:00:00,53.07,53.32,52.84,53.1599,1833248.0
2021-02-26 11:00:00,52.54,53.16,52.33,53.06,3667254.0
2021-02-26 10:00:00,52.52,52.645,51.89,52.539,1897061.0
2021-02-26 09:00:00,52.49,52.78,52.24,52.53,10605.0
2021-02-26 07:00:00,52.12,52.12,52.12,52.12,330.0
2021-02-25 20:00:00,52.68,52.68,52.68,52.68,100.0
2021-02-25 19:00:00,52.23,52.24,52.23,52.24,3508.0
2021-02-25 18:00:00,52.24,52.24,52.23,52.23,53586.0
2021-02-25 17:00:00,52.24,52.27,52.18,52.25,678898.0
2021-02-25 16:00:00,52.49,52.57,52.075,52.24,3894663.0
2021-02-25 15:00:00,52.48,52.9,52.42,52.51,1379266.0
2021-02-25 14:00:00,52.23,52.58,51.95,52.485,1988358.0
2021-02-25 13:00:00,52.74,52.82,52.21,52.23,2072068.0
2021-02-25 12:00:00,52.9,53.18,52.63,52.745,2397119.0
2021-02-25 11:00:00,53.075,53.075,52.65,52.9,2913077.0
2021-02-25 10:00:00,53.3,53.41,52.84,53.075,1692668.0
2021-02-25 09:00:00,53.3,53.31,53.3,53.3,2956.0
2021-02-25 08:00:00,53.42,53.5,52.97,53.3,32111.0
2021-02-25 07:00:00,52.97,52.97,52.85,52.85,379.0
2021-02-24 19:00:00,53.35,53.35,53.35,53.35,725.0
2021-02-24 18:00:00,53.4,53.4,53.4,53.4,5976.0
2021-02-24 17:00:00,53.4,53.6,53.4,53.4,1410878.0
2021-02-24 16:00:00,53.19,53.45,53.11,53.4,3273931.0
2021-02-24 15:00:00,53.3,53.315,53.07,53.19,2002093.0
2021-02-24 14:00:00,53.255,53.345,53.06,53.3,1636067.0
2021-02-24 13:00:00,53.385,53.4579,53.245,53.26,1343726.0
2021-02-24 12:00:00,53.5,53.525,53.18,53.38,1722917.0
2021-02-24 11:00:00,52.91,53.53,52.76,53.51,2795802.0
2021-02-24 10:00:00,52.57,53.07,52.55,52.9,2474239.0
2021-02-24 09:00:00,53.4,53.5,52.3,52.56,55407.0
2021-02-24 08:00:00,53.35,53.35,53.02,53.24,7123.0
2021-02-24 07:00:00,53.34,53.34,53.22,53.22,3458.0
2021-02-23 20:00:00,53.46,53.46,53.08,53.21,2007.0
2021-02-23 19:00:00,53.5799,53.5799,53.5,53.5,600.0
2021-02-23 18:00:00,53.45,53.45,53.34,53.34,325.0
2021-02-23 17:00:00,53.34,53.34,53.34,53.34,257069.0
2021-02-23 16:00:00,53.02,53.42,52.97,53.35,4708331.0
2021-02-23 15:00:00,52.66,53.09,52.65,53.02,1467597.0
2021-02-23 14:00:00,52.24,52.74,52.23,52.66,1472118.0
2021-02-23 13:00:00,52.27,52.37,52.08,52.245,1513822.0
2021-02-23 12:00:00,52.29,52.58,52.24,52.275,1485538.0
2021-02-23 11:00:00,52.48,52.6,52.12,52.29,3110321.0
2021-02-23 10:00:00,52.29,53.39,52.29,52.48,2513958.0
2021-02-23 09:00:00,52.4,52.41,52.29,52.3,1355.0
2021-02-23 06:00:00,52.27,52.27,52.27,52.27,682.0
2021-02-22 19:00:00,52.84,52.84,52.65,52.65,210.0
2021-02-22 18:00:00,52.5,52.7,52.5,52.7,1567.0
2021-02-22 17:00:00,52.5,52.65,52.45,52.65,384108.0
2021-02-22 16:00:00,52.765,52.86,52.37,52.5,3874398.0
2021-02-22 15:00:00,52.5701,52.825,52.514,52.7661,1104192.0
2021-02-22 14:00:00,52.5,52.63,52.445,52.58,737064.0
2021-02-22 13:00:00,52.43,52.58,52.28,52.5,1042372.0
2021-02-22 12:00:00,52.4,52.63,52.34,52.43,1105428.0
2021-02-22 11:00:00,52.3,52.415,51.945,52.4,1383707.0
2021-02-22 10:00:00,51.76,52.35,51.75,52.3,1155392.0
2021-02-22 09:00:00,51.79,51.89,51.72,51.89,3593.0
2021-02-22 08:00:00,52.01,52.01,51.7,51.71,1251.0
2021-02-22 05:00:00,51.88,51.88,51.88,51.88,674.0
2021-02-19 20:00:00,52.0,52.0,52.0,52.0,195.0
2021-02-19 18:00:00,51.84,51.84,51.84,51.84,150.0
2021-02-19 17:00:00,52.1,52.1,51.79,52.09,1076621.0
2021-02-19 16:00:00,51.92,52.21,51.8805,52.09,2798701.0
2021-02-19 15:00:00,51.915,51.96,51.77,51.92,896896.0
2021-02-19 14:00:00,52.07,52.08,51.78,51.91,1359825.0
2021-02-19 13:00:00,52.489,52.49,52.0,52.07,1295613.0
2021-02-19 12:00:00,52.19,52.54,52.12,52.48,1258115.0
2021-02-19 11:00:00,52.27,52.285,51.96,52.19,1755353.0
2021-02-19 10:00:00,52.81,52.81,51.99,52.26,1960675.0
2021-02-19 09:00:00,52.6,52.6,52.6,52.6,100.0
2021-02-18 20:00:00,52.56,52.56,52.56,52.56,100.0
2021-02-18 17:00:00,52.56,52.57,52.44,52.56,662528.0
2021-02-18 16:00:00,52.615,52.76,52.48,52.56,2946222.0
2021-02-18 15:00:00,52.67,52.78,52.52,52.61,1511422.0
2021-02-18 14:00:00,52.585,52.765,52.54,52.665,821064.0
2021-02-18 13:00:00,52.54,52.605,52.395,52.585,1066646.0
2021-02-18 12:00:00,52.62,52.755,52.51,52.545,1304606.0
2021-02-18 11:00:00,52.6,52.77,52.26,52.62,1317250.0
2021-02-18 10:00:00,52.84,52.93,52.325,52.61,1192942.0
2021-02-18 09:00:00,52.88,53.0,52.87,52.99,1599.0
2021-02-18 07:00:00,52.81,52.81,52.81,52.81,189.0
2021-02-17 18:00:00,52.98,52.98,52.98,52.98,100.0
2021-02-17 17:00:00,52.99,52.99,52.99,52.99,455758.0
2021-02-17 16:00:00,53.195,53.25,52.91,53.01,2042912.0
2021-02-17 15:00:00,52.87,53.22,52.86,53.195,954818.0
2021-02-17 14:00:00,52.89,52.99,52.845,52.87,688612.0
2021-02-17 13:00:00,52.87,53.06,52.85,52.8879,744756.0
2021-02-17 12:00:00,52.85,52.905,52.57,52.865,1089751.0
2021-02-17 11:00:00,52.53,52.91,52.445,52.85,1631227.0
2021-02-17 10:00:00,52.52,52.88,52.36,52.525,1297461.0
2021-02-17 09:00:00,52.72,52.72,52.52,52.53,5176.0
2021-02-17 07:00:00,52.82,52.82,52.82,52.82,238.0
2021-02-16 20:00:00,52.56,52.56,52.4,52.51,2994.0
2021-02-16 19:00:00,52.66,52.67,52.65,52.65,1568.0
2021-02-16 18:00:00,52.7,52.7,52.7,52.7,167.0
2021-02-16 17:00:00,52.84,52.84,52.81,52.81,361366.0
2021-02-16 16:00:00,52.88,52.94,52.68,52.83,2332088.0
2021-02-16 15:00:00,52.905,53.04,52.81,52.882,865180.0
2021-02-16 14:00:00,53.01,53.01,52.79,52.91,790947.0
2021-02-16 13:00:00,52.94,53.225,52.915,53.015,917082.0
2021-02-16 12:00:00,52.945,53.06,52.89,52.9499,986174.0
2021-02-16 11:00:00,52.77,52.98,52.535,52.945,1944671.0
2021-02-16 10:00:00,53.23,53.23,52.68,52.775,981347.0
2021-02-16 09:00:00,53.28,53.48,53.02,53.48,17730.0
2021-02-16 08:00:00,53.3,53.3,53.26,53.28,4146.0
2021-02-16 06:00:00,53.48,53.48,53.48,53.48,139.0
2021-02-12 20:00:00,53.35,53.4,53.35,53.4,300.0
2021-02-12 19:00:00,53.45,53.45,53.45,53.45,300.0
2021-02-12 18:00:00,53.23,53.74,53.23,53.31,10754.0
2021-02-12 17:00:00,53.23,53.35,53.22,53.35,185441.0
2021-02-12 16:00:00,53.11,53.38,53.08,53.22,2010311.0
2021-02-12 15:00:00,53.01,53.14,52.945,53.11,514761.0
2021-02-12 14:00:00,53.19,53.2143,52.955,53.0101,820421.0
2021-02-12 13:00:00,53.207,53.33,53.115,53.2,586543.0
2021-02-12 12:00:00,53.28,53.28,53.01,53.205,1174743.0
2021-02-12 11:00:00,53.54,53.6,53.21,53.25,1117753.0
2021-02-12 10:00:00,53.3,53.57,53.24,53.54,1125648.0
2021-02-12 09:00:00,53.399,53.399,53.22,53.29,2999.0
2021-02-11 20:00:00,53.43,53.6299,53.43,53.6299,300.0
2021-02-11 19:00:00,53.47,53.47,53.47,53.47,150.0
2021-02-11 18:00:00,53.54,53.54,53.44,53.44,400.0
2021-02-11 17:00:00,53.23,53.6,53.23,53.47,225328.0
2021-02-11 16:00:00,52.82,53.31,52.79,53.24,3803873.0
2021-02-11 15:00:00,52.635,52.85,52.61,52.83,795821.0
2021-02-11 14:00:00,52.78,52.83,52.63,52.63,692305.0
2021-02-11 13:00:00,52.72,52.9,52.62,52.775,1210287.0
2021-02-11 12:00:00,52.59,52.82,52.51,52.7121,754519.0
2021-02-11 11:00:00,52.77,52.96,52.57,52.58,1140659.0
2021-02-11 10:00:00,52.94,53.01,52.63,52.775,929654.0
2021-02-11 09:00:00,52.7501,53.17,52.7501,52.94,4443.0
2021-02-11 08:00:00,53.12,53.18,53.12,53.12,2186.0
2021-02-10 20:00:00,52.8,52.8,52.8,52.8,328.0
2021-02-10 19:00:00,52.82,52.82,52.82,52.82,613.0
2021-02-10 17:00:00,52.75,52.9,52.4015,52.83,555436.0
2021-02-10 16:00:00,52.615,52.79,52.58,52.76,3661564.0
2021-02-10 15:00:00,52.26,52.62,52.21,52.615,1122592.0
2021-02-10 14:00:00,52.24,52.36,52.17,52.25,1268697.0
2021-02-10 13:00:00,52.24,52.295,52.04,52.245,2219679.0
2021-02-10 12:00:00,52.45,52.46,52.075,52.2384,1353632.0
2021-02-10 11:00:00,52.6,52.685,52.055,52.445,3057234.0
2021-02-10 10:00:00,52.94,53.06,52.29,52.59,1654082.0
2021-02-10 09:00:00,53.03,53.05,52.96,52.97,2115.0
2021-02-10 08:00:00,52.9,53.06,52.9,53.0,918.0
2021-02-10 07:00:00,53.18,53.18,53.18,53.18,400.0
2021-02-09 20:00:00,52.72,52.9,52.72,52.9,796.0
2021-02-09 19:00:00,52.72,52.72,52.72,52.72,1011.0
2021-02-09 18:00:00,52.89,52.89,52.88,52.88,329.0
2021-02-09 17:00:00,52.72,52.72,52.36,52.69,850374.0
2021-02-09 16:00:00,52.67,52.99,52.57,52.72,4258887.0
2021-02-09 15:00:00,52.615,52.74,52.61,52.68,1105182.0
2021-02-09 14:00:00,52.395,52.63,52.33,52.62,974244.0
2021-02-09 13:00:00,52.355,52.47,52.315,52.395,695865.0
2021-02-09 12:00:00,52.4221,52.47,52.24,52.355,2542004.0
2021-02-09 11:00:00,51.8882,52.45,51.8882,52.42,1870618.0
2021-02-09 10:00:00,51.91,52.03,51.355,51.88,869697.0
2021-02-09 09:00:00,52.0499,52.39,51.96,51.97,7496.0
2021-02-09 08:00:00,52.36,52.36,52.03,52.03,1179.0
2021-02-08 20:00:00,51.65,51.65,51.63,51.63,330.0
2021-02-08 19:00:00,51.67,51.86,51.67,51.86,538.0
2021-02-08 18:00:00,52.06,52.06,51.8502,51.8502,447.0
2021-02-08 17:00:00,51.85,51.995,51.8,51.85,1030183.0
2021-02-08 16:00:00,51.865,51.93,51.74,51.87,2761893.0
2021-02-08 15:00:00,51.685,51.87,51.65,51.86,815028.0
2021-02-08 14:00:00,51.965,52.0357,51.65,51.69,1202326.0
2021-02-08 13:00:00,51.73,52.08,51.73,51.96,3372697.0
2021-02-08 12:00:00,51.315,51.75,51.31,51.73,1528802.0
2021-02-08 11:00:00,51.13,51.59,51.11,51.32,1416293.0
2021-02-08 10:00:00,51.11,51.39,51.02,51.14,1127192.0
2021-02-08 09:00:00,52.09,52.09,51.22,51.22,1565.0
2021-02-08 08:00:00,51.25,51.25,51.25,51.25,727.0
2021-02-05 20:00:00,51.1101,51.1101,51.11,51.11,900.0
2021-02-05 18:00:00,51.2,51.2,51.11,51.11,3196.0
2021-02-05 17:00:00,51.11,51.49,50.86,51.2,1085335.0
2021-02-05 16:00:00,51.015,51.15,50.985,51.12,1967051.0
2021-02-05 15:00:00,51.0,51.14,50.935,51.02,937770.0
2021-02-05 14:00:00,51.29,51.29,50.9699,51.005,905186.0
2021-02-05 13:00:00,51.12,51.3,51.105,51.29,649535.0
2021-02-05 12:00:00,51.5,51.59,51.0,51.12,1120786.0
2021-02-05 11:00:00,51.71,51.8,51.39,51.5,1594466.0
2021-02-05 10:00:00,51.55,52.07,51.41,51.71,1066344.0
2021-02-05 09:00:00,51.53,51.53,51.52,51.52,702.0
2021-02-04 18:00:00,51.4607,51.4607,51.4607,51.4607,100.0
2021-02-04 17:00:00,51.45,51.56,51.45,51.45,1198776.0
2021-02-04 16:00:00,51.125,51.5,50.96,51.46,4025224.0
2021-02-04 15:00:00,51.2,51.28,51.02,51.13,1310028.0
2021-02-04 14:00:00,50.947,51.27,50.91,51.2,2023564.0
2021-02-04 13:00:00,50.465,50.955,50.46,50.945,3302141.0
2021-02-04 12:00:00,50.467,50.73,50.455,50.465,1335299.0
2021-02-04 11:00:00,50.49,50.65,50.23,50.47,1765365.0
2021-02-04 10:00:00,50.6,50.76,50.32,50.48,1492397.0
2021-02-04 09:00:00,50.47,50.7,50.46,50.62,12663.0
2021-02-03 20:00:00,50.5,50.5,50.5,50.5,1925.0
2021-02-03 19:00:00,50.74,50.75,50.47,50.47,2901.0
2021-02-03 18:00:00,50.64,50.65,50.55,50.65,2494.0
2021-02-03 17:00:00,50.47,50.65,50.47,50.65,294232.0
2021-02-03 16:00:00,50.605,50.7,50.42,50.43,3848769.0
2021-02-03 15:00:00,50.69,50.725,50.59,50.61,1747645.0
2021-02-03 14:00:00,50.79,50.86,50.66,50.7,2106597.0
2021-02-03 13:00:00,50.79,50.88,50.715,50.78,825136.0
2021-02-03 12:00:00,50.88,50.93,50.735,50.79,1042071.0
2021-02-03 11:00:00,50.95,51.37,50.77,50.87,1859392.0
2021-02-03 10:00:00,51.48,51.53,50.89,50.95,1609101.0
2021-02-03 09:00:00,51.69,51.69,51.09,51.41,15763.0
2021-02-03 08:00:00,51.73,51.73,51.25,51.29,20696.0
2021-02-03 07:00:00,51.89,51.99,51.73,51.73,6769.0
2021-02-03 06:00:00,51.08,51.69,51.08,51.69,6630.0
2021-02-03 05:00:00,51.14,51.14,51.14,51.14,1000.0
2021-02-02 20:00:00,50.71,50.75,50.65,50.65,1862.0
2021-02-02 19:00:00,50.73,50.73,50.73,50.73,219.0
