date,1. open,2. high,3. low,4. close,5. volume
2021-02-04 16:00:00,551.74,553.1099,549.06,552.37,679100.0
2021-02-04 15:00:00,556.82,556.8599,550.24,552.02,451617.0
2021-02-04 14:00:00,557.5,559.48,554.56,556.92,970277.0
2021-02-04 13:00:00,541.35,557.24,541.19,557.2317,1665257.0
2021-02-04 12:00:00,544.11,545.18,540.01,541.11,228955.0
2021-02-04 11:00:00,541.32,545.22,537.51,544.0063,485188.0
2021-02-04 10:00:00,541.25,544.84,537.6,541.6676,396996.0
2021-02-04 09:00:00,541.0,542.53,540.72,541.3,3681.0
2021-02-04 08:00:00,541.0,541.0,541.0,541.0,200.0
2021-02-04 07:00:00,541.45,541.45,540.0,540.0,436.0
2021-02-04 05:00:00,543.16,543.16,543.16,543.16,349.0
2021-02-03 20:00:00,539.62,539.62,539.5,539.5,537.0
2021-02-03 19:00:00,539.0,539.37,539.0,539.01,1493.0
2021-02-03 18:00:00,539.5042,539.88,538.71,539.88,1406.0
2021-02-03 17:00:00,539.45,540.41,538.66,539.0,30430.0
2021-02-03 16:00:00,541.4,542.5,539.27,539.3,549349.0
2021-02-03 15:00:00,544.6,545.01,541.1203,541.64,183371.0
2021-02-03 14:00:00,544.5,545.33,541.535,544.63,315756.0
2021-02-03 13:00:00,542.68,544.49,541.5,544.375,266889.0
2021-02-03 12:00:00,542.28,543.5499,540.6151,542.5078,202153.0
2021-02-03 11:00:00,542.25,550.23,538.243,542.01,655516.0
2021-02-03 10:00:00,550.85,551.12,541.12,542.2993,450656.0
2021-02-03 09:00:00,552.0,552.0,549.37,550.33,2057.0
2021-02-03 08:00:00,552.0,552.23,549.37,549.37,3341.0
2021-02-02 20:00:00,548.16,549.89,548.16,549.89,970.0
2021-02-02 19:00:00,548.44,548.44,547.31,547.31,1202.0
2021-02-02 18:00:00,549.0,549.0,548.96,549.0,588.0
2021-02-02 17:00:00,548.16,548.4,547.07,548.16,48502.0
2021-02-02 16:00:00,553.98,554.46,546.34,548.17,661642.0
2021-02-02 15:00:00,553.56,555.48,552.99,554.005,310797.0
2021-02-02 14:00:00,551.95,554.59,549.58,553.81,302249.0
2021-02-02 13:00:00,554.81,554.9045,550.64,551.96,308229.0
2021-02-02 12:00:00,552.3583,555.255,550.19,554.9242,509624.0
2021-02-02 11:00:00,548.0,555.36,545.56,552.2501,721821.0
2021-02-02 10:00:00,541.61,550.0,538.935,547.54,602118.0
2021-02-02 09:00:00,542.0,543.4,540.1,542.8,4769.0
2021-02-02 08:00:00,542.0,542.98,542.0,542.98,1849.0
2021-02-02 07:00:00,542.0,542.0,542.0,542.0,100.0
2021-02-01 20:00:00,538.59,538.61,538.3,538.61,1393.0
2021-02-01 19:00:00,538.45,538.6,537.38,538.0,3766.0
2021-02-01 18:00:00,538.45,538.45,537.94,538.43,1480.0
2021-02-01 17:00:00,539.04,539.04,536.33,538.0,51738.0
2021-02-01 16:00:00,540.44,543.58,538.02,538.71,585454.0
2021-02-01 15:00:00,544.0,544.0,538.2,540.3417,317032.0
2021-02-01 14:00:00,542.8,545.06,541.6801,544.09,387173.0
2021-02-01 13:00:00,538.84,542.88,538.5,542.88,297905.0
2021-02-01 12:00:00,535.4773,541.72,534.101,538.98,456724.0
2021-02-01 11:00:00,535.04,537.5,531.73,535.47,463769.0
2021-02-01 10:00:00,537.69,539.2,533.03,535.07,546928.0
2021-02-01 09:00:00,538.5,538.8718,536.06,537.0,4670.0
2021-02-01 08:00:00,537.0,537.99,535.02,536.0,4860.0
2021-02-01 07:00:00,534.5,539.0,534.5,539.0,2115.0
2021-02-01 06:00:00,534.5,535.0,534.5,535.0,735.0
2021-02-01 05:00:00,536.0,537.0,535.51,535.61,5572.0
2021-01-29 20:00:00,530.95,530.95,530.03,530.03,989.0
2021-01-29 19:00:00,531.2,531.2,530.35,530.73,1966.0
2021-01-29 18:00:00,532.15,532.15,530.25,530.32,4962.0
2021-01-29 17:00:00,532.39,534.58,530.87,532.0,106795.0
2021-01-29 16:00:00,532.87,536.27,531.46,532.39,888212.0
2021-01-29 15:00:00,531.93,537.79,531.88,532.8564,433895.0
2021-01-29 14:00:00,531.3,533.825,530.3337,532.09,345872.0
2021-01-29 13:00:00,534.525,535.5999,530.18,531.4514,575874.0
2021-01-29 12:00:00,537.97,538.91,532.5001,534.465,285939.0
2021-01-29 11:00:00,534.635,541.0,533.3201,537.84,595698.0
2021-01-29 10:00:00,537.72,539.58,531.31,534.5,588702.0
2021-01-29 09:00:00,536.8001,538.3,533.0,538.3,22868.0
2021-01-29 08:00:00,534.98,536.8,534.6,535.0,5187.0
2021-01-29 07:00:00,532.2,532.47,532.2,532.47,1007.0
2021-01-29 06:00:00,531.88,532.2,531.88,532.2,683.0
2021-01-28 20:00:00,535.0,537.0,534.0,535.49,4682.0
2021-01-28 19:00:00,537.25,537.45,536.0,536.0,3194.0
2021-01-28 18:00:00,537.7498,537.75,537.5,537.75,671.0
2021-01-28 17:00:00,538.6,539.7,537.0,537.0,66697.0
2021-01-28 16:00:00,544.06,544.4,538.25,538.59,859654.0
2021-01-28 15:00:00,545.195,546.99,543.1973,544.1,439435.0
2021-01-28 14:00:00,552.15,552.435,544.6418,545.13,502188.0
2021-01-28 13:00:00,547.61,553.1482,547.2,551.8847,895839.0
2021-01-28 12:00:00,542.47,547.64,541.7509,547.44,608695.0
2021-01-28 11:00:00,541.7309,545.2,538.0,542.1235,797409.0
2021-01-28 10:00:00,529.0,545.65,528.5,541.4182,1294405.0
2021-01-28 09:00:00,527.0,530.4,525.0,528.88,20030.0
2021-01-28 08:00:00,527.7,531.0,525.88,529.59,15609.0
2021-01-28 07:00:00,525.94,527.5,525.94,527.5,2796.0
2021-01-28 05:00:00,521.0,525.78,521.0,525.78,2957.0
2021-01-27 20:00:00,523.6,524.39,523.2,524.18,4063.0
2021-01-27 19:00:00,525.79,526.0,521.5,522.52,5907.0
2021-01-27 18:00:00,524.0,525.88,523.75,525.74,8230.0
2021-01-27 17:00:00,523.28,526.0,518.06,523.0,206292.0
2021-01-27 16:00:00,532.73,535.09,515.73,522.8,2633007.0
2021-01-27 15:00:00,537.7311,538.05,531.37,533.0224,1044968.0
2021-01-27 14:00:00,539.27,540.43,537.09,537.58,654026.0
2021-01-27 13:00:00,541.5254,543.415,538.55,539.16,743166.0
2021-01-27 12:00:00,545.1866,546.71,541.02,541.585,750974.0
2021-01-27 11:00:00,542.3,548.4,541.19,545.43,978765.0
2021-01-27 10:00:00,551.14,556.4187,540.17,542.555,1084039.0
2021-01-27 09:00:00,558.0001,558.1507,550.5,553.79,38629.0
2021-01-27 08:00:00,558.49,558.49,550.5,551.0,12529.0
2021-01-27 05:00:00,562.93,562.93,562.93,562.93,184.0
2021-01-26 20:00:00,560.51,561.4299,557.0,558.91,13390.0
2021-01-26 19:00:00,561.0,561.0,560.54,560.54,599.0
2021-01-26 18:00:00,560.0,562.49,560.0,561.93,743.0
2021-01-26 17:00:00,561.93,563.0,560.1,563.0,36340.0
2021-01-26 16:00:00,559.49,563.905,558.64,561.94,771619.0
2021-01-26 15:00:00,560.4132,562.425,558.31,559.49,527192.0
2021-01-26 14:00:00,564.3201,565.1592,559.79,560.18,453669.0
2021-01-26 13:00:00,567.0,567.99,563.7505,564.51,581965.0
2021-01-26 12:00:00,565.48,567.0,561.1016,567.0,616193.0
2021-01-26 11:00:00,563.25,567.4799,560.73,565.29,932779.0
2021-01-26 10:00:00,554.44,565.99,553.7,563.25,860452.0
2021-01-26 09:00:00,554.003,554.4002,553.5,553.75,4983.0
2021-01-26 05:00:00,556.0,556.0,556.0,556.0,306.0
2021-01-25 20:00:00,556.0,556.2,553.0,553.0,2251.0
2021-01-25 19:00:00,555.75,556.0,555.6,555.6,1062.0
2021-01-25 18:00:00,556.13,556.16,555.6,556.16,2639.0
2021-01-25 17:00:00,556.78,556.78,555.6,556.27,55698.0
2021-01-25 16:00:00,555.25,557.94,552.54,556.63,1188604.0
2021-01-25 15:00:00,553.25,557.5437,552.75,555.19,560882.0
2021-01-25 14:00:00,561.595,561.94,553.31,553.46,507299.0
2021-01-25 13:00:00,556.535,562.55,553.72,561.68,747264.0
2021-01-25 12:00:00,553.83,559.695,548.65,556.595,1194892.0
2021-01-25 11:00:00,563.15,563.15,553.78,554.19,1572061.0
2021-01-25 10:00:00,569.75,569.89,560.9353,562.83,1041150.0
2021-01-25 09:00:00,568.0,569.99,566.25,569.7502,24433.0
2021-01-25 08:00:00,569.51,570.0,566.48,567.45,11013.0
2021-01-25 07:00:00,568.0,570.93,568.0,570.93,1938.0
2021-01-25 06:00:00,568.0,568.0,568.0,568.0,559.0
2021-01-25 05:00:00,569.6,570.0,568.0,568.0,2107.0
