date,1. open,2. high,3. low,4. close,5. volume
2021-03-04 16:15:00,163.25,164.3546,163.25,164.3546,701129.0
2021-03-04 16:00:00,164.11,164.37,162.63,163.36,737138.0
2021-03-04 15:45:00,163.35,164.25,163.15,164.13,241108.0
2021-03-04 15:30:00,162.87,163.68,162.4,163.43,254256.0
2021-03-04 15:15:00,164.11,164.3299,162.63,162.87,209488.0
2021-03-04 15:00:00,164.48,165.03,163.77,164.02,175324.0
2021-03-04 14:45:00,164.11,164.48,163.22,164.48,230133.0
2021-03-04 14:30:00,163.22,164.24,162.72,164.0201,298710.0
2021-03-04 14:15:00,161.99,163.61,161.99,163.22,260426.0
2021-03-04 14:00:00,163.5,163.5,161.67,161.97,228985.0
2021-03-04 13:45:00,164.33,164.345,163.25,163.5,218856.0
2021-03-04 13:30:00,163.59,164.42,163.18,164.42,144707.0
2021-03-04 13:15:00,164.3,164.64,163.25,163.54,255826.0
2021-03-04 13:00:00,164.82,165.15,163.5,164.34,237239.0
2021-03-04 12:45:00,165.86,165.905,164.5,164.82,246878.0
2021-03-04 12:30:00,166.87,167.97,165.11,165.715,209768.0
2021-03-04 12:15:00,168.14,168.43,166.72,166.83,140223.0
2021-03-04 12:00:00,168.2,168.63,168.0201,168.05,96958.0
2021-03-04 11:45:00,166.97,168.415,166.8,168.22,101181.0
2021-03-04 11:30:00,166.82,167.68,166.43,166.99,110092.0
2021-03-04 11:15:00,167.16,168.24,166.79,166.82,174172.0
2021-03-04 11:00:00,167.52,167.82,166.31,167.09,322838.0
2021-03-04 10:45:00,165.8925,167.6198,165.76,167.535,244452.0
2021-03-04 10:30:00,166.81,166.95,165.47,165.86,304276.0
2021-03-04 10:15:00,167.6,167.64,166.24,166.84,289284.0
2021-03-04 10:00:00,170.67,170.8,167.05,167.44,268483.0
2021-03-04 09:45:00,170.495,170.85,169.25,170.6494,354732.0
2021-03-04 09:30:00,170.9,170.9,170.13,170.13,2099.0
2021-03-04 09:15:00,170.89,170.89,170.89,170.89,500.0
2021-03-04 09:00:00,171.88,171.88,171.78,171.78,983.0
2021-03-04 08:45:00,171.63,171.63,171.63,171.63,600.0
2021-03-04 07:30:00,171.0,171.0,170.94,170.94,5751.0
2021-03-04 07:00:00,169.7,169.7,169.7,169.7,252.0
2021-03-04 06:45:00,169.7,169.7,169.7,169.7,254.0
2021-03-04 04:30:00,170.0,170.0,170.0,170.0,801.0
2021-03-03 18:30:00,170.55,170.55,170.55,170.55,348.0
2021-03-03 18:15:00,170.55,170.55,170.55,170.55,150.0
2021-03-03 17:45:00,170.5546,170.5546,170.5546,170.5546,100.0
2021-03-03 17:30:00,170.59,170.6,170.59,170.6,604.0
2021-03-03 16:30:00,170.59,170.59,170.59,170.59,3787.0
2021-03-03 16:15:00,170.59,172.1069,170.29,172.1069,246431.0
2021-03-03 16:00:00,172.38,172.72,170.36,170.52,832691.0
2021-03-03 15:45:00,172.08,172.45,171.71,172.41,149863.0
2021-03-03 15:30:00,172.6,172.63,171.85,172.07,117009.0
2021-03-03 15:15:00,172.89,173.125,172.55,172.6,94484.0
2021-03-03 15:00:00,172.3,173.0,171.81,172.9,143964.0
2021-03-03 14:45:00,171.44,172.325,171.14,172.28,147309.0
2021-03-03 14:30:00,172.47,172.47,171.24,171.405,165323.0
2021-03-03 14:15:00,172.86,172.915,172.0,172.43,183794.0
2021-03-03 14:00:00,173.465,173.525,172.74,172.9,97409.0
2021-03-03 13:45:00,173.95,173.99,173.32,173.44,79240.0
2021-03-03 13:30:00,173.27,174.21,173.22,174.01,40991.0
2021-03-03 13:15:00,173.77,173.93,173.12,173.25,100378.0
2021-03-03 13:00:00,173.86,174.4544,173.76,173.83,45957.0
2021-03-03 12:45:00,174.1501,174.29,173.75,173.945,63799.0
2021-03-03 12:30:00,175.05,175.05,174.18,174.213,49106.0
2021-03-03 12:15:00,174.84,175.13,174.69,175.13,61700.0
2021-03-03 12:00:00,174.98,175.55,174.69,174.88,70723.0
2021-03-03 11:45:00,175.44,175.62,174.91,174.92,66062.0
2021-03-03 11:30:00,174.51,175.48,174.273,175.44,108913.0
2021-03-03 11:15:00,174.145,174.69,174.0,174.535,70977.0
2021-03-03 11:00:00,173.105,174.38,173.06,174.27,102771.0
2021-03-03 10:45:00,173.04,174.05,172.8,173.105,107936.0
2021-03-03 10:30:00,173.56,174.1,173.09,173.115,110591.0
2021-03-03 10:15:00,173.93,174.4696,173.39,173.57,170695.0
2021-03-03 10:00:00,174.84,175.3,173.74,173.93,126879.0
2021-03-03 09:45:00,174.09,175.44,174.0649,174.85,176634.0
2021-03-03 09:30:00,174.0,174.43,173.74,174.2,4078.0
2021-03-03 09:15:00,173.96,174.0,173.96,174.0,779.0
2021-03-03 09:00:00,174.1,174.1,173.0,173.0,1374.0
2021-03-03 08:45:00,174.12,174.12,174.12,174.12,710.0
2021-03-03 08:15:00,175.56,175.56,175.56,175.56,432.0
2021-03-02 17:45:00,174.1,174.1,174.1,174.1,140700.0
2021-03-02 16:45:00,174.2,174.2,174.2,174.2,202.0
2021-03-02 16:30:00,174.89,174.89,174.89,174.89,1246.0
2021-03-02 16:15:00,174.89,174.89,174.89,174.89,342302.0
2021-03-02 16:00:00,175.73,176.0,174.55,174.89,801051.0
2021-03-02 15:45:00,176.025,176.38,175.6099,175.72,167956.0
2021-03-02 15:30:00,176.695,176.76,176.01,176.08,107667.0
2021-03-02 15:15:00,176.72,177.02,176.69,176.74,85256.0
2021-03-02 15:00:00,176.485,177.0,176.36,176.71,71350.0
2021-03-02 14:45:00,176.49,176.66,176.45,176.48,112635.0
2021-03-02 14:30:00,176.49,176.89,176.32,176.46,174873.0
2021-03-02 14:15:00,176.4,177.005,176.4,176.5,160766.0
2021-03-02 14:00:00,176.525,176.76,176.38,176.41,49361.0
2021-03-02 13:45:00,176.0901,176.71,176.0901,176.52,87573.0
2021-03-02 13:30:00,176.23,176.29,175.96,176.1,53554.0
2021-03-02 13:15:00,175.85,176.36,175.81,176.25,56575.0
2021-03-02 13:00:00,175.63,176.1,175.62,175.805,329419.0
2021-03-02 12:45:00,175.055,175.7275,175.01,175.63,64864.0
2021-03-02 12:30:00,174.83,175.4,174.83,175.0637,69040.0
2021-03-02 12:15:00,174.81,175.23,174.57,174.86,69585.0
2021-03-02 12:00:00,174.33,175.02,174.22,174.83,89910.0
2021-03-02 11:45:00,174.84,174.895,174.15,174.35,73874.0
2021-03-02 11:30:00,174.89,174.91,174.23,174.81,123209.0
2021-03-02 11:15:00,174.83,175.29,174.3,174.91,96295.0
2021-03-02 11:00:00,174.65,175.13,174.31,174.86,108173.0
2021-03-02 10:45:00,174.975,175.43,174.18,174.685,209400.0
2021-03-02 10:30:00,175.29,175.71,174.67,174.83,99326.0
2021-03-02 10:15:00,175.73,175.94,175.16,175.27,86251.0
2021-03-02 10:00:00,176.11,176.23,175.12,175.74,93205.0
2021-03-02 09:45:00,177.57,177.66,175.75,176.17,179719.0
2021-03-02 09:30:00,177.95,178.25,177.4,177.4,4718.0
2021-03-02 09:15:00,177.94,177.94,177.94,177.94,400.0
2021-03-02 09:00:00,177.96,177.96,177.95,177.95,929.0
2021-03-02 08:45:00,177.96,177.96,177.96,177.96,323.0
2021-03-02 08:30:00,177.93,177.96,177.93,177.96,688.0
2021-03-02 07:45:00,177.3,177.3,177.3,177.3,176.0
2021-03-01 18:15:00,176.86,176.86,176.27,176.27,400.0
2021-03-01 17:45:00,175.31,175.31,175.31,175.31,100.0
2021-03-01 17:30:00,175.11,175.11,175.11,175.11,200.0
2021-03-01 16:45:00,177.67,177.67,177.67,177.67,766.0
2021-03-01 16:15:00,177.67,178.54,177.67,177.67,390781.0
2021-03-01 16:00:00,177.1,177.86,176.73,177.67,692201.0
2021-03-01 15:45:00,177.28,177.42,177.0,177.1606,147847.0
2021-03-01 15:30:00,177.23,177.29,177.02,177.29,99638.0
2021-03-01 15:15:00,177.39,177.57,177.23,177.23,144210.0
2021-03-01 15:00:00,177.47,177.69,177.35,177.37,102130.0
2021-03-01 14:45:00,177.29,177.54,177.2,177.45,110082.0
2021-03-01 14:30:00,177.14,177.32,177.06,177.28,83850.0
2021-03-01 14:15:00,176.63,177.16,176.63,177.16,113423.0
2021-03-01 14:00:00,176.79,176.81,176.46,176.7,70069.0
2021-03-01 13:45:00,176.57,176.9,176.41,176.77,146559.0
2021-03-01 13:30:00,176.49,176.94,176.38,176.58,79586.0
2021-03-01 13:15:00,176.85,176.85,176.42,176.51,51420.0
2021-03-01 13:00:00,176.89,177.05,176.61,176.78,111264.0
2021-03-01 12:45:00,176.79,177.005,176.55,176.86,166545.0
2021-03-01 12:30:00,176.56,176.8,176.37,176.77,211557.0
2021-03-01 12:15:00,176.505,176.657,176.39,176.61,113499.0
2021-03-01 12:00:00,176.63,176.675,176.4,176.47,86537.0
2021-03-01 11:45:00,175.86,176.68,175.75,176.62,91352.0
2021-03-01 11:30:00,176.01,176.21,175.75,175.84,80692.0
2021-03-01 11:15:00,175.48,176.16,175.27,176.0,91242.0
2021-03-01 11:00:00,175.45,175.67,175.275,175.435,109162.0
2021-03-01 10:45:00,175.22,175.5528,174.9,175.41,72307.0
2021-03-01 10:30:00,174.13,175.375,174.06,175.18,96055.0
2021-03-01 10:15:00,174.19,174.35,173.47,174.04,93967.0
2021-03-01 10:00:00,173.99,174.6,173.33,174.0671,89896.0
2021-03-01 09:45:00,174.5,175.74,173.09,173.982,231513.0
2021-03-01 09:30:00,173.58,174.46,173.53,174.46,1709.0
2021-03-01 09:15:00,173.53,173.53,173.53,173.53,222.0
2021-03-01 08:45:00,173.52,173.53,173.52,173.52,953.0
2021-03-01 08:15:00,174.1,174.1,174.1,174.1,838.0
2021-03-01 08:00:00,174.8,174.8,174.8,174.8,312.0
2021-03-01 07:45:00,174.98,174.98,174.98,174.98,545.0
2021-03-01 07:00:00,173.82,173.82,173.82,173.82,138.0
2021-03-01 06:30:00,175.0,175.0,175.0,175.0,110.0
2021-02-26 16:45:00,172.2568,172.2568,172.2568,172.2568,42480.0
2021-02-26 16:30:00,172.27,172.27,172.27,172.27,821.0
2021-02-26 16:15:00,172.27,172.27,172.27,172.27,579175.0
2021-02-26 16:00:00,173.09,173.74,172.16,172.27,709030.0
2021-02-26 15:45:00,172.29,173.1648,172.07,173.05,147108.0
2021-02-26 15:30:00,173.16,173.54,172.25,172.27,97547.0
2021-02-26 15:15:00,172.93,173.85,172.93,173.16,105775.0
2021-02-26 15:00:00,172.685,173.34,172.66,172.975,73112.0
2021-02-26 14:45:00,172.36,173.08,172.185,172.555,84343.0
2021-02-26 14:30:00,172.62,172.805,171.95,172.4,71117.0
2021-02-26 14:15:00,172.6,172.905,172.1,172.64,68695.0
2021-02-26 14:00:00,173.11,173.47,172.23,172.64,78654.0
2021-02-26 13:45:00,173.46,173.56,172.81,173.135,86559.0
2021-02-26 13:30:00,173.1,173.59,172.85,173.42,161246.0
2021-02-26 13:15:00,172.62,173.32,172.25,173.124,84527.0
2021-02-26 13:00:00,172.94,173.75,172.55,172.67,78521.0
2021-02-26 12:45:00,173.0,173.44,172.75,172.86,125161.0
2021-02-26 12:30:00,172.98,173.41,172.75,172.93,87063.0
2021-02-26 12:15:00,172.13,173.25,171.57,173.0,140582.0
2021-02-26 12:00:00,172.44,172.5,171.72,172.03,96774.0
2021-02-26 11:45:00,171.21,172.65,171.17,172.41,193760.0
2021-02-26 11:30:00,171.58,171.87,170.83,171.25,113822.0
2021-02-26 11:15:00,171.97,172.29,171.21,171.48,122101.0
2021-02-26 11:00:00,171.01,172.02,170.92,171.83,245899.0
2021-02-26 10:45:00,169.34,171.17,169.13,171.01,287054.0
2021-02-26 10:30:00,170.51,171.08,169.13,169.27,120244.0
2021-02-26 10:15:00,171.05,171.29,169.6,170.59,167075.0
2021-02-26 10:00:00,172.11,172.35,170.49,171.07,250310.0
2021-02-26 09:45:00,173.28,173.83,171.3,172.165,278874.0
2021-02-26 09:30:00,172.07,172.39,172.07,172.39,658.0
2021-02-26 08:45:00,172.04,172.04,172.04,172.04,992.0
2021-02-26 08:15:00,171.0,171.0,170.83,170.83,1254.0
2021-02-26 08:00:00,171.42,171.5,171.42,171.5,975.0
2021-02-26 07:30:00,170.53,170.83,170.53,170.83,363.0
2021-02-26 07:15:00,171.21,171.21,171.21,171.21,383.0
2021-02-26 06:45:00,169.51,169.51,169.51,169.51,300.0
2021-02-26 06:30:00,170.0,170.0,170.0,170.0,100.0
2021-02-25 20:00:00,170.29,170.29,170.29,170.29,664.0
2021-02-25 19:00:00,170.0,170.0,170.0,170.0,506.0
2021-02-25 18:30:00,170.0,170.0,170.0,170.0,206.0
2021-02-25 17:00:00,170.01,170.01,170.01,170.01,129.0
2021-02-25 16:45:00,170.24,170.24,170.0,170.14,48329.0
2021-02-25 16:30:00,170.53,170.62,170.5,170.5,4344.0
2021-02-25 16:15:00,170.53,170.53,170.38,170.53,503265.0
2021-02-25 16:00:00,170.89,171.86,170.26,170.37,859544.0
2021-02-25 15:45:00,170.66,171.1,170.06,170.88,249009.0
2021-02-25 15:30:00,171.23,171.465,170.66,170.6612,177531.0
2021-02-25 15:15:00,172.13,172.42,171.14,171.28,135245.0
2021-02-25 15:00:00,172.64,172.92,172.07,172.24,108614.0
2021-02-25 14:45:00,173.44,173.46,172.48,172.59,104129.0
2021-02-25 14:30:00,172.77,173.6,172.71,173.46,113365.0
2021-02-25 14:15:00,171.95,173.1,171.81,172.75,102298.0
2021-02-25 14:00:00,172.62,172.7,171.63,172.02,61955.0
2021-02-25 13:45:00,172.47,172.79,171.91,172.62,102992.0
2021-02-25 13:30:00,172.05,172.76,171.69,172.55,98564.0
2021-02-25 13:15:00,171.33,172.16,170.71,172.1,170854.0
2021-02-25 13:00:00,172.67,172.9,171.25,171.58,168051.0
2021-02-25 12:45:00,173.12,173.19,172.415,172.64,168869.0
2021-02-25 12:30:00,173.79,173.918,172.92,173.19,80389.0
2021-02-25 12:15:00,173.4,174.0,173.0,173.8761,111349.0
2021-02-25 12:00:00,173.92,174.48,173.4,173.46,177473.0
2021-02-25 11:45:00,174.97,175.0,173.9033,174.02,106855.0
2021-02-25 11:30:00,175.875,176.115,174.88,174.97,85022.0
2021-02-25 11:15:00,175.41,175.96,175.02,175.89,59889.0
2021-02-25 11:00:00,174.79,175.47,174.15,175.42,166579.0
2021-02-25 10:45:00,175.58,175.58,174.53,174.7907,243418.0
2021-02-25 10:30:00,175.37,176.25,175.33,175.66,173188.0
2021-02-25 10:15:00,176.65,176.74,175.28,175.435,177638.0
2021-02-25 10:00:00,176.66,177.07,176.15,176.61,176786.0
2021-02-25 09:45:00,178.5,178.5,175.89,176.64,377090.0
2021-02-25 09:30:00,177.19,177.19,174.37,175.79,8956.0
2021-02-25 09:15:00,177.19,177.19,177.19,177.19,349.0
2021-02-25 08:45:00,177.71,177.71,177.71,177.71,297.0
2021-02-25 08:15:00,177.5407,177.71,177.5407,177.71,648.0
2021-02-25 08:00:00,177.64,177.64,177.64,177.64,279.0
2021-02-25 07:15:00,177.38,177.38,177.38,177.38,385.0
2021-02-24 18:00:00,179.55,179.55,179.47,179.47,608.0
2021-02-24 17:15:00,179.36,179.36,179.36,179.36,151.0
2021-02-24 17:00:00,180.0,180.0,179.0,179.0,468.0
2021-02-24 16:45:00,179.39,179.99,179.39,179.99,1648.0
2021-02-24 16:30:00,179.39,179.39,179.39,179.39,400.0
2021-02-24 16:15:00,179.39,179.39,179.21,179.39,305956.0
2021-02-24 16:00:00,178.91,179.77,178.81,179.46,651680.0
2021-02-24 15:45:00,178.82,179.0,178.58,178.89,228213.0
2021-02-24 15:30:00,178.305,178.88,178.07,178.845,122416.0
2021-02-24 15:15:00,178.42,178.62,178.175,178.34,71257.0
2021-02-24 15:00:00,178.43,178.56,178.04,178.39,71654.0
2021-02-24 14:45:00,178.29,178.55,178.06,178.41,59047.0
2021-02-24 14:30:00,177.98,178.51,177.925,178.29,70511.0
2021-02-24 14:15:00,178.46,178.56,177.82,177.96,88299.0
2021-02-24 14:00:00,178.2,178.56,178.04,178.44,109078.0
2021-02-24 13:45:00,177.27,178.29,177.26,178.255,121913.0
2021-02-24 13:30:00,176.92,177.41,176.63,177.28,82990.0
2021-02-24 13:15:00,176.69,177.02,176.32,176.915,114501.0
2021-02-24 13:00:00,177.07,177.22,176.664,176.7,78061.0
2021-02-24 12:45:00,177.301,177.5749,177.1,177.1,100312.0
2021-02-24 12:30:00,176.72,177.3585,176.69,177.31,105638.0
2021-02-24 12:15:00,176.38,176.93,176.3,176.68,169814.0
2021-02-24 12:00:00,175.16,176.58,175.13,176.38,203783.0
2021-02-24 11:45:00,174.69,175.43,174.56,175.13,98741.0
2021-02-24 11:30:00,174.02,174.94,173.9,174.73,153070.0
2021-02-24 11:15:00,173.36,174.205,173.0681,174.0,102650.0
2021-02-24 11:00:00,172.99,173.57,172.43,173.36,123271.0
2021-02-24 10:45:00,172.73,173.06,172.36,173.05,73298.0
2021-02-24 10:30:00,171.955,172.81,171.845,172.73,93445.0
2021-02-24 10:15:00,172.53,172.81,171.77,171.955,145425.0
2021-02-24 10:00:00,172.705,173.75,172.24,172.62,179310.0
2021-02-24 09:45:00,171.63,173.39,170.57,172.705,379905.0
2021-02-24 09:30:00,171.65,171.98,171.65,171.97,9330.0
2021-02-24 08:30:00,173.83,173.83,172.85,172.85,2152.0
2021-02-24 07:45:00,173.51,173.51,173.51,173.51,100.0
2021-02-24 07:30:00,173.51,173.51,173.51,173.51,240.0
2021-02-24 07:15:00,172.56,172.85,172.56,172.85,305.0
2021-02-24 06:45:00,172.56,172.56,172.56,172.56,288.0
2021-02-24 06:30:00,173.02,173.02,173.02,173.02,150.0
2021-02-23 20:00:00,172.47,172.47,172.47,172.47,200.0
2021-02-23 19:30:00,172.55,172.55,172.55,172.55,200.0
2021-02-23 19:00:00,172.85,172.85,172.85,172.85,100.0
2021-02-23 17:45:00,172.8499,172.8499,172.8499,172.8499,383.0
2021-02-23 16:15:00,172.85,172.85,172.85,172.85,140815.0
2021-02-23 16:00:00,173.6,173.62,172.63,172.84,684407.0
2021-02-23 15:45:00,174.01,174.19,173.32,173.6,222968.0
2021-02-23 15:30:00,173.93,174.3,173.66,174.02,186732.0
2021-02-23 15:15:00,173.16,174.13,172.95,173.9,328172.0
2021-02-23 15:00:00,171.47,173.18,171.39,173.125,357160.0
2021-02-23 14:45:00,171.51,171.58,170.93,171.43,110748.0
2021-02-23 14:30:00,171.21,171.63,170.92,171.51,121917.0
2021-02-23 14:15:00,171.03,171.35,170.87,171.2,96870.0
2021-02-23 14:00:00,170.83,171.3,170.61,171.06,110347.0
2021-02-23 13:45:00,171.11,171.47,170.7,170.79,106153.0
2021-02-23 13:30:00,170.58,171.22,170.49,171.15,103124.0
2021-02-23 13:15:00,169.53,170.65,169.32,170.6,74780.0
2021-02-23 13:00:00,169.76,170.55,169.26,169.5,158518.0
2021-02-23 12:45:00,171.365,171.5,169.75,169.75,126617.0
2021-02-23 12:30:00,170.7,171.46,170.38,171.34,107298.0
2021-02-23 12:15:00,171.62,171.64,170.66,170.75,136297.0
2021-02-23 12:00:00,171.545,171.93,171.47,171.69,250540.0
2021-02-23 11:45:00,172.65,172.92,171.36,171.505,146648.0
2021-02-23 11:30:00,173.36,173.64,172.33,172.675,124065.0
2021-02-23 11:15:00,173.07,173.77,172.74,173.335,181269.0
2021-02-23 11:00:00,172.55,173.61,172.54,173.07,190911.0
2021-02-23 10:45:00,171.6648,172.64,171.21,172.59,124410.0
2021-02-23 10:30:00,170.77,171.705,170.18,171.585,146660.0
2021-02-23 10:15:00,169.87,170.95,169.18,170.8872,239979.0
2021-02-23 10:00:00,170.26,170.46,168.51,169.87,345674.0
2021-02-23 09:45:00,174.17,174.4364,170.14,170.265,439372.0
2021-02-23 09:30:00,172.5,174.73,172.45,174.18,6151.0
2021-02-23 09:15:00,173.13,173.13,172.5,172.5,1765.0
2021-02-23 08:45:00,173.0,173.0,173.0,173.0,434.0
2021-02-23 08:30:00,173.19,173.19,172.5955,172.5955,1934.0
2021-02-23 08:15:00,173.14,173.19,173.14,173.19,561.0
2021-02-23 07:15:00,173.53,173.53,173.2,173.2,2562.0
2021-02-23 07:00:00,174.05,174.05,174.05,174.05,500.0
2021-02-23 06:45:00,173.93,174.05,173.93,174.05,1076.0
2021-02-23 06:15:00,174.05,174.05,174.05,174.05,453.0
2021-02-23 05:45:00,174.0,174.0,173.5,173.5,2880.0
2021-02-23 05:30:00,174.9,174.9,174.0,174.0,1323.0
2021-02-23 05:00:00,175.5,175.5,175.5,175.5,280.0
2021-02-23 04:15:00,174.82,177.0,174.82,177.0,2758.0
2021-02-22 20:00:00,173.3,173.3,173.3,173.3,174.0
2021-02-22 19:15:00,173.3,173.3,173.3,173.3,647.0
2021-02-22 18:00:00,174.49,174.5,174.49,174.5,400.0
2021-02-22 17:15:00,172.99,172.99,172.99,172.99,200.0
2021-02-22 17:00:00,172.98,173.09,172.98,172.98,10890.0
2021-02-22 16:30:00,173.09,173.09,173.0081,173.0081,3240.0
2021-02-22 16:15:00,173.09,173.35,173.09,173.35,316297.0
2021-02-22 16:00:00,173.29,173.78,173.02,173.09,674349.0
2021-02-22 15:45:00,172.77,173.3,172.68,173.29,205622.0
2021-02-22 15:30:00,173.54,173.64,172.77,172.77,251961.0
2021-02-22 15:15:00,174.26,174.26,173.31,173.55,112352.0
2021-02-22 15:00:00,174.22,174.31,174.03,174.255,74646.0
2021-02-22 14:45:00,174.35,174.53,174.08,174.23,73031.0
2021-02-22 14:30:00,174.41,174.6682,174.33,174.36,64039.0
2021-02-22 14:15:00,174.69,174.69,174.35,174.398,47128.0
2021-02-22 14:00:00,174.77,174.86,174.6197,174.68,38252.0
2021-02-22 13:45:00,174.87,175.05,174.7,174.7778,56934.0
2021-02-22 13:30:00,174.5,174.87,174.46,174.87,41572.0
2021-02-22 13:15:00,174.8,174.84,174.49,174.5,42388.0
2021-02-22 13:00:00,174.73,174.91,174.5,174.81,45323.0
2021-02-22 12:45:00,174.46,174.79,174.24,174.6978,93307.0
2021-02-22 12:30:00,174.32,174.67,174.2,174.5,62109.0
2021-02-22 12:15:00,174.76,174.76,174.25,174.36,60905.0
2021-02-22 12:00:00,175.22,175.32,174.6,174.76,67813.0
2021-02-22 11:45:00,175.34,175.46,174.95,175.24,90181.0
2021-02-22 11:30:00,175.17,175.58,174.9506,175.28,58024.0
2021-02-22 11:15:00,175.39,175.64,175.02,175.13,110220.0
2021-02-22 11:00:00,176.19,176.3,175.3,175.445,63154.0
2021-02-22 10:45:00,175.79,176.28,175.29,176.2,87939.0
2021-02-22 10:30:00,176.24,176.3,175.72,175.815,132232.0
2021-02-22 10:15:00,176.64,176.905,176.15,176.215,96143.0
2021-02-22 10:00:00,176.24,176.92,176.0,176.63,142331.0
2021-02-22 09:45:00,176.0,176.89,175.46,176.175,254751.0
2021-02-22 09:15:00,176.8999,176.8999,176.8999,176.8999,102.0
2021-02-22 07:45:00,176.3,176.3,176.3,176.3,809.0
2021-02-22 07:15:00,176.3,176.3,176.3,176.3,1108.0
2021-02-22 06:15:00,176.8,176.8,176.8,176.8,505.0
2021-02-22 06:00:00,177.0,177.0,177.0,177.0,500.0
2021-02-19 18:00:00,178.35,178.35,178.35,178.35,6388.0
2021-02-19 16:30:00,178.35,178.35,178.35,178.35,14880.0
2021-02-19 16:15:00,178.35,178.7,178.35,178.35,224937.0
2021-02-19 16:00:00,178.4,178.77,178.18,178.34,589961.0
2021-02-19 15:45:00,178.23,178.56,178.23,178.4,133902.0
2021-02-19 15:30:00,178.45,178.53,178.08,178.23,110733.0
2021-02-19 15:15:00,177.9,178.66,177.9,178.43,59906.0
2021-02-19 15:00:00,177.74,177.975,177.64,177.96,63451.0
2021-02-19 14:45:00,177.36,177.74,177.36,177.74,71969.0
2021-02-19 14:30:00,177.67,177.95,177.3,177.36,74342.0
2021-02-19 14:15:00,177.62,177.9,177.61,177.67,68111.0
2021-02-19 14:00:00,177.48,177.68,177.31,177.57,62780.0
2021-02-19 13:45:00,177.24,177.456,176.93,177.42,75818.0
2021-02-19 13:30:00,176.97,177.43,176.84,177.17,69268.0
2021-02-19 13:15:00,177.33,177.42,176.64,177.05,78275.0
2021-02-19 13:00:00,177.94,177.95,177.18,177.37,77539.0
2021-02-19 12:45:00,178.05,178.14,177.4557,178.0,66282.0
2021-02-19 12:30:00,178.94,179.0,177.97,178.08,65784.0
2021-02-19 12:15:00,179.28,179.51,178.79,178.871,90917.0
2021-02-19 12:00:00,179.305,179.54,179.18,179.29,114901.0
2021-02-19 11:45:00,179.46,179.55,179.28,179.3,146248.0
2021-02-19 11:30:00,179.09,179.57,178.91,179.465,194655.0
2021-02-19 11:15:00,178.8,179.15,178.78,179.1,80279.0
2021-02-19 11:00:00,178.69,178.89,178.64,178.82,70578.0
2021-02-19 10:45:00,178.55,178.83,178.45,178.64,97899.0
2021-02-19 10:30:00,178.44,178.7099,178.2,178.54,154880.0
2021-02-19 10:15:00,178.695,178.72,178.06,178.4,128566.0
2021-02-19 10:00:00,178.37,178.78,178.0,178.72,121768.0
2021-02-19 09:45:00,177.86,178.535,177.51,178.41,453331.0
2021-02-19 09:30:00,178.28,178.28,177.38,177.38,1508.0
2021-02-19 08:00:00,178.86,179.92,177.49,177.49,1262.0
2021-02-18 18:15:00,176.53,176.53,176.53,176.53,100.0
2021-02-18 17:30:00,176.55,176.55,176.55,176.55,144.0
2021-02-18 16:30:00,176.51,176.51,176.51,176.51,565.0
2021-02-18 16:15:00,176.51,176.77,176.33,176.61,149252.0
2021-02-18 16:00:00,176.74,176.83,176.245,176.52,384171.0
2021-02-18 15:45:00,176.3,176.935,176.295,176.7622,149142.0
2021-02-18 15:30:00,176.4573,176.485,176.18,176.32,81132.0
2021-02-18 15:15:00,176.29,176.61,176.215,176.47,63371.0
2021-02-18 15:00:00,175.91,176.4,175.91,176.31,65026.0
2021-02-18 14:45:00,176.055,176.24,175.89,175.89,59147.0
2021-02-18 14:30:00,176.39,176.42,175.64,176.02,101514.0
2021-02-18 14:15:00,176.09,176.58,176.07,176.37,67170.0
2021-02-18 14:00:00,175.94,176.17,175.93,176.075,76324.0
2021-02-18 13:45:00,176.1,176.1,175.735,175.91,165532.0
2021-02-18 13:30:00,175.326,176.15,175.23,176.08,135010.0
2021-02-18 13:15:00,175.1,175.34,174.9,175.33,100863.0
2021-02-18 13:00:00,174.53,175.27,174.52,175.13,177544.0
2021-02-18 12:45:00,175.1569,175.1569,174.5,174.57,100105.0
2021-02-18 12:30:00,174.49,175.25,174.44,175.15,90608.0
2021-02-18 12:15:00,174.62,174.66,174.2,174.58,74507.0
2021-02-18 12:00:00,174.77,174.77,174.48,174.64,70770.0
2021-02-18 11:45:00,175.02,175.26,174.64,174.7535,78089.0
2021-02-18 11:30:00,175.02,175.55,174.89,174.97,88134.0
2021-02-18 11:15:00,175.055,175.13,174.8,174.985,109334.0
2021-02-18 11:00:00,174.65,175.51,174.65,175.04,128366.0
2021-02-18 10:45:00,174.59,174.7237,174.22,174.63,117555.0
2021-02-18 10:30:00,175.13,175.2,174.25,174.57,150518.0
2021-02-18 10:15:00,175.83,176.0,174.96,175.14,146690.0
2021-02-18 10:00:00,176.2,176.7,175.66,175.9,107844.0
2021-02-18 09:45:00,177.43,177.52,176.11,176.31,194653.0
2021-02-18 09:30:00,176.48,178.37,176.48,177.77,5461.0
2021-02-18 07:00:00,177.23,177.23,177.23,177.23,298.0
2021-02-17 18:45:00,178.1,178.1,178.1,178.1,118.0
2021-02-17 16:45:00,178.53,178.53,178.53,178.53,641.0
2021-02-17 16:15:00,178.53,178.53,178.53,178.53,254445.0
2021-02-17 16:00:00,178.875,179.22,178.41,178.58,368677.0
