date,1. open,2. high,3. low,4. close,5. volume
2021-02-12 05:00:00,243.4218,243.4218,242.9529,242.9529,221.0
2021-02-11 20:00:00,244.1401,244.21,243.6412,243.6412,6041.0
2021-02-11 19:00:00,243.9206,244.0404,243.6413,243.9406,1797.0
2021-02-11 18:00:00,243.9206,244.0404,243.8408,243.8408,42762.0
2021-02-11 17:00:00,243.9306,244.4395,243.5515,243.9905,449582.0
2021-02-11 16:00:00,242.8331,244.19,242.7184,243.9605,2933468.0
2021-02-11 15:00:00,242.5338,242.913,241.596,242.8524,1211638.0
2021-02-11 14:00:00,242.3043,242.9429,241.9851,242.5238,1112784.0
2021-02-11 13:00:00,242.903,243.1523,241.6359,242.3043,1609917.0
2021-02-11 12:00:00,242.6236,243.2622,242.3043,242.9024,1326790.0
2021-02-11 11:00:00,242.0948,243.2821,242.0449,242.6136,2064090.0
2021-02-11 10:00:00,243.4617,244.5891,242.0449,242.0699,2244409.0
2021-02-11 09:00:00,243.2123,243.6912,242.9529,243.4417,53740.0
2021-02-11 08:00:00,242.9928,243.2422,242.8631,243.1923,34478.0
2021-02-11 07:00:00,243.2322,243.4318,243.2322,243.4218,2798.0
2021-02-11 06:00:00,243.2821,243.5216,243.2821,243.4617,4320.0
2021-02-11 05:00:00,242.6635,243.4417,242.6635,243.4417,3119.0
2021-02-10 20:00:00,241.9851,241.9851,241.2967,241.3366,12812.0
2021-02-10 19:00:00,242.1248,242.3742,241.8953,241.9751,5471.0
2021-02-10 18:00:00,242.3443,242.5438,242.1846,242.1946,5351.0
2021-02-10 17:00:00,242.2644,242.8431,242.005,242.2944,1362627.0
2021-02-10 16:00:00,242.7733,243.2186,241.6758,242.2545,3166730.0
2021-02-10 15:00:00,241.3366,242.8232,241.2468,242.7633,1839985.0
2021-02-10 14:00:00,241.1171,242.0449,240.9874,241.3465,1974289.0
2021-02-10 13:00:00,240.7226,241.3266,240.3389,241.137,1795060.0
2021-02-10 12:00:00,241.3217,241.5833,240.5384,240.6981,3089856.0
2021-02-10 11:00:00,243.9805,245.0081,240.7579,241.3266,4351922.0
2021-02-10 10:00:00,244.2399,245.3573,243.3241,243.9955,2446433.0
2021-02-10 09:00:00,243.9269,244.2399,243.5615,244.1501,24792.0
2021-02-10 08:00:00,243.7411,244.1601,243.5914,243.6014,10962.0
2021-02-10 07:00:00,244.1401,244.3397,243.9007,243.9007,7848.0
2021-02-10 06:00:00,243.9905,244.1401,243.9905,244.1401,1366.0
2021-02-10 05:00:00,244.4295,244.4395,244.0903,244.0903,3671.0
2021-02-09 20:00:00,243.4916,243.4916,243.4417,243.4417,1025.0
2021-02-09 19:00:00,243.6912,243.9805,243.2123,243.5016,8488.0
2021-02-09 18:00:00,243.6413,243.7411,243.342,243.5914,10510.0
2021-02-09 17:00:00,243.2123,243.6413,243.0526,243.5914,1425693.0
2021-02-09 16:00:00,243.8807,243.9705,242.7733,243.2422,3308177.0
2021-02-09 15:00:00,242.7633,243.9007,242.7134,243.8807,1580372.0
2021-02-09 14:00:00,242.4241,242.9329,242.3143,242.7533,1315306.0
2021-02-09 13:00:00,242.6635,242.7733,242.005,242.434,1374846.0
2021-02-09 12:00:00,243.761,243.8209,242.474,242.6635,1785375.0
2021-02-09 11:00:00,243.2871,244.2,243.1206,243.771,2927200.0
2021-02-09 10:00:00,241.2168,243.6014,240.5584,243.2023,7555333.0
2021-02-09 09:00:00,241.646,241.646,241.127,241.2175,21848.0
2021-02-09 08:00:00,241.8254,241.8254,241.3964,241.3964,10528.0
2021-02-09 07:00:00,241.4164,242.1447,241.4164,241.7756,3925.0
2021-02-09 06:00:00,241.1869,241.3765,241.1869,241.2069,1323.0
2021-02-09 05:00:00,241.4563,241.7456,241.4563,241.7456,1042.0
2021-02-08 20:00:00,241.4663,241.4663,241.3465,241.4463,1791.0
2021-02-08 19:00:00,241.6957,241.6957,241.6459,241.6956,2362.0
2021-02-08 18:00:00,241.7456,241.9152,241.586,241.7656,6687.0
2021-02-08 17:00:00,241.9152,241.9152,240.5184,241.8454,1172334.0
2021-02-08 16:00:00,240.5983,242.015,240.4386,241.9152,3291788.0
2021-02-08 15:00:00,240.9973,241.1969,240.4486,240.6182,1124518.0
2021-02-08 14:00:00,240.9674,241.6459,240.7978,240.9774,1261545.0
2021-02-08 13:00:00,240.9475,241.3964,240.7895,240.9574,1338955.0
2021-02-08 12:00:00,241.7656,241.8055,240.259,240.9175,2077489.0
2021-02-08 11:00:00,242.6236,242.7284,241.3795,241.7543,2570614.0
2021-02-08 10:00:00,242.8531,243.1225,241.2069,242.6535,2698512.0
2021-02-08 09:00:00,242.8032,242.9928,242.0849,242.8431,74255.0
2021-02-08 08:00:00,243.1424,243.1424,242.5338,242.6835,20267.0
2021-02-08 07:00:00,243.0327,243.0526,242.9928,243.0526,758.0
2021-02-08 06:00:00,243.0027,243.2123,242.7433,242.9529,4841.0
2021-02-08 05:00:00,242.5438,243.1424,242.5438,243.1424,7002.0
2021-02-05 20:00:00,241.7257,241.7456,241.5062,241.7456,4275.0
2021-02-05 19:00:00,241.5261,241.7257,241.4663,241.4663,6049.0
2021-02-05 18:00:00,241.6459,241.7157,241.5461,241.596,1366.0
2021-02-05 17:00:00,241.6459,241.7456,240.9076,241.7357,843977.0
2021-02-05 16:00:00,240.9973,241.6957,240.6282,241.6459,2781273.0
2021-02-05 15:00:00,241.2268,241.576,240.8776,240.9973,1346758.0
2021-02-05 14:00:00,241.9452,242.1148,241.1707,241.2358,1493679.0
2021-02-05 13:00:00,240.4187,241.9551,240.3488,241.9452,1685762.0
2021-02-05 12:00:00,241.0572,241.3366,240.2191,240.4087,2042789.0
2021-02-05 11:00:00,240.1892,241.4762,239.9797,241.0572,2605384.0
2021-02-05 10:00:00,241.596,242.7234,239.8699,240.1692,2703241.0
2021-02-05 09:00:00,242.1447,242.2844,240.8577,241.6459,162478.0
2021-02-05 08:00:00,242.1447,242.2245,241.9651,242.2046,30641.0
2021-02-05 07:00:00,241.6259,242.1447,241.3565,242.1347,16072.0
2021-02-05 06:00:00,242.0749,242.0749,241.5162,241.5162,2322.0
2021-02-05 05:00:00,242.1547,242.1547,242.1547,242.1547,1043.0
2021-02-04 20:00:00,241.0273,241.2468,240.8178,240.9974,18911.0
2021-02-04 19:00:00,240.9973,241.2468,240.9076,241.0971,18155.0
2021-02-04 18:00:00,241.167,241.4563,240.9175,240.9874,29887.0
2021-02-04 17:00:00,241.4563,241.4563,240.4087,241.167,1863362.0
2021-02-04 16:00:00,240.698,241.6059,240.1393,241.3565,4893448.0
2021-02-04 15:00:00,239.9697,240.9175,239.9298,240.6881,1802547.0
2021-02-04 14:00:00,240.0296,240.6881,239.86,239.9698,1833191.0
2021-02-04 13:00:00,240.4286,240.6282,239.88,240.0395,1945277.0
2021-02-04 12:00:00,240.4087,240.8976,239.82,240.3987,2672980.0
2021-02-04 11:00:00,241.7606,242.0749,239.9797,240.4189,4001962.0
2021-02-04 10:00:00,243.0925,243.5914,240.5284,241.7257,3518173.0
2021-02-04 09:00:00,242.8927,243.312,241.8454,243.2522,51671.0
2021-02-04 08:00:00,242.6037,242.9429,242.4939,242.7433,20758.0
2021-02-04 07:00:00,243.0626,243.0626,242.5039,242.8032,4957.0
2021-02-04 06:00:00,243.0427,243.3519,243.0427,243.3519,5413.0
2021-02-04 05:00:00,242.9429,242.9429,242.444,242.6735,4992.0
2021-02-03 20:00:00,242.7234,242.913,242.0849,242.5438,17360.0
2021-02-03 19:00:00,242.5638,242.8431,242.444,242.6037,76259.0
2021-02-03 18:00:00,242.9429,242.9429,242.6436,242.6436,4642.0
2021-02-03 17:00:00,242.444,243.4118,242.444,242.9429,638438.0
2021-02-03 16:00:00,243.1324,243.6413,242.3842,242.3842,4547593.0
2021-02-03 15:00:00,243.3769,244.5292,243.1225,243.1324,3408656.0
2021-02-03 14:00:00,242.9279,243.4118,242.3093,243.3819,1695887.0
2021-02-03 13:00:00,242.5638,243.0925,242.2944,242.9329,1986991.0
2021-02-03 12:00:00,241.0173,242.8431,240.9674,242.5612,3513320.0
2021-02-03 11:00:00,242.005,242.4041,239.6604,240.9774,3761966.0
2021-02-03 10:00:00,239.0917,242.005,238.4731,241.9751,3744591.0
2021-02-03 09:00:00,239.82,239.85,238.3734,239.0518,88661.0
2021-02-03 08:00:00,239.7502,240.0395,238.2536,238.6028,58361.0
2021-02-03 07:00:00,239.8899,240.1992,239.6804,240.1992,14994.0
2021-02-03 06:00:00,239.6804,239.8999,239.2913,239.8999,5325.0
2021-02-03 05:00:00,241.2468,241.2468,239.5507,239.5507,6326.0
2021-02-02 20:00:00,238.7525,239.84,238.6028,239.6504,26614.0
2021-02-02 19:00:00,238.9221,239.1516,238.2536,238.7525,51573.0
2021-02-02 18:00:00,238.8024,239.1915,238.7026,238.8722,32924.0
2021-02-02 17:00:00,238.962,239.4808,237.8745,238.8024,977212.0
2021-02-02 16:00:00,240.7379,240.7479,238.7525,238.9321,4256557.0
2021-02-02 15:00:00,240.259,240.9175,239.6205,240.7479,2333714.0
2021-02-02 14:00:00,239.6604,240.2989,238.8922,240.259,2177312.0
2021-02-02 13:00:00,239.8999,239.8999,239.1117,239.6554,2077906.0
2021-02-02 12:00:00,239.5806,239.9497,238.1439,239.8999,3251810.0
2021-02-02 11:00:00,240.1194,240.7279,238.6428,239.6105,3759288.0
2021-02-02 10:00:00,240.7679,241.7556,239.1316,240.1144,4067879.0
2021-02-02 09:00:00,241.147,241.3966,238.513,240.7978,109639.0
2021-02-02 08:00:00,240.7978,241.3964,240.728,241.2368,76413.0
2021-02-02 07:00:00,241.0971,241.157,240.698,240.698,6727.0
2021-02-02 06:00:00,241.1869,241.2368,240.6681,241.0971,5629.0
2021-02-02 05:00:00,240.0994,240.7679,240.0994,240.7679,2153.0
2021-02-01 20:00:00,239.7103,239.7103,239.4509,239.4509,13548.0
2021-02-01 19:00:00,239.2513,239.8899,239.1117,239.8899,14627.0
2021-02-01 18:00:00,239.1017,239.2114,238.9321,239.2015,143943.0
2021-02-01 17:00:00,239.1017,239.3411,238.7625,238.9919,1380831.0
2021-02-01 16:00:00,240.1792,240.8477,238.8822,239.0418,4739162.0
2021-02-01 15:00:00,240.6681,241.127,239.6903,240.1593,2406191.0
2021-02-01 14:00:00,240.718,241.2567,240.0196,240.6731,2559703.0
2021-02-01 13:00:00,239.3312,241.9452,239.3312,240.698,4993321.0
2021-02-01 12:00:00,236.2083,239.7303,235.4102,239.3312,5026678.0
2021-02-01 11:00:00,233.1254,237.0564,232.5068,236.1983,4843904.0
2021-02-01 10:00:00,234.5322,235.1108,231.8982,233.2052,4082627.0
2021-02-01 09:00:00,234.0832,234.5421,230.8606,234.4623,106829.0
2021-02-01 08:00:00,234.4623,234.5222,233.5644,233.8837,146209.0
2021-02-01 07:00:00,233.9934,234.5621,233.8936,234.4124,83199.0
2021-02-01 06:00:00,233.9934,234.1331,233.7939,233.9136,45201.0
2021-02-01 05:00:00,233.9635,234.3426,233.2651,233.9036,79931.0
2021-01-29 20:00:00,231.3694,231.4492,231.1,231.2697,15748.0
2021-01-29 19:00:00,231.4692,231.6089,231.0701,231.2297,18173.0
2021-01-29 18:00:00,231.2198,231.9182,231.1699,231.4,44748.0
2021-01-29 17:00:00,231.4293,236.0587,230.5613,231.2796,2521696.0
2021-01-29 16:00:00,232.866,234.2129,230.9304,231.3096,8115167.0
2021-01-29 15:00:00,232.427,233.4846,231.919,232.866,3585764.0
2021-01-29 14:00:00,231.7685,233.0556,230.8207,232.427,4164051.0
2021-01-29 13:00:00,234.3626,234.6619,231.4792,231.7835,4707702.0
2021-01-29 12:00:00,236.6174,236.9367,233.0256,234.3825,4444665.0
2021-01-29 11:00:00,235.7145,237.4754,235.1009,236.603,4472512.0
2021-01-29 10:00:00,236.4378,236.6872,233.5245,235.7394,5558369.0
2021-01-29 09:00:00,235.46,238.3833,233.6642,236.2582,395748.0
2021-01-29 08:00:00,235.3004,236.1584,234.622,234.6918,120173.0
2021-01-29 07:00:00,234.5821,236.0088,234.4623,234.7517,26585.0
2021-01-29 06:00:00,233.8637,234.9113,232.6166,234.8415,30984.0
2021-01-29 05:00:00,235.1607,235.3603,233.4447,234.2229,37031.0
2021-01-28 20:00:00,236.2383,236.4578,235.6995,235.8791,42209.0
2021-01-28 19:00:00,236.9367,238.3833,235.6995,235.9589,103951.0
2021-01-28 18:00:00,236.5775,238.3833,236.2582,237.0265,103066.0
2021-01-28 17:00:00,238.3833,238.3833,235.46,236.3181,3786582.0
2021-01-28 16:00:00,240.5384,240.8477,237.6949,238.3833,6928068.0
2021-01-28 15:00:00,241.5461,241.9951,240.0196,240.5484,3578872.0
2021-01-28 14:00:00,241.8853,242.0849,240.1692,241.5261,3920647.0
2021-01-28 13:00:00,239.4908,241.9452,239.4131,241.9053,6277013.0
2021-01-28 12:00:00,239.1715,239.6105,237.6151,239.5008,5150703.0
2021-01-28 11:00:00,236.1185,239.83,235.7294,239.1216,8741217.0
2021-01-28 10:00:00,233.4647,237.4555,233.4646,236.0437,6016029.0
2021-01-28 09:00:00,231.8084,233.7839,228.7255,233.4846,395729.0
2021-01-28 08:00:00,231.1898,232.4669,230.1722,231.7685,142295.0
2021-01-28 07:00:00,230.0225,231.4492,229.0348,231.4492,28903.0
2021-01-28 06:00:00,229.4738,231.2297,229.4738,230.0225,42760.0
2021-01-28 05:00:00,230.0924,230.1622,228.4461,229.4239,68727.0
2021-01-27 20:00:00,231.2597,232.3272,231.12,231.9681,72526.0
2021-01-27 19:00:00,231.9481,232.4669,230.7209,231.2697,68882.0
2021-01-27 18:00:00,232.4669,233.3648,231.4692,231.9681,410499.0
2021-01-27 17:00:00,232.3671,233.4646,229.4738,232.5966,1201493.0
2021-01-27 16:00:00,230.7908,233.1454,229.6134,232.5567,10452697.0
2021-01-27 15:00:00,233.5444,235.1108,230.4914,230.7608,7669045.0
2021-01-27 14:00:00,237.0165,237.1063,233.3549,233.5534,4252740.0
2021-01-27 13:00:00,234.3825,237.3457,233.7639,237.0065,4747271.0
2021-01-27 12:00:00,238.0959,238.9321,234.0852,234.3925,8603907.0
2021-01-27 11:00:00,235.2006,239.8899,234.7716,238.1021,13349358.0
2021-01-27 10:00:00,237.2759,238.6926,230.2121,235.2405,12877690.0
2021-01-27 09:00:00,235.7394,241.127,235.0111,237.3058,1003299.0
2021-01-27 08:00:00,237.4355,237.5951,234.3626,235.7494,703484.0
2021-01-27 07:00:00,238.8423,239.1416,235.8591,237.4355,147294.0
2021-01-27 06:00:00,239.7003,240.3488,238.6527,239.0518,50921.0
2021-01-27 05:00:00,239.4509,240.0994,238.3335,239.7003,83671.0
2021-01-26 20:00:00,241.5361,241.6259,240.3488,240.3688,213858.0
2021-01-26 19:00:00,239.7303,244.4395,239.6604,241.3565,638199.0
2021-01-26 18:00:00,241.5261,241.8853,238.952,239.6105,699824.0
2021-01-26 17:00:00,231.7984,247.1333,231.2697,241.6459,7213087.0
2021-01-26 16:00:00,232.9757,233.4147,231.2397,232.051,7848504.0
2021-01-26 15:00:00,232.6365,233.2052,231.998,232.9743,3821228.0
2021-01-26 14:00:00,231.5091,233.1553,231.1848,232.6492,3270235.0
2021-01-26 13:00:00,230.8727,232.447,230.8727,231.5146,3628949.0
2021-01-26 12:00:00,233.1304,233.3249,230.701,230.8805,4467621.0
2021-01-26 11:00:00,231.4692,233.6442,230.3617,233.0486,7328848.0
2021-01-26 10:00:00,231.5091,232.4569,229.5536,231.4443,5745583.0
2021-01-26 09:00:00,229.0048,232.4669,228.4361,231.3894,331893.0
2021-01-26 08:00:00,229.6733,230.9205,229.5037,230.6211,202183.0
2021-01-26 07:00:00,229.2742,230.2221,229.2243,229.7731,37010.0
2021-01-26 06:00:00,228.9151,229.354,228.9151,229.1745,1959.0
2021-01-26 05:00:00,228.486,228.9649,228.4761,228.6756,4018.0
2021-01-25 20:00:00,229.2243,229.374,229.1246,229.2243,23116.0
2021-01-25 19:00:00,228.9649,229.4438,228.8652,229.2243,19138.0
2021-01-25 18:00:00,229.2144,229.4738,228.9749,228.9749,45304.0
2021-01-25 17:00:00,229.0048,229.4738,228.945,229.1745,1253474.0
2021-01-25 16:00:00,228.1069,229.2543,226.75,228.9949,5270688.0
2021-01-25 15:00:00,228.1069,228.7055,227.5582,228.0989,2321525.0
2021-01-25 14:00:00,227.0793,228.5659,226.5804,228.1025,3397333.0
2021-01-25 13:00:00,226.4707,227.2289,224.7646,227.0394,3050527.0
2021-01-25 12:00:00,225.6525,226.5405,223.707,226.4607,4349282.0
2021-01-25 11:00:00,226.8498,228.6457,225.443,225.6665,5776931.0
2021-01-25 10:00:00,228.3763,229.2144,226.74,226.8747,4397581.0
2021-01-25 09:00:00,228.6826,229.1645,224.8743,228.2765,181987.0
2021-01-25 08:00:00,228.516,229.364,228.3264,228.3264,126330.0
2021-01-25 07:00:00,229.2044,229.5237,228.6856,228.6856,32174.0
2021-01-25 06:00:00,229.2942,229.3341,228.6856,229.2044,22391.0
2021-01-25 05:00:00,227.7777,229.4837,227.7777,229.1745,49865.0
